Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Neutral Animals,shark,dangerous;large;gray;fast-swimming;wild;oceanic;predatory;sharp-toothed;solitary;fearsome
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Neutral Animals,snake,long;poisonous;slithery;wild;green;coiled;dangerous;pet;fast;silent
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Neutral Animals,whale,massive;blue;wild;migratory;intelligent;deep-diving;endangered;singing;graceful;oceanic
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Places,city,busy;modern;large;crowded;historic;clean;noisy;beautiful;industrial;coastal
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Places,desert,dry;vast;sandy;hot;barren;remote;golden;windy;harsh;beautiful
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Places,forest,dense;green;ancient;wild;dark;tropical;quiet;vast;rainy;magical
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Places,island,tropical;small;remote;beautiful;volcanic;sandy;green;deserted;coastal;rocky
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Places,lake,calm;deep;blue;fresh;frozen;scenic;large;mountain;polluted;clear
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Places,mountain,tall;snowy;rugged;green;ancient;steep;majestic;volcanic;remote;rocky
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Places,ocean,vast;blue;deep;stormy;calm;salty;endless;warm;cold;mysterious
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Places,plain,flat;vast;green;dry;fertile;open;grassy;endless;rural;windy
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Places,plateau,high;flat;rocky;vast;dry;elevated;scenic;ancient;green;remote
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Places,river,wide;flowing;deep;clean;muddy;fast;scenic;ancient;frozen;winding
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Places,valley,deep;green;fertile;narrow;scenic;hidden;rural;dry;beautiful;forested
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Places,village,small;quiet;rural;traditional;coastal;ancient;friendly;poor;mountainous;colorful
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Plants,cactus,spiky;green;desert;tall;small;flowering;hardy;wild;prickly;exotic
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Plants,eggplant,purple;fresh;large;shiny;organic;raw;cooked;soft;bitter;vegetable
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Plants,flower,beautiful;colorful;fragrant;wild;red;small;blooming;garden;wilted;exotic
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Plants,grass,green;fresh;tall;short;wet;dry;wild;lawn;soft;overgrown
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Plants,lettuce,fresh;green;crisp;organic;raw;leafy;salad;wilted;healthy;sweet
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Plants,mushroom,wild;fresh;edible;poisonous;small;large;earthy;dried;white;flavorful
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Plants,onion,fresh;white;red;spicy;raw;sliced;organic;strong-smelling;small;dried
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Plants,pepper,hot;red;green;fresh;spicy;dried;sweet;organic;crushed;flavorful
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Plants,potato,fresh;large;small;baked;organic;raw;fried;starchy;yellow;earthy
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Plants,rose,red;beautiful;fragrant;thorny;wild;garden;blooming;white;romantic;delicate
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Plants,tomato,red;fresh;juicy;ripe;organic;raw;sliced;small;sweet;vine-ripened
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Plants,tree,tall;green;old;leafy;fruit-bearing;shady;ancient;young;flowering;sturdy
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Social Relationships,ally,strong;reliable;faithful;strategic;helpful;close;trusted;international;loyal;supportive
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Social Relationships,brother,older;younger;loving;protective;playful;distant;supportive;competitive;caring;biological
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Social Relationships,enemy,dangerous;powerful;sworn;foreign;bitter;hidden;ruthless;old;common;formidable
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Social Relationships,father,loving;strict;supportive;busy;wise;absent;caring;biological;dedicated;proud
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Social Relationships,follower,loyal;dedicated;faithful;enthusiastic;blind;strong;supportive;active;committed;misguided
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Social Relationships,friend,close;loyal;true;old;new;supportive;fun;reliable;distant;helpful
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Social Relationships,leader,strong;charismatic;wise;effective;young;experienced;inspiring;democratic;authoritarian;visionary
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Social Relationships,mother,loving;caring;busy;strict;supportive;biological;dedicated;single;nurturing;proud
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Social Relationships,partner,reliable;business;romantic;equal;supportive;trusted;long-term;creative;professional;committed
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Social Relationships,rival,fierce;strong;competitive;old;business;athletic;bitter;direct;challenging;worthy
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Social Relationships,sister,younger;older;loving;protective;playful;supportive;distant;caring;competitive;close
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Social Relationships,stranger,unknown;mysterious;dangerous;friendly;passing;foreign;helpful;suspicious;random;curious
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Spatial Concepts,above,high;clear;bright;distant;floating;overhead;blue;vast;sunny;elevated
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Spatial Concepts,back,strong;straight;injured;broad;curved;sore;muscular;rear;hidden;supportive
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Spatial Concepts,below,dark;hidden;deep;underground;low;mysterious;watery;buried;unseen;submerged
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Spatial Concepts,east,rising;sunny;distant;coastal;ancient;modern;windy;flat;mountainous;exotic
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Spatial Concepts,front,wide;open;busy;decorated;main;simple;clean;facing;prominent;welcoming
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Spatial Concepts,inside,warm;cozy;hidden;dark;spacious;quiet;empty;crowded;secure;comfortable
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Spatial Concepts,left,open;empty;shaded;narrow;busy;hidden;distant;free;unused;quiet
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Spatial Concepts,north,cold;windy;snowy;remote;vast;forested;polar;ancient;rugged;mysterious
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Spatial Concepts,outside,bright;cold;wet;noisy;empty;green;open;dark;windy;peaceful
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Spatial Concepts,right,correct;straight;proper;accurate;suitable;exact;true;fitting;precise;appropriate
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Spatial Concepts,south,warm;sunny;coastal;tropical;humid;flat;rural;ancient;modern;vibrant
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Spatial Concepts,west,wild;sunset;distant;coastal;dry;rugged;golden;ancient;windy;expansive
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Time Concepts,century,past;recent;long;historical;golden;dark;modern;forgotten;prosperous;turbulent
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Time Concepts,day,sunny;long;short;busy;relaxing;clear;rainy;ordinary;special;warm
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Time Concepts,evening,cool;quiet;peaceful;long;romantic;busy;dark;golden;relaxing;vibrant
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Time Concepts,hour,long;short;busy;quiet;late;early;productive;waiting;golden;final
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Time Concepts,minute,short;last;waiting;precious;final;quick;tense;quiet;long;exact
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Time Concepts,month,long;short;busy;quiet;festive;rainy;sunny;final;starting;memorable
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Time Concepts,morning,fresh;early;bright;foggy;cool;busy;quiet;sunny;routine;energetic
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Time Concepts,night,dark;long;quiet;starry;cold;busy;mysterious;warm;sleepless;peaceful
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Time Concepts,season,long;short;wet;dry;warm;cold;festive;changing;productive;mild
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Time Concepts,second,last;final;quick;tense;precious;waiting;short;long;exact;critical
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Time Concepts,week,long;short;busy;relaxing;final;starting;productive;quiet;memorable;ordinary
grok-3-mini,think-in-native,1.0,TH # Thai,C1,most frequent,Time Concepts,year,long;short;busy;successful;challenging;memorable;final;starting;productive;quiet
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Abstract Concepts,anger,intense;sudden;deep;blind;explosive;bitter;raw;simmering;uncontrollable;poisonous
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Abstract Concepts,courage,brave;heroic;unwavering;bold;fearless;admirable;quiet;moral;sudden;innate
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Abstract Concepts,fear,intense;sudden;deep;overwhelming;irrational;paralyzing;primal;hidden;constant;creeping
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Abstract Concepts,freedom,absolute;true;hard-won;complete;personal;unrestricted;basic;fleeting;cherished;fragile
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Abstract Concepts,happiness,pure;lasting;simple;genuine;overwhelming;quiet;shared;fleeting;profound;infectious
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Abstract Concepts,hate,intense;deep;blind;bitter;irrational;festering;consuming;violent;longstanding;poisonous
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Abstract Concepts,honesty,brutal;absolute;refreshing;straightforward;rare;painful;unwavering;simple;genuine;harsh
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Abstract Concepts,justice,fair;swift;blind;true;equal;harsh;delayed;moral;ultimate;balanced
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Abstract Concepts,knowledge,vast;deep;practical;ancient;secret;useful;theoretical;profound;shared;limited
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Abstract Concepts,love,unconditional;passionate;enduring;pure;romantic;selfless;intense;fleeting;deep;platonic
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Abstract Concepts,peace,lasting;fragile;inner;global;quiet;absolute;temporary;hard-won;serene;disturbed
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Abstract Concepts,wisdom,ancient;profound;practical;timeless;innate;hard-earned;quiet;spiritual;rare;insightful
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Cultural Artifacts,bell,loud;clear;ringing;antique;small;golden;ancient;handheld;resonant;decorative
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Cultural Artifacts,candle,flickering;scented;tall;waxen;lit;small;colorful;melting;decorative;fragrant
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Cultural Artifacts,carpet,soft;thick;woolen;colorful;patterned;old;woven;large;dirty;elegant
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Cultural Artifacts,coin,shiny;old;rare;metal;small;valuable;ancient;counterfeit;foreign;engraved
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;heavy;ancient;symbolic;ornate;simple;ceremonial;stolen
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Cultural Artifacts,flag,national;colorful;waving;tattered;proud;symbolic;foreign;large;faded;printed
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Cultural Artifacts,mask,decorative;mysterious;protective;wooden;colorful;frightening;simple;ancient;theatrical;hidden
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Cultural Artifacts,necklace,shiny;golden;beaded;elegant;long;antique;simple;valuable;colorful;delicate
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Cultural Artifacts,painting,beautiful;old;abstract;detailed;colorful;famous;modern;framed;realistic;faded
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Cultural Artifacts,ring,shiny;golden;simple;engraved;antique;valuable;small;decorative;magical;wedding
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Cultural Artifacts,statue,tall;stone;ancient;impressive;broken;metallic;outdoor;realistic;commemorative;ornate
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Cultural Artifacts,vase,decorative;ceramic;tall;fragile;colorful;antique;simple;floral;broken;elegant
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Environmental Phenomena,cloud,fluffy;white;dark;drifting;high;stormy;thin;gray;billowing;distant
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Environmental Phenomena,earthquake,violent;sudden;devastating;powerful;underground;minor;seismic;destructive;rare;shallow
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Environmental Phenomena,fog,thick;dense;morning;chilling;mysterious;light;persistent;coastal;early;damp
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;dangerous;spectacular;distant;electrical;nighttime;powerful;flashing
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Environmental Phenomena,rain,heavy;light;steady;cold;warm;pouring;gentle;seasonal;unexpected;refreshing
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Environmental Phenomena,rainbow,colorful;bright;arched;fleeting;double;vivid;rare;spectacular;hazy;perfect
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Environmental Phenomena,snow,white;fresh;deep;fluffy;cold;falling;heavy;melting;seasonal;pristine
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Environmental Phenomena,storm,violent;fierce;sudden;raging;coastal;electrical;winter;powerful;approaching;tropical
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;sudden;ominous;crashing;nighttime;explosive;echoing;fierce
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Environmental Phenomena,tide,high;low;rising;falling;strong;coastal;daily;powerful;outgoing;incoming
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Environmental Phenomena,volcano,active;dormant;massive;explosive;fiery;ancient;dangerous;steaming;remote;destructive
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;howling;steady;gusty;coastal;northern;breezy
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Food Items,apple,red;fresh;juicy;crisp;sweet;ripe;green;tart;small;organic
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Food Items,banana,yellow;ripe;sweet;long;fresh;soft;green;curved;tropical;peeled
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Food Items,beef,fresh;tender;lean;grilled;rare;fatty;organic;cheap;tough;seasoned
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Food Items,bread,fresh;soft;warm;sliced;whole-wheat;crusty;stale;homemade;cheap;tasty
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Food Items,broccoli,green;fresh;crisp;steamed;organic;raw;frozen;small;bitter;healthy
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Food Items,cheese,sharp;soft;creamy;aged;mild;hard;grated;imported;melted;flavorful
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Food Items,chicken,fresh;roasted;grilled;tender;organic;fried;boneless;spicy;frozen;whole
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Food Items,egg,fresh;boiled;fried;large;organic;cracked;brown;small;raw;scrambled
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Food Items,fish,fresh;grilled;salted;wild;frozen;oily;small;tasty;smoked;scaled
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Food Items,pasta,cooked;al dente;homemade;dry;sauced;cheap;Italian;hot;simple;stuffed
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Food Items,rice,cooked;white;steamed;brown;sticky;raw;fluffy;cheap;aromatic;long-grain
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Food Items,soup,hot;creamy;vegetable;spicy;clear;homemade;thick;cold;flavorful;hearty
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Human Roles,artist,talented;creative;famous;struggling;young;visionary;dedicated;modern;skilled;eccentric
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Human Roles,athlete,strong;fast;dedicated;professional;young;skilled;injured;competitive;fit;Olympic
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Human Roles,chef,skilled;famous;creative;young;experienced;busy;talented;professional;innovative;passionate
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Human Roles,doctor,skilled;experienced;young;dedicated;busy;caring;specialist;retired;local;renowned
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Human Roles,engineer,skilled;creative;experienced;young;innovative;dedicated;mechanical;busy;talented;practical
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Human Roles,farmer,hardworking;local;experienced;young;organic;dedicated;rural;poor;skilled;traditional
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Human Roles,lawyer,sharp;experienced;young;successful;ethical;busy;corporate;skilled;honest;ambitious
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Human Roles,musician,talented;famous;young;dedicated;classical;skilled;passionate;indie;experienced;innovative
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Human Roles,scientist,brilliant;dedicated;young;experienced;innovative;curious;leading;busy;theoretical;practical
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Human Roles,soldier,brave;trained;young;experienced;disciplined;loyal;wounded;elite;veteran;patriotic
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Human Roles,teacher,dedicated;experienced;young;inspiring;patient;strict;skilled;local;passionate;effective
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Human Roles,writer,talented;famous;young;prolific;creative;experienced;struggling;imaginative;dedicated;bestselling
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Inanimate Objects,book,old;thick;interesting;new;paperback;educational;fictional;rare;colorful;borrowed
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Inanimate Objects,bridge,old;strong;wooden;long;modern;arched;broken;high;historic;busy
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Inanimate Objects,drums,loud;wooden;rhythmic;small;traditional;electronic;heavy;tuned;antique;portable
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Inanimate Objects,earth,green;vast;fertile;dry;ancient;spinning;blue;rocky;living;fragile
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Inanimate Objects,flute,wooden;sweet-sounding;small;antique;silver;traditional;shiny;portable;simple;melodic
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Inanimate Objects,key,small;metal;old;shiny;rusty;spare;electronic;simple;locked;duplicate
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Inanimate Objects,knife,sharp;metal;old;rusty;kitchen;pocket;dull;wooden-handled;ceremonial;hunting
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Inanimate Objects,lock,old;metal;secure;broken;electronic;simple;rusty;modern;heavy;padlock
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Inanimate Objects,moon,bright;full;crescent;distant;silvery;waxing;ancient;glowing;hidden;mysterious
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Inanimate Objects,pen,black;ink;cheap;fancy;old;colorful;refillable;smooth-writing;broken;ergonomic
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Inanimate Objects,sun,bright;hot;rising;setting;distant;yellow;ancient;powerful;midday;warming
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Inanimate Objects,sword,sharp;ancient;metal;heavy;decorative;ceremonial;rusty;magical;long;forged
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Neutral Animals,cat,black;fluffy;playful;lazy;wild;domestic;stray;small;clever;affectionate
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Neutral Animals,dog,loyal;big;playful;trained;stray;small;fierce;friendly;energetic;barking
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Neutral Animals,dolphin,intelligent;playful;sleek;wild;friendly;marine;large;curious;graceful;endangered
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Neutral Animals,elephant,large;gray;wild;gentle;endangered;majestic;trained;old;heavy;intelligent
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Neutral Animals,hamster,small;furry;playful;cute;wild;caged;quick;nocturnal;brown;tame
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Neutral Animals,monkey,playful;wild;clever;small;noisy;agile;tropical;curious;brown;trained
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Neutral Animals,mouse,small;gray;quick;wild;caged;timid;nocturnal;sneaky;brown;common
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Neutral Animals,peacock,colorful;proud;wild;large;exotic;beautiful;feathered;noisy;royal;striking
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Neutral Animals,rabbit,white;fluffy;wild;small;tame;quick;furry;playful;brown;hopping
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Neutral Animals,shark,dangerous;large;wild;fast;marine;predatory;gray;fierce;rare;aggressive
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Neutral Animals,snake,long;poisonous;wild;slithery;colorful;hidden;tame;green;deadly;coiled
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Neutral Animals,whale,massive;wild;marine;endangered;graceful;singing;blue;deep-diving;ancient;majestic
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Places,city,busy;large;modern;crowded;historic;noisy;clean;industrial;coastal;vibrant
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Places,desert,dry;vast;sandy;hot;barren;remote;windy;golden;harsh;endless
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Places,forest,dense;green;ancient;wild;dark;tropical;quiet;vast;lush;mysterious
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Places,island,small;tropical;remote;beautiful;volcanic;deserted;sandy;large;green;rocky
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Places,lake,calm;deep;blue;frozen;clear;large;scenic;mountain;polluted;hidden
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Places,mountain,high;snow-capped;rugged;ancient;steep;green;volcanic;remote;majestic;towering
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Places,ocean,vast;deep;blue;stormy;calm;salty;endless;warm;cold;mysterious
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Places,plain,flat;vast;grassy;dry;fertile;open;windy;green;empty;expansive
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Places,plateau,high;flat;rocky;vast;elevated;barren;scenic;ancient;remote;green
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Places,river,wide;deep;flowing;muddy;clear;swift;long;frozen;winding;ancient
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Places,valley,deep;green;narrow;fertile;scenic;hidden;dry;mountainous;peaceful;vast
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Places,village,small;quiet;rural;ancient;coastal;traditional;poor;charming;isolated;fishing
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Plants,cactus,spiky;green;desert;tall;small;hardy;flowering;wild;prickly;exotic
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Plants,eggplant,purple;fresh;large;ripe;shiny;vegetable;soft;raw;cooked;organic
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Plants,flower,beautiful;colorful;fragrant;wild;blooming;small;exotic;wilted;garden;red
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Plants,grass,green;tall;wet;dry;wild;soft;mowed;lush;short;overgrown
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Plants,lettuce,green;fresh;crisp;leafy;organic;raw;wilted;salad;small;healthy
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Plants,mushroom,small;wild;edible;poisonous;fresh;dried;brown;large;fungi;tasty
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Plants,onion,fresh;white;strong-smelling;raw;chopped;organic;small;sweet;dried;spicy
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Plants,pepper,hot;red;fresh;green;spicy;dried;small;sweet;ground;flavorful
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Plants,potato,large;fresh;boiled;raw;organic;small;baked;peeled;starchy;yellow
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Plants,rose,red;beautiful;thorny;fragrant;wild;blooming;white;garden;delicate;exotic
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Plants,tomato,red;fresh;ripe;juicy;small;organic;raw;sliced;green;sweet
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Plants,tree,tall;green;old;fruit-bearing;shady;ancient;fallen;flowering;broad;weak
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Social Relationships,ally,strong;reliable;faithful;strategic;helpful;powerful;secret;foreign;loyal;supportive
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Social Relationships,brother,older;younger;protective;caring;mischievous;distant;loyal;supportive;funny;responsible
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Social Relationships,enemy,dangerous;powerful;bitter;sworn;hidden;foreign;ruthless;ancient;declared;formidable
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Social Relationships,father,loving;strict;absent;hardworking;wise;proud;distant;supportive;young;elderly
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Social Relationships,follower,loyal;dedicated;blind;enthusiastic;faithful;mass;cult;political;religious;misguided
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Social Relationships,friend,close;loyal;old;new;reliable;fun;distant;supportive;trustworthy;childhood
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Social Relationships,leader,strong;charismatic;wise;elected;powerful;inspiring;corrupt;young;effective;visionary
grok-3-mini,think-in-native,1.0,TH # Thai,C2,most frequent,Social Relationships,mother,loving;caring;strict;hardworking;protective;single;absent;supportive;wise;young
