Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Inanimate Objects,pen,black;ink;smooth;cheap;expensive;broken;fountain;ballpoint;colorful;old
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Inanimate Objects,sun,bright;hot;rising;setting;yellow;distant;warm;powerful;midday;eternal
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Inanimate Objects,sword,sharp;ancient;heavy;shiny;magical;broken;ceremonial;steel;legendary;long
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Neutral Animals,cat,black;fluffy;playful;lazy;wild;domestic;small;old;stray;curious
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Neutral Animals,dog,loyal;big;small;friendly;wild;trained;old;playful;stray;energetic
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Neutral Animals,dolphin,intelligent;playful;wild;graceful;large;social;marine;fast;curious;friendly
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Neutral Animals,elephant,large;gray;wild;gentle;strong;endangered;old;majestic;African;playful
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Neutral Animals,hamster,small;furry;playful;cute;fast;wild;pet;brown;sleepy;active
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Neutral Animals,monkey,playful;wild;clever;small;noisy;tree-dwelling;curious;mischievous;brown;agile
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Neutral Animals,mouse,small;gray;timid;fast;wild;pet;quiet;nocturnal;cute;sneaky
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Neutral Animals,peacock,colorful;proud;wild;beautiful;large;exotic;noisy;male;graceful;striking
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Neutral Animals,rabbit,white;fluffy;fast;wild;cute;small;pet;timid;brown;hopping
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Neutral Animals,shark,large;dangerous;fast;wild;gray;predatory;marine;fierce;lone;ancient
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Neutral Animals,snake,long;venomous;wild;colorful;coiled;dangerous;small;green;slippery;hidden
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Neutral Animals,whale,massive;gentle;wild;blue;endangered;marine;singing;deep-diving;graceful;ancient
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Places,city,busy;large;modern;old;crowded;beautiful;industrial;coastal;historic;vibrant
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Places,desert,dry;vast;hot;sandy;barren;remote;golden;windy;harsh;endless
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Places,forest,dense;green;ancient;dark;tropical;quiet;vast;leafy;wild;misty
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Places,island,tropical;small;remote;volcanic;green;deserted;rocky;sandy;beautiful;isolated
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Places,lake,deep;clear;frozen;large;small;calm;scenic;freshwater;hidden;blue
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Places,mountain,high;snow-capped;rugged;tall;green;rocky;ancient;steep;majestic;distant
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Places,ocean,vast;deep;blue;stormy;calm;endless;salty;warm;cold;mysterious
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Places,plain,flat;vast;grassy;dry;fertile;open;endless;green;windy;rural
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Places,plateau,high;flat;rocky;vast;elevated;dry;green;ancient;remote;scenic
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Places,river,wide;deep;fast-flowing;calm;dirty;clean;long;winding;frozen;scenic
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Places,valley,deep;green;narrow;wide;fertile;hidden;scenic;misty;peaceful;rocky
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Places,village,small;quiet;rural;ancient;coastal;mountain;peaceful;traditional;simple;isolated
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Plants,cactus,spiky;green;tall;desert;flowering;small;hardy;wild;prickly;dry
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Plants,eggplant,purple;fresh;large;shiny;organic;cooked;raw;soft;healthy;round
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Plants,flower,beautiful;colorful;fragrant;wild;blooming;small;red;white;delicate;fresh
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Plants,grass,green;tall;short;wet;dry;wild;soft;thick;fresh;mowed
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Plants,lettuce,green;fresh;crisp;organic;leafy;raw;wilted;healthy;small;salad
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Plants,mushroom,wild;edible;poisonous;small;large;fresh;dried;brown;white;earthy
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Plants,onion,fresh;red;white;strong-smelling;raw;cooked;small;large;spicy;layered
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Plants,pepper,red;green;hot;fresh;sweet;spicy;small;dried;crunchy;flavorful
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Plants,potato,large;small;fresh;baked;boiled;organic;raw;starchy;yellow;dirty
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Plants,rose,red;beautiful;thorny;fragrant;fresh;wild;blooming;white;delicate;garden
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Plants,tomato,red;fresh;juicy;ripe;small;large;organic;raw;cooked;sweet
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Plants,tree,tall;green;old;young;leafy;fruit-bearing;shady;strong;ancient;fallen
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Social Relationships,ally,reliable;strong;faithful;strategic;loyal;helpful;close;powerful;trusted;supportive
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Social Relationships,brother,older;younger;loving;protective;annoying;close;distant;supportive;fun;responsible
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Social Relationships,enemy,dangerous;fierce;sworn;powerful;hidden;bitter;foreign;relentless;cunning;defeated
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Social Relationships,father,loving;strict;caring;absent;proud;hardworking;wise;young;old;supportive
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Social Relationships,follower,loyal;devoted;faithful;enthusiastic;blind;dedicated;active;passive;strong;misguided
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Social Relationships,friend,close;loyal;true;old;new;fun;trustworthy;helpful;distant;supportive
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Social Relationships,leader,strong;charismatic;wise;effective;young;experienced;inspiring;authoritarian;democratic;respected
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Social Relationships,mother,loving;caring;strict;protective;busy;wise;young;old;nurturing;supportive
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Social Relationships,partner,reliable;supportive;business;romantic;equal;trusted;creative;professional;loyal;helpful
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Social Relationships,rival,fierce;strong;competitive;bitter;worthy;local;professional;defeated;emerging;dangerous
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Social Relationships,sister,younger;older;caring;annoying;close;supportive;fun;protective;distant;loving
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Social Relationships,stranger,unknown;mysterious;dangerous;friendly;passing;foreign;helpful;suspicious;wandering;quiet
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Spatial Concepts,above,high;overhead;superior;clear;floating;distant;visible;bright;safe;elevated
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Spatial Concepts,back,rear;hidden;supporting;strong;painful;wide;straight;curved;muscular;distant
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Spatial Concepts,below,low;underground;hidden;deep;submerged;inferior;dark;warm;quiet;stable
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Spatial Concepts,east,rising;distant;sunny;coastal;ancient;modern;foggy;windy;flat;mountainous
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Spatial Concepts,front,forward;leading;visible;open;busy;clean;damaged;wide;narrow;protective
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Spatial Concepts,inside,warm;hidden;secure;dark;bright;quiet;messy;clean;empty;crowded
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Spatial Concepts,left,western;unused;free;damaged;strong;weak;open;closed;visible;hidden
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Spatial Concepts,north,cold;distant;polar;windy;forested;mountainous;flat;ancient;modern;busy
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Spatial Concepts,outside,open;cold;bright;rainy;empty;crowded;fresh;dirty;visible;hidden
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Spatial Concepts,right,correct;eastern;strong;weak;open;closed;free;used;visible;proper
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Spatial Concepts,south,warm;tropical;coastal;flat;mountainous;sunny;windy;ancient;modern;busy
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Spatial Concepts,west,wild;coastal;sunny;windy;desert;mountainous;ancient;modern;quiet;busy
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Time Concepts,century,past;future;long;short;golden;dark;modern;ancient;progressive;turbulent
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Time Concepts,day,sunny;rainy;long;short;busy;lazy;clear;dark;warm;cold
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Time Concepts,evening,peaceful;cool;quiet;long;short;golden;busy;romantic;fading;dark
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Time Concepts,hour,long;short;busy;quiet;final;early;late;productive;relaxing;waiting
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Time Concepts,minute,brief;long;waiting;final;quick;slow;precious;wasted;exact;ticking
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Time Concepts,month,long;short;busy;quiet;festive;cold;warm;final;starting;ending
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Time Concepts,morning,fresh;early;bright;foggy;quiet;busy;cool;sunny;productive;relaxing
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Time Concepts,night,dark;long;quiet;starry;cold;warm;sleepless;peaceful;mysterious;endless
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Time Concepts,season,warm;cold;wet;dry;changing;long;short;festive;harsh;mild
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Time Concepts,second,brief;final;waiting;quick;slow;precious;wasted;exact;ticking;last
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Time Concepts,week,long;short;busy;relaxing;final;starting;productive;tiring;quiet;eventful
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C1,most frequent,Time Concepts,year,long;short;busy;productive;challenging;successful;new;old;memorable;forgotten
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Abstract Concepts,anger,intense;sudden;boiling;deep;fierce;raw;blind;pent-up;hidden;uncontrollable
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Abstract Concepts,courage,brave;heroic;unwavering;true;great;bold;moral;quiet;steadfast;admirable
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Abstract Concepts,fear,intense;sudden;overwhelming;deep;irrational;primal;chilling;gripping;lingering;paralyzing
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Abstract Concepts,freedom,absolute;true;complete;personal;hard-won;basic;unlimited;cherished;fleeting;radical
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Abstract Concepts,happiness,pure;lasting;genuine;simple;overwhelming;quiet;fleeting;deep;shared;radiant
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Abstract Concepts,hate,intense;bitter;deep;blind;irrational;consuming;simmering;fierce;unrelenting;poisonous
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Abstract Concepts,honesty,brutal;absolute;straightforward;unwavering;pure;refreshing;rare;painful;heartfelt;blunt
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Abstract Concepts,justice,fair;swift;blind;true;social;divine;poetic;delayed;restorative;impartial
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Abstract Concepts,knowledge,vast;deep;practical;theoretical;ancient;hidden;essential;shared;profound;basic
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Abstract Concepts,love,true;unconditional;passionate;enduring;pure;forbidden;deep;fleeting;selfless;romantic
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Abstract Concepts,peace,lasting;inner;fragile;global;quiet;profound;temporary;hard-won;serene;absolute
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Abstract Concepts,wisdom,ancient;profound;practical;timeless;innate;hard-earned;sharp;quiet;spiritual;genuine
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Cultural Artifacts,bell,ringing;old;golden;small;loud;antique;clear;tarnished;handheld;ornate
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Cultural Artifacts,candle,flickering;scented;tall;melted;waxen;dim;aromatic;decorative;simple;glowing
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Cultural Artifacts,carpet,soft;patterned;thick;worn;colorful;oriental;plush;dirty;elegant;synthetic
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Cultural Artifacts,coin,shiny;old;rare;golden;ancient;counterfeit;small;valuable;foreign;tarnished
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;ancient;heavy;symbolic;ornate;ceremonial;stolen;majestic
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Cultural Artifacts,flag,national;waving;colorful;torn;symbolic;old;foreign;proud;fluttering;faded
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Cultural Artifacts,mask,protective;decorative;creepy;facial;ancient;elaborate;hidden;disposable;theatrical;mysterious
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Cultural Artifacts,necklace,golden;beaded;elegant;antique;simple;sparkling;long;cheap;inherited;delicate
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Cultural Artifacts,painting,beautiful;abstract;famous;old;colorful;detailed;modern;realistic;faded;valuable
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Cultural Artifacts,ring,golden;shiny;ancient;simple;engraved;valuable;wedding;lost;decorative;small
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Cultural Artifacts,statue,ancient;towering;stone;famous;broken;heroic;modern;lifelike;forgotten;ornate
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Cultural Artifacts,vase,antique;delicate;colorful;tall;cracked;decorative;simple;porcelain;elegant;ancient
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Environmental Phenomena,cloud,fluffy;dark;drifting;white;stormy;low;thin;billowing;fast-moving;high
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Environmental Phenomena,earthquake,devastating;sudden;massive;underground;violent;rare;shallow;destructive;minor;powerful
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Environmental Phenomena,fog,thick;misty;dense;chilling;early-morning;lingering;light;mysterious;damp;rolling
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;striking;forked;distant;powerful;dangerous;silent;frequent;electrical
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Environmental Phenomena,rain,heavy;light;steady;pouring;cold;warm;seasonal;gentle;relentless;drizzling
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Environmental Phenomena,rainbow,colorful;bright;fleeting;double;vivid;rare;full;arched;spectacular;faint
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Environmental Phenomena,snow,fresh;deep;fluffy;melting;heavy;light;seasonal;pure;wet;powdery
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Environmental Phenomena,storm,fierce;violent;approaching;sudden;massive;tropical;quiet;brewing;electrical;harsh
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Environmental Phenomena,thunder,loud;rolling;distant;sudden;booming;ominous;faint;continuous;startling;deep
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Environmental Phenomena,tide,high;low;rising;falling;strong;gentle;incoming;outgoing;massive;predictable
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Environmental Phenomena,volcano,active;dormant;massive;explosive;smoking;ancient;dangerous;quiet;fiery;towering
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Environmental Phenomena,wind,strong;gentle;howling;cold;warm;gusty;steady;biting;light;seasonal
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Food Items,apple,red;juicy;fresh;green;sweet;tart;ripe;rotten;small;crisp
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Food Items,banana,yellow;ripe;soft;green;sweet;peeled;fresh;spotted;large;tropical
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Food Items,beef,tender;fresh;grilled;lean;fatty;rare;cooked;organic;cheap;prime
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Food Items,bread,fresh;soft;sliced;warm;crusty;whole-wheat;stale;homemade;cheap;toasted
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Food Items,broccoli,fresh;green;steamed;crisp;organic;frozen;raw;tender;large;bitter
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Food Items,cheese,sharp;soft;creamy;aged;hard;melted;mild;imported;grated;rich
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Food Items,chicken,grilled;fresh;roasted;organic;tender;fried;boneless;spicy;raw;free-range
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Food Items,egg,fresh;boiled;fried;large;cracked;organic;runny;hard;white;brown
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Food Items,fish,fresh;grilled;oily;wild-caught;smoked;frozen;salty;tender;large;flaky
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Food Items,pasta,cooked;al dente;fresh;dried;cheesy;spicy;simple;homemade;Italian;soft
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Food Items,rice,cooked;steamed;white;brown;sticky;fluffy;raw;spiced;long-grain;cheap
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Food Items,soup,hot;creamy;spicy;vegetable;hearty;clear;homemade;chilled;thick;flavorful
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Human Roles,artist,talented;creative;famous;struggling;dedicated;visionary;modern;skilled;eccentric;inspired
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Human Roles,athlete,strong;fast;dedicated;professional;injured;young;skilled;competitive;fit;Olympic
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Human Roles,chef,skilled;famous;creative;busy;professional;passionate;young;experienced;innovative;local
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Human Roles,doctor,skilled;caring;busy;experienced;young;specialist;dedicated;retired;competent;emergency
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Human Roles,engineer,skilled;innovative;busy;experienced;young;mechanical;dedicated;creative;practical;senior
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Human Roles,farmer,hardworking;local;experienced;organic;young;dedicated;rural;skilled;independent;seasonal
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Human Roles,lawyer,sharp;experienced;busy;corporate;young;dedicated;successful;ethical;criminal;senior
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Human Roles,musician,talented;famous;young;dedicated;classical;rock;skilled;struggling;innovative;passionate
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Human Roles,scientist,brilliant;dedicated;young;experienced;innovative;theoretical;practical;famous;curious;leading
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Human Roles,soldier,brave;trained;young;veteran;disciplined;heroic;wounded;loyal;elite;foreign
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Human Roles,teacher,dedicated;experienced;young;patient;inspiring;strict;knowledgeable;creative;retired;effective
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Human Roles,writer,talented;famous;young;dedicated;prolific;struggling;creative;mystery;poetic;nonfiction
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Inanimate Objects,book,old;new;thick;popular;fictional;educational;hardcover;borrowed;colorful;rare
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Inanimate Objects,bridge,old;long;wooden;modern;broken;high;historic;busy;narrow;sturdy
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Inanimate Objects,drums,loud;wooden;rhythmic;old;electronic;tribal;small;professional;beaten;shiny
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Inanimate Objects,earth,green;vast;fertile;polluted;ancient;living;dry;mysterious;round;fragile
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Inanimate Objects,flute,wooden;silver;sweet-sounding;old;modern;handheld;simple;professional;tuned;decorative
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Inanimate Objects,key,small;metal;rusty;modern;lost;spare;golden;electronic;simple;antique
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Inanimate Objects,knife,sharp;old;rusty;kitchen;pocket;ceremonial;blunt;silver;folding;dangerous
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Inanimate Objects,lock,old;rusty;electronic;simple;broken;secure;modern;heavy;small;padlocked
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Inanimate Objects,moon,full;bright;crescent;distant;mysterious;silver;waning;rising;pale;hidden
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Inanimate Objects,pen,black;ink;cheap;fancy;broken;smooth-writing;metal;disposable;colorful;ergonomic
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Inanimate Objects,sun,bright;hot;rising;setting;golden;distant;warm;blinding;summer;eternal
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Inanimate Objects,sword,sharp;ancient;rusty;ceremonial;heavy;magical;steel;ornate;broken;legendary
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Neutral Animals,cat,black;fluffy;playful;stray;old;tame;wild;sleepy;curious;striped
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Neutral Animals,dog,loyal;big;small;playful;trained;stray;old;friendly;barking;energetic
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Neutral Animals,dolphin,intelligent;playful;wild;trained;graceful;large;marine;fast-swimming;curious;social
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Neutral Animals,elephant,large;gray;wild;tame;endangered;strong;trunked;old;majestic;African
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Neutral Animals,hamster,small;furry;playful;caged;nocturnal;cute;fast;tame;young;chubby
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Neutral Animals,monkey,playful;wild;intelligent;small;noisy;agile;tropical;curious;mischievous;furry
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Neutral Animals,mouse,small;gray;timid;wild;caged;fast;electronic;quiet;nocturnal;clever
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Neutral Animals,peacock,colorful;proud;wild;tame;large;beautiful;exotic;noisy;royal;feathered
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Neutral Animals,rabbit,white;fluffy;wild;tame;fast;cute;small;hopping;furry;young
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Neutral Animals,shark,large;dangerous;fast-swimming;predatory;wild;gray;fearsome;deep-sea;aggressive;solitary
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Neutral Animals,snake,long;poisonous;wild;tame;colorful;slithery;dangerous;coiled;small;exotic
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Neutral Animals,whale,massive;gentle;wild;endangered;deep-diving;gray;singing;ancient;migratory;majestic
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Places,city,busy;modern;ancient;crowded;vibrant;dirty;historic;coastal;sprawling;small
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Places,desert,vast;dry;sandy;hot;barren;endless;remote;beautiful;windswept;harsh
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Places,forest,dense;green;ancient;dark;tropical;quiet;vast;misty;protected;lush
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Places,island,tropical;small;remote;volcanic;sandy;deserted;beautiful;large;rocky;inhabited
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Places,lake,deep;clear;frozen;large;scenic;polluted;calm;freshwater;hidden;blue
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Places,mountain,high;rugged;snowy;ancient;steep;majestic;volcanic;green;remote;towering
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Places,ocean,vast;deep;blue;stormy;calm;salty;mysterious;endless;cold;warm
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Places,plain,vast;flat;grassy;dry;fertile;endless;open;windy;rural;green
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Places,plateau,high;flat;rocky;vast;ancient;elevated;barren;scenic;remote;fertile
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Places,river,wide;deep;flowing;muddy;clear;winding;fast;ancient;polluted;scenic
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Places,valley,deep;green;narrow;fertile;hidden;scenic;dry;mountainous;peaceful;vast
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Places,village,small;quiet;rural;ancient;coastal;modern;isolated;friendly;picturesque;poor
grok-3-mini,think-in-native,1.0,ZH # Mandarin,C2,most frequent,Plants,cactus,spiky;tall;green;desert;flowering;small;hardy;exotic;prickly;dry
