Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Places,plain,flat;vast;grassy;dry;green;open;fertile;empty;rolling;windswept
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Places,plateau,high;flat;rocky;vast;dry;elevated;green;remote;ancient;scenic
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Places,river,wide;deep;flowing;muddy;clear;fast;winding;ancient;frozen;scenic
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Places,valley,deep;green;narrow;fertile;hidden;scenic;dry;mountainous;peaceful;remote
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Places,village,small;quiet;rural;ancient;coastal;modern;friendly;isolated;fishing;mountain
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Plants,cactus,spiky;green;desert;tall;small;flowering;dry;hardy;wild;planted
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Plants,eggplant,purple;fresh;large;raw;cooked;shiny;organic;small;ripe;grilled
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Plants,flower,beautiful;colorful;wild;fresh;wilting;red;scented;garden;small;blooming
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Plants,grass,green;tall;wet;dry;fresh;wild;mowed;soft;yellow;thick
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Plants,lettuce,green;fresh;crisp;raw;organic;wilted;leafy;small;salad;washed
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Plants,mushroom,wild;edible;small;poisonous;fresh;dried;brown;large;cooked;magic
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Plants,onion,fresh;raw;chopped;spicy;large;small;organic;dried;sweet;peeled
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Plants,pepper,red;green;spicy;fresh;dried;hot;sweet;ground;small;organic
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Plants,potato,fresh;boiled;raw;large;small;organic;baked;peeled;sweet;fried
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Plants,rose,red;beautiful;thorny;fresh;wilting;wild;scented;garden;white;blooming
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Plants,tomato,red;fresh;ripe;raw;juicy;small;organic;sliced;green;cooked
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Plants,tree,tall;old;green;fruit-bearing;shady;fallen;ancient;young;leafy;bare
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Social Relationships,ally,strong;reliable;faithful;powerful;strategic;loyal;helpful;trusted;international;supportive
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Social Relationships,brother,older;younger;caring;protective;annoying;close;distant;fun-loving;supportive;hardworking
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Social Relationships,enemy,dangerous;sworn;fierce;hidden;powerful;foreign;bitter;relentless;old;defeated
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Social Relationships,father,loving;strict;hardworking;absent;supportive;wise;young;proud;caring;distant
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Social Relationships,follower,loyal;devoted;blind;enthusiastic;faithful;dedicated;active;silent;strong;misguided
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Social Relationships,friend,close;loyal;old;new;trustworthy;fun;supportive;distant;helpful;reliable
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Social Relationships,leader,strong;charismatic;wise;effective;young;experienced;inspiring;authoritarian;democratic;respected
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Social Relationships,mother,loving;caring;strict;hardworking;protective;young;wise;supportive;distant;nurturing
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Social Relationships,partner,reliable;business;romantic;equal;supportive;trusted;creative;professional;long-term;helpful
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Social Relationships,rival,fierce;strong;competitive;bitter;old;corporate;athletic;personal;dangerous;skilled
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Social Relationships,sister,younger;older;caring;annoying;close;supportive;fun-loving;protective;distant;creative
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Social Relationships,stranger,mysterious;unknown;friendly;dangerous;passing;foreign;helpful;suspicious;quiet;wandering
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Spatial Concepts,above,high;overhead;superior;clear;bright;floating;distant;elevated;visible;airy
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Spatial Concepts,back,rear;hidden;straight;sore;dark;wooden;broad;distant;covered;empty
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Spatial Concepts,below,low;underground;hidden;deep;dark;submerged;inferior;quiet;warm;unseen
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Spatial Concepts,east,rising;sunny;distant;coastal;ancient;warm;flat;mountainous;early;hidden
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Spatial Concepts,front,main;forward;visible;busy;clean;wooden;broad;open;direct;leading
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Spatial Concepts,inside,warm;hidden;cozy;dark;quiet;empty;secure;deep;inner;protected
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Spatial Concepts,left,western;unused;empty;dark;quiet;hidden;straight;abandoned;cool;forgotten
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Spatial Concepts,north,cold;windy;distant;polar;ancient;forested;high;early;hidden;vast
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Spatial Concepts,outside,cold;wet;bright;empty;noisy;safe;dark;vast;exposed;welcoming
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Spatial Concepts,right,correct;straight;eastern;strong;dominant;true;perfect;immediate;full;lawful
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Spatial Concepts,south,warm;sunny;distant;tropical;ancient;coastal;flat;early;hidden;vast
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Spatial Concepts,west,wild;setting;distant;coastal;ancient;dry;early;hidden;vast;rugged
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Time Concepts,century,past;recent;long;forgotten;golden;dark;modern;ancient;peaceful;turbulent
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Time Concepts,day,long;short;sunny;rainy;busy;quiet;ordinary;special;warm;cold
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Time Concepts,evening,calm;long;dark;peaceful;cool;romantic;busy;short;warm;quiet
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Time Concepts,hour,long;short;early;late;busy;quiet;golden;final;waiting;productive
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Time Concepts,minute,short;final;waiting;quiet;busy;last;early;passing;precious;silent
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Time Concepts,month,long;short;busy;quiet;warm;cold;final;early;festive;ordinary
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Time Concepts,morning,fresh;early;bright;quiet;busy;cool;foggy;sunny;routine;peaceful
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Time Concepts,night,dark;long;quiet;starry;cold;restless;short;warm;mysterious;sleepless
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Time Concepts,season,long;short;warm;cold;dry;wet;festive;mild;harsh;changing
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Time Concepts,second,short;final;quick;last;early;passing;precious;silent;busy;waiting
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Time Concepts,week,long;short;busy;quiet;final;early;productive;ordinary;relaxing;eventful
grok-3-mini,think-in-native,1.0,GA # Irish,C1,most frequent,Time Concepts,year,long;short;busy;quiet;final;early;memorable;ordinary;productive;challenging
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Abstract Concepts,anger,intense;sudden;deep;raw;boiling;furious;suppressed;righteous;blind;overwhelming
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Abstract Concepts,courage,brave;bold;unwavering;heroic;steadfast;quiet;moral;reckless;true;inspiring
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Abstract Concepts,fear,intense;sudden;deep;overwhelming;irrational;primal;hidden;paralyzing;creeping;instinctive
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Abstract Concepts,freedom,complete;absolute;hard-won;true;basic;personal;limited;newfound;eternal;cherished
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Abstract Concepts,happiness,pure;lasting;simple;genuine;radiant;fleeting;deep;quiet;overwhelming;shared
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Abstract Concepts,hate,intense;bitter;deep;blind;irrational;festering;mutual;burning;unspoken;destructive
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Abstract Concepts,honesty,brutal;straightforward;absolute;refreshing;rare;painful;unwavering;simple;heartfelt;transparent
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Abstract Concepts,justice,fair;swift;blind;social;true;poetic;delayed;equal;restorative;harsh
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Abstract Concepts,knowledge,vast;deep;practical;theoretical;hidden;ancient;shared;forbidden;basic;transformative
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Abstract Concepts,love,unconditional;deep;passionate;enduring;pure;lost;forbidden;mutual;gentle;overwhelming
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Abstract Concepts,peace,lasting;fragile;inner;global;quiet;uneasy;profound;temporary;spiritual;perfect
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Abstract Concepts,wisdom,ancient;profound;practical;timeless;hard-earned;quiet;innate;shared;guiding;rare
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Cultural Artifacts,bell,loud;clear;ringing;antique;small;brass;church;handheld;tolling;melodic
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Cultural Artifacts,candle,flickering;scented;tall;white;beeswax;melted;decorative;simple;glowing;votive
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Cultural Artifacts,carpet,soft;patterned;thick;woolen;colorful;worn;oriental;rolled;clean;large
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Cultural Artifacts,coin,shiny;ancient;gold;rare;foreign;bent;modern;counterfeit;small;valuable
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;ancient;heavy;ceremonial;simple;stolen;fitting;symbolic
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Cultural Artifacts,flag,national;waving;colorful;torn;proud;foreign;faded;symbolic;large;historical
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Cultural Artifacts,mask,mysterious;protective;decorative;full-face;plastic;traditional;frightening;simple;hidden;theatrical
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Cultural Artifacts,necklace,sparkling;gold;pearl;long;antique;simple;beaded;elegant;broken;valuable
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Cultural Artifacts,painting,beautiful;abstract;old;vibrant;detailed;famous;modern;hanging;faded;landscape
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Cultural Artifacts,ring,golden;engagement;simple;antique;jeweled;silver;large;broken;magical;tight
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Cultural Artifacts,statue,tall;marble;ancient;broken;heroic;garden;modern;detailed;forgotten;imposing
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Cultural Artifacts,vase,delicate;ceramic;antique;tall;decorative;broken;floral;simple;colorful;glass
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Environmental Phenomena,cloud,fluffy;dark;drifting;high;stormy;white;distant;low;billowing;fast-moving
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Environmental Phenomena,earthquake,violent;sudden;massive;destructive;shallow;deep;minor;tectonic;unexpected;powerful
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Environmental Phenomena,fog,thick;dense;morning;creeping;chilling;light;mysterious;coastal;persistent;rolling
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;distant;electrical;powerful;flashing;stormy;quick;spectacular
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Environmental Phenomena,rain,heavy;light;steady;pouring;gentle;cold;warm;seasonal;refreshing;relentless
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Environmental Phenomena,rainbow,vibrant;double;fading;bright;arched;rare;colorful;post-storm;full;ethereal
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Environmental Phenomena,snow,fresh;deep;fluffy;melting;heavy;light;winter;pristine;drifting;packed
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Environmental Phenomena,storm,fierce;approaching;violent;sudden;tropical;electrical;raging;mild;distant;howling
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Environmental Phenomena,thunder,loud;rolling;distant;booming;sudden;echoing;frightening;low;crackling;ominous
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Environmental Phenomena,tide,high;low;rising;ebbing;strong;gentle;coastal;daily;crashing;unpredictable
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;smoking;ancient;dangerous;remote;fiery;towering
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Environmental Phenomena,wind,strong;gentle;howling;cold;warm;gusty;steady;eastern;northern;shifting
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Food Items,apple,red;crisp;juicy;green;ripe;sour;sweet;fresh;fallen;organic
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Food Items,banana,yellow;ripe;green;soft;sweet;peeled;fresh;overripe;small;tropical
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Food Items,beef,tender;grilled;lean;fatty;fresh;cooked;rare;organic;ground;roasted
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Food Items,bread,fresh;warm;sliced;whole-grain;soft;crusty;homemade;stale;white;toasted
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Food Items,broccoli,fresh;green;steamed;crisp;organic;frozen;raw;tender;boiled;floreted
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Food Items,cheese,sharp;creamy;aged;soft;hard;grated;melted;fresh;blue;mild
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Food Items,chicken,grilled;roasted;fresh;organic;boneless;fried;tender;spicy;raw;free-range
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Food Items,egg,fresh;boiled;fried;brown;white;cracked;organic;large;soft-boiled;scrambled
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Food Items,fish,fresh;grilled;smoked;wild;frozen;oily;caught;salted;flaky;raw
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Food Items,pasta,cooked;al dente;fresh;dried;stuffed;cheesy;homemade;twisted;boiled;sauced
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Food Items,rice,steamed;cooked;white;brown;sticky;wild;fluffy;boiled;fried;aromatic
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Food Items,soup,hot;creamy;vegetable;hearty;clear;spicy;chilled;homemade;thick;flavorful
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Human Roles,artist,talented;creative;struggling;famous;dedicated;young;visionary;skilled;eccentric;inspired
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Human Roles,athlete,fit;competitive;professional;dedicated;fast;strong;young;injured;skilled;Olympic
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Human Roles,chef,skilled;famous;creative;professional;busy;talented;young;innovative;experienced;passionate
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Human Roles,doctor,skilled;dedicated;busy;experienced;young;compassionate;specialist;retired;caring;professional
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Human Roles,engineer,skilled;innovative;busy;young;experienced;creative;practical;dedicated;mechanical;electrical
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Human Roles,farmer,hardworking;local;organic;experienced;young;dedicated;rural;skilled;traditional;modern
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Human Roles,lawyer,sharp;experienced;busy;young;corporate;dedicated;ethical;criminal;successful;ambitious
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Human Roles,musician,talented;famous;young;dedicated;classical;rock;skilled;struggling;innovative;passionate
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Human Roles,scientist,brilliant;dedicated;young;experienced;innovative;theoretical;practical;curious;respected;environmental
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Human Roles,soldier,brave;trained;young;experienced;disciplined;loyal;wounded;elite;veteran;active
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Human Roles,teacher,dedicated;experienced;young;passionate;inspiring;strict;knowledgeable;patient;creative;supportive
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Human Roles,writer,talented;prolific;young;experienced;fictional;poetic;dedicated;struggling;famous;insightful
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Inanimate Objects,book,old;new;thick;paperback;hardcover;interesting;educational;fictional;dusty;rare
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Inanimate Objects,bridge,old;high;wooden;stone;modern;arched;long;broken;suspension;crossing
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Inanimate Objects,drums,loud;wooden;rhythmic;small;large;electronic;tribal;tuned;broken;professional
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Inanimate Objects,earth,fertile;green;round;vast;dry;rich;ancient;spinning;blue;solid
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Inanimate Objects,flute,wooden;silver;small;melodic;ancient;shiny;simple;professional;broken;handheld
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Inanimate Objects,key,small;metal;rusty;shiny;spare;secret;golden;modern;locked;skeleton
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Inanimate Objects,knife,sharp;old;kitchen;rusty;pocket;silver;dull;ceremonial;folding;wooden-handled
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Inanimate Objects,lock,old;rusty;secure;modern;broken;digital;simple;heavy;keyless;electronic
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Inanimate Objects,moon,full;crescent;bright;distant;waxing;waning;silver;glowing;new;blood
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Inanimate Objects,pen,black;ink;fountain;cheap;elegant;broken;ballpoint;wooden;modern;colorful
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Inanimate Objects,sun,bright;hot;rising;setting;golden;distant;warm;midday;burning;summer
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Inanimate Objects,sword,sharp;ancient;heavy;ceremonial;silver;broken;magical;long;jeweled;steel
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Neutral Animals,cat,black;fluffy;playful;stray;domestic;wild;sleepy;curious;old;young
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Neutral Animals,dog,loyal;playful;big;small;trained;stray;energetic;old;young;barking
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Neutral Animals,dolphin,playful;intelligent;wild;graceful;marine;large;jumping;social;swift;curious
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Neutral Animals,elephant,large;gray;wild;gentle;majestic;old;young;African;Asian;trumpeting
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Neutral Animals,hamster,small;furry;playful;caged;brown;tame;active;young;nocturnal;fluffy
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Neutral Animals,monkey,playful;agile;wild;small;curious;noisy;young;tree-dwelling;clever;mischievous
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Neutral Animals,mouse,small;gray;timid;wild;caged;quick;nocturnal;white;sneaky;laboratory
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Neutral Animals,peacock,colorful;proud;wild;large;elegant;strutting;male;exotic;noisy;beautiful
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Neutral Animals,rabbit,fluffy;white;wild;small;fast;caged;young;hopping;domestic;brown
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Neutral Animals,shark,large;predatory;wild;fast;ocean;dangerous;gray;fierce;ancient;solitary
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Neutral Animals,snake,long;venomous;wild;slippery;coiled;green;dangerous;small;exotic;hidden
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Neutral Animals,whale,massive;blue;wild;migratory;singing;graceful;ocean;endangered;deep-diving;ancient
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Places,city,busy;modern;ancient;large;crowded;historic;coastal;industrial;vibrant;polluted
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Places,desert,vast;sandy;hot;dry;barren;remote;golden;windswept;endless;harsh
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Places,forest,dense;green;ancient;dark;tropical;quiet;vast;rainy;enchanted;leafy
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Places,island,small;tropical;remote;rocky;green;deserted;volcanic;coastal;sunny;inhabited
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Places,lake,deep;clear;frozen;mountain;large;calm;polluted;freshwater;scenic;hidden
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Places,mountain,tall;snowy;rugged;ancient;green;volcanic;majestic;remote;steep;foggy
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Places,ocean,vast;deep;blue;stormy;calm;endless;salty;cold;warm;mysterious
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Places,plain,flat;vast;grassy;dry;fertile;endless;open;windy;green;barren
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Places,plateau,high;flat;rocky;vast;elevated;dry;scenic;ancient;green;remote
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Places,river,wide;deep;flowing;muddy;clear;winding;fast;ancient;frozen;scenic
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Places,valley,deep;green;narrow;fertile;hidden;scenic;dry;mountain;peaceful;lush
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Places,village,small;quaint;rural;ancient;peaceful;coastal;hidden;fishing;mountain;sleepy
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Plants,cactus,spiky;green;tall;desert;flowering;small;hardy;prickly;exotic;dry
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Plants,eggplant,purple;fresh;round;organic;shiny;raw;cooked;large;soft;vegetable
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Plants,flower,beautiful;red;wild;blooming;fragrant;small;exotic;wilted;garden;yellow
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Plants,grass,green;tall;wet;dry;lush;wild;mowed;soft;growing;brown
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Plants,lettuce,fresh;green;crisp;organic;leafy;raw;wilted;salad;small;hydroponic
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Plants,mushroom,wild;edible;small;poisonous;fresh;dried;brown;large;forest;cooked
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Plants,onion,fresh;white;red;raw;sliced;strong-smelling;small;organic;dried;spicy
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Plants,pepper,red;hot;fresh;green;sliced;spicy;sweet;dried;small;bell
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Plants,potato,fresh;boiled;raw;large;small;organic;baked;mashed;sweet;peeled
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Plants,rose,red;beautiful;thorny;blooming;fragrant;wild;garden;white;fresh;delicate
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Plants,tomato,red;fresh;ripe;juicy;small;organic;sliced;cherry;raw;green
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Plants,tree,tall;green;ancient;fruit-bearing;shady;fallen;oak;pine;blooming;dead
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Social Relationships,ally,reliable;strong;faithful;strategic;secret;powerful;loyal;temporary;key;trusted
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Social Relationships,brother,older;younger;loving;protective;estranged;twin;supportive;rebellious;caring;distant
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Social Relationships,enemy,fierce;sworn;dangerous;foreign;bitter;powerful;hidden;ancient;ruthless;defeated
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Social Relationships,father,loving;strict;absent;proud;hardworking;elderly;young;supportive;distant;wise
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Social Relationships,follower,loyal;devoted;blind;enthusiastic;dedicated;faithful;new;reluctant;strong;misguided
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Social Relationships,friend,close;true;old;new;reliable;supportive;distant;childhood;loyal;fun
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Social Relationships,leader,strong;charismatic;wise;elected;military;inspirational;young;effective;authoritarian;visionary
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Social Relationships,mother,loving;caring;strict;single;protective;elderly;young;supportive;busy;devoted
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Social Relationships,partner,reliable;business;romantic;equal;supportive;long-term;creative;trusted;professional;distant
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Social Relationships,rival,fierce;corporate;athletic;bitter;strong;direct;hidden;respected;longstanding;competitive
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Social Relationships,sister,younger;older;loving;protective;rebellious;twin;supportive;estranged;caring;close
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Social Relationships,stranger,mysterious;unknown;dangerous;helpful;foreign;passing;friendly;suspicious;tall;quiet
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Spatial Concepts,above,high;overhead;superior;elevated;top;clear;distant;bright;floating;upper
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Spatial Concepts,back,rear;hidden;old;sore;straight;wooden;distant;supporting;flat;covered
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Spatial Concepts,below,low;underground;inferior;deep;hidden;dark;submerged;bottom;quiet;lesser
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Spatial Concepts,east,rising;distant;sunny;coastal;ancient;modern;eastern;flat;windy;green
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Spatial Concepts,front,main;forward;visible;open;decorative;busy;leading;clean;wide;guarded
grok-3-mini,think-in-native,1.0,GA # Irish,C2,most frequent,Spatial Concepts,inside,warm;hidden;secret;cozy;dark;empty;full;protected;quiet;inner
