Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Plants,pepper,black;white;red;green;hot;sweet;spicy;chili;bell;ground
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Plants,potato,white;red;baked;fried;mashed;boiled;roasted;new;sweet;organic
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Plants,rose,red;pink;white;yellow;fragrant;thorny;beautiful;blooming;long-stemmed;garden
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Plants,tomato,red;ripe;green;raw;cooked;sliced;diced;canned;fresh;organic
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Plants,tree,tall;old;green;big;small;deciduous;coniferous;oak;pine;maple
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Social Relationships,ally,strong;reliable;loyal;powerful;important;strategic;close;old;new;crucial
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Social Relationships,brother,older;younger;big;little;step;half;adopted;close;loving;annoying
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Social Relationships,enemy,bitter;sworn;dangerous;powerful;ruthless;implacable;old;new;secret;political
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Social Relationships,father,loving;caring;strict;older;step;adoptive;biological;young;supportive;present
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Social Relationships,follower,loyal;devoted;ardent;blind;political;religious;enthusiastic;dedicated;numerous;influential
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Social Relationships,friend,good;best;old;new;true;close;loyal;trusted;helpful;supportive
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Social Relationships,leader,strong;effective;charismatic;political;powerful;influential;democratic;authoritarian;decisive;visionary
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Social Relationships,mother,loving;caring;strict;older;step;adoptive;biological;young;supportive;present
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Social Relationships,partner,business;life;equal;trusted;legal;senior;junior;successful;reliable;silent
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Social Relationships,rival,fierce;bitter;long-standing;main;chief;close;political;business;sporting;academic
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Social Relationships,sister,older;younger;big;little;step;half;adopted;close;loving;annoying
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Social Relationships,stranger,complete;total;unknown;suspicious;friendly;helpful;mysterious;interesting;harmless;dangerous
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Spatial Concepts,above,high;clear;bright;directly;slightly;well;far;just;immediately;generally
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Spatial Concepts,back,strong;lower;upper;sore;painful;stiff;injured;straight;good;weak
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Spatial Concepts,below,ground;sea;average;freezing;zero;slightly;just;directly;generally;significantly
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Spatial Concepts,east,far;near;middle;wild;old;new;central;north;south;west
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Spatial Concepts,front,main;clear;close;near;direct;immediate;first;far;new;old
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Spatial Concepts,inside,warm;cool;dark;light;clean;dirty;safe;secure;private;spacious
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Spatial Concepts,left,far;right;hand;political;wing;new;old;back;front;main
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Spatial Concepts,north,far;near;wild;frozen;cold;central;east;south;west;pole
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Spatial Concepts,outside,cold;warm;sunny;dark;light;wet;dry;safe;dangerous;beautiful
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Spatial Concepts,right,far;left;hand;political;new;old;back;front;legal;moral
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Spatial Concepts,south,far;near;wild;warm;central;east;north;west;pole;america
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Spatial Concepts,west,far;near;wild;old;new;central;north;south;east;coast
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Time Concepts,century,20th;21st;19th;recent;past;long;short;new;old;future
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Time Concepts,day,good;bad;long;short;sunny;rainy;hot;cold;busy;free
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Time Concepts,evening,good;nice;beautiful;long;short;warm;cool;quiet;busy;relaxing
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Time Concepts,hour,long;short;late;early;busy;free;first;last;next;final
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Time Concepts,minute,long;short;last;next;important;crucial;few;several;spare;wasted
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Time Concepts,month,long;short;last;next;first;full;previous;coming;final;early
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Time Concepts,morning,good;beautiful;early;late;sunny;rainy;cold;warm;busy;quiet
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Time Concepts,night,good;long;short;dark;clear;starry;quiet;late;early;peaceful
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Time Concepts,season,summer;winter;autumn;spring;dry;wet;long;short;tourist;hunting
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Time Concepts,second,short;long;last;next;important;crucial;split;few;final;opening
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Time Concepts,week,long;short;last;next;coming;first;full;busy;working;school
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Time Concepts,year,long;short;last;next;good;bad;new;old;current;coming
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Abstract Concepts,anger,intense;deep;sudden;uncontrollable;burning;suppressed;quiet;simmering;righteous;explosive
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Abstract Concepts,courage,great;true;quiet;unwavering;moral;physical;instinctive;remarkable;unexpected;calculated
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Abstract Concepts,fear,crippling;irrational;deep-seated;primal;overwhelming;genuine;unfounded;nameless;lingering;paralyzing
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Abstract Concepts,freedom,personal;political;economic;individual;hard-won;limited;illusory;conditional;fundamental;relative
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Abstract Concepts,happiness,pure;simple;fleeting;infectious;genuine;lasting;profound;quiet;unexpected;childlike
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Abstract Concepts,hate,blind;intense;bitter;irrational;deep-seated;burning;consuming;mutual;simmering;underlying
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Abstract Concepts,honesty,brutal;complete;refreshing;absolute;unwavering;commendable;painful;simple;perceived;relative
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Abstract Concepts,justice,social;equal;fair;blind;restorative;swift;impartial;rough;ultimate;delayed
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Abstract Concepts,knowledge,extensive;practical;theoretical;specialist;tacit;acquired;innate;imperfect;scientific;profound
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Abstract Concepts,love,unconditional;selfless;romantic;brotherly;maternal;paternal;enduring;lost;forbidden;requited
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Abstract Concepts,peace,lasting;fragile;uneasy;inner;global;negotiated;hard-won;temporary;cold;relative
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Abstract Concepts,wisdom,acquired;ancient;practical;accumulated;profound;quiet;spiritual;shared;innate;conventional
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Cultural Artifacts,bell,loud;clear;church;small;brass;silver;warning;school;hand;jingle
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Cultural Artifacts,candle,burning;small;wax;tall;white;scented;flickering;votive;bedside;emergency
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Cultural Artifacts,carpet,oriental;persian;wool;red;thick;worn;expensive;patterned;new;clean
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Cultural Artifacts,coin,gold;silver;old;new;rare;collectible;lucky;foreign;ancient;shiny
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;silver;ceremonial;ancient;heavy;symbolic;papal;simple
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Cultural Artifacts,flag,national;waving;red;white;blue;historical;flown;tattered;protest;symbolic
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Cultural Artifacts,mask,surgical;theatrical;protective;ceremonial;painted;grotesque;plastic;scary;anonymous;full
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;beaded;long;delicate;costume;antique;statement
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Cultural Artifacts,painting,oil;watercolor;abstract;landscape;portrait;famous;original;framed;impressionist;vibrant
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;antique;simple;promise;mood;class
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Cultural Artifacts,statue,bronze;marble;stone;tall;ancient;imposing;religious;commemorative;public;lifelike
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;tall;wide;antique;decorative;flower;empty;crystal
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Environmental Phenomena,cloud,white;dark;grey;rain;fluffy;gathering;passing;ominous;thunderous;low
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Environmental Phenomena,earthquake,strong;devastating;major;recent;unexpected;shallow;predicted;tectonic;aftershock;powerful
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Environmental Phenomena,fog,thick;dense;heavy;morning;coastal;freezing;pea-soup;lifting;swirling;mysterious
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;sheet;distant;powerful;dangerous;silent;unexpected;terrifying
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Environmental Phenomena,rain,heavy;light;gentle;persistent;pouring;cold;warm;acid;unexpected;constant
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Environmental Phenomena,rainbow,colorful;bright;double;faint;arched;complete;unexpected;ephemeral;distant;vibrant
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Environmental Phenomena,snow,heavy;light;falling;fresh;deep;melting;drifting;powdery;soft;wet
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Environmental Phenomena,storm,severe;violent;approaching;brewing;electrical;winter;summer;passing;unexpected;damaging
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Environmental Phenomena,thunder,loud;booming;distant;rolling;echoing;ominous;sudden;cracking;approaching;deep
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Environmental Phenomena,tide,high;low;rising;falling;strong;spring;neap;incoming;outgoing;tidal
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;volcanic;erupting;dangerous;nearby;towering;smoking;devastating
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Environmental Phenomena,wind,strong;gusty;cold;warm;prevailing;gentle;easterly;whistling;howling;steady
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Food Items,apple,red;green;ripe;crisp;juicy;sweet;sour;delicious;rotten;fresh
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Food Items,banana,yellow;ripe;sweet;soft;overripe;green;bruised;Cavendish;organic;tropical
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Food Items,beef,tender;raw;cooked;lean;ground;grilled;roast;aged;organic;prime
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Food Items,bread,white;wholemeal;fresh;stale;sliced;toasted;crusty;rye;sourdough;warm
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Food Items,broccoli,fresh;green;cooked;steamed;raw;organic;florets;tender;chopped;healthy
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Food Items,cheese,hard;soft;strong;mild;cheddar;Swiss;blue;grated;melted;creamy
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Food Items,chicken,roasted;fried;grilled;cooked;raw;boneless;organic;tender;seasoned;leftover
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Food Items,egg,fresh;boiled;fried;scrambled;raw;cracked;hard-boiled;soft-boiled;organic;deviled
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Food Items,fish,fresh;saltwater;freshwater;fried;grilled;cooked;raw;bony;smoked;expensive
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Food Items,pasta,cooked;dry;fresh;Italian;spaghetti;penne;fettuccine;whole-wheat;stuffed;homemade
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Food Items,rice,white;brown;cooked;sticky;basmati;jasmine;long-grain;wild;fried;steamed
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Food Items,soup,hot;cold;creamy;vegetable;chicken;tomato;thick;homemade;canned;delicious
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Human Roles,artist,talented;famous;struggling;local;contemporary;modern;classical;unknown;freelance;visionary
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Human Roles,athlete,professional;amateur;Olympic;talented;dedicated;injured;young;experienced;top;competitive
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Human Roles,chef,talented;famous;head;sous;executive;Michelin-starred;experienced;skilled;creative;celebrity
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Human Roles,doctor,caring;experienced;qualified;general;specialist;young;dedicated;overworked;trustworthy;local
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Human Roles,engineer,qualified;experienced;civil;mechanical;electrical;chemical;software;senior;junior;innovative
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Human Roles,farmer,local;organic;hardworking;small;independent;family;elderly;young;successful;traditional
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Human Roles,lawyer,experienced;qualified;corporate;criminal;family;defense;prosecuting;senior;junior;successful
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Human Roles,musician,talented;professional;local;classical;jazz;rock;young;experienced;session;struggling
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Human Roles,scientist,brilliant;leading;research;young;experienced;dedicated;renowned;respected;principal;independent
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Human Roles,soldier,brave;young;trained;experienced;veteran;wounded;active;retired;dedicated;disciplined
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Human Roles,teacher,dedicated;experienced;qualified;enthusiastic;inspiring;young;strict;supportive;patient;caring
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Human Roles,writer,talented;famous;struggling;aspiring;professional;experienced;freelance;published;unknown;creative
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Inanimate Objects,book,interesting;old;new;long;short;popular;classic;hardcover;paperback;e-
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Inanimate Objects,bridge,old;new;long;suspension;wooden;stone;steel;narrow;wide;busy
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Inanimate Objects,drums,loud;percussion;electronic;acoustic;snare;bass;tribal;steel;marching;hand
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Inanimate Objects,earth,round;flat;big;small;blue;green;dry;wet;polluted;fertile
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Inanimate Objects,flute,silver;wooden;bamboo;long;short;high;low;shrill;sweet;ancient
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Inanimate Objects,key,metal;spare;lost;found;car;house;old;new;important;small
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Inanimate Objects,knife,sharp;blunt;kitchen;pocket;hunting;butter;serrated;carving;old;new
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Inanimate Objects,lock,metal;combination;key;secure;strong;old;new;rusty;broken;padlock
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Inanimate Objects,moon,full;new;bright;crescent;dark;silver;rising;setting;pale;distant
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Inanimate Objects,pen,blue;black;red;ballpoint;fountain;expensive;cheap;old;new;empty
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Inanimate Objects,sun,bright;hot;warm;rising;setting;morning;afternoon;evening;distant;pale
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Inanimate Objects,sword,sharp;long;steel;ancient;ceremonial;rusty;double-edged;old;broad;heavy
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Neutral Animals,cat,black;white;small;cute;fluffy;stray;domestic;playful;lazy;ginger
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Neutral Animals,dog,big;small;black;white;friendly;loyal;stray;playful;trained;energetic
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Neutral Animals,dolphin,intelligent;playful;friendly;grey;bottlenose;trained;wild;captive;endangered;acrobatic
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Neutral Animals,elephant,large;grey;African;Asian;wild;captive;endangered;old;young;gentle
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Neutral Animals,hamster,small;cute;furry;brown;white;golden;pet;young;caged;playful
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Neutral Animals,monkey,small;playful;intelligent;brown;wild;captive;mischievous;swinging;noisy;social
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Neutral Animals,mouse,small;grey;wild;pet;house;field;squeaky;timid;laboratory;long-tailed
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Neutral Animals,peacock,colorful;beautiful;proud;displaying;male;Indian;iridescent;exotic;caged;free-ranging
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Neutral Animals,rabbit,white;brown;small;furry;wild;pet;domesticated;long-eared;hopping;shy
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Neutral Animals,shark,big;dangerous;great white;hammerhead;predatory;marine;swimming;sharp-toothed;grey;feared
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Neutral Animals,snake,long;venomous;poisonous;green;black;brown;wild;garden;slithering;scaly
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Neutral Animals,whale,big;blue;humpback;gray;marine;singing;migrating;endangered;massive;gentle
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Places,city,big;large;modern;ancient;capital;busy;crowded;industrial;coastal;historic
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Places,desert,hot;dry;barren;sandy;vast;arid;desolate;rocky;silent;empty
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Places,forest,dense;green;thick;dark;old-growth;ancient;tropical;temperate;protected;national
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Places,island,small;tropical;volcanic;desert;uninhabited;inhabited;remote;beautiful;exotic;pacific
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Places,lake,large;deep;clear;freshwater;mountain;glacial;serene;beautiful;still;surrounded
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Places,mountain,high;tall;snow-capped;rocky;steep;majestic;distant;volcanic;hiking;green
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Places,ocean,large;blue;deep;vast;salty;rough;calm;stormy;cold;warm
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Places,plain,flat;grassy;open;wide;expansive;treeless;windswept;arid;fertile;rolling
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Places,plateau,high;flat;rocky;arid;elevated;extensive;vast;windswept;dry;barren
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Places,river,long;wide;deep;flowing;winding;muddy;clear;navigable;major;tributary
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Places,valley,green;wide;narrow;deep;fertile;scenic;mountainous;hidden;peaceful;agricultural
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Places,village,small;rural;quiet;peaceful;traditional;historic;remote;picturesque;friendly;local
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Plants,cactus,spiky;tall;desert;green;prickly;flowering;short;thick;dry;arid
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Plants,eggplant,purple;long;ripe;cooked;raw;grilled;fried;organic;fresh;healthy
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Plants,flower,colorful;beautiful;fragrant;delicate;wild;cultivated;blooming;fresh;dried;artificial
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Plants,grass,green;long;short;wet;dry;lush;thick;mowed;wild;artificial
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Plants,lettuce,green;crisp;fresh;leafy;healthy;organic;raw;romaine;iceberg;chopped
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Plants,mushroom,wild;edible;poisonous;fresh;cooked;sautéed;white;brown;small;large
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Plants,onion,white;yellow;red;raw;cooked;fried;sliced;diced;sweet;strong
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Plants,pepper,red;green;hot;spicy;black;white;ground;fresh;dried;bell
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Plants,potato,white;brown;new;baked;fried;mashed;roasted;boiled;sweet;organic
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Plants,rose,red;pink;white;fragrant;thorny;beautiful;blooming;fresh;dried;long-stemmed
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Plants,tomato,red;ripe;juicy;fresh;cooked;sliced;diced;organic;heirloom;green
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Plants,tree,tall;green;old;big;small;deciduous;evergreen;oak;pine;maple
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Social Relationships,ally,strong;loyal;reliable;political;important;strategic;military;close;trusted;powerful
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Social Relationships,brother,older;younger;little;big;half;step;blood;close;estranged;favorite
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Social Relationships,enemy,bitter;sworn;dangerous;powerful;political;ideological;old;new;common;formidable
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Social Relationships,father,loving;strict;biological;adoptive;step;old;young;distant;present;supportive
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Social Relationships,follower,loyal;devoted;blind;enthusiastic;online;social media;potential;new;faithful;influential
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Social Relationships,friend,good;close;old;best;loyal;true;new;childhood;trusted;supportive
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Social Relationships,leader,strong;charismatic;political;business;effective;inspirational;corrupt;elected;appointed;visionary
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Social Relationships,mother,loving;caring;biological;adoptive;step;old;young;single;working;stay-at-home
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Social Relationships,partner,business;life;romantic;legal;working;senior;junior;equal;trusted;strategic
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Social Relationships,rival,fierce;strong;main;political;sporting;business;academic;old;new;professional
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Social Relationships,sister,older;younger;little;big;half;step;blood;close;estranged;favorite
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Social Relationships,stranger,unknown;mysterious;suspicious;friendly;helpful;passing;silent;approaching;total;complete
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Spatial Concepts,above,clear;average;mentioned;normal;par;suspicion;ground;board;criticism;sea-level
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Spatial Concepts,back,strong;bad;good;weak;aching;lower;upper;straight;sore;itchy
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Spatial Concepts,below,freezing;average;poverty;sea-level;expectation;par;standard;deck;waist;knee
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Spatial Concepts,east,far;near;wild;middle;side;coast;end;village;London;End
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Spatial Concepts,front,big;small;top;near;far;first;main;open;close;left
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Spatial Concepts,inside,warm;cold;dark;dry;near;far;safe;clean;dirty;left
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Spatial Concepts,left,far;near;right;hand;side;behind;open;wing;politically;alone
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Spatial Concepts,north,far;wild;near;east;west;side;Korea;Africa;London;America
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Spatial Concepts,outside,warm;cold;wet;dry;near;far;safe;clean;dirty;left
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Spatial Concepts,right,far;hand;near;wrong;moral;wing;legally;politically;choice;answer
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Spatial Concepts,south,far;near;side;east;west;Africa;London;America;Korea;Pole
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Spatial Concepts,west,far;near;side;east;wild;coast;End;Wing;Africa;America
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Time Concepts,century,last;20th;21st;19th;new;old;previous;next;past;present
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Time Concepts,day,good;bad;long;short;sunny;rainy;next;last;every;today
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Time Concepts,evening,good;nice;pleasant;quiet;long;warm;cool;summer;winter;late
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Time Concepts,hour,long;short;late;early;next;last;every;spent;golden;peak
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Time Concepts,minute,long;short;few;last;every;passing;fleeting;golden;final;precious
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Time Concepts,month,last;next;every;past;current;previous;summer;winter;first;full
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Time Concepts,morning,good;early;sunny;cold;foggy;quiet;busy;first;crisp;every
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Time Concepts,night,good;bad;long;short;dark;clear;starry;warm;cold;last
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Time Concepts,season,summer;winter;spring;autumn;dry;wet;rainy;current;holiday;next
