Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,basic,1.0,SW # Swahili,C1,most frequent,Social Relationships,sister,big;small;new;old;young;older;younger;step;half;blood
gemini-2.0-flash,basic,1.0,SW # Swahili,C1,most frequent,Social Relationships,stranger,new;old;big;small;unknown;dangerous;friendly;suspicious;helpful;harmless
gemini-2.0-flash,basic,1.0,SW # Swahili,C1,most frequent,Spatial Concepts,above,far;high;new;clear;bright;right;wrong;only;normal;simple
gemini-2.0-flash,basic,1.0,SW # Swahili,C1,most frequent,Spatial Concepts,back,big;small;new;old;strong;weak;right;left;main;front
gemini-2.0-flash,basic,1.0,SW # Swahili,C1,most frequent,Spatial Concepts,below,far;low;new;clear;bright;right;wrong;only;normal;simple
gemini-2.0-flash,basic,1.0,SW # Swahili,C1,most frequent,Spatial Concepts,east,far;new;right;wrong;only;normal;simple;dry;wet;north
gemini-2.0-flash,basic,1.0,SW # Swahili,C1,most frequent,Spatial Concepts,front,big;small;new;old;strong;weak;right;left;main;back
gemini-2.0-flash,basic,1.0,SW # Swahili,C1,most frequent,Spatial Concepts,inside,big;small;new;old;warm;cold;dark;light;dry;wet
gemini-2.0-flash,basic,1.0,SW # Swahili,C1,most frequent,Spatial Concepts,left,new;right;wrong;only;normal;simple;far;big;small;strong
gemini-2.0-flash,basic,1.0,SW # Swahili,C1,most frequent,Spatial Concepts,north,new;right;wrong;only;normal;simple;far;cold;dry;south
gemini-2.0-flash,basic,1.0,SW # Swahili,C1,most frequent,Spatial Concepts,outside,big;small;new;old;warm;cold;dark;light;dry;wet
gemini-2.0-flash,basic,1.0,SW # Swahili,C1,most frequent,Spatial Concepts,right,new;wrong;only;normal;simple;far;big;small;strong;left
gemini-2.0-flash,basic,1.0,SW # Swahili,C1,most frequent,Spatial Concepts,south,new;right;wrong;only;normal;simple;far;hot;dry;north
gemini-2.0-flash,basic,1.0,SW # Swahili,C1,most frequent,Spatial Concepts,west,new;right;wrong;only;normal;simple;far;dry;wet;east
gemini-2.0-flash,basic,1.0,SW # Swahili,C1,most frequent,Time Concepts,century,new;old;long;short;20th;21st;past;present;coming;future
gemini-2.0-flash,basic,1.0,SW # Swahili,C1,most frequent,Time Concepts,day,new;old;long;short;good;bad;sunny;rainy;hot;cold
gemini-2.0-flash,basic,1.0,SW # Swahili,C1,most frequent,Time Concepts,evening,new;old;long;short;good;bad;dark;quiet;peaceful;beautiful
gemini-2.0-flash,basic,1.0,SW # Swahili,C1,most frequent,Time Concepts,hour,new;old;long;short;good;bad;busy;quiet;late;early
gemini-2.0-flash,basic,1.0,SW # Swahili,C1,most frequent,Time Concepts,minute,new;old;long;short;important;busy;quiet;late;early;last
gemini-2.0-flash,basic,1.0,SW # Swahili,C1,most frequent,Time Concepts,month,new;old;long;short;good;bad;busy;quiet;late;early
gemini-2.0-flash,basic,1.0,SW # Swahili,C1,most frequent,Time Concepts,morning,new;old;long;short;good;bad;bright;quiet;early;late
gemini-2.0-flash,basic,1.0,SW # Swahili,C1,most frequent,Time Concepts,night,new;old;long;short;good;bad;dark;quiet;late;early
gemini-2.0-flash,basic,1.0,SW # Swahili,C1,most frequent,Time Concepts,season,new;old;long;short;good;bad;warm;cold;dry;wet
gemini-2.0-flash,basic,1.0,SW # Swahili,C1,most frequent,Time Concepts,second,new;old;long;short;important;busy;quiet;late;early;last
gemini-2.0-flash,basic,1.0,SW # Swahili,C1,most frequent,Time Concepts,week,new;old;long;short;good;bad;busy;quiet;last;coming
gemini-2.0-flash,basic,1.0,SW # Swahili,C1,most frequent,Time Concepts,year,new;old;long;short;good;bad;busy;quiet;last;coming
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Abstract Concepts,anger,great;deep;sudden;bitter;blind;intense;real;suppressed;righteous;controlled
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Abstract Concepts,courage,great;strong;true;moral;quiet;bold;unwavering;physical;inner;remarkable
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Abstract Concepts,fear,great;real;irrational;overwhelming;deep-seated;crippling;primal;unfounded;underlying;intense
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Abstract Concepts,freedom,political;personal;economic;basic;civil;religious;guaranteed;qualified;limited;hard-won
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Abstract Concepts,happiness,great;true;simple;pure;fleeting;inner;genuine;complete;quiet;shared
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Abstract Concepts,hate,strong;deep;intense;irrational;blind;consuming;bitter;mutual;underlying;simmering
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Abstract Concepts,honesty,complete;brutal;refreshing;unwavering;essential;unquestionable;simple;fundamental;basic
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Abstract Concepts,justice,social;criminal;equal;fair;swift;rough;blind;restorative;impartial;historical
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Abstract Concepts,knowledge,great;deep;working;practical;extensive;specialized;tacit;esoteric;scientific;empirical
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Abstract Concepts,love,great;true;deep;unconditional;passionate;unrequited;brotherly;maternal;platonic;abiding
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Abstract Concepts,peace,lasting;fragile;uneasy;temporary;international;domestic;inner;relative;hard-won;superficial
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Abstract Concepts,wisdom,great;profound;practical;ancient;acquired;collective;conventional;intuitive;spiritual;shared
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Cultural Artifacts,bell,loud;clear;church;school;hand;warning;small;big;broken;historical
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Cultural Artifacts,candle,burning;wax;white;tall;small;scented;drippy;votive;emergency;flickering
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Cultural Artifacts,carpet,wool;Persian;oriental;thick;red;new;old;worn;patterned;dirty
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Cultural Artifacts,coin,gold;silver;bronze;rare;ancient;new;old;lucky;commemorative;foreign
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Cultural Artifacts,crown,gold;royal;jeweled;heavy;silver;diamond;historical;symbolic;ceremonial;bejeweled
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Cultural Artifacts,flag,national;waving;red;white;blue;flown;torn;faded;official;historic
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Cultural Artifacts,mask,surgical;face;tribal;decorative;protective;painted;plastic;carnival;anonymity;elaborate
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;beaded;long;short;costume;simple;elegant
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Cultural Artifacts,painting,oil;watercolor;abstract;landscape;portrait;famous;beautiful;impressionist;modern;original
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;promise;simple;signet;ornate;ancient
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Cultural Artifacts,statue,bronze;marble;stone;tall;famous;historical;commemorative;broken;ancient;impressive
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Cultural Artifacts,vase,glass;ceramic;flower;tall;decorative;porcelain;antique;colorful;empty;broken
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Environmental Phenomena,cloud,white;dark;grey;rain;storm;fluffy;passing;gathering;low;high
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Environmental Phenomena,earthquake,strong;major;devastating;powerful;recent;mild;sudden;unexpected;aftershock;catastrophic
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Environmental Phenomena,fog,thick;dense;heavy;morning;pea-soup;lifting;patchy;ground;coastal;widespread
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;fork;sheet;distant;close;dangerous;unexpected;silent;frequent
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Environmental Phenomena,rain,heavy;light;hard;gentle;constant;torrential;acid;unexpected;welcome;persistent
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Environmental Phenomena,rainbow,colorful;bright;double;faint;full;partial;vibrant;beautiful;after-rain;arching
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Environmental Phenomena,snow,heavy;light;falling;fresh;deep;powdery;melting;drifted;first;unexpected
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Environmental Phenomena,storm,heavy;strong;severe;rain;wind;electrical;winter;approaching;brewing;passing
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Environmental Phenomena,thunder,loud;rolling;distant;sudden;booming;echoing;close;deep;ominous;rumbling
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;spring;neap;rising;falling;coastal
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;volcanic;erupting;nearby;massive;dangerous;smoldering;famous
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Environmental Phenomena,wind,strong;cold;warm;light;gentle;prevailing;gusty;offshore;onshore;easterly
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Food Items,apple,red;green;ripe;crisp;juicy;sweet;sour;delicious;rotten;Granny Smith
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Food Items,banana,yellow;ripe;green;sweet;soft;overripe;Cavendish;small;big;organic
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Food Items,beef,raw;cooked;tender;tough;ground;lean;prime;organic;grilled;roasted
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Food Items,bread,white;brown;whole wheat;fresh;stale;crusty;sliced;toasted;sourdough;homemade
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Food Items,broccoli,green;fresh;steamed;raw;cooked;organic;healthy;florets;chopped;frozen
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Food Items,cheese,cheddar;swiss;hard;soft;creamy;blue;parmesan;processed;grated;stinky
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Food Items,chicken,fried;roasted;grilled;raw;cooked;boneless;skinless;organic;whole;spicy
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Food Items,egg,fried;boiled;scrambled;raw;hard-boiled;soft-boiled;poached;cracked;organic;fresh
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Food Items,fish,fresh;saltwater;freshwater;cooked;raw;fried;grilled;baked;bony;flaky
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Food Items,pasta,dry;cooked;spaghetti;penne;fettuccine;al dente;overcooked;whole wheat;fresh;stuffed
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Food Items,rice,white;brown;cooked;boiled;fried;long-grain;short-grain;sticky;wild;fluffy
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Food Items,soup,hot;cold;vegetable;chicken;tomato;creamy;hearty;homemade;canned;spicy
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Human Roles,artist,talented;famous;struggling;young;old;contemporary;modern;abstract;impressionist;local
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Human Roles,athlete,professional;amateur;young;experienced;talented;Olympic;world-class;injured;dedicated;competitive
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Human Roles,chef,famous;experienced;head;sous;talented;Michelin-starred;executive;pastry;line;personal
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Human Roles,doctor,general;medical;experienced;young;kind;dedicated;family;specialist;local;attending
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;experienced;young;professional;structural;chemical;aerospace
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Human Roles,farmer,local;small;family;organic;hard-working;old;young;dairy;crop;independent
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Human Roles,lawyer,experienced;corporate;criminal;family;young;successful;defense;prosecuting;local;good
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Human Roles,musician,talented;professional;young;experienced;classical;jazz;rock;local;struggling;famous
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Human Roles,scientist,leading;young;experienced;research;renowned;brilliant;theoretical;experimental;dedicated;famous
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Human Roles,soldier,brave;young;experienced;trained;decorated;wounded;fallen;active;veteran;conscripted
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Human Roles,teacher,good;experienced;dedicated;young;old;enthusiastic;strict;patient;qualified;inspiring
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Human Roles,writer,famous;published;aspiring;young;experienced;talented;prolific;struggling;successful;creative
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Inanimate Objects,book,good;new;old;interesting;long;short;hardcover;paperback;used;rare
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Inanimate Objects,bridge,old;new;suspension;stone;wooden;iron;long;short;narrow;wide
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Inanimate Objects,drums,loud;big;small;acoustic;electronic;new;old;snare;bass;tom
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Inanimate Objects,earth,round;blue;green;flat;big;small;dry;wet;fertile;barren
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Inanimate Objects,flute,silver;wooden;new;old;long;short;simple;complex;concert;piccolo
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Inanimate Objects,key,metal;small;big;new;old;lost;spare;master;important;front door
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Inanimate Objects,knife,sharp;dull;kitchen;pocket;hunting;butter;steak;small;big;new
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Inanimate Objects,lock,strong;weak;new;old;combination;key;padlock;secure;electronic;simple
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Inanimate Objects,moon,full;new;bright;dark;crescent;half;rising;setting;silver;distant
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Inanimate Objects,pen,blue;black;red;new;old;ballpoint;fountain;expensive;cheap;broken
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Inanimate Objects,sun,bright;hot;warm;rising;setting;yellow;strong;weak;distant;life-giving
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Inanimate Objects,sword,sharp;long;old;heavy;light;steel;ceremonial;ancient;historical;rusty
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Neutral Animals,cat,black;white;small;big;fluffy;stray;house;wild;friendly;ginger
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Neutral Animals,dog,big;small;black;white;friendly;stray;house;wild;loyal;trained
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Neutral Animals,dolphin,intelligent;playful;grey;wild;trained;captive;small;big;bottlenose;common
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Neutral Animals,elephant,big;grey;wild;African;Asian;trained;old;young;intelligent;gentle
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Neutral Animals,hamster,small;brown;cute;pet;furry;golden;dwarf;Syrian;chubby;quiet
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Neutral Animals,monkey,small;big;brown;playful;wild;trained;intelligent;mischievous;hairy;active
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Neutral Animals,mouse,small;grey;wild;house;pet;white;brown;cute;shy;sneaky
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Neutral Animals,peacock,colorful;beautiful;large;male;Indian;blue;green;strutting;proud;noisy
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Neutral Animals,rabbit,small;white;brown;wild;pet;fluffy;cute;hopping;long-eared;shy
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Neutral Animals,shark,big;dangerous;great white;hammerhead;swimming;fast;scary;predatory;silent;marine
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Neutral Animals,snake,long;poisonous;venomous;green;brown;black;dangerous;slithering;constricting;grass
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Neutral Animals,whale,big;blue;grey;humpback;orca;swimming;marine;endangered;gentle;singing
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Places,city,big;large;modern;busy;crowded;historical;old;new;vibrant;sprawling
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Places,desert,hot;dry;sandy;vast;barren;arid;empty;remote;rocky;unforgiving
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Places,forest,dense;green;dark;old-growth;tropical;temperate;vast;quiet;ancient;protected
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Places,island,small;tropical;remote;beautiful;volcanic;inhabited;uninhabited;sandy;rocky;peaceful
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Places,lake,big;large;deep;clear;freshwater;salt;scenic;peaceful;shallow;calm
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Places,mountain,high;tall;snow-capped;rocky;steep;green;majestic;distant;challenging;beautiful
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Places,ocean,big;vast;deep;blue;salty;cold;warm;stormy;calm;endless
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Places,plain,flat;wide;grassy;open;treeless;vast;empty;rolling;fertile;agricultural
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Places,plateau,high;flat;wide;rocky;barren;arid;windswept;elevated;remote;table-top
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Places,river,long;wide;deep;flowing;winding;mighty;fast;slow;navigable;clean
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Places,valley,green;wide;narrow;deep;fertile;scenic;hidden;peaceful;remote;agricultural
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Places,village,small;quiet;rural;traditional;old;peaceful;remote;picturesque;farming;friendly
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Plants,cactus,prickly;tall;green;desert;spiny;blooming;saguaro;small;thorny;water-storing
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Plants,eggplant,purple;large;small;ripe;fresh;cooked;raw;organic;long;dark
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Plants,flower,beautiful;colorful;fragrant;fresh;blooming;wild;garden;small;big;delicate
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Plants,grass,green;long;short;soft;wet;dry;fresh;cut;overgrown;wild
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Plants,lettuce,green;fresh;crisp;leafy;romaine;iceberg;butter;organic;healthy;chopped
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Plants,mushroom,wild;edible;poisonous;brown;white;small;big;fresh;cooked;raw
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Plants,onion,white;yellow;red;small;big;raw;cooked;strong;sweet;chopped
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Plants,pepper,black;white;red;green;hot;sweet;spicy;fresh;ground;bell
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Plants,potato,white;red;sweet;baked;fried;mashed;boiled;raw;small;big
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Plants,rose,red;pink;white;yellow;beautiful;fragrant;thorny;blooming;long-stemmed;delicate
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Plants,tomato,red;ripe;green;fresh;juicy;small;big;organic;raw;cooked
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Plants,tree,tall;green;big;old;strong;leafy;deciduous;evergreen;ancient;spreading
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Social Relationships,ally,strong;trusted;reliable;political;close;powerful;important;strategic;faithful;new
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Social Relationships,brother,older;younger;little;big;step;half;close;distant;loving;annoying
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Social Relationships,enemy,bitter;sworn;dangerous;powerful;ruthless;common;old;new;mortal;personal
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Social Relationships,father,loving;caring;strict;biological;adoptive;step;old;young;wise;strong
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Social Relationships,follower,loyal;devoted;faithful;ardent;new;enthusiastic;influential;blind;numerous;obedient
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Social Relationships,friend,good;close;best;old;new;loyal;true;supportive;trusted;childhood
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Social Relationships,leader,strong;effective;charismatic;popular;elected;appointed;new;old;experienced;decisive
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Social Relationships,mother,loving;caring;biological;adoptive;step;young;old;wise;strong;nurturing
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Social Relationships,partner,business;life;trusted;reliable;equal;senior;junior;new;old;supportive
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Social Relationships,rival,fierce;strong;main;bitter;old;new;equal;worthy;political;sporting
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Social Relationships,sister,older;younger;little;big;step;half;close;distant;loving;annoying
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Social Relationships,stranger,unknown;strange;mysterious;friendly;unfriendly;helpful;suspicious;passing;silent;observant
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Spatial Concepts,above,high;clear;directly;far;well;just;mentioned;cited;listed;stated
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Spatial Concepts,back,strong;sore;lower;upper;straight;curved;injured;broken;wide;healthy
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Spatial Concepts,below,low;deep;far;clearly;just;listed;mentioned;cited;stated;average;normal
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Spatial Concepts,east,far;middle;near;wild;east;developed;western;eastern;southeast;northeast
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Spatial Concepts,front,big;small;main;near;far;close;new;open;wide;curved
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Spatial Concepts,inside,warm;cold;dark;light;big;small;dry;wet;safe;secure
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Spatial Concepts,left,left;far;right;near;turning;wing;field;hand;little;over
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Spatial Concepts,north,far;near;wild;east;developed;western;northern;northeast;northwest;frozen
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Spatial Concepts,outside,cold;warm;big;small;dry;wet;dark;light;open;closed
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Spatial Concepts,right,right;far;near;turning;hand;wing;side;first;second;straight
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Spatial Concepts,south,far;near;wild;developed;western;southern;southeast;southwest;warm;cold
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Spatial Concepts,west,far;near;wild;developed;western;westernmost;eastern;southwest;northwest;dry
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Time Concepts,century,20th;21st;past;present;future;long;short;turning;significant;modern
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Time Concepts,day,long;short;sunny;rainy;hot;cold;good;bad;busy;free
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Time Concepts,evening,cool;warm;quiet;busy;long;short;pleasant;dark;early;late
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Time Concepts,hour,long;short;late;early;busy;quiet;golden;peak;crucial;fleeting
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Time Concepts,minute,long;short;crucial;passing;fleeting;precious;last;first;every;single
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Time Concepts,month,long;short;cold;warm;early;late;last;first;upcoming;previous
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Time Concepts,morning,early;late;sunny;rainy;cold;warm;busy;quiet;good;bad
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Time Concepts,night,dark;long;short;quiet;sleepless;peaceful;starless;clear;cold;warm
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Time Concepts,season,dry;wet;long;short;cold;warm;tourist;rainy;hurricane;fire
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Time Concepts,second,split;fleeting;long;short;every;single;crucial;last;first;important
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Time Concepts,week,long;short;busy;free;last;next;first;full;work;school
gemini-2.0-flash,basic,1.0,SW # Swahili,C2,most frequent,Time Concepts,year,long;short;good;bad;last;next;first;election;leap;fiscal
gemini-2.0-flash,basic,1.0,SW # Swahili,Perfect,most frequent,Abstract Concepts,anger,great;hot;blind;deep;bitter;cold;slow;sudden;righteous;suppressed
gemini-2.0-flash,basic,1.0,SW # Swahili,Perfect,most frequent,Abstract Concepts,courage,great;true;quiet;moral;physical;fierce;reckless;calculated;inner;unexpected
gemini-2.0-flash,basic,1.0,SW # Swahili,Perfect,most frequent,Abstract Concepts,fear,great;real;deep;irrational;paralyzing;cold;primal;constant;lingering;unfounded
gemini-2.0-flash,basic,1.0,SW # Swahili,Perfect,most frequent,Abstract Concepts,freedom,great;true;political;personal;economic;intellectual;religious;limited;basic;hard-won
gemini-2.0-flash,basic,1.0,SW # Swahili,Perfect,most frequent,Abstract Concepts,happiness,great;true;simple;pure;fleeting;inner;contagious;unexpected;genuine;complete
gemini-2.0-flash,basic,1.0,SW # Swahili,Perfect,most frequent,Abstract Concepts,hate,great;deep;blind;consuming;irrational;bitter;pure;raw;visceral;quiet
gemini-2.0-flash,basic,1.0,SW # Swahili,Perfect,most frequent,Abstract Concepts,honesty,great;true;brutal;complete;refreshing;painful;simple;unquestionable;fundamental;underlying
gemini-2.0-flash,basic,1.0,SW # Swahili,Perfect,most frequent,Abstract Concepts,justice,great;true;social;equal;fair;blind;restorative;rough;swift;delayed
gemini-2.0-flash,basic,1.0,SW # Swahili,Perfect,most frequent,Abstract Concepts,knowledge,great;deep;true;practical;useful;scientific;specialized;tacit;common;esoteric
gemini-2.0-flash,basic,1.0,SW # Swahili,Perfect,most frequent,Abstract Concepts,love,great;true;deep;unconditional;romantic;selfless;brotherly;puppy;passionate;enduring
gemini-2.0-flash,basic,1.0,SW # Swahili,Perfect,most frequent,Abstract Concepts,peace,great;true;fragile;lasting;inner;temporary;uneasy;hard-won;negotiated;global
gemini-2.0-flash,basic,1.0,SW # Swahili,Perfect,most frequent,Abstract Concepts,wisdom,great;true;ancient;practical;acquired;profound;quiet;inner;divine;conventional
