Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gpt-4.1,basic,0.0,UR # Urdu,C1,most frequent,Spatial Concepts,left,open;free;empty;quiet;new;old;big;small;clear;main
gpt-4.1,basic,0.0,UR # Urdu,C1,most frequent,Spatial Concepts,north,far;near;cold;open;big;wide;new;old;clear;distant
gpt-4.1,basic,0.0,UR # Urdu,C1,most frequent,Spatial Concepts,outside,open;free;big;small;wide;new;old;clear;bright;empty
gpt-4.1,basic,0.0,UR # Urdu,C1,most frequent,Spatial Concepts,right,open;free;clear;new;old;big;small;main;bright;empty
gpt-4.1,basic,0.0,UR # Urdu,C1,most frequent,Spatial Concepts,south,far;near;warm;open;big;wide;new;old;clear;distant
gpt-4.1,basic,0.0,UR # Urdu,C1,most frequent,Spatial Concepts,west,far;near;open;big;wide;new;old;bright;clear;distant
gpt-4.1,basic,0.0,UR # Urdu,C1,most frequent,Time Concepts,century,new;old;last;past;present;next;great;long;short;modern
gpt-4.1,basic,0.0,UR # Urdu,C1,most frequent,Time Concepts,day,new;old;long;short;good;bad;hot;cold;sunny;busy
gpt-4.1,basic,0.0,UR # Urdu,C1,most frequent,Time Concepts,evening,quiet;long;short;cool;warm;dark;late;early;beautiful;busy
gpt-4.1,basic,0.0,UR # Urdu,C1,most frequent,Time Concepts,hour,long;short;late;early;busy;quiet;last;next;new;old
gpt-4.1,basic,0.0,UR # Urdu,C1,most frequent,Time Concepts,minute,long;short;last;next;new;old;early;late;busy;quiet
gpt-4.1,basic,0.0,UR # Urdu,C1,most frequent,Time Concepts,month,new;old;last;next;long;short;busy;quiet;early;late
gpt-4.1,basic,0.0,UR # Urdu,C1,most frequent,Time Concepts,morning,early;quiet;long;short;new;old;cool;warm;busy;beautiful
gpt-4.1,basic,0.0,UR # Urdu,C1,most frequent,Time Concepts,night,dark;long;short;quiet;cold;warm;late;early;new;old
gpt-4.1,basic,0.0,UR # Urdu,C1,most frequent,Time Concepts,season,new;old;long;short;hot;cold;dry;wet;busy;quiet
gpt-4.1,basic,0.0,UR # Urdu,C1,most frequent,Time Concepts,second,long;short;last;next;new;old;early;late;quick;slow
gpt-4.1,basic,0.0,UR # Urdu,C1,most frequent,Time Concepts,week,new;old;last;next;long;short;busy;quiet;early;late
gpt-4.1,basic,0.0,UR # Urdu,C1,most frequent,Time Concepts,year,new;old;last;next;long;short;busy;quiet;early;late
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Abstract Concepts,anger,intense;sudden;deep;uncontrollable;silent;burning;cold;bitter;fierce;violent
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Abstract Concepts,courage,great;true;quiet;moral;physical;inner;remarkable;extraordinary;steady;personal
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Abstract Concepts,fear,deep;great;sudden;constant;irrational;real;intense;overwhelming;silent;growing
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Abstract Concepts,freedom,complete;total;personal;political;religious;economic;individual;true;absolute;full
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Abstract Concepts,happiness,great;pure;true;real;simple;lasting;deep;complete;genuine;perfect
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Abstract Concepts,hate,deep;blind;pure;open;cold;burning;strong;bitter;intense;violent
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Abstract Concepts,honesty,complete;true;absolute;personal;simple;total;real;great;moral;perfect
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Abstract Concepts,justice,true;social;real;equal;natural;criminal;legal;fair;moral;absolute
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Abstract Concepts,knowledge,deep;great;true;scientific;practical;personal;general;complete;wide;basic
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Abstract Concepts,love,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Abstract Concepts,peace,complete;true;lasting;inner;real;perfect;long;political;world;deep
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Abstract Concepts,wisdom,great;true;ancient;practical;deep;real;spiritual;common;personal;natural
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Cultural Artifacts,bell,big;small;old;golden;silver;loud;church;heavy;broken;round
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Cultural Artifacts,candle,white;small;tall;scented;burning;wax;new;old;thin;red
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Cultural Artifacts,carpet,red;large;old;new;soft;thick;Persian;beautiful;clean;colorful
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Cultural Artifacts,coin,old;gold;silver;small;rare;ancient;new;round;valuable;shiny
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Cultural Artifacts,crown,golden;royal;old;beautiful;heavy;jeweled;silver;ancient;new;ornate
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Cultural Artifacts,flag,national;red;white;blue;old;new;big;small;colorful;green
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Cultural Artifacts,mask,white;black;old;new;wooden;painted;colorful;plastic;scary;beautiful
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Cultural Artifacts,necklace,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Cultural Artifacts,painting,beautiful;old;famous;large;small;modern;abstract;colorful;original;classic
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;old;new;beautiful;simple;wedding;small;big
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Cultural Artifacts,statue,large;small;old;bronze;marble;stone;famous;ancient;beautiful;broken
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Cultural Artifacts,vase,tall;small;old;new;beautiful;broken;blue;white;glass;ceramic
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Environmental Phenomena,cloud,white;dark;big;small;thick;heavy;light;gray;fluffy;black
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Environmental Phenomena,earthquake,big;strong;powerful;sudden;deadly;recent;major;minor;violent;destructive
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Environmental Phenomena,fog,thick;heavy;dense;morning;white;cold;gray;light;low;wet
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;strong;quick;powerful;silent;loud;white;blue;dangerous
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Environmental Phenomena,rain,heavy;light;cold;steady;constant;gentle;hard;warm;soft;sudden
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Environmental Phenomena,rainbow,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Environmental Phenomena,snow,white;fresh;deep;heavy;soft;cold;light;new;thick;clean
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Environmental Phenomena,storm,big;strong;violent;sudden;heavy;powerful;bad;dark;dangerous;fierce
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Environmental Phenomena,thunder,loud;distant;heavy;sudden;deep;rolling;strong;constant;sharp;powerful
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Environmental Phenomena,tide,high;low;strong;rising;falling;daily;powerful;regular;fast;slow
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;big;dangerous;old;new;powerful;famous;violent
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Environmental Phenomena,wind,strong;cold;warm;light;gentle;steady;soft;powerful;fresh;hard
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Food Items,apple,red;green;fresh;sweet;big;small;juicy;ripe;crisp;round
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Food Items,banana,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Food Items,beef,fresh;raw;cooked;tender;lean;ground;grilled;roasted;juicy;red
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Food Items,bread,fresh;white;brown;soft;warm;homemade;sliced;hard;old;sweet
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Food Items,broccoli,fresh;green;steamed;cooked;raw;healthy;small;big;tender;crisp
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Food Items,cheese,hard;soft;fresh;old;white;yellow;creamy;strong;mild;sliced
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Food Items,chicken,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Food Items,egg,boiled;fried;raw;fresh;hard;soft;white;brown;cooked;large
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Food Items,fish,fresh;fried;grilled;raw;cooked;small;big;white;oily;smoked
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Food Items,pasta,cooked;fresh;hot;cold;Italian;homemade;creamy;spicy;soft;long
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Food Items,rice,white;brown;cooked;steamed;fried;plain;hot;cold;sticky;soft
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Food Items,soup,hot;cold;thick;clear;fresh;homemade;spicy;warm;creamy;vegetable
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Human Roles,artist,famous;young;old;talented;great;modern;creative;local;new;skilled
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Human Roles,athlete,young;strong;professional;great;famous;talented;fast;skilled;top;successful
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Human Roles,chef,famous;great;young;talented;professional;skilled;French;Italian;creative;top
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Human Roles,doctor,good;young;old;famous;skilled;local;great;experienced;new;family
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Human Roles,engineer,skilled;young;talented;experienced;good;professional;civil;electrical;mechanical;senior
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Human Roles,farmer,local;small;poor;rich;old;young;hard-working;successful;experienced;skilled
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Human Roles,lawyer,good;young;old;famous;skilled;experienced;top;local;successful;criminal
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Human Roles,musician,famous;young;talented;great;skilled;local;classical;modern;new;creative
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Human Roles,scientist,famous;great;young;old;talented;skilled;modern;leading;top;brilliant
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Human Roles,soldier,brave;young;old;strong;good;loyal;experienced;skilled;dead;wounded
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Human Roles,teacher,good;young;old;great;experienced;new;local;skilled;favorite;strict
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Human Roles,writer,famous;great;young;old;talented;skilled;modern;creative;new;popular
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Inanimate Objects,book,old;new;good;big;small;famous;interesting;thick;thin;favorite
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Inanimate Objects,bridge,old;new;big;small;long;short;wooden;stone;famous;strong
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Inanimate Objects,drums,big;small;loud;old;new;wooden;metal;African;traditional;heavy
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Inanimate Objects,earth,round;big;blue;green;beautiful;rich;dry;wet;warm;old
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Inanimate Objects,flute,wooden;silver;old;new;small;long;beautiful;metal;traditional;simple
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Inanimate Objects,key,small;old;new;golden;silver;big;metal;lost;spare;main
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Inanimate Objects,knife,sharp;big;small;old;new;long;short;silver;kitchen;dangerous
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Inanimate Objects,lock,old;new;big;small;strong;broken;metal;golden;silver;main
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Inanimate Objects,moon,full;new;bright;round;white;big;clear;beautiful;half;dark
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Inanimate Objects,pen,blue;black;red;old;new;small;big;broken;favorite;cheap
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Inanimate Objects,sun,bright;hot;big;yellow;red;rising;setting;warm;golden;shining
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Inanimate Objects,sword,sharp;long;short;old;new;silver;golden;big;heavy;broken
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Neutral Animals,cat,black;white;small;big;young;old;cute;wild;lazy;friendly
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Neutral Animals,dog,big;small;black;white;brown;friendly;loyal;young;old;playful
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Neutral Animals,dolphin,friendly;smart;playful;big;small;wild;young;fast;gray;beautiful
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Neutral Animals,elephant,big;wild;old;young;African;Asian;gray;strong;gentle;huge
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Neutral Animals,hamster,small;cute;brown;white;young;old;friendly;active;tiny;fluffy
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Neutral Animals,monkey,small;big;wild;young;old;brown;clever;playful;noisy;active
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Neutral Animals,mouse,small;gray;white;brown;wild;cute;tiny;young;old;quick
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Neutral Animals,peacock,beautiful;colorful;big;wild;male;female;young;old;proud;bright
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Neutral Animals,rabbit,white;brown;small;cute;wild;young;old;soft;quick;fluffy
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Neutral Animals,shark,big;dangerous;white;gray;wild;fast;young;old;hungry;strong
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Neutral Animals,snake,long;dangerous;green;black;brown;wild;poisonous;small;big;quick
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Neutral Animals,whale,big;blue;huge;wild;young;old;white;gray;friendly;strong
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Places,city,big;large;small;old;new;modern;busy;beautiful;famous;crowded
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Places,desert,hot;dry;big;large;sandy;empty;wide;open;cold;endless
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Places,forest,big;large;dark;deep;green;thick;old;wild;beautiful;dense
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Places,island,small;big;tropical;beautiful;remote;lonely;green;private;rocky;sandy
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Places,lake,big;small;deep;clear;blue;beautiful;natural;round;quiet;calm
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Places,mountain,high;big;tall;steep;rocky;snow-capped;beautiful;old;green;famous
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Places,ocean,big;deep;blue;wide;open;vast;beautiful;calm;rough;endless
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Places,plain,wide;open;flat;green;dry;big;grassy;empty;endless;fertile
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Places,plateau,high;flat;large;wide;dry;rocky;green;old;big;remote
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Places,river,big;small;long;wide;deep;fast;slow;clear;muddy;beautiful
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Places,valley,deep;wide;green;beautiful;narrow;long;small;open;quiet;fertile
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Places,village,small;old;quiet;peaceful;remote;poor;beautiful;new;rural;tiny
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Plants,cactus,green;tall;small;big;wild;desert;round;sharp;dry;thick
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Plants,eggplant,purple;big;small;fresh;round;long;ripe;soft;shiny;raw
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Plants,flower,beautiful;red;white;yellow;pink;fresh;small;big;wild;colorful
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Plants,grass,green;tall;short;fresh;wild;dry;soft;thick;long;wet
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Plants,lettuce,green;fresh;crisp;big;small;round;soft;leafy;raw;clean
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Plants,mushroom,white;brown;small;big;wild;fresh;edible;poisonous;soft;raw
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Plants,onion,red;white;yellow;big;small;fresh;raw;sweet;strong;round
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Plants,pepper,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Plants,potato,big;small;white;brown;fresh;raw;cooked;baked;soft;round
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Plants,rose,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Plants,tomato,red;ripe;green;small;big;fresh;round;juicy;raw;sweet
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Plants,tree,big;tall;old;green;small;young;thick;strong;fruit;leafy
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Social Relationships,ally,strong;loyal;close;old;new;powerful;trusted;important;good;reliable
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Social Relationships,brother,older;younger;big;little;twin;dear;close;loving;strong;lost
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Social Relationships,enemy,old;new;strong;powerful;dangerous;bitter;deadly;real;main;former
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Social Relationships,father,loving;old;young;good;kind;strict;strong;caring;proud;wise
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Social Relationships,follower,loyal;faithful;true;close;new;old;strong;silent;active;devoted
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Social Relationships,friend,good;close;best;old;new;true;dear;loyal;trusted;childhood
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Social Relationships,leader,strong;great;good;new;old;true;powerful;wise;natural;respected
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Social Relationships,mother,loving;kind;good;old;young;caring;strong;gentle;proud;wise
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Social Relationships,partner,good;new;old;close;strong;true;loyal;trusted;perfect;business
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Social Relationships,rival,old;new;strong;main;bitter;powerful;close;dangerous;real;fierce
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Social Relationships,sister,older;younger;big;little;twin;dear;close;loving;lost;kind
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Social Relationships,stranger,complete;total;perfect;new;old;silent;friendly;dangerous;unknown;mysterious
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Spatial Concepts,above,high;far;clear;open;bright;empty;blue;wide;distant;sunny
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Spatial Concepts,back,lower;upper;strong;broad;straight;sore;stiff;weak;flat;bare
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Spatial Concepts,below,deep;dark;cold;quiet;silent;empty;hidden;low;secret;wet
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Spatial Concepts,east,far;distant;bright;rising;new;old;golden;warm;sunny;open
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Spatial Concepts,front,main;open;wide;big;small;flat;straight;clear;bright;strong
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Spatial Concepts,inside,warm;dark;quiet;safe;small;big;empty;full;private;secret
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Spatial Concepts,left,far;near;upper;lower;main;open;free;empty;quiet;silent
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Spatial Concepts,north,far;distant;cold;wild;open;high;snowy;strong;remote;bright
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Spatial Concepts,outside,open;wide;free;big;small;empty;bright;cold;quiet;public
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Spatial Concepts,right,far;near;upper;lower;main;open;free;empty;quiet;silent
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Spatial Concepts,south,far;distant;warm;open;sunny;bright;green;wild;rich;free
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Spatial Concepts,west,far;distant;wild;open;free;bright;golden;warm;old;new
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Time Concepts,century,last;new;present;past;next;early;late;modern;golden;great
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Time Concepts,day,new;good;long;short;hot;cold;sunny;rainy;busy;bright
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Time Concepts,evening,early;late;quiet;long;cool;warm;beautiful;dark;peaceful;soft
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Time Concepts,hour,long;short;late;early;busy;free;quiet;last;next;full
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Time Concepts,minute,last;next;long;short;free;busy;quiet;early;late;final
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Time Concepts,month,last;next;new;old;long;short;busy;quiet;cold;warm
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Time Concepts,morning,early;late;quiet;cold;warm;new;beautiful;busy;fresh;bright
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Time Concepts,night,dark;long;quiet;cold;warm;late;beautiful;busy;clear;silent
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Time Concepts,season,new;last;next;long;short;cold;warm;dry;rainy;busy
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Time Concepts,second,last;next;long;short;free;busy;quiet;early;late;final
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Time Concepts,week,last;next;new;old;long;short;busy;quiet;cold;warm
gpt-4.1,basic,0.0,UR # Urdu,C2,most frequent,Time Concepts,year,last;next;new;old;long;short;busy;quiet;cold;warm
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,anger,intense;sudden;deep;uncontrollable;silent;open;burning;cold;hidden;quick
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,courage,great;true;quiet;moral;physical;inner;strong;real;steady;remarkable
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,fear,deep;great;sudden;constant;real;irrational;silent;strong;hidden;overwhelming
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,freedom,complete;total;personal;political;true;full;individual;economic;religious;absolute
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,happiness,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,hate,deep;strong;blind;open;pure;cold;burning;real;intense;silent
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,honesty,complete;true;total;simple;real;absolute;perfect;personal;open;moral
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,justice,true;real;social;equal;complete;perfect;fair;moral;legal;absolute
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,knowledge,deep;great;true;complete;perfect;wide;broad;personal;practical;scientific
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,love,true;deep;great;real;pure;perfect;strong;lasting;romantic;unconditional
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,peace,complete;true;lasting;real;perfect;inner;total;deep;political;personal
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,wisdom,great;true;deep;real;practical;ancient;perfect;personal;moral;complete
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,bell,big;small;old;new;golden;silver;loud;clear;heavy;round
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,candle,small;big;white;red;scented;burning;new;old;tall;short
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,carpet,big;small;red;old;new;soft;thick;beautiful;clean;dirty
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,coin,old;new;gold;silver;small;round;rare;shiny;ancient;valuable
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,crown,golden;silver;royal;old;new;beautiful;heavy;big;small;jeweled
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,flag,national;red;white;blue;old;new;big;small;colorful;official
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,mask,old;new;white;black;colorful;scary;beautiful;small;big;plastic
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,necklace,golden;silver;beautiful;old;new;long;short;simple;expensive;colorful
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,painting,beautiful;old;new;famous;big;small;colorful;modern;classic;original
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,ring,golden;silver;small;big;old;new;beautiful;simple;expensive;round
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,statue,big;small;old;new;golden;silver;beautiful;famous;ancient;stone
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,vase,big;small;old;new;beautiful;white;blue;glass;ceramic;tall
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,cloud,white;dark;big;small;thick;light;heavy;gray;fluffy;high
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,earthquake,big;small;strong;weak;sudden;recent;powerful;deadly;major;minor
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,fog,thick;heavy;light;white;gray;morning;cold;dense;low;wet
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,lightning,bright;sudden;strong;quick;powerful;white;loud;dangerous;sharp;fast
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;cold;warm;steady;sudden;strong;gentle;constant;hard
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,rainbow,beautiful;bright;colorful;big;small;clear;double;rare;perfect;vivid
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,snow,white;heavy;light;fresh;deep;soft;cold;thick;new;clean
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,storm,big;strong;heavy;sudden;violent;powerful;dark;cold;dangerous;loud
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,thunder,loud;strong;sudden;deep;heavy;distant;close;rolling;powerful;sharp
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,tide,high;low;strong;weak;rising;falling;daily;big;small;powerful
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;big;small;old;new;dangerous;powerful;famous;extinct
