Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Inanimate Objects,moon,full;crescent;bright;pale;mysterious;glowing;distant;silvery;haunting;beautiful
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Inanimate Objects,pen,black;blue;elegant;cheap;expensive;smooth;leaky;fine;bold;classic
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Inanimate Objects,sun,bright;warm;blazing;golden;radiant;hot;setting;rising;dazzling;powerful
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Inanimate Objects,sword,sharp;ancient;heavy;gleaming;deadly;ornate;legendary;rusty;powerful;forged
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Neutral Animals,cat,fluffy;sleek;curious;playful;lazy;independent;soft;cunning;agile;affectionate
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Neutral Animals,dog,loyal;friendly;energetic;protective;playful;obedient;furry;smart;gentle;brave
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Neutral Animals,dolphin,intelligent;playful;sleek;friendly;graceful;social;curious;swift;charming;acrobatic
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Neutral Animals,elephant,massive;gentle;wise;strong;gray;majestic;powerful;slow;intelligent;protective
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Neutral Animals,hamster,tiny;cute;fluffy;active;curious;small;cuddly;shy;energetic;nocturnal
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Neutral Animals,monkey,playful;curious;agile;mischievous;clever;social;wild;funny;energetic;cheeky
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Neutral Animals,mouse,small;tiny;quick;shy;sneaky;gray;cute;timid;quiet;scurrying
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Neutral Animals,peacock,colorful;proud;vibrant;majestic;beautiful;elegant;striking;ornate;showy;regal
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Neutral Animals,rabbit,soft;fluffy;quick;shy;cute;hopping;timid;white;gentle;alert
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Neutral Animals,shark,fierce;powerful;sleek;dangerous;predatory;swift;deadly;gray;massive;terrifying
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Neutral Animals,snake,slithery;venomous;long;dangerous;sleek;silent;coiled;deadly;scaly;cunning
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Neutral Animals,whale,massive;gentle;majestic;enormous;powerful;graceful;deep;mysterious;singing;migratory
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Places,city,bustling;crowded;modern;vibrant;noisy;sprawling;historic;urban;lively;cosmopolitan
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Places,desert,vast;arid;hot;barren;sandy;dry;harsh;endless;remote;desolate
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Places,forest,dense;green;ancient;dark;lush;mysterious;quiet;thick;wild;enchanting
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Places,island,tropical;remote;small;beautiful;isolated;sandy;lush;volcanic;serene;uninhabited
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Places,lake,calm;clear;deep;blue;serene;still;cold;reflective;vast;tranquil
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Places,mountain,tall;rugged;snowy;majestic;steep;rocky;towering;ancient;imposing;breathtaking
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Places,ocean,vast;deep;blue;powerful;endless;wild;mysterious;turbulent;calm;immense
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Places,plain,flat;vast;open;grassy;wide;barren;endless;fertile;quiet;expansive
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Places,plateau,high;flat;vast;rocky;elevated;barren;wide;remote;rugged;scenic
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Places,river,winding;long;wide;calm;rushing;clear;muddy;deep;powerful;serene
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Places,valley,green;deep;narrow;fertile;quiet;scenic;lush;hidden;peaceful;sheltered
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Places,village,small;quiet;quaint;rural;friendly;remote;traditional;peaceful;charming;tight-knit
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Plants,cactus,spiky;green;tall;desert;tough;prickly;hardy;dry;unique;resilient
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Plants,eggplant,purple;shiny;smooth;fresh;firm;bitter;oval;tender;versatile;healthy
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Plants,flower,beautiful;colorful;fragrant;delicate;bright;blooming;soft;vibrant;lovely;fresh
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Plants,grass,green;lush;soft;tall;thick;fresh;dewy;wild;short;vibrant
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Plants,lettuce,crisp;green;fresh;leafy;tender;light;healthy;raw;crunchy;cool
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Plants,mushroom,earthy;soft;brown;white;edible;wild;small;meaty;delicate;savory
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Plants,onion,sharp;pungent;white;yellow;raw;sweet;strong;layered;fresh;spicy
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Plants,pepper,spicy;hot;red;green;sweet;fresh;bold;fiery;crisp;vibrant
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Plants,potato,starchy;brown;firm;fresh;versatile;hearty;baked;mashed;raw;nutritious
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Plants,rose,red;fragrant;beautiful;delicate;thorny;romantic;elegant;blooming;soft;classic
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Plants,tomato,red;ripe;juicy;fresh;sweet;firm;round;tangy;vibrant;plump
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Plants,tree,tall;old;sturdy;green;leafy;ancient;strong;shady;majestic;sprawling
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Social Relationships,ally,loyal;trusted;supportive;reliable;close;steadfast;helpful;dependable;friendly;committed
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Social Relationships,brother,loving;protective;annoying;close;supportive;funny;loyal;older;younger;caring
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Social Relationships,enemy,dangerous;hostile;bitter;fierce;relentless;cunning;hated;formidable;deceptive;ruthless
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Social Relationships,father,loving;strict;supportive;wise;caring;strong;protective;kind;hardworking;gentle
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Social Relationships,follower,loyal;dedicated;eager;supportive;obedient;enthusiastic;devoted;trusting;admiring;committed
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Social Relationships,friend,close;loyal;funny;kind;supportive;trusted;caring;reliable;honest;lifelong
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Social Relationships,leader,strong;inspiring;confident;decisive;visionary;charismatic;bold;wise;respected;influential
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Social Relationships,mother,loving;nurturing;caring;strict;supportive;gentle;strong;wise;protective;selfless
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Social Relationships,partner,loving;supportive;equal;trusted;reliable;close;committed;understanding;loyal;compatible
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Social Relationships,rival,fierce;competitive;challenging;tough;bitter;determined;aggressive;formidable;persistent;envious
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Social Relationships,sister,loving;annoying;supportive;close;caring;funny;protective;loyal;older;younger
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Social Relationships,stranger,mysterious;unknown;unfamiliar;distant;curious;suspicious;odd;random;intriguing;aloof
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Spatial Concepts,above,high;elevated;overhead;superior;towering;lofty;upper;soaring;dominant;prominent
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Spatial Concepts,back,rear;hind;behind;posterior;hidden;distant;trailing;secondary;supportive;returning
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Spatial Concepts,below,lower;beneath;underneath;inferior;submerged;hidden;underground;lesser;deeper;bottom
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Spatial Concepts,east,eastern;oriental;rising;distant;cultural;ancient;exotic;faraway;traditional;remote
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Spatial Concepts,front,forward;leading;foremost;primary;visible;prominent;initial;central;main;ahead
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Spatial Concepts,inside,inner;internal;hidden;enclosed;private;deep;secret;confined;sheltered;intimate
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Spatial Concepts,left,western;remaining;liberal;past;abandoned;odd;sideways;awkward;stray;surplus
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Spatial Concepts,north,cold;polar;upper;distant;remote;chilly;northern;rugged;wild;harsh
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Spatial Concepts,outside,external;outer;exposed;public;distant;foreign;peripheral;open;surface;beyond
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Spatial Concepts,right,correct;eastern;proper;just;moral;conservative;immediate;fitting;accurate;suitable
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Spatial Concepts,south,warm;southern;tropical;lower;sunny;humid;exotic;distant;balmy;vibrant
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Spatial Concepts,west,western;distant;frontier;modern;progressive;sunset;pioneering;remote;cultural;expansive
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Time Concepts,century,past;new;old;modern;ancient;turning;significant;historic;pivotal;defining
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Time Concepts,day,long;short;busy;sunny;rainy;quiet;hectic;memorable;ordinary;bright
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Time Concepts,evening,quiet;cool;dark;peaceful;late;relaxing;romantic;calm;twilight;serene
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Time Concepts,hour,long;short;late;early;busy;quiet;critical;fleeting;precious;rushed
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Time Concepts,minute,quick;brief;fleeting;short;crucial;last;passing;tense;exact;precise
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Time Concepts,month,long;short;busy;cold;warm;rainy;quiet;memorable;current;past
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Time Concepts,morning,early;bright;cool;quiet;fresh;sunny;peaceful;busy;crisp;new
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Time Concepts,night,dark;late;quiet;long;cold;starry;silent;restless;mysterious;deep
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Time Concepts,season,warm;cold;rainy;dry;festive;changing;favorite;harsh;mild;transitional
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Time Concepts,second,quick;brief;fleeting;critical;passing;instant;precise;short;vital;immediate
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Time Concepts,week,long;short;busy;quiet;hectic;memorable;stressful;productive;relaxing;ordinary
grok-3,english-monolingual,0.0,FA # Persian,C1,most frequent,Time Concepts,year,long;short;memorable;challenging;successful;tough;new;old;past;significant
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Abstract Concepts,anger,intense;fiery;uncontrollable;deep;burning;fierce;raw;bitter;sudden;suppressed
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Abstract Concepts,courage,bold;fearless;brave;heroic;daring;valiant;resolute;steadfast;unwavering;gutsy
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Abstract Concepts,fear,overwhelming;paralyzing;deep-seated;irrational;chilling;haunting;persistent;primal;creeping;unspoken
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Abstract Concepts,freedom,absolute;cherished;hard-won;liberating;boundless;precious;fundamental;exhilarating;true;enduring
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Abstract Concepts,happiness,pure;radiant;infectious;genuine;boundless;serene;blissful;lasting;simple;heartfelt
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Abstract Concepts,hate,venomous;intense;bitter;deep-rooted;consuming;blind;relentless;toxic;unspoken;festering
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Abstract Concepts,honesty,brutal;refreshing;unwavering;sincere;raw;admirable;rare;complete;steadfast;transparent
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Abstract Concepts,justice,fair;impartial;righteous;overdue;swift;blind;hard-fought;moral;absolute;restorative
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Abstract Concepts,knowledge,vast;profound;deep;extensive;practical;theoretical;hidden;ancient;specialized;invaluable
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Abstract Concepts,love,unconditional;passionate;tender;eternal;selfless;deep;romantic;enduring;genuine;fierce
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Abstract Concepts,peace,lasting;inner;fragile;serene;quiet;harmonious;elusive;profound;calming;sacred
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Abstract Concepts,wisdom,timeless;profound;hard-earned;insightful;ancient;practical;deep;quiet;guiding;invaluable
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Cultural Artifacts,bell,loud;clear;resonant;melodic;antique;brass;tiny;ceremonial;warning;nostalgic
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Cultural Artifacts,candle,flickering;warm;scented;delicate;glowing;tall;decorative;calming;romantic;handmade
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Cultural Artifacts,carpet,soft;plush;colorful;worn;thick;patterned;luxurious;oriental;stained;cozy
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Cultural Artifacts,coin,shiny;old;rare;valuable;commemorative;tarnished;small;collectible;foreign;worn
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Cultural Artifacts,crown,golden;jeweled;regal;heavy;ancient;ceremonial;ornate;symbolic;majestic;royal
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Cultural Artifacts,flag,national;tattered;proud;colorful;waving;symbolic;historic;bold;official;defiant
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Cultural Artifacts,mask,mysterious;eerie;decorative;tribal;painted;hidden;creepy;elaborate;ceremonial;protective
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Cultural Artifacts,necklace,delicate;elegant;beaded;silver;heirloom;sparkling;simple;chunky;vintage;personalized
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Cultural Artifacts,painting,beautiful;abstract;realistic;vibrant;classic;modern;detailed;expressive;haunting;timeless
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Cultural Artifacts,ring,gold;diamond;engagement;simple;ornate;vintage;silver;precious;symbolic;heirloom
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Cultural Artifacts,statue,marble;towering;ancient;lifelike;weathered;bronze;majestic;commemorative;intricate;solemn
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Cultural Artifacts,vase,ceramic;fragile;ornate;tall;antique;floral;elegant;cracked;decorative;porcelain
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;ominous;wispy;towering;gray;drifting;soft;scattered
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Environmental Phenomena,earthquake,devastating;powerful;sudden;terrifying;destructive;massive;violent;unexpected;catastrophic;rumbling
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Environmental Phenomena,fog,thick;eerie;dense;mysterious;cold;enveloping;silent;creeping;heavy;obscuring
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Environmental Phenomena,lightning,bright;jagged;sudden;powerful;electric;striking;dangerous;vivid;blinding;dramatic
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Environmental Phenomena,rain,gentle;heavy;relentless;soothing;cold;drizzling;torrential;refreshing;steady;persistent
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Environmental Phenomena,rainbow,vibrant;colorful;beautiful;fleeting;magical;bright;arched;stunning;rare;hopeful
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Environmental Phenomena,snow,soft;powdery;heavy;pristine;cold;fluffy;melting;thick;silent;blinding
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Environmental Phenomena,storm,fierce;raging;violent;dark;powerful;sudden;destructive;howling;intense;brewing
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Environmental Phenomena,thunder,loud;booming;rolling;distant;deafening;ominous;deep;startling;rumbling;echoing
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;relentless;powerful;calm;dangerous;shifting
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;majestic;dangerous;fiery;ancient;towering;destructive;smoldering
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Environmental Phenomena,wind,strong;gusty;cold;warm;howling;gentle;brisk;relentless;biting;swirling
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Food Items,apple,red;green;crisp;juicy;sweet;tart;fresh;ripe;shiny;organic
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Food Items,banana,yellow;ripe;sweet;soft;curved;tropical;fresh;bruised;peeled;nutritious
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Food Items,beef,tender;juicy;lean;grilled;rare;marbled;savory;tough;seasoned;fresh
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Food Items,bread,fresh;crusty;soft;warm;homemade;stale;sliced;whole-grain;buttery;aromatic
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Food Items,broccoli,green;fresh;crisp;tender;healthy;steamed;raw;vibrant;bitter;nutritious
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Food Items,cheese,sharp;creamy;aged;melted;tangy;soft;hard;pungent;mild;grated
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Food Items,chicken,roasted;grilled;tender;juicy;spicy;fried;lean;savory;moist;seasoned
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Food Items,egg,fresh;boiled;scrambled;fried;white;brown;organic;cracked;runny;hard-boiled
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Food Items,fish,fresh;grilled;flaky;raw;smoked;oily;delicate;fried;salty;tender
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Food Items,pasta,al dente;creamy;cheesy;fresh;homemade;saucy;soft;hearty;Italian;boiled
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Food Items,rice,white;brown;sticky;fluffy;steamed;seasoned;fragrant;long-grain;wild;cooked
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Food Items,soup,hot;hearty;creamy;clear;savory;comforting;homemade;spicy;thick;nourishing
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Human Roles,artist,talented;creative;visionary;eccentric;passionate;innovative;struggling;famous;dedicated;inspired
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Human Roles,athlete,strong;agile;dedicated;competitive;skilled;disciplined;fast;powerful;determined;endurance
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Human Roles,chef,skilled;creative;passionate;innovative;experienced;meticulous;busy;renowned;culinary;artistic
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Human Roles,doctor,compassionate;skilled;dedicated;knowledgeable;caring;busy;experienced;trusted;professional;wise
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Human Roles,engineer,innovative;skilled;analytical;creative;precise;dedicated;technical;brilliant;practical;resourceful
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Human Roles,farmer,hardworking;dedicated;rugged;patient;knowledgeable;rural;tough;resourceful;traditional;resilient
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Human Roles,lawyer,sharp;persuasive;dedicated;knowledgeable;aggressive;ethical;experienced;cunning;articulate;professional
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Human Roles,musician,talented;passionate;creative;skilled;expressive;dedicated;charismatic;versatile;gifted;soulful
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Human Roles,scientist,brilliant;curious;dedicated;analytical;innovative;meticulous;knowledgeable;experimental;logical;groundbreaking
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Human Roles,soldier,brave;disciplined;loyal;tough;dedicated;heroic;resilient;trained;fearless;honorable
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Human Roles,teacher,patient;inspiring;dedicated;knowledgeable;caring;strict;supportive;wise;enthusiastic;influential
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Human Roles,writer,creative;insightful;prolific;talented;imaginative;eloquent;thoughtful;passionate;introspective;witty
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Inanimate Objects,book,old;new;thick;thin;engaging;classic;worn;hardcover;fascinating;inspirational
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Inanimate Objects,bridge,sturdy;old;modern;long;narrow;iconic;wooden;suspended;historic;impressive
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Inanimate Objects,drums,loud;rhythmic;powerful;tribal;resonant;beaten;acoustic;electric;deep;dynamic
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Inanimate Objects,earth,vast;ancient;fertile;fragile;blue;living;sacred;rich;diverse;enduring
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Inanimate Objects,flute,delicate;melodic;silver;wooden;soft;haunting;clear;elegant;ancient;harmonious
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Inanimate Objects,key,old;rusty;golden;small;important;mysterious;spare;shiny;lost;essential
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Inanimate Objects,knife,sharp;dull;serrated;dangerous;handy;kitchen;pocket;rusty;sleek;deadly
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Inanimate Objects,lock,secure;heavy;old;rusty;broken;sturdy;complex;simple;antique;reliable
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Inanimate Objects,moon,full;crescent;bright;pale;mysterious;glowing;distant;silvery;haunting;serene
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Inanimate Objects,pen,black;blue;elegant;cheap;fountain;ballpoint;smooth;leaky;expensive;reliable
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Inanimate Objects,sun,bright;warm;blazing;golden;radiant;scorching;setting;rising;powerful;life-giving
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Inanimate Objects,sword,sharp;ancient;heavy;deadly;ornate;legendary;rusty;gleaming;powerful;ceremonial
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Neutral Animals,cat,sleek;curious;playful;independent;fluffy;lazy;agile;mysterious;affectionate;cunning
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Neutral Animals,dog,loyal;friendly;energetic;protective;playful;obedient;furry;gentle;brave;loving
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Neutral Animals,dolphin,intelligent;playful;sleek;friendly;graceful;social;curious;swift;charming;acrobatic
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Neutral Animals,elephant,massive;gentle;wise;powerful;majestic;gray;strong;intelligent;protective;ancient
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Neutral Animals,hamster,tiny;cute;fluffy;active;curious;small;cuddly;nocturnal;playful;timid
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Neutral Animals,monkey,playful;mischievous;agile;curious;clever;social;wild;energetic;cheeky;intelligent
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Neutral Animals,mouse,small;timid;quick;sneaky;tiny;gray;quiet;scurrying;cute;delicate
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Neutral Animals,peacock,colorful;proud;majestic;vibrant;beautiful;elegant;striking;ornate;regal;showy
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Neutral Animals,rabbit,soft;fluffy;quick;timid;cute;hopping;gentle;small;white;alert
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Neutral Animals,shark,fierce;powerful;sleek;dangerous;predatory;swift;deadly;silent;massive;terrifying
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Neutral Animals,snake,slithery;venomous;silent;dangerous;sleek;coiled;deadly;mysterious;scaly;deceptive
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Neutral Animals,whale,massive;gentle;majestic;enormous;powerful;graceful;deep-diving;mysterious;singing;ancient
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Places,city,bustling;crowded;modern;vibrant;noisy;sprawling;historic;urban;lively;cosmopolitan
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Places,desert,vast;arid;hot;barren;sandy;harsh;endless;quiet;desolate;unforgiving
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Places,forest,dense;lush;dark;ancient;green;mysterious;quiet;sprawling;enchanted;wild
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Places,island,remote;tropical;small;secluded;beautiful;rugged;deserted;volcanic;paradise;isolated
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Places,lake,calm;clear;deep;serene;blue;still;reflective;cold;vast;tranquil
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Places,mountain,towering;rugged;majestic;steep;snowy;ancient;imposing;rocky;grand;formidable
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Places,ocean,vast;deep;blue;powerful;endless;mysterious;turbulent;calm;wild;boundless
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Places,plain,flat;vast;open;grassy;barren;wide;endless;quiet;fertile;expansive
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Places,plateau,high;flat;rugged;elevated;vast;barren;rocky;remote;ancient;windswept
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Places,river,winding;swift;calm;wide;deep;murky;clear;powerful;gentle;meandering
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Places,valley,green;deep;narrow;fertile;secluded;lush;quiet;scenic;hidden;peaceful
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Places,village,small;quaint;quiet;rural;charming;remote;traditional;friendly;peaceful;tight-knit
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Plants,cactus,spiky;tough;green;desert;tall;prickly;hardy;resilient;unique;blooming
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Plants,eggplant,purple;shiny;smooth;fresh;firm;bitter;oval;ripe;tender;versatile
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Plants,flower,beautiful;fragrant;delicate;colorful;blooming;fresh;vibrant;soft;elegant;wild
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Plants,grass,green;lush;soft;tall;dry;thick;fresh;dewy;wild;mowed
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Plants,lettuce,crisp;green;fresh;tender;leafy;light;healthy;raw;crunchy;organic
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Plants,mushroom,earthy;soft;white;brown;edible;wild;small;meaty;delicate;poisonous
grok-3,english-monolingual,0.0,FA # Persian,C2,most frequent,Plants,onion,sharp;pungent;white;yellow;raw;sweet;strong;layered;fresh;chopped
