Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Inanimate Objects,knife,sharp;dangerous;sleek;rusty;serrated;small;heavy;kitchen;deadly;precise
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Inanimate Objects,lock,secure;old;rusty;heavy;broken;sturdy;brass;digital;tight;reliable
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Inanimate Objects,moon,full;crescent;bright;pale;mysterious;distant;glowing;silver;haunting;serene
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Inanimate Objects,pen,black;blue;elegant;cheap;fountain;ballpoint;smooth;leaky;expensive;reliable
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Inanimate Objects,sun,bright;warm;blazing;golden;radiant;hot;shining;fierce;setting;rising
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Inanimate Objects,sword,sharp;ancient;heavy;gleaming;deadly;ornate;legendary;rusty;powerful;ceremonial
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Neutral Animals,cat,sleek;curious;playful;independent;soft;furry;lazy;agile;mysterious;affectionate
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Neutral Animals,dog,loyal;friendly;energetic;protective;playful;obedient;furry;gentle;smart;loving
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Neutral Animals,dolphin,intelligent;playful;sleek;friendly;graceful;social;curious;swift;charming;acrobatic
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Neutral Animals,elephant,massive;gentle;wise;strong;gray;majestic;powerful;slow;intelligent;protective
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Neutral Animals,hamster,tiny;cute;fluffy;active;curious;small;furry;timid;playful;nocturnal
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Neutral Animals,monkey,playful;curious;agile;mischievous;clever;social;energetic;wild;funny;intelligent
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Neutral Animals,mouse,small;timid;quick;sneaky;tiny;gray;quiet;cute;skittish;elusive
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Neutral Animals,peacock,colorful;proud;vibrant;majestic;beautiful;elegant;striking;ornate;showy;regal
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Neutral Animals,rabbit,soft;fluffy;quick;timid;cute;hopping;small;gentle;white;wild
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Neutral Animals,shark,fierce;powerful;sleek;dangerous;predatory;swift;deadly;gray;massive;terrifying
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Neutral Animals,snake,slithery;venomous;sleek;dangerous;coiled;silent;deadly;long;scaly;cunning
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Neutral Animals,whale,massive;gentle;majestic;enormous;powerful;graceful;deep;mysterious;singing;migratory
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Places,city,bustling;crowded;modern;vibrant;noisy;sprawling;historic;busy;urban;lively
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Places,desert,vast;arid;hot;barren;sandy;harsh;empty;dry;endless;scorching
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Places,forest,dense;green;ancient;dark;lush;mysterious;quiet;thick;wild;enchanting
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Places,island,tropical;remote;small;beautiful;isolated;lush;rocky;deserted;exotic;serene
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Places,lake,calm;clear;deep;blue;still;serene;cold;vast;reflective;peaceful
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Places,mountain,towering;rugged;majestic;steep;snowy;high;rocky;ancient;imposing;breathtaking
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Places,ocean,vast;deep;blue;powerful;endless;wild;mysterious;turbulent;calm;immense
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Places,plain,flat;vast;open;grassy;wide;barren;endless;quiet;fertile;expansive
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Places,plateau,high;flat;vast;elevated;rocky;barren;wide;remote;rugged;expansive
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Places,river,winding;wide;deep;swift;calm;long;clear;muddy;powerful;serene
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Places,valley,green;deep;narrow;fertile;lush;quiet;hidden;scenic;peaceful;sheltered
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Places,village,small;quiet;quaint;rural;peaceful;friendly;remote;traditional;charming;tight-knit
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Plants,cactus,spiky;green;tough;desert;tall;prickly;hardy;dry;unique;resilient
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Plants,eggplant,purple;shiny;smooth;fresh;firm;bitter;oval;ripe;healthy;versatile
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Plants,flower,beautiful;colorful;fragrant;delicate;bright;blooming;soft;vibrant;lovely;fresh
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Plants,grass,green;lush;soft;tall;fresh;thick;wet;dry;wild;trimmed
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Plants,lettuce,crisp;green;fresh;leafy;tender;healthy;light;crunchy;raw;vibrant
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Plants,mushroom,earthy;soft;white;brown;edible;wild;small;meaty;delicate;poisonous
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Plants,onion,sharp;pungent;white;yellow;raw;sweet;strong;layered;fresh;chopped
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Plants,pepper,spicy;hot;red;green;sweet;fresh;bold;fiery;crisp;vibrant
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Plants,potato,starchy;brown;firm;fresh;versatile;hearty;baked;mashed;raw;nutritious
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Plants,rose,red;fragrant;beautiful;delicate;thorny;romantic;vibrant;elegant;blooming;classic
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Plants,tomato,red;ripe;juicy;fresh;sweet;firm;round;tangy;vibrant;plump
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Plants,tree,tall;ancient;sturdy;green;leafy;old;massive;shady;strong;majestic
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Social Relationships,ally,loyal;trusted;supportive;reliable;close;valuable;steadfast;helpful;dependable;committed
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Social Relationships,brother,loving;protective;annoying;close;supportive;older;younger;loyal;funny;caring
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Social Relationships,enemy,dangerous;hostile;bitter;relentless;cunning;powerful;hated;formidable;deceptive;ruthless
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Social Relationships,father,loving;strict;supportive;wise;caring;strong;protective;kind;hardworking;gentle
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Social Relationships,follower,loyal;dedicated;eager;supportive;obedient;enthusiastic;devoted;trusting;committed;admiring
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Social Relationships,friend,close;loyal;trustworthy;funny;kind;supportive;dear;reliable;caring;lifelong
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Social Relationships,leader,strong;inspiring;confident;decisive;charismatic;wise;bold;visionary;respected;authoritative
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Social Relationships,mother,nurturing;loving;caring;strict;gentle;protective;wise;selfless;warm;supportive
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Social Relationships,partner,loving;supportive;equal;trusted;reliable;close;committed;understanding;loyal;compatible
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Social Relationships,rival,fierce;competitive;challenging;tough;bitter;determined;aggressive;formidable;persistent;envious
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Social Relationships,sister,loving;annoying;supportive;close;caring;protective;funny;loyal;sweet;older
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Social Relationships,stranger,mysterious;unknown;unfamiliar;distant;curious;suspicious;odd;random;intriguing;aloof
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Spatial Concepts,above,high;elevated;overhead;superior;towering;lofty;upper;distant;soaring;prominent
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Spatial Concepts,back,rear;hind;posterior;hidden;behind;distant;remote;trailing;secondary;supportive
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Spatial Concepts,below,lower;beneath;underneath;inferior;submerged;hidden;deep;underground;lesser;bottom
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Spatial Concepts,east,eastern;oriental;rising;distant;cultural;ancient;exotic;faraway;traditional;remote
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Spatial Concepts,front,forward;leading;primary;main;visible;prominent;foremost;initial;central;ahead
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Spatial Concepts,inside,inner;internal;hidden;enclosed;private;deep;secret;confined;personal;intimate
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Spatial Concepts,left,western;remaining;liberal;odd;spare;abandoned;sideways;awkward;opposite;stray
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Spatial Concepts,north,cold;polar;upper;distant;remote;chilly;northern;rugged;wild;harsh
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Spatial Concepts,outside,external;outer;exposed;public;distant;far;open;exterior;surrounding;peripheral
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Spatial Concepts,right,correct;eastern;proper;just;accurate;conservative;immediate;direct;fitting;suitable
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Spatial Concepts,south,warm;southern;tropical;lower;sunny;distant;exotic;humid;vibrant;coastal
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Spatial Concepts,west,western;distant;setting;frontier;modern;wild;remote;progressive;cultural;expansive
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Time Concepts,century,past;new;old;modern;ancient;specific;turning;significant;historic;defining
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Time Concepts,day,long;short;busy;sunny;rainy;special;ordinary;tiring;memorable;bright
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Time Concepts,evening,quiet;cool;late;peaceful;dark;relaxing;romantic;calm;pleasant;twilight
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Time Concepts,hour,late;early;long;short;busy;quiet;critical;fleeting;precious;rushed
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Time Concepts,minute,quick;brief;fleeting;short;last;crucial;passing;exact;precise;hurried
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Time Concepts,month,long;short;busy;cold;warm;rainy;special;current;past;upcoming
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Time Concepts,morning,early;bright;fresh;cool;quiet;busy;sunny;peaceful;crisp;new
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Time Concepts,night,dark;late;quiet;long;cold;starry;sleepless;peaceful;eerie;silent
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Time Concepts,season,warm;cold;rainy;dry;festive;changing;favorite;harsh;mild;transitional
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Time Concepts,second,quick;brief;fleeting;instant;critical;passing;precise;short;decisive;momentary
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Time Concepts,week,busy;long;short;hectic;quiet;productive;stressful;relaxing;eventful;ordinary
grok-3,english-monolingual,0.0,GA # Irish,C1,most frequent,Time Concepts,year,past;new;long;short;memorable;challenging;successful;difficult;exciting;transformative
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Abstract Concepts,anger,intense;fiery;uncontrollable;deep;burning;fierce;raw;bitter;sudden;suppressed
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Abstract Concepts,courage,bold;fearless;brave;heroic;daring;valiant;resolute;steadfast;unwavering;gutsy
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Abstract Concepts,fear,overwhelming;paralyzing;chilling;deep-seated;irrational;haunting;gripping;primal;lingering;acute
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Abstract Concepts,freedom,absolute;cherished;hard-won;liberating;boundless;precious;fundamental;exhilarating;true;personal
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Abstract Concepts,happiness,pure;radiant;infectious;genuine;lasting;immense;simple;unexpected;profound;blissful
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Abstract Concepts,hate,intense;bitter;deep-rooted;venomous;consuming;blind;relentless;toxic;fierce;unspoken
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Abstract Concepts,honesty,brutal;refreshing;unwavering;complete;sincere;raw;admirable;rare;steadfast;transparent
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Abstract Concepts,justice,fair;impartial;swift;righteous;overdue;hard-fought;blind;moral;restorative;divine
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Abstract Concepts,knowledge,vast;deep;profound;extensive;practical;specialized;ancient;hidden;invaluable;theoretical
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Abstract Concepts,love,unconditional;passionate;tender;enduring;selfless;romantic;deep;true;eternal;devoted
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Abstract Concepts,peace,serene;lasting;fragile;inner;quiet;harmonious;elusive;global;tranquil;hard-earned
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Abstract Concepts,wisdom,timeless;profound;practical;ancient;hard-earned;insightful;deep;quiet;invaluable;guiding
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Cultural Artifacts,bell,loud;clear;resonant;melodic;antique;brass;tiny;ceremonial;warning;festive
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Cultural Artifacts,candle,flickering;scented;warm;soft;tall;decorative;glowing;melted;romantic;dim
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Cultural Artifacts,carpet,plush;soft;worn;colorful;thick;patterned;luxurious;old;stained;woven
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Cultural Artifacts,coin,shiny;old;rare;valuable;small;tarnished;commemorative;foreign;worn;collectible
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Cultural Artifacts,crown,golden;jeweled;heavy;regal;ancient;ceremonial;ornate;symbolic;royal;majestic
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Cultural Artifacts,flag,national;tattered;proud;colorful;waving;symbolic;historic;official;bold;iconic
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Cultural Artifacts,mask,mysterious;eerie;decorative;tribal;painted;hidden;creepy;elaborate;ceremonial;protective
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Cultural Artifacts,necklace,delicate;elegant;beaded;silver;expensive;vintage;simple;ornate;heirloom;dangling
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Cultural Artifacts,painting,beautiful;abstract;classic;vibrant;detailed;famous;old;modern;expressive;framed
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Cultural Artifacts,ring,gold;diamond;simple;engagement;antique;shiny;ornate;silver;precious;inscribed
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Cultural Artifacts,statue,marble;towering;ancient;bronze;majestic;weathered;detailed;iconic;commemorative;imposing
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Cultural Artifacts,vase,fragile;ceramic;tall;decorative;ancient;painted;elegant;cracked;floral;ornate
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;ominous;wispy;thick;drifting;gray;towering;soft
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Environmental Phenomena,earthquake,devastating;powerful;sudden;terrifying;destructive;massive;violent;unexpected;catastrophic;seismic
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Environmental Phenomena,fog,thick;eerie;dense;mysterious;cold;heavy;obscuring;silent;creeping;gray
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Environmental Phenomena,lightning,bright;jagged;sudden;powerful;dangerous;electric;striking;intense;vivid;blinding
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Environmental Phenomena,rain,heavy;light;steady;torrential;gentle;cold;refreshing;persistent;drizzling;sudden
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Environmental Phenomena,rainbow,vibrant;colorful;beautiful;rare;bright;fleeting;magical;arched;vivid;stunning
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Environmental Phenomena,snow,soft;white;heavy;powdery;fresh;cold;drifting;thick;silent;glistening
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Environmental Phenomena,storm,fierce;violent;raging;dark;powerful;sudden;destructive;intense;brewing;thunderous
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Environmental Phenomena,thunder,loud;booming;rolling;deep;startling;distant;powerful;ominous;echoing;rumbling
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;relentless;powerful;calm;dangerous;shifting
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;fiery;dangerous;ancient;towering;destructive;smoldering
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Environmental Phenomena,wind,strong;gusty;cold;warm;gentle;howling;brisk;relentless;swirling;biting
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Food Items,apple,red;green;crisp;juicy;sweet;tart;fresh;ripe;shiny;firm
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Food Items,banana,yellow;ripe;soft;sweet;curved;fresh;spotted;tropical;mushy;peeled
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Food Items,beef,tender;juicy;lean;grilled;rare;cooked;savory;marbled;fresh;seasoned
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Food Items,bread,fresh;crusty;soft;warm;stale;homemade;sliced;whole-grain;toasted;fluffy
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Food Items,broccoli,green;fresh;crisp;tender;steamed;raw;healthy;bitter;vibrant;floreted
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Food Items,cheese,sharp;creamy;melted;aged;soft;hard;tangy;mild;stinky;grated
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Food Items,chicken,roasted;grilled;tender;juicy;fried;spicy;lean;cooked;seasoned;shredded
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Food Items,egg,fresh;boiled;fried;scrambled;raw;white;brown;cracked;soft;hard-boiled
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Food Items,fish,fresh;grilled;raw;flaky;oily;smoked;fried;tender;salty;wild
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Food Items,pasta,al dente;soft;fresh;homemade;creamy;cheesy;spicy;saucy;boiled;twirled
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Food Items,rice,white;brown;sticky;fluffy;steamed;seasoned;plain;fragrant;cooked;grainy
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Food Items,soup,hot;creamy;hearty;clear;savory;spicy;homemade;comforting;thick;brothy
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Human Roles,artist,talented;creative;innovative;passionate;eccentric;visionary;skilled;struggling;famous;inspired
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Human Roles,athlete,strong;fast;dedicated;competitive;skilled;disciplined;agile;powerful;determined;injured
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Human Roles,chef,skilled;creative;passionate;innovative;busy;professional;meticulous;talented;renowned;experimental
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Human Roles,doctor,compassionate;skilled;dedicated;busy;experienced;caring;knowledgeable;trusted;patient;overworked
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Human Roles,engineer,innovative;skilled;analytical;creative;precise;dedicated;technical;brilliant;practical;resourceful
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Human Roles,farmer,hardworking;dedicated;rugged;patient;knowledgeable;rural;tough;resourceful;traditional;weathered
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Human Roles,lawyer,sharp;persuasive;dedicated;aggressive;experienced;cunning;ethical;busy;articulate;expensive
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Human Roles,musician,talented;passionate;creative;skilled;dedicated;expressive;famous;struggling;versatile;inspired
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Human Roles,scientist,brilliant;curious;dedicated;innovative;analytical;meticulous;groundbreaking;focused;experimental;knowledgeable
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Human Roles,soldier,brave;disciplined;loyal;tough;dedicated;heroic;hardened;trained;courageous;weary
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Human Roles,teacher,patient;inspiring;dedicated;knowledgeable;strict;kind;supportive;creative;overworked;passionate
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Human Roles,writer,creative;talented;prolific;struggling;inspired;imaginative;insightful;reclusive;famous;dedicated
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Inanimate Objects,book,old;new;thick;thin;worn;engaging;classic;hardcover;tattered;fascinating
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Inanimate Objects,bridge,old;sturdy;long;narrow;iconic;wooden;suspended;modern;crumbling;arched
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Inanimate Objects,drums,loud;rhythmic;powerful;tribal;beaten;resonant;tight;booming;polished;worn
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Inanimate Objects,earth,vast;ancient;fertile;fragile;blue;living;scarred;rich;solid;trembling
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Inanimate Objects,flute,delicate;melodic;silver;wooden;soft;high-pitched;elegant;ancient;clear;haunting
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Inanimate Objects,key,old;rusty;small;shiny;important;lost;brass;spare;worn;hidden
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Inanimate Objects,knife,sharp;dull;serrated;rusty;dangerous;small;kitchen;pocket;gleaming;worn
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Inanimate Objects,lock,sturdy;old;rusty;secure;broken;heavy;brass;tiny;jammed;ancient
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Inanimate Objects,moon,full;crescent;bright;pale;mysterious;distant;glowing;silvery;haunting;serene
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Inanimate Objects,pen,black;blue;old;fancy;cheap;leaky;smooth;worn;elegant;disposable
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Inanimate Objects,sun,bright;warm;blazing;golden;rising;setting;hot;radiant;blinding;fierce
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Inanimate Objects,sword,sharp;ancient;heavy;gleaming;rusty;legendary;deadly;ornate;worn;ceremonial
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Neutral Animals,cat,fluffy;sleek;curious;lazy;playful;independent;black;white;sneaky;affectionate
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Neutral Animals,dog,loyal;friendly;energetic;big;small;protective;playful;obedient;scruffy;loving
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Neutral Animals,dolphin,playful;intelligent;sleek;friendly;graceful;curious;social;swift;wild;charming
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Neutral Animals,elephant,massive;gentle;gray;wise;powerful;slow;majestic;wrinkled;endangered;strong
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Neutral Animals,hamster,tiny;cute;fluffy;active;shy;small;furry;nocturnal;chubby;curious
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Neutral Animals,monkey,playful;curious;agile;mischievous;loud;social;clever;wild;small;cheeky
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Neutral Animals,mouse,tiny;quiet;sneaky;small;gray;timid;quick;cute;scurrying;hidden
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Neutral Animals,peacock,colorful;proud;vibrant;majestic;beautiful;ornate;striking;elegant;showy;rare
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Neutral Animals,rabbit,soft;fluffy;quick;shy;cute;white;wild;hopping;small;timid
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Neutral Animals,shark,dangerous;sleek;powerful;predatory;gray;massive;swift;deadly;fearsome;silent
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Neutral Animals,snake,slithery;venomous;long;dangerous;silent;coiled;green;deadly;sneaky;scaly
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Neutral Animals,whale,massive;gentle;blue;majestic;powerful;deep;migrating;enormous;rare;singing
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Places,city,bustling;crowded;modern;noisy;vibrant;sprawling;historic;busy;urban;lively
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Places,desert,vast;arid;hot;barren;sandy;dry;endless;harsh;lonely;scorching
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Places,forest,dense;green;ancient;dark;lush;quiet;mysterious;thick;wild;enchanted
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Places,island,remote;tropical;small;isolated;beautiful;rocky;deserted;lush;volcanic;serene
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Places,lake,calm;clear;deep;blue;still;cold;serene;reflective;vast;tranquil
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Places,mountain,tall;rugged;snowy;majestic;steep;ancient;rocky;imposing;barren;breathtaking
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Places,ocean,vast;deep;blue;wild;endless;powerful;mysterious;turbulent;calm;salty
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Places,plain,flat;vast;open;grassy;barren;wide;endless;quiet;fertile;windswept
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Places,plateau,high;flat;vast;rocky;barren;elevated;remote;windswept;rugged;ancient
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Places,river,winding;wide;deep;swift;calm;muddy;clear;long;powerful;serene
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Places,valley,deep;green;narrow;fertile;quiet;hidden;lush;steep;scenic;peaceful
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Places,village,small;quiet;quaint;remote;friendly;rural;traditional;peaceful;charming;tight-knit
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Plants,cactus,spiky;green;tall;desert;tough;prickly;hardy;dry;unique;resilient
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Plants,eggplant,purple;shiny;smooth;fresh;firm;bitter;oval;ripe;cooked;tender
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Plants,flower,colorful;fragrant;delicate;beautiful;blooming;bright;soft;wild;tiny;vibrant
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Plants,grass,green;lush;tall;short;wet;dry;soft;thick;fresh;dewy
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Plants,lettuce,crisp;green;fresh;leafy;tender;raw;healthy;light;crunchy;vibrant
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Plants,mushroom,earthy;small;brown;white;edible;wild;soft;poisonous;fresh;meaty
