Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Inanimate Objects,drums,loud;rhythmic;powerful;tribal;deep;resonant;beaten;polished;traditional;energetic
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Inanimate Objects,earth,vast;ancient;fertile;fragile;blue;living;rich;solid;dynamic;nurturing
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Inanimate Objects,flute,delicate;melodic;silver;wooden;soft;high-pitched;elegant;ancient;haunting;slender
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Inanimate Objects,key,old;rusty;shiny;small;important;golden;spare;lost;heavy;mysterious
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Inanimate Objects,knife,sharp;dull;serrated;long;short;dangerous;rusty;sleek;handy;deadly
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Inanimate Objects,lock,secure;rusty;old;broken;heavy;small;sturdy;intricate;reliable;ancient
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Inanimate Objects,moon,full;crescent;bright;pale;mysterious;distant;glowing;silvery;haunting;serene
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Inanimate Objects,pen,black;blue;elegant;cheap;leaky;smooth;fine;old;reliable;fancy
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Inanimate Objects,sun,bright;warm;blazing;golden;radiant;hot;setting;rising;dazzling;fierce
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Inanimate Objects,sword,sharp;ancient;heavy;gleaming;deadly;ornate;legendary;rusty;powerful;forged
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Neutral Animals,cat,fluffy;sleek;curious;lazy;playful;independent;soft;cunning;aloof;affectionate
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Neutral Animals,dog,loyal;friendly;energetic;protective;playful;obedient;furry;smart;gentle;eager
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Neutral Animals,dolphin,intelligent;playful;sleek;friendly;graceful;curious;social;swift;charming;acrobatic
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Neutral Animals,elephant,massive;gentle;wise;strong;majestic;gray;powerful;slow;ancient;protective
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Neutral Animals,hamster,tiny;cute;fluffy;active;curious;small;cuddly;shy;energetic;nocturnal
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Neutral Animals,monkey,playful;curious;agile;mischievous;clever;social;wild;noisy;cheeky;energetic
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Neutral Animals,mouse,small;tiny;quiet;sneaky;timid;quick;gray;cute;shy;elusive
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Neutral Animals,peacock,colorful;proud;majestic;vibrant;beautiful;elegant;striking;ornate;regal;showy
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Neutral Animals,rabbit,soft;fluffy;quick;timid;cute;hopping;gentle;small;shy;alert
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Neutral Animals,shark,fierce;powerful;sleek;dangerous;predatory;swift;deadly;silent;massive;feared
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Neutral Animals,snake,slithery;venomous;sleek;dangerous;silent;long;coiled;deadly;cunning;elusive
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Neutral Animals,whale,massive;gentle;majestic;enormous;powerful;graceful;deep;mysterious;singing;migratory
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Places,city,bustling;crowded;modern;vibrant;noisy;sprawling;historic;busy;urban;lively
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Places,desert,vast;arid;hot;barren;sandy;harsh;endless;dry;desolate;quiet
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Places,forest,dense;green;ancient;dark;lush;mysterious;quiet;thick;wild;enchanting
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Places,island,remote;tropical;small;secluded;beautiful;rugged;deserted;lush;isolated;serene
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Places,lake,calm;clear;deep;still;blue;serene;reflective;cold;vast;tranquil
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Places,mountain,tall;rugged;majestic;snowy;steep;ancient;towering;rocky;imposing;breathtaking
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Places,ocean,vast;deep;blue;wild;endless;powerful;mysterious;turbulent;calm;immense
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Places,plain,flat;vast;open;grassy;barren;wide;endless;quiet;fertile;expansive
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Places,plateau,high;flat;vast;rugged;elevated;barren;wide;remote;rocky;expansive
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Places,river,winding;swift;calm;wide;deep;clear;muddy;long;powerful;serene
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Places,valley,deep;green;narrow;fertile;quiet;hidden;lush;scenic;peaceful;sheltered
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Places,village,small;quiet;quaint;rural;friendly;remote;traditional;cozy;peaceful;charming
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Plants,cactus,spiky;green;tall;tough;prickly;desert;hardy;sharp;resilient;unique
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Plants,eggplant,purple;shiny;smooth;fresh;firm;oblong;bitter;tender;ripe;versatile
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Plants,flower,beautiful;fragrant;colorful;delicate;vibrant;blooming;soft;bright;lovely;fresh
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Plants,grass,green;lush;soft;tall;thick;fresh;wet;dry;short;wild
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Plants,lettuce,crisp;green;fresh;leafy;tender;light;healthy;raw;crunchy;vibrant
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Plants,mushroom,earthy;soft;white;brown;edible;wild;small;fleshy;delicate;savory
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Plants,onion,sharp;pungent;white;yellow;raw;sweet;strong;layered;fresh;chopped
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Plants,pepper,spicy;hot;red;green;sweet;fresh;bold;fiery;crisp;vibrant
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Plants,potato,starchy;brown;fresh;firm;versatile;hearty;baked;mashed;raw;nutritious
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Plants,rose,red;fragrant;beautiful;delicate;thorny;romantic;vibrant;elegant;blooming;classic
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Plants,tomato,red;ripe;juicy;fresh;sweet;firm;round;tangy;plump;versatile
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Plants,tree,tall;ancient;sturdy;green;leafy;old;massive;shady;strong;majestic
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Social Relationships,ally,loyal;trusted;supportive;reliable;close;steadfast;helpful;dependable;friendly;committed
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Social Relationships,brother,loving;protective;annoying;close;supportive;older;younger;loyal;caring;playful
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Social Relationships,enemy,fierce;dangerous;hostile;bitter;relentless;cunning;powerful;hated;formidable;deceptive
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Social Relationships,father,loving;strict;supportive;wise;caring;strong;protective;kind;hardworking;gentle
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Social Relationships,follower,loyal;dedicated;eager;obedient;supportive;enthusiastic;trusting;committed;devoted;admiring
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Social Relationships,friend,close;loyal;trustworthy;kind;funny;supportive;caring;reliable;honest;dear
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Social Relationships,leader,strong;charismatic;inspiring;decisive;confident;wise;bold;visionary;respected;authoritative
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Social Relationships,mother,loving;nurturing;caring;strict;gentle;supportive;warm;protective;selfless;wise
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Social Relationships,partner,loving;supportive;equal;trusted;reliable;close;committed;understanding;loyal;compatible
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Social Relationships,rival,fierce;competitive;challenging;tough;bitter;determined;aggressive;formidable;persistent;envious
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Social Relationships,sister,
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Social Relationships,stranger,
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Spatial Concepts,above,
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Spatial Concepts,back,
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Spatial Concepts,below,
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Spatial Concepts,east,
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Spatial Concepts,front,
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Spatial Concepts,inside,
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Spatial Concepts,left,
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Spatial Concepts,north,
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Spatial Concepts,outside,
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Spatial Concepts,right,
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Spatial Concepts,south,
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Spatial Concepts,west,
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Time Concepts,century,
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Time Concepts,day,
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Time Concepts,evening,
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Time Concepts,hour,
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Time Concepts,minute,
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Time Concepts,month,
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Time Concepts,morning,
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Time Concepts,night,
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Time Concepts,season,
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Time Concepts,second,
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Time Concepts,week,
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Time Concepts,year,
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Abstract Concepts,anger,intense;burning;fierce;uncontrollable;deep;raw;bitter;sudden;suppressed;explosive
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Abstract Concepts,courage,bold;fearless;brave;heroic;daring;valiant;steadfast;resolute;unwavering;gallant
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Abstract Concepts,fear,overwhelming;paralyzing;chilling;deep-seated;irrational;haunting;gripping;primal;lingering;acute
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Abstract Concepts,freedom,absolute;cherished;hard-won;liberating;boundless;precious;fundamental;exhilarating;true;personal
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Abstract Concepts,happiness,pure;radiant;infectious;genuine;lasting;simple;profound;blissful;heartfelt;immense
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Abstract Concepts,hate,intense;venomous;bitter;deep-rooted;consuming;blind;fierce;unrelenting;toxic;passionate
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Abstract Concepts,honesty,brutal;refreshing;unwavering;complete;sincere;raw;admirable;uncompromising;transparent;steadfast
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Abstract Concepts,justice,fair;impartial;righteous;deserved;swift;blind;true;moral;equitable;restorative
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Abstract Concepts,knowledge,vast;deep;profound;extensive;specialized;practical;theoretical;invaluable;ancient;newfound
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Abstract Concepts,love,unconditional;passionate;tender;enduring;selfless;romantic;deep;genuine;eternal;devoted
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Abstract Concepts,peace,serene;lasting;inner;fragile;quiet;harmonious;tranquil;elusive;profound;universal
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Abstract Concepts,wisdom,timeless;profound;practical;ancient;insightful;deep;hard-earned;thoughtful;enlightened;invaluable
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Cultural Artifacts,bell,loud;clear;resonant;melodic;antique;brass;tiny;ceremonial;warning;festive
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Cultural Artifacts,candle,flickering;scented;warm;delicate;tall;decorative;glowing;handmade;romantic;calming
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Cultural Artifacts,carpet,soft;plush;colorful;worn;thick;patterned;luxurious;oriental;shaggy;durable
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Cultural Artifacts,coin,old;shiny;rare;valuable;commemorative;copper;silver;worn;collectible;foreign
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Cultural Artifacts,crown,golden;jeweled;royal;ornate;heavy;ancient;ceremonial;majestic;symbolic;glittering
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Cultural Artifacts,flag,national;colorful;tattered;proud;waving;symbolic;historic;official;vibrant;iconic
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Cultural Artifacts,mask,mysterious;eerie;decorative;tribal;painted;creepy;elaborate;hidden;ceremonial;protective
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Cultural Artifacts,necklace,elegant;delicate;beaded;gold;silver;vintage;intricate;precious;dangling;heirloom
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Cultural Artifacts,painting,beautiful;abstract;realistic;vibrant;classic;modern;detailed;expressive;famous;original
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Cultural Artifacts,ring,sparkling;diamond;gold;silver;engagement;simple;ornate;antique;precious;meaningful
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Cultural Artifacts,statue,towering;marble;bronze;ancient;majestic;detailed;iconic;weathered;commemorative;imposing
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Cultural Artifacts,vase,fragile;ceramic;ornate;tall;antique;floral;elegant;decorative;painted;slender
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;ominous;wispy;thick;floating;stormy;gray;billowing
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Environmental Phenomena,earthquake,devastating;powerful;sudden;destructive;terrifying;massive;violent;unexpected;catastrophic;seismic
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Environmental Phenomena,fog,dense;eerie;thick;mysterious;cold;enveloping;gray;silent;obscuring;creeping
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Environmental Phenomena,lightning,bright;jagged;sudden;powerful;electric;striking;dangerous;vivid;blinding;dramatic
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Environmental Phenomena,rain,gentle;heavy;steady;torrential;cold;refreshing;persistent;light;drizzling;soaking
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Environmental Phenomena,rainbow,vibrant;colorful;beautiful;rare;magical;fleeting;bright;arched;stunning;hopeful
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Environmental Phenomena,snow,soft;white;powdery;heavy;fresh;glistening;cold;thick;falling;pristine
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Environmental Phenomena,storm,fierce;violent;raging;powerful;dark;destructive;sudden;intense;brewing;thunderous
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Environmental Phenomena,thunder,loud;booming;rolling;deep;startling;ominous;distant;powerful;echoing;menacing
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;relentless;powerful;calm;rhythmic;dangerous
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;fiery;dangerous;ancient;towering;destructive;smoldering
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Environmental Phenomena,wind,strong;gusty;cold;warm;gentle;howling;brisk;relentless;biting;swirling
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Food Items,apple,red;green;crisp;juicy;sweet;tart;fresh;ripe;shiny;firm
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Food Items,banana,yellow;ripe;sweet;soft;curved;tropical;fresh;spotted;mushy;nutritious
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Food Items,beef,tender;juicy;lean;grilled;rare;well-done;savory;marbled;fresh;seasoned
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Food Items,bread,fresh;crusty;soft;warm;homemade;sliced;whole-grain;stale;toasted;fluffy
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Food Items,broccoli,green;fresh;crisp;tender;healthy;steamed;raw;vibrant;nutritious;bitter
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Food Items,cheese,sharp;creamy;aged;melted;soft;hard;tangy;mild;pungent;grated
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Food Items,chicken,roasted;grilled;tender;juicy;spicy;fried;lean;savory;moist;seasoned
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Food Items,egg,fresh;boiled;fried;scrambled;raw;organic;white;brown;cracked;soft-boiled
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Food Items,fish,fresh;grilled;raw;flaky;oily;smoked;salty;delicate;fried;sustainable
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Food Items,pasta,al dente;fresh;homemade;creamy;cheesy;saucy;soft;hearty;Italian;boiled
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Food Items,rice,white;brown;sticky;fluffy;steamed;fragrant;long-grain;short-grain;seasoned;plain
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Food Items,soup,hot;creamy;hearty;savory;homemade;clear;thick;comforting;spicy;nourishing
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Human Roles,artist,talented;creative;innovative;passionate;visionary;eccentric;skilled;inspired;dedicated;prolific
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Human Roles,athlete,strong;agile;dedicated;competitive;fast;disciplined;powerful;skilled;determined;endurance
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Human Roles,chef,skilled;creative;passionate;innovative;experienced;meticulous;talented;professional;culinary;inventive
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Human Roles,doctor,compassionate;skilled;dedicated;knowledgeable;caring;experienced;trusted;patient;professional;thorough
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Human Roles,engineer,innovative;skilled;analytical;creative;precise;technical;resourceful;intelligent;practical;dedicated
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Human Roles,farmer,hardworking;dedicated;rugged;knowledgeable;patient;resilient;traditional;resourceful;rural;diligent
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Human Roles,lawyer,sharp;persuasive;knowledgeable;assertive;experienced;ethical;strategic;confident;articulate;tenacious
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Human Roles,musician,talented;passionate;creative;skilled;expressive;dedicated;versatile;gifted;inspired;rhythmic
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Human Roles,scientist,curious;analytical;brilliant;dedicated;innovative;meticulous;logical;inquisitive;experimental;knowledgeable
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Human Roles,soldier,brave;disciplined;loyal;strong;courageous;dedicated;resilient;honorable;tough;committed
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Human Roles,teacher,patient;inspiring;knowledgeable;dedicated;caring;supportive;wise;encouraging;passionate;influential
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Human Roles,writer,creative;eloquent;imaginative;insightful;prolific;thoughtful;expressive;witty;introspective;skilled
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Inanimate Objects,book,old;new;thick;thin;engaging;classic;worn;hardcover;paperback;fascinating
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Inanimate Objects,bridge,sturdy;old;modern;long;narrow;iconic;wooden;steel;suspended;arched
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Inanimate Objects,drums,loud;rhythmic;powerful;deep;resonant;tribal;beaten;acoustic;electric;dynamic
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Inanimate Objects,earth,vast;ancient;fertile;blue;fragile;living;rotating;sacred;bountiful;diverse
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Inanimate Objects,flute,delicate;melodic;silver;wooden;soft;high-pitched;elegant;ancient;harmonious;slender
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Inanimate Objects,key,old;rusty;shiny;small;golden;important;spare;lost;brass;essential
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Inanimate Objects,knife,sharp;dull;serrated;long;short;kitchen;pocket;dangerous;steel;handy
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Inanimate Objects,lock,secure;old;rusty;broken;heavy;brass;digital;sturdy;reliable;intricate
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Inanimate Objects,moon,full;crescent;bright;pale;mysterious;distant;glowing;silvery;haunting;serene
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Inanimate Objects,pen,black;blue;elegant;cheap;expensive;fountain;ballpoint;smooth;leaky;reliable
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Inanimate Objects,sun,bright;warm;blazing;golden;radiant;hot;shining;setting;rising;intense
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Inanimate Objects,sword,sharp;ancient;heavy;gleaming;deadly;ceremonial;forged;legendary;ornate;battle-worn
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Neutral Animals,cat,fluffy;sleek;curious;playful;independent;lazy;agile;affectionate;mysterious;elegant
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Neutral Animals,dog,loyal;friendly;energetic;protective;playful;obedient;furry;gentle;smart;loving
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Neutral Animals,dolphin,intelligent;playful;sleek;friendly;graceful;social;curious;swift;acrobatic;charming
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Neutral Animals,elephant,massive;gentle;wise;strong;majestic;gray;powerful;intelligent;protective;ancient
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Neutral Animals,hamster,tiny;cute;furry;active;playful;small;cuddly;curious;nocturnal;adorable
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Neutral Animals,monkey,playful;curious;agile;mischievous;clever;social;energetic;wild;funny;intelligent
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Neutral Animals,mouse,small;timid;quick;tiny;sneaky;gray;quiet;cute;skittish;delicate
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Neutral Animals,peacock,colorful;majestic;proud;vibrant;beautiful;ornate;striking;elegant;exotic;flamboyant
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Neutral Animals,rabbit,soft;fluffy;quick;timid;cute;hopping;gentle;small;white;alert
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Neutral Animals,shark,fierce;powerful;sleek;dangerous;predatory;swift;deadly;massive;fearsome;silent
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Neutral Animals,snake,slithery;venomous;long;silent;dangerous;coiled;sleek;scaly;deceptive;stealthy
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Neutral Animals,whale,enormous;gentle;majestic;powerful;deep-diving;graceful;massive;mysterious;singing;ancient
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Places,city,bustling;crowded;modern;vibrant;noisy;sprawling;historic;urban;lively;cosmopolitan
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Places,desert,vast;arid;hot;barren;sandy;harsh;endless;dry;desolate;remote
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Places,forest,dense;green;ancient;lush;dark;mysterious;quiet;thick;enchanted;wild
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Places,island,tropical;remote;small;beautiful;isolated;sandy;lush;volcanic;serene;uninhabited
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Places,lake,calm;clear;deep;blue;serene;still;reflective;cold;vast;tranquil
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Places,mountain,towering;rugged;snowy;majestic;steep;ancient;rocky;high;imposing;breathtaking
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Places,ocean,vast;deep;blue;powerful;endless;mysterious;turbulent;calm;salty;expansive
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Places,plain,flat;vast;open;grassy;barren;wide;endless;fertile;quiet;expansive
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Places,plateau,high;flat;elevated;vast;rocky;barren;remote;broad;scenic;rugged
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Places,river,winding;long;wide;calm;rushing;clear;muddy;deep;powerful;serene
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Places,valley,green;deep;narrow;fertile;lush;quiet;scenic;hidden;peaceful;sheltered
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Places,village,small;quiet;quaint;rural;friendly;remote;traditional;peaceful;charming;close-knit
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Plants,cactus,spiky;green;tall;desert;hardy;prickly;tough;resilient;unique;drought-resistant
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Plants,eggplant,purple;shiny;smooth;fresh;firm;oval;bitter;versatile;nutritious;tender
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Plants,flower,beautiful;fragrant;colorful;delicate;vibrant;blooming;fresh;soft;lovely;bright
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Plants,grass,green;lush;soft;tall;fresh;thick;dewy;wild;short;vibrant
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Plants,lettuce,crisp;green;fresh;leafy;tender;healthy;light;crunchy;raw;vibrant
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Plants,mushroom,earthy;soft;brown;white;edible;wild;small;meaty;delicate;savory
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Plants,onion,sharp;pungent;white;yellow;raw;sweet;strong;layered;fresh;aromatic
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Plants,pepper,spicy;hot;red;green;sweet;fresh;bold;fiery;crisp;vibrant
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Plants,potato,starchy;brown;fresh;firm;versatile;hearty;baked;mashed;raw;nutritious
grok-3,english-monolingual,0.0,LV # Latvian,C2,most frequent,Plants,rose,red;fragrant;beautiful;delicate;thorny;romantic;elegant;blooming;soft;classic
