Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Human Roles,soldier,brave;disciplined;loyal;tough;dedicated;heroic;strong;fearless;resilient;honorable
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Human Roles,teacher,patient;inspiring;dedicated;knowledgeable;kind;strict;supportive;wise;passionate;encouraging
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Human Roles,writer,creative;talented;prolific;insightful;imaginative;dedicated;eloquent;thoughtful;struggling;published
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Inanimate Objects,book,thick;old;new;worn;engaging;classic;heavy;fascinating;tattered;hardcover
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Inanimate Objects,bridge,old;sturdy;long;narrow;iconic;wooden;suspended;modern;arched;historic
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Inanimate Objects,drums,loud;rhythmic;powerful;tribal;deep;resonant;beaten;polished;large;dynamic
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Inanimate Objects,earth,vast;ancient;fertile;fragile;blue;living;rich;solid;diverse;precious
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Inanimate Objects,flute,delicate;melodic;silver;wooden;soft;high-pitched;elegant;ancient;slender;haunting
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Inanimate Objects,key,old;rusty;small;golden;important;hidden;spare;shiny;heavy;mysterious
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Inanimate Objects,knife,sharp;dangerous;rusty;small;serrated;kitchen;pocket;deadly;shiny;worn
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Inanimate Objects,lock,secure;rusty;heavy;broken;old;sturdy;tiny;complex;brass;reliable
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Inanimate Objects,moon,full;bright;pale;crescent;mysterious;distant;glowing;silver;haunting;serene
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Inanimate Objects,pen,black;blue;elegant;cheap;leaky;smooth;fountain;ballpoint;expensive;worn
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Inanimate Objects,sun,bright;warm;blazing;golden;rising;setting;hot;radiant;blinding;fierce
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Inanimate Objects,sword,sharp;ancient;heavy;deadly;ornate;rusty;legendary;gleaming;powerful;forged
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Neutral Animals,cat,fluffy;sneaky;playful;curious;lazy;sleek;independent;affectionate;wild;tiny
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Neutral Animals,dog,loyal;friendly;energetic;protective;playful;obedient;furry;big;small;loving
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Neutral Animals,dolphin,playful;intelligent;sleek;friendly;graceful;curious;social;swift;wild;charming
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Neutral Animals,elephant,massive;gentle;wise;gray;powerful;majestic;slow;wrinkled;endangered;strong
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Neutral Animals,hamster,tiny;cute;fluffy;active;curious;small;furry;timid;playful;nocturnal
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Neutral Animals,monkey,playful;mischievous;agile;curious;wild;clever;social;noisy;energetic;cheeky
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Neutral Animals,mouse,tiny;quiet;sneaky;small;timid;quick;gray;cute;skittish;elusive
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Neutral Animals,peacock,colorful;proud;vibrant;majestic;beautiful;striking;elegant;showy;exotic;ornate
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Neutral Animals,rabbit,fluffy;cute;quick;timid;soft;white;wild;hopping;gentle;small
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Neutral Animals,shark,dangerous;sleek;powerful;predatory;fierce;deadly;swift;gray;massive;terrifying
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Neutral Animals,snake,slithery;venomous;long;dangerous;silent;coiled;scaly;deadly;sneaky;exotic
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Neutral Animals,whale,massive;gentle;majestic;blue;enormous;powerful;graceful;deep-diving;endangered;singing
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Places,city,bustling;crowded;modern;vibrant;noisy;sprawling;historic;busy;urban;lively
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Places,desert,vast;arid;hot;barren;sandy;harsh;endless;dry;desolate;remote
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Places,forest,dense;green;ancient;mysterious;lush;dark;quiet;wild;thick;enchanted
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Places,island,tropical;remote;small;beautiful;isolated;rugged;sandy;volcanic;uninhabited;paradise
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Places,lake,calm;clear;deep;blue;serene;still;cold;reflective;vast;tranquil
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Places,mountain,tall;rugged;snowy;majestic;steep;ancient;imposing;rocky;towering;breathtaking
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Places,ocean,vast;deep;blue;wild;endless;powerful;mysterious;turbulent;calm;salty
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Places,plain,vast;flat;open;grassy;barren;wide;endless;fertile;quiet;expansive
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Places,plateau,high;flat;rugged;vast;elevated;barren;rocky;remote;broad;windswept
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Places,river,winding;wide;swift;calm;deep;muddy;clear;long;powerful;serene
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Places,valley,green;deep;narrow;fertile;quiet;lush;hidden;scenic;peaceful;sheltered
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Places,village,small;quiet;quaint;rural;friendly;remote;traditional;peaceful;tiny;charming
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Plants,cactus,spiky;green;tall;desert;tough;prickly;hardy;dry;unique;resilient
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Plants,eggplant,purple;shiny;smooth;fresh;firm;oval;bitter;ripe;tender;versatile
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Plants,flower,beautiful;colorful;fragrant;delicate;bright;blooming;tiny;wild;elegant;vibrant
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Plants,grass,green;lush;tall;soft;wet;dry;thick;fresh;wild;trimmed
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Plants,lettuce,crisp;green;fresh;leafy;tender;raw;healthy;light;crunchy;vibrant
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Plants,mushroom,earthy;small;white;brown;wild;edible;soft;strange;toxic;fleshy
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Plants,onion,sharp;pungent;white;yellow;raw;sweet;strong;layered;fresh;chopped
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Plants,pepper,spicy;red;green;hot;sweet;fresh;bold;vibrant;crunchy;fiery
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Plants,potato,brown;starchy;firm;fresh;baked;mashed;raw;hearty;versatile;earthy
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Plants,rose,red;fragrant;beautiful;delicate;thorny;romantic;pink;blooming;elegant;classic
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Plants,tomato,red;juicy;ripe;fresh;sweet;round;firm;tangy;vibrant;plump
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Plants,tree,tall;old;sturdy;green;leafy;ancient;bare;strong;majestic;sprawling
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Social Relationships,ally,loyal;trusted;supportive;reliable;close;steadfast;helpful;dependable;strong;valuable
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Social Relationships,brother,loving;protective;annoying;close;supportive;older;younger;loyal;funny;caring
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Social Relationships,enemy,dangerous;bitter;relentless;cunning;hostile;fierce;hated;powerful;deceptive;ruthless
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Social Relationships,father,loving;strict;supportive;wise;caring;strong;protective;kind;hardworking;gentle
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Social Relationships,follower,loyal;dedicated;eager;supportive;obedient;enthusiastic;trusting;devoted;admiring;committed
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Social Relationships,friend,close;loyal;funny;kind;supportive;trusted;dear;lifelong;reliable;caring
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Social Relationships,leader,strong;inspiring;confident;decisive;charismatic;wise;bold;respected;visionary;powerful
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Social Relationships,mother,loving;nurturing;caring;strict;supportive;gentle;strong;wise;protective;selfless
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Social Relationships,partner,loving;supportive;equal;trusted;reliable;close;committed;understanding;loyal;compatible
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Social Relationships,rival,fierce;competitive;challenging;tough;bitter;determined;aggressive;persistent;formidable;intense
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Social Relationships,sister,loving;annoying;supportive;close;caring;funny;protective;younger;older;loyal
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Social Relationships,stranger,mysterious;unknown;distant;unfamiliar;curious;suspicious;quiet;odd;unexpected;random
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Spatial Concepts,above,high;elevated;overhead;superior;towering;lofty;upper;distant;soaring;prominent
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Spatial Concepts,back,rear;hind;behind;posterior;hidden;distant;remote;trailing;secondary;supportive
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Spatial Concepts,below,lower;beneath;underneath;inferior;submerged;hidden;underground;lesser;deeper;bottom
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Spatial Concepts,east,distant;oriental;rising;far;cultural;ancient;exotic;remote;eastern;vibrant
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Spatial Concepts,front,forward;leading;primary;main;visible;prominent;first;central;upfront;bold
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Spatial Concepts,inside,inner;internal;hidden;enclosed;private;deep;secret;confined;sheltered;core
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Spatial Concepts,left,remaining;abandoned;western;odd;spare;liberal;awkward;stray;sidelined;unused
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Spatial Concepts,north,cold;distant;upper;polar;remote;chilly;rugged;northern;wild;harsh
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Spatial Concepts,outside,external;outer;exposed;public;distant;foreign;open;peripheral;surface;detached
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Spatial Concepts,right,correct;proper;just;eastern;conservative;immediate;fitting;moral;suitable;accurate
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Spatial Concepts,south,warm;tropical;lower;southern;sunny;distant;hot;exotic;rural;vibrant
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Spatial Concepts,west,distant;wild;western;modern;frontier;remote;progressive;sunset;pioneering;expansive
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Time Concepts,century,past;new;old;modern;ancient;turning;significant;historic;long;pivotal
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Time Concepts,day,long;short;busy;sunny;rainy;quiet;hectic;special;ordinary;bright
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Time Concepts,evening,quiet;cool;late;dark;peaceful;relaxing;calm;twilight;pleasant;serene
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Time Concepts,hour,late;early;long;short;busy;quiet;critical;fleeting;golden;rushed
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Time Concepts,minute,quick;brief;fleeting;short;last;crucial;precious;exact;passing;tense
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Time Concepts,month,long;short;busy;cold;warm;rainy;quiet;eventful;current;past
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Time Concepts,morning,early;bright;cool;quiet;fresh;sunny;busy;peaceful;crisp;new
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Time Concepts,night,dark;late;quiet;long;cold;starry;sleepless;peaceful;eerie;still
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Time Concepts,season,rainy;dry;cold;warm;festive;changing;harsh;mild;favorite;transitional
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Time Concepts,second,quick;brief;fleeting;critical;last;short;precise;passing;split;vital
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Time Concepts,week,busy;long;short;hectic;quiet;eventful;stressful;productive;relaxing;memorable
grok-3,english-monolingual,0.0,SQ # Albanian,C1,most frequent,Time Concepts,year,past;new;long;short;eventful;memorable;challenging;successful;difficult;transformative
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Abstract Concepts,anger,intense;fiery;uncontrollable;deep;burning;fierce;raw;bitter;sudden;suppressed
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Abstract Concepts,courage,bold;fearless;brave;heroic;daring;valiant;gallant;resolute;steadfast;unwavering
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Abstract Concepts,fear,overwhelming;paralyzing;deep-seated;irrational;chilling;haunting;persistent;primal;creeping;unspoken
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Abstract Concepts,freedom,absolute;cherished;hard-won;liberating;boundless;precious;fundamental;exhilarating;true;enduring
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Abstract Concepts,happiness,pure;radiant;infectious;genuine;blissful;profound;lasting;simple;unexpected;heartfelt
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Abstract Concepts,hate,venomous;intense;bitter;consuming;relentless;deep-rooted;vicious;toxic;blind;destructive
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Abstract Concepts,honesty,brutal;refreshing;unwavering;sincere;transparent;admirable;rare;uncompromising;consistent;absolute
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Abstract Concepts,justice,fair;impartial;righteous;overdue;swift;blind;hard-fought;moral;equitable;deserved
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Abstract Concepts,knowledge,vast;deep;profound;extensive;practical;theoretical;specialized;invaluable;ancient;newfound
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Abstract Concepts,love,unconditional;passionate;tender;eternal;selfless;romantic;enduring;devoted;genuine;unspoken
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Abstract Concepts,peace,serene;lasting;fragile;inner;global;quiet;harmonious;elusive;profound;calming
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Abstract Concepts,wisdom,timeless;profound;practical;hard-earned;insightful;ancient;quiet;thoughtful;guiding;invaluable
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Cultural Artifacts,bell,loud;clear;resonant;melodic;antique;brass;tiny;ceremonial;warning;nostalgic
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Cultural Artifacts,candle,flickering;scented;warm;delicate;glowing;tall;decorative;handmade;calming;romantic
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Cultural Artifacts,carpet,plush;soft;colorful;worn;thick;patterned;luxurious;oriental;dusty;cozy
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Cultural Artifacts,coin,shiny;old;rare;silver;gold;worn;commemorative;foreign;small;valuable
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Cultural Artifacts,crown,golden;jeweled;royal;heavy;ornate;ancient;ceremonial;majestic;symbolic;glittering
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Cultural Artifacts,flag,national;tattered;proud;colorful;waving;historic;symbolic;bold;official;defiant
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Cultural Artifacts,mask,mysterious;eerie;decorative;tribal;painted;hidden;creepy;elaborate;traditional;protective
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Cultural Artifacts,necklace,delicate;elegant;beaded;silver;gold;vintage;intricate;sentimental;flashy;simple
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Cultural Artifacts,painting,beautiful;abstract;realistic;vibrant;classic;modern;detailed;expressive;haunting;timeless
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Cultural Artifacts,ring,sparkling;diamond;gold;silver;engagement;antique;simple;ornate;precious;symbolic
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Cultural Artifacts,statue,towering;marble;bronze;ancient;majestic;detailed;weathered;iconic;commemorative;imposing
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Cultural Artifacts,vase,fragile;ceramic;ornate;tall;antique;floral;elegant;cracked;decorative;slender
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;ominous;wispy;towering;gray;drifting;soft;scattered
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Environmental Phenomena,earthquake,devastating;powerful;sudden;terrifying;destructive;massive;unexpected;violent;catastrophic;rumbling
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Environmental Phenomena,fog,thick;eerie;dense;mysterious;cold;enveloping;silent;creeping;heavy;obscuring
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Environmental Phenomena,lightning,bright;jagged;sudden;powerful;electric;striking;dangerous;vivid;blinding;dramatic
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Environmental Phenomena,rain,gentle;heavy;relentless;soothing;cold;drizzling;torrential;refreshing;steady;unexpected
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Environmental Phenomena,rainbow,vibrant;colorful;beautiful;fleeting;magical;bright;arched;stunning;rare;hopeful
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Environmental Phenomena,snow,soft;white;powdery;heavy;silent;glistening;fresh;cold;drifting;thick
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Environmental Phenomena,storm,fierce;raging;violent;dark;powerful;sudden;destructive;howling;intense;brewing
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Environmental Phenomena,thunder,loud;booming;rolling;distant;deafening;ominous;deep;startling;echoing;powerful
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;relentless;calm;powerful;rhythmic;dangerous
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;majestic;fiery;dangerous;ancient;towering;smoldering;destructive
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Environmental Phenomena,wind,strong;gusty;cold;warm;gentle;howling;brisk;relentless;swirling;biting
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Food Items,apple,red;green;crisp;juicy;sweet;tart;fresh;shiny;ripe;organic
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Food Items,banana,yellow;ripe;sweet;soft;curved;tropical;fresh;spotted;peeled;nutritious
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Food Items,beef,tender;juicy;grilled;rare;lean;savory;marbled;cooked;fresh;seasoned
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Food Items,bread,fresh;crusty;soft;warm;homemade;sliced;whole-grain;stale;toasted;aromatic
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Food Items,broccoli,green;fresh;crisp;steamed;raw;healthy;tender;bitter;vibrant;nutritious
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Food Items,cheese,sharp;creamy;melted;aged;soft;hard;tangy;mild;pungent;grated
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Food Items,chicken,roasted;grilled;tender;juicy;spicy;fried;lean;savory;seasoned;moist
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Food Items,egg,fresh;boiled;scrambled;fried;white;brown;organic;cracked;raw;poached
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Food Items,fish,fresh;grilled;raw;flaky;oily;smoked;salty;delicate;wild;cooked
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Food Items,pasta,al dente;creamy;cheesy;spicy;fresh;homemade;saucy;tender;hearty;Italian
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Food Items,rice,white;brown;sticky;fluffy;steamed;seasoned;aromatic;long-grain;wild;cooked
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Food Items,soup,hot;creamy;hearty;savory;homemade;spicy;clear;comforting;thick;nourishing
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Human Roles,artist,talented;creative;innovative;passionate;eccentric;visionary;skilled;struggling;famous;inspired
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Human Roles,athlete,strong;dedicated;agile;competitive;disciplined;fast;powerful;determined;skilled;enduring
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Human Roles,chef,skilled;creative;passionate;innovative;experienced;meticulous;busy;renowned;talented;culinary
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Human Roles,doctor,compassionate;skilled;dedicated;knowledgeable;caring;busy;experienced;trusted;professional;wise
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Human Roles,engineer,innovative;skilled;analytical;creative;precise;dedicated;technical;brilliant;practical;resourceful
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Human Roles,farmer,hardworking;dedicated;rugged;patient;knowledgeable;rural;tough;resourceful;traditional;diligent
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Human Roles,lawyer,sharp;persuasive;dedicated;knowledgeable;aggressive;ethical;experienced;cunning;professional;articulate
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Human Roles,musician,talented;passionate;creative;skilled;expressive;dedicated;versatile;gifted;inspired;charismatic
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Human Roles,scientist,curious;brilliant;dedicated;analytical;innovative;meticulous;knowledgeable;pioneering;logical;inquisitive
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Human Roles,soldier,brave;disciplined;loyal;tough;dedicated;fearless;strong;honorable;resilient;determined
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Human Roles,teacher,patient;inspiring;dedicated;knowledgeable;caring;strict;supportive;wise;enthusiastic;influential
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Human Roles,writer,creative;insightful;prolific;talented;imaginative;eloquent;passionate;thoughtful;reclusive;expressive
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Inanimate Objects,book,thick;old;new;engaging;worn;hardcover;paperback;fascinating;classic;informative
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Inanimate Objects,bridge,sturdy;old;modern;long;narrow;iconic;wooden;steel;suspended;historic
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Inanimate Objects,drums,loud;rhythmic;powerful;tribal;deep;resonant;beaten;dynamic;energetic;traditional
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Inanimate Objects,earth,vast;ancient;fertile;blue;fragile;living;rotating;sacred;bountiful;diverse
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Inanimate Objects,flute,delicate;melodic;wooden;silver;soft;haunting;clear;ancient;graceful;shrill
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Inanimate Objects,key,old;rusty;golden;small;important;hidden;spare;brass;worn;mysterious
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Inanimate Objects,knife,sharp;dangerous;rusty;serrated;small;kitchen;folding;deadly;blunt;handy
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Inanimate Objects,lock,secure;rusty;old;heavy;broken;sturdy;brass;hidden;complex;reliable
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Inanimate Objects,moon,full;crescent;bright;pale;mysterious;distant;glowing;silvery;haunting;serene
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Inanimate Objects,pen,black;blue;elegant;cheap;fountain;ballpoint;worn;smooth;leaky;stylish
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Inanimate Objects,sun,bright;warm;blazing;golden;radiant;scorching;setting;rising;powerful;blinding
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Inanimate Objects,sword,sharp;ancient;heavy;gleaming;deadly;ornate;legendary;rusty;forged;ceremonial
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Neutral Animals,cat,sleek;curious;playful;independent;fluffy;lazy;agile;mysterious;affectionate;cunning
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Neutral Animals,dog,loyal;friendly;energetic;protective;playful;obedient;furry;gentle;alert;loving
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Neutral Animals,dolphin,intelligent;playful;sleek;friendly;graceful;social;curious;swift;charming;acrobatic
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Neutral Animals,elephant,massive;gentle;wise;powerful;gray;majestic;slow;intelligent;protective;ancient
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Neutral Animals,hamster,tiny;cute;furry;active;shy;cuddly;small;nocturnal;playful;curious
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Neutral Animals,monkey,playful;mischievous;agile;curious;clever;social;wild;energetic;cheeky;intelligent
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Neutral Animals,mouse,small;timid;quick;sneaky;tiny;gray;quiet;scurrying;cute;elusive
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Neutral Animals,peacock,colorful;proud;majestic;vibrant;beautiful;elegant;striking;ornate;showy;regal
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Neutral Animals,rabbit,soft;fluffy;quick;timid;cute;hopping;gentle;small;alert;burrowing
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Neutral Animals,shark,fierce;powerful;sleek;dangerous;predatory;swift;deadly;silent;massive;feared
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Neutral Animals,snake,slithery;venomous;silent;long;dangerous;coiled;sleek;deadly;cunning;elusive
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Neutral Animals,whale,massive;gentle;majestic;deep;powerful;graceful;enormous;mysterious;singing;migratory
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Places,city,bustling;crowded;modern;vibrant;noisy;sprawling;historic;urban;lively;cosmopolitan
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Places,desert,vast;arid;hot;barren;sandy;harsh;endless;quiet;desolate;unforgiving
