Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Plants,cactus,green;tall;short;prickly;desert;flowering;spiny;old;young;small
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Plants,eggplant,purple;big;small;long;round;fresh;cooked;raw;grilled;fried
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Plants,flower,beautiful;colorful;fragrant;fresh;wild;garden;small;big;blooming;delicate
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Plants,grass,green;long;short;fresh;dry;wet;thick;thin;wild;cultivated
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Plants,lettuce,green;fresh;crisp;leafy;small;big;organic;romaine;iceberg;butter
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Plants,mushroom,edible;poisonous;wild;cultivated;small;big;brown;white;fresh;dried
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Plants,onion,white;yellow;red;small;big;fresh;cooked;raw;chopped;sliced
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Plants,pepper,black;white;red;green;hot;sweet;small;big;fresh;dried
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Plants,potato,white;red;small;big;fresh;cooked;raw;mashed;fried;baked
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Plants,rose,red;white;pink;yellow;beautiful;fragrant;thorny;fresh;blooming;delicate
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Plants,tomato,red;green;small;big;fresh;cooked;raw;ripe;juicy;sliced
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Plants,tree,tall;short;green;old;young;big;small;leafy;deciduous;evergreen
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Social Relationships,ally,strong;weak;close;important;reliable;powerful;strategic;natural;unexpected;former
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Social Relationships,brother,older;younger;big;little;half;step;close;distant;loving;annoying
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Social Relationships,enemy,bitter;sworn;mortal;dangerous;powerful;old;new;unexpected;formidable;relentless
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Social Relationships,father,loving;strict;old;young;biological;adoptive;step;good;bad;absent
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Social Relationships,follower,loyal;devoted;blind;enthusiastic;new;old;active;passive;numerous;few
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Social Relationships,friend,good;best;close;old;new;true;loyal;childhood;casual;helpful
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Social Relationships,leader,strong;weak;good;bad;effective;charismatic;popular;elected;appointed;natural
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Social Relationships,mother,loving;strict;old;young;biological;adoptive;step;good;bad;absent
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Social Relationships,partner,business;life;equal;senior;junior;working;silent;active;sleeping;trusted
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Social Relationships,rival,fierce;bitter;old;new;strong;weak;main;chief;unexpected;worthy
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Social Relationships,sister,older;younger;big;little;half;step;close;distant;loving;annoying
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Social Relationships,stranger,complete;total;perfect;friendly;unfriendly;suspicious;helpful;dangerous;unknown;passing
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Spatial Concepts,above,high;far;directly;just;slightly;well;clearly;always;usually;often
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Spatial Concepts,back,strong;weak;lower;upper;sore;painful;straight;curved;broad;narrow
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Spatial Concepts,below,low;far;directly;just;slightly;well;clearly;always;usually;often
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Spatial Concepts,east,far;middle;near;wild;central;south;north;true;great;little
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Spatial Concepts,front,strong;weak;main;direct;clear;open;far;near;little;great
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Spatial Concepts,inside,warm;cold;dark;light;dry;wet;safe;dangerous;far;near
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Spatial Concepts,left,far;right;hard;soft;upper;lower;true;false;great;little
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Spatial Concepts,north,far;middle;near;wild;central;south;east;true;great;little
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Spatial Concepts,outside,warm;cold;dark;light;dry;wet;safe;dangerous;far;near
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Spatial Concepts,right,far;left;hard;soft;upper;lower;true;false;great;little
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Spatial Concepts,south,far;middle;near;wild;central;north;east;true;great;little
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Spatial Concepts,west,far;middle;near;wild;central;south;north;true;great;little
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Time Concepts,century,20th;21st;19th;past;present;future;long;short;early;late
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Time Concepts,day,good;bad;long;short;sunny;rainy;hot;cold;busy;free
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Time Concepts,evening,good;nice;pleasant;quiet;long;short;warm;cool;dark;early
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Time Concepts,hour,long;short;late;early;busy;quiet;golden;final;crucial;appointed
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Time Concepts,minute,long;short;late;early;busy;quiet;final;crucial;passing;fleeting
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Time Concepts,month,long;short;past;present;future;early;late;first;last;next
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Time Concepts,morning,good;nice;early;late;sunny;rainy;cold;warm;quiet;busy
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Time Concepts,night,good;bad;long;short;dark;light;quiet;noisy;warm;cold
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Time Concepts,season,summer;winter;spring;autumn;dry;wet;long;short;early;late
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Time Concepts,second,long;short;late;early;busy;quiet;final;crucial;passing;fleeting
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Time Concepts,week,long;short;past;present;future;busy;quiet;good;bad;next
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C1,most frequent,Time Concepts,year,good;bad;long;short;past;present;future;new;old;next
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Abstract Concepts,anger,great;deep;sudden;blind;righteous;cold;suppressed;burning;uncontrollable;simmering
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Abstract Concepts,courage,great;true;moral;quiet;fierce;blind;amazing;incredible;inner;personal
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Abstract Concepts,fear,great;deep;real;irrational;paralyzing;primal;sudden;overwhelming;constant;lingering
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Abstract Concepts,freedom,great;true;political;personal;economic;individual;limited;basic;fundamental;hard-won
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Abstract Concepts,happiness,great;true;simple;pure;fleeting;genuine;inner;complete;lasting;childlike
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Abstract Concepts,hate,great;deep;blind;irrational;consuming;bitter;intense;abiding;pure;visceral
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Abstract Concepts,honesty,great;true;brutal;complete;refreshing;simple;unwavering;fundamental;rare;admirable
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Abstract Concepts,justice,great;true;social;economic;blind;rough;restorative;equal;fair;swift
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Abstract Concepts,knowledge,great;deep;true;practical;working;common;scientific;tacit;specialized;useful
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Abstract Concepts,love,great;true;deep;unconditional;passionate;romantic;brotherly;maternal;selfless;enduring
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Abstract Concepts,peace,great;true;lasting;fragile;uneasy;inner;world;temporary;negotiated;hard-won
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Abstract Concepts,wisdom,great;true;ancient;practical;acquired;inner;conventional;traditional;collective;profound
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Cultural Artifacts,bell,loud;clear;church;school;small;big;brass;silver;bronze;warning
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Cultural Artifacts,candle,white;small;big;wax;burning;scented;tall;short;votive;decorative
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Cultural Artifacts,carpet,red;Persian;oriental;wool;thick;thin;new;old;expensive;cheap
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Cultural Artifacts,coin,gold;silver;bronze;old;new;rare;valuable;foreign;lucky;commemorative
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Cultural Artifacts,crown,gold;silver;royal;jeweled;heavy;ceremonial;ancient;new;symbolic;ornate
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Cultural Artifacts,flag,national;red;white;blue;waving;tattered;new;old;symbolic;colorful
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Cultural Artifacts,mask,white;black;plastic;scary;theatrical;protective;surgical;painted;decorative;anonymous
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;long;short;beaded;delicate;expensive;cheap
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Cultural Artifacts,painting,oil;watercolor;abstract;landscape;portrait;famous;beautiful;old;new;framed
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;simple;ornate;valuable;cheap;antique
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Cultural Artifacts,statue,bronze;marble;stone;tall;short;famous;ancient;modern;religious;commemorative
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Cultural Artifacts,vase,glass;ceramic;tall;short;flower;decorative;antique;modern;expensive;cheap
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Environmental Phenomena,cloud,white;dark;grey;rain;storm;fluffy;big;small;passing;gathering
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Environmental Phenomena,earthquake,big;strong;devastating;major;minor;recent;past;unexpected;sudden;powerful
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Environmental Phenomena,fog,thick;dense;heavy;morning;sea;ground;rolling;lifting;mysterious;pea-soup
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;sheet;distant;close;dangerous;powerful;silent;unexpected
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Environmental Phenomena,rain,heavy;light;hard;soft;gentle;steady;cold;warm;acid;torrential
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Environmental Phenomena,rainbow,colorful;bright;double;faint;full;partial;beautiful;arched;fleeting;magical
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Environmental Phenomena,snow,white;heavy;light;falling;fresh;deep;drifting;powdery;wet;melting
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Environmental Phenomena,storm,big;strong;severe;winter;summer;rain;wind;thunder;lightning;approaching
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Environmental Phenomena,thunder,loud;deep;rolling;distant;close;sudden;echoing;booming;ominous;continuous
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Environmental Phenomena,tide,high;low;spring;neap;incoming;outgoing;strong;weak;rising;falling
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;big;small;volcanic;erupting;smoking;dangerous;majestic
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;light;gusty;prevailing;easterly;westerly;howling
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Food Items,apple,red;green;ripe;sweet;sour;juicy;crisp;delicious;organic;fresh
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Food Items,banana,yellow;ripe;sweet;soft;long;short;organic;fresh;Cavendish;plantain
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Food Items,beef,raw;cooked;tender;tough;lean;ground;prime;aged;organic;grass-fed
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Food Items,bread,white;brown;whole;wheat;fresh;stale;crusty;soft;sliced;toasted
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Food Items,broccoli,green;fresh;raw;cooked;steamed;organic;healthy;florets;chopped;frozen
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Food Items,cheese,cheddar;Swiss;blue;hard;soft;creamy;sharp;mild;grated;sliced
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Food Items,chicken,fried;roasted;grilled;raw;cooked;tender;tough;organic;boneless;skinless
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Food Items,egg,white;brown;raw;cooked;fried;boiled;scrambled;organic;fresh;cracked
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Food Items,fish,fresh;salt;water;fried;grilled;raw;cooked;bony;flaky;oily
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Food Items,pasta,spaghetti;penne;fettuccine;cooked;dry;fresh;long;short;whole;wheat
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Food Items,rice,white;brown;long;grain;short;cooked;raw;steamed;fried
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Food Items,soup,hot;cold;chicken;vegetable;tomato;creamy;thick;thin;homemade;canned
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Human Roles,artist,talented;famous;young;old;struggling;local;modern;abstract;classical;contemporary
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Human Roles,athlete,professional;amateur;young;old;talented;dedicated;strong;fast;injured;successful
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Human Roles,chef,famous;talented;experienced;head;sous;pastry;line;executive;creative;innovative
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Human Roles,doctor,good;young;old;experienced;family;general;specialist;resident;attending;caring
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;experienced;young;old;structural;design;project
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Human Roles,farmer,local;small;big;organic;family;hard-working;traditional;modern;independent;successful
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Human Roles,lawyer,good;bad;experienced;young;old;corporate;criminal;defense;prosecuting;successful
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Human Roles,musician,talented;young;old;famous;local;professional;amateur;classical;jazz;rock
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Human Roles,scientist,young;old;famous;leading;research;brilliant;dedicated;theoretical;experimental;respected
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Human Roles,soldier,young;brave;experienced;veteran;active;duty;injured;fallen;decorated;loyal
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Human Roles,teacher,good;young;old;experienced;dedicated;caring;strict;lenient;enthusiastic;patient
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Human Roles,writer,famous;young;old;talented;experienced;published;aspiring;creative;prolific;successful
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Inanimate Objects,book,good;new;old;interesting;long;short;hard;cover;paper;back
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Inanimate Objects,bridge,long;short;high;low;old;new;suspension;stone;wooden;steel
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Inanimate Objects,drums,loud;big;small;snare;bass;acoustic;electronic;new;old;tribal
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Inanimate Objects,earth,round;blue;green;flat;dry;wet;fertile;barren;rocky;sandy
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Inanimate Objects,flute,silver;wooden;long;short;high;pitched;low;new;old;bamboo
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Inanimate Objects,key,small;big;metal;house;car;spare;master;golden;silver;rusty
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Inanimate Objects,knife,sharp;dull;kitchen;pocket;hunting;butter;steak;new;old;rusty
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Inanimate Objects,lock,strong;weak;new;old;rusty;combination;key;padlock;secure;simple
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Inanimate Objects,moon,full;new;bright;dark;crescent;half;gibbous;waning;waxing;silver
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Inanimate Objects,pen,blue;black;red;ballpoint;fountain;new;old;expensive;cheap;leaky
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Inanimate Objects,sun,bright;hot;warm;shining;setting;rising;summer;winter;distant;powerful
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Inanimate Objects,sword,sharp;long;short;steel;silver;golden;old;new;rusty;ceremonial
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Neutral Animals,cat,black;white;small;big;fluffy;stray;domestic;wild;young;old
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Neutral Animals,dog,big;small;black;white;stray;domestic;wild;young;old;loyal
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Neutral Animals,dolphin,grey;playful;intelligent;wild;trained;captive;small;big;bottlenose;common
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Neutral Animals,elephant,big;grey;wild;African;Indian;young;old;strong;gentle;endangered
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Neutral Animals,hamster,small;brown;white;cute;furry;pet;young;old;golden;Syrian
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Neutral Animals,monkey,small;big;brown;wild;playful;intelligent;young;old;chimpanzee;gorilla
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Neutral Animals,mouse,small;grey;white;wild;domestic;young;old;field;house;laboratory
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Neutral Animals,peacock,colorful;beautiful;large;male;female;Indian;wild;captive;young;old
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Neutral Animals,rabbit,small;white;brown;wild;domestic;young;old;pet;fluffy;cottontail
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Neutral Animals,shark,big;dangerous;great;white;hammerhead;tiger;small;young;old;predatory
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Neutral Animals,snake,long;green;black;poisonous;venomous;small;big;wild;captive;young
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Neutral Animals,whale,big;blue;grey;humpback;killer;small;young;old;baleen;toothed
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Places,city,big;small;modern;ancient;capital;coastal;industrial;historic;crowded;empty
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Places,desert,hot;dry;sandy;barren;vast;empty;arid;rocky;cold;beautiful
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Places,forest,green;dense;dark;old;new;wild;tropical;temperate;pine;deciduous
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Places,island,small;big;tropical;volcanic;desert;inhabited;uninhabited;remote;beautiful;green
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Places,lake,big;small;deep;shallow;clear;blue;fresh;salt;frozen;beautiful
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Places,mountain,high;tall;snow;capped;rocky;green;volcanic;old;young;majestic
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Places,ocean,big;blue;deep;vast;salty;cold;warm;pacific;Atlantic;Indian
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Places,plain,flat;wide;open;grassy;fertile;barren;empty;vast;rolling;coastal
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Places,plateau,high;flat;wide;rocky;barren;grassy;arid;vast;elevated;tableland
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Places,river,long;wide;deep;shallow;fast;flowing;slow;muddy;clear;navigable
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Places,valley,green;wide;narrow;deep;shallow;fertile;beautiful;hidden;peaceful;rolling
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Places,village,small;quiet;rural;old;traditional;remote;peaceful;picturesque;friendly;isolated
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Plants,cactus,green;tall;short;prickly;desert;flowering;spiny;old;young;saguaro
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Plants,eggplant,purple;long;round;fresh;cooked;raw;fried;grilled;stuffed;Italian
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Plants,flower,red;white;yellow;beautiful;fragrant;fresh;wild;garden;blooming;colorful
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Plants,grass,green;long;short;dry;wet;fresh;cut;artificial;wild;lawn
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Plants,lettuce,green;fresh;crisp;leafy;romaine;iceberg;butter;head;organic;salad
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Plants,mushroom,white;brown;wild;cultivated;edible;poisonous;fresh;dried;sliced;portobello
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Plants,onion,white;yellow;red;raw;cooked;fried;sliced;chopped;sweet;strong
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Plants,pepper,black;white;red;green;hot;sweet;spicy;bell;chili;ground
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Plants,potato,white;red;sweet;baked;fried;mashed;boiled;roasted;new;old
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Plants,rose,red;white;pink;yellow;fragrant;beautiful;thorny;fresh;blooming;hybrid
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Plants,tomato,red;green;ripe;fresh;cooked;raw;sliced;diced;organic;heirloom
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Plants,tree,tall;green;old;big;small;deciduous;evergreen;oak;pine;maple
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Social Relationships,ally,strong;close;loyal;political;military;important;reliable;natural;unexpected;powerful
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Social Relationships,brother,older;younger;little;big;half;step;foster;blood;close;distant
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Social Relationships,enemy,bitter;sworn;mortal;political;dangerous;powerful;common;old;new;unexpected
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Social Relationships,father,old;young;step;foster;adoptive;biological;loving;strict;distant;absent
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Social Relationships,follower,loyal;devoted;blind;political;religious;enthusiastic;active;passive;new;old
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Social Relationships,friend,good;best;close;old;new;true;loyal;childhood;casual;mutual
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Social Relationships,leader,strong;good;political;military;charismatic;effective;new;old;elected;appointed
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Social Relationships,mother,old;young;step;foster;adoptive;biological;loving;strict;distant;absent
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Social Relationships,partner,business;life;legal;equal;senior;junior;silent;active;new;old
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Social Relationships,rival,bitter;fierce;political;sporting;business;old;new;main;chief;unexpected
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Social Relationships,sister,older;younger;little;big;half;step;foster;blood;close;distant
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Social Relationships,stranger,complete;total;perfect;friendly;unfriendly;dangerous;helpful;passing;curious;suspicious
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Spatial Concepts,above,high;far;directly;just;slightly;well;clearly;immediately;always;often
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Spatial Concepts,back,lower;upper;strong;weak;sore;aching;straight;curved;broad;narrow
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Spatial Concepts,below,low;far;directly;just;slightly;well;clearly;immediately;always;often
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Spatial Concepts,east,far;middle;near;wild;central;south;north;west;true
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Spatial Concepts,front,near;far;main;direct;immediate;clear;open;close;right;left
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Spatial Concepts,inside,warm;cold;dark;light;dry;wet;safe;dangerous;clean;dirty
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Spatial Concepts,left,far;right;near;extreme;political;upper;lower;hard;soft;true
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Spatial Concepts,north,far;middle;near;wild;central;south;east;west;true
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Spatial Concepts,outside,cold;warm;dark;light;wet;dry;safe;dangerous;clean;dirty
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Spatial Concepts,right,far;left;near;extreme;political;upper;lower;hard;soft;true
gemini-2.0-flash,think-in-native,0.0,HI # Hindi,C2,most frequent,Spatial Concepts,south,far;middle;near;wild;central;north;east;west;true
