Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Social Relationships,stranger,strange;foreign;complete;total;perfect;mere;curious;unknown;helpful;ordinary
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Spatial Concepts,above,high;far;way;directly;slightly;immediately;well;just;clearly;simply
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Spatial Concepts,back,far;way;right;left;straight;just;long;immediate;original;true
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Spatial Concepts,below,far;directly;slightly;sea;freezing;ground;zero;par;poverty;surface
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Spatial Concepts,east,far;middle;wild;central;near;way;direct;right;west;northeast
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Spatial Concepts,front,far;main;near;right;left;way;back;very;full;upper
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Spatial Concepts,inside,right;directly;near;safe;deep;outer;left;wrong;full;private
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Spatial Concepts,left,right;far;main;hard;easy;correct;sharp;first;sudden;strong
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Spatial Concepts,north,far;great;wild;east;south;strong;cold;new;western;northeastern
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Spatial Concepts,outside,safe;dry;outer;bright;new;familiar;right;wrong;direct;visible
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Spatial Concepts,right,far;hard;dead;simple;new;perfect;very;much;different;sharp
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Spatial Concepts,south,far;east;north;great;wild;very;new;deep;tropical;cold
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Spatial Concepts,west,far;wild;great;north;east;direct;new;open;real;dead
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Time Concepts,century,20th;21st;last;next;early;late;modern;previous;entire;whole
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Time Concepts,day,good;bad;long;short;whole;today;sunny;rainy;early;late
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Time Concepts,evening,good;nice;quiet;long;summer;warm;cold;dark;beautiful;early
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Time Concepts,hour,long;short;full;early;late;happy;last;next;important;quiet
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Time Concepts,minute,long;short;every;few;single;last;final;just;exact;crucial
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Time Concepts,month,long;short;next;last;current;whole;previous;every;single;past
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Time Concepts,morning,good;early;nice;warm;cold;sunny;clear;rainy;quiet;peaceful
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Time Concepts,night,good;dark;long;late;quiet;summer;winter;full;whole;first
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Time Concepts,season,whole;every;next;current;summer;winter;rainy;dry;tourist;high
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Time Concepts,second,every;split;next;last;whole;just;long;exact;crucial;extra
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Time Concepts,week,last;next;whole;full;long;short;every;coming;single;busy
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Time Concepts,year,last;next;new;old;whole;full;past;coming;financial;academic
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Abstract Concepts,anger,great;blind;sudden;intense;deep;righteous;hot;suppressed;cold;irrational
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Abstract Concepts,courage,great;moral;true;blind;inner;remarkable;physical;amazing;real;quiet
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Abstract Concepts,fear,great;real;irrational;sudden;intense;deep;common;secret;constant;cold
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Abstract Concepts,freedom,great;political;personal;basic;true;economic;complete;real;legal;social
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Abstract Concepts,happiness,great;true;real;simple;pure;quiet;deep;fleeting;inner
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Abstract Concepts,hate,great;blind;intense;real;deep;strong;burning;irrational;abiding;common
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Abstract Concepts,honesty,great;true;real;simple;pure;brutal;complete;unquestionable;sincere;painful
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Abstract Concepts,justice,great;true;blind;social;legal;basic;complete;equal;fair;real
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Abstract Concepts,knowledge,great;deep;practical;useful;theoretical;general;common;expert;scientific;real
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Abstract Concepts,love,great;true;blind;deep;real;romantic;unconditional;passionate;maternal;platonic
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Abstract Concepts,peace,great;real;lasting;true;world;inner;quiet;uneasy;fragile;global
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Abstract Concepts,wisdom,great;true;real;deep;practical;ancient;collective;inner;spiritual;human
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Cultural Artifacts,bell,loud;small;church;door;clear;ringing;warning;old;school;cow
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Cultural Artifacts,candle,small;white;tall;burning;wax;scented;Christmas;birthday;lit;melting
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Cultural Artifacts,carpet,red;soft;wool;oriental;thick;Persian;new;old;dirty;patterned
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Cultural Artifacts,coin,gold;silver;old;rare;new;lucky;valuable;ancient;fake;heavy
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Cultural Artifacts,crown,gold;silver;royal;jeweled;heavy;precious;ceremonial;historical;simple;symbolic
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Cultural Artifacts,flag,national;white;red;waving;small;big;pirate;rebel;bright;flown
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Cultural Artifacts,mask,white;black;scary;small;Venetian;paper;theatrical;protective;plastic;painted
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;long;beaded;diamond;precious;delicate;chunky;broken
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Cultural Artifacts,painting,beautiful;famous;old;large;original;modern;abstract;oil;watercolour;framed
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;small;large;simple;valuable;precious;antique
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Cultural Artifacts,statue,bronze;stone;marble;tall;large;small;old;ancient;religious;historical
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Cultural Artifacts,vase,glass;flower;porcelain;beautiful;old;antique;tall;ceramic;colorful;empty
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Environmental Phenomena,cloud,white;dark;grey;big;rain;storm;black;fluffy;low;thick
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Environmental Phenomena,earthquake,strong;major;powerful;devastating;minor;recent;unexpected;great;seismic;trembling
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Environmental Phenomena,fog,thick;dense;heavy;white;pea;morning;rolling;sea;patchy;cold
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;sheet;close;distant;electric;dangerous;powerful;silent
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Environmental Phenomena,rain,heavy;light;hard;gentle;steady;cold;warm;acid;constant;unexpected
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Environmental Phenomena,rainbow,bright;beautiful;colourful;arched;double;faint;fleeting;magical;pot;end
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Environmental Phenomena,snow,white;heavy;deep;light;fresh;falling;drifting;wet;powdery;soft
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Environmental Phenomena,storm,big;severe;heavy;bad;tropical;electric;violent;brewing;winter;summer
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Environmental Phenomena,thunder,loud;rumbling;booming;distant;crashing;echoing;deep;continuous;sharp;rolling
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Environmental Phenomena,tide,high;low;rising;falling;strong;spring;neap;incoming;outgoing;predictable
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;large;small;dangerous;volcanic;erupting;sleeping;nearby
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Environmental Phenomena,wind,strong;cold;warm;light;gentle;gusty;northerly;easterly;southerly;westerly
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Food Items,apple,red;green;sweet;fresh;ripe;juicy;sour;crisp;delicious;Granny
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Food Items,banana,yellow;ripe;sweet;fresh;long;small;Cavendish;organic;soft;unripe
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Food Items,beef,raw;cooked;lean;tender;tough;prime;ground;organic;expensive;cheap
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Food Items,bread,white;brown;fresh;stale;wholemeal;sourdough;rye;sliced;crusty;warm
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Food Items,broccoli,green;fresh;steamed;raw;organic;florets;boiled;healthy;chopped;frozen
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Food Items,cheese,hard;soft;strong;mild;blue;cheddar;Swiss;fresh;grated;processed
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Food Items,chicken,cooked;fried;roast;grilled;raw;small;organic;whole;boneless;tender
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Food Items,egg,raw;cooked;fried;boiled;fresh;white;brown;organic;broken;scrambled
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Food Items,fish,fresh;salt;fried;cooked;small;big;dried;frozen;whole;bony
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Food Items,pasta,cooked;dry;fresh;Italian;durum;wheat;long;short;white;colorful
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Food Items,rice,white;brown;boiled;cooked;fried;long;short;sticky;wild;basmati
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Food Items,soup,hot;cold;vegetable;chicken;tomato;thick;creamy;clear;homemade;canned
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Human Roles,artist,famous;great;young;local;talented;modern;struggling;starving;contemporary;gifted
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Human Roles,athlete,great;young;talented;famous;professional;Olympic;amateur;elite;fit;dedicated
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Human Roles,chef,head;famous;talented;executive;sous;experienced;pastry;TV;celebrity;Italian
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Human Roles,doctor,good;young;old;local;family;general;specialist;experienced;female;male
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Human Roles,engineer,civil;mechanical;electrical;young;qualified;experienced;chartered;software;senior;structural
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Human Roles,farmer,local;young;old;small;big;dairy;organic;sheep;arable;retired
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Human Roles,lawyer,good;young;experienced;qualified;corporate;criminal;family;divorce;property;junior
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Human Roles,musician,talented;young;local;famous;great;jazz;classical;session;rock;struggling
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Human Roles,scientist,great;young;leading;experienced;qualified;senior;research;brilliant;famous;Nobel
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Human Roles,soldier,young;brave;experienced;wounded;injured;dead;British;American;Russian;decorated
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Human Roles,teacher,good;young;old;experienced;dedicated;qualified;supply;primary;secondary;language
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Human Roles,writer,good;young;talented;famous;great;aspiring;struggling;freelance;local;successful
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Inanimate Objects,book,good;new;old;big;small;long;interesting;educational;popular;favorite
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Inanimate Objects,bridge,old;new;stone;wooden;steel;long;high;suspension;road;rail
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Inanimate Objects,drums,loud;big;small;jazz;electronic;acoustic;snare;bass;tribal;marching
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Inanimate Objects,earth,round;blue;flat;good;dry;wet;red;poor;fertile;barren
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Inanimate Objects,flute,silver;wooden;long;small;simple;broken;cheap;old;antique;expensive
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Inanimate Objects,key,small;big;old;new;silver;gold;lost;spare;rusty;important
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Inanimate Objects,knife,sharp;small;big;kitchen;pocket;hunting;butter;bread;new;old
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Inanimate Objects,lock,strong;new;old;broken;padlock;combination;secure;metal;rusty;key
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Inanimate Objects,moon,full;bright;half;new;silver;waxing;waning;gibbous;crescent;Harvest
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Inanimate Objects,pen,black;blue;red;new;old;ballpoint;fountain;expensive;cheap;leaking
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Inanimate Objects,sun,bright;hot;strong;shining;setting;rising;warm;morning;afternoon;winter
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Inanimate Objects,sword,long;sharp;old;rusty;ancient;metal;ceremonial;steel;antique;heavy
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Neutral Animals,cat,small;black;white;big;grey;young;old;cute;stray;ginger
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Neutral Animals,dog,small;big;black;white;old;young;good;stray;friendly;barking
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Neutral Animals,dolphin,small;big;grey;playful;intelligent;wild;bottlenose;leaping;friendly;stranded
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Neutral Animals,elephant,big;grey;African;Asian;wild;old;young;injured;playful;large
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Neutral Animals,hamster,small;brown;cute;pet;white;golden;fluffy;dwarf;Syrian;baby
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Neutral Animals,monkey,small;playful;cute;brown;young;old;chimpanzee;clever;mischievous;rhesus
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Neutral Animals,mouse,small;grey;white;brown;wild;pet;house;squeaky;little;scared
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Neutral Animals,peacock,colourful;beautiful;large;proud;majestic;strutting;albino;rare;crested;noisy
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Neutral Animals,rabbit,small;white;brown;wild;pet;fluffy;young;black;cute;long-eared
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Neutral Animals,shark,big;great;white;dangerous;grey;small;hammerhead;tiger;blacktip;predatory
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Neutral Animals,snake,long;green;small;big;venomous;black;python;garden;boa;cobra
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Neutral Animals,whale,big;blue;grey;humpback;killer;orca;baleen;endangered;migratory;stranded
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Places,city,big;large;modern;old;historic;capital;beautiful;industrial;coastal;bustling
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Places,desert,hot;dry;sandy;vast;barren;arid;cold;rocky;Saharan;empty
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Places,forest,green;dense;thick;old;big;deep;dark;ancient;magical;coniferous
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Places,island,small;large;tropical;deserted;remote;volcanic;green;sandy;paradise;caribbean
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Places,lake,large;deep;blue;clear;still;peaceful;calm;beautiful;small;freshwater
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Places,mountain,high;big;tall;snow;rocky;green;volcanic;small;beautiful;dangerous
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Places,ocean,big;deep;blue;vast;open;cold;warm;Atlantic;Pacific;Indian
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Places,plain,flat;open;wide;grassy;treeless;vast;green;empty;rolling;central
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Places,plateau,high;flat;large;rocky;arid;dry;grassy;remote;tibetan;eroded
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Places,river,long;big;wide;deep;fast;slow;muddy;clear;mighty;small
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Places,valley,green;deep;wide;narrow;long;beautiful;peaceful;scenic;remote;fertile
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Places,village,small;quiet;old;pretty;rural;remote;historic;friendly;quaint;charming
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Plants,cactus,green;tall;small;prickly;desert;flowering;large;old;spiky;succulent
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Plants,eggplant,purple;large;small;ripe;fresh;cooked;grilled;fried;roasted;organic
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Plants,flower,beautiful;colorful;fragrant;fresh;wild;small;big;single;bright;exotic
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Plants,grass,green;long;short;wet;dry;fresh;artificial;lush;wild;patchy
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Plants,lettuce,green;fresh;crisp;raw;salad;organic;romaine;iceberg;leafy;little
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Plants,mushroom,small;edible;poisonous;wild;forest;field;fresh;dried;brown;white
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Plants,onion,white;red;small;big;raw;cooked;strong;yellow;sliced;caramelized
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Plants,pepper,black;red;green;spicy;hot;sweet;small;ground;fresh;dried
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Plants,potato,white;new;small;big;cooked;mashed;baked;fried;roast;jacket
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Plants,rose,red;pink;white;beautiful;fragrant;thorny;hybrid;wild;garden;fresh
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Plants,tomato,red;ripe;fresh;small;big;juicy;organic;canned;sliced;sun-dried
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Plants,tree,tall;big;green;old;small;strong;beautiful;ancient;oak;willow
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Social Relationships,ally,strong;close;good;important;loyal;political;key;military;natural;steadfast
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Social Relationships,brother,elder;younger;little;big;older;step;half;good;favorite;annoying
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Social Relationships,enemy,bitter;old;dangerous;powerful;sworn;mortal;great;ruthless;common;political
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Social Relationships,father,old;young;step;good;real;loving;dead;strict;biological;adoptive
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Social Relationships,follower,loyal;devoted;strong;online;faithful;new;social;active;potential;staunch
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Social Relationships,friend,good;old;close;best;true;new;great;real;loyal;online
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Social Relationships,leader,strong;good;great;political;important;powerful;popular;new;experienced;natural
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Social Relationships,mother,young;old;good;loving;step;biological;adoptive;real;dead;working
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Social Relationships,partner,business;close;working;senior;junior;main;key;new;trading;old
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Social Relationships,rival,fierce;bitter;strong;main;tough;old;new;political;commercial;sporting
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Social Relationships,sister,older;younger;little;half;step;big;twin;good;only;elder
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Social Relationships,stranger,unknown;new;complete;friendly;helpful;polite;suspicious;wary;armed;unwelcome
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Spatial Concepts,above,high;clear;directly;far;well;slightly;immediately;hanging;much;nearly
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Spatial Concepts,back,bad;painful;lower;upper;good;strong;broken;muscular;stiff;weak
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Spatial Concepts,below,average;freezing;ground;par;knee;sea;standard;normal;far;zero
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Spatial Concepts,east,far;central;eastern;middle;near;south;south-east;west;west-east;north
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Spatial Concepts,front,open;direct;near;central;forward;clean;south;top;whole;new
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Spatial Concepts,inside,back;dark;light;far;right;warm;deep;closed;dry;hot
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Spatial Concepts,left,far;correct;near;good;little;main;right;whole;dead;hand
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Spatial Concepts,north,far;central;near;middle;eastern;western;cold;great;true;strong
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Spatial Concepts,outside,cold;good;better;best;wet;warm;nice;quiet;dark;dry
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Spatial Concepts,right,all;main;correct;fair;full;whole;true;simple;little;great
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Spatial Concepts,south,far;middle;eastern;south;western;near;new;little;good;east
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Spatial Concepts,west,far;middle;north;near;far-west;little;north-west;good;great;South-West
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Time Concepts,century,20th;21st;previous;last;long;next;current;recent;whole;early
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Time Concepts,day,good;bad;long;short;happy;sunny;rainy;new;old;everyday
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Time Concepts,evening,good;long;quiet;late;cold;warm;dark;beautiful;pleasant;early
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Time Concepts,hour,long;short;late;early;happy;working;free;past;golden;spare
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Time Concepts,minute,long;short;spare;late;early;waiting;passing;final;few;every
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Time Concepts,month,last;next;whole;new;early;final;few;summer;autumn;winter
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Time Concepts,morning,good;early;long;quiet;cold;beautiful;peaceful;happy;sunny;grey
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Time Concepts,night,good;long;short;dark;quiet;warm;cold;happy;peaceful;beautiful
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Time Concepts,season,winter;summer;autumn;spring;whole;long;short;good;new;growing
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Time Concepts,second,one;few;last;fast;new;short;split;spare;best;worst
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Time Concepts,week,long;short;last;next;whole;busy;quiet;new;happy;tough
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Time Concepts,year,new;last;good;happy;long;next;whole;great;bad;tough
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Abstract Concepts,anger,great;deep;bitter;sudden;blind;intense;cold;hot;silent;controlled
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Abstract Concepts,courage,great;moral;physical;true;blind;unwavering;boundless;remarkable;quiet;personal
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Abstract Concepts,fear,great;irrational;deep;paralyzing;unfounded;constant;primal;lurking;genuine;mortal
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Abstract Concepts,freedom,individual;economic;personal;religious;political;conditional;unlimited;fundamental;illusory;academic
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Abstract Concepts,happiness,great;real;genuine;inner;lasting;fleeting;childlike;radiant;pure;quiet
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Abstract Concepts,hate,blind;intense;consuming;burning;pure;passionate;irrational;abiding;simmering;racial
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Abstract Concepts,honesty,complete;brutal;essential;basic;refreshing;simple;unwavering;ethical;uncompromising;blatant
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Abstract Concepts,justice,social;criminal;racial;equal;due;ultimate;restorative;swift;divine;summary
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Abstract Concepts,knowledge,tacit;common;special;esoteric;experiential;profound;encyclopedic;imperfect;vast;technical
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Abstract Concepts,love,unconditional;true;blind;maternal;passionate;forbidden;requited;unrequited;sibling;brotherly
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Abstract Concepts,peace,lasting;fragile;uneasy;inner;international;temporary;eternal;armed;enforced;negotiated
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Abstract Concepts,wisdom,ancient;traditional;practical;conventional;spiritual;applied;divine;accumulated;unquestionable;common
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Cultural Artifacts,bell,loud;clear;silver;bronze;church;warning;heavy;cracked;electric;resonant
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Cultural Artifacts,candle,wax;burning;small;tall;white;scented;tallow;drip;altar;emergency
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Cultural Artifacts,carpet,persian;wool;oriental;thick;worn;soft;synthetic;antique;shag;patterned
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Cultural Artifacts,coin,gold;silver;ancient;rare;fake;metal;lucky;commemorative;copper;foreign
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;ceremonial;diamond;silver;papal;laurel;simple;glittering
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Cultural Artifacts,flag,national;red;white;blue;waving;flying;pirate;battle;tattered;simple
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Cultural Artifacts,mask,theatrical;protective;full;simple;surgical;carnival;Venetian;anonymous;grotesque;tribal
