Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Social Relationships,father,good;strong;loving;caring;strict;biological;step;adoptive;old;young
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Social Relationships,follower,loyal;devoted;true;blind;political;fanatical;obedient;passionate;active;new
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Social Relationships,friend,good;best;close;old;true;loyal;childhood;new;Facebook;real
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Social Relationships,leader,good;strong;great;political;powerful;effective;charismatic;visionary;popular;new
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Social Relationships,mother,good;loving;caring;strong;biological;adoptive;step;young;old;single
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Social Relationships,partner,business;life;legal;equal;close;senior;junior;married;significant;trusted
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Social Relationships,rival,fierce;strong;bitter;longtime;political;main;arch;worthy;personal;friendly
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Social Relationships,sister,big;little;older;younger;half;step;close;loving;annoying;protective
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Social Relationships,stranger,strange;unknown;new;foreign;dangerous;mysterious;suspicious;helpful;passing;friendly
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Spatial Concepts,above,high;clear;direct;average;stated;mentioned;quoted;located;defined;situated
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Spatial Concepts,back,main;rear;far;long;top;bad;old;strong;aching;injured
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Spatial Concepts,below,ground;sea;freezing;poverty;zero;par;listed;stated;mentioned;average
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Spatial Concepts,east,far;middle;near;southeast;northeast;central;wild;sunny;wet;populated
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Spatial Concepts,front,main;near;top;facing;busy;bad;clear;good;entire;empty
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Spatial Concepts,inside,small;quiet;comfortable;safe;dark;dry;hot;big;closed;private
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Spatial Concepts,left,main;far;remaining;little;hard;free;first;upper;much;entire
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Spatial Concepts,north,far;near;northeast;northwest;cold;central;great;real;strong;polar
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Spatial Concepts,outside,cold;warm;open;public;green;sunny;rainy;noisy;big;crowded
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Spatial Concepts,right,main;far;correct;true;civil;equal;upper;important;early;fundamental
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Spatial Concepts,south,far;near;southeast;southwest;warm;southern;sunny;lower;wild;great
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Spatial Concepts,west,far;near;southwest;northwest;wild;great;hot;american;early;middle
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Time Concepts,century,20th;21st;19th;last;first;entire;recent;new;long;future
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Time Concepts,day,good;bad;long;short;sunny;rainy;today;every;whole;same
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Time Concepts,evening,good;beautiful;cool;warm;pleasant;quiet;long;summer;spring;coming
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Time Concepts,hour,long;short;late;early;every;last;next;golden;first;full
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Time Concepts,minute,small;short;last;few;next;first;long;waiting;exact;crucial
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Time Concepts,month,last;next;every;whole;past;recent;full;best;first;long
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Time Concepts,morning,good;beautiful;early;late;clear;sunny;warm;every;quiet;cold
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Time Concepts,night,good;bad;long;short;dark;quiet;sleepless;last;cold;warm
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Time Concepts,season,favorite;best;dry;wet;winter;summer;spring;autumn;hurricane;current
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Time Concepts,second,small;short;split;next;every;last;important;long;spare;quick
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Time Concepts,week,last;next;whole;long;short;every;past;current;first;coming
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Time Concepts,year,last;next;new;old;every;past;whole;fiscal;election;leap
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Abstract Concepts,anger,great;deep;sudden;intense;burning;bitter;blind;righteous;suppressed;uncontrollable
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Abstract Concepts,courage,great;true;inner;moral;quiet;remarkable;displayed;newfound;unexpected;selfless
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Abstract Concepts,fear,great;deep;irrational;constant;overwhelming;paralyzing;primal;genuine;hidden;ingrained
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Abstract Concepts,freedom,political;personal;economic;social;religious;fundamental;limited;newfound;guaranteed;basic
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Abstract Concepts,happiness,great;simple;pure;fleeting;lasting;genuine;complete;quiet;contagious;inner
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Abstract Concepts,hate,pure;intense;burning;blind;irrational;deep-seated;racial;religious;political;bitter
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Abstract Concepts,honesty,complete;absolute;brutal;refreshing;essential;demonstrated;expected;unwavering;admirable;relative
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Abstract Concepts,justice,social;economic;environmental;criminal;fair;blind;equal;restorative;rough;true
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Abstract Concepts,knowledge,great;extensive;in-depth;practical;scientific;acquired;theoretical;detailed;working;specialized
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Abstract Concepts,love,true;unconditional;passionate;deep;selfless;enduring;maternal;romantic;brotherly;familial
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Abstract Concepts,peace,lasting;fragile;uneasy;internal;external;temporary;negotiated;hard-won;global;blessed
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Abstract Concepts,wisdom,great;ancient;inner;practical;worldly;acquired;accumulated;conventional;applied;intuitive
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Cultural Artifacts,bell,loud;small;church;school;bicycle;warning;silver;ringing;bronze;old
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Cultural Artifacts,candle,burning;scented;small;wax;tall;colorful;white;flickering;beeswax;decorative
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Cultural Artifacts,carpet,persian;oriental;thick;wool;red;new;rolled;patterned;expensive;worn
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Cultural Artifacts,coin,gold;silver;old;valuable;rare;fake;lucky;euro;ancient;collectible
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Cultural Artifacts,crown,gold;royal;jeweled;silver;heavy;diamond;majestic;ornate;ancient;priceless
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Cultural Artifacts,flag,national;white;red;waving;black;union;confederate;flown;tattered;colorful
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Cultural Artifacts,mask,protective;surgical;black;white;plastic;carnival;halloween;full;scary;anonymous
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Cultural Artifacts,necklace,gold;silver;diamond;pearl;beaded;long;short;antique;simple;expensive
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Cultural Artifacts,painting,beautiful;famous;old;abstract;oil;watercolor;large;impressionist;valuable;colorful
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;precious;antique;simple;expensive;signet
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Cultural Artifacts,statue,bronze;marble;stone;large;famous;ancient;historical;religious;carved;imposing
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;flower;tall;antique;colorful;decorative;expensive;fragile
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Environmental Phenomena,cloud,white;dark;grey;fluffy;rain;storm;big;high;passing;scattered
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Environmental Phenomena,earthquake,strong;major;powerful;devastating;recent;minor;unexpected;first;violent;aftershock
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Environmental Phenomena,fog,thick;dense;heavy;pea-soup;morning;early;rolling;light;mysterious;ground
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;distant;intense;sheet;cloud-to-ground;summer;ball;deadly
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Environmental Phenomena,rain,heavy;light;steady;hard;cold;warm;gentle;driving;pouring;tropical
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Environmental Phenomena,rainbow,bright;colorful;double;full;faint;beautiful;arched;vibrant;glorious;fleeting
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Environmental Phenomena,snow,heavy;light;fresh;falling;deep;wet;dry;blowing;powdery;white
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Environmental Phenomena,storm,heavy;big;severe;violent;electrical;rain;wind;approaching;brewing;tropical
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;heavy;echoing;crashing;booming;rolling;sharp;deep
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Environmental Phenomena,tide,high;low;spring;neap;incoming;outgoing;strong;weak;rising;falling
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;large;smoking;volcanic;nearby;erupting;powerful;devastating
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Environmental Phenomena,wind,strong;cold;warm;light;prevailing;gentle;easterly;gusty;fierce;summer
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Food Items,apple,red;green;fresh;ripe;juicy;sweet;delicious;crunchy;golden;organic
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Food Items,banana,yellow;ripe;fresh;sweet;organic;peeled;cavendish;small;plantain;large
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Food Items,beef,raw;cooked;tender;ground;roast;prime;lean;aged;expensive;marbled
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Food Items,bread,fresh;white;brown;whole;wheat;rye;sourdough;crusty;sliced;stale
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Food Items,broccoli,green;fresh;steamed;raw;cooked;frozen;organic;florets;tender;chopped
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Food Items,cheese,cheddar;swiss;blue;hard;soft;creamy;melted;grated;sharp;strong
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Food Items,chicken,roasted;fried;grilled;raw;cooked;organic;free-range;boneless;whole;crispy
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Food Items,egg,fried;boiled;scrambled;raw;cracked;hard-boiled;poached;organic;deviled;fertilized
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Food Items,fish,fresh;cooked;fried;grilled;raw;saltwater;freshwater;salmon;tuna;white
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Food Items,pasta,cooked;dry;fresh;spaghetti;fettuccine;penne;elbow;farfalle;whole-wheat;imported
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Food Items,rice,white;brown;cooked;sticky;fried;basmati;long-grain;jasmine;short-grain;steamed
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Food Items,soup,hot;cold;chicken;vegetable;tomato;creamy;hearty;thick;homemade;canned
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Human Roles,artist,famous;talented;young;old;starving;professional;local;contemporary;struggling;gifted
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Human Roles,athlete,professional;amateur;young;talented;Olympic;world-class;experienced;dedicated;injured;fast
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Human Roles,chef,famous;talented;experienced;head;sous;pastry;executive;line;award-winning;celebrity
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Human Roles,doctor,good;young;experienced;family;medical;specialist;attending;general;primary;senior
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;structural;chemical;experienced;talented;young;senior
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Human Roles,farmer,local;small;family;independent;hard-working;young;old;organic;successful;struggling
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Human Roles,lawyer,experienced;good;corporate;criminal;divorce;defense;successful;young;senior;honest
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Human Roles,musician,talented;young;professional;local;famous;session;street;touring;studio;rising
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Human Roles,scientist,leading;young;talented;research;senior;respected;brilliant;female;male;qualified
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Human Roles,soldier,brave;young;experienced;veteran;active;wounded;fallen;decorated;loyal;dedicated
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Human Roles,teacher,good;experienced;young;old;dedicated;qualified;favorite;student;head;enthusiastic
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Human Roles,writer,famous;young;aspiring;struggling;talented;successful;experienced;freelance;best-selling;prolific
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Inanimate Objects,book,old;new;interesting;long;short;popular;paperback;hardcover;used;rare
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Inanimate Objects,bridge,long;old;suspension;stone;wooden;narrow;wide;historic;new;damaged
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Inanimate Objects,drums,loud;big;new;old;electronic;acoustic;snare;bass;percussion;tribal
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Inanimate Objects,earth,round;big;blue;third;fragile;polluted;beautiful;small;spinning;flat
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Inanimate Objects,flute,silver;wooden;long;new;piccolo;professional;concert;simple;bamboo;ancient
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Inanimate Objects,key,small;big;important;master;spare;new;old;wrong;right;shiny
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Inanimate Objects,knife,sharp;big;kitchen;hunting;pocket;dull;butter;steak;new;old
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Inanimate Objects,lock,strong;new;old;secure;combination;key;master;front;broken;digital
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Inanimate Objects,moon,full;bright;new;half;crescent;dark;distant;rising;shining;yellow
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Inanimate Objects,pen,black;blue;red;ballpoint;new;old;fountain;felt-tip;expensive;cheap
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Inanimate Objects,sun,bright;hot;warm;strong;rising;setting;shining;summer;distant;midday
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Inanimate Objects,sword,long;sharp;steel;old;ancient;medieval;samurai;broad;short;rusty
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Neutral Animals,cat,black;white;stray;young;old;cute;fluffy;ginger;calico;scared
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Neutral Animals,dog,big;small;cute;stray;loyal;friendly;trained;black;white;old
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Neutral Animals,dolphin,intelligent;playful;friendly;grey;bottlenose;wild;captive;baby;young;common
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Neutral Animals,elephant,big;large;grey;african;asian;wild;captive;baby;old;young
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Neutral Animals,hamster,small;cute;furry;brown;golden;baby;pet;wild;syrian;fancy
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Neutral Animals,monkey,small;cute;playful;wild;captive;baby;spider;squirrel;chimpanzee;brown
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Neutral Animals,mouse,small;cute;brown;wild;pet;house;white;lab;field;young
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Neutral Animals,peacock,colorful;beautiful;male;wild;blue;indian;green;fancy;white;baby
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Neutral Animals,rabbit,white;brown;cute;small;wild;pet;domestic;baby;fluffy
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Neutral Animals,shark,big;great;white;dangerous;hammerhead;tiger;bull;grey;blacktip;oceanic
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Neutral Animals,snake,long;poisonous;dangerous;green;black;brown;python;cobra;wild;grass
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Neutral Animals,whale,big;blue;grey;humpback;orca;baleen;migrating;southern;right;minke
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Places,city,big;large;modern;historical;beautiful;coastal;ancient;capital;bustling;crowded
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Places,desert,hot;dry;barren;sandy;vast;arid;remote;empty;rocky;beautiful
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Places,forest,large;green;dense;tropical;ancient;national;dark;beautiful;peaceful;primeval
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Places,island,small;tropical;deserted;remote;volcanic;inhabited;beautiful;private;caribbean;arctic
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Places,lake,big;deep;clear;blue;frozen;shallow;beautiful;great;serene;peaceful
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Places,mountain,high;big;snow-capped;rocky;majestic;steep;distant;green;famous;surrounding
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Places,ocean,deep;blue;vast;cold;warm;salty;stormy;pacific;atlantic;indian
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Places,plain,flat;vast;grassy;open;wide;agricultural;fertile;empty;rolling;great
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Places,plateau,high;flat;arid;rocky;elevated;expansive;wide;isolated;central
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Places,river,long;wide;deep;fast;slow;winding;flowing;navigable;muddy;famous
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Places,valley,green;wide;deep;narrow;beautiful;hidden;long;fertile;scenic;populated
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Places,village,small;quiet;peaceful;remote;rural;old;charming;traditional;historic;farming
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Plants,cactus,green;tall;desert;spiky;prickly;small;large;flowering;old;new
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Plants,eggplant,purple;big;long;fresh;raw;roasted;stuffed;baby;organic;fried
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Plants,flower,beautiful;colorful;fresh;fragrant;wild;small;red;yellow;spring;blooming
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Plants,grass,green;long;short;dry;wet;tall;fresh;growing;cut;artificial
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Plants,lettuce,green;fresh;crisp;leafy;raw;chopped;iceberg;romaine;loose-leaf;butterhead
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Plants,mushroom,edible;wild;poisonous;white;brown;fresh;sauteed;dried;field;portobello
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Plants,onion,white;red;yellow;raw;cooked;sliced;chopped;sweet;small;large
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Plants,pepper,hot;spicy;bell;red;green;black;white;small;large;chili
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Plants,potato,white;red;mashed;baked;fried;small;large;new;sweet;russet
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Plants,rose,red;pink;white;beautiful;fragrant;long-stemmed;thorned;wild;hybrid;open
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Plants,tomato,red;ripe;green;small;large;cherry;beefsteak;roma;fresh;sliced
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Plants,tree,tall;big;green;old;large;oak;pine;maple;deciduous;leafy
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Social Relationships,ally,strong;close;reliable;trusted;key;important;powerful;long-time;natural;unlikely
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Social Relationships,brother,older;younger;big;little;beloved;half;step;blood;adopted;close
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Social Relationships,enemy,bitter;sworn;arch;political;dangerous;powerful;formidable;relentless;old;longtime
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Social Relationships,father,loving;biological;adoptive;stepfather;old;young;caring;absent;strict;protective
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Social Relationships,follower,loyal;devoted;ardent;enthusiastic;online;social media;steadfast;new;strong;committed
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Social Relationships,friend,good;best;old;new;close;true;loyal;supportive;childhood;reliable
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Social Relationships,leader,strong;good;great;effective;political;inspirational;natural;respected;charismatic;visionary
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Social Relationships,mother,loving;biological;adoptive;step;young;old;caring;absent;strict;protective
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Social Relationships,partner,business;life;dance;legal;romantic;working;trusted;valuable;equal;senior
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Social Relationships,rival,fierce;strong;longtime;bitter;political;main;serious;worthy;potential;professional
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Social Relationships,sister,older;younger;big;little;half;step;blood;adopted;close;twin
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Social Relationships,stranger,total;complete;passing;mysterious;unknown;friendly;helpful;kind;curious;suspicious
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Spatial Concepts,above,high;far;directly;just;immediately;slightly;clearly;way;well;much
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Spatial Concepts,back,sore;strong;stiff;lower;upper;aching;straight;broken;injured;naked
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Spatial Concepts,below,freezing;far;directly;sea-level;average;par;knee;the-belt;way;clearly
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Spatial Concepts,east,far;middle;wild;near;central;eastern;southeast;northeast;old;established
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Spatial Concepts,front,near;long;clear;open;top;main;right;straight;immediate;left
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Spatial Concepts,inside,warm;cool;dry;private;clean;dark;inner;soft;hard;top
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Spatial Concepts,left,far;political;upper;extreme;wing;immediate;field;over;bank;cerebral
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Spatial Concepts,north,far;northern;cold;east;northwest;central;remote;polar;upper;near
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Spatial Concepts,outside,warm;cool;dry;public;dirty;exposed;outer;cold;distant;large
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Spatial Concepts,right,human;political;legal;social;basic;god-given;fundamental;individual;absolute;civil
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Spatial Concepts,south,far;southern;middle;southwest;southeast;down;deep;american;central;upper
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Spatial Concepts,west,far;wild;middle;central;old;pacific;coast;remote;little
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Time Concepts,century,twentieth;twenty-first;eighteenth;nineteenth;modern;past;coming;bygone;new;full
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Time Concepts,day,good;bad;long;short;sunny;rainy;hard;work;easy;specific
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Time Concepts,evening,good;quiet;pleasant;warm;long;beautiful;cold;spring;summer;starry
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Time Concepts,hour,long;short;late;early;happy;busy;working;class;spent;spare
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Time Concepts,minute,small;short;precious;long;little;exact;first;last;crucial;sixty
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Time Concepts,month,long;short;next;last;coming;current;full;previous;january;febuary
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Time Concepts,morning,good;beautiful;early;sunny;cold;warm;long;foggy;quiet;crisp
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Time Concepts,night,dark;good;bad;long;short;cold;warm;quiet;peaceful;sleepless
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Time Concepts,season,summer;winter;spring;fall;rainy;dry;holiday;tourist;wedding;hunting
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Time Concepts,second,short;long;split;new;different;fleeting;additional;exact;fast;slow
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Time Concepts,week,long;short;last;next;full;past;busy;coming;working;holy
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Time Concepts,year,new;last;next;past;current;full;coming;leap;fiscal;academic
gemini-2.0-flash,basic,2.0,KO # Korean,Perfect,most frequent,Abstract Concepts,anger,intense;deep;burning;blind;righteous;cold;sudden;simmering;quiet;uncontrolled
gemini-2.0-flash,basic,2.0,KO # Korean,Perfect,most frequent,Abstract Concepts,courage,great;moral;true;blind;amazing;quiet;unexpected;steely;sheer;inspiring
gemini-2.0-flash,basic,2.0,KO # Korean,Perfect,most frequent,Abstract Concepts,fear,great;paralyzing;abject;irrational;primal;lurking;consuming;debilitating;nagging;overwhelming
gemini-2.0-flash,basic,2.0,KO # Korean,Perfect,most frequent,Abstract Concepts,freedom,hard-won;conditional;fundamental;limited;relative;illusory;genuine;personal;national;qualified
gemini-2.0-flash,basic,2.0,KO # Korean,Perfect,most frequent,Abstract Concepts,happiness,fleeting;pure;simple;radiant;childlike;enduring;boundless;contagious;inner;quiet
gemini-2.0-flash,basic,2.0,KO # Korean,Perfect,most frequent,Abstract Concepts,hate,deep-seated;intense;bitter;blind;consuming;abiding;pure;passionate;irrational;simmering
gemini-2.0-flash,basic,2.0,KO # Korean,Perfect,most frequent,Abstract Concepts,honesty,brutal;refreshing;complete;utter;unwavering;fundamental;inherent;basic;rare;simple
gemini-2.0-flash,basic,2.0,KO # Korean,Perfect,most frequent,Abstract Concepts,justice,blind;social;criminal;rough;poetic;restorative;summary;legal;equal;due
