Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Plants,pepper,hot;small;big;red;green;black;new;old;fresh;spicy
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Plants,potato,white;brown;big;small;new;old;fresh;cooked;raw;fried
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Plants,rose,red;beautiful;small;big;new;old;white;yellow;pink;fragrant
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Plants,tomato,red;big;small;new;old;fresh;green;cooked;raw;juicy
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Plants,tree,big;tall;small;new;old;green;oak;pine;maple;strong
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Social Relationships,ally,good;strong;great;new;old;political;important;best;loyal;natural
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Social Relationships,brother,young;big;little;small;new;old;elder;best;younger;dear
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Social Relationships,enemy,big;great;small;new;old;common;strong;dangerous;main;personal
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Social Relationships,father,young;new;old;big;small;good;dear;best;step;foster
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Social Relationships,follower,new;small;big;old;loyal;important;political;strong;many;active
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Social Relationships,friend,good;best;young;new;old;true;close;small;big;long
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Social Relationships,leader,great;good;new;young;old;political;important;strong;local;true
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Social Relationships,mother,young;new;old;good;best;small;big;dear;loving;step
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Social Relationships,partner,new;business;strong;good;best;equal;young;small;big;close
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Social Relationships,rival,great;strong;new;big;small;old;political;main;fierce;close
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Social Relationships,sister,young;old;little;big;new;best;elder;small;twin;close
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Social Relationships,stranger,new;big;small;young;old;dangerous;foreign;total;complete;real
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,above,far;high;clear;new;little;main;certain;immediate;common;ground
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,back,far;new;little;common;small;long;old;main;ground;close
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,below,far;sea;new;little;common;small;long;ground;main;zero
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,east,far;south;north;new;little;main;close;near;middle
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,front,big;new;little;common;old;main;road;best;sea;side
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,inside,dark;new;small;big;hot;little;quiet;safe;main;certain
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,left,new;little;old;main;best;far;common;small;free;alone
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,north,far;new;south;little;cold;common;east;main;polar;west
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,outside,new;cold;hot;little;big;free;public;quiet;dark;wild
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,right,new;little;common;old;main;best;long;free;strong;small
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,south,far;new;north;little;main;common;africa;sea;polar;america
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,west,far;new;east;old;little;main;cold;gold;north;south
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Time Concepts,century,new;old;small;big;twenty-first;twentieth;nineteenth;long;modern;important
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Time Concepts,day,new;good;bad;long;short;hot;cold;first;last;happy
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Time Concepts,evening,good;new;old;long;short;cold;warm;quiet;beautiful;late
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Time Concepts,hour,new;old;small;big;long;short;happy;last;important;golden
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Time Concepts,minute,new;small;big;long;short;happy;last;free;few;slow
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Time Concepts,month,new;old;small;big;long;short;good;bad;best;worst
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Time Concepts,morning,good;new;small;long;happy;first;best;bright;busy;fresh
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Time Concepts,night,good;bad;new;old;long;short;dark;cold;warm;quiet
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Time Concepts,season,new;old;small;big;good;bad;long;best;current;change
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Time Concepts,second,new;small;big;old;first;happy;free;next;long;fast
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Time Concepts,week,new;long;short;good;small;bad;best;last;happy;free
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Time Concepts,year,new;old;small;big;good;long;short;last;best;free
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,anger,blind;deep;burning;controlled;frustrated;quiet;sudden;suppressed;terrible;righteous
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,courage,true;inner;great;moral;quiet;fierce;blind;selfless;outstanding;unwavering
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,fear,paralyzing;irrational;crippling;common;hidden;deep-seated;constant;gnawing;instinctive;learned
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,freedom,basic;fundamental;cherished;economic;political;individual;guaranteed;qualified;limited;real
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,happiness,pure;simple;fleeting;enduring;great;shared;unexpected;real;infectious;domestic
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,hate,bitter;pure;strong;visceral;irrational;inherited;abiding;blind;mutual;quiet
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,honesty,brutal;complete;unquestionable;refreshing;painful;intrinsic;simple;selective;demonstrated;qualified
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,justice,blind;social;economic;criminal;restorative;rough;delayed;swift;fair;due
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,knowledge,specialized;academic;practical;theoretical;encyclopedic;expert;acquired;tacit;extensive;profound
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,love,unconditional;true;deep;passionate;brotherly;maternal;puppy;enduring;forbidden;lost
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,peace,lasting;fragile;inner;world;temporary;negotiated;uneasy;cold;deafening;sustained
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,wisdom,practical;ancient;traditional;applied;acquired;spiritual;accumulated;demonstrated;shared;innate
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,bell,church;dinner;brass;loud;small;clear;school;heavy;ringing;old
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,candle,beeswax;scented;small;flickering;tall;lighted;white;colorful;paraffin;melted
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,carpet,oriental;Persian;wool;thick;colorful;red;patterned;expensive;worn;handmade
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,coin,silver;gold;old;rare;collectible;shiny;metal;copper;foreign;lucky
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,crown,royal;jeweled;golden;ceremonial;silver;heavy;ornate;small;simple;inherited
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,flag,national;red;white;blue;waving;small;rectangular;symbolic;historic;tattered
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,mask,protective;theatrical;scary;white;black;ornate;small;painted;costume;tribal
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,necklace,gold;silver;beaded;diamond;pearl;long;short;antique;delicate;statement
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,painting,oil;watercolor;abstract;famous;impressionist;portrait;landscape;original;modern;realistic
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;promise;class;ornate;simple;valuable;signet
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,statue,bronze;marble;stone;tall;commemorative;ancient;famous;public;imposing;religious
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,vase,glass;ceramic;flower;tall;ornate;porcelain;antique;colorful;simple;cracked
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,cloud,white;dark;rain;thunder;puffy;grey;looming;scattered;dense;stratus
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,earthquake,devastating;powerful;major;strong;minor;unexpected;recent;shallow;aftershock;deadly
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,fog,thick;dense;pea-soup;rolling;patchy;coastal;morning;eerie;heavy;ground
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;distant;dangerous;silent;sheet;cloud-to-cloud;ground;zigzag
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,rain,heavy;light;steady;torrential;acid;gentle;unexpected;pouring;scattered;persistent
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,rainbow,colorful;bright;double;faint;partial;arched;beautiful;shimmering;ethereal;complete
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,snow,heavy;light;fresh;falling;deep;wet;drifting;powdered;pristine;first
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,storm,severe;violent;thunder;rain;wind;approaching;brewing;coastal;electrical;passing
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,thunder,loud;deep;distant;rolling;echoing;crashing;booming;rumbling;continuous;muffled
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,tide,high;low;spring;neap;rising;falling;strong;incoming;outgoing;predicted
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;volcanic;towering;erupting;smoking;cone-shaped;majestic;underwater
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,wind,strong;gusty;gentle;cold;warm;prevailing;light;onshore;offshore;sustained
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Food Items,apple,red;green;juicy;crisp;ripe;delicious;organic;fresh;small;rotten
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Food Items,banana,yellow;ripe;green;unripe;soft;sweet;overripe;organic;small;bruised
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Food Items,beef,ground;tender;roast;grilled;prime;organic;grass-fed;lean;marbled;aged
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Food Items,bread,white;wheat;whole;fresh;sourdough;crusty;toasted;sliced;homemade;stale
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Food Items,broccoli,fresh;green;raw;steamed;cooked;frozen;organic;tender;florets;chopped
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Food Items,cheese,cheddar;Swiss;hard;soft;creamy;aged;sharp;mild;grated;sliced
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Food Items,chicken,roasted;fried;grilled;boneless;skinless;cooked;raw;organic;whole;shredded
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Food Items,egg,boiled;fried;scrambled;raw;cracked;broken;fresh;organic;large;small
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Food Items,fish,fresh;saltwater;freshwater;grilled;fried;baked;cooked;raw;frozen;flaky
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Food Items,pasta,spaghetti;fettuccine;cooked;dried;fresh;whole;wheat;filled;long;short
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Food Items,rice,white;brown;cooked;wild;basmati;jasmine;long-grain;short-grain;fried;boiled
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Food Items,soup,chicken;vegetable;tomato;creamy;hearty;homemade;hot;cold;chunky;thick
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Human Roles,artist,talented;famous;local;starving;struggling;contemporary;modern;classic;amateur;innovative
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Human Roles,athlete,professional;amateur;competitive;talented;dedicated;successful;injured;young;experienced;elite
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Human Roles,chef,famous;experienced;talented;skilled;executive;sous;pastry;head;innovative;line
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Human Roles,doctor,general;specialized;family;caring;experienced;young;dedicated;friendly;competent;attending
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Human Roles,engineer,civil;electrical;mechanical;structural;software;chemical;experienced;young;qualified;innovative
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Human Roles,farmer,local;small;family;organic;dairy;experienced;young;independent;hard-working;retired
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Human Roles,lawyer,corporate;criminal;defense;prosecuting;experienced;young;successful;incompetent;expensive;public
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Human Roles,musician,talented;local;famous;struggling;touring;session;studio;professional;amateur;skilled
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Human Roles,scientist,research;leading;young;experienced;dedicated;brilliant;respected;experimental;theoretical;practical
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Human Roles,soldier,brave;young;experienced;trained;dedicated;disciplined;loyal;wounded;active;retired
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Human Roles,teacher,dedicated;experienced;young;enthusiastic;caring;strict;supportive;favorite;qualified;student
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Human Roles,writer,famous;successful;aspiring;talented;published;creative;struggling;unknown;professional;amateur
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,book,hardcover;paperback;interesting;long;short;used;rare;new;first;signed
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,bridge,suspension;wooden;stone;old;new;covered;famous;narrow;wide;arched
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,drums,snare;bass;electronic;acoustic;loud;tribal;small;large;old;new
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,earth,round;blue;dry;barren;rich;green;flat;small;damp;cold
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,flute,silver;wooden;bamboo;classical;old;simple;keyed;ornate;piccolo;concert
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,key,front;master;house;car;small;important;spare;rusty;hidden;lost
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,knife,sharp;butter;kitchen;hunting;small;folding;steak;rusty;serrated;dull
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,lock,front;door;key;combination;small;broken;strong;pad;rusty;secure
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,moon,full;half;new;bright;dark;gibbous;crescent;waxing;waning;distant
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,pen,ballpoint;fountain;blue;black;red;felt-tip;new;old;broken;empty
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,sun,bright;hot;warm;rising;setting;distant;pale;weak;direct;indirect
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,sword,sharp;long;silver;ceremonial;steel;old;double-edged;rusted;heavy;light
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Neutral Animals,cat,black;white;small;domestic;stray;young;old;friendly;playful;curious
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Neutral Animals,dog,small;big;black;white;domestic;stray;young;old;friendly;loyal
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Neutral Animals,dolphin,playful;intelligent;wild;grey;small;bottlenose;common;injured;baby;captive
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Neutral Animals,elephant,large;grey;african;asian;wild;captive;old;baby;strong;intelligent
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Neutral Animals,hamster,small;brown;furry;cute;domestic;golden;pet;baby;young;escaped
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Neutral Animals,monkey,small;cute;wild;brown;chimpanzee;playful;intelligent;young;spider;captive
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Neutral Animals,mouse,small;brown;wild;grey;domestic;pet;scared;quiet;escaped;dead
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Neutral Animals,peacock,colorful;beautiful;large;male;indian;crested;stunning;flamboyant;vibrant;displaying
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Neutral Animals,rabbit,small;white;brown;wild;domestic;furry;cute;long-eared;pet;frightened
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Neutral Animals,shark,large;dangerous;great;white;small;wild;tiger;hammerhead;injured;dead
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Neutral Animals,snake,long;green;poisonous;small;harmless;wild;pet;constricting;venomous;black
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Neutral Animals,whale,large;blue;grey;humpback;orca;small;injured;dead;wild;migratory
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Places,city,big;large;small;urban;modern;old;capital;historical;bustling;vibrant
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Places,desert,hot;dry;barren;sandy;vast;arid;desolate;empty;rocky;silent
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Places,forest,green;dense;tall;large;old-growth;tropical;deciduous;coniferous;enchanted;protected
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Places,island,tropical;small;large;volcanic;remote;uninhabited;green;sandy;rocky;caribbean
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Places,lake,blue;deep;large;small;clear;still;frozen;pristine;fresh;beautiful
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Places,mountain,high;tall;snow-capped;green;rocky;steep;majestic;distant;small;volcanic
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Places,ocean,blue;deep;vast;salty;cold;warm;stormy;calm;pacific;atlantic
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Places,plain,flat;grassy;open;vast;fertile;dry;empty;agricultural;windswept;expansive
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Places,plateau,high;flat;rocky;arid;dry;large;small;isolated;desert;windswept
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Places,river,long;wide;narrow;deep;shallow;winding;muddy;clear;rapid;slow
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Places,valley,green;fertile;wide;narrow;deep;hidden;agricultural;remote;beautiful;populated
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Places,village,small;quiet;rural;peaceful;isolated;old;traditional;charming;friendly;remote
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Plants,cactus,spiny;tall;small;green;desert;prickly;flowering;drought-resistant;saguaro;barrel
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Plants,eggplant,purple;large;small;raw;cooked;ripe;fresh;organic;pickled;fried
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Plants,flower,colorful;beautiful;fragrant;fresh;wild;garden;small;blooming;delicate;wilting
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Plants,grass,green;short;long;wet;dry;freshly-cut;artificial;tall;wild;overgrown
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Plants,lettuce,green;fresh;crisp;leafy;romaine;iceberg;butter;organic;small;washed
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Plants,mushroom,wild;edible;poisonous;small;large;brown;white;fresh;dried;sauteed
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Plants,onion,yellow;white;red;raw;cooked;chopped;small;large;sliced;caramelized
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Plants,pepper,black;white;red;green;hot;spicy;sweet;bell;ground;chili
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Plants,potato,white;red;sweet;mashed;fried;baked;boiled;raw;small;large
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Plants,rose,red;pink;white;fragrant;thorny;beautiful;long-stemmed;small;delicate;blooming
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Plants,tomato,red;green;ripe;fresh;juicy;small;large;sliced;canned;cherry
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Plants,tree,tall;green;old;deciduous;coniferous;oak;maple;pine;small;leafy
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Social Relationships,ally,strong;reliable;faithful;important;key;powerful;strategic;loyal;trustworthy;crucial
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Social Relationships,brother,older;younger;little;big;half;step;adopted;close;loving;estranged
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Social Relationships,enemy,bitter;sworn;mortal;old;dangerous;powerful;formidable;hidden;ruthless;ideological
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Social Relationships,father,loving;caring;strict;old;young;biological;adoptive;step;protective;understanding
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Social Relationships,follower,loyal;dedicated;devoted;faithful;online;active;passive;strong;blind;reluctant
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Social Relationships,friend,best;good;close;old;childhood;loyal;trusted;new;casual;fair-weather
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Social Relationships,leader,strong;effective;inspirational;charismatic;experienced;elected;appointed;natural;ruthless;transformational
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Social Relationships,mother,loving;caring;protective;young;old;biological;adoptive;step;working;single
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Social Relationships,partner,business;life;romantic;equal;senior;junior;strategic;new;experienced;reliable
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Social Relationships,rival,bitter;fierce;long-standing;main;chief;formidable;friendly;dangerous;unlikely;close
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Social Relationships,sister,older;younger;little;big;half;step;adopted;close;loving;estranged
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Social Relationships,stranger,complete;total;strange;unknown;dangerous;suspicious;friendly;helpful;local;foreign
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,above,directly;slightly;clearly;well;far;generally;usually;always;way
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,back,far;long;straight;injured;strong;aching;main;small;whole;lower
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,below,directly;slightly;far;sea;waist;average;freezing;room;ground;significantly
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,east,far;due;southeast;northeast;middle;central;north;west;inner;outter
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,front,main;long;small;forward;near;immediate;outside;inside;whole;big
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,inside,deep;directly;usually;mainly;safe;whole;outer;hard;hot;central
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,left,far;hard;extreme;upper;inner;small;hand;sudden;whole;quick
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,north,far;due;central;inner;south;small;east;cold;west;whole
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,outside,far;directly;open;near;whole;main;closed;left;upper;warm
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,right,due;hard;hand;upper;lower;wrong;fair;equal;main;first
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,south,due;far;small;inner;middle;africa;california;whole;upper;hot
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,west,far;mid;central;coast;virginia;side;east;inner;left;north
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Time Concepts,century,21st;20th;whole;late;early;last;modern;18th;long;next
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Time Concepts,day,long;short;sunny;rainy;hot;cold;good;bad;next;previous
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Time Concepts,evening,warm;cool;pleasant;long;quiet;beautiful;dark;summer;good;whole
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Time Concepts,hour,whole;full;half;late;early;long;short;spent;before;24
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Time Concepts,minute,small;every;single;short;last;next;free;waiting;extra;precise
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Time Concepts,month,last;next;full;whole;long;early;first;recent;following;previous
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C2,most frequent,Time Concepts,morning,good;early;bright;beautiful;cool;sunny;typical;whole;warm;foggy
