Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Social Relationships,follower,loyal;faithful;ardent;strong;new;old;many;few;blind;reluctant
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Social Relationships,friend,good;best;close;old;new;true;dear;helpful;loyal;important
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Social Relationships,leader,strong;good;bad;great;political;new;old;effective;charismatic;respected
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Social Relationships,mother,young;old;good;great;step;adoptive;single;working;new;biological
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Social Relationships,partner,business;life;equal;new;old;dance;crime;tennis;loyal;trusted
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Social Relationships,rival,fierce;bitter;strong;new;old;close;friendly;political;sporting;main
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Social Relationships,sister,young;old;big;small;elder;younger;step;half;adopted;best
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Social Relationships,stranger,new;total;complete;dark;odd;strange;silent;passing;suspicious;helpful
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Spatial Concepts,above,mentioned;stated;listed;normal;average;sea;ground;usual;high;general
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Spatial Concepts,back,old;new;good;bad;stiff;sore;lower;upper;front;strong
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Spatial Concepts,below,mentioned;listed;normal;average;sea;ground;usual;zero;freezing;standard
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Spatial Concepts,east,far;middle;near;wild;east;west;northern;southern;urban;developing
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Spatial Concepts,front,new;old;good;bad;main;whole;first;south;store;big
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Spatial Concepts,inside,deep;new;clean;dirty;warm;cold;dark;dry;comfortable;secure
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Spatial Concepts,left,new;old;main;far;center;turning;right;middle;political;opposite
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Spatial Concepts,north,far;near;new;old;cold;wild;northern;east;west;main
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Spatial Concepts,outside,cold;warm;new;old;main;wide;small;big;front;inside
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Spatial Concepts,right,new;old;main;far;close;opposite;wrong;voting;strong;correct
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Spatial Concepts,south,far;new;old;main;tropical;north;eastern;western;wealthy;developing
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Spatial Concepts,west,wild;far;mid;old;north;southern;wealthy;inner;rural;western
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Time Concepts,century,new;old;twentieth;twenty-first;eighteenth;nineteenth;upcoming;bygone;whole;first
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Time Concepts,day,good;bad;new;old;long;short;sunny;rainy;hot;cold
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Time Concepts,evening,good;quiet;new;cold;clear;dark;pleasant;busy;nice;beautiful
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Time Concepts,hour,long;short;last;next;early;late;golden;new;quiet;crucial
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Time Concepts,minute,small;long;last;next;few;several;little;precious;critical;golden
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Time Concepts,month,last;next;whole;first;few;spring;summer;autumn;winter;full
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Time Concepts,morning,good;early;late;cold;foggy;clear;bright;sunny;new;quiet
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Time Concepts,night,dark;quiet;new;good;bad;cold;warm;long;short;peaceful
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Time Concepts,season,new;old;spring;summer;autumn;winter;rainy;dry;holiday;long
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Time Concepts,second,split;short;long;brief;few;golden;new;last;next;quiet
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Time Concepts,week,new;last;next;whole;good;bad;long;short;full;busy
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Time Concepts,year,new;old;good;bad;last;next;whole;full;happy;leap
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Abstract Concepts,anger,righteous;intense;simmering;blind;bitter;cold;suppressed;uncontrolled;sudden;fleeting
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Abstract Concepts,courage,quiet;remarkable;inner;steadfast;foolhardy;selfless;unexpected;bold;calculated;moral
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Abstract Concepts,fear,irrational;paralysing;unfounded;deep-seated;overwhelming;genuine;abject;common;vague;primal
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Abstract Concepts,freedom,personal;fundamental;conditional;guaranteed;ultimate;limited;economic;hard-won;national;individual
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Abstract Concepts,happiness,simple;genuine;fleeting;enduring;infectious;childlike;quiet;conditional;unexpected;complete
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Abstract Concepts,hate,blind;consuming;irrational;simmering;visceral;seething;unadulterated;inherited;profound;petty
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Abstract Concepts,honesty,brutal;refreshing;complete;unquestionable;naive;genuine;surprising;partial;scrupulous;simple
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Abstract Concepts,justice,blind;rough;social;restorative;retributive;fair;true;swift;equal;delayed
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Abstract Concepts,knowledge,practical;theoretical;specialized;extensive;imperfect;tacit;expert;common;limited;deep
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Abstract Concepts,love,unconditional;requited;forbidden;unrequited;puppy;maternal;fraternal;sibling;enduring;deep
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Abstract Concepts,peace,lasting;fragile;uneasy;temporary;inner;global;complete;elusive;cold;armed
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Abstract Concepts,wisdom,acquired;accumulated;practical;ancient;intuitive;discerning;traditional;inner;profound;collective
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Cultural Artifacts,bell,clear;loud;church;warning;small;bicycle;school;door;ringing;golden
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Cultural Artifacts,candle,beeswax;scented;lit;extinguished;tall;short;votive;ornamental;dripped;colourful
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Cultural Artifacts,carpet,oriental;Persian;shaggy;woollen;patterned;rolled;new;old;expensive;worn
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Cultural Artifacts,coin,gold;silver;commemorative;foreign;lucky;rare;antique;shiny;worn;ancient
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Cultural Artifacts,crown,jeweled;golden;royal;heavy;bejeweled;ceremonial;simple;historical;inherited;symbolic
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Cultural Artifacts,flag,national;tattered;waving;white;red;historical;vibrant;patriotic;rectangular;flown
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Cultural Artifacts,mask,Venetian;surgical;oxygen;painted;ornate;protective;scary;tribal;concealing;theatrical
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Cultural Artifacts,necklace,pearl;gold;silver;beaded;diamond;antique;delicate;statement;costume;charm
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Cultural Artifacts,painting,oil;watercolor;abstract;framed;landscape;portrait;impressionist;renaissance;unframed;detailed
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Cultural Artifacts,ring,engagement;wedding;gold;silver;diamond;signet;ornate;antique;simple;ruby
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Cultural Artifacts,statue,bronze;marble;stone;classical;imposing;ancient;broken;public;religious;lifelike
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;tall;short;decorative;antique;broken;flower-filled;empty
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Environmental Phenomena,cloud,dark;white;fluffy;grey;ominous;gathering;rain;thunder;passing;distant
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Environmental Phenomena,earthquake,powerful;devastating;recent;major;aftershock;tremor;catastrophic;unpredictable;local;strong
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Environmental Phenomena,fog,thick;dense;pea-soup;swirling;morning;coastal;lingering;freezing;lifting;patchy
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Environmental Phenomena,lightning,forked;bright;sheet;distant;sudden;terrifying;jagged;electrical;reflected;St. Elmo's Fire
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Environmental Phenomena,rain,heavy;light;steady;torrential;acid;persistent;cold;warm;unexpected;driving
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Environmental Phenomena,rainbow,colourful;faint;vibrant;double;arched;full;fleeting;bright;distant;ethereal
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Environmental Phenomena,snow,heavy;falling;fresh;deep;powdery;drifting;light;wet;melting;pristine
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Environmental Phenomena,storm,electrical;severe;raging;tropical;winter;brewing;passing;violent;approaching;destructive
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;echoing;crashing;deafening;rolling;approaching;deep;ominous
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Environmental Phenomena,tide,high;low;spring;neap;incoming;outgoing;strong;rising;falling;predictable
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;erupting;smoking;towering;dangerous;volcanic;remote;ash-covered
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Environmental Phenomena,wind,strong;gusty;gentle;chilling;warm;prevailing;constant;light;easterly;westerly
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Food Items,apple,red;green;crisp;juicy;ripe;sour;sweet;tart;Granny Smith;Fuji
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Food Items,banana,ripe;yellow;green;overripe;mushy;sweet;Cavendish;plantain;fresh;sliced
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Food Items,beef,tender;lean;ground;raw;cooked;prime;grilled;roasted;tough;marbled
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Food Items,bread,fresh;wholemeal;white;sliced;toasted;stale;crusty;sourdough;homemade;gluten-free
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Food Items,broccoli,fresh;green;steamed;raw;cooked;tender;frozen;organic;healthy;chopped
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Food Items,cheese,cheddar;parmesan;strong;mild;grated;sliced;creamy;mature;swiss;hard
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Food Items,chicken,fried;grilled;roasted;cooked;raw;tender;skinless;boneless;free-range;organic
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Food Items,egg,fried;boiled;scrambled;raw;cracked;broken;organic;free-range;runny;hard-boiled
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Food Items,fish,fresh;grilled;fried;raw;smoked;cooked;bony;saltwater;freshwater;expensive
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Food Items,pasta,spaghetti;penne;cooked;dried;fresh;durum;wholewheat;stuffed;al dente;homemade
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Food Items,rice,white;brown;basmati;cooked;fried;sticky;boiled;long-grain;short-grain;wild
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Food Items,soup,chicken;vegetable;hot;cold;homemade;thick;thin;creamy;hearty;tomato
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Human Roles,artist,struggling;talented;famous;unknown;local;contemporary;prolific;visual;starving;aspiring
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Human Roles,athlete,professional;amateur;Olympic;talented;dedicated;injured;competitive;successful;young;aging
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Human Roles,chef,head;sous;experienced;Michelin-starred;talented;celebrity;renowned;passionate;creative;local
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Human Roles,doctor,experienced;general;specialist;qualified;trainee;junior;senior;on-call;caring;dedicated
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Human Roles,engineer,civil;electrical;mechanical;qualified;experienced;structural;software;junior;senior;consulting
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Human Roles,farmer,local;small;independent;family;organic;traditional;struggling;retired;modern;hardworking
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Human Roles,lawyer,corporate;criminal;experienced;qualified;defense;prosecuting;senior;junior;reputable;legal-aid
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Human Roles,musician,talented;local;professional;struggling;accomplished;experienced;session;orchestral;famous;upcoming
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Human Roles,scientist,leading;research;brilliant;renowned;young;promising;experimental;qualified;academic;dedicated
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Human Roles,soldier,brave;young;experienced;injured;returning;active-duty;decorated;disciplined;dedicated;conscripted
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Human Roles,teacher,experienced;dedicated;qualified;enthusiastic;patient;inspiring;young;retired;new;substitute
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Human Roles,writer,aspiring;published;unknown;successful;famous;creative;talented;freelance;ghost;professional
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Inanimate Objects,book,interesting;new;old;paperback;hardcover;used;leather-bound;best-selling;popular;fictional
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Inanimate Objects,bridge,wooden;stone;steel;suspension;old;new;arched;collapsing;sturdy;iconic
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Inanimate Objects,drums,loud;snare;bass;percussion;acoustic;electronic;marching;jazz;tribal;tuned
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Inanimate Objects,earth,brown;dry;fertile;barren;cracked;loose;wet;rocky;scorched;plowed
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Inanimate Objects,flute,wooden;silver;bamboo;sweet;classical;piccolo;alto;concert;shrill;reedy
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Inanimate Objects,key,brass;spare;rusty;lost;secret;skeleton;master;ignition;digital;car
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Inanimate Objects,knife,sharp;blunt;kitchen;pocket;hunting;Swiss Army;butter;serrated;steak;dull
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Inanimate Objects,lock,pad;key;combination;secure;rusty;broken;electronic;complicated;simple;door
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Inanimate Objects,moon,full;crescent;bright;waning;waxing;dark;gibbous;new;harvest;sliver
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Inanimate Objects,pen,blue;black;red;ballpoint;fountain;rollerball;cheap;expensive;working;dry
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Inanimate Objects,sun,bright;hot;warm;setting;rising;morning;afternoon;summer;winter;weak
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Inanimate Objects,sword,sharp;long;ancient;medieval;samurai;ceremonial;steel;broken;rusty;dull
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Neutral Animals,cat,black;white;ginger;stray;fluffy;playful;lazy;fat;skinny;feral
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Neutral Animals,dog,loyal;friendly;playful;big;small;golden;black;brown;trained;stray
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Neutral Animals,dolphin,playful;intelligent;friendly;grey;bottlenose;trained;wild;captive;leaping;aquatic
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Neutral Animals,elephant,large;grey;African;Asian;wild;captive;gentle;old;young;trained
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Neutral Animals,hamster,small;furry;cute;golden;Syrian;dwarf;caged;nocturnal;active;pet
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Neutral Animals,monkey,playful;mischievous;small;clever;trained;wild;curious;social;agile;chattering
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Neutral Animals,mouse,small;grey;wild;pet;lab;squeaky;brown;timid;white;field
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Neutral Animals,peacock,colourful;beautiful;vibrant;proud;iridescent;displaying;male;female;wild;strutting
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Neutral Animals,rabbit,fluffy;white;brown;wild;pet;domesticated;timid;long-eared;floppy-eared;scared
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Neutral Animals,shark,great white;dangerous;predatory;sharp-toothed;swimming;fierce;oceanic;circling;hungry;sleek
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Neutral Animals,snake,venomous;poisonous;long;green;brown;coiled;slithering;grass;garden;harmless
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Neutral Animals,whale,large;blue;humpback;migrating;singing;deep;breaching;baleen;orca;toothed
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Places,city,big;busy;modern;historical;sprawling;vibrant;coastal;ancient;industrial;bustling
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Places,desert,arid;dry;hot;sandy;barren;vast;desolate;rocky;windswept;unforgiving
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Places,forest,dense;green;ancient;lush;dark;coniferous;deciduous;enchanted;sprawling;wild
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Places,island,tropical;deserted;small;volcanic;inhabited;remote;exotic;beautiful;idyllic;sunny
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Places,lake,clear;deep;still;calm;frozen;blue;large;small;glacial;polluted
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Places,mountain,high;snow-capped;majestic;rugged;rocky;steep;tall;imposing;distant;volcanic
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Places,ocean,vast;deep;blue;turbulent;pacific;atlantic;indian;frozen;dark;unexplored
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Places,plain,flat;vast;open;grassy;arid;treeless;sweeping;endless;rolling;fertile
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Places,plateau,high;flat;arid;rocky;elevated;vast;table-top;wind-swept;isolated;barren
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Places,river,wide;flowing;fast;slow;deep;shallow;winding;muddy;polluted;clear
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Places,valley,green;fertile;wide;narrow;deep;scenic;winding;mountainous;hidden;picturesque
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Places,village,small;quiet;rural;peaceful;traditional;picturesque;friendly;charming;remote;quaint
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Plants,cactus,prickly;spiny;desert;tall;short;green;flowering;saguaro;prickly pear;thorny
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Plants,eggplant,purple;long;oval;fresh;grilled;fried;roasted;stuffed;shiny;raw
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Plants,flower,beautiful;colourful;fragrant;delicate;fresh;blooming;wilting;dried;wild;exotic
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Plants,grass,green;long;short;wet;dry;lush;freshly-cut;trampled;wild
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Plants,lettuce,green;crisp;fresh;leafy;romaine;iceberg;butterhead;wilting;organic;hydroponic
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Plants,mushroom,edible;poisonous;wild;cultivated;fresh;dried;button;portobello;sliced;sautéed
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Plants,onion,white;yellow;red;raw;cooked;sliced;fried;chopped;sweet;pungent
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Plants,pepper,black;white;red;hot;sweet;bell;spicy;ground;whole;pickled
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Plants,potato,white;red;baked;fried;mashed;boiled;roasted;peeled;new;sweet
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Plants,rose,red;pink;white;fragrant;thorned;blooming;wilted;cut;dried;hybrid
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Plants,tomato,red;ripe;fresh;juicy;sliced;diced;cooked;green;canned;heirloom
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Plants,tree,tall;old;green;leafy;deciduous;coniferous;sturdy;strong;bare;bare-rooted
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Social Relationships,ally,strong;reliable;steadfast;loyal;political;powerful;unexpected;longtime;trusted;fair-weather
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Social Relationships,brother,older;younger;little;big;half;step;beloved;annoying;protective;estranged
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Social Relationships,enemy,sworn;bitter;formidable;powerful;unexpected;arch;hated;political;ruthless;secret
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Social Relationships,father,loving;stern;absent;biological;step;adoptive;protective;strict;wise;elderly
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Social Relationships,follower,loyal;devoted;enthusiastic;ardent;blind;online;reluctant;active;passive;former
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Social Relationships,friend,close;best;loyal;old;childhood;good;true;supportive;reliable;casual
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Social Relationships,leader,strong;effective;charismatic;visionary;political;corrupt;democratic;autocratic;inspirational;popular
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Social Relationships,mother,loving;caring;protective;step;adoptive;single;working;biological;stay-at-home;elderly
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Social Relationships,partner,business;life;legal;romantic;domestic;equal;unequal;trusted;loyal;former
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Social Relationships,rival,fierce;friendly;longtime;main;tough;bitter;political;sporting;academic;worthy
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Social Relationships,sister,older;younger;little;big;half;step;annoying;loving;protective;beloved
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Social Relationships,stranger,strange;unknown;passing;friendly;helpful;suspicious;curious;observant;harmless;dangerous
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Spatial Concepts,above,high;clear;directly;far;always;slightly;just;much;right;generally
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Spatial Concepts,back,lower;upper;strong;weak;sore;aching;straight;hunched;broken;broad
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Spatial Concepts,below,directly;ground;average;sea-level;normal;acceptable;par;slightly;right;barely
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Spatial Concepts,east,far;due;northeast;southeast;central;mid;western;northern;southern;outer
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Spatial Concepts,front,immediate;direct;facing;far;battle;western;eastern;right;whole;open
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Spatial Concepts,inside,inner;deep;warm;stuffy;quiet;bright;dark;protected;familiar;cold
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Spatial Concepts,left,far;direct;immediate;near;only;alone;hand;right;upper;lower
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Spatial Concepts,north,far;cold;distant;northern;arctic;polar;prevailing;due;true;northwest
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Spatial Concepts,outside,cold;sunny;outer;public;internal;visible;invisible;private;direct;always
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Spatial Concepts,right,legal;human;fundamental;wrong;hand;far;exact;close;same;upper
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Spatial Concepts,south,far;hot;southern;warm;distant;true;prevailing;deep;outer;wild
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Spatial Concepts,west,wild;far;southwest;mid;american;right;central;outer;direct;deep
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Time Concepts,century,20th;21st;long;past;recent;turning;new;old;first;modern
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Time Concepts,day,sunny;long;short;busy;lazy;typical;every;good;bad;final
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Time Concepts,evening,beautiful;quiet;early;late;warm;cool;summer;winter;rainy;peaceful
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Time Concepts,hour,early;late;long;short;golden;spare;busy;free;fixed;precious
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Time Concepts,minute,fleeting;spare;long;short;crucial;precious;agonizing;anxious;passing;remaining
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Time Concepts,month,long;short;summer;winter;first;last;coming;previous;whole;fiscal
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Time Concepts,morning,early;cold;clear;crisp;beautiful;typical;good;every;summer;foggy
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Time Concepts,night,dark;long;cold;warm;clear;still;silent;quiet;peaceful;every
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Time Concepts,season,summer;winter;spring;autumn;rainy;dry;long;short;off;peak
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Time Concepts,second,split;brief;fleeting;golden;micro;every;first;only;last;crucial
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Time Concepts,week,busy;long;short;previous;coming;every;whole;working;academic;trial
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Time Concepts,year,long;short;last;next;whole;financial;academic;good;bad;current
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,anger,great;bad;deep;cold;hot;righteous;burning;quiet;sudden;uncontrolled
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,courage,great;strong;true;moral;inner;quiet;blind;amazing;unexpected;extraordinary
