Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
o3-mini,basic,1.0,ES # Spanish,C1,most frequent,Social Relationships,follower,loyal;supportive;obedient;dedicated;attentive;humble;engaged;committed;reliable;constant
o3-mini,basic,1.0,ES # Spanish,C1,most frequent,Social Relationships,friend,loyal;kind;supportive;caring;trustworthy;genuine;reliable;warm;sincere;compassionate
o3-mini,basic,1.0,ES # Spanish,C1,most frequent,Social Relationships,leader,strong;decisive;inspiring;strategic;wise;bold;influential;dedicated;clear;confident
o3-mini,basic,1.0,ES # Spanish,C1,most frequent,Social Relationships,mother,caring;loving;supportive;gentle;warm;kind;patient;strong;reliable;nurturing
o3-mini,basic,1.0,ES # Spanish,C1,most frequent,Social Relationships,partner,supportive;loving;trusted;kind;reliable;caring;understanding;loyal;committed;close
o3-mini,basic,1.0,ES # Spanish,C1,most frequent,Social Relationships,rival,competitive;strong;determined;fierce;relentless;cunning;challenging;bold;equal;persistent
o3-mini,basic,1.0,ES # Spanish,C1,most frequent,Social Relationships,sister,caring;loving;supportive;kind;friendly;warm;gentle;loyal;close;reliable
o3-mini,basic,1.0,ES # Spanish,C1,most frequent,Social Relationships,stranger,unknown;mysterious;distant;curious;impartial;random;indifferent;quiet;elusive;unusual
o3-mini,basic,1.0,ES # Spanish,C1,most frequent,Spatial Concepts,above,distant;high;elevated;visible;clear;raised;lofty;superior;overarching;towering
o3-mini,basic,1.0,ES # Spanish,C1,most frequent,Spatial Concepts,back,strong;resilient;firm;supportive;wide;stable;healthy;flexible;sturdy;dependable
o3-mini,basic,1.0,ES # Spanish,C1,most frequent,Spatial Concepts,below,low;hidden;deep;dark;remote;silent;distant;secret;unseen;modest
o3-mini,basic,1.0,ES # Spanish,C1,most frequent,Spatial Concepts,east,eastern;bright;rising;warm;distant;ancient;vast;clear;calm;promising
o3-mini,basic,1.0,ES # Spanish,C1,most frequent,Spatial Concepts,front,clear;open;visible;bold;straight;leading;attractive;impressive;bright;inviting
o3-mini,basic,1.0,ES # Spanish,C1,most frequent,Spatial Concepts,inside,warm;hidden;cozy;quiet;safe;comfortable;enclosed;private;sheltered;snug
o3-mini,basic,1.0,ES # Spanish,C1,most frequent,Spatial Concepts,left,remaining;available;residual;subtle;minor;extra;distinct;alternative;spare;secondary
o3-mini,basic,1.0,ES # Spanish,C1,most frequent,Spatial Concepts,north,northern;cold;remote;brisk;clear;crisp;vast;icy;strong;quiet
o3-mini,basic,1.0,ES # Spanish,C1,most frequent,Spatial Concepts,outside,open;fresh;bright;wild;free;clear;vast;lively;raw;natural
o3-mini,basic,1.0,ES # Spanish,C1,most frequent,Spatial Concepts,right,correct;proper;true;accurate;exact;suitable;fitting;appropriate;valid;fair
o3-mini,basic,1.0,ES # Spanish,C1,most frequent,Spatial Concepts,south,southern;warm;sunny;mild;distant;vibrant;dry;inviting;breezy;tropical
o3-mini,basic,1.0,ES # Spanish,C1,most frequent,Spatial Concepts,west,western;wild;rugged;warm;vast;ancient;open;dry;bright;distant
o3-mini,basic,1.0,ES # Spanish,C1,most frequent,Time Concepts,century,long;historical;vast;significant;ancient;memorable;changing;remarkable;enduring;notable
o3-mini,basic,1.0,ES # Spanish,C1,most frequent,Time Concepts,day,bright;long;clear;sunny;busy;vibrant;lively;warm;pleasant;fruitful
o3-mini,basic,1.0,ES # Spanish,C1,most frequent,Time Concepts,evening,calm;cool;quiet;soft;gentle;pleasant;beautiful;relaxing;peaceful;fading
o3-mini,basic,1.0,ES # Spanish,C1,most frequent,Time Concepts,hour,brief;short;long;busy;fleeting;precious;quiet;demanding;crucial;productive
o3-mini,basic,1.0,ES # Spanish,C1,most frequent,Time Concepts,minute,brief;small;short;rapid;precious;fleeting;tiny;quick;delicate;important
o3-mini,basic,1.0,ES # Spanish,C1,most frequent,Time Concepts,month,long;short;busy;festive;changing;pleasant;varied;memorable;clear;lively
o3-mini,basic,1.0,ES # Spanish,C1,most frequent,Time Concepts,morning,early;bright;fresh;cool;calm;peaceful;promising;crisp;lively;warm
o3-mini,basic,1.0,ES # Spanish,C1,most frequent,Time Concepts,night,dark;quiet;long;peaceful;cold;silent;starry;calm;deep;serene
o3-mini,basic,1.0,ES # Spanish,C1,most frequent,Time Concepts,season,changing;cool;warm;vibrant;short;long;beautiful;distinct;lively;mild
o3-mini,basic,1.0,ES # Spanish,C1,most frequent,Time Concepts,second,brief;fleeting;tiny;small;short;rapid;transient;swift;momentary;essential
o3-mini,basic,1.0,ES # Spanish,C1,most frequent,Time Concepts,week,busy;long;short;eventful;productive;challenging;calm;balanced;organized;lively
o3-mini,basic,1.0,ES # Spanish,C1,most frequent,Time Concepts,year,long;fruitful;challenging;prosperous;memorable;busy;significant;eventful;reflective;promising
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Abstract Concepts,anger,intense;burning;raw;fierce;passionate;uncontrollable;sudden;seething;deep;overwhelming
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Abstract Concepts,courage,brave;steadfast;resolute;bold;fearless;enduring;admirable;heroic;noble;unwavering
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Abstract Concepts,fear,deep;paralyzing;overwhelming;irrational;sudden;persistent;intense;palpable;primal;hidden
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Abstract Concepts,freedom,absolute;unrestricted;immense;personal;vital;cherished;boundless;pure;prized;eternal
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Abstract Concepts,happiness,radiant;vibrant;pure;contagious;heartfelt;enduring;joyful;serene;blissful;uplifting
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Abstract Concepts,hate,intense;deep;bitter;overwhelming;resentful;dark;seething;cold;raw;unyielding
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Abstract Concepts,honesty,transparent;sincere;genuine;candid;upright;frank;ethical;commendable;reliable;principled
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Abstract Concepts,justice,fair;impartial;equal;strict;righteous;enduring;societal;legal;balanced;deliberate
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Abstract Concepts,knowledge,extensive;profound;diverse;practical;theoretical;expert;academic;comprehensive;valuable;enduring
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Abstract Concepts,love,unconditional;deep;passionate;enduring;heartfelt;sincere;tender;warm;genuine;boundless
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Abstract Concepts,peace,calm;serene;tranquil;lasting;gentle;peaceful;quiet;harmonious;undisturbed;enduring
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Abstract Concepts,wisdom,profound;timeless;insightful;deep;practical;sage;reflective;learned;comprehensive;revered
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Cultural Artifacts,bell,loud;clear;resonant;metallic;vibrant;sonorous;classic;rhythmic;timeless;charming
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Cultural Artifacts,candle,flickering;soft;warm;delicate;gentle;glowing;scented;slender;ancient;nostalgic
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Cultural Artifacts,carpet,colorful;plush;soft;woven;patterned;durable;decorative;elegant;luxurious;vibrant
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Cultural Artifacts,coin,small;round;metallic;ancient;valuable;minted;collectible;rare;traditional;diverse
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Cultural Artifacts,crown,royal;golden;ornate;jeweled;majestic;elegant;historic;symbolic;prestigious;shining
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Cultural Artifacts,flag,vibrant;national;colorful;symbolic;proud;bold;striking;classic;revered;iconic
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Cultural Artifacts,mask,mysterious;ornate;traditional;eerie;theatrical;decorative;enigmatic;symbolic;protective;authentic
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Cultural Artifacts,necklace,elegant;jeweled;delicate;ornamental;stylish;classic;shimmering;timeless;intricate;charming
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Cultural Artifacts,painting,vivid;creative;colorful;realistic;abstract;expressive;detailed;classic;masterful;evocative
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Cultural Artifacts,ring,circular;shiny;delicate;elegant;classic;symbolic;timeless;crafted;ornate;valuable
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Cultural Artifacts,statue,majestic;ancient;lifelike;monumental;graceful;carved;enduring;detailed;solemn;historic
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Cultural Artifacts,vase,fragile;elegant;ceramic;ornate;delicate;artistic;timeless;decorative;smooth;graceful
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Environmental Phenomena,cloud,fluffy;white;billowy;ephemeral;soft;scattered;airy;lofty;drifting;ever-changing
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Environmental Phenomena,earthquake,powerful;sudden;devastating;massive;violent;unexpected;tremulous;catastrophic;seismic;intense
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Environmental Phenomena,fog,dense;mysterious;heavy;thick;creeping;eerie;soft;murky;enveloping;silent
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;powerful;electric;brilliant;dazzling;swift;jagged;striking;ephemeral
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Environmental Phenomena,rain,steady;soft;heavy;refreshing;drenching;gentle;persistent;cool;soothing;natural
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Environmental Phenomena,rainbow,colorful;vibrant;arc-shaped;radiant;transient;splendid;natural;bright;majestic;ethereal
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Environmental Phenomena,snow,white;soft;cold;powdery;delicate;pure;silent;gentle;sparkling;endless
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Environmental Phenomena,storm,wild;fierce;violent;turbulent;sudden;heavy;roaring;dark;chaotic;relentless
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Environmental Phenomena,thunder,loud;booming;deep;rolling;resonant;intense;rumbling;sudden;overwhelming;powerful
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Environmental Phenomena,tide,rising;falling;rhythmic;high;low;constant;powerful;shifting;relentless;natural
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Environmental Phenomena,volcano,active;fiery;dangerous;dormant;erupting;mighty;rugged;ancient;explosive;majestic
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Environmental Phenomena,wind,strong;gentle;cold;brisk;swirling;howling;refreshing;relentless;unpredictable;gusty
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Food Items,apple,crisp;fresh;juicy;sweet;red;green;ripe;tart;delicious;vibrant
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Food Items,banana,ripe;yellow;sweet;soft;fresh;curved;delicious;tangy;nutritious;tropical
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Food Items,beef,tender;juicy;flavorful;fresh;prime;savory;hearty;lean;rich;delectable
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Food Items,bread,fresh;soft;crusty;warm;delicious;aromatic;wholesome;tasty;golden;homemade
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Food Items,broccoli,fresh;green;crisp;healthy;vibrant;nutritious;tender;flavorful;raw;organic
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Food Items,cheese,creamy;sharp;aged;delicious;rich;tangy;smooth;savory;soft;pungent
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Food Items,chicken,succulent;tender;juicy;fresh;flavorful;lean;savory;aromatic;classic;appetizing
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Food Items,egg,fresh;large;whole;raw;organic;fertile;edible;nutritious;oval;common
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Food Items,fish,fresh;tender;flaky;nutritious;lean;wild;mild;succulent;briny;delicate
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Food Items,pasta,al dente;soft;tender;fresh;warm;savory;hearty;delicious;classic;flavorful
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Food Items,rice,steamed;soft;warm;fluffy;aromatic;plain;tender;simple;versatile;nutritious
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Food Items,soup,hot;savory;hearty;warm;flavorful;rich;comforting;delicious;nutritious;traditional
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Human Roles,artist,creative;talented;visionary;expressive;skilled;innovative;passionate;original;admired;influential
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Human Roles,athlete,strong;agile;determined;fit;competitive;swift;resilient;energetic;disciplined;dedicated
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Human Roles,chef,skilled;creative;innovative;experienced;talented;passionate;resourceful;precise;dedicated;renowned
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Human Roles,doctor,experienced;caring;knowledgeable;dedicated;professional;compassionate;skilled;reliable;attentive;ethical
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Human Roles,engineer,innovative;skilled;analytical;creative;diligent;technical;experienced;practical;methodical;precise
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Human Roles,farmer,hardworking;resilient;skilled;diligent;resourceful;traditional;dedicated;rural;experienced;nurturing
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Human Roles,lawyer,astute;knowledgeable;experienced;articulate;dedicated;diligent;ethical;persuasive;reliable;professional
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Human Roles,musician,talented;creative;passionate;skilled;innovative;expressive;rhythmic;versatile;dedicated;soulful
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Human Roles,scientist,curious;analytical;innovative;dedicated;methodical;knowledgeable;precise;diligent;respected;insightful
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Human Roles,soldier,brave;disciplined;resilient;courageous;steadfast;loyal;determined;rigorous;honorable;committed
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Human Roles,teacher,dedicated;patient;knowledgeable;caring;inspiring;creative;supportive;enthusiastic;diligent;effective
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Human Roles,writer,creative;eloquent;imaginative;thoughtful;skilled;expressive;original;prolific;reflective;articulate
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Inanimate Objects,book,interesting;engaging;informative;classic;timeless;captivating;detailed;well-crafted;thought-provoking;inspiring
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Inanimate Objects,bridge,sturdy;historic;majestic;long;architectural;graceful;iconic;elegant;functional;impressive
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Inanimate Objects,drums,rhythmic;loud;vibrant;resonant;energetic;powerful;dynamic;deep;catchy;percussive
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Inanimate Objects,earth,rich;fertile;vast;nurturing;diverse;ancient;resilient;vibrant;natural;dynamic
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Inanimate Objects,flute,melodic;delicate;refined;airy;graceful;sweet;elegant;soft;enchanting;slender
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Inanimate Objects,key,small;metallic;old;simple;ornate;sturdy;essential;unique;decorative;intricate
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Inanimate Objects,knife,sharp;sturdy;versatile;elegant;reliable;practical;sleek;durable;balanced;cutting
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Inanimate Objects,lock,secure;sturdy;intricate;reliable;old;modern;decorative;mechanical;robust;dependable
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Inanimate Objects,moon,luminous;radiant;full;mysterious;bright;pale;enchanting;solitary;distant;ancient
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Inanimate Objects,pen,smooth;reliable;sleek;elegant;durable;simple;refined;classic;portable;fine
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Inanimate Objects,sun,bright;radiant;powerful;warm;blazing;golden;fierce;dazzling;life-giving;majestic
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Inanimate Objects,sword,sharp;gleaming;ancient;formidable;elegant;deadly;legendary;crafted;historic;balanced
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Neutral Animals,cat,curious;agile;graceful;independent;playful;sly;soft;cunning;affectionate;nimble
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Neutral Animals,dog,loyal;friendly;playful;faithful;protective;energetic;loving;brave;smart;dependable
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Neutral Animals,dolphin,intelligent;agile;playful;graceful;friendly;swift;social;sleek;curious;vibrant
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Neutral Animals,elephant,massive;gentle;wise;powerful;majestic;enormous;ancient;sturdy;graceful;enduring
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Neutral Animals,hamster,small;cute;active;playful;furry;tiny;curious;lively;gentle;adorable
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Neutral Animals,monkey,playful;agile;intelligent;mischievous;curious;lively;adaptable;social;witty;energetic
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Neutral Animals,mouse,small;timid;quick;agile;discreet;curious;nimble;silent;delicate;furry
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Neutral Animals,peacock,vibrant;majestic;colorful;elegant;striking;splendid;flamboyant;graceful;brilliant;exotic
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Neutral Animals,rabbit,fast;gentle;soft;furry;cute;timid;lively;agile;quick;small
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Neutral Animals,shark,fierce;powerful;sleek;dangerous;swift;daunting;relentless;predatory;massive;agile
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Neutral Animals,snake,slithering;venomous;sleek;mysterious;silent;dangerous;cunning;sinuous;rapid;stealthy
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Neutral Animals,whale,massive;gentle;majestic;enormous;graceful;ancient;powerful;serene;deep;colossal
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Places,city,crowded;vibrant;modern;historic;bustling;expansive;dynamic;lively;urban;diverse
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Places,desert,barren;hot;vast;arid;sandy;isolated;harsh;empty;dry;endless
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Places,forest,dense;lush;green;ancient;vibrant;wild;mysterious;expansive;serene;towering
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Places,island,small;remote;tropical;lush;serene;quaint;isolated;beautiful;rugged;peaceful
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Places,lake,calm;serene;vast;clear;still;reflective;tranquil;deep;sparkling;freshwater
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Places,mountain,majestic;towering;rugged;steep;ancient;massive;scenic;lofty;timeless;snow-capped
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Places,ocean,vast;deep;powerful;endless;blue;mysterious;roaring;dynamic;turbulent;pristine
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Places,plain,vast;open;flat;expansive;fertile;rolling;endless;rural;simple;quiet
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Places,plateau,elevated;flat;arid;vast;rugged;expansive;remote;scenic;ancient;isolated
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Places,river,winding;flowing;swift;deep;clear;tranquil;mighty;gentle;endless;refreshing
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Places,valley,lush;green;deep;narrow;peaceful;fertile;scenic;hidden;ancient;winding
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Places,village,small;quaint;peaceful;rural;charming;historic;friendly;isolated;traditional;close-knit
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Plants,cactus,spiky;green;arid;hardy;resilient;prickly;unique;rugged;thorny;persistent
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Plants,eggplant,glossy;deep;purple;fresh;firm;rich;vibrant;healthy;tender;exotic
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Plants,flower,fragrant;delicate;colorful;vibrant;fresh;beautiful;blooming;soft;natural;lovely
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Plants,grass,green;soft;lush;vibrant;fresh;short;wild;thick;natural;growing
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Plants,lettuce,crisp;fresh;green;tender;leafy;healthy;delicate;cool;vibrant;mild
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Plants,mushroom,small;earthy;fresh;wild;flavorful;soft;delicate;organic;rustic;natural
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Plants,onion,pungent;sharp;fresh;layered;aromatic;vibrant;crisp;raw;robust;flavorful
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Plants,pepper,spicy;vibrant;fresh;hot;tangy;colorful;aromatic;bold;zesty;pungent
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Plants,potato,starchy;hearty;solid;versatile;fresh;earthy;robust;traditional;tender;creamy
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Plants,rose,fragrant;beautiful;red;delicate;vibrant;elegant;fresh;soft;romantic;timeless
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Plants,tomato,ripe;juicy;red;fresh;tangy;sweet;vibrant;firm;succulent;aromatic
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Plants,tree,tall;ancient;leafy;sturdy;green;majestic;towering;fruitful;vibrant;resilient
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Social Relationships,ally,supportive;loyal;dependable;trusting;reliable;sincere;steadfast;friendly;consistent;committed
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Social Relationships,brother,caring;supportive;loving;protective;kind;loyal;dependable;close;fun;respectful
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Social Relationships,enemy,hostile;dangerous;ruthless;aggressive;bitter;cunning;formidable;relentless;menacing;adversarial
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Social Relationships,father,loving;caring;supportive;wise;strong;protective;reliable;kind;nurturing;respected
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Social Relationships,follower,loyal;dedicated;attentive;supportive;steadfast;reliable;eager;humble;consistent;committed
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Social Relationships,friend,loyal;kind;supportive;caring;honest;dependable;warm;fun;understanding;trustworthy
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Social Relationships,leader,strong;inspiring;decisive;visionary;charismatic;determined;confident;authoritative;wise;influential
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Social Relationships,mother,caring;nurturing;loving;supportive;kind;compassionate;patient;wise;devoted;gentle
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Social Relationships,partner,reliable;supportive;loving;committed;trustworthy;caring;understanding;dependable;cooperative;equal
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Social Relationships,rival,competitive;challenging;formidable;determined;strategic;persistent;aggressive;skilled;relentless;worthy
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Social Relationships,sister,caring;supportive;loving;kind;loyal;friendly;compassionate;reliable;warm;nurturing
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Social Relationships,stranger,unknown;unfamiliar;mysterious;distant;neutral;curious;accidental;random;unnoticed;transient
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Spatial Concepts,above,elevated;high;supreme;lofty;transcendent;prominent;superior;exalted;elite;advanced
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Spatial Concepts,back,strong;broad;sturdy;reliable;flexible;muscular;resilient;supportive;firm;dependable
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Spatial Concepts,below,low;inferior;subordinate;minor;humble;modest;slight;minimal;underdeveloped;secondary
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Spatial Concepts,east,eastern;rising;bright;historic;welcoming;gentle;cultured;traditional;scenic;vibrant
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Spatial Concepts,front,leading;visible;prominent;primary;open;clear;advanced;active;commanding;bold
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Spatial Concepts,inside,internal;enclosed;hidden;secret;intimate;confined;private;central;protected;inward
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Spatial Concepts,left,progressive;liberal;radical;socialist;activist;modern;dynamic;ethical;inclusive;visionary
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Spatial Concepts,north,northern;cold;remote;rugged;icy;vast;scenic;barren;historic;wild
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Spatial Concepts,outside,external;open;outdoor;clear;exposed;vast;natural;bright;accessible;visible
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Spatial Concepts,right,correct;proper;accurate;suitable;valid;precise;dependable;ethical;balanced;ideal
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Spatial Concepts,south,southern;warm;vibrant;breezy;rich;rustic;charming;historic;hospitable;lively
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Spatial Concepts,west,western;vast;rugged;adventurous;wild;pioneering;scenic;historic;open;dynamic
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Time Concepts,century,long;historic;significant;remarkable;enduring;influential;transformational;eventful;shifting;memorable
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Time Concepts,day,bright;sunny;busy;long;short;memorable;pleasant;routine;lively;promising
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Time Concepts,evening,calm;serene;relaxing;cool;gentle;peaceful;pleasant;quiet;modest;reflective
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Time Concepts,hour,brief;fleeting;precious;long;short;memorable;significant;measured;timely;exact
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Time Concepts,minute,short;brief;tiny;precise;fleeting;slight;exact;marginal;small;transient
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Time Concepts,month,long;busy;vibrant;changing;memorable;short;festive;productive;routine;special
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Time Concepts,morning,fresh;bright;early;crisp;calm;peaceful;quiet;hopeful;lively;welcoming
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Time Concepts,night,dark;quiet;peaceful;starry;calm;silent;mysterious;serene;cool;deep
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Time Concepts,season,changing;vibrant;distinct;pleasant;mild;extreme;fluctuating;memorable;predictable;transitional
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Time Concepts,second,brief;quick;fleeting;tiny;immediate;rapid;short;transient;minor;passing
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Time Concepts,week,busy;long;short;eventful;productive;challenging;relaxing;typical;demanding;lively
o3-mini,basic,1.0,ES # Spanish,C2,most frequent,Time Concepts,year,long;successful;eventful;challenging;prosperous;memorable;changing;significant;busy;remarkable
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,anger,intense;burning;explosive;fierce;raw;overwhelming;simmering;palpable;seething;uncontrollable
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,courage,bold;brave;resolute;fearless;stalwart;valiant;determined;gutsy;dauntless;spirited
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,fear,deep;paralyzing;overwhelming;intense;crippling;haunting;debilitating;acute;pervasive;primal
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,freedom,absolute;unbridled;cherished;boundless;independent;pure;coveted;limitless;unrestrained;complete
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,happiness,genuine;radiant;blissful;contagious;cheerful;warm;uplifting;delightful;serene;exuberant
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,hate,bitter;intense;raw;festering;profound;seething;virulent;fierce;overwhelming;consuming
