Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
o3-mini,basic,1.0,ZH # Mandarin,C1,most frequent,Plants,grass,green;soft;fresh;short;wild;abundant;lush;vibrant;natural;tender
o3-mini,basic,1.0,ZH # Mandarin,C1,most frequent,Plants,lettuce,crisp;fresh;leafy;green;tender;vibrant;healthy;pale;crunchy;clean
o3-mini,basic,1.0,ZH # Mandarin,C1,most frequent,Plants,mushroom,small;fresh;earthy;soft;wild;edible;delicate;organic;moist;flavorful
o3-mini,basic,1.0,ZH # Mandarin,C1,most frequent,Plants,onion,pungent;strong;white;layered;fresh;raw;crisp;spicy;firm;robust
o3-mini,basic,1.0,ZH # Mandarin,C1,most frequent,Plants,pepper,spicy;hot;fresh;bright;red;green;bold;tangy;flavorful;zesty
o3-mini,basic,1.0,ZH # Mandarin,C1,most frequent,Plants,potato,starchy;hearty;brown;fresh;round;firm;versatile;golden;thick;rustic
o3-mini,basic,1.0,ZH # Mandarin,C1,most frequent,Plants,rose,red;fragrant;delicate;beautiful;blooming;soft;thorny;elegant;classic;vibrant
o3-mini,basic,1.0,ZH # Mandarin,C1,most frequent,Plants,tomato,ripe;red;juicy;fresh;vibrant;soft;tangy;sweet;succulent;plump
o3-mini,basic,1.0,ZH # Mandarin,C1,most frequent,Plants,tree,tall;old;green;sturdy;leafy;majestic;broad;ancient;strong;expansive
o3-mini,basic,1.0,ZH # Mandarin,C1,most frequent,Social Relationships,ally,loyal;steadfast;supportive;reliable;true;trusted;close;sincere;dedicated;dependable
o3-mini,basic,1.0,ZH # Mandarin,C1,most frequent,Social Relationships,brother,dear;caring;supportive;loving;close;reliable;kind;protective;trustworthy;friendly
o3-mini,basic,1.0,ZH # Mandarin,C1,most frequent,Social Relationships,enemy,hostile;dangerous;ruthless;bitter;relentless;formidable;unyielding;fierce;cunning;adversarial
o3-mini,basic,1.0,ZH # Mandarin,C1,most frequent,Social Relationships,father,caring;strong;wise;supportive;reliable;loving;protective;kind;gentle;steadfast
o3-mini,basic,1.0,ZH # Mandarin,C1,most frequent,Social Relationships,follower,loyal;dedicated;supportive;attentive;obedient;eager;silent;respectful;constant;faithful
o3-mini,basic,1.0,ZH # Mandarin,C1,most frequent,Social Relationships,friend,kind;loyal;supportive;caring;honest;warm;reliable;cheerful;sincere;trustworthy
o3-mini,basic,1.0,ZH # Mandarin,C1,most frequent,Social Relationships,leader,strong;inspiring;decisive;visionary;wise;bold;respected;charismatic;determined;influential
o3-mini,basic,1.0,ZH # Mandarin,C1,most frequent,Social Relationships,mother,loving;caring;nurturing;supportive;kind;gentle;wise;strong;devoted;warm
o3-mini,basic,1.0,ZH # Mandarin,C1,most frequent,Social Relationships,partner,supportive;reliable;caring;dedicated;loyal;understanding;close;trustworthy;loving;committed
o3-mini,basic,1.0,ZH # Mandarin,C1,most frequent,Social Relationships,rival,fierce;competitive;strong;determined;relentless;formidable;challenging;ambitious;cunning;persistent
o3-mini,basic,1.0,ZH # Mandarin,C1,most frequent,Social Relationships,sister,caring;close;supportive;loving;kind;reliable;friendly;joyful;gentle;sincere
o3-mini,basic,1.0,ZH # Mandarin,C1,most frequent,Social Relationships,stranger,unknown;distant;mysterious;unfamiliar;intriguing;cautious;wary;remote;odd;foreign
o3-mini,basic,1.0,ZH # Mandarin,C1,most frequent,Spatial Concepts,above,lofty;high;elevated;supreme;distant;overarching;airborne;towering;upper;celestial
o3-mini,basic,1.0,ZH # Mandarin,C1,most frequent,Spatial Concepts,back,broad;muscular;sturdy;curved;strong;flat;smooth;resilient;hidden;graceful
o3-mini,basic,1.0,ZH # Mandarin,C1,most frequent,Spatial Concepts,below,lower;deep;distant;hidden;subtle;minor;underlying;quiet;modest;suppressed
o3-mini,basic,1.0,ZH # Mandarin,C1,most frequent,Spatial Concepts,east,eastern;golden;early;vibrant;peaceful;historic;modest;promising;fresh;clear
o3-mini,basic,1.0,ZH # Mandarin,C1,most frequent,Spatial Concepts,front,leading;open;clear;visible;bold;direct;prominent;welcoming;stylish;neat
o3-mini,basic,1.0,ZH # Mandarin,C1,most frequent,Spatial Concepts,inside,inner;cozy;hidden;warm;safe;private;quiet;comfortable;secret;untouched
o3-mini,basic,1.0,ZH # Mandarin,C1,most frequent,Spatial Concepts,left,remaining;alternate;distinct;available;stable;minor;separate;scattered;further;spare
o3-mini,basic,1.0,ZH # Mandarin,C1,most frequent,Spatial Concepts,north,northern;cold;windy;remote;white;icy;bleak;rugged;picturesque;isolated
o3-mini,basic,1.0,ZH # Mandarin,C1,most frequent,Spatial Concepts,outside,external;open;clear;natural;fresh;expansive;vast;bright;airy;lively
o3-mini,basic,1.0,ZH # Mandarin,C1,most frequent,Spatial Concepts,right,correct;proper;true;accurate;neat;balanced;logical;fitting;fair;exact
o3-mini,basic,1.0,ZH # Mandarin,C1,most frequent,Spatial Concepts,south,southern;warm;pleasant;mild;inviting;gentle;bright;breezy;relaxed;soft
o3-mini,basic,1.0,ZH # Mandarin,C1,most frequent,Spatial Concepts,west,western;golden;vast;rugged;historic;bright;dry;open;remote;expansive
o3-mini,basic,1.0,ZH # Mandarin,C1,most frequent,Time Concepts,century,long;historic;notable;significant;diverse;extensive;remarkable;memorable;evolving;vast
o3-mini,basic,1.0,ZH # Mandarin,C1,most frequent,Time Concepts,day,bright;sunny;long;lively;warm;refreshing;busy;clear;pleasant;vibrant
o3-mini,basic,1.0,ZH # Mandarin,C1,most frequent,Time Concepts,evening,calm;peaceful;cool;gentle;quiet;soft;subtle;reflective;lazy;comfortable
o3-mini,basic,1.0,ZH # Mandarin,C1,most frequent,Time Concepts,hour,short;long;busy;fleeting;precious;exact;measured;steady;timely;counted
o3-mini,basic,1.0,ZH # Mandarin,C1,most frequent,Time Concepts,minute,small;brief;tiny;short;precise;fleeting;quick;delicate;exact;narrow
o3-mini,basic,1.0,ZH # Mandarin,C1,most frequent,Time Concepts,month,long;short;busy;cold;warm;variable;pleasant;memorable;fleeting;expected
o3-mini,basic,1.0,ZH # Mandarin,C1,most frequent,Time Concepts,morning,fresh;bright;early;crisp;calm;lively;peaceful;hopeful;radiant;cool
o3-mini,basic,1.0,ZH # Mandarin,C1,most frequent,Time Concepts,night,dark;quiet;peaceful;silent;cool;starry;deep;calm;eerie;gentle
o3-mini,basic,1.0,ZH # Mandarin,C1,most frequent,Time Concepts,season,changing;distinct;varied;pleasant;cold;warm;beautiful;short;long;vibrant
o3-mini,basic,1.0,ZH # Mandarin,C1,most frequent,Time Concepts,second,brief;fleeting;short;quick;rapid;tiny;exact;minimal;passing;transient
o3-mini,basic,1.0,ZH # Mandarin,C1,most frequent,Time Concepts,week,busy;long;short;eventful;relaxing;productive;standard;typical;measured;routine
o3-mini,basic,1.0,ZH # Mandarin,C1,most frequent,Time Concepts,year,long;eventful;prosperous;challenging;significant;busy;memorable;changing;fruitful;transitional
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Abstract Concepts,anger,intense;raw;burning;uncontrollable;fierce;deep;sudden;overwhelming;passionate;unpredictable
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Abstract Concepts,courage,brave;strong;bold;fearless;determined;resilient;noble;daring;steadfast;inspiring
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Abstract Concepts,fear,deep;overwhelming;crippling;irrational;sudden;eerie;paralyzing;gripping;intense;relentless
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Abstract Concepts,freedom,absolute;complete;pure;expansive;precious;unbounded;cherished;vital;independent;genuine
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Abstract Concepts,happiness,pure;genuine;deep;contagious;lasting;joyful;bright;unwavering;overwhelming;blissful
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Abstract Concepts,hate,bitter;deep;intense;relentless;consuming;raw;burning;fierce;poisonous;unjustified
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Abstract Concepts,honesty,pure;sincere;blunt;genuine;frank;transparent;direct;admirable;truthful;unyielding
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Abstract Concepts,justice,fair;impartial;thorough;true;deserved;balanced;righteous;absolute;overdue;rightful
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Abstract Concepts,knowledge,vast;deep;profound;practical;timeless;common;reliable;essential;updated;broad
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Abstract Concepts,love,deep;unconditional;pure;endless;warm;tender;passionate;genuine;eternal;true
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Abstract Concepts,peace,calm;serene;lasting;gentle;quiet;deep;soothing;precious;natural;complete
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Abstract Concepts,wisdom,wise;profound;timeless;deep;ancient;practical;patient;sound;true;revered
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Cultural Artifacts,bell,small;heavy;golden;clear;loud;ancient;simple;classic;decorative;resonant
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Cultural Artifacts,candle,flickering;small;scented;bright;soft;burning;delicate;waxen;glowing;humble
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Cultural Artifacts,carpet,soft;colorful;warm;plush;intricate;woven;thick;lovely;patterned;durable
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Cultural Artifacts,coin,shiny;old;rare;small;copper;silver;golden;collectible;minted;valuable
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Cultural Artifacts,crown,royal;golden;jeweled;majestic;ornate;visible;priceless;opulent;elegant;regal
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Cultural Artifacts,flag,bright;bold;waving;national;proud;colorful;distinct;embroidered;fluttering;iconic
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Cultural Artifacts,mask,eerie;mysterious;traditional;painted;ornate;ancient;wooden;crafted;symbolic;covered
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Cultural Artifacts,necklace,elegant;delicate;precious;shiny;timeless;beautiful;intricate;soft;stylish;alluring
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Cultural Artifacts,painting,vibrant;classic;colorful;stunning;unique;detailed;expressive;artistic;modern;captivating
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Cultural Artifacts,ring,golden;simple;elegant;precious;circular;timeless;shiny;traditional;engraved;unique
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Cultural Artifacts,statue,ancient;tall;detailed;majestic;lifelike;solid;carved;impressive;classic;revered
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Cultural Artifacts,vase,delicate;elegant;fragile;decorative;antique;colorful;artistic;round;glazed;refined
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Environmental Phenomena,cloud,fluffy;white;dark;heavy;distant;soft;scattered;billowy;drifting;vast
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Environmental Phenomena,earthquake,massive;sudden;destructive;violent;strong;severe;devastating;powerful;deep;rare
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Environmental Phenomena,fog,thick;heavy;mysterious;eerie;dense;gloomy;quiet;drifting;soft;enveloping
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;powerful;striking;flashing;intense;fast;electric;brilliant;dazzling
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Environmental Phenomena,rain,steady;heavy;soft;gentle;cold;warm;constant;relentless;drenching;soothing
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Environmental Phenomena,rainbow,vibrant;colorful;bright;arched;stunning;magical;rare;fleeting;lovely;radiant
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Environmental Phenomena,snow,soft;white;heavy;cold;gentle;pure;sparkling;silent;thick;fresh
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Environmental Phenomena,storm,violent;fierce;sudden;raging;dark;intense;heavy;powerful;chaotic;relentless
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Environmental Phenomena,thunder,loud;booming;deep;rolling;sudden;powerful;resounding;majestic;echoing;ominous
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Environmental Phenomena,tide,rising;strong;rhythmic;high;low;powerful;constant;changing;lunar;unstoppable
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Environmental Phenomena,volcano,active;dangerous;fiery;rumbling;eruptive;unstable;ancient;towering;molten;volatile
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Environmental Phenomena,wind,strong;cold;gentle;fierce;brisk;steady;unpredictable;whispering;wild;chilling
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Food Items,apple,fresh;red;green;ripe;sweet;juicy;crisp;tart;delicious;colorful
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Food Items,banana,ripe;yellow;fresh;sweet;soft;curved;appealing;vibrant;smooth;tropical
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Food Items,beef,tender;juicy;fresh;savory;lean;hearty;rich;delicious;raw;meaty
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Food Items,bread,fresh;soft;warm;crusty;delicious;tasty;wholesome;inviting;golden;hearty
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Food Items,broccoli,fresh;green;crisp;healthy;nutritious;tender;bright;aromatic;edible;raw
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Food Items,cheese,creamy;sharp;aged;rich;delicious;soft;flavorful;smooth;tangy;fresh
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Food Items,chicken,tender;juicy;fresh;spicy;hearty;crispy;savory;lean;grilled;delicious
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Food Items,egg,fresh;raw;hard-boiled;soft;large;white;golden;nutrient-rich;simple;smooth
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Food Items,fish,fresh;slimy;cold;wild;delicious;tender;flaky;raw;oceanic;nutritious
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Food Items,pasta,cooked;soft;delicious;warm;hearty;classic;traditional;creamy;firm;versatile
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Food Items,rice,steamed;fluffy;white;aromatic;soft;fresh;sticky;plain;delicious;tender
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Food Items,soup,hot;warm;savory;rich;delicious;hearty;thick;fresh;tasty;comforting
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Human Roles,artist,creative;talented;passionate;innovative;visionary;skilled;thoughtful;expressive;dedicated;brilliant
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Human Roles,athlete,strong;agile;fast;dedicated;resilient;competitive;fit;determined;skilled;trained
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Human Roles,chef,creative;skilled;innovative;experienced;passionate;precise;dedicated;talented;resourceful;meticulous
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Human Roles,doctor,experienced;knowledgeable;caring;skilled;dedicated;compassionate;professional;reliable;thorough;wise
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Human Roles,engineer,skilled;innovative;precise;practical;knowledgeable;creative;dedicated;logical;experienced;technical
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Human Roles,farmer,hardworking;dedicated;skilled;resilient;experienced;robust;patient;reliable;rural;passionate
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Human Roles,lawyer,knowledgeable;persuasive;experienced;skilled;articulate;ethical;professional;diligent;thorough;respected
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Human Roles,musician,creative;talented;passionate;expressive;skilled;rhythmic;innovative;heartfelt;melodic;inspiring
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Human Roles,scientist,curious;innovative;analytical;skilled;knowledgeable;precise;dedicated;logical;methodical;groundbreaking
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Human Roles,soldier,brave;disciplined;strong;resilient;loyal;steadfast;courageous;dedicated;strategic;honorable
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Human Roles,teacher,knowledgeable;patient;dedicated;caring;inspiring;skilled;thoughtful;creative;experienced;supportive
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Human Roles,writer,creative;imaginative;expressive;talented;eloquent;thoughtful;prolific;insightful;skilled;reflective
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Inanimate Objects,book,interesting;old;thick;new;classic;engaging;informative;popular;rare;cherished
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Inanimate Objects,bridge,long;sturdy;ancient;modern;arched;strong;scenic;impressive;historic;elegant
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Inanimate Objects,drums,loud;rhythmic;powerful;vibrant;deep;resonant;energetic;booming;dynamic;percussive
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Inanimate Objects,earth,vast;dynamic;fertile;ancient;diverse;blue;rich;vibrant;living;complex
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Inanimate Objects,flute,melodic;delicate;soft;wooden;silver;clear;graceful;enchanting;ancient;airy
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Inanimate Objects,key,small;old;shiny;metal;important;unique;simple;intricate;mysterious;secure
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Inanimate Objects,knife,sharp;dull;rusty;strong;versatile;sturdy;sleek;polished;dangerous;reliable
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Inanimate Objects,lock,secure;old;heavy;intricate;sturdy;rusty;digital;strong;complex;reliable
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Inanimate Objects,moon,bright;full;mysterious;silent;glowing;pale;silver;distant;round;ancient
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Inanimate Objects,pen,smooth;sleek;small;modern;blue;black;reliable;handy;elegant;sturdy
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Inanimate Objects,sun,bright;hot;radiant;blazing;powerful;warm;golden;fierce;shining;brilliant
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Inanimate Objects,sword,sharp;ancient;gleaming;strong;noble;crafted;deadly;timeless;elegant;powerful
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Neutral Animals,cat,agile;clever;soft;curious;wild;graceful;independent;playful;fuzzy;stealthy
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Neutral Animals,dog,loyal;friendly;active;playful;obedient;brave;gentle;loving;energetic;devoted
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Neutral Animals,dolphin,smart;friendly;agile;graceful;playful;sleek;curious;social;gentle;intelligent
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Neutral Animals,elephant,massive;gentle;ancient;wise;strong;enormous;kind;impressive;robust;majestic
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Neutral Animals,hamster,small;cute;furry;lively;agile;timid;playful;tiny;active;gentle
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Neutral Animals,monkey,clever;playful;curious;agile;energetic;mischievous;smart;nimble;lively;spry
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Neutral Animals,mouse,small;timid;quiet;quick;furry;sneaky;gentle;agile;delicate;tiny
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Neutral Animals,peacock,colorful;vibrant;elegant;majestic;striking;grand;ornate;brilliant;splendid;dazzling
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Neutral Animals,rabbit,fluffy;quick;timid;cute;gentle;soft;fast;lively;small;furry
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Neutral Animals,shark,fierce;dangerous;sleek;powerful;aggressive;large;fast;ruthless;intimidating;hungry
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Neutral Animals,snake,sly;slippery;venomous;long;stealthy;agile;dangerous;quick;winding;mysterious
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Neutral Animals,whale,massive;gentle;enormous;deep;ancient;graceful;quiet;powerful;majestic;timeless
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Places,city,busy;vibrant;large;modern;historic;sprawling;dynamic;crowded;lively;bustling
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Places,desert,vast;arid;sandy;barren;hot;endless;silent;harsh;rugged;desolate
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Places,forest,dense;lush;green;vibrant;wild;ancient;mysterious;sprawling;quiet;enchanting
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Places,island,remote;tropical;small;lush;peaceful;sunny;isolated;charming;quiet;scenic
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Places,lake,serene;calm;clear;deep;tranquil;fresh;still;reflective;peaceful;blue
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Places,mountain,tall;rugged;majestic;steep;rocky;snowy;ancient;imposing;grand;towering
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Places,ocean,vast;deep;blue;wild;endless;powerful;salty;mysterious;expansive;turbulent
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Places,plain,open;flat;vast;grassy;quiet;endless;gentle;serene;bright;remote
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Places,plateau,high;flat;vast;rugged;elevated;barren;remote;ancient;windswept;arid
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Places,river,flowing;deep;winding;swift;long;calm;fresh;mighty;clear;endless
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Places,valley,deep;lush;wide;hidden;fertile;quiet;scenic;winding;green;peaceful
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Places,village,small;quaint;quiet;charming;rural;friendly;peaceful;historic;close-knit;simple
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Plants,cactus,spiky;green;hardy;desert;tough;sharp;prickly;resilient;barren;rugged
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Plants,eggplant,purple;fresh;ripe;glossy;firm;smooth;soft;large;vibrant;nutritious
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Plants,flower,beautiful;fragrant;delicate;vibrant;colorful;fresh;soft;lovely;blooming;natural
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Plants,grass,green;soft;fresh;lush;tall;vibrant;wild;abundant;simple;delicate
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Plants,lettuce,fresh;crisp;green;leafy;tender;healthy;soft;vibrant;juicy;raw
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Plants,mushroom,earthy;fresh;small;tasty;wild;edible;soft;delicate;flavorful;natural
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Plants,onion,strong;pungent;fresh;raw;sharp;crispy;layered;stinky;hearty;robust
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Plants,pepper,spicy;fresh;hot;vibrant;red;green;aromatic;pungent;zesty;flavorful
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Plants,potato,starchy;fresh;soft;firm;hearty;brown;versatile;humble;simple;robust
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Plants,rose,red;fragrant;beautiful;delicate;blooming;charming;soft;elegant;vibrant;timeless
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Plants,tomato,ripe;red;fresh;juicy;sweet;vibrant;soft;flavorful;plump;tangy
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Plants,tree,tall;old;strong;leafy;green;sturdy;ancient;vast;robust;majestic
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Social Relationships,ally,loyal;trusted;dedicated;supportive;reliable;steadfast;honest;brave;constant;sincere
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Social Relationships,brother,loving;supportive;caring;reliable;protective;kind;close;strong;genuine;dear
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Social Relationships,enemy,bitter;relentless;fierce;hostile;dangerous;cunning;ruthless;formidable;vicious;vindictive
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Social Relationships,father,loving;wise;supportive;strong;caring;reliable;kind;gentle;patient;respected
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Social Relationships,follower,loyal;eager;supportive;devoted;attentive;persistent;humble;reliable;active;steadfast
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Social Relationships,friend,loyal;kind;caring;supportive;fun;honest;reliable;warm;trustworthy;sincere
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Social Relationships,leader,strong;decisive;inspiring;visionary;dedicated;influential;charismatic;determined;creative;respected
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Social Relationships,mother,caring;loving;kind;supportive;warm;gentle;wise;patient;nurturing;selfless
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Social Relationships,partner,committed;supportive;caring;reliable;loving;trustworthy;dedicated;patient;honest;loyal
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Social Relationships,rival,fierce;competitive;determined;strong;cunning;relentless;challenging;formidable;ambitious;aggressive
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Social Relationships,sister,kind;caring;supportive;loving;reliable;warm;honest;gentle;close;understanding
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Social Relationships,stranger,unknown;mysterious;distant;unfamiliar;impersonal;vague;casual;random;peculiar;unrecognized
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Spatial Concepts,above,high;elevated;superior;lofty;remote;distant;clear;visible;open;expansive
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Spatial Concepts,back,strong;curved;broad;clean;steady;upright;resilient;supportive;smooth;firm
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Spatial Concepts,below,lower;hidden;deep;distant;dark;remote;subtle;secret;quiet;unseen
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Spatial Concepts,east,eastern;bright;rising;warm;sunny;gentle;clear;historic;diverse;expansive
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Spatial Concepts,front,forward;open;clear;prominent;visible;bright;grand;appealing;neat;inviting
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Spatial Concepts,inside,inner;enclosed;secure;warm;intimate;hidden;private;cozy;safe;sheltered
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Spatial Concepts,left,remaining;aside;secondary;minor;inferior;extra;spare;alternative;lateral;distant
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Spatial Concepts,north,northern;cold;frosty;brisk;distant;rugged;icy;bleak;harsh;remote
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Spatial Concepts,outside,external;open;bright;fresh;clear;vast;wild;sunny;raw;sprawling
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Spatial Concepts,right,correct;proper;exact;suitable;accurate;fitting;fair;timely;ideal;just
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Spatial Concepts,south,southern;warm;inviting;mild;gentle;pleasant;sunny;vibrant;relaxed;breezy
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Spatial Concepts,west,western;rugged;bright;expansive;vast;dusty;bold;ancient;remote;sunny
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Time Concepts,century,long;historic;significant;remarkable;notable;enduring;memorable;ancient;distant;evolving
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Time Concepts,day,bright;long;busy;short;sunny;warm;cheerful;hectic;clear;enjoyable
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Time Concepts,evening,calm;cool;quiet;soft;pleasant;relaxed;gentle;dark;serene;lovely
