Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
o3-mini,basic,1.0,SQ # Albanian,C1,most frequent,Plants,tomato,ripe;red;juicy;fresh;soft;round;sweet;tender;vibrant;lush
o3-mini,basic,1.0,SQ # Albanian,C1,most frequent,Plants,tree,tall;green;old;strong;leafy;broad;sturdy;ancient;natural;majestic
o3-mini,basic,1.0,SQ # Albanian,C1,most frequent,Social Relationships,ally,loyal;supportive;true;reliable;friendly;honest;trusted;strong;committed;steadfast
o3-mini,basic,1.0,SQ # Albanian,C1,most frequent,Social Relationships,brother,close;loving;supportive;caring;dear;reliable;kind;strong;friendly;constant
o3-mini,basic,1.0,SQ # Albanian,C1,most frequent,Social Relationships,enemy,fierce;hostile;dangerous;bitter;relentless;cruel;unyielding;strong;cunning;venomous
o3-mini,basic,1.0,SQ # Albanian,C1,most frequent,Social Relationships,father,caring;strong;wise;supportive;loving;protective;kind;patient;reliable;gentle
o3-mini,basic,1.0,SQ # Albanian,C1,most frequent,Social Relationships,follower,loyal;eager;supportive;attentive;dedicated;true;humble;steady;respectful;constant
o3-mini,basic,1.0,SQ # Albanian,C1,most frequent,Social Relationships,friend,kind;loyal;caring;honest;supportive;fun;true;warm;constant;reliable
o3-mini,basic,1.0,SQ # Albanian,C1,most frequent,Social Relationships,leader,strong;wise;brave;inspiring;decisive;visionary;trusted;fair;confident;respected
o3-mini,basic,1.0,SQ # Albanian,C1,most frequent,Social Relationships,mother,caring;loving;warm;gentle;kind;strong;wise;supportive;patient;nurturing
o3-mini,basic,1.0,SQ # Albanian,C1,most frequent,Social Relationships,partner,loyal;supportive;true;caring;honest;friendly;loving;steady;kind;committed
o3-mini,basic,1.0,SQ # Albanian,C1,most frequent,Social Relationships,rival,fierce;strong;challenging;determined;competitive;bold;cunning;relentless;aggressive;formidable
o3-mini,basic,1.0,SQ # Albanian,C1,most frequent,Social Relationships,sister,kind;loving;supportive;caring;friendly;warm;close;honest;gentle;reliable
o3-mini,basic,1.0,SQ # Albanian,C1,most frequent,Social Relationships,stranger,unknown;distant;unfamiliar;mysterious;quiet;reserved;cautious;random;vague;remote
o3-mini,basic,1.0,SQ # Albanian,C1,most frequent,Spatial Concepts,above,high;superior;elevated;upper;distant;lofty;clear;prominent;visible;skyward
o3-mini,basic,1.0,SQ # Albanian,C1,most frequent,Spatial Concepts,back,supportive;strong;sturdy;broad;muscular;firm;hidden;steady;reliable;flexible
o3-mini,basic,1.0,SQ # Albanian,C1,most frequent,Spatial Concepts,below,lower;deep;hidden;secret;distant;remote;subtle;unnoticed;quiet;minor
o3-mini,basic,1.0,SQ # Albanian,C1,most frequent,Spatial Concepts,east,rising;bright;golden;sunny;warm;welcoming;early;clear;vibrant;promising
o3-mini,basic,1.0,SQ # Albanian,C1,most frequent,Spatial Concepts,front,clear;open;visible;bright;lively;direct;bold;prominent;neat;organized
o3-mini,basic,1.0,SQ # Albanian,C1,most frequent,Spatial Concepts,inside,hidden;quiet;warm;secret;calm;deep;private;cozy;secure;intimate
o3-mini,basic,1.0,SQ # Albanian,C1,most frequent,Spatial Concepts,left,remaining;extra;forgotten;idle;residual;spare;overlooked;separate;unclaimed;abandoned
o3-mini,basic,1.0,SQ # Albanian,C1,most frequent,Spatial Concepts,north,cold;frosty;high;windy;distant;clear;icy;strong;vast;rugged
o3-mini,basic,1.0,SQ # Albanian,C1,most frequent,Spatial Concepts,outside,open;fresh;clear;wild;bright;spacious;natural;free;airy;vibrant
o3-mini,basic,1.0,SQ # Albanian,C1,most frequent,Spatial Concepts,right,correct;true;proper;fair;justified;legitimate;accurate;valid;certain;acceptable
o3-mini,basic,1.0,SQ # Albanian,C1,most frequent,Spatial Concepts,south,warm;sunny;mild;clear;bright;open;friendly;vast;inviting;gentle
o3-mini,basic,1.0,SQ # Albanian,C1,most frequent,Spatial Concepts,west,western;golden;dusty;vast;wild;rugged;ancient;open;calm;quiet
o3-mini,basic,1.0,SQ # Albanian,C1,most frequent,Time Concepts,century,long;historic;significant;notable;vast;remarkable;enduring;ancient;distant;momentous
o3-mini,basic,1.0,SQ # Albanian,C1,most frequent,Time Concepts,day,bright;long;warm;short;sunny;busy;lively;clear;fresh;vibrant
o3-mini,basic,1.0,SQ # Albanian,C1,most frequent,Time Concepts,evening,calm;cool;dim;quiet;lovely;peaceful;gentle;soft;relaxing;fading
o3-mini,basic,1.0,SQ # Albanian,C1,most frequent,Time Concepts,hour,short;long;busy;quick;fleeting;steady;clear;calm;measured;tedious
o3-mini,basic,1.0,SQ # Albanian,C1,most frequent,Time Concepts,minute,tiny;brief;small;quick;measured;transient;subtle;distinct;concise;rapid
o3-mini,basic,1.0,SQ # Albanian,C1,most frequent,Time Concepts,month,long;short;busy;full;clear;quiet;cyclic;memorable;special;finite
o3-mini,basic,1.0,SQ # Albanian,C1,most frequent,Time Concepts,morning,bright;early;fresh;calm;peaceful;crisp;radiant;lively;gentle;hopeful
o3-mini,basic,1.0,SQ # Albanian,C1,most frequent,Time Concepts,night,dark;quiet;calm;deep;cool;silent;starry;peaceful;long;mysterious
o3-mini,basic,1.0,SQ # Albanian,C1,most frequent,Time Concepts,season,mild;varied;rich;changing;beautiful;cool;hot;distinct;balanced;pleasant
o3-mini,basic,1.0,SQ # Albanian,C1,most frequent,Time Concepts,second,brief;short;tiny;fleeting;quick;rapid;fast;passing;minimal;instant
o3-mini,basic,1.0,SQ # Albanian,C1,most frequent,Time Concepts,week,busy;long;short;eventful;productive;balanced;steady;regular;fruitful;active
o3-mini,basic,1.0,SQ # Albanian,C1,most frequent,Time Concepts,year,long;short;eventful;memorable;busy;happy;challenging;fruitful;cyclic;remarkable
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Abstract Concepts,anger,intense;fiery;seething;explosive;burning;raw;palpable;overwhelming;fierce;uncontrollable
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Abstract Concepts,courage,brave;steadfast;heroic;resolute;valiant;bold;determined;fearless;noble;gallant
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Abstract Concepts,fear,paralyzing;overwhelming;chilling;acute;deep;haunting;intense;irrational;gripping;persistent
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Abstract Concepts,freedom,liberating;boundless;unrestricted;independent;open;unbridled;sovereign;spontaneous;essential;priceless
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Abstract Concepts,happiness,joyful;radiant;euphoric;blissful;cheerful;content;exuberant;uplifting;pleasant;serene
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Abstract Concepts,hate,bitter;deep;venomous;intense;seething;extreme;hostile;corrosive;destructive;relentless
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Abstract Concepts,honesty,truthful;sincere;candid;genuine;frank;transparent;reliable;upright;honorable;principled
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Abstract Concepts,justice,fair;impartial;equitable;righteous;steadfast;unbiased;strict;diligent;enduring;relentless
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Abstract Concepts,knowledge,profound;vast;insightful;comprehensive;extensive;deep;critical;intellectual;valuable;timeless
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Abstract Concepts,love,unconditional;deep;passionate;endless;tender;genuine;warm;enduring;affectionate;sincere
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Abstract Concepts,peace,serene;calm;harmonious;tranquil;soothing;gentle;restful;stable;pure;lasting
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Abstract Concepts,wisdom,profound;timeless;deep;sagacious;discerning;enlightened;insightful;practical;measured;balanced
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Cultural Artifacts,bell,resonant;metallic;clear;sonorous;delicate;ancient;ornate;vibrant;lingering;rhythmic
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Cultural Artifacts,candle,flickering;gentle;glowing;soft;warm;aromatic;delicate;diminutive;modest;ethereal
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Cultural Artifacts,carpet,plush;patterned;woven;colorful;soft;opulent;durable;textured;elegant;inviting
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Cultural Artifacts,coin,metallic;ancient;small;valuable;commemorative;shiny;rare;embossed;circular;collectible
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Cultural Artifacts,crown,regal;ornate;majestic;jeweled;imperial;golden;symbolic;splendid;intricate;distinguished
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Cultural Artifacts,flag,vibrant;symbolic;flowing;bold;proud;bright;patterned;striking;national;colorful
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Cultural Artifacts,mask,mysterious;ornate;theatrical;protective;eerie;decorative;symbolic;crafted;enigmatic;startling
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Cultural Artifacts,necklace,elegant;delicate;sparkling;ornate;stylish;charming;refined;timeless;graceful;intricate
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Cultural Artifacts,painting,vivid;expressive;colorful;detailed;imaginative;beautiful;captivating;artistic;dynamic;timeless
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Cultural Artifacts,ring,circular;elegant;sparkling;slender;precious;ornate;timeless;delicate;symbolic;refined
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Cultural Artifacts,statue,majestic;carved;timeless;imposing;detailed;classical;monumental;elegant;historic;revered
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Cultural Artifacts,vase,fragile;decorative;elegant;handcrafted;ornate;delicate;timeless;glossy;vibrant;intricate
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Environmental Phenomena,cloud,fluffy;drifting;soft;billowy;ethereal;immense;white;ever-changing;translucent;whimsical
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Environmental Phenomena,earthquake,seismic;violent;sudden;destructive;massive;turbulent;unexpected;intense;ground-shaking;catastrophic
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Environmental Phenomena,fog,dense;eerie;thick;lingering;moist;mystic;obscure;ghostly;heavy;enveloping
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Environmental Phenomena,lightning,dazzling;bright;sudden;electrifying;brilliant;fierce;rapid;intense;striking;luminous
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Environmental Phenomena,rain,gentle;steady;refreshing;soft;cleansing;rhythmic;persistent;cool;soothing;constant
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Environmental Phenomena,rainbow,colorful;radiant;vibrant;arching;rare;luminous;enchanting;ethereal;brilliant;splendid
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Environmental Phenomena,snow,pristine;soft;cold;powdery;fluffy;silent;pure;glistening;gentle;crystalline
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Environmental Phenomena,storm,turbulent;raging;fierce;violent;relentless;dramatic;tempestuous;mighty;dark;chaotic
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Environmental Phenomena,thunder,booming;resonant;deep;rolling;mighty;powerful;rumbling;echoing;dramatic;overwhelming
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Environmental Phenomena,tide,rhythmic;rising;receding;steady;powerful;natural;constant;ebbing;surging;relentless
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Environmental Phenomena,volcano,active;fiery;explosive;towering;molten;dangerous;rumbling;ancient;rugged;destructive
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Environmental Phenomena,wind,brisk;gentle;strong;wild;relentless;cold;soothing;whispering;turbulent;refreshing
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Food Items,apple,crisp;juicy;red;fresh;ripe;sweet;tangy;aromatic;delicious;colorful
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Food Items,banana,ripe;sweet;soft;yellow;fresh;tropical;flavorful;fragrant;nutritious;appealing
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Food Items,beef,tender;juicy;savory;rich;hearty;flavorful;lean;succulent;spicy;well-cooked
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Food Items,bread,fresh;soft;crusty;warm;fluffy;wholesome;hearty;fragrant;golden;artisanal
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Food Items,broccoli,fresh;green;crunchy;vibrant;nutritious;crisp;healthy;tender;flavorful;organic
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Food Items,cheese,creamy;sharp;aged;tangy;rich;smooth;flavorful;soft;savory;delightful
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Food Items,chicken,tender;juicy;savory;succulent;flavorful;lean;grilled;roasted;aromatic;delicious
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Food Items,egg,fresh;delicate;nutritious;small;soft;boiled;versatile;golden;rich;satisfying
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Food Items,fish,fresh;flaky;tender;aromatic;succulent;mild;savory;vibrant;lean;delicate
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Food Items,pasta,al dente;flavorful;tender;hearty;savory;delightful;soft;smooth;warm;traditional
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Food Items,rice,fluffy;steamed;tender;aromatic;delicate;plain;nutritious;soft;white;versatile
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Food Items,soup,warm;savory;hearty;delicious;comforting;flavorful;rich;steamy;fragrant;nourishing
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Human Roles,artist,creative;imaginative;skilled;innovative;expressive;talented;passionate;insightful;dedicated;versatile
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Human Roles,athlete,strong;agile;competitive;fit;determined;energetic;resilient;focused;spirited;dedicated
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Human Roles,chef,creative;skilled;talented;innovative;meticulous;resourceful;passionate;experienced;dynamic;precise
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Human Roles,doctor,knowledgeable;caring;dedicated;experienced;compassionate;professional;skilled;diligent;reliable;empathetic
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Human Roles,engineer,analytical;innovative;practical;technical;resourceful;logical;precise;dedicated;skilled;inventive
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Human Roles,farmer,hardworking;resilient;diligent;resourceful;dedicated;robust;nurturing;patient;experienced;grounded
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Human Roles,lawyer,articulate;dedicated;knowledgeable;persuasive;analytical;honest;logical;professional;diplomatic;ethical
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Human Roles,musician,creative;talented;passionate;expressive;rhythmic;soulful;innovative;skilled;inspiring;dynamic
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Human Roles,scientist,analytical;curious;innovative;methodical;precise;diligent;knowledgeable;experimental;rigorous;pioneering
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Human Roles,soldier,brave;disciplined;courageous;resilient;steadfast;determined;honorable;vigilant;strong;loyal
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Human Roles,teacher,dedicated;patient;knowledgeable;inspiring;empathetic;encouraging;innovative;supportive;skilled;passionate
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Human Roles,writer,creative;imaginative;articulate;descriptive;expressive;thoughtful;eloquent;prolific;insightful;original
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Inanimate Objects,book,informative;engaging;captivating;insightful;timeless;well-crafted;compelling;detailed;imaginative;classic
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Inanimate Objects,bridge,sturdy;elegant;historic;expansive;architectural;reliable;impressive;graceful;engineered;timeless
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Inanimate Objects,drums,rhythmic;powerful;resonant;vibrant;dynamic;booming;energetic;lively;percussive;captivating
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Inanimate Objects,earth,fertile;vast;vibrant;blue;resilient;nurturing;diverse;ancient;bountiful;life-giving
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Inanimate Objects,flute,melodic;delicate;smooth;airy;enchanting;refined;graceful;clear;resonant;soulful
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Inanimate Objects,key,small;intricate;metallic;essential;unique;crafted;shaped;old;delicate;sturdy
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Inanimate Objects,knife,sharp;sleek;sturdy;precise;versatile;durable;elegant;balanced;reliable;efficient
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Inanimate Objects,lock,secure;sturdy;intricate;reliable;metallic;robust;classic;dependable;resistant;steadfast
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Inanimate Objects,moon,luminous;serene;radiant;enchanting;silvery;celestial;distant;mysterious;glowing;tranquil
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Inanimate Objects,pen,smooth;sleek;precise;inked;elegant;compact;efficient;reliable;practical;timeless
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Inanimate Objects,sun,radiant;blazing;brilliant;warm;luminous;golden;intense;vibrant;life-giving;fiery
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Inanimate Objects,sword,sharp;gleaming;ancient;legendary;polished;mighty;elegant;ornate;formidable;valiant
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Neutral Animals,cat,agile;curious;graceful;playful;independent;stealthy;affectionate;clever;sleek;nimble
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Neutral Animals,dog,loyal;friendly;playful;obedient;affectionate;energetic;reliable;devoted;spirited;gentle
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Neutral Animals,dolphin,intelligent;playful;graceful;agile;friendly;curious;swift;lively;joyful;social
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Neutral Animals,elephant,massive;majestic;gentle;wise;enormous;sturdy;graceful;revered;ancient;mighty
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Neutral Animals,hamster,small;playful;curious;furry;lively;agile;adorable;timid;energetic;charming
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Neutral Animals,monkey,mischievous;agile;curious;playful;clever;lively;expressive;energetic;social;fun
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Neutral Animals,mouse,tiny;timid;quick;agile;subtle;cautious;delicate;furry;quiet;gentle
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Neutral Animals,peacock,vibrant;colorful;majestic;striking;elegant;dazzling;resplendent;ornate;flamboyant;graceful
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Neutral Animals,rabbit,soft;agile;gentle;quick;timid;furry;charming;delicate;playful;endearing
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Neutral Animals,shark,fierce;menacing;sleek;powerful;predatory;swift;relentless;formidable;agile;intimidating
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Neutral Animals,snake,slithering;venomous;stealthy;slick;sinuous;mysterious;agile;silent;dangerous;cunning
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Neutral Animals,whale,massive;gentle;majestic;enormous;graceful;ancient;mighty;peaceful;colossal;reflective
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Places,city,bustling;vibrant;sprawling;dynamic;modern;historic;crowded;lively;diverse;innovative
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Places,desert,arid;vast;barren;scorching;lonely;endless;harsh;sunlit;remote;rugged
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Places,forest,dense;lush;ancient;vibrant;green;wild;peaceful;mysterious;enchanting;thriving
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Places,island,isolated;tropical;serene;secluded;lush;scenic;pristine;vibrant;charming;remote
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Places,lake,tranquil;serene;clear;reflective;picturesque;calm;deep;pristine;vast;inviting
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Places,mountain,towering;majestic;rugged;formidable;snow-capped;steep;ancient;breathtaking;enduring;wild
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Places,ocean,vast;deep;turbulent;boundless;majestic;endless;mysterious;powerful;serene;immersive
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Places,plain,expansive;flat;open;grassy;serene;quiet;endless;fertile;simple;windswept
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Places,plateau,elevated;flat;vast;rugged;barren;expansive;ancient;arid;scenic;remote
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Places,river,flowing;winding;clear;swift;meandering;serene;vibrant;deep;refreshing;endless
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Places,valley,lush;secluded;fertile;scenic;peaceful;green;rolling;hidden;expansive;quiet
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Places,village,quaint;peaceful;small;charming;traditional;cozy;historic;rustic;friendly;simple
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Plants,cactus,spiky;resilient;arid;green;prickly;hardy;rugged;succulent;weathered;enduring
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Plants,eggplant,purple;glossy;smooth;fresh;vibrant;tender;juicy;versatile;rich;cultivated
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Plants,flower,delicate;vibrant;fragrant;colorful;blooming;fresh;graceful;radiant;soft;alluring
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Plants,grass,green;lush;soft;vibrant;gentle;abundant;fresh;natural;tender;thriving
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Plants,lettuce,crisp;fresh;green;leafy;tender;crunchy;vibrant;nutritious;mild;wholesome
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Plants,mushroom,earthy;delicate;flavorful;fresh;wild;tender;aromatic;unique;meaty;nutritious
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Plants,onion,pungent;strong;crisp;layered;fresh;flavorful;raw;zesty;aromatic;vibrant
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Plants,pepper,spicy;vibrant;hot;pungent;zesty;fresh;colorful;aromatic;bold;piquant
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Plants,potato,starchy;earthy;hearty;tender;golden;fresh;versatile;robust;creamy;rustic
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Plants,rose,fragrant;delicate;vibrant;thorny;blooming;romantic;elegant;timeless;soft;captivating
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Plants,tomato,ripe;juicy;red;fresh;tangy;vibrant;luscious;succulent;flavorful;aromatic
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Plants,tree,towering;ancient;leafy;sturdy;majestic;robust;sprawling;green;life-giving;enduring
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Social Relationships,ally,supportive;trustworthy;loyal;dependable;steadfast;reliable;collaborative;empathetic;committed;resourceful
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Social Relationships,brother,caring;supportive;protective;loving;reliable;close;steadfast;kind;dedicated;genuine
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Social Relationships,enemy,hostile;formidable;dangerous;relentless;bitter;adversarial;ruthless;aggressive;cunning;menacing
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Social Relationships,father,caring;supportive;wise;strong;loving;dependable;nurturing;protective;guiding;honorable
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Social Relationships,follower,loyal;attentive;dedicated;reliable;supportive;respectful;earnest;consistent;modest;fervent
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Social Relationships,friend,amiable;caring;loyal;supportive;kind;generous;trusted;sincere;jovial;dependable
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Social Relationships,leader,visionary;decisive;inspiring;influential;charismatic;strategic;assertive;determined;competent;bold
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Social Relationships,mother,nurturing;caring;loving;supportive;gentle;devoted;kind;selfless;warm;patient
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Social Relationships,partner,reliable;supportive;committed;understanding;affectionate;loyal;cooperative;caring;dedicated;respectful
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Social Relationships,rival,competitive;formidable;challenging;determined;relentless;ambitious;strategic;fierce;persistent;tough
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Social Relationships,sister,caring;supportive;loving;kind;affectionate;reliable;close;genuine;nurturing;friendly
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Social Relationships,stranger,unknown;unfamiliar;distant;cautious;curious;mysterious;transient;remote;intriguing;unpredictable
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Spatial Concepts,above,overhead;upper;elevated;lofty;skyward;high;supreme;transcendent;celestial;majestic
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Spatial Concepts,back,toned;strong;broad;muscular;flexible;structured;sturdy;supported;healthy;resilient
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Spatial Concepts,below,low;inferior;hidden;subordinate;underlying;deep;lower;secret;minimal;shadowed
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Spatial Concepts,east,oriental;rising;bright;ancient;warm;familiar;radiant;gentle;promising;sunlit
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Spatial Concepts,front,leading;prominent;visible;open;bold;forward;primary;advanced;direct;striking
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Spatial Concepts,inside,inner;enclosed;secret;private;sheltered;hidden;cozy;undivided;secure;central
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Spatial Concepts,left,remaining;residual;departing;abandoned;unclaimed;other;supplementary;surplus;neglected;extra
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Spatial Concepts,north,northern;chilly;polar;frosty;remote;crisp;brisk;wintry;rugged;icy
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Spatial Concepts,outside,external;open;exposed;outdoor;broad;vast;natural;unconfined;clear;airy
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Spatial Concepts,right,correct;proper;suitable;apt;justified;valid;accurate;decent;moral;orthodox
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Spatial Concepts,south,southern;warm;tropical;mild;inviting;lush;vibrant;breezy;radiant;gentle
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Spatial Concepts,west,western;rustic;adventurous;golden;pioneering;expansive;bold;free;rugged;historic
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Time Concepts,century,long;historic;remarkable;significant;memorable;distant;evolving;influential;enduring;varied
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Time Concepts,day,bright;sunny;clear;busy;vibrant;lively;pleasant;warm;eventful;cheerful
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Time Concepts,evening,quiet;serene;cool;gentle;relaxing;peaceful;calm;mellow;lingering;dim
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Time Concepts,hour,brief;fleeting;short;precious;significant;measured;timely;exact;momentary;passing
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Time Concepts,minute,tiny;brief;fleeting;precise;short;meticulous;insignificant;small;exact;nominal
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Time Concepts,month,monthly;changing;varied;memorable;transitional;significant;fleeting;notable;diverse;rhythmic
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Time Concepts,morning,fresh;bright;early;radiant;lively;crisp;promising;gentle;invigorating;dewy
o3-mini,basic,1.0,SQ # Albanian,C2,most frequent,Time Concepts,night,dark;quiet;starry;serene;mysterious;calm;peaceful;deep;tranquil;enchanting
