Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Neutral Animals,shark,big;dangerous;great white;hammerhead;tiger;small;predatory;fast;grey;marine
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Neutral Animals,snake,long;dangerous;poisonous;green;black;brown;small;big;wild;garden
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Neutral Animals,whale,big;blue;humpback;grey;baleen;killer;small;marine;endangered;migratory
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Places,city,big;large;modern;old;historic;busy;crowded;capital;industrial;coastal
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Places,desert,hot;dry;sandy;large;vast;barren;empty;arid;cold;rocky
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Places,forest,dense;dark;large;green;old;ancient;wild;deep;tropical;temperate
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Places,island,small;large;tropical;remote;beautiful;deserted;volcanic;green;pacific;caribbean
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Places,lake,large;deep;blue;clear;freshwater;still;glacial;mountain;scenic;calm
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Places,mountain,high;tall;snowy;rocky;steep;green;beautiful;famous;majestic;volcanic
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Places,ocean,large;deep;blue;cold;vast;atlantic;pacific;indian;arctic;southern
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Places,plain,flat;grassy;open;wide;vast;dry;fertile;rolling;central;coastal
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Places,plateau,high;flat;large;rocky;barren;desert;mountainous;central;tibetan;eroded
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Places,river,long;wide;deep;fast-flowing;slow-flowing;muddy;clear;amazon;nile;mississippi
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Places,valley,green;fertile;wide;narrow;deep;scenic;river;mountain;hidden;steep
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Places,village,small;quiet;rural;peaceful;old;historic;pretty;traditional;friendly;coastal
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Plants,cactus,prickly;green;tall;short;desert;spiky;flowering;saguaro;small;large
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Plants,eggplant,purple;large;small;fresh;cooked;fried;roasted;stuffed;grilled;organic
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Plants,flower,beautiful;colourful;fragrant;fresh;small;big;wild;garden;spring;summer
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Plants,grass,green;long;short;dry;wet;lush;wild;cut;artificial;thick
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Plants,lettuce,green;fresh;crisp;leafy;romaine;iceberg;butter;small;big;organic
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Plants,mushroom,edible;poisonous;wild;cultivated;small;big;white;brown;field;forest
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Plants,onion,white;red;yellow;small;big;strong;sweet;raw;cooked;fried
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Plants,pepper,black;white;red;green;hot;sweet;chilli;ground;bell;cayenne
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Plants,potato,white;red;new;baked;fried;mashed;roasted;sweet;small;large
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Plants,rose,red;pink;white;yellow;beautiful;fragrant;thorny;garden;wild;hybrid
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Plants,tomato,red;ripe;green;small;big;fresh;cooked;cherry;plum;organic
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Plants,tree,tall;green;old;big;deciduous;evergreen;oak;pine;fruit;shady
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,ally,strong;loyal;reliable;close;political;natural;key;valuable;important;unexpected
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,brother,older;younger;little;big;elder;half;step;foster;close;estranged
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,enemy,bitter;sworn;mortal;great;dangerous;powerful;political;personal;relentless;unexpected
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,father,loving;caring;strict;old;young;step;foster;biological;adoptive;absent
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,follower,loyal;devoted;enthusiastic;blind;active;passive;numerous;online;social;political
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,friend,good;best;close;old;true;loyal;new;childhood;casual;helpful
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,leader,strong;good;great;political;elected;popular;charismatic;effective;influential;powerful
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,mother,loving;caring;strict;old;young;step;foster;biological;adoptive;single
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,partner,business;life;romantic;equal;senior;junior;legal;ideal;suitable;potential
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,rival,fierce;bitter;main;chief;close;political;business;sporting;academic;personal
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,sister,older;younger;little;big;elder;half;step;foster;close;estranged
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,stranger,complete;total;perfect;friendly;strange;foreign;mysterious;dangerous;helpful;silent
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,above,far;high;directly;immediately;just;mentioned;stated;cited;named;listed
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,back,far;long;straight;strong;good;bad;sore;lower;upper;stiff
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,below,far;directly;just;mentioned;listed;average;freezing;standard;par;sea-level
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,east,far;middle;near;wild;central;southeast;northeast;true
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,front,far;long;short;close;near;main;central;south;north;east
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,inside,far;deep;safe;warm;cool;dark;dry;soft;quiet;true
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,left,far;right;remaining;political;wing;over;hand;back;behind
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,north,far;cold;true;central;northeast;northwest;wild;frozen
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,outside,far;warm;cold;green;dry;wet;wild;safe;quiet;true
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,right,far;right;wrong;good;wing;correct;political;hand;back;over
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,south,far;true;near;central;southeast;southwest;wild;warm
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,west,far;wild;central;true;southwest;northwest;middle;near
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,century,past;present;future;20th;21st;long;short;late;early;golden
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,day,good;bad;long;short;sunny;rainy;hot;cold;busy;free
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,evening,good;nice;long;short;quiet;pleasant;dark;warm;cool;early
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,hour,long;short;late;early;golden;precious;crucial;final;opening;closing
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,minute,long;short;precious;crucial;last;final;opening;closing;extra;few
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,month,long;short;last;next;coming;previous;past;first;final;best
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,morning,good;early;late;sunny;cold;clear;fresh;beautiful;busy;peaceful
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,night,good;bad;long;short;dark;quiet;starry;cold;warm;late
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,season,good;bad;long;short;rainy;dry;summer;winter;spring;autumn
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,second,long;short;last;next;crucial;important;split;fleeting;spare;final
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,week,long;short;last;next;coming;busy;quiet;good;bad;first
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,year,good;bad;long;short;last;next;coming;new;old;past
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,anger,great;blind;cold;sudden;suppressed;righteous;uncontrollable;bitter;burning;seething
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,courage,great;true;moral;physical;quiet;displayed;unwavering;fierce;remarkable;inner
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,fear,great;irrational;real;deep;paralyzing;common;overwhelming;growing;primal;underlying
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,freedom,fundamental;basic;civil;individual;national;political;economic;religious;personal;complete
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,happiness,great;true;simple;pure;lasting;contagious;complete;immense;inner;shared
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,hate,great;deep;blind;irrational;strong;burning;consuming;pure;abiding;visceral
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,honesty,complete;brutal;refreshing;unwavering;essential;remarkable;perceived;simple;fundamental;genuine
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,justice,social;criminal;restorative;economic;racial;environmental;fundamental;divine;true;impartial
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,knowledge,great;general;specialized;practical;theoretical;acquired;scientific;tacit;empirical;deep
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,love,great;unconditional;true;pure;requited;unrequited;enduring;lasting;romantic;passionate
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,peace,lasting;true;fragile;international;world;uneasy;relative;inner;complete;negotiated
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,wisdom,great;practical;ancient;accumulated;collective;demonstrated;innate;conventional;profound;acquired
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,bell,loud;clear;church;school;brass;bronze;silver;ringing;warning;deep
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,candle,white;small;tall;burning;scented;wax;colorful;dripless;votive;flickering
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,carpet,oriental;persian;thick;wool;red;blue;antique;expensive;worn;patterned
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,coin,gold;silver;rare;old;new;minted;valuable;foreign;collectible;shiny
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;silver;heavy;ceremonial;bejeweled;ornate;ancient;inherited
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,flag,national;red;white;blue;waving;tattered;flown;memorial;symbolic;patriotic
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,mask,surgical;protective;black;white;colorful;decorative;painted;tribal;masquerade;anonymity
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;beaded;long;short;delicate;statement;antique
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,painting,oil;watercolor;abstract;landscape;portrait;famous;beautiful;framed;original;modern
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;simple;ornate;signet;valuable;antique
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,statue,bronze;marble;stone;tall;impressive;famous;ancient;commemorative;granite;life-sized
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,vase,glass;ceramic;tall;short;flower;antique;painted;decorative;crystal;porcelain
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,cloud,white;gray;dark;rain;storm;fluffy;passing;ominous;gathering;distant
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,earthquake,strong;powerful;devastating;major;recent;unexpected;sudden;minor;tremor;aftershock
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,fog,thick;dense;heavy;rolling;morning;eerie;coastal;freezing;mysterious;lingering
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;sheet;distant;frequent;dangerous;unexpected;summer;powerful
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,rain,heavy;light;gentle;hard;torrential;constant;acid;seasonal;refreshing;steady
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,rainbow,bright;colorful;double;faint;full;arched;beautiful;fleeting;partial;vivid
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,snow,heavy;light;fresh;falling;deep;drifting;wet;powdery;early;late
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,storm,severe;violent;tropical;winter;rain;thunder;electrical;approaching;brewing;passing
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,thunder,loud;deep;rolling;distant;booming;crashing;echoing;ominous;sudden;continuous
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;spring;neap;tidal;rising;falling
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;erupting;volcanic;nearby;dangerous;smoking;ash;molten
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,wind,strong;cold;gentle;warm;gusty;prevailing;easterly;westerly;light;fierce
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Food Items,apple,red;green;crisp;juicy;ripe;sweet;tart;delicious;organic;fresh
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Food Items,banana,yellow;ripe;sweet;soft;green;overripe;Cavendish;organic;tropical;fresh
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Food Items,beef,raw;cooked;ground;tender;tough;lean;organic;prime;grass-fed;expensive
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Food Items,bread,white;whole;wheat;fresh;stale;sliced;toasted;warm;crusty;sourdough
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Food Items,broccoli,fresh;green;raw;cooked;steamed;organic;frozen;healthy;florets;chopped
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Food Items,cheese,cheddar;swiss;hard;soft;aged;blue;sharp;imported;local;creamy
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Food Items,chicken,fried;roasted;grilled;cooked;raw;whole;boneless;skinless;organic;tender
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Food Items,egg,raw;cooked;fried;scrambled;boiled;fresh;organic;white;brown;large
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Food Items,fish,fresh;saltwater;freshwater;grilled;fried;raw;cooked;smoked;local;exotic
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Food Items,pasta,cooked;dry;fresh;Italian;long;short;whole;wheat;filled;homemade
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Food Items,rice,white;brown;cooked;long;grain;short;sticky;wild;jasmine
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Food Items,soup,hot;cold;chicken;vegetable;tomato;creamy;hearty;homemade;canned;thick
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Human Roles,artist,talented;famous;local;young;aspiring;established;struggling;visual;contemporary;modern
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Human Roles,athlete,professional;amateur;young;talented;dedicated;competitive;olympic;seasoned;endurance;skilled
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Human Roles,chef,talented;famous;head;executive;sous;pastry;line;skilled;experienced;renowned
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Human Roles,doctor,medical;general;experienced;young;caring;skilled;qualified;family;specialist;respected
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Human Roles,engineer,civil;electrical;mechanical;chemical;software;qualified;experienced;skilled;innovative;professional
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Human Roles,farmer,local;small;scale;organic;family;hard;working;independent;struggling;experienced
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Human Roles,lawyer,experienced;qualified;criminal;corporate;family;defense;successful;competent;young;skilled
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Human Roles,musician,talented;professional;classical;jazz;rock;local;young;aspiring;experienced;seasoned
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Human Roles,scientist,research;leading;young;qualified;experienced;theoretical;practical;brilliant;innovative;respected
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Human Roles,soldier,brave;young;dedicated;experienced;trained;armed;wounded;fallen;active;veteran
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Human Roles,teacher,experienced;dedicated;qualified;enthusiastic;patient;young;inspiring;supportive;elementary;secondary
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Human Roles,writer,famous;published;talented;aspiring;young;established;successful;prolific;creative;experienced
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,book,new;old;interesting;long;short;fiction;non;hard;cover;paper
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,bridge,long;short;old;new;suspension;covered;wooden;steel;famous;historic
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,drums,loud;acoustic;electric;snare;bass;marching;steel;tribal;orchestral;electronic
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,earth,round;big;small;flat;rocky;fertile;barren;dry;wet;cultivated
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,flute,silver;wooden;bamboo;long;short;high;pitched;sweet;sounding;classical
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,key,metal;small;important;golden;silver;lost;spare;master;coded;ignition
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,knife,sharp;kitchen;pocket;hunting;butter;steak;dull;serrated;stainless;steel
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,lock,strong;secure;combination;key;padlock;electronic;simple;complex;heavy;flimsy
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,moon,full;new;bright;dark;crescent;waning;waxing;silver;shining;distant
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,pen,blue;black;red;ballpoint;fountain;ink;expensive;cheap;disposable;writing
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,sun,bright;hot;warm;shining;setting;rising;distant;yellow;powerful;radiant
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,sword,sharp;long;steel;silver;ancient;ceremonial;double;edged;broad;samurai
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Neutral Animals,cat,small;black;white;stray;fluffy;domestic;feral;wild;tabby;ginger
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Neutral Animals,dog,big;small;black;white;stray;friendly;loyal;trained;working;guard
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Neutral Animals,dolphin,playful;intelligent;grey;bottlenose;trained;wild;captive;marine;friendly;acrobatic
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Neutral Animals,elephant,big;grey;african;indian;wild;trained;captive;old;young;gentle
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Neutral Animals,hamster,small;brown;cute;furry;pet;golden;syrian;dwarf;playful;active
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Neutral Animals,monkey,small;brown;playful;intelligent;wild;trained;captive;mischievous;chimpanzee;rhesus
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Neutral Animals,mouse,small;brown;wild;house;field;laboratory;white;grey;squeaky;timid
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Neutral Animals,peacock,colorful;beautiful;exotic;large;male;indian;green;blue;proud;stunning
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Neutral Animals,rabbit,small;white;brown;wild;domestic;pet;cute;fluffy;long;eared
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Neutral Animals,shark,big;dangerous;great;white;hammerhead;predatory;marine;coastal;tiger;blacktip
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Neutral Animals,snake,long;green;poisonous;venomous;constrictor;python;cobra;garden;harmless;striped
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Neutral Animals,whale,big;blue;grey;humpback;orca;marine;migratory;endangered;gentle;massive
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Places,city,big;large;modern;ancient;historic;capital;coastal;industrial;metropolitan;bustling
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Places,desert,hot;dry;sandy;arid;barren;vast;rocky;desolate;lonely;unforgiving
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Places,forest,dense;dark;green;old;tall;vast;wild;peaceful;ancient;temperate
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Places,island,small;tropical;desert;volcanic;uninhabited;caribbean;pacific;arctic;beautiful;remote
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Places,lake,deep;large;blue;clear;fresh;salt;frozen;scenic;calm;beautiful
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Places,mountain,high;tall;snow;capped;rocky;steep;majestic;distant;volcanic;dangerous
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Places,ocean,deep;vast;blue;salt;pacific;atlantic;arctic;indian;stormy;calm
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Places,plain,flat;open;grassy;wide;vast;rolling;barren;treeless;fertile;cultivated
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Places,plateau,high;flat;elevated;vast;barren;rocky;mesa;arid;desert;isolated
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Places,river,long;wide;deep;fast;flowing;winding;muddy;clear;major;navigable
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Places,valley,green;fertile;wide;narrow;deep;long;scenic;picturesque;hidden;steep
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Places,village,small;quiet;rural;traditional;old;picturesque;friendly;isolated;coastal;remote
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Plants,cactus,tall;green;thorny;desert;prickly;flowering;saguaro;pear;small
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Plants,eggplant,purple;long;round;ripe;fresh;cooked;fried;grilled;stuffed;organic
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Plants,flower,beautiful;colorful;fragrant;fresh;blooming;wild;cultivated;delicate;exotic;rare
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Plants,grass,green;long;short;dry;wet;tall;wild;cultivated;artificial;lush
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Plants,lettuce,green;fresh;crisp;leafy;romaine;iceberg;organic;washed;salad;butter
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Plants,mushroom,wild;edible;poisonous;fresh;dried;cultivated;portobello;shiitake;button;cremini
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Plants,onion,white;red;yellow;raw;cooked;sliced;chopped;sweet;pungent;caramelized
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Plants,pepper,black;red;green;hot;spicy;sweet;bell;chili;ground;fresh
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Plants,potato,white;red;russet;baked;fried;mashed;roasted;sweet;small;large
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Plants,rose,red;pink;white;yellow;fragrant;beautiful;thorny;blooming;hybrid;climbing
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Plants,tomato,red;ripe;fresh;juicy;green;sliced;canned;organic;cherry;beefsteak
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Plants,tree,tall;green;old;big;small;oak;pine;maple;deciduous;evergreen
