Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Plants,cactus,green;tall;short;big;small;spiky;desert;prickly;flowering;old
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Plants,eggplant,purple;big;small;long;fresh;cooked;grilled;fried;stuffed;ripe
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Plants,flower,beautiful;colorful;small;big;red;white;yellow;fresh;wild;garden
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Plants,grass,green;long;short;dry;wet;fresh;artificial;wild;thick;thin
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Plants,lettuce,green;fresh;crisp;leafy;small;big;romaine;iceberg;butter;loose
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Plants,mushroom,white;brown;big;small;wild;edible;poisonous;fresh;cooked;grilled
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Plants,onion,white;yellow;red;small;big;raw;cooked;fried;chopped;sliced
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Plants,pepper,black;white;red;green;small;big;hot;sweet;chili;bell
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Plants,potato,white;brown;small;big;new;old;baked;fried;mashed;roasted
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Plants,rose,red;white;pink;yellow;beautiful;fragrant;thorny;long;short;fresh
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Plants,tomato,red;green;small;big;ripe;fresh;juicy;canned;cooked;sliced
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Plants,tree,big;tall;green;old;new;strong;weak;wooden;oak;pine
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Social Relationships,ally,good;strong;close;important;reliable;trusted;political;military;key;strategic
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Social Relationships,brother,big;small;older;younger;step;half;close;dear;blood;adopted
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Social Relationships,enemy,big;strong;dangerous;bitter;fierce;mortal;old;new;common;personal
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Social Relationships,father,good;old;young;step;loving;caring;strict;biological;adoptive;single
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Social Relationships,follower,loyal;faithful;dedicated;true;blind;new;old;social;twitter;instagram
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Social Relationships,friend,good;best;close;old;new;true;dear;loyal;childhood;facebook
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Social Relationships,leader,good;strong;new;old;political;military;effective;popular;democratic;authoritarian
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Social Relationships,mother,good;old;young;step;loving;caring;strict;biological;adoptive;single
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Social Relationships,partner,good;business;life;close;new;old;trusted;key;strategic;romantic
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Social Relationships,rival,big;strong;fierce;main;chief;old;new;political;business;personal
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Social Relationships,sister,big;small;older;younger;step;half;close;dear;blood;adopted
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Social Relationships,stranger,strange;new;young;old;dangerous;friendly;total;complete;local;foreign
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Spatial Concepts,above,high;clear;far;directly;always;just;only;slightly;well;mentioned
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Spatial Concepts,back,old;new;rear;far;behind;straight;always;good;front;side
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Spatial Concepts,below,under;low;far;ground;sea;always;just;poverty;mentioned;average
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Spatial Concepts,east,far;middle;wild;near;always;west;north;south;europe
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Spatial Concepts,front,new;main;far;always;back;big;little;door;first;stage
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Spatial Concepts,inside,far;deep;always;just;new;back;out;little;alone;big
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Spatial Concepts,left,far;right;always;just;new;hard;wing;political;back;hand
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Spatial Concepts,north,far;south;east;west;always;just;korea;carolina;dakota;africa
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Spatial Concepts,outside,far;always;new;just;back;little;alone;in;world;front
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Spatial Concepts,right,always;just;new;far;left;wrong;political;wing;back;front
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Spatial Concepts,south,far;north;east;west;always;africa;america;korea;carolina;dakota
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Spatial Concepts,west,far;east;always;north;south;new;coast;virginia;side
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Time Concepts,century,last;next;old;new;20th;21st;19th;present;past;future
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Time Concepts,day,good;bad;long;short;new;old;sunny;rainy;hard;easy
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Time Concepts,evening,good;beautiful;long;short;cold;warm;late;early;clear;dark
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Time Concepts,hour,long;short;late;early;happy;golden;last;next;final;working
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Time Concepts,minute,long;short;last;next;few;spare;wasted;final;opening;closing
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Time Concepts,month,last;next;first;full;half;long;short;coming;summer
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Time Concepts,morning,good;early;late;cold;warm;sunny;rainy;clear;dark;busy
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Time Concepts,night,good;bad;long;short;dark;clear;cold;warm;silent;late
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Time Concepts,season,good;bad;long;short;new;old;winter;summer;spring;autumn
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Time Concepts,second,long;short;last;next;first;final;spare;wasted;split;important
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Time Concepts,week,last;next;good;bad;long;short;full;half;working;coming
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C1,most frequent,Time Concepts,year,last;next;good;bad;long;short;new;old;coming;financial
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Abstract Concepts,anger,great;hot;sudden;deep;blind;righteous;cold;controlled;impotent;bottled
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Abstract Concepts,courage,great;true;moral;quiet;physical;blind;reckless;inner;displayed;unwavering
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Abstract Concepts,fear,great;real;irrational;paralyzing;instilled;primal;lingering;sudden;overwhelming;unfounded
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Abstract Concepts,freedom,basic;fundamental;political;economic;personal;individual;national;hard-won;limited;absolute
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Abstract Concepts,happiness,great;true;fleeting;simple;pure;childlike;deserved;lasting;inner;contagious
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Abstract Concepts,hate,great;deep;abiding;irrational;bitter;consuming;mutual;simmering;repressed;vocal
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Abstract Concepts,honesty,brutal;refreshing;complete;simple;questionable;unwavering;ingrained;perceived;expected;rewarded
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Abstract Concepts,justice,social;criminal;economic;equal;fair;true;restorative;blind;swift;delayed
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Abstract Concepts,knowledge,deep;vast;practical;specialized;esoteric;common;scientific;acquired;tacit;theoretical
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Abstract Concepts,love,true;deep;unconditional;brotherly;passionate;maternal;unrequited;romantic;selfless;abiding
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Abstract Concepts,peace,lasting;fragile;uneasy;international;inner;relative;hard-won;enforced;temporary;deserved
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Abstract Concepts,wisdom,great;ancient;practical;acquired;inner;collective;perceived;traditional;accumulated;simple
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,bell,loud;clear;golden;church;small;brass;ringing;warning;school;bicycle
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,candle,small;wax;burning;scented;tall;short;white;colored;drippy;stubby
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,carpet,thick;thin;oriental;Persian;wool;red;soft;patterned;expensive;worn
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,coin,gold;silver;rare;valuable;old;minted;shiny;dirty;counterfeit;commemorative
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,crown,golden;jeweled;royal;heavy;silver;ceremonial;antique;simple;inherited;bestowed
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,flag,national;red;white;blue;waving;tattered;symbolic;revolutionary;colorful;historical
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,mask,white;black;scary;protective;painted;theatrical;ritual;simple;elaborate;gas
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;long;short;beaded;delicate;heavy;antique
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,painting,beautiful;abstract;impressionist;oil;watercolor;famous;old;framed;colorful;detailed
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;simple;ornate;antique;promise;signet;mood
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,statue,bronze;marble;stone;tall;famous;ancient;commemorative;religious;public;small
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,vase,glass;ceramic;tall;short;flower;porcelain;antique;decorated;colorful;simple
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Environmental Phenomena,cloud,white;dark;grey;fluffy;rain;storm;passing;low;high;ominous
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Environmental Phenomena,earthquake,strong;major;devastating;recent;unexpected;aftershock;seismic;tectonic;powerful;local
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Environmental Phenomena,fog,thick;dense;heavy;morning;sea;rolling;mysterious;lifting;patchy;ground
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;dangerous;intense;distant;sheet;silent;frequent;rare
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Environmental Phenomena,rain,heavy;light;constant;sudden;cold;warm;gentle;acid;expected;torrential
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Environmental Phenomena,rainbow,colorful;bright;double;faint;full;arched;fleeting;beautiful;ethereal;hopeful
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Environmental Phenomena,snow,white;heavy;light;falling;drifting;fresh;deep;wet;dry;powdery
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Environmental Phenomena,storm,heavy;violent;approaching;brewing;thunder;lightning;rain;wind;severe;passing
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Environmental Phenomena,thunder,loud;booming;distant;rolling;close;crashing;echoing;ominous;deep;sudden
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Environmental Phenomena,tide,high;low;spring;neap;incoming;outgoing;strong;weak;rising;falling
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;large;small;erupting;volcanic;dangerous;smoking;nearby
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Environmental Phenomena,wind,strong;cold;warm;light;gentle;gusty;prevailing;easterly;whistling;howling
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Food Items,apple,red;green;ripe;juicy;sweet;crisp;delicious;Granny;sour;rotten
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Food Items,banana,yellow;ripe;sweet;overripe;unripe;Cavendish;small;big;organic;bruised
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Food Items,beef,prime;tender;ground;roast;grilled;rare;cooked;lean;raw;marbled
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Food Items,bread,white;whole;wheat;fresh;sourdough;toasted;crusty;stale;rye;sliced
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Food Items,broccoli,fresh;green;cooked;steamed;raw;florets;chopped;organic;frozen;tender
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Food Items,cheese,cheddar;Swiss;hard;soft;creamy;blue;stinky;aged;processed;grated
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Food Items,chicken,fried;roasted;grilled;raw;cooked;boneless;skinless;organic;frozen;tender
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Food Items,egg,white;brown;hard-boiled;fried;scrambled;raw;fresh;cracked;broken;organic
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Food Items,fish,fresh;saltwater;freshwater;grilled;fried;raw;cooked;bony;oily;flaky
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Food Items,pasta,spaghetti;penne;cooked;dried;fresh;whole;wheat;gluten-free;durum;al dente
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Food Items,rice,white;brown;cooked;basmati;jasmine;wild;long-grain;short-grain;sticky;fluffy
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Food Items,soup,hot;cold;creamy;chicken;vegetable;tomato;hearty;homemade;thick;thin
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Human Roles,artist,talented;famous;unknown;local;young;old;struggling;successful;contemporary;established
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Human Roles,athlete,professional;amateur;Olympic;young;talented;dedicated;competitive;injured;successful;experienced
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Human Roles,chef,famous;executive;talented;sous;head;line;experienced;skilled;creative;demanding
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Human Roles,doctor,good;experienced;young;old;family;general;specialist;qualified;dedicated;caring
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Human Roles,engineer,civil;mechanical;electrical;structural;qualified;experienced;skilled;innovative;young;old
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Human Roles,farmer,local;small;independent;organic;experienced;hard-working;dedicated;family;modern;struggling
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Human Roles,lawyer,good;experienced;corporate;criminal;defense;prosecuting;qualified;skilled;expensive;ethical
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Human Roles,musician,talented;famous;local;young;old;professional;amateur;experienced;classical;modern
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Human Roles,scientist,famous;brilliant;leading;young;old;experienced;dedicated;research;theoretical;practical
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Human Roles,soldier,brave;young;experienced;veteran;injured;dedicated;professional;conscripted;disciplined;decorated
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Human Roles,teacher,good;experienced;dedicated;young;old;qualified;passionate;supportive;effective;demanding
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Human Roles,writer,famous;published;aspiring;struggling;talented;creative;prolific;experienced;young;old
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Inanimate Objects,book,good;interesting;long;short;old;new;hardcover;paperback;classic;popular
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Inanimate Objects,bridge,old;new;long;short;suspension;stone;wooden;metal;beautiful;damaged
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Inanimate Objects,drums,loud;big;small;snare;bass;acoustic;electronic;African;marching;old
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Inanimate Objects,earth,round;flat;third;blue;fertile;dry;wet;polluted;beautiful;ancient
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Inanimate Objects,flute,silver;wooden;long;short;high;low;classical;simple;modern;antique
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Inanimate Objects,key,metal;old;new;small;big;important;lost;spare;front;back
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Inanimate Objects,knife,sharp;dull;kitchen;pocket;hunting;serrated;butter;carving;old;new
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Inanimate Objects,lock,strong;weak;old;new;front;back;combination;key;secure;broken
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Inanimate Objects,moon,full;new;bright;dark;crescent;waxing;waning;distant;silver;close
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Inanimate Objects,pen,black;blue;red;ballpoint;fountain;expensive;cheap;new;old;empty
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Inanimate Objects,sun,hot;bright;shining;warm;rising;setting;distant;fierce;strong;pale
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Inanimate Objects,sword,sharp;long;heavy;old;metal;samurai;medieval;ceremonial;rusty;antique
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Neutral Animals,cat,black;white;small;big;fluffy;stray;domestic;wild;playful;lazy
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Neutral Animals,dog,big;small;friendly;stray;loyal;domestic;wild;playful;trained;happy
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Neutral Animals,dolphin,playful;intelligent;friendly;wild;captive;grey;bottlenose;small;big;fast
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Neutral Animals,elephant,big;grey;African;Asian;wild;captive;old;young;strong;gentle
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Neutral Animals,hamster,small;cute;furry;brown;white;golden;playful;caged;fast;nocturnal
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Neutral Animals,monkey,small;big;playful;intelligent;wild;captive;brown;black;noisy;cheeky
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Neutral Animals,mouse,small;grey;brown;white;wild;domestic;squeaky;fast;timid;scared
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Neutral Animals,peacock,colorful;beautiful;large;proud;exotic;displaying;vibrant;striking;loud;majestic
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Neutral Animals,rabbit,small;white;brown;wild;domestic;fluffy;long-eared;fast;timid;playful
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Neutral Animals,shark,big;dangerous;great;white;hammerhead;predatory;fierce;fast;swimming;silent
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Neutral Animals,snake,long;poisonous;dangerous;green;brown;black;slithering;venomous;wild;captive
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Neutral Animals,whale,big;blue;grey;humpback;singing;migrating;endangered;massive;gentle;deep
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Places,city,big;large;modern;old;historical;industrial;coastal;capital;bustling;vibrant
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Places,desert,hot;dry;sandy;vast;arid;empty;barren;desolate;silent;beautiful
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Places,forest,green;dense;dark;old;vast;ancient;wild;silent;beautiful;untouched
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Places,island,small;tropical;volcanic;deserted;remote;beautiful;green;sandy;rocky;inhabited
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Places,lake,big;small;deep;clear;blue;still;frozen;freshwater;saltwater;scenic
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Places,mountain,high;tall;snow-capped;rocky;green;steep;dangerous;beautiful;majestic;distant
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Places,ocean,big;deep;blue;vast;cold;warm;salty;dangerous;unexplored;mysterious
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Places,plain,flat;open;grassy;vast;empty;windy;dry;green;fertile;agricultural
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Places,plateau,high;flat;elevated;dry;vast;rocky;windy;exposed;arid;barren
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Places,river,long;wide;deep;fast;slow;muddy;clear;winding;navigable;flowing
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Places,valley,green;deep;wide;narrow;fertile;beautiful;scenic;hidden;sheltered;populated
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Places,village,small;quiet;rural;old;traditional;picturesque;peaceful;friendly;remote;historic
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Plants,cactus,green;prickly;tall;short;desert;spiky;flowering;thorny;old;young
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Plants,eggplant,purple;long;round;ripe;cooked;grilled;fresh;organic;healthy;delicious
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Plants,flower,colorful;beautiful;fragrant;blooming;fresh;wilted;small;big;wild;garden
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Plants,grass,green;long;short;wet;dry;freshly;cut;overgrown;thick;thin
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Plants,lettuce,green;fresh;crisp;leafy;romaine;iceberg;butter;chopped;organic;healthy
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Plants,mushroom,edible;poisonous;wild;cultivated;brown;white;small;big;fresh;dried
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Plants,onion,white;yellow;red;raw;cooked;chopped;sliced;strong;pungent;sweet
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Plants,pepper,black;white;red;hot;sweet;bell;spicy;ground;crushed;fresh
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Plants,potato,white;brown;red;baked;mashed;fried;roasted;new;small;big
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Plants,rose,red;pink;white;yellow;fragrant;beautiful;thorny;blooming;fresh;wilted
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Plants,tomato,red;ripe;juicy;fresh;cooked;sliced;chopped;small;big;organic
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Plants,tree,tall;old;green;big;small;leafy;bare;strong;weak;deciduous
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Social Relationships,ally,strong;reliable;important;key;strategic;powerful;loyal;trusted;close;valuable
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Social Relationships,brother,older;younger;step;half;adopted;close;distant;beloved;supportive;protective
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Social Relationships,enemy,bitter;sworn;dangerous;formidable;ruthless;powerful;hated;old;new;secret
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Social Relationships,father,loving;caring;supportive;strict;old;young;step;biological;adoptive;distant
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Social Relationships,follower,loyal;devoted;enthusiastic;blind;active;passive;online;offline;new;old
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Social Relationships,friend,good;best;old;new;close;loyal;trusted;supportive;childhood;online
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Social Relationships,leader,strong;effective;charismatic;political;military;elected;appointed;popular;powerful;decisive
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Social Relationships,mother,loving;caring;supportive;strict;old;young;step;biological;adoptive;single
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Social Relationships,partner,business;life;legal;equal;trusted;reliable;active;silent;senior;junior
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Social Relationships,rival,fierce;bitter;main;close;worthy;strong;old;new;sporting;political
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Social Relationships,sister,older;younger;step;half;adopted;close;distant;beloved;supportive;annoying
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Social Relationships,stranger,total;complete;unknown;suspicious;friendly;helpful;dangerous;approaching;passing;silent
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Spatial Concepts,above,far;high;directly;clearly;just;slightly;immediately;always;mentioned;listed
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Spatial Concepts,back,strong;straight;sore;lower;upper;stiff;broad;injured;aching;healthy
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Spatial Concepts,below,far;low;directly;clearly;just;slightly;immediately;mentioned;listed;average
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Spatial Concepts,east,far;due;middle;near;north;south;west;central;southeast;northeast
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Spatial Concepts,front,main;near;far;right;left;direct;clear;front;new;first
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Spatial Concepts,inside,far;deep;warm;cold;near;left;right;safe;dark;bright
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Spatial Concepts,left,far;right;near;upper;lower;political;extreme;turning;remaining;strong
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Spatial Concepts,north,far;near;south;east;west;central;northern;northeast;northwest;true
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Spatial Concepts,outside,far;near;left;right;cold;warm;safe;dangerous;outside;visible
