Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Plants,cactus,tall;small;green;desert;prickly;spiky;flowering;big;old;young
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Plants,eggplant,purple;big;small;long;round;fresh;cooked;fried;grilled;raw
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Plants,flower,beautiful;colorful;small;big;red;white;yellow;fresh;wild;garden
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Plants,grass,green;long;short;dry;wet;fresh;cut;wild;lawn;thick
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Plants,lettuce,green;fresh;small;big;crisp;loose;leaf;iceberg;romaine;organic
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Plants,mushroom,small;big;wild;edible;poisonous;brown;white;fresh;cooked;dried
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Plants,onion,white;yellow;red;small;big;raw;cooked;fresh;strong;sweet
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Plants,pepper,black;white;red;green;hot;sweet;small;big;fresh;ground
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Plants,potato,white;brown;red;small;big;cooked;fried;baked;mashed;sweet
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Plants,rose,red;white;pink;yellow;beautiful;fragrant;thorny;small;big;long
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Plants,tomato,red;green;small;big;fresh;raw;cooked;fried;grilled;ripe
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Plants,tree,tall;big;small;green;old;new;wooden;pine;oak;deciduous
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Social Relationships,ally,strong;great;true;close;important;loyal;valuable;reliable;new;old
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Social Relationships,brother,young;old;big;little;older;younger;half;step;blood;close
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Social Relationships,enemy,great;bitter;strong;sworn;mortal;dangerous;powerful;ruthless;common;political
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Social Relationships,father,young;old;good;bad;step;adoptive;biological;absent;late;great
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Social Relationships,follower,loyal;faithful;ardent;dedicated;blind;strong;many;few;true;online
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Social Relationships,friend,good;best;old;new;true;close;loyal;dear;mutual;helpful
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Social Relationships,leader,strong;great;good;new;old;political;charismatic;natural;popular;effective
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Social Relationships,mother,young;old;good;bad;step;adoptive;biological;late;great;loving
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Social Relationships,partner,business;life;legal;equal;silent;senior;junior;valuable;trusted;dance
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Social Relationships,rival,strong;fierce;bitter;main;chief;close;worthy;old;new;political
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Social Relationships,sister,young;old;big;little;older;younger;half;step;blood;close
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Social Relationships,stranger,strange;unknown;total;complete;new;young;old;foreign;dangerous;friendly
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Spatial Concepts,above,far;high;way;mentioned;stated;sea;clear;general;specific;normal
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Spatial Concepts,back,pain;main;strong;good;front;black;white;new;old;original
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Spatial Concepts,below,far;sea;ground;freezing;mentioned;stated;normal;average;standard;poverty
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Spatial Concepts,east,far;wild;middle;near;west;side;north;south;central;extreme
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Spatial Concepts,front,main;far;near;back;new;old;street;line;page;door
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Spatial Concepts,inside,warm;cold;dark;light;new;old;clean;dirty;small;big
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Spatial Concepts,left,main;far;right;new;old;upper;lower;wing;side;hand;political
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Spatial Concepts,north,far;cold;middle;near;south;east;west;side;pole;america
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Spatial Concepts,outside,warm;cold;dark;light;new;old;clean;dirty;small;big
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Spatial Concepts,right,main;far;left;new;old;correct;legal;moral;human;political
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Spatial Concepts,south,far;warm;middle;near;north;east;west;side;pole;america
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Spatial Concepts,west,far;wild;middle;near;east;north;south;side;coast;end
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Time Concepts,century,21st;20th;new;old;past;current;next;long;short;recent
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Time Concepts,day,good;bad;new;old;long;short;sunny;rainy;hot;cold
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Time Concepts,evening,good;warm;cool;summer;winter;long;short;quiet;peaceful;dark
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Time Concepts,hour,long;short;late;early;happy;sad;busy;free;extra;work
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Time Concepts,minute,long;short;last;next;few;many;spare;extra;quick;wasted
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Time Concepts,month,long;short;last;next;new;old;summer;winter;spring;fall
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Time Concepts,morning,good;bright;cold;warm;quiet;busy;long;short;early;late
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Time Concepts,night,good;bad;dark;light;long;short;quiet;busy;summer;winter
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Time Concepts,season,summer;winter;spring;autumn;dry;wet;long;short;cold;hot
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Time Concepts,second,long;short;last;next;new;old;spare;quick;split;wasted
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Time Concepts,week,long;short;last;next;new;old;good;bad;work;holiday
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C1,most frequent,Time Concepts,year,new;old;last;next;good;bad;long;short;leap;fiscal
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Abstract Concepts,anger,burning;deep;intense;blind;uncontrollable;sudden;silent;righteous;simmering;cold
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Abstract Concepts,courage,great;true;unwavering;quiet;remarkable;foolish;inner;moral;fierce;inspiring
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Abstract Concepts,fear,deep;great;irrational;crippling;underlying;primal;genuine;overwhelming;constant;nameless
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Abstract Concepts,freedom,true;hard-won;basic;limited;fundamental;illusory;precious;qualified;absolute;conditional
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Abstract Concepts,happiness,pure;true;simple;fleeting;genuine;inner;quiet;unexpected;profound;contagious
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Abstract Concepts,hate,blind;bitter;consuming;irrational;deep-seated;intense;pure;seething;implacable;visceral
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Abstract Concepts,honesty,brutal;complete;unwavering;painful;refreshing;simple;questionable;fundamental;admirable;misguided
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Abstract Concepts,justice,true;social;fair;rough;blind;restorative;equal;delayed;impartial;swift
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Abstract Concepts,knowledge,vast;deep;specialized;practical;general;tacit;esoteric;theoretical;empirical;profound
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Abstract Concepts,love,true;unconditional;pure;great;passionate;enduring;blind;maternal;romantic;selfless
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Abstract Concepts,peace,lasting;fragile;uneasy;inner;international;relative;temporary;quiet;spiritual;apparent
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Abstract Concepts,wisdom,great;ancient;acquired;practical;worldly;inherent;divine;accumulated;collective;innate
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Cultural Artifacts,bell,loud;clear;church;small;brass;silver;warning;school;distant;ringing
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Cultural Artifacts,candle,burning;wax;scented;small;tall;white;colorful;dripping;flickering;votive
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Cultural Artifacts,carpet,persian;oriental;wool;soft;thick;red;rolled;patterned;worn;threadbare
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Cultural Artifacts,coin,gold;silver;ancient;rare;valuable;lucky;shiny;counterfeit;commemorative;bronze
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;silver;ceremonial;heavy;bejeweled;sparkling;inherited;imperial
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Cultural Artifacts,flag,national;red;white;blue;waving;torn;historic;tattered;revolutionary;symbolic
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Cultural Artifacts,mask,theatrical;plastic;Venetian;scary;white;black;colorful;protective;ceremonial;anonymous
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;beaded;long;short;delicate;antique;costume
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Cultural Artifacts,painting,beautiful;famous;oil;abstract;watercolor;impressionist;portrait;landscape;realistic;modern
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;simple;ornate;antique;promise;family
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Cultural Artifacts,statue,bronze;marble;stone;tall;ancient;commemorative;public;broken;imposing;lifelike
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;antique;colorful;tall;delicate;empty;full;flower
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Environmental Phenomena,cloud,white;dark;gray;fluffy;rain;thunder;passing;gathering;low;high
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Environmental Phenomena,earthquake,strong;powerful;devastating;major;minor;recent;unexpected;deadly;seismic;aftershock
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Environmental Phenomena,fog,thick;dense;heavy;morning;early;creeping;lifting;rolling;pea-soup;coastal
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;sheet;distant;dangerous;deadly;unexpected;silent;frequent
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Environmental Phenomena,rain,heavy;light;gentle;constant;pouring;acid;warm;cold;refreshing;unexpected
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Environmental Phenomena,rainbow,colorful;bright;double;faint;partial;arching;beautiful;vibrant;elusive;promising
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Environmental Phenomena,snow,heavy;light;fresh;falling;wet;dry;deep;white;powdery;drifting
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Environmental Phenomena,storm,severe;violent;approaching;electrical;winter;summer;tropical;unexpected;raging;brewing
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Environmental Phenomena,thunder,loud;rolling;distant;crashing;booming;echoing;heavy;sudden;ominous;continuous
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Environmental Phenomena,tide,high;low;incoming;outgoing;strong;spring;neap;rising;falling;daily
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;erupting;volcanic;dangerous;smoldering;massive;threatening;unexpected
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Environmental Phenomena,wind,strong;cold;warm;gusty;prevailing;gentle;offshore;onshore;easterly;westerly
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Food Items,apple,red;green;crisp;sweet;juicy;ripe;delicious;sour;Granny;organic
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Food Items,banana,yellow;ripe;green;sweet;soft;mushy;organic;overripe;underripe;Cavendish
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Food Items,beef,prime;tender;lean;ground;raw;cooked;grilled;rare;aged;organic
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Food Items,bread,white;brown;wholemeal;fresh;stale;toasted;sliced;crusty;soft;homemade
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Food Items,broccoli,green;fresh;cooked;raw;steamed;frozen;organic;tender;florets;chopped
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Food Items,cheese,cheddar;swiss;hard;soft;strong;mild;aged;grated;sliced;creamy
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Food Items,chicken,fried;roasted;grilled;cooked;raw;boneless;skinless;organic;whole;sliced
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Food Items,egg,fried;boiled;scrambled;raw;hard-boiled;soft-boiled;organic;free-range;cracked;fresh
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Food Items,fish,fresh;fried;grilled;cooked;raw;saltwater;freshwater;frozen;canned;smoked
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Food Items,pasta,spaghetti;penne;cooked;dried;fresh;wholewheat;durum;filled;al dente;overcooked
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Food Items,rice,white;brown;basmati;jasmine;cooked;uncooked;long-grain;short-grain;wild;instant
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Food Items,soup,hot;cold;creamy;vegetable;chicken;tomato;homemade;canned;thick;thin
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Human Roles,artist,famous;talented;young;old;struggling;contemporary;modern;abstract;local;well-known
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Human Roles,athlete,professional;amateur;talented;young;experienced;dedicated;injured;successful;olympic;competitive
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Human Roles,chef,famous;talented;experienced;head;executive;sous;pastry;celebrity;innovative;creative
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Human Roles,doctor,experienced;young;general;specialist;attending;resident;family;skilled;caring;dedicated
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;experienced;young;qualified;structural;design;senior
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Human Roles,farmer,local;small;family;organic;experienced;young;independent;traditional;hard-working;modern
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Human Roles,lawyer,experienced;young;corporate;criminal;family;successful;defense;prosecuting;qualified;senior
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Human Roles,musician,talented;young;experienced;professional;amateur;local;famous;classical;jazz;rock
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Human Roles,scientist,leading;young;experienced;research;senior;qualified;dedicated;brilliant;theoretical;practical
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Human Roles,soldier,brave;young;experienced;veteran;injured;active;reserve;decorated;loyal;dedicated
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Human Roles,teacher,experienced;young;dedicated;qualified;good;helpful;strict;patient;passionate;enthusiastic
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Human Roles,writer,famous;talented;young;experienced;successful;aspiring;struggling;published;best-selling;creative
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Inanimate Objects,book,interesting;long;short;hardback;paperback;new;old;used;rare;valuable
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Inanimate Objects,bridge,long;suspension;old;wooden;stone;modern;concrete;narrow;wide;collapsing
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Inanimate Objects,drums,loud;percussion;snare;bass;acoustic;electronic;tribal;marching;orchestral
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Inanimate Objects,earth,round;blue;fertile;barren;dry;wet;dusty;polluted;scorched;frozen
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Inanimate Objects,flute,silver;wooden;classical;jazz;piccolo;transverse;recorder;concert;student;expensive
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Inanimate Objects,key,metal;small;important;lost;spare;master;golden;antique;digital;car
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Inanimate Objects,knife,sharp;blunt;kitchen;hunting;pocket;serrated;dull;carving;butter;steak
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Inanimate Objects,lock,strong;secure;combination;padlock;rusty;broken;digital;keyless;magnetic;flimsy
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Inanimate Objects,moon,full;new;crescent;bright;dark;silver;waxing;waning;distant;gibbous
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Inanimate Objects,pen,blue;black;red;ballpoint;fountain;felt-tip;cheap;expensive;leaky;empty
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Inanimate Objects,sun,bright;hot;warm;shining;setting;rising;distant;scorching;pale;glaring
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Inanimate Objects,sword,sharp;long;metal;steel;antique;medieval;ancient;ceremonial;heavy;rusty
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Neutral Animals,cat,black;white;stray;domestic;fluffy;fat;small;big;playful;lazy
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Neutral Animals,dog,big;small;loyal;stray;domestic;playful;black;white;friendly;trained
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Neutral Animals,dolphin,playful;intelligent;marine;grey;bottlenose;wild;trained;captive;leaping;friendly
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Neutral Animals,elephant,large;grey;african;indian;wild;captive;old;young;strong;gentle
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Neutral Animals,hamster,small;furry;cute;brown;white;pet;golden;dwarf;Syrian;chubby
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Neutral Animals,monkey,playful;small;brown;wild;captive;cheeky;intelligent;mischievous;tree-dwelling;long-tailed
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Neutral Animals,mouse,small;grey;wild;domestic;pet;squeaky;timid;lab;white;brown
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Neutral Animals,peacock,colorful;beautiful;proud;male;indian;exotic;strutting;preening;iridescent;magnificent
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Neutral Animals,rabbit,white;brown;wild;domestic;pet;fluffy;small;long-eared;cute;timid
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Neutral Animals,shark,dangerous;great;white;hammerhead;predatory;marine;large;small;swimming;hunting
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Neutral Animals,snake,long;green;venomous;constricting;slithering;grass;garden;pet;dangerous;harmless
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Neutral Animals,whale,large;blue;humpback;marine;migrating;singing;endangered;massive;gentle;feeding
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Places,city,big;large;modern;ancient;historic;crowded;bustling;noisy;polluted;vibrant
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Places,desert,hot;dry;sandy;barren;arid;vast;empty;silent;unforgiving;desolate
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Places,forest,dense;green;old-growth;ancient;dark;mysterious;silent;deep;vast;unexplored
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Places,island,tropical;small;remote;volcanic;deserted;beautiful;lush;isolated;caribbean;pacific
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Places,lake,deep;large;blue;clear;still;calm;fresh;frozen;scenic;serene
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Places,mountain,high;tall;snow-capped;rocky;steep;green;remote;majestic;rugged;volcanic
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Places,ocean,vast;deep;blue;cold;warm;stormy;pacific;atlantic;indian;arctic
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Places,plain,flat;open;vast;grassy;empty;windswept;treeless;fertile;arid;cultivated
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Places,plateau,high;flat;elevated;arid;rocky;barren;windswept;remote;scenic;vast
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Places,river,long;wide;deep;fast-flowing;slow-moving;winding;muddy;clear;navigable;mighty
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Places,valley,green;fertile;narrow;wide;deep;scenic;peaceful;sheltered;hidden;remote
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Places,village,small;quiet;rural;peaceful;traditional;charming;picturesque;remote;historic;friendly
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Plants,cactus,spiky;green;desert;tall;short;prickly;flowering;succulent;drought-resistant;barrel
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Plants,eggplant,purple;large;fresh;ripe;cooked;grilled;roasted;baked;organic;Italian
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Plants,flower,beautiful;colorful;fragrant;delicate;fresh;blooming;wilting;artificial;dried;rare
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Plants,grass,green;long;short;wet;dry;freshly-cut;artificial;wild;lawn;overgrown
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Plants,lettuce,green;fresh;crisp;leafy;romaine;iceberg;butterhead;organic;washed;chopped
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Plants,mushroom,wild;edible;poisonous;brown;white;fresh;dried;sautéed;grilled;portobello
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Plants,onion,white;yellow;red;raw;cooked;sliced;chopped;fried;caramelized;pickled
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Plants,pepper,black;white;red;green;hot;sweet;spicy;ground;whole;bell
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Plants,potato,white;red;baked;fried;mashed;boiled;roasted;new;sweet;organic
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Plants,rose,red;white;pink;yellow;fragrant;thorny;beautiful;blooming;wilting;hybrid
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Plants,tomato,red;ripe;fresh;juicy;sliced;chopped;canned;organic;cherry;beefsteak
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Plants,tree,tall;green;old;big;leafy;deciduous;evergreen;flowering;bare;majestic
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Social Relationships,ally,strong;close;reliable;important;strategic;political;military;loyal;trusted;valuable
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Social Relationships,brother,older;younger;little;big;half;step;foster;blood;loving;annoying
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Social Relationships,enemy,bitter;sworn;deadly;dangerous;political;implacable;formidable;powerful;secret;ancient
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Social Relationships,father,loving;strict;old;young;step;adoptive;biological;caring;supportive;deceased
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Social Relationships,follower,loyal;devoted;ardent;enthusiastic;blind;steadfast;numerous;growing;active;passive
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Social Relationships,friend,good;best;close;old;new;loyal;trusted;supportive;childhood;online
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Social Relationships,leader,strong;effective;charismatic;political;elected;appointed;inspiring;decisive;corrupt;benevolent
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Social Relationships,mother,loving;caring;strict;adoptive;biological;step;young;old;supportive;deceased
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Social Relationships,partner,business;life;romantic;legal;equal;trusted;senior;junior;working;married
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Social Relationships,rival,fierce;bitter;close;main;political;sporting;business;academic;professional;old
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Social Relationships,sister,older;younger;little;big;half;step;foster;blood;loving;annoying
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Social Relationships,stranger,unknown;suspicious;friendly;helpful;dangerous;total;complete;passing;random;silent
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Spatial Concepts,above,high;clear;far;just;mentioned;average;normal;listed;stated;sea-level
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Spatial Concepts,back,rear;aching;strong;lower;upper;good;turned;injured;supportive;straight
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Spatial Concepts,below,sea-level;freezing;average;normal;par;ground;listed;stated;mentioned;acceptable
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Spatial Concepts,east,far;middle;wild;near;eastern;southeast;northeast;true;distant;central
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Spatial Concepts,front,main;new;close;top;near;forward;early;clear;central;false
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Spatial Concepts,inside,warm;safe;dry;dark;quiet;far;right;wrong;correct;secret
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Spatial Concepts,left,political;far;right;remaining;only;much;over;handed;clear;central
