Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Human Roles,musician,talented;classical;rock;jazz;aspiring;professional;versatile;indie;legendary;touring
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Human Roles,scientist,brilliant;dedicated;research;environmental;medical;innovative;theoretical;experimental;award-winning;curious
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Human Roles,soldier,brave;trained;elite;veteran;disciplined;combat-ready;loyal;injured;young;heroic
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Human Roles,teacher,dedicated;experienced;inspiring;elementary;passionate;retired;substitute;strict;creative;knowledgeable
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Human Roles,writer,prolific;aspiring;published;fictional;journalistic;talented;freelance;award-winning;anonymous;creative
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Inanimate Objects,book,bestselling;old;hardcover;paperback;illustrated;fictional;educational;thick;rare;digital
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Inanimate Objects,bridge,ancient;modern;suspension;wooden;high;arched;collapsed;iconic;narrow;sturdy
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Inanimate Objects,drums,rhythmic;loud;electronic;acoustic;tribal;professional;small;vintage;tuned;portable
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Inanimate Objects,earth,fertile;round;blue;ancient;shaking;vast;green;molten;solid;habitable
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Inanimate Objects,flute,wooden;silver;melodic;ancient;modern;handheld;tuned;professional;simple;ornate
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Inanimate Objects,key,small;metal;rusty;spare;electronic;golden;locked;skeleton;modern;antique
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Inanimate Objects,knife,sharp;pocket;kitchen;rusty;folding;ceremonial;dull;stainless;hunting;decorative
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Inanimate Objects,lock,sturdy;electronic;rusty;combination;padlock;modern;broken;keyed;antique;secure
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Inanimate Objects,moon,full;crescent;bright;waning;glowing;distant;silver;eclipsed;new;mysterious
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Inanimate Objects,pen,black;fountain;ballpoint;cheap;elegant;erasable;colorful;vintage;gel;disposable
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Inanimate Objects,sun,bright;setting;rising;scorching;warm;midday;golden;distant;summer;blazing
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Inanimate Objects,sword,sharp;ancient;ceremonial;medieval;lightweight;engraved;rusty;jeweled;broad;curved
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Neutral Animals,cat,fluffy;playful;stray;black;domestic;wild;lazy;curious;sleek;affectionate
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Neutral Animals,dog,loyal;playful;stray;large;small;trained;energetic;friendly;barking;protective
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Neutral Animals,dolphin,intelligent;playful;marine;graceful;wild;captive;sleek;jumping;social;endangered
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Neutral Animals,elephant,massive;gentle;wild;endangered;gray;trumpeting;trained;majestic;African;Asian
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Neutral Animals,hamster,small;furry;playful;caged;nocturnal;tame;active;fluffy;curious;pet
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Neutral Animals,monkey,playful;agile;wild;mischievous;trained;furry;intelligent;swinging;exotic;noisy
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Neutral Animals,mouse,small;timid;gray;wild;laboratory;electronic;scurrying;pet;nocturnal;quick
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Neutral Animals,peacock,colorful;majestic;wild;captive;strutting;exotic;feathered;noisy;beautiful;rare
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Neutral Animals,rabbit,fluffy;hopping;wild;pet;white;fast;burrowing;cute;timid;domestic
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Neutral Animals,shark,fierce;predatory;great;endangered;marine;fast;gray;hunting;massive;elusive
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Neutral Animals,snake,venomous;slithering;coiled;wild;pet;colorful;long;constrictor;hidden;dangerous
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Neutral Animals,whale,massive;migratory;endangered;blue;singing;marine;graceful;deep-diving;playful;ancient
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Places,city,bustling;modern;ancient;crowded;coastal;industrial;historic;sprawling;vibrant;polluted
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Places,desert,arid;vast;sandy;hot;barren;remote;windswept;rocky;endless;golden
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Places,forest,dense;ancient;tropical;green;misty;quiet;enchanted;vast;deciduous;dark
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Places,island,tropical;remote;volcanic;deserted;green;rocky;inhabited;sandy;coral;picturesque
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Places,lake,serene;deep;frozen;crystal-clear;large;mountain;polluted;scenic;freshwater;hidden
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Places,mountain,towering;rugged;snowy;majestic;volcanic;remote;green;steep;ancient;foggy
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Places,ocean,vast;deep;stormy;blue;calm;salty;endless;turbulent;mysterious;warm
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Places,plain,vast;flat;grassy;fertile;dry;endless;rolling;open;windswept;golden
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Places,plateau,high;flat;rocky;elevated;vast;arid;scenic;ancient;green;remote
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Places,river,winding;mighty;shallow;polluted;clear;fast-flowing;ancient;frozen;wide;muddy
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Places,valley,lush;deep;narrow;fertile;hidden;scenic;mountainous;green;dry;peaceful
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Places,village,quaint;rural;sleepy;coastal;ancient;bustling;remote;fishing;mountain;historic
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Plants,cactus,spiky;desert;tall;flowering;green;hardy;prickly;exotic;small;drought-resistant
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Plants,eggplant,purple;fresh;glossy;large;organic;roasted;bitter;sliced;firm;grilled
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Plants,flower,colorful;fragrant;wild;blooming;delicate;exotic;wilted;perennial;red;garden
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Plants,grass,green;lush;tall;dry;mowed;wild;soft;overgrown;fresh;dew-covered
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Plants,lettuce,crisp;fresh;green;organic;leafy;shredded;wilted;hydroponic;salad;tender
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Plants,mushroom,wild;edible;poisonous;fresh;dried;button;large;flavorful;cultivated;earthy
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Plants,onion,fresh;red;white;sliced;pungent;organic;raw;caramelized;mild;bulbous
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Plants,pepper,spicy;red;green;fresh;bell;ground;hot;sweet;dried;colorful
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Plants,potato,fresh;baked;mashed;organic;small;large;peeled;fried;starchy;golden
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Plants,rose,red;fragrant;thorny;blooming;wild;hybrid;white;delicate;garden;wilted
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Plants,tomato,ripe;red;juicy;fresh;organic;sliced;cherry;vine-ripened;green;plump
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Plants,tree,tall;ancient;leafy;fruit-bearing;evergreen;shady;bare;flowering;twisted;majestic
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Social Relationships,ally,reliable;strategic;faithful;powerful;secret;international;trusted;supportive;military;diplomatic
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Social Relationships,brother,older;younger;protective;estranged;loving;twin;supportive;mischievous;adopted;caring
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Social Relationships,enemy,sworn;bitter;formidable;hidden;ancient;ruthless;foreign;defeated;powerful;vengeful
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Social Relationships,father,loving;absent;strict;supportive;biological;adoptive;proud;hardworking;distant;wise
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Social Relationships,follower,loyal;devoted;blind;enthusiastic;cult;social;dedicated;misguided;faithful;mass
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Social Relationships,friend,close;lifelong;casual;trustworthy;online;supportive;childhood;reliable;fun-loving;distant
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Social Relationships,leader,charismatic;effective;authoritarian;visionary;elected;inspirational;weak;strong;democratic;controversial
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Social Relationships,mother,loving;nurturing;single;overprotective;biological;adoptive;working;caring;strict;devoted
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Social Relationships,partner,business;romantic;reliable;equal;silent;trusted;professional;life;supportive;creative
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Social Relationships,rival,fierce;corporate;longstanding;athletic;bitter;competitive;defeated;emerging;professional;personal
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Social Relationships,sister,younger;older;protective;estranged;loving;twin;supportive;rebellious;adopted;caring
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Social Relationships,stranger,mysterious;helpful;dangerous;passing;foreign;anonymous;friendly;suspicious;wandering;unknown
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Spatial Concepts,above,high;overhead;superior;elevated;uppermost;celestial;dominant;floating;aerial;supreme
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Spatial Concepts,back,rear;hidden;supportive;distant;strong;aching;covered;lower;upper;straight
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Spatial Concepts,below,lower;underground;submerged;inferior;hidden;deep;beneath;sunken;subordinate;basal
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Spatial Concepts,east,rising;oriental;eastern;coastal;distant;sunny;ancient;trade;windward;frontier
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Spatial Concepts,front,forward;main;leading;visible;battle;decorative;bold;exterior;prominent;straight
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Spatial Concepts,inside,inner;hidden;cozy;protected;enclosed;secret;warm;internal;private;core
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Spatial Concepts,left,abandoned;western;unused;dominant;stray;forgotten;isolated;remaining;peripheral;overlooked
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Spatial Concepts,north,polar;northern;cold;magnetic;upper;frontier;windy;remote;star;directional
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Spatial Concepts,outside,external;cold;visible;open;surrounding;distant;exposed;fresh;peripheral;boundary
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Spatial Concepts,right,correct;dominant;legal;straight;eastern;moral;absolute;inherent;proper;justified
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Spatial Concepts,south,southern;warm;equatorial;polar;trade;windy;remote;directional;lower;humid
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Spatial Concepts,west,western;setting;frontier;coastal;distant;wild;directional;sunny;remote;ancient
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Time Concepts,century,past;current;upcoming;golden;dark;Victorian;modern;ancient;pivotal;enlightened
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Time Concepts,day,sunny;long;short;busy;lazy;clear;rainy;ordinary;festive;memorable
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Time Concepts,evening,peaceful;cool;romantic;late;starry;quiet;golden;festive;relaxing;dim
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Time Concepts,hour,early;late;golden;final;busy;quiet;fleeting;productive;dark;waking
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Time Concepts,minute,brief;final;exact;passing;crucial;silent;ticking;extra;decisive;lingering
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Time Concepts,month,busy;short;long;festive;rainy;dry;upcoming;past;mild;harsh
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Time Concepts,morning,fresh;early;foggy;bright;crisp;lazy;sunny;chilly;productive;quiet
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Time Concepts,night,dark;starry;long;restless;peaceful;moonlit;cold;festive;silent;stormy
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Time Concepts,season,busy;mild;harsh;festive;rainy;dry;upcoming;past;warm;cold
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Time Concepts,second,final;brief;crucial;extra;fleeting;decisive;last;quick;additional;vital
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Time Concepts,week,busy;short;long;productive;relaxing;upcoming;past;eventful;quiet;exhausting
grok-3-mini,english-monolingual,0.0,RU # Russian,C1,most frequent,Time Concepts,year,new;old;productive;challenging;memorable;upcoming;past;golden;difficult;prosperous
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Abstract Concepts,anger,intense;sudden;deep;blind;raw;simmering;explosive;quiet;righteous;pent-up
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Abstract Concepts,courage,great;true;moral;physical;heroic;unwavering;bold;innate;quiet;extraordinary
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Abstract Concepts,fear,deep;sudden;irrational;overwhelming;primal;constant;hidden;intense;paralyzing;unfounded
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Abstract Concepts,freedom,absolute;personal;true;hard-won;unlimited;basic;political;economic;spiritual;newfound
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Abstract Concepts,happiness,pure;lasting;genuine;fleeting;immense;simple;inner;contagious;profound;everyday
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Abstract Concepts,hate,intense;deep-seated;irrational;bitter;blind;enduring;violent;unspoken;mutual;simmering
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Abstract Concepts,honesty,brutal;complete;unwavering;refreshing;absolute;rare;straightforward;heartfelt;painful;genuine
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Abstract Concepts,justice,swift;blind;social;poetic;true;equal;restorative;divine;criminal;impartial
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Abstract Concepts,knowledge,vast;practical;ancient;secret;theoretical;profound;basic;specialized;shared;innate
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Abstract Concepts,love,unconditional;passionate;enduring;true;forbidden;pure;romantic;selfless;deep;fleeting
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Abstract Concepts,peace,inner;lasting;fragile;global;quiet;eternal;temporary;profound;spiritual;hard-won
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Abstract Concepts,wisdom,ancient;profound;practical;timeless;innate;hard-earned;spiritual;quiet;universal;insightful
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Cultural Artifacts,bell,ringing;antique;clear;golden;loud;small;ornate;church;handheld;electronic
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Cultural Artifacts,candle,flickering;scented;tall;waxen;decorative;birthday;emergency;aromatic;colored;slender
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Cultural Artifacts,carpet,plush;patterned;woolen;thick;oriental;worn;colorful;soft;rolled;synthetic
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Cultural Artifacts,coin,shiny;ancient;rare;gold;silver;foreign;counterfeit;heavy;minted;valuable
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Cultural Artifacts,crown,royal;jeweled;golden;ceremonial;ancient;heavy;symbolic;ornate;imperial;simple
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Cultural Artifacts,flag,national;waving;colorful;tattered;symbolic;foreign;printed;large;historical;striped
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Cultural Artifacts,mask,decorative;protective;facial;theatrical;colorful;anonymous;surgical;carved;festive;eerie
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Cultural Artifacts,necklace,sparkling;pearl;gold;elegant;beaded;antique;simple;layered;diamond;handmade
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Cultural Artifacts,painting,vibrant;abstract;detailed;oil;landscape;modern;framed;classic;watercolor;impressive
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Cultural Artifacts,ring,golden;engagement;silver;decorative;ancient;simple;diamond;finger;wedding;engraved
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Cultural Artifacts,statue,towering;bronze;ancient;marble;heroic;modern;carved;public;detailed;forgotten
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Cultural Artifacts,vase,ornate;ceramic;glass;floral;antique;tall;decorative;painted;crystal;simple
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Environmental Phenomena,cloud,fluffy;dark;wispy;stormy;white;drifting;low;cumulus;billowing;gray
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Environmental Phenomena,earthquake,devastating;minor;seismic;powerful;sudden;underground;destructive;frequent;shallow;massive
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Environmental Phenomena,fog,thick;dense;morning;eerie;coastal;light;persistent;rolling;mysterious;damp
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Environmental Phenomena,lightning,bright;forked;sudden;electrical;distant;striking;vivid;nighttime;powerful;silent
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Environmental Phenomena,rain,heavy;light;steady;torrential;gentle;seasonal;cold;warm;persistent;refreshing
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Environmental Phenomena,rainbow,vibrant;colorful;double;faint;arched;post-rain;spectacular;fleeting;wide;natural
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Environmental Phenomena,snow,fresh;powdery;heavy;melting;deep;fluffy;wet;pristine;drifting;icy
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Environmental Phenomena,storm,fierce;brewing;violent;tropical;sudden;electrical;howling;massive;approaching;relentless
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;explosive;ominous;crashing;echoing;sudden;deep;nighttime
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Environmental Phenomena,tide,high;low;rising;ebbing;strong;coastal;incoming;outgoing;powerful;gentle
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;smoking;ancient;fiery;towering;dangerous;submerged
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Environmental Phenomena,wind,strong;gentle;howling;cold;warm;gusty;steady;coastal;biting;refreshing
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Food Items,apple,red;crisp;juicy;green;ripe;tart;fresh;golden;sweet;organic
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Food Items,banana,yellow;ripe;peeled;green;sweet;spotted;fresh;curved;tropical;soft
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Food Items,beef,tender;lean;grilled;ground;rare;fatty;organic;seasoned;fresh;marbled
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Food Items,bread,fresh;warm;sliced;whole-wheat;crusty;soft;toasted;homemade;white;artisanal
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Food Items,broccoli,fresh;steamed;green;crisp;organic;frozen;tender;raw;floreted;nutritious
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Food Items,cheese,sharp;creamy;aged;soft;hard;grated;melted;flavorful;imported;mild
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Food Items,chicken,grilled;roasted;fresh;organic;boneless;spicy;fried;tender;free-range;seasoned
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Food Items,egg,fresh;boiled;scrambled;brown;white;organic;cracked;large;fried;runny
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Food Items,fish,fresh;grilled;smoked;wild;frozen;flaky;oily;saltwater;tasty;filleted
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Food Items,pasta,cooked;al dente;homemade;dried;stuffed;sauced;wheat;colorful;fresh;twisted
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Food Items,rice,steamed;white;brown;cooked;sticky;wild;fluffy;basmati;seasoned;long-grain
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Food Items,soup,hot;creamy;vegetable;hearty;spicy;clear;chilled;flavorful;homemade;thick
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Human Roles,artist,talented;creative;visionary;struggling;famous;dedicated;innovative;eccentric;skilled;emerging
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Human Roles,athlete,professional;dedicated;fit;competitive;Olympic;injured;skilled;young;elite;determined
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Human Roles,chef,skilled;renowned;innovative;professional;passionate;celebrity;trained;creative;meticulous;aspiring
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Human Roles,doctor,skilled;experienced;dedicated;specialist;caring;emergency;retired;young;compassionate;renowned
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Human Roles,engineer,skilled;innovative;mechanical;electrical;creative;experienced;junior;senior;talented;practical
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Human Roles,farmer,hardworking;organic;local;experienced;rural;dedicated;modern;traditional;skilled;independent
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Human Roles,lawyer,sharp;experienced;corporate;defense;ambitious;ethical;trial;junior;senior;dedicated
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Human Roles,musician,talented;classical;rock;aspiring;famous;versatile;dedicated;jazz;indie;skilled
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Human Roles,scientist,brilliant;dedicated;innovative;environmental;medical;theoretical;experimental;young;renowned;curious
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Human Roles,soldier,brave;trained;elite;veteran;young;disciplined;combat;loyal;injured;heroic
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Human Roles,teacher,dedicated;experienced;inspiring;patient;elementary;passionate;retired;strict;creative;knowledgeable
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Human Roles,writer,prolific;talented;aspiring;famous;mystery;poetic;dedicated;freelance;skilled;imaginative
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Inanimate Objects,book,thick;hardcover;bestselling;old;illustrated;fictional;educational;tattered;digital;rare
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Inanimate Objects,bridge,sturdy;ancient;modern;suspension;wooden;arched;long;iconic;collapsed;pedestrian
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Inanimate Objects,drums,loud;rhythmic;electronic;wooden;professional;small;tribal;tuned;acoustic;shiny
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Inanimate Objects,earth,fertile;vast;blue;spinning;ancient;green;molten;solid;habitable;dynamic
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Inanimate Objects,flute,wooden;silver;melodic;ancient;shiny;handheld;professional;simple;tuned;ornate
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Inanimate Objects,key,small;metal;rusty;spare;golden;electronic;locked;skeleton;modern;intricate
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Inanimate Objects,knife,sharp;kitchen;pocket;rusty;ceremonial;folding;blunt;steel;hunting;decorative
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Inanimate Objects,lock,sturdy;electronic;rusty;combination;deadbolt;modern;antique;keyed;secure;broken
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Inanimate Objects,moon,full;crescent;bright;waning;glowing;distant;silvery;new;orbiting;mysterious
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Inanimate Objects,pen,black;fountain;ballpoint;cheap;elegant;leaking;colorful;disposable;vintage;fine-tipped
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Inanimate Objects,sun,bright;setting;rising;scorching;golden;midday;distant;warm;blazing;eternal
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Inanimate Objects,sword,sharp;ancient;ceremonial;steel;enchanted;heavy;decorative;medieval;gleaming;curved
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Neutral Animals,cat,fluffy;playful;black;stray;domestic;lazy;curious;wild;sleek;affectionate
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Neutral Animals,dog,loyal;playful;big;small;trained;stray;energetic;friendly;barking;furry
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Neutral Animals,dolphin,intelligent;playful;marine;graceful;wild;bottlenose;leaping;social;sleek;endangered
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Neutral Animals,elephant,massive;gray;wild;gentle;endangered;trumpeting;African;charging;intelligent;majestic
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Neutral Animals,hamster,small;furry;playful;caged;nocturnal;cute;pet;active;brown;speedy
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Neutral Animals,monkey,playful;agile;wild;curious;swinging;mischievous;intelligent;tropical;furry;noisy
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Neutral Animals,mouse,small;timid;gray;wild;computer;squeaky;pet;fast;furry;nocturnal
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Neutral Animals,peacock,colorful;majestic;wild;strutting;exotic;feathered;proud;noisy;beautiful;royal
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Neutral Animals,rabbit,fluffy;hopping;wild;pet;fast;white;burrowing;cute;timid;furry
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Neutral Animals,shark,fierce;great;predatory;marine;fast;endangered;gray;hunting;massive;sleek
grok-3-mini,english-monolingual,0.0,RU # Russian,C2,most frequent,Neutral Animals,snake,venomous;slithering;wild;coiled;colorful;constrictor;exotic;dangerous;sleek;pet
