Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Human Roles,farmer,hardworking;local;organic;experienced;rural;dedicated;small-scale;modern;traditional;skilled
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Human Roles,lawyer,experienced;corporate;defense;skilled;ambitious;ethical;young;senior;trial;dedicated
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Human Roles,musician,talented;famous;classical;rock;dedicated;emerging;skilled;passionate;touring;innovative
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Human Roles,scientist,brilliant;dedicated;innovative;environmental;medical;theoretical;young;experienced;curious;renowned
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Human Roles,soldier,brave;trained;veteran;young;disciplined;elite;wounded;loyal;combat-ready;heroic
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Human Roles,teacher,dedicated;experienced;inspiring;patient;young;retired;creative;strict;knowledgeable;passionate
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Human Roles,writer,talented;famous;aspiring;prolific;creative;dedicated;mystery;science-fiction;young;established
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Inanimate Objects,book,old;new;hardcover;paperback;bestselling;thick;illustrated;educational;fictional;rare
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Inanimate Objects,bridge,old;modern;wooden;steel;arched;long;historic;suspension;damaged;elegant
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Inanimate Objects,drums,loud;rhythmic;wooden;electronic;large;small;tribal;professional;tuned;vintage
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Inanimate Objects,earth,fertile;dry;vast;green;rocky;spinning;ancient;living;blue;sacred
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Inanimate Objects,flute,wooden;silver;melodic;ancient;modern;handheld;tuned;decorative;professional;simple
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Inanimate Objects,key,small;metal;rusty;golden;spare;locked;ancient;modern;decorative;functional
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Inanimate Objects,knife,sharp;dull;kitchen;pocket;rusty;silver;ancient;folding;ceremonial;precise
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Inanimate Objects,lock,rusty;secure;electronic;old;modern;broken;combination;padlock;door;sturdy
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Inanimate Objects,moon,full;crescent;bright;waning;waxing;distant;silvery;mysterious;glowing;new
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Inanimate Objects,pen,black;ink;fountain;ballpoint;cheap;elegant;disposable;colorful;vintage;fine-tipped
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Inanimate Objects,sun,bright;setting;rising;hot;golden;distant;midday;scorching;warm;eternal
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Inanimate Objects,sword,sharp;ancient;ceremonial;steel;enchanted;heavy;decorative;medieval;lightweight;jeweled
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Neutral Animals,cat,black;fluffy;stray;domestic;playful;lazy;wild;gray;striped;affectionate
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Neutral Animals,dog,loyal;playful;large;small;trained;stray;energetic;friendly;barking;protective
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Neutral Animals,dolphin,intelligent;playful;marine;graceful;wild;captive;sleek;jumping;social;curious
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Neutral Animals,elephant,large;gray;wild;tame;majestic;endangered;trunked;African;Asian;intelligent
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Neutral Animals,hamster,small;furry;playful;caged;nocturnal;cute;brown;active;pet;quick
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Neutral Animals,monkey,playful;agile;wild;curious;small;intelligent;tree-dwelling;mischievous;brown;trained
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Neutral Animals,mouse,small;gray;timid;wild;caged;quick;furry;nocturnal;pet;sneaky
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Neutral Animals,peacock,colorful;majestic;wild;captive;proud;feathered;large;exotic;male;strutting
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Neutral Animals,rabbit,fluffy;white;wild;pet;quick;hopping;small;brown;furry;timid
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Neutral Animals,shark,large;predatory;marine;fast;dangerous;gray;toothed;solitary;aggressive;sleek
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Neutral Animals,snake,venomous;slithery;long;wild;colorful;coiled;harmless;scaled;exotic;constricting
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Neutral Animals,whale,massive;marine;migratory;endangered;singing;blue;graceful;deep-diving;intelligent;ancient
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Places,city,bustling;modern;ancient;crowded;coastal;industrial;historic;sprawling;vibrant;polluted
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Places,desert,vast;sandy;arid;hot;barren;rocky;endless;remote;windswept;golden
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Places,forest,dense;green;ancient;tropical;dark;lush;quiet;enchanted;vast;misty
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Places,island,tropical;remote;volcanic;sandy;deserted;green;coastal;small;inhabited;rocky
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Places,lake,deep;clear;frozen;scenic;freshwater;large;calm;polluted;mountain;hidden
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Places,mountain,tall;snowy;rugged;ancient;volcanic;majestic;steep;remote;green;foggy
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Places,ocean,vast;deep;blue;stormy;calm;salty;endless;mysterious;warm;cold
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Places,plain,vast;flat;grassy;fertile;dry;endless;open;windswept;green;barren
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Places,plateau,high;flat;rocky;elevated;vast;arid;scenic;ancient;green;remote
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Places,river,wide;flowing;muddy;clear;winding;deep;shallow;fast;scenic;frozen
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Places,valley,deep;green;fertile;narrow;scenic;hidden;mountainous;dry;lush;remote
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Places,village,small;quaint;rural;ancient;peaceful;coastal;mountain;fishing;farming;historic
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Plants,cactus,spiky;desert;tall;green;flowering;hardy;small;prickly;exotic;drought-resistant
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Plants,eggplant,purple;fresh;shiny;large;organic;cooked;ripe;smooth;bitter;grilled
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Plants,flower,beautiful;colorful;fragrant;wild;blooming;delicate;red;exotic;wilted;perennial
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Plants,grass,green;lush;tall;short;wild;mowed;dry;wet;soft;overgrown
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Plants,lettuce,fresh;green;crisp;organic;leafy;raw;wilted;salad;tender;hydroponic
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Plants,mushroom,wild;edible;poisonous;fresh;large;small;button;dried;flavorful;exotic
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Plants,onion,fresh;red;white;pungent;sliced;organic;raw;cooked;large;mild
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Plants,pepper,spicy;red;green;fresh;bell;hot;sliced;organic;sweet;dried
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Plants,potato,fresh;baked;boiled;organic;large;small;peeled;fried;starchy;sweet
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Plants,rose,red;beautiful;thorny;fragrant;blooming;wild;white;hybrid;delicate;garden
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Plants,tomato,red;ripe;fresh;juicy;organic;sliced;cherry;raw;cooked;plump
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Plants,tree,tall;ancient;green;leafy;fruit-bearing;shady;bare;oak;pine;flowering
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Social Relationships,ally,reliable;strong;faithful;strategic;trusted;powerful;loyal;helpful;diplomatic;steadfast
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Social Relationships,brother,older;younger;protective;caring;mischievous;supportive;twin;estranged;loving;competitive
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Social Relationships,enemy,sworn;fierce;dangerous;hidden;powerful;bitter;foreign;relentless;cunning;defeated
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Social Relationships,father,loving;strict;absent;supportive;hardworking;proud;elderly;young;distant;devoted
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Social Relationships,follower,loyal;devoted;enthusiastic;blind;dedicated;faithful;cultish;supportive;passive;active
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Social Relationships,friend,close;loyal;old;new;trustworthy;fun;supportive;distant;childhood;reliable
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Social Relationships,leader,charismatic;strong;visionary;effective;authoritarian;inspiring;weak;democratic;natural;elected
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Social Relationships,mother,loving;caring;strict;single;devoted;protective;working;elderly;young;nurturing
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Social Relationships,partner,business;romantic;reliable;equal;supportive;creative;trusted;professional;long-term;dynamic
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Social Relationships,rival,fierce;competitive;longstanding;bitter;corporate;athletic;clever;defeated;emerging;respected
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Social Relationships,sister,older;younger;protective;caring;mischievous;supportive;twin;estranged;loving;competitive
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Social Relationships,stranger,mysterious;unknown;friendly;suspicious;passing;foreign;helpful;dangerous;wandering;intriguing
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Spatial Concepts,above,high;overhead;superior;elevated;upper;celestial;mentioned;prior;floating;dominant
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Spatial Concepts,back,rear;hidden;supportive;distant;strong;aching;covered;muscular;straight;injured
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Spatial Concepts,below,lower;underground;inferior;submerged;hidden;beneath;deep;sunken;subordinate;dark
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Spatial Concepts,east,rising;distant;coastal;eastern;sunny;ancient;far;directional;windswept;mysterious
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Spatial Concepts,front,forward;main;leading;visible;bold;defensive;prominent;straight;open;attacking
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Spatial Concepts,inside,inner;hidden;cozy;protected;secret;warm;enclosed;private;deep;secure
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Spatial Concepts,left,abandoned;unused;western;directional;forgotten;solitary;empty;stray;overlooked;isolated
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Spatial Concepts,north,frozen;polar;distant;northern;cold;ancient;directional;rugged;vast;mysterious
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Spatial Concepts,outside,external;open;cold;visible;exposed;fresh;distant;surrounding;public;wild
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Spatial Concepts,right,correct;eastern;directional;proper;accurate;straight;lawful;moral;precise;justified
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Spatial Concepts,south,warm;tropical;distant;southern;sunny;ancient;directional;humid;vast;exotic
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Spatial Concepts,west,wild;distant;western;sunset;ancient;directional;rugged;vast;mysterious;golden
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Time Concepts,century,past;future;golden;dark;modern;ancient;progressive;turbulent;enlightened;forgotten
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Time Concepts,day,sunny;rainy;long;short;busy;lazy;clear;foggy;warm;cold
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Time Concepts,evening,peaceful;cool;romantic;quiet;golden;late;relaxing;festive;dark;mild
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Time Concepts,hour,late;early;long;short;golden;dark;busy;quiet;final;initial
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Time Concepts,minute,brief;last;first;tense;quiet;busy;final;initial;fleeting;precise
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Time Concepts,month,long;short;busy;quiet;festive;cold;warm;final;initial;memorable
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Time Concepts,morning,fresh;bright;early;foggy;crisp;sunny;lazy;hectic;cool;golden
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Time Concepts,night,dark;starry;quiet;long;restless;moonlit;cold;festive;mysterious;warm
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Time Concepts,season,long;short;warm;cold;festive;dry;wet;peak;off;transitional
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Time Concepts,second,brief;final;initial;tense;quiet;busy;fleeting;precise;last;first
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Time Concepts,week,long;short;busy;quiet;final;initial;productive;relaxing;eventful;ordinary
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Time Concepts,year,long;short;prosperous;tough;memorable;final;initial;leap;fiscal;calendar
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Abstract Concepts,anger,intense;sudden;deep;blind;raw;simmering;explosive;quiet;righteous;suppressed
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Abstract Concepts,courage,brave;heroic;unwavering;bold;fearless;moral;quiet;physical;intellectual;inspiring
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Abstract Concepts,fear,intense;sudden;deep;irrational;overwhelming;primal;hidden;paralyzing;constant;creeping
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Abstract Concepts,freedom,absolute;personal;political;hard-won;unrestricted;basic;true;economic;spiritual;fleeting
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Abstract Concepts,happiness,pure;lasting;simple;genuine;overwhelming;quiet;fleeting;inner;shared;radiant
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Abstract Concepts,hate,intense;deep-seated;blind;irrational;bitter;consuming;racial;personal;simmering;violent
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Abstract Concepts,honesty,brutal;complete;refreshing;straightforward;absolute;rare;painful;unwavering;heartfelt;transparent
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Abstract Concepts,justice,swift;blind;social;poetic;true;restorative;criminal;equal;divine;delayed
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Abstract Concepts,knowledge,vast;practical;ancient;secret;theoretical;deep;shared;forbidden;basic;acquired
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Abstract Concepts,love,unconditional;passionate;enduring;pure;romantic;familial;selfless;intense;fleeting;platonic
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Abstract Concepts,peace,inner;lasting;fragile;global;quiet;temporary;spiritual;absolute;negotiated;serene
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Abstract Concepts,wisdom,ancient;profound;practical;timeless;hard-earned;intuitive;worldly;spiritual;shared;innate
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Cultural Artifacts,bell,ringing;antique;small;large;golden;silver;church;alarm;decorative;handheld
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Cultural Artifacts,candle,scented;flickering;tall;short;beeswax;colored;birthday;emergency;aromatic;melted
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Cultural Artifacts,carpet,plush;woolen;patterned;oriental;worn;colorful;thick;synthetic;rolled;antique
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Cultural Artifacts,coin,ancient;shiny;rare;gold;silver;foreign;counterfeit;commemorative;small;engraved
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Cultural Artifacts,crown,royal;golden;jeweled;ceremonial;ancient;simple;heavy;symbolic;ornate;makeshift
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Cultural Artifacts,flag,national;waving;colorful;tattered;symbolic;foreign;printed;large;small;historical
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Cultural Artifacts,mask,protective;decorative;theatrical;facial;anonymous;colorful;surgical;ancient;creepy;festive
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Cultural Artifacts,necklace,pearl;gold;silver;beaded;antique;simple;elegant;layered;handmade;expensive
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Cultural Artifacts,painting,abstract;colorful;famous;landscape;portrait;modern;ancient;detailed;oil;framed
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Cultural Artifacts,ring,engagement;gold;silver;diamond;simple;antique;wedding;oversized;engraved;adjustable
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Cultural Artifacts,statue,marble;bronze;ancient;towering;modern;commemorative;detailed;broken;heroic;garden
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Cultural Artifacts,vase,ceramic;antique;floral;glass;tall;decorative;broken;colorful;simple;ornate
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Environmental Phenomena,cloud,fluffy;dark;wispy;stormy;white;drifting;low;high;cumulus;ominous
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Environmental Phenomena,earthquake,massive;destructive;shallow;deep;sudden;minor;tectonic;violent;aftershock;rumbling
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Environmental Phenomena,fog,thick;dense;morning;eerie;coastal;light;persistent;rolling;mysterious;chilling
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Environmental Phenomena,lightning,bright;forked;sudden;distant;electrical;striking;nighttime;powerful;frequent;silent
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Environmental Phenomena,rain,heavy;light;steady;torrential;gentle;seasonal;cold;warm;persistent;refreshing
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Environmental Phenomena,rainbow,vibrant;double;faint;full;arched;colorful;fleeting;post-rain;majestic;natural
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Environmental Phenomena,snow,fresh;deep;powdery;melting;heavy;light;wet;fluffy;seasonal;drifting
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Environmental Phenomena,storm,violent;brewing;tropical;electrical;fierce;sudden;winter;coastal;raging;mild
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;crashing;echoing;sudden;nighttime;ominous;frequent;muffled
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Environmental Phenomena,tide,high;low;rising;ebbing;strong;gentle;coastal;daily;unpredictable;crashing
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;smoking;ancient;dangerous;fiery;underwater;towering
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Environmental Phenomena,wind,strong;gentle;howling;cold;warm;gusty;steady;coastal;erratic;biting
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Food Items,apple,red;green;crisp;juicy;ripe;tart;sweet;fresh;organic;bruised
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Food Items,banana,yellow;ripe;green;peeled;sweet;spotted;fresh;organic;curved;soft
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Food Items,beef,tender;lean;grilled;ground;rare;well-done;fresh;organic;fatty;seasoned
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Food Items,bread,fresh;sliced;whole-wheat;soft;crusty;warm;toasted;homemade;stale;artisanal
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Food Items,broccoli,fresh;steamed;green;crisp;organic;frozen;raw;tender;chopped;floreted
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Food Items,cheese,sharp;creamy;aged;soft;hard;grated;melted;flavorful;mild;imported
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Food Items,chicken,grilled;roasted;fresh;organic;boneless;fried;tender;spicy;whole;sliced
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Food Items,egg,fresh;boiled;fried;organic;large;small;cracked;scrambled;brown;white
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Food Items,fish,fresh;grilled;smoked;wild-caught;flaky;oily;frozen;salted;whole;filleted
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Food Items,pasta,cooked;al dente;fresh;dried;whole-wheat;stuffed;sauced;homemade;twisted;long
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Food Items,rice,steamed;white;brown;cooked;sticky;wild;fluffy;basmati;fried;raw
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Food Items,soup,hot;creamy;vegetable;hearty;spicy;clear;chilled;homemade;thick;flavorful
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Human Roles,artist,talented;creative;struggling;famous;dedicated;visionary;emerging;skilled;eccentric;prolific
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Human Roles,athlete,professional;dedicated;fit;competitive;skilled;injured;Olympic;young;veteran;agile
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Human Roles,chef,skilled;innovative;professional;celebrity;passionate;trained;busy;creative;experienced;meticulous
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Human Roles,doctor,skilled;dedicated;experienced;young;specialist;caring;busy;renowned;emergency;general
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Human Roles,engineer,skilled;innovative;mechanical;electrical;creative;experienced;junior;senior;practical;visionary
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Human Roles,farmer,hardworking;local;organic;experienced;rural;dedicated;small-scale;modern;traditional;seasonal
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Human Roles,lawyer,experienced;corporate;defense;skilled;ambitious;ethical;junior;senior;trial;consulting
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Human Roles,musician,talented;professional;aspiring;classical;rock;dedicated;touring;indie;skilled;versatile
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Human Roles,scientist,brilliant;dedicated;research;environmental;innovative;theoretical;experimental;young;veteran;curious
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Human Roles,soldier,brave;trained;veteran;young;elite;disciplined;wounded;active;retired;combat
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Human Roles,teacher,dedicated;experienced;inspiring;patient;young;veteran;creative;strict;passionate;effective
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Human Roles,writer,talented;prolific;aspiring;famous;creative;mystery;fiction;non-fiction;dedicated;struggling
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Inanimate Objects,book,old;new;hardcover;paperback;bestselling;thick;thin;illustrated;educational;fictional
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Inanimate Objects,bridge,old;new;wooden;stone;suspension;high;low;arched;modern;collapsed
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Inanimate Objects,drums,loud;rhythmic;electronic;acoustic;large;small;professional;beginner;tuned;vintage
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Inanimate Objects,earth,fertile;dry;rocky;vast;blue;green;ancient;spinning;habitable;fragile
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Inanimate Objects,flute,wooden;silver;melodic;ancient;modern;handheld;professional;beginner;tuned;ornate
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Inanimate Objects,key,small;metal;rusty;shiny;spare;master;electronic;antique;lost;duplicate
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Inanimate Objects,knife,sharp;dull;kitchen;pocket;rusty;shiny;folding;fixed;ceremonial;utility
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Inanimate Objects,lock,secure;rusty;electronic;old;new;combination;padlock;door;broken;keyed
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Inanimate Objects,moon,full;crescent;bright;dark;waxing;waning;distant;mysterious;glowing;silver
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Inanimate Objects,pen,black;blue;fountain;ballpoint;cheap;expensive;leaking;smooth;ergonomic;vintage
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Inanimate Objects,sun,bright;hot;setting;rising;midday;distant;scorching;gentle;golden;eternal
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Inanimate Objects,sword,sharp;ancient;ceremonial;lightweight;heavy;ornate;rusty;magical;steel;curved
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Neutral Animals,cat,fluffy;playful;lazy;black;white;stray;domestic;wild;curious;affectionate
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Neutral Animals,dog,loyal;energetic;small;large;trained;stray;friendly;aggressive;furry;obedient
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Neutral Animals,dolphin,intelligent;playful;graceful;wild;captive;sleek;social;marine;jumping;curious
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Neutral Animals,elephant,massive;gentle;wild;captive;gray;trumpeting;endangered;intelligent;roaming;majestic
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Neutral Animals,hamster,small;furry;playful;caged;nocturnal;tame;wild;brown;active;curious
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Neutral Animals,monkey,playful;agile;wild;captive;mischievous;intelligent;furry;swinging;noisy;curious
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Neutral Animals,mouse,small;gray;timid;wild;caged;electronic;mechanical;quick;nocturnal;squeaky
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Neutral Animals,peacock,colorful;majestic;wild;captive;strutting;noisy;elegant;exotic;feathered;proud
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Neutral Animals,rabbit,fluffy;quick;wild;domestic;white;brown;hopping;timid;furry;playful
grok-3-mini,english-monolingual,0.0,KO # Korean,C2,most frequent,Neutral Animals,shark,dangerous;fast;predatory;large;small;oceanic;toothy;aggressive;solitary;graceful
