Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Human Roles,engineer,skilled;innovative;mechanical;electrical;dedicated;creative;experienced;problem-solving;young;senior
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Human Roles,farmer,hardworking;organic;local;experienced;dedicated;rural;skilled;family;modern;struggling
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Human Roles,lawyer,sharp;experienced;corporate;defense;ambitious;ethical;successful;young;seasoned;dedicated
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Human Roles,musician,talented;versatile;famous;struggling;innovative;classical;rock;dedicated;young;seasoned
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Human Roles,scientist,brilliant;dedicated;innovative;theoretical;experimental;renowned;young;curious;environmental;medical
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Human Roles,soldier,brave;trained;veteran;elite;young;disciplined;wounded;loyal;combat-ready;heroic
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Human Roles,teacher,dedicated;inspiring;experienced;patient;young;knowledgeable;strict;creative;passionate;effective
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Human Roles,writer,talented;prolific;aspiring;famous;creative;mysterious;dedicated;young;seasoned;imaginative
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Inanimate Objects,book,old;new;thick;bestselling;hardcover;paperback;fictional;educational;rare;colorful
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Inanimate Objects,bridge,old;sturdy;wooden;modern;arched;suspension;broken;historic;long;narrow
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Inanimate Objects,drums,loud;rhythmic;wooden;electronic;tribal;professional;small;vintage;tuned;colorful
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Inanimate Objects,earth,fertile;round;blue;ancient;living;vast;rocky;green;spinning;fragile
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Inanimate Objects,flute,wooden;silver;melodic;ancient;modern;handheld;tuned;decorative;professional;simple
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Inanimate Objects,key,small;metal;rusty;spare;golden;electronic;locked;antique;modern;lost
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Inanimate Objects,knife,sharp;rusty;kitchen;pocket;ancient;serrated;dull;silver;folding;ceremonial
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Inanimate Objects,lock,rusty;secure;electronic;old;combination;broken;modern;padlock;keyed;heavy
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Inanimate Objects,moon,full;crescent;bright;waxing;waning;distant;silvery;glowing;mysterious;red
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Inanimate Objects,pen,black;ink;fountain;ballpoint;cheap;elegant;disposable;colorful;antique;fine
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Inanimate Objects,sun,bright;hot;rising;setting;golden;distant;scorching;midday;warm;eternal
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Inanimate Objects,sword,sharp;ancient;medieval;ceremonial;heavy;enchanted;rusty;silver;long;decorative
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Neutral Animals,cat,fluffy;playful;black;stray;domestic;wild;lazy;curious;striped;affectionate
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Neutral Animals,dog,loyal;playful;big;small;trained;stray;energetic;friendly;barking;furry
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Neutral Animals,dolphin,intelligent;playful;graceful;wild;captive;sleek;jumping;social;marine;curious
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Neutral Animals,elephant,massive;gray;wild;tame;intelligent;endangered;trumpeting;African;Asian;gentle
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Neutral Animals,hamster,small;furry;playful;caged;nocturnal;cute;brown;tame;active;pet
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Neutral Animals,monkey,playful;agile;wild;mischievous;intelligent;furry;swinging;tropical;captive;noisy
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Neutral Animals,mouse,small;gray;timid;wild;pet;squeaky;furry;computer;electronic;mechanical
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Neutral Animals,peacock,colorful;proud;wild;captive;majestic;feathered;noisy;exotic;male;strutting
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Neutral Animals,rabbit,fluffy;white;wild;pet;hopping;fast;furry;timid;brown;cute
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Neutral Animals,shark,fierce;great;predatory;fast;marine;endangered;gray;aggressive;solitary;massive
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Neutral Animals,snake,venomous;slithering;long;wild;pet;colorful;coiled;dangerous;green;constrictor
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Neutral Animals,whale,massive;blue;migratory;endangered;singing;deep-sea;graceful;intelligent;playful;ancient
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Places,city,bustling;modern;ancient;crowded;coastal;industrial;historic;sprawling;vibrant;polluted
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Places,desert,vast;sandy;arid;hot;barren;remote;windswept;golden;rocky;endless
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Places,forest,dense;ancient;green;tropical;dark;lush;quiet;enchanted;vast;misty
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Places,island,tropical;remote;volcanic;deserted;green;sandy;inhabited;small;exotic;rocky
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Places,lake,calm;deep;frozen;clear;scenic;freshwater;vast;polluted;mountain;hidden
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Places,mountain,tall;snowy;rugged;ancient;volcanic;majestic;steep;remote;green;foggy
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Places,ocean,vast;deep;blue;stormy;calm;salty;mysterious;endless;tropical;frigid
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Places,plain,vast;flat;grassy;fertile;dry;endless;open;windswept;green;barren
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Places,plateau,high;flat;rocky;elevated;vast;arid;scenic;ancient;green;remote
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Places,river,wide;flowing;muddy;clear;winding;deep;shallow;frozen;scenic;rapid
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Places,valley,deep;green;fertile;narrow;scenic;hidden;mountainous;dry;lush;remote
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Places,village,quaint;small;rural;ancient;peaceful;coastal;bustling;isolated;historic;charming
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Plants,cactus,spiky;tall;desert;green;flowering;hardy;small;prickly;exotic;drought-resistant
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Plants,eggplant,purple;fresh;shiny;large;organic;grilled;raw;ripe;smooth;vegetable
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Plants,flower,beautiful;colorful;fragrant;wild;blooming;delicate;exotic;wilted;red;garden
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Plants,grass,green;lush;tall;dry;fresh;mowed;wild;soft;wet;overgrown
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Plants,lettuce,fresh;crisp;green;organic;leafy;raw;wilted;salad;hydroponic;tender
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Plants,mushroom,wild;edible;poisonous;fresh;large;button;dried;organic;flavorful;fungal
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Plants,onion,fresh;pungent;red;white;sliced;raw;organic;sweet;dried;spicy
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Plants,pepper,spicy;red;green;fresh;bell;hot;sliced;organic;sweet;dried
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Plants,potato,fresh;baked;fried;organic;large;small;raw;peeled;starchy;sweet
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Plants,rose,red;fragrant;blooming;thorny;wild;garden;white;beautiful;wilted;hybrid
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Plants,tomato,red;ripe;fresh;juicy;organic;sliced;cherry;raw;vine-ripened;sweet
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Plants,tree,tall;ancient;leafy;fruit-bearing;evergreen;bare;shady;old;young;twisted
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Social Relationships,ally,reliable;strong;faithful;strategic;trusted;powerful;secret;loyal;helpful;enduring
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Social Relationships,brother,older;younger;protective;annoying;loving;twin;supportive;estranged;caring;mischievous
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Social Relationships,enemy,sworn;bitter;formidable;hidden;powerful;ancient;ruthless;declared;dangerous;vengeful
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Social Relationships,father,loving;strict;absent;proud;hardworking;supportive;elderly;young;distant;caring
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Social Relationships,follower,loyal;devoted;blind;enthusiastic;faithful;dedicated;misguided;passionate;obedient;cultish
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Social Relationships,friend,close;loyal;old;new;trustworthy;fun;supportive;distant;childhood;reliable
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Social Relationships,leader,charismatic;strong;visionary;effective;corrupt;inspiring;authoritarian;democratic;natural;failed
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Social Relationships,mother,loving;caring;strict;overprotective;supportive;single;elderly;young;nurturing;absent
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Social Relationships,partner,reliable;business;romantic;equal;supportive;creative;trusted;professional;distant;ideal
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Social Relationships,rival,fierce;corporate;athletic;bitter;longstanding;competitive;worthy;sneaky;powerful;defeated
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Social Relationships,sister,younger;older;protective;annoying;loving;twin;supportive;estranged;caring;adventurous
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Social Relationships,stranger,mysterious;helpful;dangerous;unknown;friendly;suspicious;passing;foreign;eerie;wandering
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Spatial Concepts,above,high;overhead;superior;elevated;floating;distant;upper;celestial;dominant;airy
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Spatial Concepts,back,rear;hidden;supportive;distant;strong;injured;lower;upper;muscular;aching
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Spatial Concepts,below,low;underground;inferior;submerged;hidden;deep;lower;sunken;beneath;dark
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Spatial Concepts,east,rising;distant;coastal;sunny;eastern;remote;ancient;windswept;fertile;mysterious
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Spatial Concepts,front,forward;main;leading;visible;bold;defensive;prominent;open;attacking;stylish
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Spatial Concepts,inside,hidden;warm;secure;inner;protected;cozy;secret;enclosed;deep;private
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Spatial Concepts,left,abandoned;forgotten;western;unused;empty;isolated;shadowy;neglected;quiet;mysterious
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Spatial Concepts,north,frozen;remote;polar;windy;northern;rugged;vast;cold;ancient;unexplored
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Spatial Concepts,outside,cold;exposed;outer;windy;bright;distant;rural;urban;free;unprotected
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Spatial Concepts,right,correct;eastern;proper;accurate;moral;legal;dominant;justified;precise;rightful
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Spatial Concepts,south,warm;tropical;southern;humid;coastal;vast;sunny;remote;fertile;exotic
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Spatial Concepts,west,wild;sunset;western;remote;coastal;rugged;vast;golden;mysterious;frontier
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Time Concepts,century,past;future;golden;dark;modern;ancient;progressive;turbulent;enlightened;forgotten
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Time Concepts,day,sunny;long;short;busy;lazy;clear;rainy;ordinary;special;endless
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Time Concepts,evening,quiet;cool;romantic;peaceful;long;golden;busy;starry;relaxing;fading
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Time Concepts,hour,late;early;long;short;golden;dark;busy;quiet;final;passing
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Time Concepts,minute,brief;last;final;precious;ticking;silent;hurried;quiet;endless;fleeting
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Time Concepts,month,long;short;busy;festive;quiet;final;starting;ending;warm;cold
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Time Concepts,morning,fresh;early;bright;foggy;crisp;lazy;sunny;hectic;peaceful;chilly
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Time Concepts,night,dark;starry;long;quiet;stormy;endless;romantic;cold;mysterious;sleepless
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Time Concepts,season,warm;cold;festive;rainy;dry;blooming;harsh;mild;transitional;endless
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Time Concepts,second,final;last;brief;crucial;ticking;silent;hurried;quiet;decisive;fleeting
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Time Concepts,week,long;short;busy;relaxing;final;starting;ending;productive;lazy;eventful
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Time Concepts,year,new;old;busy;productive;challenging;memorable;final;starting;prosperous;difficult
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Abstract Concepts,anger,intense;sudden;deep;boiling;raw;blind;suppressed;righteous;simmering;explosive
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Abstract Concepts,courage,unwavering;bold;heroic;quiet;moral;innate;fearless;steadfast;admirable;indomitable
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Abstract Concepts,fear,overwhelming;primal;irrational;creeping;paralyzing;sudden;deep-seated;instinctive;nagging;intense
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Abstract Concepts,freedom,absolute;hard-won;personal;unrestricted;true;basic;newfound;limitless;cherished;democratic
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Abstract Concepts,happiness,pure;lasting;simple;genuine;fleeting;radiant;inner;contagious;profound;everyday
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Abstract Concepts,hate,bitter;intense;deep-seated;irrational;burning;blind;festering;mutual;unspoken;destructive
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Abstract Concepts,honesty,brutal;unwavering;refreshing;absolute;straightforward;rare;heartfelt;transparent;genuine;uncompromising
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Abstract Concepts,justice,swift;blind;social;poetic;true;restorative;equal;divine;impartial;delayed
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Abstract Concepts,knowledge,vast;practical;ancient;hidden;theoretical;profound;specialized;shared;innate;cutting-edge
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Abstract Concepts,love,unconditional;passionate;enduring;forbidden;pure;romantic;selfless;fleeting;deep;platonic
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Abstract Concepts,peace,inner;lasting;fragile;global;quiet;temporary;profound;negotiated;spiritual;absolute
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Abstract Concepts,wisdom,ancient;profound;practical;timeless;intuitive;hard-earned;innate;worldly;deep;enlightened
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Cultural Artifacts,bell,ringing;antique;loud;small;golden;church;handheld;cracked;electronic;ornate
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Cultural Artifacts,candle,flickering;scented;tall;beeswax;decorative;melted;birthday;emergency;colored;slender
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Cultural Artifacts,carpet,plush;patterned;woolen;worn;oriental;thick;colorful;synthetic;rolled;antique
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Cultural Artifacts,coin,shiny;ancient;rare;gold;counterfeit;foreign;tarnished;commemorative;small;silver
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;ceremonial;ancient;ornate;symbolic;heavy;makeshift;imperial
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Cultural Artifacts,flag,national;waving;colorful;tattered;symbolic;foreign;printed;large;faded;patriotic
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Cultural Artifacts,mask,protective;decorative;theatrical;facial;anonymous;carved;medical;colorful;traditional;eerie
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Cultural Artifacts,necklace,pearl;gold;beaded;elegant;antique;simple;layered;diamond;handmade;choker
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Cultural Artifacts,painting,vibrant;abstract;detailed;landscape;modern;oil;framed;portrait;faded;impressionist
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Cultural Artifacts,ring,engagement;golden;silver;diamond;simple;antique;oversized;wedding;etched;signet
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Cultural Artifacts,statue,towering;bronze;ancient;marble;heroic;modern;weathered;commemorative;lifelike;decorative
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Cultural Artifacts,vase,ceramic;antique;floral;tall;glass;decorative;cracked;ornate;colorful;crystal
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Environmental Phenomena,cloud,fluffy;dark;drifting;stormy;wispy;low-hanging;cumulus;billowing;gray;puffy
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Environmental Phenomena,earthquake,devastating;minor;seismic;sudden;powerful;underground;destructive;shallow;frequent;tectonic
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Environmental Phenomena,fog,thick;dense;morning;eerie;rolling;coastal;persistent;light;mysterious;chilling
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Environmental Phenomena,lightning,jagged;bright;forked;sudden;distant;electrical;spectacular;frequent;silent;intense
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Environmental Phenomena,rain,heavy;light;steady;torrential;gentle;seasonal;cold;refreshing;monsoon;drizzling
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Environmental Phenomena,rainbow,vibrant;double;faint;colorful;arched;post-rain;spectacular;fleeting;full;hazy
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Environmental Phenomena,snow,fresh;powdery;heavy;melting;deep;fluffy;wet;drifting;pristine;compacted
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Environmental Phenomena,storm,violent;approaching;fierce;tropical;electrical;sudden;howling;massive;winter;brewing
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Environmental Phenomena,thunder,rumbling;distant;loud;crashing;ominous;rolling;sudden;muffled;explosive;echoing
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Environmental Phenomena,tide,high;low;rising;ebbing;strong;incoming;outgoing;tidal;calm;surging
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;smoking;ancient;fiery;submerged;threatening;volcanic
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Environmental Phenomena,wind,strong;gentle;howling;chilly;gusty;steady;warm;biting;offshore;swirling
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Food Items,apple,red;crisp;juicy;green;tart;fresh;ripe;organic;sweet;bruised
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Food Items,banana,yellow;ripe;peeled;green;sweet;spotted;fresh;curved;organic;mushy
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Food Items,beef,tender;lean;grilled;ground;fatty;rare;organic;marbled;fresh;seasoned
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Food Items,bread,fresh;sliced;whole-wheat;crusty;soft;toasted;homemade;stale;warm;artisan
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Food Items,broccoli,fresh;steamed;green;crisp;organic;frozen;tender;raw;floreted;boiled
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Food Items,cheese,sharp;creamy;aged;soft;grated;melted;hard;flavorful;imported;mild
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Food Items,chicken,grilled;roasted;boneless;fresh;organic;fried;tender;spicy;skinless;marinated
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Food Items,egg,fresh;boiled;scrambled;brown;free-range;cracked;organic;raw;large;fried
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Food Items,fish,fresh;grilled;smoked;wild-caught;flaky;frozen;oily;salted;filleted;steamed
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Food Items,pasta,cooked;al dente;fresh;dried;whole-wheat;stuffed;sauced;homemade;twisted;boiled
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Food Items,rice,steamed;white;brown;cooked;sticky;wild;fluffy;basmati;fried;long-grain
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Food Items,soup,hot;creamy;vegetable;hearty;spicy;clear;homemade;chilled;thick;flavorful
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Human Roles,artist,talented;creative;struggling;famous;visionary;dedicated;eccentric;emerging;skilled;innovative
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Human Roles,athlete,professional;dedicated;fit;competitive;Olympic;injured;agile;star;young;seasoned
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Human Roles,chef,skilled;renowned;innovative;professional;passionate;celebrity;amateur;talented;busy;creative
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Human Roles,doctor,skilled;experienced;dedicated;specialist;emergency;compassionate;young;retired;busy;renowned
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Human Roles,engineer,skilled;innovative;mechanical;electrical;experienced;creative;junior;senior;dedicated;practical
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Human Roles,farmer,hardworking;organic;local;experienced;rural;dedicated;small-scale;modern;struggling;seasonal
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Human Roles,lawyer,sharp;experienced;corporate;defense;ambitious;ethical;junior;senior;dedicated;trial
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Human Roles,musician,talented;classical;rock;emerging;famous;dedicated;jazz;indie;skilled;versatile
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Human Roles,scientist,brilliant;dedicated;research;environmental;innovative;theoretical;experimental;young;renowned;curious
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Human Roles,soldier,brave;trained;veteran;elite;wounded;disciplined;young;loyal;combat;retired
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Human Roles,teacher,dedicated;experienced;inspiring;elementary;passionate;strict;creative;retired;young;effective
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Human Roles,writer,prolific;talented;aspiring;famous;mystery;freelance;dedicated;poetic;novice;acclaimed
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Inanimate Objects,book,bestselling;old;hardcover;paperback;educational;fictional;thick;illustrated;rare;digital
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Inanimate Objects,bridge,ancient;modern;suspension;wooden;high;iconic;narrow;sturdy;collapsed;arched
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Inanimate Objects,drums,rhythmic;loud;electronic;acoustic;tribal;professional;small;vintage;tuned;percussive
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Inanimate Objects,earth,fertile;round;blue;ancient;trembling;vast;green;scorched;solid;rotating
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Inanimate Objects,flute,wooden;silver;melodic;ancient;modern;handheld;tuned;decorative;professional;bamboo
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Inanimate Objects,key,small;rusty;golden;spare;electronic;skeleton;locked;modern;antique;brass
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Inanimate Objects,knife,sharp;pocket;kitchen;rusty;folding;ceremonial;dull;stainless;hunting;decorative
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Inanimate Objects,lock,secure;rusty;electronic;padlock;combination;antique;modern;broken;keyed;heavy
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Inanimate Objects,moon,full;crescent;bright;waning;glowing;distant;silver;eclipsed;waxing;mysterious
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Inanimate Objects,pen,black;fountain;ballpoint;cheap;elegant;leaking;colorful;disposable;vintage;fine-tipped
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Inanimate Objects,sun,bright;setting;rising;scorching;golden;midday;distant;warm;eclipsed;blazing
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Inanimate Objects,sword,sharp;ancient;ceremonial;medieval;lightweight;engraved;rusty;jeweled;broad;curved
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Neutral Animals,cat,fluffy;stray;playful;black;domestic;wild;sleepy;curious;orange;sleek
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Neutral Animals,dog,loyal;playful;stray;large;small;trained;energetic;barking;furry;obedient
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Neutral Animals,dolphin,playful;intelligent;marine;graceful;wild;bottlenose;leaping;social;endangered;swift
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Neutral Animals,elephant,massive;gray;wild;endangered;gentle;trumpeting;African;charging;intelligent;majestic
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Neutral Animals,hamster,small;furry;playful;caged;nocturnal;pet;brown;active;tiny;curious
grok-3-mini,english-monolingual,0.0,AR # Arabic,C2,most frequent,Neutral Animals,monkey,playful;agile;wild;mischievous;swinging;intelligent;small;tropical;furry;curious
