Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Human Roles,athlete,professional;dedicated;fit;competitive;Olympic;injured;skilled;young;veteran;agile
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Human Roles,chef,skilled;innovative;professional;celebrity;passionate;trained;busy;creative;experienced;meticulous
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Human Roles,doctor,skilled;dedicated;experienced;specialist;caring;busy;young;retired;emergency;compassionate
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Human Roles,engineer,skilled;innovative;mechanical;electrical;experienced;creative;junior;senior;practical;dedicated
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Human Roles,farmer,hardworking;organic;local;experienced;rural;dedicated;modern;traditional;successful;struggling
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Human Roles,lawyer,sharp;experienced;corporate;defense;ambitious;ethical;junior;senior;trial;dedicated
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Human Roles,musician,talented;classical;rock;emerging;famous;dedicated;versatile;struggling;passionate;skilled
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Human Roles,scientist,brilliant;dedicated;research;environmental;innovative;theoretical;practical;young;veteran;curious
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Human Roles,soldier,brave;trained;veteran;elite;wounded;disciplined;young;heroic;active;retired
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Human Roles,teacher,dedicated;experienced;inspiring;patient;young;retired;strict;creative;passionate;effective
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Human Roles,writer,talented;prolific;aspiring;famous;creative;struggling;mystery;poetic;dedicated;insightful
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Inanimate Objects,book,thick;bestselling;old;hardcover;paperback;educational;fictional;illustrated;rare;engaging
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Inanimate Objects,bridge,long;ancient;modern;suspension;wooden;stone;busy;collapsed;iconic;narrow
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Inanimate Objects,drums,loud;rhythmic;electronic;acoustic;large;small;professional;beginner;tuned;vintage
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Inanimate Objects,earth,fertile;round;blue;ancient;living;vast;fragile;molten;green;rotating
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Inanimate Objects,flute,wooden;silver;melodic;ancient;modern;handheld;tuned;professional;simple;ornate
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Inanimate Objects,key,small;metal;rusty;spare;electronic;golden;locked;modern;antique;functional
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Inanimate Objects,knife,sharp;kitchen;pocket;rusty;ceremonial;folding;blunt;stainless;ancient;decorative
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Inanimate Objects,lock,secure;rusty;electronic;old;modern;combination;padlock;broken;sturdy;keyed
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Inanimate Objects,moon,full;crescent;bright;waxing;waning;distant;silvery;glowing;mysterious;orbital
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Inanimate Objects,pen,black;fountain;ballpoint;cheap;expensive;leaking;colorful;ergonomic;vintage;fine-tipped
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Inanimate Objects,sun,bright;setting;rising;scorching;warm;distant;golden;midday;solar;intense
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Inanimate Objects,sword,sharp;ancient;ceremonial;lightweight;heavy;ornate;rusty;medieval;decorative;balanced
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Neutral Animals,cat,fluffy;playful;stray;domestic;black;lazy;agile;wild;affectionate;sleek
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Neutral Animals,dog,loyal;playful;stray;trained;large;small;energetic;friendly;protective;barking
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Neutral Animals,dolphin,intelligent;playful;marine;graceful;wild;captive;sleek;social;jumping;curious
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Neutral Animals,elephant,massive;gentle;wild;endangered;gray;trained;majestic;trunked;African;Asian
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Neutral Animals,hamster,small;furry;playful;caged;nocturnal;tame;energetic;brown;pet;curious
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Neutral Animals,monkey,playful;agile;wild;mischievous;trained;furry;intelligent;swinging;exotic;curious
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Neutral Animals,mouse,small;timid;gray;wild;caged;electronic;quick;pet;nocturnal;squeaky
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Neutral Animals,peacock,colorful;majestic;wild;captive;strutting;exotic;feathered;proud;large;noisy
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Neutral Animals,rabbit,fluffy;hopping;wild;pet;white;fast;burrowing;cute;timid;furry
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Neutral Animals,shark,fierce;predatory;large;marine;endangered;fast;gray;aggressive;solitary;deep-sea
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Neutral Animals,snake,venomous;slithering;long;wild;pet;colorful;coiled;harmless;exotic;scaled
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Neutral Animals,whale,massive;migratory;endangered;blue;singing;deep-diving;graceful;marine;ancient;playful
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Places,city,bustling;modern;ancient;crowded;coastal;industrial;historic;sprawling;vibrant;polluted
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Places,desert,arid;vast;sandy;hot;barren;remote;rocky;endless;windswept;golden
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Places,forest,dense;ancient;tropical;green;misty;quiet;vast;enchanted;dark;leafy
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Places,island,tropical;remote;volcanic;sandy;inhabited;deserted;rocky;lush;small;coastal
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Places,lake,serene;deep;frozen;clear;mountain;polluted;vast;scenic;freshwater;reflective
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Places,mountain,towering;rugged;snowy;ancient;volcanic;majestic;steep;remote;forested;high
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Places,ocean,vast;deep;stormy;calm;blue;salty;endless;mysterious;turbulent;expansive
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Places,plain,vast;flat;grassy;fertile;dry;endless;windswept;open;rural;golden
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Places,plateau,high;flat;rocky;elevated;vast;arid;scenic;ancient;windswept;isolated
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Places,river,winding;mighty;shallow;polluted;clear;fast-flowing;ancient;scenic;frozen;wide
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Places,valley,lush;deep;narrow;fertile;scenic;hidden;mountainous;green;remote;peaceful
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Places,village,quaint;rural;small;ancient;coastal;peaceful;isolated;bustling;traditional;charming
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Plants,cactus,spiky;desert;tall;flowering;green;hardy;prickly;exotic;small;drought-resistant
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Plants,eggplant,purple;fresh;glossy;organic;ripe;cooked;large;bitter;grilled;firm
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Plants,flower,colorful;fragrant;wild;blooming;delicate;exotic;wilted;garden;red;perennial
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Plants,grass,green;lush;tall;dry;mowed;wild;soft;overgrown;fresh;patchy
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Plants,lettuce,crisp;green;fresh;organic;leafy;wilted;salad;raw;hydroponic;tender
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Plants,mushroom,wild;edible;poisonous;fresh;dried;large;button;flavorful;organic;earthy
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Plants,onion,fresh;pungent;red;white;sliced;organic;raw;caramelized;mild;spicy
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Plants,pepper,spicy;red;green;fresh;bell;ground;hot;sweet;dried;organic
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Plants,potato,fresh;baked;mashed;organic;small;large;peeled;fried;starchy;golden
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Plants,rose,red;fragrant;blooming;thorny;wild;hybrid;white;delicate;garden;romantic
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Plants,tomato,ripe;red;juicy;fresh;organic;cherry;sliced;vine-ripened;tangy;firm
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Plants,tree,tall;ancient;leafy;fruit-bearing;evergreen;shady;bare;flowering;twisted;majestic
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Social Relationships,ally,reliable;strategic;faithful;powerful;temporary;international;trusted;supportive;key;loyal
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Social Relationships,brother,older;younger;protective;annoying;loving;twin;estranged;supportive;fun-loving;responsible
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Social Relationships,enemy,sworn;bitter;formidable;hidden;ancient;ruthless;foreign;personal;dangerous;defeated
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Social Relationships,father,loving;strict;absent;supportive;hardworking;proud;elderly;young;distant;devoted
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Social Relationships,follower,loyal;devoted;blind;enthusiastic;dedicated;cultish;faithful;misguided;passionate;supportive
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Social Relationships,friend,close;loyal;childhood;reliable;fun;distant;new;supportive;trustworthy;adventurous
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Social Relationships,leader,charismatic;effective;visionary;authoritarian;inspirational;weak;strong;elected;natural;decisive
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Social Relationships,mother,loving;caring;strict;single;devoted;busy;protective;elderly;young;nurturing
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Social Relationships,partner,business;romantic;reliable;equal;supportive;creative;long-term;junior;senior;trusted
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Social Relationships,rival,fierce;corporate;athletic;longstanding;bitter;competitive;defeated;emerging;personal;worthy
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Social Relationships,sister,older;younger;protective;caring;annoying;supportive;twin;estranged;fun-loving;responsible
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Social Relationships,stranger,mysterious;helpful;dangerous;passing;foreign;unknown;friendly;suspicious;wandering;intriguing
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Spatial Concepts,above,high;overhead;superior;elevated;floating;distant;celestial;upper;soaring;prominent
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Spatial Concepts,back,rear;hidden;supportive;distant;strong;aching;covered;shadowy;reserved;final
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Spatial Concepts,below,low;underground;inferior;submerged;hidden;deep;sunken;lower;beneath;shadowy
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Spatial Concepts,east,rising;distant;coastal;sunny;eastern;remote;ancient;windswept;fertile;mysterious
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Spatial Concepts,front,forward;leading;visible;bold;main;exposed;decorative;protective;prominent;direct
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Spatial Concepts,inside,hidden;warm;secure;inner;cozy;protected;enclosed;secret;intimate;deep
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Spatial Concepts,left,abandoned;western;unused;free;isolated;shadowy;remaining;overlooked;vacant;distant
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Spatial Concepts,north,frozen;polar;distant;windy;northern;remote;ancient;forested;cold;mysterious
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Spatial Concepts,outside,exposed;cold;vast;external;open;rainy;sunny;distant;unprotected;wide
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Spatial Concepts,right,correct;eastern;proper;accurate;dominant;lawful;straight;moral;precise;fitting
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Spatial Concepts,south,warm;tropical;southern;distant;sunny;coastal;humid;ancient;fertile;exotic
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Spatial Concepts,west,wild;sunset;distant;western;remote;rugged;coastal;ancient;windy;mysterious
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Time Concepts,century,past;modern;ancient;golden;dark;progressive;turbulent;enlightened;forgotten;pivotal
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Time Concepts,day,sunny;long;short;busy;lazy;clear;rainy;memorable;ordinary;festive
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Time Concepts,evening,peaceful;cool;romantic;quiet;bustling;golden;foggy;relaxing;late;vibrant
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Time Concepts,hour,early;late;final;golden;dark;busy;quiet;fleeting;endless;productive
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Time Concepts,minute,brief;final;tense;quiet;hectic;precise;fleeting;crucial;ordinary;extended
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Time Concepts,month,long;short;busy;festive;quiet;rainy;sunny;memorable;ordinary;final
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Time Concepts,morning,fresh;early;foggy;bright;chilly;routine;energetic;lazy;crisp;golden
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Time Concepts,night,dark;starry;quiet;stormy;long;festive;mysterious;cold;warm;endless
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Time Concepts,season,warm;cold;rainy;festive;transitional;mild;harsh;blooming;harvest;dormant
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Time Concepts,second,brief;final;crucial;tense;quiet;fleeting;precise;ordinary;extended;decisive
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Time Concepts,week,busy;short;long;productive;relaxing;ordinary;final;eventful;quiet;exhausting
grok-3-mini,english-monolingual,0.0,UR # Urdu,C1,most frequent,Time Concepts,year,new;old;productive;challenging;memorable;ordinary;final;prosperous;turbulent;transformative
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Abstract Concepts,anger,intense;sudden;deep;blind;righteous;suppressed;explosive;simmering;raw;uncontrolled
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Abstract Concepts,courage,great;true;moral;physical;quiet;heroic;unwavering;bold;innate;fearless
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Abstract Concepts,fear,intense;sudden;deep;irrational;overwhelming;primal;hidden;paralyzing;constant;creeping
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Abstract Concepts,freedom,absolute;true;personal;political;hard-won;unrestricted;basic;individual;economic;spiritual
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Abstract Concepts,happiness,pure;lasting;simple;genuine;fleeting;inner;radiant;profound;everyday;contagious
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Abstract Concepts,hate,intense;deep-seated;irrational;bitter;blind;enduring;violent;simmering;mutual;unspoken
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Abstract Concepts,honesty,brutal;complete;refreshing;straightforward;unwavering;rare;absolute;heartfelt;painful;transparent
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Abstract Concepts,justice,swift;blind;social;poetic;true;equal;restorative;divine;criminal;impartial
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Abstract Concepts,knowledge,vast;practical;ancient;secret;theoretical;profound;specialized;common;acquired;intuitive
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Abstract Concepts,love,unconditional;passionate;enduring;pure;romantic;familial;selfless;forbidden;deep;platonic
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Abstract Concepts,peace,inner;lasting;fragile;global;quiet;absolute;negotiated;spiritual;temporary;profound
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Abstract Concepts,wisdom,ancient;profound;practical;timeless;innate;hard-earned;spiritual;common;intuitive;worldly
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Cultural Artifacts,bell,ringing;old;golden;church;alarm;silver;tiny;loud;antique;decorative
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Cultural Artifacts,candle,flickering;scented;tall;waxen;aromatic;decorative;melted;colored;slender;festive
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Cultural Artifacts,carpet,soft;woolen;patterned;thick;antique;colorful;oriental;worn;plush;synthetic
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Cultural Artifacts,coin,ancient;shiny;rare;gold;silver;foreign;counterfeit;old;valuable;engraved
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;ancient;ceremonial;heavy;ornate;symbolic;imperial;sparkling
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Cultural Artifacts,flag,national;waving;colorful;tattered;symbolic;foreign;proud;historical;striped;fluttering
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Cultural Artifacts,mask,decorative;facial;mysterious;protective;theatrical;colorful;ancient;creepy;elegant;disposable
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Cultural Artifacts,necklace,sparkling;gold;pearl;antique;beaded;elegant;simple;layered;diamond;handmade
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Cultural Artifacts,painting,vibrant;abstract;detailed;famous;landscape;modern;oil;portrait;colorful;antique
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Cultural Artifacts,ring,golden;engagement;antique;diamond;simple;engraved;silver;oversized;wedding;decorative
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Cultural Artifacts,statue,towering;ancient;bronze;marble;heroic;modern;detailed;commemorative;weathered;symbolic
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Cultural Artifacts,vase,ornate;ceramic;antique;floral;glass;decorative;tall;painted;crystal;simple
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Environmental Phenomena,cloud,fluffy;dark;wispy;stormy;white;drifting;cumulus;gray;billowing;high
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Environmental Phenomena,earthquake,devastating;powerful;sudden;seismic;minor;destructive;underground;frequent;massive;shallow
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Environmental Phenomena,fog,thick;dense;misty;rolling;early;chilling;persistent;light;coastal;mysterious
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Environmental Phenomena,lightning,bright;striking;forked;sudden;electrical;distant;powerful;flashing;nighttime;dramatic
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Environmental Phenomena,rain,heavy;light;steady;torrential;gentle;seasonal;cold;warm;persistent;refreshing
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Environmental Phenomena,rainbow,vibrant;colorful;arched;double;faint;spectacular;fleeting;bright;natural;post-rain
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Environmental Phenomena,snow,fresh;powdery;heavy;melting;deep;fluffy;wet;pristine;drifting;icy
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Environmental Phenomena,storm,violent;approaching;fierce;electrical;tropical;sudden;howling;massive;winter;relentless
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;crashing;ominous;echoing;sudden;deep;nighttime;explosive
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Environmental Phenomena,tide,high;low;rising;ebbing;strong;coastal;incoming;outgoing;powerful;gentle
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;smoking;ancient;fiery;towering;dangerous;volcanic
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Environmental Phenomena,wind,strong;gentle;howling;cold;warm;gusty;steady;brisk;easterly;prevailing
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Food Items,apple,red;juicy;crisp;green;sweet;tart;fresh;ripe;organic;shiny
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Food Items,banana,yellow;ripe;sweet;peeled;green;curved;fresh;spotted;organic;soft
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Food Items,beef,tender;lean;grilled;ground;fatty;rare;organic;fresh;marbled;seasoned
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Food Items,bread,fresh;warm;sliced;whole-wheat;crusty;soft;homemade;toasted;white;artisanal
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Food Items,broccoli,fresh;green;steamed;crisp;organic;raw;frozen;tender;floreted;healthy
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Food Items,cheese,sharp;creamy;aged;soft;hard;grated;melted;flavorful;mild;artisanal
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Food Items,chicken,grilled;roasted;fresh;organic;boneless;fried;tender;spicy;whole;marinated
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Food Items,egg,fresh;boiled;fried;organic;large;cracked;scrambled;brown;free-range;raw
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Food Items,fish,fresh;grilled;smoked;wild;frozen;flaky;oily;salted;caught;filleted
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Food Items,pasta,cooked;al dente;fresh;dried;stuffed;whole-wheat;sauced;homemade;twisted;colorful
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Food Items,rice,steamed;white;brown;cooked;sticky;wild;fluffy;basmati;fried;organic
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Food Items,soup,hot;creamy;vegetable;hearty;spicy;clear;chilled;flavorful;homemade;thick
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Human Roles,artist,talented;creative;visionary;struggling;famous;dedicated;innovative;eccentric;skilled;emerging
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Human Roles,athlete,professional;dedicated;fit;competitive;Olympic;injured;skilled;young;elite;determined
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Human Roles,chef,skilled;renowned;innovative;professional;passionate;celebrity;trained;creative;busy;talented
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Human Roles,doctor,skilled;experienced;caring;specialist;busy;dedicated;young;retired;compassionate;renowned
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Human Roles,engineer,skilled;innovative;mechanical;electrical;creative;experienced;young;dedicated;problem-solving;talented
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Human Roles,farmer,hardworking;local;organic;experienced;rural;dedicated;small-scale;innovative;seasonal;knowledgeable
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Human Roles,lawyer,sharp;experienced;corporate;defense;ambitious;ethical;young;successful;dedicated;trial
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Human Roles,musician,talented;classical;rock;emerging;passionate;famous;versatile;dedicated;improvisational;skilled
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Human Roles,scientist,brilliant;dedicated;innovative;research;environmental;theoretical;young;experienced;curious;award-winning
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Human Roles,soldier,brave;trained;veteran;elite;disciplined;young;wounded;loyal;combat-ready;heroic
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Human Roles,teacher,dedicated;experienced;inspiring;patient;young;knowledgeable;creative;strict;passionate;effective
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Human Roles,writer,talented;prolific;aspiring;famous;creative;dedicated;mystery;poetic;young;insightful
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Inanimate Objects,book,thick;old;bestselling;hardcover;paperback;illustrated;educational;fictional;rare;colorful
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Inanimate Objects,bridge,long;ancient;modern;suspension;wooden;stone;high;iconic;narrow;sturdy
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Inanimate Objects,drums,loud;rhythmic;wooden;electronic;tribal;professional;small;vintage;tuned;percussive
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Inanimate Objects,earth,fertile;round;blue;ancient;living;vast;green;spinning;molten;fragile
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Inanimate Objects,flute,wooden;silver;melodic;ancient;shiny;handheld;professional;tuned;simple;ornate
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Inanimate Objects,key,small;metal;rusty;golden;spare;electronic;locked;ancient;modern;decorative
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Inanimate Objects,knife,sharp;kitchen;pocket;rusty;silver;ceremonial;folding;blunt;ancient;precise
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Inanimate Objects,lock,sturdy;electronic;rusty;modern;combination;padlock;antique;secure;broken;keyed
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Inanimate Objects,moon,full;crescent;bright;waxing;waning;silvery;distant;glowing;mysterious;orbital
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Inanimate Objects,pen,black;fountain;ballpoint;cheap;elegant;colorful;leaking;vintage;fine-tipped;disposable
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Inanimate Objects,sun,bright;setting;rising;hot;golden;distant;scorching;midday;radiant;eternal
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Inanimate Objects,sword,sharp;ancient;ceremonial;steel;enchanted;heavy;decorative;medieval;gleaming;curved
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Neutral Animals,cat,fluffy;playful;black;stray;domestic;lazy;wild;curious;sleek;affectionate
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Neutral Animals,dog,loyal;playful;big;small;trained;stray;energetic;furry;protective;friendly
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Neutral Animals,dolphin,intelligent;playful;marine;sleek;wild;captive;graceful;social;endangered;curious
