Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Food Items,pasta,cooked;al dente;fresh;dried;stuffed;sauced;homemade;wheat;colorful;twisted
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Food Items,rice,steamed;white;brown;cooked;fluffy;sticky;wild;fragrant;long-grain;seasoned
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Food Items,soup,hot;creamy;vegetable;hearty;spicy;clear;homemade;chilled;thick;flavorful
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Human Roles,artist,talented;creative;visionary;struggling;famous;dedicated;innovative;eccentric;skilled;emerging
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Human Roles,athlete,professional;dedicated;fit;competitive;Olympic;injured;skilled;young;elite;determined
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Human Roles,chef,skilled;renowned;innovative;professional;passionate;celebrity;trained;creative;busy;talented
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Human Roles,doctor,skilled;experienced;caring;specialist;busy;dedicated;young;retired;compassionate;renowned
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Human Roles,engineer,skilled;innovative;mechanical;electrical;creative;experienced;young;dedicated;problem-solving;talented
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Human Roles,farmer,hardworking;local;organic;experienced;rural;dedicated;small-scale;innovative;seasonal;practical
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Human Roles,lawyer,experienced;corporate;defense;skilled;ambitious;ethical;young;prominent;trial;dedicated
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Human Roles,musician,talented;professional;aspiring;classical;rock;dedicated;famous;versatile;young;innovative
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Human Roles,scientist,brilliant;dedicated;research;innovative;environmental;theoretical;young;experienced;curious;acclaimed
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Human Roles,soldier,brave;trained;veteran;elite;young;disciplined;wounded;loyal;combat-ready;heroic
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Human Roles,teacher,dedicated;experienced;inspiring;patient;young;retired;passionate;effective;creative;knowledgeable
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Human Roles,writer,talented;prolific;aspiring;famous;creative;dedicated;mystery;young;established;imaginative
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Inanimate Objects,book,old;new;hardcover;bestselling;thick;illustrated;fictional;educational;rare;tattered
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Inanimate Objects,bridge,old;wooden;stone;modern;suspension;arched;long;damaged;iconic;sturdy
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Inanimate Objects,drums,loud;rhythmic;wooden;electronic;tribal;professional;small;vintage;tuned;percussive
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Inanimate Objects,earth,fertile;round;blue;ancient;living;vast;green;rocky;spinning;mysterious
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Inanimate Objects,flute,wooden;silver;melodic;ancient;shiny;handheld;professional;tuned;decorative;sweet-sounding
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Inanimate Objects,key,small;metal;rusty;golden;spare;locked;skeleton;modern;electronic;ornate
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Inanimate Objects,knife,sharp;kitchen;pocket;rusty;ceremonial;folding;blunt;steel;hunting;decorative
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Inanimate Objects,lock,sturdy;electronic;old;rusty;combination;padlock;modern;broken;secure;keyed
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Inanimate Objects,moon,full;crescent;bright;waxing;waning;silvery;distant;glowing;mysterious;orbital
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Inanimate Objects,pen,black;fountain;ballpoint;cheap;elegant;leaking;colorful;disposable;fine-tipped;vintage
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Inanimate Objects,sun,bright;setting;rising;hot;golden;distant;scorching;midday;radiant;eternal
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Inanimate Objects,sword,sharp;ancient;ceremonial;steel;enchanted;heavy;decorative;medieval;gleaming;battle-worn
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Neutral Animals,cat,fluffy;playful;black;stray;domestic;lazy;wild;curious;sleek;affectionate
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Neutral Animals,dog,loyal;playful;big;small;trained;stray;energetic;friendly;barking;furry
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Neutral Animals,dolphin,intelligent;playful;marine;graceful;wild;captive;sleek;jumping;social;endangered
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Neutral Animals,elephant,massive;gray;wild;tame;endangered;intelligent;trumpeting;majestic;African;charging
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Neutral Animals,hamster,small;furry;playful;caged;nocturnal;cute;pet;active;brown;quick
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Neutral Animals,monkey,playful;agile;wild;mischievous;swinging;intelligent;furry;tropical;curious;noisy
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Neutral Animals,mouse,small;gray;timid;wild;pet;squeaky;fast;furry;nocturnal;trapped
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Neutral Animals,peacock,colorful;majestic;proud;wild;feathered;strutting;exotic;noisy;beautiful;display
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Neutral Animals,rabbit,fluffy;quick;wild;pet;hopping;white;furry;timid;breeding;garden
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Neutral Animals,shark,dangerous;great;predatory;fast;marine;toothy;solitary;aggressive;deep-sea;sleek
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Neutral Animals,snake,venomous;slithering;long;coiled;wild;patterned;dangerous;pet;constrictor;elusive
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Neutral Animals,whale,massive;migratory;blue;endangered;singing;deep-diving;graceful;marine;ancient;playful
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Places,city,bustling;modern;ancient;crowded;vibrant;coastal;historic;sprawling;polluted;charming
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Places,desert,vast;arid;sandy;hot;barren;remote;windswept;endless;rocky;sun-baked
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Places,forest,dense;ancient;green;tropical;dark;lush;enchanted;quiet;vast;misty
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Places,island,tropical;remote;volcanic;deserted;sandy;inhabited;rocky;lush;small;exotic
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Places,lake,serene;deep;frozen;crystal-clear;vast;mountain;polluted;scenic;freshwater;hidden
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Places,mountain,towering;snowy;rugged;ancient;majestic;volcanic;steep;remote;forested;high
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Places,ocean,vast;deep;blue;stormy;calm;salty;endless;mysterious;turbulent;expansive
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Places,plain,vast;flat;grassy;fertile;windswept;open;dry;rolling;endless;golden
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Places,plateau,high;flat;rocky;elevated;vast;arid;scenic;ancient;windswept;isolated
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Places,river,winding;mighty;shallow;polluted;crystal-clear;fast-flowing;ancient;wide;narrow;meandering
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Places,valley,lush;deep;fertile;narrow;scenic;hidden;mountainous;green;dry;peaceful
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Places,village,quaint;rural;small;peaceful;ancient;coastal;bustling;isolated;charming;traditional
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Plants,cactus,spiky;desert;tall;flowering;green;hardy;prickly;exotic;small;drought-resistant
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Plants,eggplant,purple;fresh;glossy;ripe;organic;large;cooked;bitter;sliced;vegetable
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Plants,flower,beautiful;blooming;wild;fragrant;colorful;wilted;exotic;delicate;red;garden
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Plants,grass,green;lush;tall;dry;mowed;wild;soft;overgrown;fresh;dew-covered
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Plants,lettuce,fresh;crisp;green;organic;leafy;wilted;salad;raw;hydroponic;tender
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Plants,mushroom,wild;edible;poisonous;fresh;large;button;dried;flavorful;forest;cultivated
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Plants,onion,fresh;pungent;red;white;sliced;raw;organic;sweet;dried;layered
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Plants,pepper,spicy;red;green;fresh;bell;hot;sliced;organic;dried;crunchy
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Plants,potato,fresh;baked;mashed;organic;small;large;peeled;fried;starchy;golden
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Plants,rose,red;blooming;thorny;fragrant;wild;beautiful;white;garden;delicate;hybrid
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Plants,tomato,ripe;red;juicy;fresh;organic;cherry;sliced;vine-ripened;green;plump
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Plants,tree,tall;ancient;leafy;fruit-bearing;evergreen;shady;bare;twisted;massive;blooming
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Social Relationships,ally,reliable;strategic;faithful;strong;trusted;international;loyal;supportive;key;enduring
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Social Relationships,brother,older;younger;protective;loving;estranged;supportive;twin;caring;mischievous;devoted
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Social Relationships,enemy,sworn;bitter;formidable;ancient;ruthless;hidden;powerful;declared;dangerous;vengeful
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Social Relationships,father,loving;strict;absent;proud;supportive;hardworking;biological;step;caring;distant
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Social Relationships,follower,loyal;devoted;blind;enthusiastic;dedicated;faithful;cult;social;ardent;unwavering
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Social Relationships,friend,close;loyal;old;new;trustworthy;fun;supportive;childhood;reliable;distant
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Social Relationships,leader,charismatic;strong;visionary;effective;authoritarian;inspirational;elected;natural;competent;decisive
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Social Relationships,mother,loving;caring;strict;single;devoted;nurturing;biological;step;protective;hardworking
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Social Relationships,partner,business;romantic;reliable;equal;supportive;professional;life;trusted;creative;committed
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Social Relationships,rival,fierce;corporate;longstanding;competitive;bitter;athletic;worthy;dangerous;professional;challenging
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Social Relationships,sister,younger;older;protective;loving;estranged;supportive;twin;caring;adventurous;devoted
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Social Relationships,stranger,mysterious;unknown;friendly;dangerous;passing;foreign;helpful;suspicious;wandering;enigmatic
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Spatial Concepts,above,high;overhead;superior;elevated;uppermost;celestial;dominant;floating;aerial;supreme
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Spatial Concepts,back,rear;hidden;supporting;lower;distant;curved;muscular;straight;injured;broad
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Spatial Concepts,below,lower;underground;submerged;inferior;hidden;deep;beneath;sunken;basal;subordinate
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Spatial Concepts,east,rising;oriental;distant;sunny;coastal;ancient;far;directional;easternmost;exotic
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Spatial Concepts,front,leading;forward;main;visible;bold;exterior;prominent;attacking;facial;direct
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Spatial Concepts,inside,inner;hidden;cozy;protected;enclosed;secret;warm;internal;private;core
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Spatial Concepts,left,abandoned;western;directional;unused;forgotten;liberal;stray;remaining;isolated;overlooked
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Spatial Concepts,north,frozen;polar;directional;northernmost;cold;remote;star;compass;upper;arctic
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Spatial Concepts,outside,external;cold;visible;open;surrounding;exposed;fresh;distant;peripheral;outer
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Spatial Concepts,right,correct;moral;directional;proper;eastern;accurate;lawful;conservative;straight;justified
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Spatial Concepts,south,tropical;directional;southernmost;warm;coastal;deep;compass;lower;exotic;humid
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Spatial Concepts,west,wild;directional;westernmost;sunset;frontier;coastal;remote;compass;far;rugged
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Time Concepts,century,past;modern;ancient;golden;dark;progressive;Victorian;revolutionary;enlightened;turbulent
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Time Concepts,day,sunny;long;short;busy;clear;rainy;ordinary;special;working;festive
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Time Concepts,evening,quiet;cool;romantic;late;peaceful;golden;starry;relaxing;warm;eventful
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Time Concepts,hour,late;early;final;golden;busy;quiet;fleeting;long;productive;midnight
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Time Concepts,minute,brief;final;exact;fleeting;crucial;silent;passing;tense;detailed;precise
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Time Concepts,month,busy;short;long;festive;rainy;dry;final;starting;memorable;quiet
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Time Concepts,morning,fresh;early;foggy;bright;crisp;sunny;lazy;productive;chilly;routine
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Time Concepts,night,dark;starry;long;quiet;stormy;moonlit;restless;peaceful;cold;endless
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Time Concepts,season,busy;festive;rainy;dry;peak;off;warm;cold;transitional;harvest
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Time Concepts,second,final;brief;crucial;fleeting;exact;tense;passing;decisive;quiet;precise
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Time Concepts,week,busy;short;long;productive;relaxing;final;starting;eventful;quiet;ordinary
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Time Concepts,year,new;old;leap;fiscal;busy;productive;memorable;quiet;transitional;final
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Abstract Concepts,anger,intense;blind;raw;sudden;deep;suppressed;righteous;boiling;simmering;explosive
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Abstract Concepts,courage,brave;unwavering;bold;heroic;quiet;moral;fearless;steadfast;admirable;indomitable
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Abstract Concepts,fear,overwhelming;primal;irrational;deep-seated;sudden;paralyzing;creeping;intense;unfounded;lingering
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Abstract Concepts,freedom,absolute;hard-won;personal;unrestricted;true;basic;newfound;precious;unlimited;democratic
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Abstract Concepts,happiness,pure;lasting;genuine;simple;overwhelming;quiet;fleeting;radiant;inner;contagious
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Abstract Concepts,hate,bitter;intense;deep-seated;irrational;burning;blind;festering;mutual;unrelenting;poisonous
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Abstract Concepts,honesty,brutal;unwavering;absolute;refreshing;straightforward;rare;heartfelt;complete;transparent;genuine
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Abstract Concepts,justice,swift;blind;social;poetic;true;equal;restorative;divine;impartial;harsh
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Abstract Concepts,knowledge,vast;practical;ancient;hidden;profound;basic;specialized;shared;innate;cutting-edge
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Abstract Concepts,love,unconditional;passionate;enduring;pure;forbidden;deep;romantic;selfless;fleeting;eternal
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Abstract Concepts,peace,inner;lasting;fragile;global;quiet;absolute;temporary;profound;serene;negotiated
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Abstract Concepts,wisdom,ancient;profound;practical;timeless;innate;hard-earned;intuitive;deep;worldly;enlightened
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Cultural Artifacts,bell,ringing;loud;clear;antique;golden;small;church;alarm;hand-held;electronic
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Cultural Artifacts,candle,flickering;scented;tall;waxen;decorative;birthday;emergency;aromatic;colored;slender
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Cultural Artifacts,carpet,soft;woolen;patterned;thick;oriental;worn;colorful;plush;rolled;antique
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Cultural Artifacts,coin,shiny;ancient;rare;gold;silver;foreign;counterfeit;heavy;commemorative;minted
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Cultural Artifacts,crown,golden;jeweled;royal;ancient;ceremonial;heavy;ornate;symbolic;sparkling;imperial
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Cultural Artifacts,flag,national;waving;colorful;tattered;proud;symbolic;foreign;striped;fluttering;historic
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Cultural Artifacts,mask,protective;decorative;facial;mysterious;theatrical;carved;disposable;festive;anonymous;elaborate
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Cultural Artifacts,necklace,sparkling;pearl;golden;delicate;antique;beaded;elegant;layered;simple;jeweled
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Cultural Artifacts,painting,vibrant;abstract;detailed;famous;landscape;modern;oil;portrait;colorful;antique
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Cultural Artifacts,ring,golden;diamond;engagement;simple;antique;silver;oversized;engraved;wedding;flashy
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Cultural Artifacts,statue,towering;bronze;ancient;marble;heroic;decorative;lifelike;modern;stone;commemorative
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Cultural Artifacts,vase,ornate;glass;ceramic;tall;decorative;antique;floral;fragile;painted;crystal
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Environmental Phenomena,cloud,fluffy;dark;drifting;stormy;white;billowing;low-hanging;wispy;gray;cumulus
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Environmental Phenomena,earthquake,devastating;minor;powerful;sudden;seismic;destructive;shallow;intense;rare;underground
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Environmental Phenomena,fog,thick;dense;morning;chilling;mysterious;rolling;light;persistent;coastal;eerie
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Environmental Phenomena,lightning,bright;forked;sudden;electrical;distant;striking;powerful;nighttime;frequent;jagged
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Environmental Phenomena,rain,heavy;light;steady;pouring;gentle;seasonal;cold;tropical;drizzling;relentless
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Environmental Phenomena,rainbow,vibrant;arched;colorful;double;fleeting;bright;post-rain;spectacular;faint;full
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Environmental Phenomena,snow,fresh;powdery;heavy;melting;deep;fluffy;wet;seasonal;drifting;pristine
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Environmental Phenomena,storm,violent;approaching;fierce;electrical;winter;tropical;howling;sudden;massive;brewing
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;crashing;ominous;echoing;sudden;deep;nighttime;prolonged
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Environmental Phenomena,tide,high;low;rising;ebbing;strong;coastal;incoming;outgoing;powerful;gentle
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;smoking;ancient;fiery;towering;dangerous;volcanic
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Environmental Phenomena,wind,strong;gentle;howling;cold;warm;gusty;steady;coastal;biting;refreshing
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Food Items,apple,red;crisp;juicy;green;sweet;tart;fresh;ripe;organic;shiny
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Food Items,banana,yellow;ripe;peeled;sweet;green;curved;fresh;spotted;tropical;soft
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Food Items,beef,tender;lean;grilled;ground;rare;fatty;organic;seasoned;fresh;juicy
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Food Items,bread,fresh;warm;sliced;whole-wheat;crusty;soft;toasted;homemade;white;artisanal
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Food Items,broccoli,fresh;green;steamed;crisp;organic;raw;frozen;tender;floreted;nutritious
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Food Items,cheese,sharp;creamy;aged;soft;grated;hard;melted;flavorful;imported;mild
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Food Items,chicken,grilled;roasted;fresh;organic;boneless;fried;tender;spicy;whole;marinated
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Food Items,egg,fresh;boiled;fried;organic;large;cracked;scrambled;brown;raw;free-range
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Food Items,fish,fresh;grilled;smoked;wild-caught;flaky;salted;frozen;oily;steamed;exotic
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Food Items,pasta,cooked;al dente;fresh;dried;stuffed;whole-wheat;sauced;homemade;twisted;colorful
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Food Items,rice,steamed;white;brown;cooked;sticky;wild;fluffy;basmati;fried;aromatic
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Food Items,soup,hot;creamy;vegetable;hearty;spicy;clear;homemade;chilled;thick;flavorful
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Human Roles,artist,talented;creative;visionary;struggling;famous;dedicated;innovative;eccentric;skilled;emerging
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Human Roles,athlete,professional;dedicated;fit;competitive;Olympic;injured;skilled;young;elite;determined
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Human Roles,chef,skilled;renowned;innovative;professional;passionate;celebrity;trained;creative;busy;talented
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Human Roles,doctor,skilled;dedicated;experienced;emergency;specialist;caring;busy;qualified;senior;compassionate
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Human Roles,engineer,skilled;innovative;mechanical;electrical;creative;experienced;junior;senior;dedicated;practical
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Human Roles,farmer,hardworking;local;organic;experienced;rural;dedicated;small-scale;modern;traditional;resilient
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Human Roles,lawyer,sharp;corporate;experienced;defense;ambitious;ethical;trial;senior;junior;dedicated
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Human Roles,musician,talented;classical;rock;aspiring;famous;versatile;dedicated;jazz;indie;skilled
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Human Roles,scientist,brilliant;dedicated;research;environmental;innovative;theoretical;experimental;leading;young;accomplished
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Human Roles,soldier,brave;trained;elite;veteran;disciplined;combat;loyal;injured;young;heroic
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Human Roles,teacher,dedicated;experienced;inspiring;elementary;passionate;strict;creative;retired;substitute;knowledgeable
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Human Roles,writer,prolific;talented;aspiring;famous;mystery;freelance;poetic;dedicated;novice;imaginative
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Inanimate Objects,book,thick;hardcover;bestselling;old;illustrated;mystery;educational;paperback;rare;colorful
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Inanimate Objects,bridge,sturdy;ancient;modern;suspension;wooden;high;arched;iconic;narrow;collapsed
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Inanimate Objects,drums,loud;rhythmic;electronic;acoustic;tribal;professional;small;vintage;tuned;colorful
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Inanimate Objects,earth,fertile;round;blue;ancient;solid;molten;green;vast;spinning;habitable
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Inanimate Objects,flute,wooden;silver;melodic;ancient;shiny;handheld;professional;tuned;decorative;simple
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Inanimate Objects,key,small;metal;rusty;spare;electronic;golden;locked;skeleton;modern;intricate
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Inanimate Objects,knife,sharp;kitchen;pocket;rusty;ceremonial;folding;blunt;steel;hunting;decorative
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C2,most frequent,Inanimate Objects,lock,sturdy;electronic;rusty;combination;deadbolt;modern;antique;keyed;secure;broken
