Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Food Items,egg,fresh;boiled;fried;scrambled;raw;cracked;hard-boiled;soft-boiled;broken;white
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Food Items,fish,fresh;saltwater;freshwater;cooked;fried;grilled;baked;raw;bony;small
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Food Items,pasta,cooked;fresh;dry;Italian;wheat;semolina;long;short;stuffed;cheesy
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Food Items,rice,white;brown;cooked;fried;steamed;sticky;long-grain;short-grain;basmati;jasmine
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Food Items,soup,hot;hearty;creamy;vegetable;chicken;tomato;noodle;homemade;spicy;thick
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Human Roles,artist,talented;struggling;famous;unknown;starving;local;contemporary;emerging;prolific;influential
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Human Roles,athlete,professional;amateur;Olympic;dedicated;injured;competitive;talented;strong;determined;celebrated
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Human Roles,chef,head;sous;experienced;skilled;famous;celebrity;talented;inventive;Michelin-starred;innovative
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Human Roles,doctor,family;general;specialized;experienced;caring;resident;young;older;skilled;renowned
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Human Roles,engineer,civil;electrical;mechanical;chemical;structural;software;qualified;experienced;professional;talented
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Human Roles,farmer,local;independent;small;family;organic;hard-working;dedicated;experienced;elderly;young
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Human Roles,lawyer,corporate;criminal;defense;experienced;successful;ambulance-chasing;ethical;reputable;smart;aggressive
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Human Roles,musician,talented;classical;jazz;rock;touring;studio;professional;amateur;accomplished;local
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Human Roles,scientist,brilliant;research;leading;respected;innovative;young;experienced;dedicated;theoretical;senior
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Human Roles,soldier,brave;young;trained;veteran;injured;fallen;decorated;deployed;dedicated;weary
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Human Roles,teacher,experienced;dedicated;passionate;enthusiastic;patient;effective;supportive;helpful;inspiring;caring
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Human Roles,writer,famous;aspiring;published;struggling;talented;prolific;creative;experienced;insightful;articulate
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Inanimate Objects,book,good;old;new;interesting;popular;fiction;non-fiction;used;hard;paperback
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Inanimate Objects,bridge,suspension;stone;wooden;old;covered;famous;historic;narrow;wide;long
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Inanimate Objects,drums,loud;percussion;snare;bass;electric;acoustic;tribal;rhythmic;deep;heavy
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Inanimate Objects,earth,brown;dry;barren;rich;fertile;cultivated;muddy;soaked;rocky;loose
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Inanimate Objects,flute,silver;wooden;bamboo;high-pitched;sweet;classical;jazz;concert;small;airy
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Inanimate Objects,key,metal;small;brass;rusty;lost;spare;master;important;new;skeleton
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Inanimate Objects,knife,sharp;kitchen;hunting;pocket;butter;serrated;dull;stainless;paring;chef's
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Inanimate Objects,lock,secure;combination;rusty;pad;key;new;old;jammed;broken;strong
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Inanimate Objects,moon,full;new;bright;crescent;waning;waxing;gibbous;distant;harvest;silvery
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Inanimate Objects,pen,ballpoint;fountain;felt-tip;black;blue;red;fine;new;old;favorite
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Inanimate Objects,sun,bright;hot;warm;morning;setting;rising;pale;fierce;blinding;summer
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Inanimate Objects,sword,sharp;long;medieval;ceremonial;ancient;steel;rusty;heavy;ornate;double-edged
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Neutral Animals,cat,small;fluffy;black;white;grey;stray;cute;friendly;calico;fat
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Neutral Animals,dog,big;small;friendly;stray;black;white;brown;loyal;cute;golden
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Neutral Animals,dolphin,playful;intelligent;wild;friendly;grey;bottle-nosed;acrobatic;small;leaping;marine
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Neutral Animals,elephant,large;grey;African;Indian;wild;young;old;gentle;strong;captive
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Neutral Animals,hamster,small;furry;brown;white;cute;playful;golden;pet;cuddly;chubby
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Neutral Animals,monkey,small;playful;wild;brown;cute;intelligent;mischievous;acrobatic;loud;curious
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Neutral Animals,mouse,small;grey;brown;wild;house;squeaky;frightened;timid;white;little
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Neutral Animals,peacock,colorful;iridescent;male;beautiful;proud;stunning;showy;preening;magnificent;loud
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Neutral Animals,rabbit,small;fluffy;white;brown;wild;pet;long-eared;hopping;frightened;timid
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Neutral Animals,shark,large;dangerous;great;white;predatory;aggressive;small;hammerhead;sharp-toothed;lurking
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Neutral Animals,snake,venomous;poisonous;long;green;brown;black;dangerous;small;slithering;garden
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Neutral Animals,whale,large;blue;grey;humpback;migrating;endangered;marine;massive;singing;pod
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Places,city,large;big;bustling;modern;historic;capital;coastal;industrial;sprawling;vibrant
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Places,desert,arid;sandy;barren;hot;dry;vast;remote;silent;desolate;unforgiving
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Places,forest,dense;dark;old-growth;evergreen;lush;green;tall;silent;vast;enchanting
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Places,island,tropical;deserted;small;volcanic;remote;beautiful;sandy;rocky;populated;unspoiled
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Places,lake,deep;clear;large;freshwater;small;blue;frozen;calm;scenic;glacial
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Places,mountain,high;snow-capped;majestic;rocky;steep;distant;jagged;treacherous;scenic;rolling
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Places,ocean,deep;blue;vast;endless;stormy;calm;tranquil;salty;cold;warm
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Places,plain,vast;flat;open;grassy;arid;empty;desolate;endless;fertile;wind-swept
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Places,plateau,high;flat;arid;rocky;windswept;isolated;vast;desert;barren;raised
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Places,river,wide;long;flowing;winding;muddy;clear;deep;navigable;rapid;slow
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Places,valley,green;fertile;narrow;wide;mountain;picturesque;hidden;lush;rolling;rural
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Places,village,small;quaint;quiet;rural;traditional;peaceful;remote;historic;charming;friendly
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Plants,cactus,spiky;tall;green;desert;thorny;flowering;prickly;arid;resilient;small
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Plants,eggplant,purple;raw;cooked;grilled;fried;sliced;ripe;fresh;long;firm
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Plants,flower,beautiful;fragrant;colorful;fresh;blooming;wilted;dried;delicate;artificial;single
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Plants,grass,green;tall;short;thick;freshly-cut;overgrown;dry;patchy;artificial;lush
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Plants,lettuce,fresh;crisp;green;leafy;romaine;iceberg;salad;shredded;whole;chopped
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Plants,mushroom,edible;poisonous;wild;large;small;brown;white;sliced;sautéed;earthy
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Plants,onion,raw;cooked;white;red;yellow;sliced;diced;fried;strong;chopped
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Plants,pepper,spicy;black;red;green;bell;hot;ground;whole;crushed;dried
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Plants,potato,baked;mashed;fried;roasted;raw;sweet;small;large;russet;creamy
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Plants,rose,red;pink;white;fragrant;thorny;blooming;beautiful;delicate;long-stemmed;velvet
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Plants,tomato,ripe;red;juicy;fresh;sliced;diced;canned;green;heirloom;plum
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Plants,tree,tall;green;old;leafy;bare;deciduous;evergreen;strong;ancient;sprawling
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Social Relationships,ally,strong;loyal;valuable;political;unexpected;steadfast;key;unreliable;influential;new
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Social Relationships,brother,older;younger;little;big;half;step;foster;protective;beloved;estranged
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Social Relationships,enemy,mortal;sworn;bitter;political;formidable;dangerous;ruthless;hated;powerful;unrelenting
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Social Relationships,father,loving;strict;biological;adoptive;foster;step;older;protective;supportive;understanding
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Social Relationships,follower,loyal;dedicated;avid;blind;religious;fanatical;staunch;obedient;uncritical;growing
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Social Relationships,friend,best;close;old;true;childhood;new;supportive;loyal;trusted;valued
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Social Relationships,leader,strong;effective;inspirational;charismatic;corrupt;weak;influential;decisive;elected;natural
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Social Relationships,mother,loving;protective;biological;adoptive;foster;step;caring;nurturing;supportive;strict
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Social Relationships,partner,business;legal;romantic;life;equal;trusted;reliable;senior;junior
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Social Relationships,rival,fierce;intense;bitter;competitive;friendly;worthy;old;unexpected;powerful;longstanding
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Social Relationships,sister,older;younger;little;big;half;step;foster;protective;beloved;estranged
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Social Relationships,stranger,mysterious;unknown;friendly;hostile;helpful;familiar;silent;unassuming;intimidating;dangerous
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Spatial Concepts,above,clear;higher;bright;blue;immediate;reachable;unseen;lofty;directly;far
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Spatial Concepts,back,lower;upper;straight;strong;sore;aching;physical;mental;strained;healthy
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Spatial Concepts,below,far;sea-level;frozen;freezing;dark;waist;surface;zero;submerged;knee
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Spatial Concepts,east,far;middle;near;wild;south;inner;extreme;western;north;sunny
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Spatial Concepts,front,clear;main;ocean;entire;warm;cold;forward;direct;store;home
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Spatial Concepts,inside,warm;safe;cozy;dark;light;bright;cold;dry;confined;inner
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Spatial Concepts,left,far;opposite;main;only;near;dead;hand;wing;over;overhanging
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Spatial Concepts,north,far;central;mid;inner;arctic;freezing;wild;south;west;rural
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Spatial Concepts,outside,cold;warm;wide;far;near;front;public;store;safe;back
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Spatial Concepts,right,exact;dead;main;human;whole;entire;own;just;immediate;wing
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Spatial Concepts,south,far;tropical;east;west;inner;down;polar;arctic;northern;wild
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Spatial Concepts,west,far;middle;north;south;extreme;inner;outer;rural;warm;eastern
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Time Concepts,century,long;past;present;20th;21st;early;late;new;entire;previous
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Time Concepts,day,good;long;sunny;busy;typical;hot;early;entire;bad;present
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Time Concepts,evening,pleasant;quiet;warm;beautiful;late;early;whole;peaceful;starry;cool
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Time Concepts,hour,early;late;long;short;scheduled;overtime;final;exact;peak;available
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Time Concepts,minute,exact;final;last;brief;crucial;important;remaining;precious;added;few
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Time Concepts,month,full;entire;long;short;previous;following;last;whole;current;respective
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Time Concepts,morning,early;bright;sunny;crisp;cold;warm;peaceful;hectic;typical;late
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Time Concepts,night,dark;quiet;late;sleepless;warm;cold;peaceful;stormy;good;whole
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Time Concepts,season,current;baseball;hunting;tourist;dry;wet;cold;long;rainy;summer
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Time Concepts,second,brief;final;fast;long;immediate;exact;split;additional;crucial;extra
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Time Concepts,week,next;last;full;busy;entire;long;short;past;previous;final
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C1,most frequent,Time Concepts,year,past;future;long;entire;new;previous;last;fiscal;coming;good
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Abstract Concepts,anger,intense;sudden;deep;righteous;blind;uncontrollable;cold;seething;suppressed;lingering
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Abstract Concepts,courage,great;unwavering;quiet;blind;fierce;moral;true;astonishing;incredible;uncommon
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Abstract Concepts,fear,deep;overwhelming;irrational;crippling;sudden;paralyzing;nameless;lurking;intense;suppressed
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Abstract Concepts,freedom,great;political;economic;personal;fundamental;ultimate;real;qualified;collective;cherished
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Abstract Concepts,happiness,great;genuine;pure;simple;complete;fleeting;infectious;unexpected;true;overwhelming
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Abstract Concepts,hate,pure;blind;irrational;intense;deep;consuming;seething;abiding;venomous;destructive
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Abstract Concepts,honesty,brutal;complete;radical;unwavering;transparent;refreshing;painful;admirable;basic;inherent
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Abstract Concepts,justice,social;equal;criminal;impartial;blind;restorative;rough;environmental;divine;historical
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Abstract Concepts,knowledge,practical;general;detailed;specialized;vast;acquired;common;scientific;deep;personal
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Abstract Concepts,love,true;deep;unconditional;passionate;forbidden;puppy;parental;brotherly;romantic;familial
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Abstract Concepts,peace,lasting;fragile;uneasy;internal;international;true;relative;elusive;global;spiritual
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Abstract Concepts,wisdom,great;profound;ancient;practical;acquired;innate;divine;collective;intuitive;unconventional
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Cultural Artifacts,bell,loud;clear;church;school;brass;silver;warning;bronze;historic;ringing
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Cultural Artifacts,candle,white;tall;wax;scented;burning;dripping;stubby;decorative;colorful;votive
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Cultural Artifacts,carpet,oriental;persian;thick;wool;colorful;shag;red;plush;worn;expensive
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Cultural Artifacts,coin,gold;silver;antique;valuable;old;rare;collectible;shiny;fake;foreign
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Cultural Artifacts,crown,golden;jeweled;royal;ceremonial;heavy;diamond;silver;ancient;imperial;bejeweled
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Cultural Artifacts,flag,national;american;waving;red;white;blue;tattered;colorful;rebel;pirate
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Cultural Artifacts,mask,theatrical;surgical;painted;protective;white;black;paper;frightening;ornate;carnival
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;beaded;diamond;long;short;costume;jade;ornate
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Cultural Artifacts,painting,oil;watercolor;abstract;beautiful;impressionistic;landscape;famous;original;framed;modern
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;signet;ruby;sapphire;ornate;precious
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Cultural Artifacts,statue,bronze;marble;stone;commemorative;ancient;heroic;towering;imposing;religious;classical
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;crystal;flower;tall;antique;decorated;valuable;ornate
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Environmental Phenomena,cloud,dark;gray;white;fluffy;rain;thunder;looming;silver;passing;gathering
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Environmental Phenomena,earthquake,powerful;devastating;major;strong;sudden;recent;deadly;violent;catastrophic;unexpected
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Environmental Phenomena,fog,thick;dense;heavy;pea;swirling;eerie;lifting;morning;patchy;ground
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;distant;jagged;sheet;summer;deadly;intense;terrifying
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Environmental Phenomena,rain,heavy;light;steady;gentle;torrential;acid;warm;cold;falling;pouring
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Environmental Phenomena,rainbow,bright;colorful;vibrant;double;faint;distant;elusive;arched;beautiful;shimmering
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Environmental Phenomena,snow,heavy;deep;fresh;falling;blowing;wet;powdery;driven;drifting;light
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Environmental Phenomena,storm,severe;winter;electrical;tropical;approaching;brewing;passing;raging;powerful;deadly
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;crashing;booming;heavy;echoing;approaching;rolling;deep
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Environmental Phenomena,tide,high;low;incoming;outgoing;spring;neap;strong;rising;falling;receding
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Environmental Phenomena,volcano,active;dormant;erupting;smoking;massive;underwater;nearby;threatening;dangerous;silent
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Environmental Phenomena,wind,strong;cold;warm;light;gentle;gusty;prevailing;shifting;offshore;onshore
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Food Items,apple,red;green;crisp;juicy;delicious;fresh;tart;ripe;Granny;Macintosh
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Food Items,banana,ripe;yellow;sweet;fresh;overripe;green;Cavendish;small;peeled;organic
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Food Items,beef,ground;roast;grilled;tender;prime;organic;lean;marbled;tough;cheap
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Food Items,bread,white;whole;wheat;fresh;crusty;soft;sourdough;rye;stale;toasted
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Food Items,broccoli,fresh;green;steamed;raw;organic;frozen;wilted;chopped;tender;florets
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Food Items,cheese,cheddar;swiss;hard;soft;creamy;strong;blue;sharp;processed;local
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Food Items,chicken,fried;roasted;grilled;boneless;skinless;organic;frozen;rotisserie;tender;tough
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Food Items,egg,fried;boiled;scrambled;raw;hard;soft;fresh;organic;cracked;poached
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Food Items,fish,fresh;grilled;fried;raw;saltwater;freshwater;whole;bony;flaky;steamed
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Food Items,pasta,italian;dry;cooked;homemade;fresh;wheat;durum;overcooked;filled;cheesy
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Food Items,rice,white;brown;cooked;fried;wild;sticky;long;grain;basmati;jasmine
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Food Items,soup,chicken;tomato;vegetable;hot;creamy;chunky;cold;homemade;hearty;thick
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Human Roles,artist,talented;starving;local;famous;emerging;struggling;unknown;brilliant;successful;contemporary
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Human Roles,athlete,professional;amateur;young;injured;talented;Olympic;star;disciplined;competitive;successful
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Human Roles,chef,executive;sous;head;celebrity;talented;skilled;experienced;gourmet;creative;passionate
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Human Roles,doctor,medical;family;young;experienced;good;caring;general;female;resident;renowned
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Human Roles,engineer,civil;electrical;mechanical;software;structural;young;experienced;senior;talented;project
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Human Roles,farmer,local;small;independent;young;old;successful;family;organic;hard;struggling
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Human Roles,lawyer,criminal;corporate;divorce;young;experienced;senior;successful;good;talented;struggling
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Human Roles,musician,talented;struggling;young;local;famous;professional;aspiring;successful;session;versatile
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Human Roles,scientist,research;young;leading;brilliant;renowned;senior;successful;innovative;talented;aspiring
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Human Roles,soldier,young;brave;experienced;wounded;fallen;loyal;disciplined;seasoned;active;former
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Human Roles,teacher,dedicated;experienced;young;enthusiastic;elementary;high;grade;student;senior;tenured
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Human Roles,writer,famous;struggling;talented;prolific;aspiring;young;unknown;best;selling;established
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Inanimate Objects,book,good;old;new;popular;interesting;hardcover;paperback;classic;signed;rare
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Inanimate Objects,bridge,wooden;stone;steel;suspension;covered;old;new;narrow;high;long
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Inanimate Objects,drums,loud;snare;bass;jazz;electronic;steel;tribal;new;used;bongo
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Inanimate Objects,earth,round;blue;brown;dry;flat;rocky;bare;cultivated;frozen;red
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Inanimate Objects,flute,silver;wooden;concert;bamboo;indian;high;pitched;broken;old;new
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,C2,most frequent,Inanimate Objects,key,spare;house;car;rusty;lost;hidden;skeleton;new;master;important
