Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Human Roles,doctor,medical;family;specialist;young;experienced;general;primary;leading;caring;on-call
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Human Roles,engineer,civil;electrical;mechanical;structural;chemical;software;experienced;design;consulting;qualified
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Human Roles,farmer,small;family;independent;local;organic;experienced;hard-working;modern;traditional;struggling
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Human Roles,lawyer,experienced;corporate;defense;prosecuting;criminal;young;senior;contract;divorce;good
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Human Roles,musician,talented;struggling;local;famous;professional;classical;jazz;rock;session;recording
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Human Roles,scientist,research;leading;young;experienced;renowned;respected;theoretical;applied;senior;innovative
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Human Roles,soldier,brave;young;veteran;seasoned;injured;dedicated;professional;combat;deployed;elite
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Human Roles,teacher,experienced;dedicated;elementary;high school;special education;primary;passionate;new;tenured;good
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Human Roles,writer,talented;struggling;professional;aspiring;freelance;published;unknown;famous;creative;prolific
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Inanimate Objects,book,old;new;used;hardcover;paperback;favorite;long;short;exciting;popular
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Inanimate Objects,bridge,long;old;new;suspension;concrete;steel;wooden;narrow;covered;stone
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Inanimate Objects,drums,loud;snare;bass;electronic;acoustic;percussion;steel;tribal;orchestral;vintage
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Inanimate Objects,earth,round;flat;brown;dirty;dry;damp;muddy;barren;scorched;fertile
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Inanimate Objects,flute,silver;wooden;bamboo;high;low;shrill;mellow;sweet;golden;classical
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Inanimate Objects,key,car;house;master;golden;spare;skeleton;important;rusty;ignition;front-door
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Inanimate Objects,knife,sharp;kitchen;hunting;pocket;dull;rusty;steak;butter;carving;surgical
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Inanimate Objects,lock,key;combination;strong;simple;secure;door;rusty;new;old;digital
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Inanimate Objects,moon,full;half;crescent;bright;dark;distant;harvest;gibbous;silver;waxing
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Inanimate Objects,pen,ballpoint;fountain;blue;black;red;fancy;new;old;felt-tip;disposable
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Inanimate Objects,sun,bright;hot;rising;setting;summer;winter;morning;midday;afternoon;golden
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Inanimate Objects,sword,long;sharp;broad;samurai;dull;antique;rusted;ancient;claymore;double-edged
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Neutral Animals,cat,black;white;tabby;stray;house;fat;small;fluffy;scared;calico
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Neutral Animals,dog,big;small;stray;loyal;playful;golden;old;black;trained;barking
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Neutral Animals,dolphin,playful;intelligent;friendly;bottlenose;gray;wild;trained;leaping;marine;oceanic
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Neutral Animals,elephant,big;gray;African;Indian;wild;old;young;injured;playful;strong
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Neutral Animals,hamster,small;golden;brown;white;furry;cute;pet;caged;playful;nocturnal
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Neutral Animals,monkey,small;playful;cute;curious;brown;chimpanzee;wild;trained;mischievous;long-tailed
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Neutral Animals,mouse,small;brown;white;squeaky;scared;wild;pet;computer;wireless;house
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Neutral Animals,peacock,colorful;beautiful;proud;strutting;blue;green;iridescent;flamboyant;displaying;exotic
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Neutral Animals,rabbit,white;brown;small;furry;pet;wild;cute;domestic;fluffy;long-eared
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Neutral Animals,shark,great white;dangerous;large;oceanic;hammerhead;tiger;predatory;silent;powerful;aggressive
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Neutral Animals,snake,poisonous;venomous;long;green;brown;black;garden;wild;constricting;scaly
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Neutral Animals,whale,large;blue;humpback;killer;grey;singing;endangered;massive;arctic;southern
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Places,city,large;big;modern;ancient;sprawling;crowded;busy;capital;industrial;historical
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Places,desert,arid;hot;dry;sandy;vast;barren;empty;isolated;silent;rocky
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Places,forest,dense;thick;dark;green;ancient;old-growth;national;pine;deciduous;haunted
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Places,island,tropical;desert;volcanic;remote;deserted;small;large;lush;green;carribean
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Places,lake,large;deep;clear;fresh;great;frozen;blue;serene;natural;alpine
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Places,mountain,high;snow-capped;rocky;steep;majestic;jagged;volcanic;beautiful;remote;western
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Places,ocean,vast;deep;blue;cold;warm;pacific;atlantic;indian;turbulent;clear
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Places,plain,open;wide;flat;grassy;vast;fertile;arid;rolling;deserted;featureless
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Places,plateau,high;flat;arid;rugged;windswept;barren;elevated;expansive;volcanic;rocky
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Places,river,wide;narrow;long;muddy;deep;swift;winding;mighty;fresh;polluted
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Places,valley,green;deep;wide;narrow;fertile;mountainous;scenic;peaceful;rolling;lush
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Places,village,small;quiet;rural;peaceful;charming;isolated;quaint;historic;traditional;friendly
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Plants,cactus,spiky;desert;green;tall;short;prickly;flowering;giant;barrel;saguaro
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Plants,eggplant,purple;large;long;ripe;fresh;grilled;baked;sliced;stuffed
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Plants,flower,beautiful;colorful;fragrant;blooming;wild;fresh;delicate;pretty;exotic;single
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Plants,grass,green;short;long;wet;dry;lush;tall;wild;artificial;manicured
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Plants,lettuce,green;fresh;crisp;romaine;iceberg;leafy;chopped;wilted;organic;hydroponic
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Plants,mushroom,wild;edible;poisonous;raw;cooked;grilled;sauteed;fresh;dried;white
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Plants,onion,yellow;red;white;sweet;raw;cooked;sliced;diced;grilled;caramelized
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Plants,pepper,black;red;green;spicy;hot;sweet;bell;ground;cracked;crushed
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Plants,potato,white;red;sweet;mashed;baked;fried;roasted;new;small;russet
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Plants,rose,red;pink;white;yellow;fragrant;blooming;thorned;long-stemmed;beautiful;hybrid
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Plants,tomato,red;ripe;juicy;fresh;green;canned;sliced;sun-dried;vine-ripened;organic
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Plants,tree,tall;old;green;deciduous;evergreen;large;small;shady;barren;bare
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Social Relationships,ally,strong;close;political;reliable;military;crucial;longtime;important;valuable;hesitant
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Social Relationships,brother,older;younger;little;big;twin;step;half;adopted;blood;favorite
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Social Relationships,enemy,bitter;sworn;mortal;old;powerful;common;implacable;political;dangerous;personal
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Social Relationships,father,loving;strict;biological;adoptive;step;absent;single;good;late;estranged
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Social Relationships,follower,loyal;devoted;ardent;enthusiastic;passive;active;unquestioning;influential;celebrity;casual
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Social Relationships,friend,best;old;good;close;childhood;new;longtime;loyal;casual;true
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Social Relationships,leader,strong;decisive;charismatic;political;great;elected;appointed;ineffective;democratic;powerful
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Social Relationships,mother,loving;caring;biological;adoptive;step;single;young;old;working;good
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Social Relationships,partner,business;life;working;trusted;legal;strategic;important;long-term;intimate;dance
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Social Relationships,rival,fierce;bitter;arch;longtime;worthy;political;academic;corporate;athletic;old
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Social Relationships,sister,older;younger;little;big;twin;half;step;close;adopted;beloved
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Social Relationships,stranger,complete;total;strange;unknown;harmless;mysterious;interesting;friendly;silent;helpful
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Spatial Concepts,above,far;directly;clearly;slightly;generally;obviously;usually;mostly;often
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Spatial Concepts,back,sore;strong;aching;lower;upper;healthy;broad;curved;injured;straight
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Spatial Concepts,below,sea;knee;ground;zero;average;expectations;mentioned;briefly;freezing;standard
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Spatial Concepts,east,far;middle;wild;near;southeast;northeast;rural;suburban;easterly;western
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Spatial Concepts,front,new;forward;open;leading;advanced;close;initial;sudden;recent;top
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Spatial Concepts,inside,deep;dark;clean;well-ventilated;narrow;small;spacious;inner;cramped;comfortable
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Spatial Concepts,left,far;right;political;hard;conservative;progressive;liberal;over;remaining;wing
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Spatial Concepts,north,far;deep;remote;northwest;northeast;wild;northern;frigid;barren;western
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Spatial Concepts,outside,far;sunny;near;dark;wet;bright;public;safe;visible;protected
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Spatial Concepts,right,correct;moral;legal;hard;appropriate;guaranteed;just;fair;perfect;natural
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Spatial Concepts,south,far;near;southeast;southwest;southern;coastal;western;eastern;central;upper
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Spatial Concepts,west,wild;far;new;old;southwestern;western;european;central;coast;easter
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Time Concepts,century,past;present;coming;next;early;late;first;last;previous;modern
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Time Concepts,day,long;short;good;bad;sunny;rainy;clear;ordinary;perfect;last
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Time Concepts,evening,pleasant;cool;quiet;long;summer;winter;late;peaceful;romantic;approaching
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Time Concepts,hour,long;short;early;late;scheduled;crucial;wasted;spent;valuable;business
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Time Concepts,minute,last;first;next;spare;few;exact;crucial;wasted;waiting;split
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Time Concepts,month,last;next;coming;entire;full;first;current;following;busy;previous
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Time Concepts,morning,early;sunny;crisp;cool;beautiful;busy;lazy;foggy;gray;usual
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Time Concepts,night,long;dark;late;warm;clear;starry;peaceful;quiet;silent;sleepless
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Time Concepts,season,winter;summer;spring;fall;dry;rainy;open;hunting;current;peak
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Time Concepts,second,short;long;split;next;brief;spare;important;wasted;passing;additional
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Time Concepts,week,last;next;full;whole;first;coming;current;following;busy;tough
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Time Concepts,year,last;next;coming;good;bad;current;full;entire;election;past
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Abstract Concepts,anger,intense;sudden;suppressed;righteous;controlled;bitter;cold;simmering;burning;overwhelming
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Abstract Concepts,courage,quiet;unwavering;displayed;exceptional;sheer;moral;personal;reckless;unshakeable;selfless
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Abstract Concepts,fear,irrational;overwhelming;crippling;ingrained;constant;primal;justified;abject;vague;nagging
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Abstract Concepts,freedom,individual;personal;economic;political;intellectual;basic;fundamental;limited;illusory;complete
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Abstract Concepts,happiness,pure;simple;fleeting;genuine;profound;unexpected;radiant;childlike;sustained;conditional
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Abstract Concepts,hate,blind;burning;bitter;deep-seated;irrational;intense;visceral;mutual;uncontrollable;passionate
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Abstract Concepts,honesty,brutal;unwavering;absolute;refreshing;implicit;painful;commendable;questionable;intrinsic;inherent
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Abstract Concepts,justice,blind;social;economic;equal;swift;harsh;fair;rough;ultimate;restorative
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Abstract Concepts,knowledge,practical;extensive;academic;tacit;scientific;firsthand;common;esoteric;specialized;acquired
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Abstract Concepts,love,unconditional;deep;true;eternal;romantic;maternal;passionate;unrequited;enduring;platonic
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Abstract Concepts,peace,lasting;fragile;inner;international;uneasy;enforced;transient;sustainable;elusive;deceptive
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Abstract Concepts,wisdom,acquired;practical;ancient;intuitive;traditional;conventional;spiritual;uncommon;exceptional;hard-earned
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Cultural Artifacts,bell,church;bronze;brass;small;distant;loud;antique;warning;ship's;electric
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Cultural Artifacts,candle,white;scented;wax;flickering;tall;small;stubby;burning;ceremonial;tallow
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Cultural Artifacts,carpet,oriental;Persian;woven;wool;patterned;thick;expensive;red;area;shaggy
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Cultural Artifacts,coin,gold;silver;old;rare;valuable;lucky;foreign;commemorative;ancient;bronze
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;ornate;ceremonial;bejeweled;silver;symbolic;ancient;magnificent
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Cultural Artifacts,flag,national;red;white;blue;waving;tattered;symbolic;country;striped;flown
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Cultural Artifacts,mask,theatrical;Venetian;elaborate;carnival;medical;oxygen;painted;protective;paper;disguise
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;beaded;delicate;antique;diamond;charm;statement;costume
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Cultural Artifacts,painting,oil;abstract;landscape;portrait;watercolor;famous;valuable;realistic;impressionist;unfinished
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;ruby;antique;friendship;mood;simple
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Cultural Artifacts,statue,bronze;marble;stone;towering;monumental;ancient;public;religious;commemorative;heroic
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Cultural Artifacts,vase,glass;porcelain;ceramic;floral;antique;crystal;decorative;tall;small;modern
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Environmental Phenomena,cloud,dark;rain;grey;white;puffy;thunder;rolling;distant;looming;wispy
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Environmental Phenomena,earthquake,devastating;massive;major;powerful;sudden;unforeseen;tremor;violent;shallow;unexpected
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Environmental Phenomena,fog,thick;dense;pea-soup;mysterious;impenetrable;patchy;ground;lifting;early-morning;lingering
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Environmental Phenomena,lightning,sudden;forked;intense;distant;sheet;dangerous;summer;close;white;powerful
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Environmental Phenomena,rain,heavy;torrential;light;steady;pouring;constant;intermittent;warm;gentle;driving
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Environmental Phenomena,rainbow,bright;colourful;vibrant;double;faint;complete;arched;fleeting;elusive;beautiful
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Environmental Phenomena,snow,heavy;falling;fresh;deep;powdery;wet;melting;crisp;driven;early
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Environmental Phenomena,storm,violent;severe;electrical;brewing;approaching;gathering;sudden;powerful;passing;summer
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Environmental Phenomena,thunder,loud;distant;rolling;crashing;echoing;rumbling;booming;sudden;ominous;pealing
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Environmental Phenomena,tide,high;low;incoming;outgoing;strong;spring;neap;ebb;powerful;changing
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Environmental Phenomena,volcano,active;dormant;volcanic;erupting;massive;looming;dangerous;smoldering;extinct;cone-shaped
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Environmental Phenomena,wind,strong;cold;warm;prevailing;howling;gentle;constant;easterly;blustery;offshore
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Food Items,apple,red;green;crisp;juicy;sweet;ripe;sour;Granny-Smith;Macintosh;polished
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Food Items,banana,yellow;ripe;peeled;Cavendish;overripe;plantain;small;Chiquita;firm;green
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Food Items,beef,tender;prime;ground;roast;aged;grilled;marbled;raw;cooked;lean
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Food Items,bread,white;brown;whole-wheat;fresh;stale;crusty;sourdough;toasted;sliced;homemade
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Food Items,broccoli,fresh;steamed;raw;green;chopped;organic;boiled;cooked;frozen;healthy
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Food Items,cheese,cheddar;Swiss;blue;hard;soft;creamy;stinky;melted;processed;grated
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Food Items,chicken,roasted;fried;grilled;baked;breaded;boneless;free-range;organic;crispy;whole
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Food Items,egg,fried;boiled;scrambled;raw;fresh;cracked;deviled;hard-boiled;poached;organic
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Food Items,fish,fresh;grilled;fried;saltwater;raw;farmed;steamed;oily;baked;whole
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Food Items,pasta,cooked;Italian;durum;dried;homemade;filled;cheesy;overcooked;undercooked;semolina
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Food Items,rice,white;brown;boiled;fried;steamed;sticky;basmati;long-grain;short-grain;fluffy
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Food Items,soup,hot;chicken;vegetable;creamy;hearty;homemade;canned;tomato;noodle;cold
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Human Roles,artist,talented;starving;famous;prolific;local;emerging;abstract;unknown;impressionist;struggling
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Human Roles,athlete,professional;amateur;talented;dedicated;competitive;Olympic;injured;young;skilled;experienced
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Human Roles,chef,head;famous;executive;line;pastry;sous;talented;inexperienced;Michelin-starred;demanding
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Human Roles,doctor,general;family;experienced;caring;competent;resident;attending;renowned;trusted;local
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Human Roles,engineer,civil;mechanical;electrical;experienced;structural;chemical;software;talented;aerospace;young
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Human Roles,farmer,local;hardworking;organic;small;family;independent;traditional;modern;struggling;efficient
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Human Roles,lawyer,corporate;defense;experienced;aggressive;competent;local;young;divorce;public;ambulance-chasing
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Human Roles,musician,talented;local;aspiring;famous;professional;struggling;amateur;skilled;touring;session
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Human Roles,scientist,brilliant;renowned;dedicated;experienced;leading;young;aspiring;female;male;promising
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Human Roles,soldier,brave;disciplined;trained;young;veteran;decorated;fallen;wounded;loyal;active-duty
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Human Roles,teacher,dedicated;experienced;patient;young;inspiring;high-school;grade-school;seasoned;new;substitute
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Human Roles,writer,aspiring;published;struggling;talented;experienced;professional;young;unknown;ghost;seasoned
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Inanimate Objects,book,interesting;informative;used;old;new;fiction;non-fiction;hardcover;paperback;large
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Inanimate Objects,bridge,stone;wooden;suspension;covered;arched;old;new;long;narrow;scenic
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Inanimate Objects,drums,loud;acoustic;electronic;snare;bass;rhythmic;steel;African;bongos;tribal
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Inanimate Objects,earth,brown;fertile;barren;rich;frozen;red;cultivated;polluted;dusty;cracked
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Inanimate Objects,flute,silver;wooden;bamboo;classical;high-pitched;melodious;simple;concert;recorder;antique
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Inanimate Objects,key,metal;old;rusty;spare;master;digital;hidden;wrong;right;ignition
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Inanimate Objects,knife,sharp;blunt;kitchen;hunting;pocket;serrated;butter;steak;folding;gleaming
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Inanimate Objects,lock,secure;sturdy;combination;complicated;digital;flimsy;Yale;broken;rusty;master
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Inanimate Objects,moon,full;crescent;bright;dark;waning;waxing;silver;gibbous;pale;distant
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Inanimate Objects,pen,blue;black;ballpoint;fountain;leaky;expensive;cheap;new;old;working
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Inanimate Objects,sun,bright;hot;warm;setting;rising;golden;summer;winter;morning;midday
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Inanimate Objects,sword,sharp;steel;antique;ancient;ceremonial;dull;samurai;double-edged;medieval;claymore
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Neutral Animals,cat,fluffy;playful;stray;calico;ginger;black;white;tabby;house;persian
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Neutral Animals,dog,loyal;friendly;stray;large;small;golden;black;brown;energetic;trained
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Neutral Animals,dolphin,playful;intelligent;wild;bottlenose;grey;captive;trained;swimming;friendly;acrobatic
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Neutral Animals,elephant,large;African;Asian;wild;grey;trumpeting;endangered;captive;bull;baby
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C2,most frequent,Neutral Animals,hamster,small;furry;pet;golden;playful;caged;dwarf;white;brown;quiet
