Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Human Roles,chef,professional;head;executive;sous;line;celebrity;renowned;experienced;talented;gourmet
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Human Roles,doctor,medical;family;general;local;practicing;skilled;young;experienced;attending;consulting
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;structural;chemical;experienced;professional;qualified;lead
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Human Roles,farmer,local;organic;small;family;independent;older;modern;conventional;dairy;grain
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Human Roles,lawyer,corporate;criminal;divorce;experienced;successful;local;competent;unscrupulous;young;smart
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Human Roles,musician,professional;talented;local;young;struggling;famous;accomplished;touring;classical;jazz
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Human Roles,scientist,research;leading;brilliant;young;experienced;theoretical;renowned;local;contributing;published
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Human Roles,soldier,brave;young;veteran;injured;active;dedicated;disciplined;loyal;fallen;combat
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Human Roles,teacher,dedicated;experienced;passionate;qualified;patient;understanding;young;old;favorite;effective
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Human Roles,writer,prolific;aspiring;published;professional;freelance;successful;struggling;young;famous;seasoned
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Inanimate Objects,book,new;old;used;hardcover;paperback;best-selling;illustrated;rare;valuable;signed
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Inanimate Objects,bridge,old;new;suspension;concrete;steel;covered;narrow;wide;pedestrian;historic
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Inanimate Objects,drums,loud;acoustic;electronic;jazz;rock;snare;bass;tom;steel
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Inanimate Objects,earth,big;round;blue;green;flat;spinning;polluted;rich;arable;dry
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Inanimate Objects,flute,silver;wooden;concert;classical;bamboo;pan;piccolo;keyed;professional;antique
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Inanimate Objects,key,metal;house;car;spare;lost;brass;important;golden;silver;new
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Inanimate Objects,knife,sharp;dull;kitchen;hunting;pocket;serrated;steak;butter;pairing;surgical
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Inanimate Objects,lock,metal;secure;strong;combination;padlock;keyless;old;new;broken;reliable
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Inanimate Objects,moon,full;half;new;bright;pale;rising;setting;gibbous;waning;crescent
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Inanimate Objects,pen,ballpoint;fountain;ink;black;blue;red;felt-tip;expensive;disposable;retractable
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Inanimate Objects,sun,hot;bright;shining;summer;winter;warm;golden;rising;setting;scorching
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Inanimate Objects,sword,sharp;long;heavy;broad;medieval;ceremonial;rusty;steel;double-edged;antique
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Neutral Animals,cat,small;fluffy;grey;tabby;black;white;stray;pampered;fat;cute
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Neutral Animals,dog,big;small;loyal;stray;trained;cute;friendly;black;white;golden
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Neutral Animals,dolphin,playful;intelligent;bottlenose;grey;wild;trained;leaping;marine;baby;injured
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Neutral Animals,elephant,big;grey;African;Asian;wild;trained;captive;large;injured;baby
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Neutral Animals,hamster,small;furry;cute;brown;white;playful;pet;golden;escaped;orphaned
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Neutral Animals,monkey,playful;small;clever;cute;wild;trained;swinging;chattering;baby;mischievous
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Neutral Animals,mouse,small;brown;wild;white;squeaky;furry;house;field;timid;pest
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Neutral Animals,peacock,colorful;majestic;beautiful;iridescent;proud;preening;loud;strutting;extravagant;fancy
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Neutral Animals,rabbit,small;white;brown;fluffy;pet;wild;hopping;cottontail;floppy-eared;quick
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Neutral Animals,shark,large;great;white;dangerous;predatory;feared;marine;swimming;circling;hammerhead
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Neutral Animals,snake,long;poisonous;venomous;slithering;green;brown;garden;pet;black;harmless
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Neutral Animals,whale,big;blue;gray;humpback;killer;endangered;majestic;migrating;singing;pregnant
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Places,city,big;major;modern;bustling;historic;vibrant;clean;dirty;sprawling;coastal
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Places,desert,hot;dry;barren;sandy;arid;vast;remote;isolated;beautiful;silent
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Places,forest,dark;dense;green;lush;ancient;primeval;peaceful;silent;enchanted;coniferous
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Places,island,tropical;small;remote;isolated;deserted;volcanic;beautiful;sandy;pacific;private
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Places,lake,big;small;deep;clear;blue;pristine;peaceful;calm;mountain;glacial
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Places,mountain,high;snow-capped;rocky;majestic;steep;jagged;volcanic;green;distant;imposing
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Places,ocean,big;deep;blue;vast;powerful;stormy;cold;warm;salty;open
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Places,plain,vast;flat;open;grassy;treeless;endless;empty;fertile;windswept;desolate
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Places,plateau,high;flat;raised;arid;rocky;windswept;remote;mesa;isolated;scenic
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Places,river,long;wide;winding;flowing;deep;fast;mighty;polluted;pristine;ancient
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Places,valley,green;wide;narrow;fertile;peaceful;hidden;beautiful;mountain;steep;rolling
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Places,village,small;quiet;quaint;rural;traditional;isolated;historic;charming;sleepy;remote
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Plants,cactus,prickly;spiny;tall;green;desert;blooming;saguaro;flowering;drought-resistant;succulent
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Plants,eggplant,purple;large;raw;cooked;grilled;stuffed;sliced;fried;baked;delicious
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Plants,flower,colorful;fragrant;delicate;fresh;blooming;beautiful;wilting;potted;wildflower;hybrid
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Plants,grass,green;lush;short;long;thick;mowed;artificial;dry;wet;growing
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Plants,lettuce,fresh;crisp;green;romaine;leafy;iceberg;salad;wilted;organic;baby
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Plants,mushroom,edible;poisonous;wild;white;brown;fresh;dried;grilled;sautéed;creamy
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Plants,onion,white;yellow;red;raw;cooked;sliced;diced;sweet;caramelized;fried
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Plants,pepper,black;white;red;hot;sweet;green;spicy;crushed;ground;bell
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Plants,potato,white;red;baked;fried;mashed;boiled;roasted;sweet;new
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Plants,rose,red;pink;white;fragrant;thorny;blooming;beautiful;long-stemmed;fresh
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Plants,tomato,red;ripe;green;fresh;juicy;sliced;raw;cooked;organic;vine-ripened
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Plants,tree,tall;old;green;leafy;bare;dead;towering;spreading;ancient;flowering
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Social Relationships,ally,strong;reliable;loyal;political;military;longtime;strategic;important;crucial;unexpected
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Social Relationships,brother,older;younger;big;little;step;half;favorite;adopted;dependable
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Social Relationships,enemy,bitter;sworn;powerful;dangerous;political;longtime;mortal;formidable;unexpected;unseen
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Social Relationships,father,loving;caring;biological;adoptive;absent;old;young;deceased;strict;patient
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Social Relationships,follower,loyal;devoted;blind;staunch;dedicated;faithful;active;inactive;silent;casual
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Social Relationships,friend,close;old;true;best;loyal;supportive;lifelong;common;online;real
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Social Relationships,leader,strong;effective;charismatic;political;elected;appointed;born;inspirational;autocratic;corrupt
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Social Relationships,mother,loving;caring;biological;adoptive;working;stay-at-home;young;old;patient;deceased
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Social Relationships,partner,business;romantic;equal;senior;junior;silent;working;temporary
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Social Relationships,rival,bitter;fierce;main;longstanding;academic;political;professional;unexpected;friendly;sporting
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Social Relationships,sister,older;younger;big;little;half;step;favorite;twin;sorority;adopted
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Social Relationships,stranger,strange;mysterious;total;casual;dangerous;unknown;friendly;lurking;harmless;silent
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Spatial Concepts,above,far;high;directly;slightly;mentioned;listed;stated;clear;immediate;implicit
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Spatial Concepts,back,lower;upper;strong;straight;broken;painful;bad;aching;healthy;broad
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Spatial Concepts,below,listed;shown;given;written;ground;freezing;sea-level;average;significantly;minimum
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Spatial Concepts,east,far;middle;wild;near;south;north;central;eastern;new;best
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Spatial Concepts,front,new;best;right;near;south;back;far;clear;direct;first
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Spatial Concepts,inside,safe;near;far;middle;close;inner;secure;cool;hidden;quiet
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Spatial Concepts,left,new;far;correct;right;wrong;open;near;only;back;same
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Spatial Concepts,north,cold;far;north;near;South;best;East;middle;first;high
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Spatial Concepts,outside,safe;near;new;far;correct;front;cold;only;quiet;little
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Spatial Concepts,right,new;best;close;same;front;human;legal;free;near;main
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Spatial Concepts,south,cold;south;near;old;middle;far;west;north
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Spatial Concepts,west,wild;near;old;south;North;middle;best;far;central;upper
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Time Concepts,century,21st;20th;past;previous;next;current;future;long;recent;golden
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Time Concepts,day,good;bad;long;short;sunny;rainy;happy;sad;cold;warm
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Time Concepts,evening,pleasant;warm;cool;quiet;long;short;summer;winter;early;late
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Time Concepts,hour,long;short;precious;crucial;final;golden;peak;closing;opening;quiet
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Time Concepts,minute,quick;fleeting;precious;last;final;every;long;crucial;first;sudden
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Time Concepts,month,next;last;past;present;future;first;every;long;whole;several
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Time Concepts,morning,good;bright;sunny;early;crisp;clear;foggy;rainy;cold;quiet
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Time Concepts,night,dark;long;cold;quiet;starry;peaceful;sleepless;eventful;warm;clear
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Time Concepts,season,hunting;winter;spring;summer;fall;tourist;peak;dry;wet;rainy
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Time Concepts,second,quick;long;last;final;brief;every;another;important;only;fleeting
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Time Concepts,week,next;last;coming;busy;whole;full;several;previous;current;slow
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Time Concepts,year,past;new;last;coming;current;whole;next;previous;every;leap
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Abstract Concepts,anger,blind;deep;seething;bitter;cold;explosive;inner;controlled;righteous;simmering
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Abstract Concepts,courage,great;true;unwavering;fierce;moral;quiet;unexpected;inner;amazing;boundless
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Abstract Concepts,fear,deep;great;real;crippling;overwhelming;irrational;intense;constant;lingering;paralyzing
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Abstract Concepts,freedom,free;political;basic;individual;economic;religious;personal;limited;fundamental;qualified
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Abstract Concepts,happiness,great;true;lasting;simple;pure;genuine;real;intense;complete;unexpected
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Abstract Concepts,hate,blind;pure;deep;intense;burning;passionate;ingrained;unreasonable;abiding;pathological
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Abstract Concepts,honesty,complete;utter;brutal;transparent;scrupulous;refreshing;simple;demonstrated;rare;essential
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Abstract Concepts,justice,social;criminal;equal;restorative;blind;impartial;rough;divine;true;historical
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Abstract Concepts,knowledge,broad;deep;extensive;practical;firsthand;esoteric;scientific;technical;inside;specific
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Abstract Concepts,love,true;deep;unconditional;great;pure;romantic;maternal;familial;intense;passionate
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Abstract Concepts,peace,lasting;world;fragile;inner;uneasy;complete;temporary;hard-won;relative;negotiated
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Abstract Concepts,wisdom,great;practical;accumulated;intuitive;ancient;inner;demonstrated;acquired;collective;enduring
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Cultural Artifacts,bell,loud;small;clear;brass;silver;church;school;cow;door;warning
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Cultural Artifacts,candle,white;small;tall;scented;beeswax;burning;votive;christmas;tallow;flickering
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Cultural Artifacts,carpet,oriental;thick;Persian;expensive;antique;worn;patterned;woven;shag;area
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Cultural Artifacts,coin,gold;silver;old;rare;commemorative;ancient;valuable;lucky;foreign;counterfeit
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Cultural Artifacts,crown,royal;gold;jeweled;silver;majestic;ancient;ornamental;symbolic;historic;diamond
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Cultural Artifacts,flag,national;red;white;blue;flown;tattered;waving;official;ceremonial;silk
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Cultural Artifacts,mask,surgical;protective;Venetian;painted;theatrical;anonymous;frightening;elaborate;carnival;ceremonial
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;beaded;antique;ornate;delicate;simple;statement
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Cultural Artifacts,painting,oil;abstract;watercolor;landscape;portrait;impressionist;famous;original;framed;priceless
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Cultural Artifacts,ring,gold;diamond;silver;wedding;engagement;signet;antique;jeweled;promise;ornate
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Cultural Artifacts,statue,bronze;marble;stone;life-sized;commemorative;ancient;classical;granite;equestrian;monumental
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Cultural Artifacts,vase,glass;ceramic;antique;porcelain;crystal;flower;tall;decorative;empty;elegant
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Environmental Phenomena,cloud,white;grey;dark;black;fluffy;rain;storm;passing;gathering;ominous
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Environmental Phenomena,earthquake,strong;major;powerful;devastating;unexpected;minor;sudden;local;recent;offshore
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Environmental Phenomena,fog,thick;dense;heavy;pea-soup;creeping;early;ground;lifting;morning;sudden
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Environmental Phenomena,lightning,bright;forked;sudden;intense;dangerous;distant;summer;silent;spectacular;sheet
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Environmental Phenomena,rain,heavy;light;gentle;cold;steady;torrential;persistent;acid;driving;spring
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Environmental Phenomena,rainbow,colorful;bright;double;full;beautiful;faint;arched;perfect;glorious;incomplete
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Environmental Phenomena,snow,heavy;light;fresh;deep;falling;drifting;wet;powdery;melting;gentle
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Environmental Phenomena,storm,severe;heavy;violent;electrical;winter;passing;brewing;raging;tropical;dangerous
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Environmental Phenomena,thunder,loud;distant;heavy;rolling;crashing;booming;ominous;deep;close;echoing
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Environmental Phenomena,tide,high;low;spring;neap;incoming;outgoing;strong;rising;falling;dangerous
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;erupting;volcanic;hot;steaming;shield;composite;cinder
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Environmental Phenomena,wind,strong;high;cold;gusty;warm;prevailing;light;gentle;shifting;offshore
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Food Items,apple,red;green;sweet;crisp;juicy;ripe;golden;tart;delicious;organic
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Food Items,banana,yellow;ripe;sweet;green;peeled;sliced;organic;soft;overripe;cavendish
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Food Items,beef,ground;lean;raw;grilled;roasted;prime;tender;aged;cooked;marbled
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Food Items,bread,white;brown;whole;fresh;stale;toasted;sourdough;crusty;sliced;rye
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Food Items,broccoli,fresh;steamed;green;cooked;raw;chopped;frozen;organic;roasted;healthy
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Food Items,cheese,cheddar;swiss;blue;soft;hard;sharp;grated;sliced;creamy;aged
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Food Items,chicken,fried;grilled;roasted;baked;cooked;raw;organic;boneless;seasoned;whole
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Food Items,egg,fried;scrambled;hard-boiled;raw;fresh;organic;white;brown;cracked;runny
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Food Items,fish,fresh;grilled;fried;raw;saltwater;freshwater;cooked;seasoned;canned;filleted
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Food Items,pasta,italian;fresh;cooked;dried;homemade;long;short;stuffed;whole-wheat;boiled
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Food Items,rice,white;brown;long-grain;cooked;fried;basmati;sticky;wild;jasmine;instant
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Food Items,soup,hot;cold;creamy;thick;homemade;chicken;vegetable;tomato;hearty;mushroom
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Human Roles,artist,famous;talented;starving;modern;contemporary;unknown;emerging;local;freelance;classical
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Human Roles,athlete,professional;amateur;Olympic;collegiate;young;talented;skilled;seasoned;injured;dedicated
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Human Roles,chef,executive;head;sous;pastry;talented;experienced;famous;celebrity;professional;line
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Human Roles,doctor,family;medical;qualified;experienced;specialist;general;local;respected;leading;private
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Human Roles,engineer,civil;electrical;mechanical;software;structural;qualified;experienced;senior;project;chemical
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Human Roles,farmer,small;family;organic;local;hard-working;independent;experienced;elderly;young;modern
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Human Roles,lawyer,experienced;corporate;criminal;defense;qualified;good;local;real;high-powered;reputable
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Human Roles,musician,talented;local;professional;touring;seasoned;jazz;classical;rock;upcoming;accomplished
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Human Roles,scientist,leading;research;experienced;qualified;brilliant;young;senior;prominent;experimental;local
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Human Roles,soldier,brave;young;veteran;experienced;decorated;loyal;disciplined;frontline;injured;fallen
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Human Roles,teacher,dedicated;experienced;qualified;enthusiastic;good;local;elementary;secondary;high school;respected
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Human Roles,writer,published;talented;freelance;aspiring;local;famous;established;experienced;best-selling;successful
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Inanimate Objects,book,new;old;used;hardcover;paperback;long;short;popular;interesting;historical
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Inanimate Objects,bridge,long;high;suspension;old;covered;historic;stone;steel;wooden;arched
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Inanimate Objects,drums,loud;snare;bass;set;steel;percussion;tribal;electronic;african
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Inanimate Objects,earth,big;small;round;blue;brown;green;solid;good;dry;wet
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Inanimate Objects,flute,silver;wooden;classical;sweet;old;professional;bamboo;indian;japanese;new
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Inanimate Objects,key,house;car;spare;new;old;golden;electronic;skeleton;rusty;special
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Inanimate Objects,knife,sharp;kitchen;carving;hunting;butter;old;steak;dull;pocket;bread
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Inanimate Objects,lock,new;old;broken;key;strong;heavy;combination;secure;simple;magnetic
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Inanimate Objects,moon,full;half;new;bright;dark;rising;setting;crescent;distant;yellow
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Inanimate Objects,pen,black;blue;red;new;old;fountain;ballpoint;cheap;expensive;leaky
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Inanimate Objects,sun,bright;hot;rising;setting;warm;intense;shining;distant;golden;scorching
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Inanimate Objects,sword,sharp;long;old;broad;ceremonial;double-edged;steel;silver;dull;samurai
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Neutral Animals,cat,small;black;white;orange;fluffy;fat;thin;stray;lazy;playful
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Neutral Animals,dog,big;small;brown;black;white;friendly;loyal;stray;playful;trained
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Neutral Animals,dolphin,intelligent;playful;friendly;grey;bottlenose;trained;captive;wild;leaping;endangered
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Neutral Animals,elephant,large;grey;african;asian;wild;captive;baby;adult;injured;endangered
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Neutral Animals,hamster,small;furry;golden;cute;playful;caged;tiny;escaped;sleepy;nocturnal
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Neutral Animals,monkey,playful;small;brown;curious;wild;caged;baby;mischievous;gibbon;squirrel
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C2,most frequent,Neutral Animals,mouse,small;grey;white;wild;caged;field;brown;squeaky;timid;lab
