Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Human Roles,athlete,professional;amateur;skilled;young;competitive;seasoned;Olympic;injured;dedicated;talented
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Human Roles,chef,head;sous;pastry;renowned;executive;experienced;celebrity;talented;amateur;line
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Human Roles,doctor,general;family;experienced;young;skilled;trusted;attending;resident;on-call;medical
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;experienced;qualified;skilled;structural;young;innovative
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Human Roles,farmer,local;organic;family;small;large;experienced;hard-working;struggling;dairy;crop
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Human Roles,lawyer,corporate;criminal;experienced;defense;prosecuting;skilled;young;successful;ambulance-chasing;divorce
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Human Roles,musician,talented;professional;aspiring;young;experienced;session;orchestral;famous;struggling;skilled
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Human Roles,scientist,research;leading;brilliant;young;experienced;senior;dedicated;theoretical;renowned;experimental
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Human Roles,soldier,brave;young;experienced;veteran;wounded;decorated;deployed;trained;loyal;active
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Human Roles,teacher,experienced;dedicated;young;enthusiastic;inspiring;supportive;patient;caring;demanding;effective
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Human Roles,writer,published;aspiring;young;talented;experienced;freelance;prolific;ghost;unknown;successful
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Inanimate Objects,book,hardback;paperback;old;new;used;rare;best-selling;fiction;non-fiction;reference
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Inanimate Objects,bridge,suspension;stone;wooden;steel;old;new;long;short;narrow;covered
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Inanimate Objects,drums,acoustic;electronic;snare;bass;loud;percussion;marching;tuned;tribal
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Inanimate Objects,earth,round;blue;green;fertile;dry;barren;polluted;cracked;warming;nourishing
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Inanimate Objects,flute,silver;wooden;simple;high-pitched;ornate;tuned;orchestral;baroque;bamboo;breathy
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Inanimate Objects,key,metal;spare;front-door;master;hidden;golden;lost;important;house;skeleton
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Inanimate Objects,knife,sharp;dull;kitchen;hunting;pocket;serrated;stainless;butter;carving;paring
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Inanimate Objects,lock,combination;deadbolt;secure;flimsy;broken;old;rusty;pad;door;window
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Inanimate Objects,moon,full;crescent;bright;dark;gibbous;new;waning;waxing;silvery;harvest
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Inanimate Objects,pen,ballpoint;fountain;ink;felt-tip;broken;working;black;blue;expensive;cheap
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Inanimate Objects,sun,bright;hot;setting;rising;morning;afternoon;strong;distant;pale;midday
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Inanimate Objects,sword,sharp;long;steel;broad;double-edged;ancient;ceremonial;knightly;antique;rusty
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Neutral Animals,cat,stray;fluffy;ginger;black;white;small;playful;lazy;curious;domestic
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Neutral Animals,dog,loyal;stray;large;small;playful;black;white;friendly;energetic;trained
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Neutral Animals,dolphin,playful;intelligent;wild;trained;bottle-nosed;common;leaping;social;grey;captive
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Neutral Animals,elephant,large;African;Indian;grey;old;wild;young;lumbering;matriarchal;majestic
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Neutral Animals,hamster,small;furry;golden;brown;pet;playful;nocturnal;caged;cute;little
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Neutral Animals,monkey,playful;intelligent;small;mischievous;furry;wild;caged;swinging;chimpanzee;cute
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Neutral Animals,mouse,small;grey;wild;pet;timid;scurrying;brown;white;lab;field
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Neutral Animals,peacock,colorful;majestic;iridescent;male;vibrant;beautiful;strutting;proud;displaying;ornate
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Neutral Animals,rabbit,white;brown;small;wild;domestic;fluffy;cottontail;shy;timid;fast
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Neutral Animals,shark,great white;dangerous;predatory;large;aggressive;saltwater;swimming;circling;toothy;sleek
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Neutral Animals,snake,venomous;poisonous;long;slithering;green;black;coiled;dangerous;harmless;grass
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Neutral Animals,whale,large;blue;humpback;migrating;singing;gray;majestic;endangered;spouting;baleen
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Places,city,large;bustling;modern;ancient;historical;capital;sprawling;vibrant;cosmopolitan;industrial
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Places,desert,arid;sandy;hot;dry;vast;desolate;barren;empty;unforgiving;beautiful
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Places,forest,dense;lush;ancient;dark;green;deep;sprawling;protected;enchanted;national
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Places,island,tropical;remote;small;volcanic;deserted;beautiful;inhabited;pacific;Caribbean;idyllic
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Places,lake,deep;clear;serene;large;blue;fresh;scenic;glacial;peaceful;shimmering
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Places,mountain,high;snow-capped;majestic;towering;rugged;volcanic;rocky;distant;forested;treacherous
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Places,ocean,vast;deep;blue;turbulent;peaceful;salty;stormy;mysterious;boundless;open
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Places,plain,flat;vast;open;grassy;treeless;expansive;empty;windswept;arid;fertile
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Places,plateau,high;flat;arid;rocky;windswept;barren;treeless;elevated;vast;desolate
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Places,river,long;winding;wide;fast-flowing;deep;slow-moving;navigable;polluted;clean;historic
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Places,valley,green;fertile;scenic;wide;narrow;wooded;deep;remote;picturesque;tranquil
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Places,village,small;quiet;quaint;rural;peaceful;historic;charming;traditional;remote;idyllic
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Plants,cactus,prickly;spiny;tall;desert;flowering;succulent;green;thorny;water-storing;hardy
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Plants,eggplant,purple;large;shiny;cooked;grilled;raw;sliced;stuffed;roasted;baked
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Plants,flower,colorful;fragrant;beautiful;delicate;fresh;wild;blooming;small;vibrant
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Plants,grass,green;lush;tall;short;dry;freshly-cut;wild;thick;soft;sparse
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Plants,lettuce,green;leafy;crisp;fresh;organic;iceberg;romaine;salad;butterhead;hydroponic
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Plants,mushroom,edible;wild;poisonous;brown;white;small;large;fungal;cultivated;raw
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Plants,onion,yellow;white;red;chopped;sliced;cooked;raw;strong;sweet;caramelized
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Plants,pepper,black;red;hot;green;sweet;spicy;crushed;ground;bell;cayenne
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Plants,potato,white;russet;baked;fried;mashed;roasted;new;peeled;organic;sweet
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Plants,rose,red;pink;white;fragrant;thorny;beautiful;delicate;hybrid;climbing;blooming
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Plants,tomato,red;ripe;juicy;fresh;sliced;cherry;heirloom;organic;cooked;vine-ripened
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Plants,tree,tall;green;leafy;old;deciduous;evergreen;flowering;bare;spreading;towering
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Social Relationships,ally,strong;loyal;trusted;reliable;powerful;strategic;staunch;secret;diplomatic;essential
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Social Relationships,brother,older;younger;big;little;half;step;fraternal;loving;protective;annoying
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Social Relationships,enemy,bitter;sworn;mortal;ruthless;formidable;powerful;ancient;implacable;dangerous;cunning
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Social Relationships,father,loving;caring;strict;old;young;step;adoptive;biological;deceased;estranged
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Social Relationships,follower,loyal;dedicated;blind;avid;enthusiastic;staunch;fanatical;numerous;obedient;steadfast
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Social Relationships,friend,close;loyal;old;true;best;supportive;helpful;dear;trusted;longtime
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Social Relationships,leader,strong;effective;decisive;charismatic;inspiring;powerful;political;visionary;respected;autocratic
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Social Relationships,mother,loving;caring;protective;young;old;step;adoptive;biological;deceased;estranged
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Social Relationships,partner,business;life;romantic;trusted;reliable;equal;senior;junior;silent;working
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Social Relationships,rival,fierce;bitter;intense;longstanding;worthy;formidable;jealous;principal;main;academic
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Social Relationships,sister,older;younger;big;little;half;step;loving;supportive;protective;annoying
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Social Relationships,stranger,unknown;friendly;mysterious;suspicious;wary;foreign;local;strange;unexpected;casual
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Spatial Concepts,above,high;directly;far;way;immediately;slightly;well;just;right;nearly
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Spatial Concepts,back,lower;upper;behind;again;far;further;in;to;straight;right
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Spatial Concepts,below,directly;far;immediately;slightly;well;right;further;ground;freezing;zero
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Spatial Concepts,east,far;due;middle;wild;near;old;eastern;way
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Spatial Concepts,front,near;direct;in;at;opposite;straight;way;false;for;to
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Spatial Concepts,inside,deep;warm;secure;right;dark;all;locked;outer;far;well
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Spatial Concepts,left,far;right;remaining;main;alone;nearly;way;standing;nothing;straight
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Spatial Concepts,north,far;due;wild;way;middle;into;in;nearly;upper;well
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Spatial Concepts,outside,outer;far;near;wild;right;safe;just;free;well;further
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Spatial Concepts,right,correct;far;here;way;now;just;out;opposite;all;what
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Spatial Concepts,south,far;due;way;middle;into;just;nearly;on;upper;in
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Spatial Concepts,west,far;due;old;wild;new;middle;into;to;nearly;by
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Time Concepts,century,20th;21st;past;recent;previous;golden;entire;long;turning;first
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Time Concepts,day,sunny;long;short;next;every;good;bad;rainy;whole;entire
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Time Concepts,evening,beautiful;quiet;pleasant;long;cool;late;early;summer;whole;cold
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Time Concepts,hour,long;short;early;late;whole;half;crucial;final;appointed;last
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Time Concepts,minute,short;fleeting;exact;last;crucial;final;golden;precise;agonizing;precious
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Time Concepts,month,last;next;past;current;entire;coming;first;following;winter;summer
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Time Concepts,morning,beautiful;good;early;cold;sunny;clear;fresh;warm;crisp;foggy
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Time Concepts,night,dark;long;late;cold;starry;peaceful;quiet;restless;warm;summer
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Time Concepts,season,favorite;past;current;next;whole;hunting;changing;open;holiday;upcoming
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Time Concepts,second,brief;short;split;exact;nanosecond;fleeting;long;crucial;agonizing;millisecond
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Time Concepts,week,last;next;whole;busy;following;full;short;previous;entire;long
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C1,most frequent,Time Concepts,year,last;next;whole;current;new;coming;previous;election;fiscal;academic
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Abstract Concepts,anger,burning;blind;righteous;seething;cold;simmering;quiet;sudden;uncontrolled;irrational
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Abstract Concepts,courage,great;moral;true;quiet;unexpected;fierce;indomitable;steadfast;calculated;amazing
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Abstract Concepts,fear,deep;paralyzing;overwhelming;primal;irrational;growing;instilled;lingering;constant;utter
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Abstract Concepts,freedom,political;personal;economic;basic;guaranteed;fundamental;conditional;limited;newfound;lasting
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Abstract Concepts,happiness,true;simple;pure;complete;fleeting;unexpected;radiant;shared;contagious;overwhelming
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Abstract Concepts,hate,deep;abiding;irrational;consuming;visceral;pure;poisonous;seething;bitter;inherited
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Abstract Concepts,honesty,brutal;absolute;unquestionable;complete;refreshing;painful;simple;admirable;naive;sincere
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Abstract Concepts,justice,social;economic;equal;blind;impartial;true;swift;rough;restorative;delayed
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Abstract Concepts,knowledge,deep;vast;practical;specialized;esoteric;tacit;intuitive;common;useful;limited
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Abstract Concepts,love,unconditional;true;great;undying;passionate;parental;romantic;platonic;selfless;abiding
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Abstract Concepts,peace,lasting;fragile;uneasy;hard-won;inner;world;temporary;blessed;sustainable;cold
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Abstract Concepts,wisdom,ancient;practical;true;acquired;inner;conventional;collective;quiet;timeless;uncommon
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Cultural Artifacts,bell,brass;church;clear;loud;ringing;silver;cracked;school;warning;heavy
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Cultural Artifacts,candle,beeswax;scented;burning;flickering;tall;short;white;colorful;stubby;dripless
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Cultural Artifacts,carpet,oriental;Persian;shag;wool;woven;plush;faded;thick;threadbare;patterned
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Cultural Artifacts,coin,gold;silver;copper;old;ancient;rare;counterfeit;valuable;lucky;commemorative
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;bejeweled;ceremonial;heavy;silver;antique;imposing;regal
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Cultural Artifacts,flag,national;waving;tattered;faded;ceremonial;white;colorful;bright;historical;striped
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Cultural Artifacts,mask,painted;plastic;scary;surgical;elaborate;Venetian;protective;grotesque;paper;anonymity
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;beaded;diamond;delicate;statement;antique;broken;costume
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Cultural Artifacts,painting,abstract;oil;watercolor;landscape;portrait;impressionist;framed;original;famous;unfinished
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;simple;antique;jeweled;signet;friendship
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Cultural Artifacts,statue,bronze;marble;stone;commemorative;towering;damaged;public;religious;antique;modern
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Cultural Artifacts,vase,ceramic;glass;crystal;porcelain;tall;short;ornate;delicate;antique;empty
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Environmental Phenomena,cloud,dark;grey;white;fluffy;rain;thunder;passing;storm;distant;ominous
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Environmental Phenomena,earthquake,major;minor;devastating;unexpected;recent;powerful;aftershock;tectonic;destructive;localized
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Environmental Phenomena,fog,dense;thick;swirling;patchy;lifting;morning;pea-soup;coastal;mysterious;lingering
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Environmental Phenomena,lightning,bright;forked;jagged;sudden;sheet;distant;silent;summer;dangerous;accompanying
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Environmental Phenomena,rain,heavy;light;gentle;pouring;steady;acid;spring;cleansing;unexpected;torrential
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Environmental Phenomena,rainbow,colorful;bright;arched;faint;double;vibrant;partial;ethereal;distant;ephemeral
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Environmental Phenomena,snow,heavy;light;fresh;falling;deep;driven;wet;powdery;melting;drifting
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Environmental Phenomena,storm,severe;violent;brewing;electrical;rain;snow;passing;approaching;tropical;unexpected
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Environmental Phenomena,thunder,loud;deep;distant;rolling;booming;crackling;echoing;heavy;threatening;close
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Environmental Phenomena,tide,high;low;incoming;outgoing;spring;neap;rising;falling;strong;tidal
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;erupting;towering;steaming;volcanic;imposing;distant;geological
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Environmental Phenomena,wind,strong;cold;prevailing;gentle;gusty;whistling;easterly;warm;slight;offshore
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Food Items,apple,red;green;crisp;juicy;sweet;tart;ripe;rotten;sliced;organic
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Food Items,banana,yellow;ripe;green;overripe;peeled;split;sliced;mashed;bruised;imported
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Food Items,beef,tender;raw;cooked;lean;ground;prime;tough;seasoned;aged;juicy
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Food Items,bread,fresh;warm;sourdough;whole-wheat;white;crusty;stale;toasted;sliced;buttered
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Food Items,broccoli,green;fresh;cooked;steamed;raw;frozen;florets;organic;chopped;grilled
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Food Items,cheese,sharp;mild;cheddar;Swiss;blue;creamy;grated;sliced;melted;aged
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Food Items,chicken,fried;grilled;roasted;boneless;skinless;seasoned;cooked;raw;breaded;marinated
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Food Items,egg,fried;scrambled;hard-boiled;raw;fresh;cracked;broken;deviled;whole;organic
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Food Items,fish,fresh;cooked;grilled;fried;raw;saltwater;freshwater;bony;filleted;canned
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Food Items,pasta,spaghetti;linguine;fettuccine;fresh;cooked;dry;homemade;overcooked;al dente;stuffed
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Food Items,rice,white;brown;basmati;cooked;fried;steamed;sticky;wild;flavored;plain
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Food Items,soup,chicken;vegetable;creamy;hot;homemade;hearty;canned;spicy;thick;cold
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Human Roles,artist,talented;starving;aspiring;famous;unknown;modern;classic;local;professional;amateur
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Human Roles,athlete,professional;amateur;olympic;dedicated;talented;injured;seasoned;collegiate;focused;disciplined
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Human Roles,chef,talented;head;sous;executive;experienced;renowned;line;pastry;amateur;innovative
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Human Roles,doctor,medical;general;experienced;dedicated;caring;family;skilled;leading;on-call;respected
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;experienced;qualified;lead;consulting;structural;design
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Human Roles,farmer,local;organic;small;independent;family;experienced;hardworking;young;modern;traditional
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Human Roles,lawyer,experienced;corporate;criminal;defense;successful;well-respected;senior;junior;ambitious;shrewd
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Human Roles,musician,talented;professional;aspiring;local;classical;jazz;rock;session;young;dedicated
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Human Roles,scientist,leading;renowned;brilliant;research;young;dedicated;respected;experienced;theoretical;experimental
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Human Roles,soldier,brave;dedicated;young;experienced;decorated;injured;fallen;loyal;seasoned;deployed
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Human Roles,teacher,dedicated;experienced;qualified;inspiring;strict;patient;favorite;respected;veteran;young
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Human Roles,writer,aspiring;published;professional;freelance;experienced;struggling;successful;talented;unknown;dedicated
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Inanimate Objects,book,hard;paperback;new;old;used;rare;collectible;signed;illustrated;banned
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Inanimate Objects,bridge,old;wooden;suspension;narrow;long;covered;stone;historical;rickety;iconic
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Inanimate Objects,drums,snare;bass;acoustic;electronic;loud;jazz;broken;marching;old;used
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Inanimate Objects,earth,blue;round;fertile;dry;barren;rich;rocky;shifting;soft;yielding
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Inanimate Objects,flute,silver;wooden;high;clear;airy;broken;old;pan;concert;transverse
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Inanimate Objects,key,brass;silver;spare;master;house;car;ignition;skeleton;secret;golden
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Inanimate Objects,knife,sharp;dull;hunting;kitchen;pocket;butter;serrated;steel;carving;butcher
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Inanimate Objects,lock,combination;key;padlock;strong;weak;rusty;old;digital;simple;secure
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Inanimate Objects,moon,full;crescent;bright;pale;silver;distant;waxing;waning;gibbous;blue
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Inanimate Objects,pen,ballpoint;ink;fountain;fine;black;blue;expensive;broken;cheap;rollerball
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Inanimate Objects,sun,bright;hot;warm;shining;setting;rising;distant;summer;winter;midday
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Inanimate Objects,sword,sharp;long;steel;broad;old;ceremonial;antique;broken;rusty;double-edged
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Neutral Animals,cat,stray;black;white;fluffy;ginger;calico;domestic;feral;friendly;mischievous
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Neutral Animals,dog,stray;black;brown;large;small;playful;friendly;loyal;trained;mixed-breed
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Neutral Animals,dolphin,playful;intelligent;bottlenose;trained;wild;captive;grey;leaping;friendly;common
