Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Neutral Animals,elephant,large;gray;wild;strong;gentle;African;Asian;old;intelligent;majestic
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Neutral Animals,hamster,small;furry;cute;wild;pet;brown;fast;playful;young;sleepy
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Neutral Animals,monkey,small;wild;clever;playful;brown;young;noisy;agile;tree-dwelling;mischievous
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Neutral Animals,mouse,small;gray;wild;fast;cute;pet;scared;nocturnal;tiny;white
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Neutral Animals,peacock,colorful;wild;beautiful;large;proud;male;exotic;noisy;royal;Indian
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Neutral Animals,rabbit,white;small;wild;fluffy;fast;pet;brown;young;cute;hopping
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Neutral Animals,shark,large;dangerous;wild;gray;fast;ocean;predatory;fierce;great;young
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Neutral Animals,snake,long;poisonous;wild;green;small;dangerous;coiled;fast;exotic;black
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Neutral Animals,whale,large;blue;wild;gentle;ocean;singing;massive;endangered;deep-diving;gray
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Places,city,big;modern;busy;old;crowded;beautiful;coastal;industrial;historic;clean
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Places,desert,hot;dry;vast;sandy;barren;remote;golden;harsh;empty;rocky
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Places,forest,dense;green;old;tropical;dark;quiet;vast;rainy;ancient;wild
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Places,island,small;tropical;remote;beautiful;volcanic;green;deserted;large;sandy;rocky
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Places,lake,deep;blue;calm;frozen;large;clear;mountain;fresh;quiet;polluted
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Places,mountain,high;snowy;rugged;tall;green;rocky;ancient;steep;volcanic;distant
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Places,ocean,vast;deep;blue;stormy;calm;salty;endless;cold;warm;mysterious
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Places,plain,flat;vast;green;dry;fertile;empty;grassy;open;wide;rural
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Places,plateau,high;flat;rocky;vast;dry;elevated;green;ancient;remote;scenic
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Places,river,wide;deep;fast-flowing;clean;muddy;long;winding;frozen;shallow;blue
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Places,valley,deep;green;narrow;fertile;scenic;hidden;wide;mountainous;dry;peaceful
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Places,village,small;rural;quiet;old;coastal;mountain;poor;traditional;green;fishing
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Plants,cactus,spiky;green;tall;desert;small;flowering;wild;prickly;dry;exotic
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Plants,eggplant,purple;fresh;large;raw;cooked;shiny;organic;soft;round;bitter
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Plants,flower,beautiful;red;wild;fresh;blooming;small;fragrant;yellow;garden;wilted
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Plants,grass,green;tall;wet;dry;soft;wild;short;fresh;lawn;overgrown
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Plants,lettuce,green;fresh;crisp;raw;organic;leafy;salad;small;washed;bitter
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Plants,mushroom,wild;fresh;small;edible;poisonous;brown;dried;large;forest;cooked
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Plants,onion,fresh;raw;small;white;yellow;spicy;sliced;organic;strong-smelling;dried
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Plants,pepper,red;green;fresh;spicy;hot;sweet;dried;small;ground;colorful
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Plants,potato,fresh;raw;boiled;large;small;organic;baked;peeled;sweet;dirty
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Plants,rose,red;beautiful;fresh;thorny;blooming;white;fragrant;wild;garden;pink
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Plants,tomato,red;fresh;ripe;raw;juicy;small;organic;sliced;green;sweet
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Plants,tree,tall;green;old;fruit-bearing;shady;young;oak;fallen;leafy;dead
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Social Relationships,ally,strong;reliable;faithful;strategic;close;powerful;trusted;foreign;loyal;helpful
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Social Relationships,brother,older;younger;loving;protective;twin;close;distant;caring;playful;strict
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Social Relationships,enemy,dangerous;sworn;old;powerful;foreign;bitter;hidden;strong;ruthless;common
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Social Relationships,father,loving;strict;absent;caring;hardworking;old;young;proud;supportive;wise
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Social Relationships,follower,loyal;dedicated;blind;faithful;strong;enthusiastic;mass;religious;political;active
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Social Relationships,friend,close;true;old;new;loyal;helpful;funny;reliable;distant;childhood
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Social Relationships,leader,strong;charismatic;effective;wise;young;experienced;political;military;inspiring;corrupt
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Social Relationships,mother,loving;caring;strict;hardworking;young;old;single;protective;supportive;busy
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Social Relationships,partner,business;life;reliable;equal;trusted;romantic;professional;supportive;creative;loyal
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Social Relationships,rival,strong;fierce;business;old;competitive;bitter;sports;political;dangerous;equal
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Social Relationships,sister,younger;older;loving;protective;twin;close;distant;caring;playful;strict
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Social Relationships,stranger,unknown;mysterious;dangerous;friendly;foreign;tall;odd;passing;helpful;suspicious
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,above,high;clear;bright;distant;open;vast;blue;floating;shining;empty
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,back,strong;sore;straight;broad;injured;muscular;flat;hidden;rear;dark
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,below,deep;dark;hidden;low;underground;submerged;quiet;cold;secret;vast
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,east,distant;rising;sunny;coastal;ancient;modern;flat;mountainous;windy;green
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,front,wide;open;busy;clean;decorated;main;hidden;narrow;bright;empty
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,inside,warm;dark;safe;hidden;quiet;cozy;empty;bright;secret;crowded
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,left,free;open;empty;dark;hidden;narrow;quiet;busy;clean;abandoned
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,north,cold;windy;distant;polar;forested;mountainous;vast;frozen;green;remote
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,outside,cold;bright;wet;dark;empty;noisy;sunny;green;busy;quiet
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,right,correct;proper;true;just;accurate;exact;fair;straight;immediate;moral
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,south,warm;sunny;coastal;tropical;distant;flat;green;windy;dry;remote
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,west,wild;distant;sunny;coastal;rugged;vast;golden;windy;dry;remote
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Time Concepts,century,past;recent;long;dark;golden;modern;ancient;peaceful;turbulent;progressive
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Time Concepts,day,long;short;sunny;rainy;busy;lazy;clear;dark;warm;cold
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Time Concepts,evening,quiet;cool;long;peaceful;dark;warm;busy;romantic;short;golden
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Time Concepts,hour,long;short;early;late;busy;quiet;final;golden;dark;productive
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Time Concepts,minute,short;last;final;quick;long;precious;silent;tense;early;late
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Time Concepts,month,long;short;busy;quiet;warm;cold;final;early;rainy;festive
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Time Concepts,morning,fresh;early;bright;cool;foggy;busy;quiet;sunny;cold;peaceful
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Time Concepts,night,dark;long;quiet;starry;cold;warm;sleepless;peaceful;stormy;short
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Time Concepts,season,long;short;warm;cold;rainy;dry;festive;harsh;mild;changing
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Time Concepts,second,last;final;quick;short;precious;tense;early;late;critical;fleeting
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Time Concepts,week,long;short;busy;quiet;final;early;productive;relaxing;stressful;full
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C1,most frequent,Time Concepts,year,long;short;good;bad;busy;quiet;final;early;productive;memorable
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,anger,intense;sudden;deep;blind;raw;suppressed;righteous;explosive;simmering;uncontrolled
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,courage,brave;heroic;unwavering;bold;fearless;moral;quiet;physical;intellectual;innate
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,fear,intense;sudden;deep;irrational;overwhelming;primal;hidden;paralyzing;constant;creeping
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,freedom,absolute;personal;political;economic;true;limited;hard-won;basic;individual;collective
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,happiness,pure;lasting;simple;genuine;fleeting;deep;shared;inner;sudden;quiet
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,hate,intense;deep;blind;irrational;bitter;enduring;mutual;racial;personal;violent
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,honesty,absolute;brutal;refreshing;rare;straightforward;painful;complete;unwavering;simple;heartfelt
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,justice,fair;swift;blind;social;poetic;divine;criminal;equal;restorative;imperfect
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,knowledge,vast;deep;practical;theoretical;ancient;modern;secret;shared;basic;advanced
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,love,true;unconditional;passionate;enduring;romantic;familial;platonic;intense;gentle;forbidden
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,peace,lasting;inner;global;fragile;quiet;absolute;temporary;spiritual;negotiated;profound
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,wisdom,ancient;profound;practical;timeless;innate;hard-earned;simple;deep;worldly;intuitive
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,bell,loud;clear;ringing;antique;small;large;golden;church;alarm;decorative
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,candle,flickering;scented;tall;short;waxen;lit;unlit;colorful;aromatic;emergency
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,carpet,soft;thick;woolen;patterned;old;new;colorful;Persian;dirty;clean
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,coin,old;shiny;rare;gold;silver;ancient;foreign;counterfeit;small;valuable
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;ancient;ceremonial;heavy;symbolic;ornate;simple;imperial
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,flag,national;colorful;waving;torn;proud;foreign;symbolic;large;small;faded
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,mask,protective;decorative;facial;ancient;scary;colorful;theatrical;simple;hidden;mysterious
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,necklace,golden;silver;beaded;long;short;elegant;antique;simple;colorful;valuable
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,painting,beautiful;abstract;realistic;old;modern;colorful;famous;small;large;detailed
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,ring,golden;silver;engagement;simple;ornate;antique;small;large;valuable;plain
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,statue,ancient;marble;bronze;tall;impressive;historical;modern;damaged;heroic;small
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,vase,antique;ceramic;glass;decorative;tall;short;colorful;fragile;ornate;simple
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;stormy;drifting;high;low;thin;thick;beautiful
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,earthquake,strong;devastating;sudden;minor;major;underground;destructive;rare;frequent;seismic
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,fog,thick;dense;morning;eerie;light;coastal;mysterious;cold;wet;persistent
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;dangerous;spectacular;nighttime;electrical;fast;rare;intense
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,rain,heavy;light;steady;pouring;gentle;cold;warm;seasonal;refreshing;relentless
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,rainbow,colorful;bright;fleeting;beautiful;double;rare;natural;vivid;arched;magical
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,snow,fresh;deep;light;fluffy;cold;wet;falling;winter;pure;heavy
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,storm,violent;fierce;approaching;tropical;sudden;powerful;rainy;windy;destructive;brief
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;sudden;frightening;deep;echoing;nighttime;powerful;constant
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,tide,high;low;rising;falling;strong;gentle;coastal;daily;unpredictable;powerful
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;dangerous;ancient;smoking;fiery;tall;destructive
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;howling;steady;gusty;coastal;northern;southern
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Food Items,apple,red;green;fresh;ripe;juicy;sweet;sour;organic;small;large
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Food Items,banana,yellow;ripe;green;sweet;long;curved;fresh;organic;soft;peeled
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Food Items,beef,fresh;tender;lean;fatty;grilled;raw;organic;cheap;expensive;seasoned
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Food Items,bread,fresh;soft;crusty;warm;whole-wheat;sliced;stale;homemade;cheap;delicious
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Food Items,broccoli,fresh;green;crisp;steamed;raw;organic;frozen;small;large;healthy
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Food Items,cheese,sharp;mild;creamy;hard;soft;aged;fresh;grated;expensive;flavorful
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Food Items,chicken,grilled;roasted;fresh;organic;tender;spicy;plain;small;large;frozen
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Food Items,egg,fresh;boiled;fried;raw;organic;large;small;brown;white;cracked
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Food Items,fish,fresh;salted;grilled;wild;farmed;large;small;oily;tasty;frozen
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Food Items,pasta,cooked;al dente;fresh;dried;Italian;colorful;simple;cheesy;spicy;homemade
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Food Items,rice,cooked;steamed;white;brown;sticky;long-grain;short-grain;organic;cheap;flavorful
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Food Items,soup,hot;creamy;vegetable;chicken;spicy;thick;thin;homemade;canned;nutritious
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Human Roles,artist,talented;creative;famous;struggling;young;established;visionary;dedicated;innovative;skilled
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Human Roles,athlete,strong;fast;dedicated;professional;amateur;young;experienced;fit;competitive;injured
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Human Roles,chef,skilled;creative;famous;professional;amateur;young;experienced;innovative;passionate;talented
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Human Roles,doctor,skilled;experienced;young;dedicated;compassionate;busy;specialist;general;trusted;overworked
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Human Roles,engineer,skilled;innovative;experienced;young;mechanical;electrical;creative;dedicated;practical;brilliant
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Human Roles,farmer,hardworking;experienced;young;organic;traditional;dedicated;rural;skilled;independent;resilient
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Human Roles,lawyer,sharp;experienced;young;corporate;criminal;dedicated;ethical;ambitious;successful;honest
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Human Roles,musician,talented;famous;young;experienced;classical;rock;dedicated;creative;passionate;skilled
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Human Roles,scientist,brilliant;dedicated;experienced;young;innovative;theoretical;practical;curious;respected;eccentric
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Human Roles,soldier,brave;trained;experienced;young;disciplined;loyal;veteran;elite;courageous;wounded
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Human Roles,teacher,dedicated;experienced;young;passionate;strict;kind;inspiring;knowledgeable;patient;effective
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Human Roles,writer,talented;famous;young;experienced;creative;prolific;insightful;dedicated;imaginative;skilled
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,book,old;new;thick;thin;interesting;boring;educational;fictional;hardcover;paperback
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,bridge,old;new;long;short;sturdy;wooden;stone;modern;historic;collapsed
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,drums,loud;rhythmic;wooden;large;small;traditional;modern;electronic;handmade;polished
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,earth,green;blue;vast;ancient;fertile;barren;spinning;living;fragile;solid
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,flute,wooden;silver;sweet-sounding;small;ancient;modern;handmade;polished;simple;melodic
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,key,small;metal;rusty;shiny;old;new;spare;secret;golden;locked
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,knife,sharp;dull;metal;wooden-handled;small;large;kitchen;pocket;rusty;clean
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,lock,old;new;rusty;secure;broken;metal;electronic;simple;combination;padlock
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,moon,full;crescent;bright;dark;distant;silvery;waxing;waning;mysterious;beautiful
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,pen,black;blue;red;cheap;expensive;fountain;ballpoint;old;new;smooth-writing
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,sun,bright;hot;rising;setting;yellow;warm;distant;powerful;life-giving;blinding
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,sword,sharp;ancient;metal;long;short;ceremonial;battle-worn;shiny;heavy;lightweight
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Neutral Animals,cat,black;white;fluffy;playful;lazy;wild;domestic;young;old;stray
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Neutral Animals,dog,loyal;friendly;big;small;energetic;lazy;trained;wild;young;old
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Neutral Animals,dolphin,intelligent;playful;graceful;wild;captive;large;small;marine;friendly;agile
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Neutral Animals,elephant,large;gray;wild;tame;intelligent;endangered;majestic;strong;old;young
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Neutral Animals,hamster,small;furry;playful;cute;tame;wild;fast;nocturnal;brown;white
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Neutral Animals,monkey,playful;clever;wild;tame;small;large;furry;agile;noisy;curious
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Neutral Animals,mouse,small;gray;fast;timid;wild;tame;nocturnal;cute;sneaky;common
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Neutral Animals,peacock,colorful;proud;wild;tame;large;beautiful;exotic;noisy;majestic;rare
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Neutral Animals,rabbit,fluffy;white;fast;wild;tame;small;cute;hopping;furry;timid
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Neutral Animals,shark,dangerous;large;fast;wild;marine;predatory;gray;fearsome;solitary;aggressive
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Neutral Animals,snake,long;venomous;slithery;wild;tame;colorful;dangerous;small;large;coiled
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Neutral Animals,whale,massive;gentle;wild;marine;endangered;blue;singing;deep-diving;majestic;ancient
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Places,city,busy;modern;ancient;large;small;crowded;clean;dirty;vibrant;historic
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Places,desert,hot;dry;vast;sandy;barren;remote;beautiful;harsh;golden;endless
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Places,forest,dense;green;ancient;tropical;temperate;dark;lush;quiet;wild;mysterious
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Places,island,tropical;remote;small;large;volcanic;sandy;beautiful;isolated;green;rocky
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Places,lake,deep;clear;frozen;large;small;calm;stormy;freshwater;scenic;polluted
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Places,mountain,tall;snowy;rugged;green;volcanic;ancient;majestic;steep;remote;beautiful
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Places,ocean,vast;deep;blue;stormy;calm;salty;mysterious;endless;powerful;cold
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Places,plain,flat;vast;grassy;dry;fertile;open;windy;green;barren;endless
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Places,plateau,high;flat;rocky;vast;elevated;dry;green;remote;scenic;ancient
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Places,river,wide;narrow;fast-flowing;calm;muddy;clear;long;short;winding;frozen
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Places,valley,deep;green;fertile;narrow;wide;scenic;hidden;mountainous;peaceful;dry
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Places,village,small;quiet;rural;ancient;modern;coastal;mountainous;friendly;isolated;traditional
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Plants,cactus,spiky;green;desert;tall;small;hardy;flowering;wild;potted;exotic
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Plants,eggplant,purple;fresh;large;small;shiny;organic;cooked;raw;bitter;smooth
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Plants,flower,beautiful;colorful;fragrant;wild;cultivated;small;large;blooming;wilted;exotic
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Plants,grass,green;tall;short;wet;dry;lush;wild;mowed;soft;prickly
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Plants,lettuce,fresh;green;crisp;organic;leafy;raw;wilted;small;large;salad
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Plants,mushroom,wild;cultivated;edible;poisonous;small;large;fresh;dried;flavorful;earthy
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Plants,onion,fresh;red;white;yellow;spicy;raw;cooked;small;large;pungent
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Plants,pepper,hot;sweet;red;green;fresh;dried;spicy;small;large;flavorful
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Plants,potato,fresh;baked;boiled;small;large;organic;starchy;raw;cooked;yellow
