Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Neutral Animals,mouse,small;gray;fast;timid;wild;domestic;clever;young;old;quiet
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Neutral Animals,peacock,colorful;proud;wild;beautiful;large;noisy;exotic;male;female;graceful
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Neutral Animals,rabbit,white;fluffy;fast;cute;wild;domestic;young;old;timid;playful
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Neutral Animals,shark,large;dangerous;fast;wild;marine;gray;predatory;fierce;solitary;endangered
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Neutral Animals,snake,long;poisonous;harmless;wild;colorful;slimy;fast;slow;young;old
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Neutral Animals,whale,large;majestic;wild;marine;endangered;singing;deep-diving;gray;black;graceful
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Places,city,busy;large;modern;old;crowded;clean;dirty;vibrant;historic;industrial
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Places,desert,dry;vast;hot;sandy;barren;remote;beautiful;harsh;golden;endless
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Places,forest,dense;green;ancient;wild;dark;peaceful;tropical;temperate;vast;mysterious
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Places,island,small;large;tropical;remote;beautiful;volcanic;sandy;green;isolated;inhabited
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Places,lake,deep;shallow;clear;blue;frozen;calm;large;small;freshwater;scenic
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Places,mountain,high;snowy;rugged;green;ancient;steep;majestic;remote;beautiful;challenging
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Places,ocean,vast;deep;blue;stormy;calm;salty;mysterious;endless;cold;warm
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Places,plain,flat;vast;green;dry;fertile;empty;open;grassy;rural;expansive
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Places,plateau,high;flat;rocky;vast;dry;green;remote;ancient;scenic;elevated
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Places,river,wide;narrow;fast;slow;deep;shallow;clean;polluted;winding;mighty
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Places,valley,deep;green;narrow;wide;fertile;hidden;scenic;peaceful;remote;beautiful
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Places,village,small;quiet;rural;ancient;modern;peaceful;isolated;charming;simple;traditional
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Plants,cactus,spiky;green;tall;short;desert;hardy;flowering;wild;decorative;thorny
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Plants,eggplant,purple;fresh;large;small;shiny;soft;raw;cooked;organic;bitter
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Plants,flower,beautiful;colorful;fragrant;wild;garden;small;large;blooming;wilted;delicate
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Plants,grass,green;tall;short;wet;dry;soft;wild;lawn;fresh;overgrown
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Plants,lettuce,green;fresh;crisp;leafy;raw;organic;wilted;small;large;salad
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Plants,mushroom,small;large;edible;poisonous;wild;fresh;dried;brown;white;fungi
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Plants,onion,fresh;raw;cooked;spicy;large;small;organic;peeled;sliced;pungent
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Plants,pepper,red;green;hot;sweet;fresh;dried;spicy;small;large;crunchy
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Plants,potato,large;small;fresh;raw;cooked;organic;starchy;peeled;sliced;brown
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Plants,rose,red;beautiful;thorny;fragrant;wild;garden;blooming;delicate;fresh;symbolic
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Plants,tomato,red;fresh;ripe;juicy;small;large;organic;raw;cooked;sweet
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Plants,tree,tall;old;green;fruit-bearing;shady;ancient;young;strong;leafy;bare
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Social Relationships,ally,strong;reliable;faithful;strategic;helpful;trusted;powerful;loyal;supportive;key
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Social Relationships,brother,older;younger;caring;protective;fun;annoying;supportive;close;distant;loving
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Social Relationships,enemy,dangerous;powerful;sworn;hidden;bitter;old;fierce;common;ruthless;threatening
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Social Relationships,father,loving;strict;hardworking;absent;supportive;wise;young;old;caring;protective
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Social Relationships,follower,loyal;dedicated;blind;enthusiastic;faithful;active;passive;strong;weak;committed
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Social Relationships,friend,close;true;old;new;reliable;fun;supportive;distant;loyal;helpful
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Social Relationships,leader,strong;charismatic;wise;effective;young;old;inspiring;authoritarian;democratic;visionary
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Social Relationships,mother,loving;caring;strict;hardworking;supportive;wise;young;old;protective;nurturing
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Social Relationships,partner,reliable;supportive;business;romantic;equal;trusted;helpful;committed;strong;creative
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Social Relationships,rival,fierce;strong;competitive;old;new;bitter;skilled;dangerous;equal;challenging
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Social Relationships,sister,younger;older;caring;fun;supportive;close;distant;loving;protective;annoying
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Social Relationships,stranger,unknown;mysterious;dangerous;helpful;friendly;suspicious;foreign;passing;tall;short
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Spatial Concepts,above,high;overhead;superior;elevated;upper;distant;clear;bright;floating;vast
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Spatial Concepts,back,rear;hidden;distant;strong;weak;injured;broad;narrow;old;new
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Spatial Concepts,below,low;underground;deep;hidden;inferior;submerged;dark;quiet;cool;vast
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Spatial Concepts,east,rising;distant;sunny;coastal;ancient;modern;flat;mountainous;warm;exotic
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Spatial Concepts,front,main;forward;visible;strong;weak;open;closed;busy;quiet;leading
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Spatial Concepts,inside,inner;hidden;warm;dark;safe;crowded;empty;cozy;secret;protected
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Spatial Concepts,left,western;free;abandoned;empty;busy;narrow;wide;dark;bright;forgotten
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Spatial Concepts,north,cold;distant;polar;forested;mountainous;flat;ancient;modern;windy;remote
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Spatial Concepts,outside,outer;exposed;cold;warm;busy;quiet;green;barren;visible;hidden
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Spatial Concepts,right,correct;eastern;strong;weak;busy;empty;narrow;wide;bright;dark
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Spatial Concepts,south,warm;tropical;coastal;flat;mountainous;ancient;modern;windy;sunny;remote
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Spatial Concepts,west,wild;coastal;setting;distant;dry;green;ancient;modern;windy;vast
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Time Concepts,century,past;future;golden;dark;long;short;historic;modern;forgotten;remembered
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Time Concepts,day,long;short;sunny;rainy;busy;lazy;ordinary;special;warm;cold
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Time Concepts,evening,calm;cool;quiet;long;short;beautiful;relaxing;dark;lively;peaceful
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Time Concepts,hour,long;short;busy;quiet;final;early;late;golden;dark;productive
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Time Concepts,minute,short;long;final;early;quick;slow;precious;wasted;exact;approximate
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Time Concepts,month,long;short;busy;quiet;festive;dull;warm;cold;final;starting
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Time Concepts,morning,fresh;bright;early;foggy;quiet;busy;cool;warm;peaceful;energetic
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Time Concepts,night,dark;long;short;quiet;noisy;cold;warm;starry;mysterious;peaceful
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Time Concepts,season,long;short;warm;cold;rainy;dry;festive;dull;changing;stable
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Time Concepts,second,short;long;final;early;quick;slow;precious;wasted;exact;approximate
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Time Concepts,week,long;short;busy;quiet;productive;lazy;final;starting;ordinary;special
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Time Concepts,year,long;short;good;bad;busy;quiet;memorable;forgotten;new;old
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Abstract Concepts,anger,intense;sudden;deep;blind;suppressed;righteous;explosive;simmering;bitter;uncontrolled
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Abstract Concepts,courage,brave;bold;heroic;unwavering;quiet;moral;physical;innate;tested;foolish
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Abstract Concepts,fear,overwhelming;sudden;irrational;deep-seated;primal;paralyzing;hidden;instinctive;creeping;intense
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Abstract Concepts,freedom,absolute;hard-won;personal;unlimited;true;restricted;newfound;basic;cherished;fleeting
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Abstract Concepts,happiness,pure;lasting;simple;overwhelming;genuine;fleeting;inner;shared;radiant;quiet
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Abstract Concepts,hate,bitter;intense;deep-rooted;irrational;blind;simmering;destructive;mutual;unspoken;fierce
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Abstract Concepts,honesty,brutal;straightforward;unwavering;rare;complete;heartfelt;painful;absolute;refreshing;innate
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Abstract Concepts,justice,swift;blind;fair;delayed;poetic;social;ultimate;harsh;restorative;equal
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Abstract Concepts,knowledge,vast;practical;ancient;hidden;profound;basic;shared;forbidden;theoretical;essential
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Abstract Concepts,love,unconditional;passionate;enduring;forbidden;pure;fleeting;deep;romantic;selfless;complicated
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Abstract Concepts,peace,lasting;fragile;inner;global;quiet;temporary;profound;uneasy;spiritual;hard-won
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Abstract Concepts,wisdom,ancient;practical;profound;timeless;hard-earned;intuitive;worldly;simple;shared;innate
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Cultural Artifacts,bell,ringing;ancient;small;loud;golden;cracked;decorative;handheld;church;alarm
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Cultural Artifacts,candle,flickering;scented;tall;melted;decorative;white;birthday;emergency;beeswax;aromatic
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Cultural Artifacts,carpet,woven;soft;colorful;antique;thick;patterned;oriental;dirty;luxurious;faded
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Cultural Artifacts,coin,shiny;ancient;rare;gold;counterfeit;small;foreign;valuable;worn;silver
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Cultural Artifacts,crown,royal;golden;jeweled;ancient;ceremonial;heavy;symbolic;ornate;simple;stolen
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Cultural Artifacts,flag,national;waving;colorful;tattered;symbolic;foreign;proud;small;official;faded
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Cultural Artifacts,mask,protective;decorative;facial;mysterious;carnival;surgical;wooden;frightening;elegant;hidden
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Cultural Artifacts,necklace,sparkling;gold;pearl;antique;simple;beaded;elegant;broken;layered;valuable
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Cultural Artifacts,painting,vibrant;abstract;detailed;famous;old;modern;landscape;portrait;colorful;faded
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Cultural Artifacts,ring,golden;engagement;simple;antique;diamond;worn;magical;silver;oversized;engraved
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Cultural Artifacts,statue,towering;ancient;bronze;marble;heroic;damaged;modern;garden;lifelike;forgotten
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Cultural Artifacts,vase,ornate;glass;antique;floral;broken;decorative;tall;ceramic;simple;colorful
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Environmental Phenomena,cloud,fluffy;dark;drifting;stormy;white;low-hanging;billowing;thin;ominous;scattered
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Environmental Phenomena,earthquake,devastating;sudden;massive;minor;underground;destructive;seismic;rare;powerful;shallow
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Environmental Phenomena,fog,thick;mysterious;morning;dense;chilling;rolling;light;persistent;coastal;eerie
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;distant;powerful;striking;electrical;nighttime;dangerous;silent
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Environmental Phenomena,rain,heavy;light;steady;pouring;gentle;seasonal;cold;warm;relentless;refreshing
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Environmental Phenomena,rainbow,vibrant;fleeting;double;colorful;arched;post-rain;faint;spectacular;natural;wide
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Environmental Phenomena,snow,fresh;deep;fluffy;melting;heavy;powdery;winter;sparkling;wet;pristine
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Environmental Phenomena,storm,violent;approaching;fierce;tropical;sudden;electrical;howling;massive;coastal;relentless
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;crashing;ominous;sudden;echoing;nighttime;powerful;faint
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Environmental Phenomena,tide,high;low;rising;ebbing;strong;coastal;daily;unpredictable;gentle;destructive
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;smoking;ancient;dangerous;fiery;remote;threatening
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Environmental Phenomena,wind,strong;gentle;howling;cold;warm;gusty;steady;coastal;biting;refreshing
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Food Items,apple,red;juicy;fresh;green;crisp;ripe;sour;organic;fallen;sweet
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Food Items,banana,yellow;ripe;peeled;green;sweet;soft;fresh;curved;spotted;tropical
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Food Items,beef,tender;grilled;lean;fatty;fresh;ground;rare;cooked;organic;tough
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Food Items,bread,fresh;warm;sliced;whole-wheat;stale;soft;crusty;homemade;white;toasted
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Food Items,broccoli,fresh;green;steamed;crisp;organic;frozen;raw;tender;bitter;chopped
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Food Items,cheese,sharp;creamy;melted;hard;soft;aged;grated;mild;imported;flavorful
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Food Items,chicken,grilled;roasted;fresh;organic;fried;tender;boneless;spicy;raw;marinated
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Food Items,egg,fresh;boiled;fried;cracked;organic;large;brown;scrambled;raw;soft-boiled
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Food Items,fish,fresh;grilled;smoked;wild;farmed;flaky;salty;frozen;oily;tasty
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Food Items,pasta,cooked;al dente;homemade;dried;cheesy;spicy;simple;stuffed;wheat;colorful
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Food Items,rice,steamed;white;brown;cooked;sticky;fragrant;wild;boiled;raw;fluffy
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Food Items,soup,hot;creamy;vegetable;spicy;clear;hearty;homemade;chilled;thick;flavorful
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Human Roles,artist,talented;creative;struggling;famous;dedicated;visionary;local;inspired;eccentric;skilled
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Human Roles,athlete,fit;professional;dedicated;injured;Olympic;fast;strong;young;competitive;skilled
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Human Roles,chef,skilled;famous;innovative;busy;professional;passionate;local;trained;creative;experienced
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Human Roles,doctor,skilled;caring;busy;specialist;young;experienced;dedicated;hospital;private;trustworthy
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Human Roles,engineer,skilled;innovative;mechanical;civil;busy;experienced;young;dedicated;creative;practical
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Human Roles,farmer,hardworking;local;organic;experienced;rural;dedicated;young;struggling;skilled;traditional
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Human Roles,lawyer,sharp;experienced;corporate;defense;busy;ethical;young;dedicated;successful;criminal
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Human Roles,musician,talented;classical;rock;dedicated;famous;struggling;young;skilled;passionate;local
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Human Roles,scientist,brilliant;dedicated;research;environmental;young;experienced;innovative;theoretical;practical;curious
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Human Roles,soldier,brave;trained;veteran;young;disciplined;elite;wounded;loyal;combat;dedicated
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Human Roles,teacher,dedicated;experienced;inspiring;young;strict;patient;creative;school;passionate;knowledgeable
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Human Roles,writer,talented;prolific;famous;struggling;creative;young;dedicated;fictional;journalistic;skilled
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Inanimate Objects,book,old;new;thick;paperback;bestselling;educational;fictional;dusty;colorful;rare
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Inanimate Objects,bridge,old;modern;wooden;stone;high;suspended;busy;narrow;iconic;damaged
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Inanimate Objects,drums,loud;wooden;rhythmic;electronic;small;tribal;professional;beaten;shiny;antique
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Inanimate Objects,earth,fertile;dry;vast;green;rocky;spinning;ancient;polluted;beautiful;flat
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Inanimate Objects,flute,wooden;silver;melodic;ancient;small;professional;handmade;shiny;bamboo;sweet-sounding
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Inanimate Objects,key,small;metal;rusty;spare;golden;locked;electronic;antique;simple;modern
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Inanimate Objects,knife,sharp;dull;kitchen;pocket;rusty;silver;ceremonial;dangerous;wooden-handled;clean
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Inanimate Objects,lock,rusty;secure;electronic;old;broken;modern;padlock;door;combination;sturdy
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Inanimate Objects,moon,full;crescent;bright;distant;waxing;waning;silvery;mysterious;red;glowing
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Inanimate Objects,pen,black;ink;fountain;ballpoint;cheap;elegant;broken;colorful;wooden;modern
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Inanimate Objects,sun,bright;hot;setting;rising;yellow;scorching;distant;warm;midday;golden
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Inanimate Objects,sword,sharp;ancient;ceremonial;heavy;shiny;wooden;magical;steel;broken;ornate
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Neutral Animals,cat,playful;black;stray;domestic;fluffy;wild;lazy;curious;striped;affectionate
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Neutral Animals,dog,loyal;big;small;stray;trained;energetic;barking;friendly;wild;furry
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Neutral Animals,dolphin,playful;intelligent;marine;graceful;wild;captive;fast-swimming;social;sleek;endangered
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Neutral Animals,elephant,massive;wild;gentle;endangered;gray;trained;African;Asian;intelligent;trumpeting
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Neutral Animals,hamster,small;furry;playful;caged;nocturnal;cute;wild;pet;quick;brown
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Neutral Animals,monkey,playful;wild;clever;small;noisy;tree-dwelling;trained;mischievous;furry;endangered
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Neutral Animals,mouse,small;gray;timid;wild;caged;quick;nocturnal;pet;squeaky;furry
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Neutral Animals,peacock,colorful;proud;wild;captive;majestic;feathered;noisy;beautiful;exotic;strutting
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Neutral Animals,rabbit,fluffy;white;wild;pet;quick;hopping;furry;small;timid;brown
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Neutral Animals,shark,dangerous;large;marine;fast;predatory;gray;endangered;aggressive;solitary;sharp-toothed
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Neutral Animals,snake,venomous;long;slithering;wild;colorful;pet;coiled;dangerous;green;harmless
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Neutral Animals,whale,massive;marine;endangered;singing;blue;migratory;gentle;deep-diving;ancient;graceful
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Places,city,bustling;modern;ancient;crowded;coastal;industrial;quiet;historic;large;polluted
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Places,desert,vast;sandy;hot;barren;remote;windy;golden;harsh;endless;dry
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Places,forest,dense;green;ancient;tropical;quiet;dark;lush;wild;protected;misty
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Places,island,tropical;remote;small;volcanic;sandy;inhabited;deserted;green;coastal;rocky
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Places,lake,calm;deep;frozen;clear;mountain;polluted;scenic;large;freshwater;hidden
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Places,mountain,tall;snowy;rugged;ancient;volcanic;green;remote;majestic;steep;foggy
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Places,ocean,vast;deep;stormy;calm;blue;salty;endless;mysterious;warm;cold
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Places,plain,vast;flat;grassy;fertile;dry;endless;green;rural;windy;barren
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Places,plateau,high;flat;rocky;vast;elevated;dry;scenic;ancient;green;remote
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Places,river,wide;flowing;muddy;clear;winding;fast;ancient;polluted;scenic;frozen
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Places,valley,deep;green;fertile;narrow;scenic;hidden;mountainous;dry;peaceful;lush
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Places,village,small;rural;peaceful;ancient;coastal;isolated;bustling;traditional;green;poor
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Plants,cactus,spiky;desert;tall;green;flowering;hardy;small;exotic;thorny;drought-resistant
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Plants,eggplant,purple;fresh;ripe;organic;shiny;large;cooked;bitter;raw;grilled
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Plants,flower,beautiful;colorful;fragrant;wild;blooming;wilted;exotic;small;red;garden
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Plants,grass,green;lush;dry;tall;short;wild;mowed;wet;soft;overgrown
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Plants,lettuce,fresh;crisp;green;organic;wilted;raw;leafy;salad;bitter;hydroponic
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Plants,mushroom,wild;edible;poisonous;fresh;small;large;dried;flavorful;white;exotic
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Plants,onion,fresh;raw;chopped;spicy;organic;large;sweet;dried;pungent;red
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Plants,pepper,spicy;fresh;red;green;dried;hot;sweet;chopped;organic;flavorful
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Plants,potato,fresh;baked;raw;organic;small;large;mashed;fried;starchy;sweet
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Plants,rose,red;fragrant;blooming;thorny;wild;garden;beautiful;white;exotic;wilted
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Plants,tomato,red;ripe;fresh;juicy;organic;small;raw;sliced;cherry;green
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Plants,tree,tall;ancient;green;fruit-bearing;shady;fallen;oak;pine;blooming;dead
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Social Relationships,ally,reliable;strong;secret;powerful;faithful;strategic;unexpected;loyal;foreign;helpful
grok-3-mini,think-in-native,0.0,UR # Urdu,C2,most frequent,Social Relationships,brother,older;younger;protective;caring;mischievous;distant;supportive;twin;estranged;loving
