Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Neutral Animals,whale,large;blue;wild;marine;endangered;singing;deep-diving;graceful;young;massive
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Places,city,busy;large;modern;old;crowded;beautiful;industrial;coastal;historic;noisy
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Places,desert,dry;vast;hot;sandy;barren;remote;beautiful;rocky;endless;harsh
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Places,forest,dense;green;ancient;dark;tropical;quiet;vast;rainy;wild;peaceful
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Places,island,small;tropical;remote;beautiful;volcanic;deserted;green;rocky;sunny;inhabited
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Places,lake,deep;blue;calm;frozen;large;small;clear;mountain;polluted;scenic
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Places,mountain,high;snowy;rugged;tall;green;volcanic;remote;majestic;rocky;ancient
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Places,ocean,vast;deep;blue;stormy;calm;salty;endless;warm;cold;mysterious
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Places,plain,flat;vast;green;dry;fertile;empty;grassy;open;rural;endless
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Places,plateau,high;flat;rocky;vast;dry;green;remote;ancient;elevated;barren
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Places,river,wide;deep;fast;slow;muddy;clear;frozen;winding;long;polluted
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Places,valley,deep;green;narrow;wide;fertile;remote;scenic;hidden;dry;mountainous
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Places,village,small;quiet;rural;ancient;coastal;mountain;poor;traditional;modern;friendly
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Plants,cactus,spiky;green;tall;small;desert;flowering;wild;hardy;prickly;exotic
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Plants,eggplant,purple;fresh;large;small;raw;cooked;organic;shiny;bitter;vegetable
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Plants,flower,beautiful;colorful;wild;fresh;wilted;fragrant;red;small;blooming;exotic
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Plants,grass,green;tall;short;wet;dry;wild;lawn;soft;thick;yellowed
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Plants,lettuce,fresh;green;crisp;organic;raw;wilted;leafy;salad;small;bitter
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Plants,mushroom,wild;fresh;edible;poisonous;small;large;brown;cooked;organic;damp
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Plants,onion,fresh;raw;cooked;large;small;spicy;organic;peeled;sweet;pungent
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Plants,pepper,hot;red;green;fresh;spicy;raw;cooked;dried;small;flavorful
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Plants,potato,fresh;raw;cooked;large;small;organic;baked;fried;starchy;brown
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Plants,rose,red;beautiful;thorny;fresh;wild;fragrant;white;blooming;garden;exotic
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Plants,tomato,red;fresh;ripe;raw;cooked;organic;juicy;small;green;sweet
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Plants,tree,tall;green;old;young;leafy;fruit-bearing;dead;ancient;shady;strong
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Social Relationships,ally,strong;reliable;faithful;strategic;close;powerful;temporary;foreign;trusted;loyal
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Social Relationships,brother,older;younger;loving;protective;annoying;close;distant;supportive;twin;caring
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Social Relationships,enemy,dangerous;sworn;powerful;foreign;bitter;hidden;common;defeated;ruthless;old
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Social Relationships,father,loving;strict;absent;supportive;hardworking;proud;young;old;caring;distant
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Social Relationships,follower,loyal;devoted;blind;enthusiastic;faithful;dedicated;mass;religious;political;simple
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Social Relationships,friend,close;true;old;new;loyal;helpful;fun;distant;childhood;reliable
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Social Relationships,leader,strong;charismatic;effective;weak;inspiring;democratic;authoritarian;young;experienced;visionary
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Social Relationships,mother,loving;caring;strict;busy;supportive;young;old;single;protective;nurturing
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Social Relationships,partner,reliable;business;life;equal;supportive;romantic;professional;trusted;creative;loyal
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Social Relationships,rival,fierce;strong;business;sports;old;new;bitter;competitive;worthy;dangerous
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Social Relationships,sister,younger;older;loving;protective;annoying;close;distant;supportive;twin;caring
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Social Relationships,stranger,unknown;mysterious;dangerous;friendly;foreign;passing;helpful;suspicious;tall;quiet
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Spatial Concepts,above,high;overhead;upper;skyward;elevated;superior;floating;distant;bright;clear
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Spatial Concepts,back,rear;hidden;distant;straight;sore;wooden;old;strong;curved;dark
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Spatial Concepts,below,low;underground;deep;hidden;submerged;inferior;dark;quiet;cold;secret
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Spatial Concepts,east,rising;distant;coastal;sunny;far;ancient;modern;flat;green;windy
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Spatial Concepts,front,main;forward;visible;open;busy;clean;wooden;glass;wide;welcoming
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Spatial Concepts,inside,warm;hidden;secret;cozy;dark;empty;full;quiet;safe;damp
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Spatial Concepts,left,abandoned;forgotten;open;closed;sharp;straight;empty;dark;wide;narrow
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Spatial Concepts,north,cold;distant;polar;windy;green;flat;ancient;modern;remote;snowy
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Spatial Concepts,outside,cold;bright;wet;dark;empty;noisy;safe;dangerous;green;vast
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Spatial Concepts,right,correct;straight;proper;immediate;sharp;wide;narrow;clear;direct;true
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Spatial Concepts,south,warm;sunny;coastal;distant;flat;green;ancient;modern;tropical;windy
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Spatial Concepts,west,wild;distant;coastal;sunny;flat;green;ancient;modern;remote;golden
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Time Concepts,century,past;future;golden;dark;recent;ancient;modern;lost;prosperous;turbulent
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Time Concepts,day,long;short;sunny;rainy;busy;lazy;clear;dark;ordinary;special
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Time Concepts,evening,quiet;cool;long;short;peaceful;busy;warm;dark;romantic;tiring
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Time Concepts,hour,long;short;early;late;busy;quiet;golden;dark;final;waiting
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Time Concepts,minute,short;long;final;waiting;quick;slow;precious;lost;exact;passing
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Time Concepts,month,long;short;busy;quiet;final;starting;warm;cold;festive;ordinary
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Time Concepts,morning,fresh;early;bright;foggy;busy;quiet;cool;sunny;routine;energetic
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Time Concepts,night,dark;long;quiet;starry;cold;warm;sleepless;peaceful;mysterious;endless
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Time Concepts,season,long;short;warm;cold;rainy;dry;festive;quiet;changing;mild
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Time Concepts,second,short;final;quick;last;waiting;precious;lost;exact;passing;critical
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Time Concepts,week,long;short;busy;quiet;final;starting;productive;relaxing;ordinary;eventful
grok-3-mini,think-in-native,0.0,JA # Japanese,C1,most frequent,Time Concepts,year,long;short;busy;quiet;final;starting;prosperous;difficult;memorable;ordinary
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Abstract Concepts,anger,intense;sudden;deep;blind;raw;suppressed;righteous;explosive;simmering;uncontrolled
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Abstract Concepts,courage,brave;great;moral;physical;quiet;heroic;unwavering;bold;innate;foolish
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Abstract Concepts,fear,intense;sudden;deep;irrational;overwhelming;primal;hidden;constant;paralyzing;unfounded
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Abstract Concepts,freedom,absolute;personal;political;economic;true;limited;hard-won;basic;individual;universal
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Abstract Concepts,happiness,pure;lasting;simple;genuine;fleeting;inner;shared;complete;everyday;profound
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Abstract Concepts,hate,intense;deep;irrational;bitter;blind;racial;personal;enduring;violent;unspoken
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Abstract Concepts,honesty,brutal;complete;refreshing;rare;straightforward;absolute;painful;unwavering;simple;heartfelt
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Abstract Concepts,justice,social;blind;swift;poetic;divine;criminal;equal;restorative;true;delayed
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Abstract Concepts,knowledge,vast;practical;theoretical;ancient;secret;basic;shared;profound;useful;hidden
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Abstract Concepts,love,true;unconditional;passionate;enduring;platonic;forbidden;deep;romantic;familial;selfless
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Abstract Concepts,peace,inner;global;fragile;lasting;quiet;temporary;world;mental;negotiated;perfect
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Abstract Concepts,wisdom,ancient;profound;practical;timeless;innate;hard-earned;spiritual;common;deep;worldly
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Cultural Artifacts,bell,loud;small;ancient;ringing;golden;church;alarm;silver;decorative;handheld
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Cultural Artifacts,candle,lit;scented;tall;waxen;flickering;birthday;aromatic;white;decorative;melted
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Cultural Artifacts,carpet,soft;thick;woolen;patterned;red;old;Persian;dirty;new;colorful
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Cultural Artifacts,coin,old;shiny;rare;gold;silver;foreign;ancient;counterfeit;small;valuable
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;ancient;ceremonial;heavy;symbolic;ornate;simple;imperial
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Cultural Artifacts,flag,national;waving;colorful;torn;proud;foreign;historical;large;small;symbolic
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Cultural Artifacts,mask,protective;decorative;facial;ancient;scary;theatrical;simple;colorful;medical;wooden
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Cultural Artifacts,necklace,gold;pearl;simple;elegant;antique;beaded;long;silver;valuable;handmade
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Cultural Artifacts,painting,beautiful;abstract;famous;old;colorful;detailed;modern;landscape;portrait;original
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Cultural Artifacts,ring,gold;engagement;simple;antique;diamond;silver;large;valuable;plain;wedding
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Cultural Artifacts,statue,ancient;bronze;tall;marble;historical;modern;impressive;broken;outdoor;symbolic
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Cultural Artifacts,vase,antique;glass;decorative;tall;floral;broken;porcelain;simple;colorful;elegant
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Environmental Phenomena,cloud,white;fluffy;dark;stormy;high;drifting;low;cumulus;gray;thin
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Environmental Phenomena,earthquake,strong;sudden;devastating;minor;seismic;underground;massive;frequent;shallow;destructive
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Environmental Phenomena,fog,thick;dense;morning;mysterious;cold;rolling;light;coastal;persistent;eerie
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;striking;electrical;distant;powerful;frequent;blue;dangerous
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Environmental Phenomena,rain,heavy;light;steady;pouring;gentle;cold;warm;seasonal;tropical;relentless
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Environmental Phenomena,rainbow,colorful;bright;double;faint;beautiful;arched;rare;full;vivid;natural
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Environmental Phenomena,snow,fresh;deep;light;falling;powdery;heavy;white;melting;winter;fluffy
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Environmental Phenomena,storm,violent;approaching;fierce;tropical;sudden;electrical;windy;massive;coastal;raging
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Environmental Phenomena,thunder,loud;rolling;distant;booming;sudden;frightening;continuous;muffled;powerful;echoing
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Environmental Phenomena,tide,high;low;rising;ebbing;strong;coastal;daily;powerful;incoming;outgoing
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;smoking;ancient;dangerous;volcanic;tall;fiery
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;howling;steady;gusty;northern;eastern;prevailing
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Food Items,apple,red;green;fresh;ripe;juicy;sweet;tart;organic;large;crisp
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Food Items,banana,yellow;ripe;green;sweet;peeled;fresh;organic;small;curved;soft
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Food Items,beef,fresh;lean;grilled;tender;ground;rare;organic;fatty;cooked;prime
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Food Items,bread,fresh;warm;sliced;whole-wheat;soft;crusty;homemade;white;toasted;stale
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Food Items,broccoli,fresh;green;steamed;raw;organic;crisp;frozen;tender;healthy;boiled
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Food Items,cheese,sharp;soft;hard;creamy;aged;grated;mild;blue;fresh;melted
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Food Items,chicken,grilled;roasted;fresh;organic;boneless;fried;tender;raw;spicy;whole
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Food Items,egg,fresh;boiled;fried;raw;organic;large;brown;cracked;scrambled;hard-boiled
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Food Items,fish,fresh;grilled;smoked;raw;wild;frozen;oily;flaky;salted;caught
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Food Items,pasta,cooked;al dente;fresh;dried;homemade;wheat;cheesy;sauced;hot;Italian
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Food Items,rice,cooked;white;brown;steamed;sticky;wild;hot;fluffy;raw;basmati
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Food Items,soup,hot;creamy;vegetable;chicken;thick;clear;spicy;homemade;cold;hearty
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Human Roles,artist,talented;creative;famous;struggling;visual;dedicated;modern;skilled;emerging;visionary
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Human Roles,athlete,professional;Olympic;fit;dedicated;young;star;injured;competitive;skilled;elite
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Human Roles,chef,skilled;famous;professional;creative;young;experienced;talented;busy;innovative;culinary
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Human Roles,doctor,skilled;experienced;young;dedicated;medical;busy;specialist;caring;qualified;senior
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Human Roles,engineer,skilled;mechanical;electrical;innovative;young;experienced;talented;software;civil;dedicated
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Human Roles,farmer,local;organic;hardworking;rural;experienced;small-scale;dedicated;modern;traditional;family
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Human Roles,lawyer,corporate;experienced;young;skilled;criminal;dedicated;successful;defense;trial;ethical
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Human Roles,musician,talented;famous;classical;rock;young;skilled;dedicated;jazz;emerging;professional
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Human Roles,scientist,brilliant;dedicated;environmental;nuclear;young;experienced;innovative;biological;leading;research
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Human Roles,soldier,brave;trained;elite;young;veteran;disciplined;combat;loyal;injured;professional
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Human Roles,teacher,dedicated;experienced;young;inspiring;math;effective;patient;qualified;elementary;passionate
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Human Roles,writer,talented;famous;young;prolific;fiction;dedicated;mystery;skilled;emerging;award-winning
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Inanimate Objects,book,old;new;thick;popular;hardcover;fictional;educational;rare;paperback;illustrated
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Inanimate Objects,bridge,old;long;wooden;stone;modern;suspension;high;narrow;famous;collapsed
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Inanimate Objects,drums,loud;wooden;rhythmic;large;electronic;traditional;small;African;professional;tuned
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Inanimate Objects,earth,green;fertile;dry;vast;blue;ancient;flat;rocky;living;sacred
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Inanimate Objects,flute,wooden;silver;sweet-sounding;ancient;modern;small;professional;bamboo;melodic;handmade
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Inanimate Objects,key,small;metal;old;rusty;spare;golden;electronic;locked;simple;modern
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Inanimate Objects,knife,sharp;old;kitchen;rusty;pocket;silver;dull;hunting;clean;wooden-handled
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Inanimate Objects,lock,old;rusty;electronic;secure;broken;modern;small;combination;door;padlock
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Inanimate Objects,moon,full;bright;crescent;waxing;waning;distant;silver;new;glowing;mysterious
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Inanimate Objects,pen,black;ink;cheap;fine-tipped;fountain;ballpoint;old;colorful;modern;ergonomic
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Inanimate Objects,sun,bright;hot;rising;setting;yellow;warm;midday;distant;golden;blazing
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Inanimate Objects,sword,sharp;ancient;steel;ceremonial;long;wooden;magical;rusty;Japanese;heavy
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Neutral Animals,cat,black;fluffy;stray;domestic;wild;playful;old;young;lazy;curious
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Neutral Animals,dog,loyal;big;small;friendly;stray;trained;wild;old;young;energetic
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Neutral Animals,dolphin,intelligent;playful;wild;marine;gray;large;friendly;endangered;swift;social
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Neutral Animals,elephant,large;gray;wild;endangered;African;Asian;gentle;old;majestic;intelligent
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Neutral Animals,hamster,small;furry;pet;wild;brown;playful;young;caged;nocturnal;cute
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Neutral Animals,monkey,playful;wild;small;intelligent;brown;curious;trained;young;agile;mischievous
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Neutral Animals,mouse,small;gray;wild;pet;timid;fast;brown;laboratory;nocturnal;cute
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Neutral Animals,peacock,colorful;wild;beautiful;male;exotic;large;proud;captive;Indian;elegant
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Neutral Animals,rabbit,white;wild;pet;fluffy;fast;young;brown;cute;hopping;domestic
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Neutral Animals,shark,great;white;dangerous;marine;large;predatory;fast;endangered;gray;aggressive
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Neutral Animals,snake,venomous;long;wild;green;coiled;dangerous;pet;small;exotic;slithering
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Neutral Animals,whale,large;blue;marine;endangered;migratory;gentle;wild;massive;singing;deep-diving
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Places,city,busy;modern;ancient;large;coastal;industrial;historic;crowded;beautiful;capital
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Places,desert,vast;sandy;hot;dry;barren;remote;golden;endless;rocky;harsh
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Places,forest,dense;green;ancient;tropical;dark;quiet;vast;rainy;mixed;protected
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Places,island,tropical;small;remote;volcanic;deserted;green;large;coastal;beautiful;inhabited
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Places,lake,deep;blue;frozen;clear;large;mountain;calm;polluted;freshwater;scenic
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Places,mountain,high;snowy;rugged;tall;volcanic;green;remote;majestic;rocky;ancient
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Places,ocean,vast;deep;blue;stormy;calm;salty;endless;warm;cold;mysterious
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Places,plain,vast;flat;grassy;fertile;dry;endless;green;open;rural;agricultural
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Places,plateau,high;flat;rocky;vast;elevated;dry;green;remote;scenic;ancient
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Places,river,wide;deep;flowing;muddy;clear;long;winding;frozen;polluted;scenic
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Places,valley,deep;green;narrow;fertile;scenic;hidden;dry;mountainous;wide;peaceful
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Places,village,small;rural;ancient;peaceful;coastal;mountain;traditional;quiet;modern;fishing
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Plants,cactus,spiky;tall;desert;green;flowering;small;prickly;exotic;hardy;wild
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Plants,eggplant,purple;fresh;large;organic;ripe;grilled;shiny;small;raw;cooked
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Plants,flower,beautiful;red;wild;fragrant;blooming;yellow;garden;exotic;white;delicate
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Plants,grass,green;tall;wet;dry;wild;lawn;soft;thick;fresh;mowed
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Plants,lettuce,fresh;green;crisp;organic;leafy;raw;washed;salad;wilted;baby
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Plants,mushroom,wild;fresh;edible;poisonous;large;small;dried;organic;button;shiitake
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Plants,onion,fresh;red;white;raw;chopped;organic;sweet;large;dried;pungent
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Plants,pepper,red;green;hot;fresh;spicy;bell;ground;organic;sweet;dried
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Plants,potato,fresh;baked;raw;organic;large;small;boiled;fried;sweet;peeled
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Plants,rose,red;beautiful;thorny;fragrant;wild;white;blooming;garden;pink;fresh
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Plants,tomato,red;fresh;ripe;organic;juicy;raw;sliced;small;cherry;vine-ripened
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Plants,tree,tall;green;old;ancient;fruit-bearing;leafy;dead;young;oak;pine
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Social Relationships,ally,strong;reliable;strategic;faithful;powerful;close;military;trusted;international;loyal
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Social Relationships,brother,older;younger;loving;protective;twin;estranged;caring;biological;adopted;supportive
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Social Relationships,enemy,sworn;powerful;foreign;bitter;dangerous;ancient;hidden;ruthless;common;defeated
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Social Relationships,father,loving;strict;absent;biological;adoptive;proud;hardworking;elderly;young;supportive
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Social Relationships,follower,loyal;devoted;blind;enthusiastic;faithful;dedicated;mass;religious;political;cult
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Social Relationships,friend,close;old;new;loyal;true;childhood;best;reliable;distant;supportive
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Social Relationships,leader,strong;charismatic;effective;visionary;political;military;spiritual;democratic;authoritarian;inspiring
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Social Relationships,mother,loving;caring;single;biological;adoptive;strict;protective;elderly;young;nurturing
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Social Relationships,partner,business;romantic;equal;reliable;long-term;professional;trusted;silent;creative;supportive
