Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Neutral Animals,snake,long;poisonous;wild;green;slithery;dangerous;small;large;coiled;hidden
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Neutral Animals,whale,massive;blue;wild;ocean;singing;endangered;gentle;deep-diving;ancient;migratory
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Places,city,busy;large;modern;old;crowded;clean;dirty;historic;coastal;industrial
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Places,desert,dry;vast;hot;sandy;barren;remote;beautiful;harsh;golden;endless
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Places,forest,dense;green;ancient;dark;tropical;quiet;vast;wild;rainy;peaceful
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Places,island,small;tropical;remote;beautiful;volcanic;sandy;deserted;green;large;rocky
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Places,lake,deep;blue;calm;frozen;large;small;clear;polluted;scenic;freshwater
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Places,mountain,high;snowy;rugged;green;ancient;steep;majestic;volcanic;remote;beautiful
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Places,ocean,vast;deep;blue;stormy;calm;salty;endless;mysterious;cold;warm
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Places,plain,flat;vast;green;dry;fertile;open;empty;grassy;endless;rural
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Places,plateau,high;flat;rocky;vast;dry;green;ancient;remote;scenic;elevated
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Places,river,wide;narrow;fast-flowing;calm;deep;shallow;muddy;clear;long;winding
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Places,valley,deep;green;narrow;wide;fertile;hidden;scenic;mountainous;peaceful;dry
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Places,village,small;quiet;rural;ancient;coastal;mountain;poor;rich;traditional;friendly
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Plants,cactus,spiky;green;tall;small;desert;hardy;flowering;wild;prickly;dry
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Plants,eggplant,purple;fresh;large;small;shiny;organic;cooked;raw;soft;bitter
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Plants,flower,beautiful;colorful;fresh;wild;red;yellow;fragrant;small;large;wilted
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Plants,grass,green;tall;short;wet;dry;wild;soft;thick;fresh;mowed
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Plants,lettuce,green;fresh;crisp;organic;leafy;raw;washed;small;large;wilted
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Plants,mushroom,wild;fresh;edible;poisonous;small;large;brown;white;cooked;raw
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Plants,onion,fresh;red;white;strong-smelling;small;large;organic;sliced;raw;cooked
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Plants,pepper,red;green;hot;sweet;fresh;small;large;spicy;organic;dried
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Plants,potato,fresh;large;small;organic;baked;fried;raw;peeled;starchy;brown
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Plants,rose,red;beautiful;thorny;fresh;wild;fragrant;white;pink;blooming;dried
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Plants,tomato,red;fresh;ripe;juicy;small;large;organic;raw;cooked;sweet
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Plants,tree,tall;green;old;young;leafy;fruit-bearing;shady;ancient;bare;strong
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Social Relationships,ally,strong;reliable;faithful;strategic;close;foreign;powerful;trusted;helpful;loyal
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Social Relationships,brother,older;younger;caring;protective;annoying;close;distant;supportive;funny;strong
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Social Relationships,enemy,dangerous;powerful;sworn;hidden;foreign;bitter;strong;defeated;ruthless;common
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Social Relationships,father,loving;strict;hardworking;absent;supportive;wise;young;old;caring;proud
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Social Relationships,follower,loyal;dedicated;blind;faithful;enthusiastic;new;old;active;passive;strong
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Social Relationships,friend,close;true;old;new;reliable;fun;supportive;distant;helpful;loyal
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Social Relationships,leader,strong;charismatic;wise;effective;young;old;inspiring;authoritarian;democratic;visionary
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Social Relationships,mother,loving;caring;strict;hardworking;supportive;young;old;protective;patient;devoted
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Social Relationships,partner,reliable;business;life;equal;supportive;creative;trusted;new;old;committed
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Social Relationships,rival,fierce;strong;competitive;bitter;old;new;worthy;dangerous;skilled;direct
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Social Relationships,sister,younger;older;caring;protective;annoying;close;distant;supportive;funny;strong
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Social Relationships,stranger,unknown;mysterious;dangerous;friendly;foreign;passing;helpful;suspicious;tall;quiet
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Spatial Concepts,above,high;clear;bright;distant;visible;safe;open;vast;blue;empty
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Spatial Concepts,back,strong;sore;straight;broad;injured;muscular;hidden;rear;dark;empty
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Spatial Concepts,below,deep;hidden;dark;low;underground;secret;quiet;vast;cold;mysterious
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Spatial Concepts,east,rising;distant;sunny;coastal;ancient;modern;flat;mountainous;warm;foggy
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Spatial Concepts,front,wide;open;busy;clean;damaged;wooden;glass;main;secure;empty
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Spatial Concepts,inside,warm;dark;safe;hidden;quiet;crowded;empty;cozy;secret;bright
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Spatial Concepts,left,free;open;empty;damaged;strong;weak;hidden;clear;dark;wide
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Spatial Concepts,north,cold;windy;remote;vast;snowy;forested;ancient;modern;flat;rugged
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Spatial Concepts,outside,cold;warm;bright;dark;empty;crowded;wet;dry;safe;dangerous
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Spatial Concepts,right,correct;strong;free;clear;damaged;hidden;open;wide;straight;proper
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Spatial Concepts,south,warm;sunny;coastal;tropical;flat;mountainous;ancient;modern;dry;humid
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Spatial Concepts,west,wild;distant;sunny;coastal;rugged;ancient;modern;flat;windy;golden
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Time Concepts,century,past;future;long;short;golden;dark;modern;ancient;peaceful;turbulent
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Time Concepts,day,long;short;sunny;rainy;busy;lazy;clear;dark;warm;cold
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Time Concepts,evening,quiet;cool;long;short;peaceful;busy;golden;dark;relaxing;lively
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Time Concepts,hour,long;short;early;late;busy;quiet;golden;dark;final;first
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Time Concepts,minute,short;long;final;first;quiet;busy;last;next;precise;fleeting
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Time Concepts,month,long;short;busy;quiet;warm;cold;final;first;rainy;sunny
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Time Concepts,morning,fresh;early;bright;foggy;quiet;busy;cool;warm;clear;lazy
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Time Concepts,night,dark;long;quiet;starry;cold;warm;restless;peaceful;endless;short
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Time Concepts,season,long;short;warm;cold;rainy;dry;festive;quiet;changing;mild
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Time Concepts,second,short;final;first;quick;last;next;precise;fleeting;critical;extra
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Time Concepts,week,long;short;busy;quiet;final;first;productive;relaxing;full;empty
grok-3-mini,think-in-native,0.0,KO # Korean,C1,most frequent,Time Concepts,year,long;short;busy;quiet;successful;challenging;final;first;memorable;new
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Abstract Concepts,anger,intense;sudden;deep;blind;suppressed;righteous;boiling;quiet;explosive;simmering
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Abstract Concepts,courage,brave;bold;unwavering;heroic;quiet;moral;physical;intellectual;foolish;innate
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Abstract Concepts,fear,intense;sudden;deep;irrational;overwhelming;primal;hidden;constant;paralyzing;creeping
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Abstract Concepts,freedom,absolute;personal;political;economic;true;limited;hard-won;basic;individual;universal
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Abstract Concepts,happiness,pure;lasting;simple;genuine;fleeting;deep;shared;inner;everyday;overwhelming
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Abstract Concepts,hate,intense;deep;blind;irrational;bitter;enduring;violent;quiet;racial;personal
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Abstract Concepts,honesty,complete;brutal;straightforward;rare;refreshing;painful;absolute;everyday;moral;unwavering
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Abstract Concepts,justice,fair;swift;blind;social;criminal;poetic;divine;equal;delayed;ultimate
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Abstract Concepts,knowledge,vast;deep;practical;theoretical;ancient;modern;hidden;shared;basic;specialized
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Abstract Concepts,love,true;deep;unconditional;passionate;enduring;romantic;familial;selfless;fleeting;intense
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Abstract Concepts,peace,lasting;inner;global;fragile;quiet;perfect;temporary;spiritual;external;absolute
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Abstract Concepts,wisdom,ancient;profound;practical;timeless;hard-earned;intuitive;shared;simple;deep;worldly
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Cultural Artifacts,bell,loud;clear;ringing;old;small;large;church;school;golden;antique
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Cultural Artifacts,candle,flickering;scented;tall;short;wax;beeswax;colored;plain;decorative;melting
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Cultural Artifacts,carpet,soft;thick;woolen;patterned;old;new;colorful;plain;oriental;synthetic
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Cultural Artifacts,coin,old;shiny;rare;ancient;gold;silver;foreign;modern;small;valuable
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;ancient;ceremonial;heavy;symbolic;ornate;simple;imperial
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Cultural Artifacts,flag,national;waving;colorful;torn;old;new;symbolic;foreign;large;small
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Cultural Artifacts,mask,protective;decorative;ancient;modern;facial;theatrical;scary;simple;colorful;wooden
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;beaded;long;short;antique;modern;elegant;simple
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Cultural Artifacts,painting,beautiful;abstract;realistic;old;modern;colorful;detailed;famous;small;large
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;engagement;simple;ornate;antique;modern;small;large
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Cultural Artifacts,statue,tall;stone;bronze;ancient;modern;heroic;detailed;broken;famous;small
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Cultural Artifacts,vase,antique;glass;ceramic;tall;short;decorative;colorful;plain;fragile;ornate
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Environmental Phenomena,cloud,fluffy;white;dark;stormy;drifting;high;low;thin;thick;cumulus
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Environmental Phenomena,earthquake,strong;mild;devastating;sudden;underground;rare;frequent;shallow;deep;tectonic
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Environmental Phenomena,fog,thick;dense;light;morning;evening;coastal;mysterious;cold;wet;rolling
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;striking;distant;close;powerful;dangerous;electrical;nighttime
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Environmental Phenomena,rain,heavy;light;steady;pouring;gentle;cold;warm;seasonal;tropical;drizzling
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Environmental Phenomena,rainbow,colorful;bright;faint;double;arched;beautiful;rare;fleeting;natural;vivid
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Environmental Phenomena,snow,fresh;deep;light;fluffy;wet;melting;winter;pure;sparkling;heavy
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Environmental Phenomena,storm,violent;fierce;sudden;tropical;winter;electrical;howling;destructive;brief;long
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;close;sudden;echoing;powerful;frightening;nighttime;rolling
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Environmental Phenomena,tide,high;low;strong;weak;incoming;outgoing;coastal;daily;powerful;gentle
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;ancient;dangerous;smoking;fiery;tall;underwater
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;howling;steady;gusty;eastern;western;seasonal
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Food Items,apple,red;green;fresh;ripe;juicy;sweet;tart;small;large;organic
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Food Items,banana,yellow;ripe;green;sweet;long;short;fresh;peeled;organic;tropical
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Food Items,beef,fresh;tender;lean;fatty;grilled;raw;organic;ground;steak;rare
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Food Items,bread,fresh;warm;soft;crusty;white;whole-wheat;sliced;homemade;store-bought;toasted
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Food Items,broccoli,fresh;green;crisp;steamed;raw;organic;frozen;tender;large;small
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Food Items,cheese,sharp;mild;creamy;hard;soft;grated;aged;fresh;imported;local
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Food Items,chicken,grilled;roasted;fried;fresh;organic;tender;boneless;whole;sliced;spicy
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Food Items,egg,fresh;boiled;fried;scrambled;large;small;organic;brown;white;cracked
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Food Items,fish,fresh;grilled;smoked;raw;wild;farmed;large;small;oily;flaky
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Food Items,pasta,cooked;al dente;fresh;dried;wheat;spinach;tomato;long;short;homemade
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Food Items,rice,cooked;steamed;white;brown;sticky;long-grain;short-grain;organic;fluffy;plain
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Food Items,soup,hot;creamy;vegetable;chicken;thick;thin;spicy;mild;homemade;canned
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Human Roles,artist,talented;creative;famous;struggling;young;established;visionary;dedicated;skilled;innovative
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Human Roles,athlete,strong;fast;skilled;professional;amateur;dedicated;injured;young;experienced;competitive
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Human Roles,chef,skilled;famous;creative;professional;amateur;busy;talented;experienced;innovative;passionate
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Human Roles,doctor,skilled;experienced;caring;busy;young;senior;specialist;general;dedicated;trustworthy
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Human Roles,engineer,skilled;innovative;experienced;young;mechanical;electrical;civil;dedicated;creative;practical
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Human Roles,farmer,hardworking;experienced;local;organic;small-scale;dedicated;rural;modern;traditional;skilled
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Human Roles,lawyer,skilled;experienced;corporate;criminal;dedicated;young;senior;ethical;aggressive;trustworthy
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Human Roles,musician,talented;famous;classical;rock;dedicated;young;experienced;creative;skilled;passionate
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Human Roles,scientist,brilliant;dedicated;experienced;young;innovative;theoretical;practical;environmental;medical;curious
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Human Roles,soldier,brave;trained;experienced;young;veteran;disciplined;loyal;elite;wounded;active
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Human Roles,teacher,dedicated;experienced;young;inspiring;strict;patient;knowledgeable;creative;effective;supportive
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Human Roles,writer,talented;famous;aspiring;experienced;creative;prolific;young;established;insightful;dedicated
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Inanimate Objects,book,old;new;thick;thin;interesting;boring;hardcover;paperback;educational;fictional
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Inanimate Objects,bridge,old;new;long;short;wooden;stone;modern;ancient;strong;fragile
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Inanimate Objects,drums,loud;rhythmic;wooden;metal;large;small;traditional;modern;electronic;acoustic
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Inanimate Objects,earth,green;blue;vast;ancient;fertile;barren;spinning;living;solid;mysterious
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Inanimate Objects,flute,wooden;metal;sweet-sounding;ancient;modern;small;portable;professional;beginner;shiny
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Inanimate Objects,key,small;metal;old;new;rusty;shiny;spare;master;electronic;traditional
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Inanimate Objects,knife,sharp;dull;kitchen;pocket;old;new;metal;wooden-handled;dangerous;useful
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Inanimate Objects,lock,old;new;secure;broken;metal;electronic;simple;complex;door;padlock
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Inanimate Objects,moon,full;crescent;bright;dark;distant;mysterious;silver;waxing;waning;glowing
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Inanimate Objects,pen,black;blue;red;cheap;expensive;fountain;ballpoint;old;new;leaking
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Inanimate Objects,sun,bright;hot;rising;setting;golden;warm;distant;powerful;midday;summer
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Inanimate Objects,sword,sharp;ancient;medieval;modern;heavy;light;ceremonial;battle-ready;steel;decorative
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Neutral Animals,cat,black;white;fluffy;playful;lazy;wild;domestic;stray;young;old
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Neutral Animals,dog,loyal;friendly;big;small;energetic;lazy;trained;stray;purebred;mixed
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Neutral Animals,dolphin,intelligent;playful;graceful;wild;captive;large;small;marine;social;fast
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Neutral Animals,elephant,large;gray;wild;tame;intelligent;endangered;majestic;strong;old;young
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Neutral Animals,hamster,small;furry;playful;cute;fast;nocturnal;pet;wild;brown;white
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Neutral Animals,monkey,playful;clever;wild;tame;small;large;furry;agile;noisy;curious
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Neutral Animals,mouse,small;gray;fast;timid;wild;pet;nocturnal;clever;common;rare
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Neutral Animals,peacock,colorful;proud;wild;captive;large;beautiful;noisy;exotic;male;female
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Neutral Animals,rabbit,fluffy;white;fast;wild;pet;small;large;timid;playful;brown
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Neutral Animals,shark,large;dangerous;fast;wild;marine;gray;predatory;rare;common;aggressive
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Neutral Animals,snake,long;venomous;harmless;wild;pet;green;black;slippery;coiled;fast
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Neutral Animals,whale,massive;gentle;wild;endangered;marine;blue;singing;deep-diving;migratory;ancient
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Places,city,busy;modern;ancient;large;small;crowded;clean;dirty;vibrant;historic
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Places,desert,vast;sandy;hot;dry;barren;beautiful;remote;golden;windswept;harsh
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Places,forest,dense;green;ancient;tropical;temperate;dark;peaceful;wild;lush;quiet
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Places,island,tropical;remote;small;large;volcanic;sandy;green;deserted;inhabited;beautiful
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Places,lake,deep;clear;frozen;large;small;mountain;freshwater;scenic;calm;polluted
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Places,mountain,tall;snowy;rugged;ancient;green;volcanic;majestic;steep;remote;beautiful
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Places,ocean,vast;deep;blue;stormy;calm;salty;mysterious;endless;warm;cold
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Places,plain,vast;flat;grassy;dry;fertile;open;windy;green;barren;endless
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Places,plateau,high;flat;rocky;vast;elevated;dry;green;ancient;scenic;remote
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Places,river,wide;narrow;fast-flowing;calm;muddy;clear;long;short;winding;frozen
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Places,valley,deep;green;fertile;narrow;wide;scenic;hidden;mountainous;peaceful;dry
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Places,village,small;quiet;rural;ancient;modern;coastal;mountain;fishing;farming;charming
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Plants,cactus,spiky;green;tall;short;desert;flowering;hardy;exotic;wild;potted
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Plants,eggplant,purple;fresh;large;small;shiny;organic;cooked;raw;bitter;sweet
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Plants,flower,beautiful;colorful;fragrant;wild;garden;red;yellow;blooming;wilted;delicate
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Plants,grass,green;tall;short;wet;dry;wild;lawn;soft;thick;sparse
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Plants,lettuce,fresh;green;crisp;organic;leafy;raw;washed;wilted;iceberg;romaine
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Plants,mushroom,wild;cultivated;fresh;dried;edible;poisonous;large;small;brown;white
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Plants,onion,fresh;red;white;yellow;spicy;sweet;raw;cooked;large;small
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Plants,pepper,hot;sweet;red;green;fresh;dried;spicy;mild;bell;chili
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Plants,potato,fresh;baked;fried;large;small;organic;sweet;white;raw;cooked
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Plants,rose,red;beautiful;thorny;fragrant;wild;garden;blooming;white;pink;delicate
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Plants,tomato,red;fresh;ripe;juicy;small;large;organic;cherry;beefsteak;raw
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Plants,tree,tall;old;green;fruit-bearing;shady;ancient;young;oak;pine;flowering
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Social Relationships,ally,strong;reliable;faithful;strategic;close;distant;powerful;helpful;loyal;temporary
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Social Relationships,brother,older;younger;loving;protective;annoying;supportive;distant;close;twin;step
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Social Relationships,enemy,dangerous;sworn;bitter;powerful;weak;foreign;internal;hidden;open;ruthless
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Social Relationships,father,loving;strict;absent;supportive;hardworking;wise;young;old;biological;step
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Social Relationships,follower,loyal;dedicated;blind;enthusiastic;passive;active;faithful;misguided;strong;weak
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Social Relationships,friend,close;loyal;old;new;trustworthy;fun;supportive;distant;childhood;best
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Social Relationships,leader,strong;charismatic;effective;weak;inspiring;authoritarian;democratic;young;experienced;visionary
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Social Relationships,mother,loving;caring;strict;busy;supportive;single;young;old;biological;step
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Social Relationships,partner,reliable;business;romantic;equal;supportive;distant;professional;personal;trusted;new
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Social Relationships,rival,fierce;strong;weak;business;sports;bitter;friendly;direct;indirect;competitive
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Social Relationships,sister,older;younger;loving;protective;annoying;supportive;distant;close;twin;step
grok-3-mini,think-in-native,0.0,KO # Korean,C2,most frequent,Social Relationships,stranger,unknown;mysterious;friendly;dangerous;passing;foreign;helpful;suspicious;tall;short
