Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Neutral Animals,rabbit,white;fluffy;fast;cute;wild;domestic;small;timid;playful;furry
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Neutral Animals,shark,dangerous;large;fast;wild;marine;gray;predatory;fearsome;solitary;powerful
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Neutral Animals,snake,long;venomous;slimy;wild;colorful;dangerous;small;large;coiled;hidden
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Neutral Animals,whale,massive;gentle;wild;marine;endangered;blue;singing;deep-diving;intelligent;majestic
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Places,city,busy;large;modern;old;crowded;clean;dirty;vibrant;historic;coastal
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Places,desert,dry;vast;hot;sandy;barren;remote;beautiful;harsh;golden;endless
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Places,forest,dense;green;ancient;dark;lush;wild;peaceful;tropical;quiet;vast
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Places,island,small;large;tropical;remote;beautiful;volcanic;sandy;isolated;green;deserted
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Places,lake,deep;clear;blue;frozen;calm;large;small;freshwater;scenic;peaceful
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Places,mountain,high;snowy;rugged;green;tall;ancient;steep;majestic;remote;volcanic
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Places,ocean,vast;deep;blue;stormy;calm;salty;endless;mysterious;cold;warm
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Places,plain,flat;vast;green;dry;fertile;open;windy;empty;rural;expansive
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Places,plateau,high;flat;rocky;vast;dry;elevated;scenic;remote;ancient;barren
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Places,river,wide;narrow;fast-flowing;calm;deep;shallow;muddy;clear;long;winding
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Places,valley,deep;green;fertile;narrow;wide;scenic;hidden;peaceful;rural;lush
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Places,village,small;quiet;rural;old;charming;remote;traditional;poor;rich;coastal
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Plants,cactus,spiky;green;tall;small;desert;hardy;flowering;wild;prickly;exotic
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Plants,eggplant,purple;fresh;large;small;shiny;ripe;cooked;raw;organic;soft
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Plants,flower,beautiful;colorful;fragrant;wild;garden;small;large;blooming;wilted;red
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Plants,grass,green;tall;short;wet;dry;soft;wild;lawn;fresh;overgrown
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Plants,lettuce,green;fresh;crisp;leafy;organic;raw;washed;wilted;small;large
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Plants,mushroom,small;large;edible;poisonous;wild;fresh;dried;brown;white;fungi
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Plants,onion,fresh;raw;cooked;spicy;large;small;peeled;organic;sweet;pungent
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Plants,pepper,red;green;hot;sweet;fresh;dried;spicy;small;large;crunchy
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Plants,potato,large;small;fresh;baked;boiled;organic;raw;peeled;starchy;brown
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Plants,rose,red;beautiful;thorny;fragrant;wild;garden;fresh;wilted;full-bloomed;pink
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Plants,tomato,red;fresh;ripe;juicy;small;large;organic;raw;cooked;sweet
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Plants,tree,tall;old;green;fruit-bearing;shady;ancient;young;leafy;bare;strong
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Social Relationships,ally,strong;reliable;faithful;strategic;close;powerful;helpful;trusted;foreign;loyal
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Social Relationships,brother,older;younger;caring;protective;annoying;fun;close;distant;supportive;strong
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Social Relationships,enemy,dangerous;powerful;sworn;hidden;fierce;old;new;bitter;ruthless;common
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Social Relationships,father,loving;strict;hardworking;absent;proud;wise;young;old;supportive;caring
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Social Relationships,follower,loyal;dedicated;blind;enthusiastic;faithful;strong;passive;active;new;old
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Social Relationships,friend,close;true;old;new;reliable;fun;supportive;trustworthy;distant;helpful
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Social Relationships,leader,strong;charismatic;wise;effective;young;old;inspiring;authoritarian;democratic;visionary
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Social Relationships,mother,loving;caring;strict;hardworking;protective;wise;young;old;supportive;nurturing
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Social Relationships,partner,reliable;supportive;business;romantic;equal;trusted;new;old;helpful;committed
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Social Relationships,rival,fierce;strong;competitive;old;new;bitter;skilled;dangerous;direct;indirect
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Social Relationships,sister,younger;older;caring;protective;fun;close;distant;supportive;annoying;loving
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Social Relationships,stranger,unknown;mysterious;dangerous;friendly;foreign;tall;short;helpful;suspicious;passing
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Spatial Concepts,above,high;overhead;superior;elevated;top;distant;clear;bright;floating;vast
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Spatial Concepts,back,rear;hidden;strong;weak;distant;old;new;straight;curved;painful
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Spatial Concepts,below,low;underground;deep;hidden;inferior;dark;wet;cold;submerged;vast
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Spatial Concepts,east,distant;rising;sunny;coastal;ancient;modern;flat;mountainous;warm;exotic
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Spatial Concepts,front,main;forward;visible;strong;weak;open;closed;busy;quiet;direct
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Spatial Concepts,inside,hidden;warm;dark;bright;secure;empty;full;quiet;noisy;protected
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Spatial Concepts,left,free;abandoned;weak;strong;distant;immediate;open;closed;dark;bright
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Spatial Concepts,north,cold;windy;vast;remote;polar;forested;mountainous;ancient;modern;harsh
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Spatial Concepts,outside,open;cold;warm;busy;quiet;exposed;safe;dangerous;green;urban
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Spatial Concepts,right,correct;immediate;strong;weak;direct;indirect;clear;wrong;legal;moral
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Spatial Concepts,south,warm;sunny;tropical;coastal;vast;remote;flat;mountainous;ancient;modern
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Spatial Concepts,west,wild;distant;sunny;coastal;rugged;ancient;modern;flat;mountainous;golden
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Time Concepts,century,past;future;long;short;golden;dark;progressive;turbulent;forgotten;remembered
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Time Concepts,day,long;short;sunny;rainy;busy;lazy;special;ordinary;warm;cold
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Time Concepts,evening,quiet;long;warm;cool;peaceful;busy;golden;dark;relaxing;lively
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Time Concepts,hour,long;short;early;late;busy;quiet;golden;dark;final;starting
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Time Concepts,minute,short;long;final;starting;quiet;busy;precious;wasted;exact;approximate
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Time Concepts,month,long;short;busy;quiet;festive;dull;warm;cold;final;starting
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Time Concepts,morning,fresh;early;bright;foggy;busy;quiet;cool;warm;energetic;lazy
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Time Concepts,night,dark;long;quiet;starry;cold;warm;mysterious;restless;peaceful;lively
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Time Concepts,season,long;short;warm;cold;rainy;dry;festive;dull;changing;stable
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Time Concepts,second,short;final;quick;slow;precious;wasted;exact;approximate;last;first
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Time Concepts,week,long;short;busy;quiet;productive;lazy;final;starting;full;empty
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Time Concepts,year,long;short;busy;quiet;successful;difficult;new;old;memorable;forgotten
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Abstract Concepts,anger,intense;sudden;deep;controlled;uncontrollable;justified;unjustified;chronic;explosive;repressed
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Abstract Concepts,courage,brave;bold;fearless;heroic;steadfast;quiet;moral;physical;unwavering;inspiring
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Abstract Concepts,fear,intense;sudden;irrational;deep;overwhelming;primal;hidden;constant;paralyzing;instinctive
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Abstract Concepts,freedom,absolute;personal;political;true;limited;hard-won;basic;individual;economic;spiritual
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Abstract Concepts,happiness,pure;lasting;simple;genuine;fleeting;inner;shared;complete;quiet;radiant
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Abstract Concepts,hate,intense;blind;deep;irrational;bitter;enduring;violent;unspoken;racial;personal
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Abstract Concepts,honesty,complete;brutal;straightforward;rare;absolute;refreshing;painful;unwavering;simple;genuine
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Abstract Concepts,justice,fair;swift;blind;social;true;poetic;delayed;equal;restorative;divine
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Abstract Concepts,knowledge,vast;deep;practical;theoretical;ancient;modern;hidden;shared;essential;accurate
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Abstract Concepts,love,true;unconditional;passionate;enduring;romantic;familial;selfless;forbidden;gentle;profound
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Abstract Concepts,peace,inner;lasting;fragile;global;quiet;true;temporary;spiritual;absolute;harmonious
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Abstract Concepts,wisdom,ancient;profound;practical;timeless;intuitive;hard-earned;deep;simple;spiritual;guiding
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Cultural Artifacts,bell,loud;clear;ringing;antique;small;golden;church;alarm;decorative;handheld
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Cultural Artifacts,candle,lit;scented;tall;wax;flickering;decorative;white;birthday;emergency;aromatic
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Cultural Artifacts,carpet,soft;woolen;patterned;thick;colorful;old;Persian;clean;rolled;wall-to-wall
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Cultural Artifacts,coin,shiny;old;rare;metal;ancient;foreign;gold;silver;counterfeit;valuable
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Cultural Artifacts,crown,royal;golden;jeweled;ancient;ceremonial;heavy;symbolic;ornate;simple;imperial
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Cultural Artifacts,flag,national;waving;colorful;torn;proud;foreign;historical;small;official;faded
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Cultural Artifacts,mask,protective;decorative;facial;ancient;colorful;theatrical;simple;medical;wooden;mysterious
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Cultural Artifacts,necklace,gold;pearl;elegant;simple;antique;beaded;long;silver;decorative;valuable
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Cultural Artifacts,painting,beautiful;abstract;colorful;old;famous;modern;detailed;landscape;portrait;framed
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Cultural Artifacts,ring,gold;diamond;simple;engagement;antique;silver;decorative;finger;wedding;valuable
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Cultural Artifacts,statue,stone;tall;ancient;bronze;famous;garden;heroic;modern;detailed;marble
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Cultural Artifacts,vase,ceramic;decorative;tall;antique;floral;glass;simple;colorful;broken;elegant
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Environmental Phenomena,cloud,white;fluffy;dark;stormy;high;drifting;thin;cumulus;rainy;distant
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Environmental Phenomena,earthquake,strong;sudden;devastating;minor;seismic;underground;destructive;frequent;shallow;massive
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Environmental Phenomena,fog,thick;dense;morning;mysterious;coastal;light;chilling;persistent;early;enveloping
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;striking;electrical;distant;powerful;nighttime;dangerous;flashing
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Environmental Phenomena,rain,heavy;light;steady;pouring;gentle;seasonal;cold;warm;tropical;drizzling
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Environmental Phenomena,rainbow,colorful;bright;double;faint;beautiful;arched;post-rain;vivid;natural;fleeting
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Environmental Phenomena,snow,white;fresh;deep;fluffy;melting;winter;heavy;light;powdery;frozen
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Environmental Phenomena,storm,violent;approaching;fierce;tropical;sudden;electrical;windy;massive;rainy;distant
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;crashing;sudden;echoing;powerful;nighttime;ominous;rolling
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Environmental Phenomena,tide,high;low;rising;ebbing;strong;coastal;daily;powerful;incoming;outgoing
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;smoking;ancient;dangerous;fiery;volcanic;tall
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;howling;steady;gusty;eastern;northern;coastal
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Food Items,apple,red;fresh;juicy;green;ripe;sweet;tart;organic;fallen;shiny
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Food Items,banana,yellow;ripe;fresh;peeled;green;sweet;curved;organic;soft;tropical
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Food Items,beef,fresh;grilled;lean;tender;ground;rare;cooked;organic;fatty;seasoned
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Food Items,bread,fresh;warm;sliced;whole-wheat;soft;crusty;homemade;white;toasted;daily
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Food Items,broccoli,fresh;green;steamed;raw;organic;crisp;frozen;healthy;boiled;tender
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Food Items,cheese,sharp;soft;aged;creamy;hard;grated;mild;blue;fresh;melted
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Food Items,chicken,grilled;fresh;roasted;organic;fried;tender;boneless;spicy;raw;free-range
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Food Items,egg,fresh;boiled;fried;brown;white;organic;cracked;large;scrambled;raw
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Food Items,fish,fresh;grilled;smoked;wild;frozen;oily;saltwater;tasty;fried;flaky
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Food Items,pasta,cooked;al dente;fresh;dried;homemade;wheat;cheesy;sauced;Italian;simple
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Food Items,rice,cooked;white;brown;steamed;fluffy;sticky;wild;boiled;aromatic;long-grain
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Food Items,soup,hot;creamy;vegetable;chicken;thick;clear;spicy;homemade;cold;hearty
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Human Roles,artist,talented;creative;famous;struggling;visual;dedicated;innovative;local;skilled;passionate
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Human Roles,athlete,professional;fit;dedicated;Olympic;strong;fast;competitive;young;skilled;injured
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Human Roles,chef,skilled;famous;professional;creative;busy;talented;French;local;experienced;innovative
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Human Roles,doctor,skilled;caring;experienced;busy;specialist;young;dedicated;hospital;private;reliable
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Human Roles,engineer,skilled;mechanical;civil;innovative;experienced;young;dedicated;electrical;professional;creative
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Human Roles,farmer,hardworking;local;organic;experienced;rural;dedicated;small-scale;modern;traditional;skilled
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Human Roles,lawyer,sharp;experienced;corporate;defense;busy;ethical;young;successful;criminal;dedicated
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Human Roles,musician,talented;classical;rock;dedicated;famous;struggling;jazz;young;skilled;passionate
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Human Roles,scientist,brilliant;dedicated;research;environmental;young;experienced;innovative;medical;theoretical;curious
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Human Roles,soldier,brave;trained;veteran;young;disciplined;elite;wounded;loyal;active;combat
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Human Roles,teacher,dedicated;experienced;patient;inspiring;young;strict;creative;school;passionate;effective
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Human Roles,writer,talented;famous;aspiring;creative;novel;dedicated;young;experienced;poetic;skilled
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Inanimate Objects,book,old;new;thick;interesting;fictional;educational;hardcover;popular;rare;colorful
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Inanimate Objects,bridge,old;wooden;high;modern;stone;long;suspension;broken;iron;crossing
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Inanimate Objects,drums,loud;rhythmic;wooden;electronic;small;professional;tribal;shiny;acoustic;large
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Inanimate Objects,earth,green;fertile;round;ancient;dry;living;vast;blue;solid;warm
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Inanimate Objects,flute,wooden;silver;sweet-sounding;small;ancient;modern;professional;simple;melodic;shiny
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Inanimate Objects,key,small;metal;old;shiny;spare;electronic;door;secret;rusty;modern
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Inanimate Objects,knife,sharp;kitchen;old;rusty;pocket;hunting;clean;dull;silver;wooden-handled
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Inanimate Objects,lock,old;secure;electronic;rusty;door;simple;modern;broken;metal;combination
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Inanimate Objects,moon,full;bright;crescent;distant;silver;waxing;waning;mysterious;glowing;dark
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Inanimate Objects,pen,black;ink;cheap;fancy;ballpoint;writing;old;colorful;fountain;broken
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Inanimate Objects,sun,bright;hot;rising;setting;yellow;warm;midday;distant;golden;powerful
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Inanimate Objects,sword,sharp;ancient;metal;ceremonial;long;rusty;decorative;knight's;wooden;magical
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Neutral Animals,cat,black;playful;stray;domestic;fluffy;wild;lazy;curious;gray;affectionate
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Neutral Animals,dog,loyal;big;small;friendly;stray;trained;energetic;wild;barking;furry
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Neutral Animals,dolphin,intelligent;playful;marine;gray;wild;friendly;jumping;swift;social;endangered
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Neutral Animals,elephant,large;gray;wild;gentle;African;intelligent;endangered;trumpeting;strong;majestic
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Neutral Animals,hamster,small;furry;playful;pet;brown;caged;active;cute;nocturnal;quick
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Neutral Animals,monkey,playful;wild;small;intelligent;tree-dwelling;curious;brown;agile;noisy;mischievous
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Neutral Animals,mouse,small;gray;wild;timid;pet;quick;furry;house;nocturnal;scared
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Neutral Animals,peacock,colorful;proud;wild;beautiful;large;exotic;feathered;noisy;royal;striking
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Neutral Animals,rabbit,white;fluffy;wild;pet;fast;cute;hopping;brown;timid;furry
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Neutral Animals,shark,dangerous;large;marine;gray;fast;predatory;wild;fearsome;deep-sea;aggressive
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Neutral Animals,snake,long;venomous;wild;slithering;green;coiled;dangerous;pet;silent;patterned
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Neutral Animals,whale,massive;blue;marine;wild;singing;endangered;deep-diving;graceful;migratory;gentle
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Places,city,busy;modern;large;historic;crowded;coastal;industrial;clean;ancient;vibrant
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Places,desert,dry;vast;sandy;hot;barren;remote;golden;windy;harsh;endless
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Places,forest,dense;green;ancient;tropical;dark;quiet;lush;wild;rainy;vast
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Places,island,tropical;small;remote;volcanic;sandy;green;deserted;coastal;large;exotic
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Places,lake,deep;blue;calm;frozen;mountain;clear;large;scenic;freshwater;quiet
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Places,mountain,high;snowy;rugged;tall;green;volcanic;remote;majestic;rocky;ancient
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Places,ocean,vast;deep;blue;stormy;calm;salty;endless;cold;warm;mysterious
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Places,plain,flat;vast;grassy;open;fertile;dry;green;endless;rural;windy
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Places,plateau,high;flat;rocky;vast;elevated;dry;green;remote;ancient;scenic
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Places,river,wide;deep;flowing;muddy;clear;fast;winding;ancient;frozen;scenic
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Places,valley,deep;green;fertile;narrow;scenic;hidden;river;mountainous;peaceful;wide
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Places,village,small;rural;quiet;ancient;coastal;fishing;mountain;traditional;simple;charming
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Plants,cactus,spiky;desert;green;tall;flowering;dry;small;hardy;prickly;exotic
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Plants,eggplant,purple;fresh;round;vegetable;shiny;large;organic;cooked;bitter;smooth
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Plants,flower,beautiful;colorful;wild;fragrant;red;blooming;garden;delicate;yellow;fresh
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Plants,grass,green;tall;wet;dry;soft;wild;lawn;fresh;mowed;thick
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Plants,lettuce,fresh;green;crisp;leafy;organic;salad;raw;wilted;healthy;tender
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Plants,mushroom,wild;edible;small;poisonous;fresh;brown;cooked;forest;dried;large
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Plants,onion,fresh;white;red;strong-smelling;raw;cooked;organic;sliced;spicy;bulbous
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Plants,pepper,hot;red;green;fresh;spicy;sweet;organic;dried;bell;ground
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Plants,potato,fresh;baked;raw;organic;small;large;boiled;fried;starchy;yellow
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Plants,rose,red;beautiful;thorny;fragrant;wild;garden;white;blooming;delicate;pink
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Plants,tomato,red;fresh;ripe;juicy;organic;raw;sliced;cherry;cooked;plump
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Plants,tree,tall;green;old;fruit-bearing;shady;ancient;leafy;fallen;oak;pine
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Social Relationships,ally,strong;reliable;strategic;faithful;powerful;secret;military;trusted;foreign;loyal
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Social Relationships,brother,older;younger;protective;loving;twin;distant;caring;playful;supportive;estranged
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Social Relationships,enemy,sworn;dangerous;powerful;ancient;bitter;foreign;hidden;ruthless;defeated;common
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Social Relationships,father,loving;strict;absent;proud;hardworking;elderly;young;supportive;distant;caring
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Social Relationships,follower,loyal;devoted;blind;enthusiastic;faithful;dedicated;mass;religious;political;active
grok-3-mini,think-in-native,0.0,ES # Spanish,C2,most frequent,Social Relationships,friend,close;old;true;loyal;new;distant;helpful;childhood;reliable;fun
