Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,basic,1.0,AR # Arabic,C1,most frequent,Plants,pepper,spicy;red;green;hot;fresh;sweet;small;roasted;mild;colorful
grok-3,basic,1.0,AR # Arabic,C1,most frequent,Plants,potato,brown;starchy;fresh;raw;boiled;mashed;small;large;organic;hearty
grok-3,basic,1.0,AR # Arabic,C1,most frequent,Plants,rose,red;pink;fragrant;beautiful;delicate;thorny;fresh;blooming;elegant;romantic
grok-3,basic,1.0,AR # Arabic,C1,most frequent,Plants,tomato,red;ripe;juicy;fresh;small;round;sweet;tangy;organic;soft
grok-3,basic,1.0,AR # Arabic,C1,most frequent,Plants,tree,tall;old;green;sturdy;leafy;ancient;thick;bare;fruitful;majestic
grok-3,basic,1.0,AR # Arabic,C1,most frequent,Social Relationships,ally,loyal;trusted;supportive;close;reliable;strong;helpful;friendly;valuable;steadfast
grok-3,basic,1.0,AR # Arabic,C1,most frequent,Social Relationships,brother,loving;protective;annoying;close;older;younger;supportive;funny;caring;loyal
grok-3,basic,1.0,AR # Arabic,C1,most frequent,Social Relationships,enemy,dangerous;fierce;hostile;bitter;cunning;relentless;hated;powerful;sneaky;cruel
grok-3,basic,1.0,AR # Arabic,C1,most frequent,Social Relationships,father,loving;strict;supportive;wise;caring;strong;protective;kind;hardworking;patient
grok-3,basic,1.0,AR # Arabic,C1,most frequent,Social Relationships,follower,loyal;dedicated;enthusiastic;supportive;obedient;eager;committed;trusting;admiring;faithful
grok-3,basic,1.0,AR # Arabic,C1,most frequent,Social Relationships,friend,close;loyal;kind;funny;trustworthy;supportive;caring;honest;reliable;dear
grok-3,basic,1.0,AR # Arabic,C1,most frequent,Social Relationships,leader,strong;confident;inspiring;charismatic;decisive;wise;bold;fair;respected;visionary
grok-3,basic,1.0,AR # Arabic,C1,most frequent,Social Relationships,mother,loving;caring;strict;supportive;kind;gentle;nurturing;patient;protective;wise
grok-3,basic,1.0,AR # Arabic,C1,most frequent,Social Relationships,partner,loyal;supportive;loving;trusted;reliable;close;equal;committed;understanding;compatible
grok-3,basic,1.0,AR # Arabic,C1,most frequent,Social Relationships,rival,fierce;competitive;strong;challenging;bitter;determined;tough;aggressive;persistent;formidable
grok-3,basic,1.0,AR # Arabic,C1,most frequent,Social Relationships,sister,loving;annoying;close;supportive;funny;caring;older;younger;kind;protective
grok-3,basic,1.0,AR # Arabic,C1,most frequent,Social Relationships,stranger,mysterious;unfamiliar;distant;unknown;suspicious;quiet;friendly;odd;unexpected;aloof
grok-3,basic,1.0,AR # Arabic,C1,most frequent,Spatial Concepts,above,high;elevated;overhead;superior;towering;lofty;upper;dominant;soaring;prominent
grok-3,basic,1.0,AR # Arabic,C1,most frequent,Spatial Concepts,back,rear;behind;hidden;last;distant;lower;supportive;strong;straight;aching
grok-3,basic,1.0,AR # Arabic,C1,most frequent,Spatial Concepts,below,lower;beneath;under;inferior;hidden;deep;submerged;underground;lesser;underneath
grok-3,basic,1.0,AR # Arabic,C1,most frequent,Spatial Concepts,east,far;distant;oriental;rising;early;cultural;ancient;warm;exotic;remote
grok-3,basic,1.0,AR # Arabic,C1,most frequent,Spatial Concepts,front,forward;leading;first;main;prominent;visible;open;primary;central;ahead
grok-3,basic,1.0,AR # Arabic,C1,most frequent,Spatial Concepts,inside,inner;hidden;private;deep;enclosed;internal;secret;warm;confined;personal
grok-3,basic,1.0,AR # Arabic,C1,most frequent,Spatial Concepts,left,remaining;abandoned;western;liberal;awkward;opposite;spare;stray;forgotten;sidelined
grok-3,basic,1.0,AR # Arabic,C1,most frequent,Spatial Concepts,north,cold;distant;upper;polar;remote;chilly;rugged;northern;wild;harsh
grok-3,basic,1.0,AR # Arabic,C1,most frequent,Spatial Concepts,outside,external;outer;distant;foreign;public;exposed;open;far;wild;unfamiliar
grok-3,basic,1.0,AR # Arabic,C1,most frequent,Spatial Concepts,right,correct;proper;eastern;conservative;immediate;moral;just;accurate;suitable;fair
grok-3,basic,1.0,AR # Arabic,C1,most frequent,Spatial Concepts,south,warm;tropical;lower;distant;sunny;southern;hot;rural;exotic;remote
grok-3,basic,1.0,AR # Arabic,C1,most frequent,Spatial Concepts,west,far;distant;modern;progressive;sunset;western;open;wild;innovative;frontier
grok-3,basic,1.0,AR # Arabic,C1,most frequent,Time Concepts,century,past;new;old;long;historic;modern;ancient;specific;turning;memorable
grok-3,basic,1.0,AR # Arabic,C1,most frequent,Time Concepts,day,long;short;sunny;rainy;busy;quiet;special;ordinary;bright;tiring
grok-3,basic,1.0,AR # Arabic,C1,most frequent,Time Concepts,evening,quiet;cool;late;dark;peaceful;relaxing;long;pleasant;calm;romantic
grok-3,basic,1.0,AR # Arabic,C1,most frequent,Time Concepts,hour,long;short;early;late;busy;quiet;critical;precious;final;passing
grok-3,basic,1.0,AR # Arabic,C1,most frequent,Time Concepts,minute,quick;short;fleeting;crucial;last;busy;quiet;exact;passing;tense
grok-3,basic,1.0,AR # Arabic,C1,most frequent,Time Concepts,month,long;short;busy;cold;warm;rainy;quiet;specific;current;past
grok-3,basic,1.0,AR # Arabic,C1,most frequent,Time Concepts,morning,early;quiet;cool;fresh;sunny;busy;calm;bright;peaceful;chilly
grok-3,basic,1.0,AR # Arabic,C1,most frequent,Time Concepts,night,dark;long;quiet;late;cold;starry;sleepless;peaceful;silent;mysterious
grok-3,basic,1.0,AR # Arabic,C1,most frequent,Time Concepts,season,rainy;dry;cold;hot;long;short;favorite;busy;festive;changing
grok-3,basic,1.0,AR # Arabic,C1,most frequent,Time Concepts,second,quick;brief;fleeting;crucial;final;passing;short;exact;decisive;spare
grok-3,basic,1.0,AR # Arabic,C1,most frequent,Time Concepts,week,long;short;busy;quiet;stressful;exciting;ordinary;hectic;productive;relaxing
grok-3,basic,1.0,AR # Arabic,C1,most frequent,Time Concepts,year,long;short;busy;memorable;successful;challenging;past;new;difficult;eventful
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Abstract Concepts,anger,intense;burning;fierce;uncontrollable;deep;raw;sudden;bitter;suppressed;explosive
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Abstract Concepts,courage,brave;fearless;bold;daring;heroic;valiant;resolute;steadfast;unwavering;admirable
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Abstract Concepts,fear,overwhelming;paralyzing;irrational;haunting;deep-seated;constant;hidden;gripping;primal;intense
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Abstract Concepts,freedom,absolute;cherished;hard-won;precious;liberating;true;complete;boundless;personal;universal
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Abstract Concepts,happiness,pure;genuine;radiant;infectious;lasting;simple;profound;unexpected;overwhelming;blissful
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Abstract Concepts,hate,intense;bitter;deep;consuming;irrational;blind;toxic;relentless;unspoken;destructive
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Abstract Concepts,honesty,brutal;refreshing;unwavering;absolute;sincere;raw;admirable;rare;consistent;unyielding
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Abstract Concepts,justice,fair;impartial;strict;swift;blind;true;deserved;moral;restorative;divine
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Abstract Concepts,knowledge,vast;deep;profound;extensive;specialized;practical;theoretical;hidden;ancient;invaluable
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Abstract Concepts,love,unconditional;passionate;eternal;selfless;deep;true;romantic;enduring;genuine;pure
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Abstract Concepts,peace,lasting;inner;fragile;serene;elusive;profound;global;spiritual;calm;harmonious
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Abstract Concepts,wisdom,profound;timeless;practical;deep;hard-earned;ancient;insightful;philosophical;quiet;invaluable
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,bell,loud;clear;resonant;melodic;antique;small;heavy;golden;silver;traditional
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,candle,flickering;scented;tall;thin;warm;decorative;white;glowing;handmade;romantic
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,carpet,soft;plush;colorful;intricate;thick;expensive;oriental;worn;modern;woolen
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,coin,old;shiny;rare;valuable;silver;gold;worn;small;commemorative;ancient
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,crown,golden;jeweled;royal;heavy;ornate;ancient;symbolic;majestic;ceremonial;glittering
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,flag,national;colorful;waving;proud;tattered;symbolic;historic;bold;bright;iconic
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,mask,mysterious;colorful;scary;intricate;tribal;wooden;painted;ceremonial;hidden;expressive
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,necklace,delicate;elegant;gold;silver;beaded;expensive;vintage;long;sparkling;simple
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,painting,beautiful;abstract;realistic;colorful;famous;old;detailed;expressive;vibrant;unique
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;simple;elegant;antique;engagement;precious;ornate;plain
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,statue,tall;ancient;marble;bronze;imposing;detailed;iconic;weathered;majestic;commemorative
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Cultural Artifacts,vase,delicate;ceramic;tall;ornate;ancient;colorful;fragile;floral;elegant;simple
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;heavy;low;drifting;stormy;soft;high;scattered
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Environmental Phenomena,earthquake,powerful;destructive;sudden;terrifying;massive;violent;unexpected;devastating;strong;catastrophic
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Environmental Phenomena,fog,thick;dense;mysterious;eerie;cold;heavy;gray;obscuring;creeping;silent
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;jagged;powerful;dangerous;striking;electric;vivid;intense;dramatic
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Environmental Phenomena,rain,heavy;light;gentle;steady;torrential;cold;warm;refreshing;endless;drizzling
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Environmental Phenomena,rainbow,vibrant;colorful;beautiful;fleeting;magical;bright;arched;stunning;rare;hopeful
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Environmental Phenomena,snow,soft;white;heavy;light;fresh;cold;powdery;thick;falling;pristine
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Environmental Phenomena,storm,fierce;violent;powerful;dark;raging;sudden;dangerous;intense;thunderous;destructive
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Environmental Phenomena,thunder,loud;booming;deep;rumbling;distant;powerful;startling;ominous;rolling;deafening
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Environmental Phenomena,tide,high;low;strong;rising;retreating;powerful;calm;dangerous;relentless;rhythmic
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Environmental Phenomena,volcano,active;dormant;massive;dangerous;fiery;ancient;towering;explosive;majestic;destructive
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Environmental Phenomena,wind,strong;gusty;cold;warm;gentle;fierce;howling;brisk;constant;swirling
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Food Items,apple,red;green;crisp;sweet;juicy;fresh;tart;ripe;small;shiny
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Food Items,banana,yellow;ripe;sweet;soft;long;curved;fresh;tropical;mushy;healthy
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Food Items,beef,tender;juicy;grilled;rare;well-done;savory;lean;fatty;fresh;marbled
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Food Items,bread,fresh;warm;crusty;soft;whole-grain;white;stale;homemade;sliced;toasted
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Food Items,broccoli,green;fresh;tender;crisp;healthy;steamed;raw;vibrant;bitter;nutritious
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Food Items,cheese,sharp;creamy;aged;soft;hard;melted;tangy;rich;yellow;pungent
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Food Items,chicken,grilled;roasted;fried;tender;juicy;spicy;boneless;fresh;seasoned;succulent
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Food Items,egg,fresh;boiled;fried;scrambled;white;brown;organic;large;small;cracked
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Food Items,fish,fresh;grilled;fried;raw;flaky;oily;salty;smoked;delicate;white
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Food Items,pasta,al dente;soft;fresh;homemade;creamy;spicy;cheesy;long;short;hearty
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Food Items,rice,white;brown;sticky;fluffy;long-grain;short-grain;steamed;seasoned;plain;aromatic
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Food Items,soup,hot;creamy;hearty;light;spicy;savory;homemade;thick;clear;comforting
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Human Roles,artist,creative;talented;visionary;famous;struggling;contemporary;classical;innovative;passionate;skilled
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Human Roles,athlete,strong;fast;dedicated;competitive;skilled;muscular;agile;determined;professional;endurance
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Human Roles,chef,skilled;creative;famous;innovative;passionate;experienced;meticulous;busy;talented;culinary
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Human Roles,doctor,compassionate;skilled;experienced;dedicated;busy;knowledgeable;caring;professional;trusted;wise
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Human Roles,engineer,innovative;skilled;technical;creative;analytical;experienced;precise;practical;intelligent;resourceful
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Human Roles,farmer,hardworking;dedicated;experienced;rural;tough;patient;knowledgeable;traditional;resilient;practical
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Human Roles,lawyer,sharp;persuasive;experienced;skilled;aggressive;ethical;professional;knowledgeable;articulate;successful
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Human Roles,musician,talented;passionate;skilled;famous;creative;dedicated;versatile;expressive;gifted;inspired
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Human Roles,scientist,brilliant;curious;innovative;dedicated;analytical;knowledgeable;meticulous;groundbreaking;logical;experimental
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Human Roles,soldier,brave;disciplined;loyal;strong;courageous;dedicated;tough;heroic;trained;resilient
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Human Roles,teacher,patient;inspiring;knowledgeable;dedicated;kind;strict;supportive;wise;engaging;experienced
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Human Roles,writer,creative;talented;prolific;insightful;imaginative;famous;dedicated;eloquent;passionate;thoughtful
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Inanimate Objects,book,thick;thin;old;new;interesting;boring;heavy;engaging;classic;worn
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Inanimate Objects,bridge,long;old;sturdy;modern;wooden;steel;narrow;high;iconic;suspended
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Inanimate Objects,drums,loud;rhythmic;deep;powerful;tribal;traditional;modern;resonant;dynamic;beaten
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Inanimate Objects,earth,vast;beautiful;ancient;fragile;fertile;blue;living;rich;diverse;sacred
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Inanimate Objects,flute,delicate;melodic;wooden;silver;soft;ancient;small;clear;haunting;elegant
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Inanimate Objects,key,small;old;rusty;golden;important;spare;lost;shiny;heavy;unique
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Inanimate Objects,knife,sharp;dull;long;short;serrated;dangerous;rusty;sleek;sturdy;handy
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Inanimate Objects,lock,secure;old;rusty;heavy;broken;strong;small;intricate;reliable;ancient
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Inanimate Objects,moon,full;crescent;bright;pale;mysterious;distant;glowing;silvery;romantic;haunting
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Inanimate Objects,pen,black;blue;elegant;cheap;expensive;smooth;old;leaky;stylish;reliable
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Inanimate Objects,sun,bright;hot;golden;blazing;radiant;warm;setting;rising;powerful;blinding
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Inanimate Objects,sword,sharp;ancient;heavy;gleaming;deadly;ornate;legendary;rusty;long;powerful
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Neutral Animals,cat,fluffy;sneaky;lazy;curious;playful;black;white;small;elegant;independent
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Neutral Animals,dog,loyal;friendly;energetic;big;small;protective;playful;furry;obedient;loving
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Neutral Animals,dolphin,intelligent;playful;sleek;friendly;graceful;fast;social;curious;beautiful;acrobatic
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Neutral Animals,elephant,massive;gentle;gray;powerful;majestic;wise;slow;strong;enormous;wrinkled
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Neutral Animals,hamster,tiny;cute;fluffy;active;small;furry;shy;playful;nocturnal;adorable
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Neutral Animals,monkey,cheeky;playful;curious;agile;small;clever;noisy;social;mischievous;energetic
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Neutral Animals,mouse,tiny;quiet;quick;small;gray;shy;sneaky;timid;cute;scurrying
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Neutral Animals,peacock,colorful;beautiful;proud;elegant;vibrant;majestic;striking;ornate;rare;flashy
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Neutral Animals,rabbit,fluffy;cute;fast;small;white;timid;playful;soft;hopping;adorable
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Neutral Animals,shark,dangerous;fierce;powerful;sleek;predatory;scary;gray;fast;deadly;massive
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Neutral Animals,snake,venomous;slithery;long;dangerous;scaly;silent;deadly;colorful;creepy;coiled
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Neutral Animals,whale,massive;gentle;blue;enormous;powerful;majestic;mysterious;deep;migrating;rare
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Places,city,busy;crowded;modern;old;noisy;vibrant;sprawling;cosmopolitan;industrial;historic
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Places,desert,vast;arid;hot;sandy;barren;endless;harsh;dry;lonely;scorching
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Places,forest,dense;green;ancient;mysterious;dark;lush;quiet;thick;wild;serene
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Places,island,small;tropical;remote;beautiful;isolated;lush;rocky;deserted;volcanic;paradise
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Places,lake,calm;clear;deep;blue;still;large;cold;serene;reflective;tranquil
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Places,mountain,tall;snowy;rugged;majestic;steep;rocky;high;ancient;imposing;breathtaking
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Places,ocean,vast;deep;blue;wild;endless;powerful;mysterious;stormy;calm;immense
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Places,plain,vast;flat;open;grassy;endless;barren;wide;empty;fertile;quiet
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Places,plateau,high;flat;vast;rocky;arid;elevated;wide;barren;rugged;isolated
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Places,river,long;winding;calm;rushing;wide;deep;clear;muddy;powerful;serene
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Places,valley,deep;green;narrow;fertile;quiet;beautiful;hidden;steep;lush;peaceful
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Places,village,small;quiet;rural;charming;old;remote;friendly;peaceful;traditional;quaint
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Plants,cactus,spiny;green;tall;desert;hardy;prickly;tough;dry;unique;resilient
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Plants,eggplant,purple;glossy;smooth;long;fresh;tender;bitter;oval;firm;ripe
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Plants,flower,colorful;fragrant;delicate;beautiful;small;bright;fresh;blooming;vibrant;lovely
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Plants,grass,green;lush;soft;tall;fresh;thick;short;wet;dry;wild
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Plants,lettuce,crisp;green;fresh;leafy;tender;light;healthy;raw;crunchy;vibrant
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Plants,mushroom,small;brown;white;edible;poisonous;soft;earthy;wild;round;delicate
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Plants,onion,strong;sharp;white;yellow;pungent;raw;sweet;small;round;layered
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Plants,pepper,spicy;red;green;hot;sweet;fresh;small;fiery;crisp;colorful
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Plants,potato,brown;starchy;firm;large;small;fresh;raw;soft;versatile;earthy
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Plants,rose,red;pink;fragrant;beautiful;delicate;thorny;elegant;blooming;romantic;classic
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Plants,tomato,red;ripe;juicy;fresh;round;sweet;tart;firm;soft;vibrant
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Plants,tree,tall;old;green;sturdy;leafy;ancient;massive;bare;strong;shady
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Social Relationships,ally,loyal;trusted;reliable;supportive;close;faithful;helpful;strong;dependable;valuable
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Social Relationships,brother,loving;protective;older;younger;annoying;supportive;close;funny;loyal;caring
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Social Relationships,enemy,fierce;dangerous;bitter;ruthless;cunning;powerful;hated;relentless;formidable;deceptive
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Social Relationships,father,loving;strict;caring;supportive;wise;strong;protective;kind;hardworking;gentle
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Social Relationships,follower,loyal;dedicated;eager;supportive;faithful;enthusiastic;obedient;trusting;admiring;committed
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Social Relationships,friend,close;best;loyal;kind;funny;supportive;trusted;reliable;caring;lifelong
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Social Relationships,leader,strong;inspiring;confident;decisive;wise;charismatic;bold;visionary;respected;powerful
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Social Relationships,mother,loving;caring;nurturing;kind;strict;supportive;gentle;strong;wise;selfless
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Social Relationships,partner,loving;supportive;reliable;equal;trusted;loyal;caring;committed;understanding;compatible
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Social Relationships,rival,fierce;competitive;tough;challenging;strong;determined;bitter;aggressive;formidable;persistent
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Social Relationships,sister,loving;annoying;caring;supportive;close;funny;protective;kind;loyal;sweet
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Social Relationships,stranger,unknown;mysterious;distant;unfamiliar;suspicious;quiet;odd;random;curious;aloof
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Spatial Concepts,above,high;elevated;overhead;superior;top;lofty;aerial;upper;towering;dominant
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Spatial Concepts,back,rear;behind;hind;posterior;last;remote;hidden;reverse;secondary;trailing
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Spatial Concepts,below,lower;beneath;underneath;inferior;bottom;underground;submerged;lesser;under;deep
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Spatial Concepts,east,eastern;oriental;sunrise;distant;ancient;cultural;remote;far;exotic;Asian
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Spatial Concepts,front,forward;leading;first;anterior;primary;main;visible;prominent;upfront;foremost
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Spatial Concepts,inside,internal;inner;enclosed;hidden;private;concealed;deep;central;interior;secret
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Spatial Concepts,left,western;remaining;port;unused;liberal;odd;stray;sideways;awkward;surplus
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Spatial Concepts,north,northern;cold;polar;upper;arctic;distant;remote;chilly;rugged;wild
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Spatial Concepts,outside,external;outer;exterior;open;public;exposed;visible;peripheral;distant;surrounding
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Spatial Concepts,right,correct;eastern;proper;starboard;conservative;suitable;accurate;just;appropriate;fitting
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Spatial Concepts,south,southern;warm;tropical;lower;sunny;hot;exotic;coastal;rural;humid
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Spatial Concepts,west,western;sunset;far;distant;modern;frontier;coastal;progressive;wild;expansive
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Time Concepts,century,past;current;new;old;long;historic;modern;ancient;pivotal;defining
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Time Concepts,day,long;short;busy;sunny;rainy;cold;hot;bright;gloomy;special
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Time Concepts,evening,quiet;cool;dark;late;calm;peaceful;romantic;relaxing;twilight;serene
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Time Concepts,hour,early;late;long;short;busy;quiet;critical;golden;rushed;fleeting
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Time Concepts,minute,quick;short;brief;last;fleeting;precious;crucial;exact;passing;hurried
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Time Concepts,month,long;short;busy;cold;warm;rainy;dry;current;past;upcoming
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Time Concepts,morning,early;fresh;cool;bright;quiet;sunny;foggy;chilly;peaceful;crisp
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Time Concepts,night,dark;late;quiet;long;cold;starry;silent;eerie;peaceful;sleepless
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Time Concepts,season,rainy;dry;cold;hot;busy;festive;transitional;harsh;mild;favorite
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Time Concepts,second,quick;brief;fleeting;last;crucial;precise;short;passing;split;momentary
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Time Concepts,week,busy;long;short;hectic;quiet;productive;stressful;relaxing;eventful;routine
grok-3,basic,1.0,AR # Arabic,C2,most frequent,Time Concepts,year,past;current;new;old;long;short;busy;memorable;challenging;successful
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,anger,intense;fiery;burning;fierce;uncontrollable;deep;raw;bitter;sudden;overwhelming
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,courage,bold;fearless;brave;daring;heroic;valiant;resolute;determined;steadfast;unflinching
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,fear,intense;paralyzing;deep;overwhelming;chilling;haunting;irrational;persistent;sudden;gripping
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,freedom,absolute;true;hard-won;cherished;liberating;boundless;pure;personal;political;enduring
