Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,basic,1.0,BN # Bengali,C1,most frequent,Plants,potato,brown;small;large;fresh;raw;cooked;starchy;smooth;round;nutritious
grok-3,basic,1.0,BN # Bengali,C1,most frequent,Plants,rose,red;pink;beautiful;fragrant;delicate;thorny;fresh;romantic;soft;blooming
grok-3,basic,1.0,BN # Bengali,C1,most frequent,Plants,tomato,red;ripe;juicy;fresh;small;large;round;sweet;tangy;soft
grok-3,basic,1.0,BN # Bengali,C1,most frequent,Plants,tree,tall;old;green;sturdy;leafy;ancient;strong;shady;thick;beautiful
grok-3,basic,1.0,BN # Bengali,C1,most frequent,Social Relationships,ally,loyal;trusted;supportive;reliable;close;helpful;strong;faithful;valuable;dependable
grok-3,basic,1.0,BN # Bengali,C1,most frequent,Social Relationships,brother,loving;protective;annoying;close;older;younger;supportive;funny;caring;loyal
grok-3,basic,1.0,BN # Bengali,C1,most frequent,Social Relationships,enemy,dangerous;hostile;bitter;fierce;hated;powerful;cunning;relentless;evil;threatening
grok-3,basic,1.0,BN # Bengali,C1,most frequent,Social Relationships,father,loving;strict;caring;supportive;wise;strong;protective;kind;hardworking;gentle
grok-3,basic,1.0,BN # Bengali,C1,most frequent,Social Relationships,follower,loyal;devoted;eager;dedicated;supportive;enthusiastic;obedient;faithful;trusting;committed
grok-3,basic,1.0,BN # Bengali,C1,most frequent,Social Relationships,friend,close;best;loyal;kind;funny;trustworthy;supportive;caring;honest;reliable
grok-3,basic,1.0,BN # Bengali,C1,most frequent,Social Relationships,leader,strong;wise;confident;inspiring;bold;charismatic;decisive;powerful;fair;visionary
grok-3,basic,1.0,BN # Bengali,C1,most frequent,Social Relationships,mother,loving;caring;gentle;strict;supportive;kind;nurturing;protective;warm;selfless
grok-3,basic,1.0,BN # Bengali,C1,most frequent,Social Relationships,partner,loving;supportive;equal;loyal;trusted;caring;reliable;close;compatible;understanding
grok-3,basic,1.0,BN # Bengali,C1,most frequent,Social Relationships,rival,tough;competitive;strong;bitter;challenging;fierce;determined;hostile;ambitious;persistent
grok-3,basic,1.0,BN # Bengali,C1,most frequent,Social Relationships,sister,loving;annoying;caring;close;older;younger;supportive;funny;kind;protective
grok-3,basic,1.0,BN # Bengali,C1,most frequent,Social Relationships,stranger,unknown;mysterious;friendly;suspicious;quiet;distant;odd;unfamiliar;curious;reserved
grok-3,basic,1.0,BN # Bengali,C1,most frequent,Spatial Concepts,above,high;elevated;overhead;superior;top;upper;lofty;aerial;towering;raised
grok-3,basic,1.0,BN # Bengali,C1,most frequent,Spatial Concepts,back,rear;behind;hidden;lower;distant;remote;posterior;unnoticed;supportive;secondary
grok-3,basic,1.0,BN # Bengali,C1,most frequent,Spatial Concepts,below,lower;beneath;under;inferior;bottom;subsurface;hidden;underneath;downgraded;submerged
grok-3,basic,1.0,BN # Bengali,C1,most frequent,Spatial Concepts,east,eastern;distant;rising;early;cultural;ancient;oriental;far;exotic;traditional
grok-3,basic,1.0,BN # Bengali,C1,most frequent,Spatial Concepts,front,forward;leading;main;primary;visible;open;prominent;central;facing;first
grok-3,basic,1.0,BN # Bengali,C1,most frequent,Spatial Concepts,inside,inner;hidden;internal;private;deep;enclosed;protected;secure;confined;intimate
grok-3,basic,1.0,BN # Bengali,C1,most frequent,Spatial Concepts,left,western;remaining;abandoned;past;liberal;opposite;unused;sidelined;awkward;secondary
grok-3,basic,1.0,BN # Bengali,C1,most frequent,Spatial Concepts,north,cold;upper;distant;polar;remote;harsh;northern;chilly;wild;rugged
grok-3,basic,1.0,BN # Bengali,C1,most frequent,Spatial Concepts,outside,external;outer;open;exposed;public;distant;far;visible;surrounding;peripheral
grok-3,basic,1.0,BN # Bengali,C1,most frequent,Spatial Concepts,right,correct;eastern;proper;just;moral;accurate;suitable;appropriate;conservative;immediate
grok-3,basic,1.0,BN # Bengali,C1,most frequent,Spatial Concepts,south,warm;lower;tropical;southern;sunny;distant;hot;exotic;coastal;lush
grok-3,basic,1.0,BN # Bengali,C1,most frequent,Spatial Concepts,west,western;modern;distant;setting;far;cultural;innovative;progressive;open;frontier
grok-3,basic,1.0,BN # Bengali,C1,most frequent,Time Concepts,century,past;modern;ancient;long;new;old;significant;turning;historic;memorable
grok-3,basic,1.0,BN # Bengali,C1,most frequent,Time Concepts,day,long;short;busy;lazy;sunny;rainy;cold;warm;bright;dull
grok-3,basic,1.0,BN # Bengali,C1,most frequent,Time Concepts,evening,quiet;calm;cool;dark;peaceful;late;relaxing;romantic;twilight;serene
grok-3,basic,1.0,BN # Bengali,C1,most frequent,Time Concepts,hour,long;short;busy;quiet;early;late;precious;fleeting;critical;intense
grok-3,basic,1.0,BN # Bengali,C1,most frequent,Time Concepts,minute,quick;brief;short;fleeting;precious;crucial;exact;passing;tense;hurried
grok-3,basic,1.0,BN # Bengali,C1,most frequent,Time Concepts,month,long;short;busy;quiet;cold;warm;rainy;sunny;eventful;dull
grok-3,basic,1.0,BN # Bengali,C1,most frequent,Time Concepts,morning,early;bright;fresh;cool;quiet;busy;sunny;chilly;peaceful;refreshing
grok-3,basic,1.0,BN # Bengali,C1,most frequent,Time Concepts,night,dark;quiet;long;short;cold;warm;starry;silent;late;peaceful
grok-3,basic,1.0,BN # Bengali,C1,most frequent,Time Concepts,season,cold;warm;rainy;dry;long;short;harsh;mild;changing;festive
grok-3,basic,1.0,BN # Bengali,C1,most frequent,Time Concepts,second,quick;brief;fleeting;short;crucial;precise;passing;split;vital;instant
grok-3,basic,1.0,BN # Bengali,C1,most frequent,Time Concepts,week,long;short;busy;quiet;stressful;relaxing;eventful;productive;hectic;dull
grok-3,basic,1.0,BN # Bengali,C1,most frequent,Time Concepts,year,long;short;busy;memorable;challenging;successful;difficult;happy;tough;transformative
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Abstract Concepts,anger,intense;fierce;burning;uncontrollable;deep;raw;sudden;suppressed;righteous;destructive
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Abstract Concepts,courage,bold;fearless;brave;heroic;daring;steadfast;unwavering;inspiring;remarkable;exceptional
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Abstract Concepts,fear,overwhelming;paralyzing;deep-seated;irrational;haunting;chilling;constant;hidden;primal;intense
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Abstract Concepts,freedom,absolute;cherished;hard-won;liberating;precious;boundless;true;inspiring;fundamental;unyielding
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Abstract Concepts,happiness,pure;genuine;radiant;boundless;infectious;heartfelt;lasting;simple;profound;unbridled
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Abstract Concepts,hate,bitter;intense;deep-rooted;venomous;relentless;consuming;blind;destructive;unspoken;fierce
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Abstract Concepts,honesty,brutal;raw;unwavering;sincere;complete;refreshing;admirable;absolute;genuine;steadfast
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Abstract Concepts,justice,fair;impartial;true;swift;righteous;blind;hard-fought;deserved;moral;uncompromising
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Abstract Concepts,knowledge,vast;deep;profound;extensive;practical;theoretical;invaluable;ancient;specialized;insightful
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Abstract Concepts,love,unconditional;passionate;tender;eternal;deep;selfless;romantic;enduring;genuine;pure
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Abstract Concepts,peace,serene;lasting;inner;tranquil;fragile;profound;harmonious;quiet;universal;cherished
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Abstract Concepts,wisdom,timeless;profound;practical;ancient;insightful;deep;hard-earned;invaluable;thoughtful;enlightened
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Cultural Artifacts,bell,loud;clear;resonant;melodic;antique;small;golden;heavy;ornate;traditional
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Cultural Artifacts,candle,flickering;warm;scented;tall;delicate;white;melted;glowing;handmade;decorative
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Cultural Artifacts,carpet,soft;plush;colorful;thick;woven;ornate;expensive;worn;patterned;luxurious
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Cultural Artifacts,coin,old;shiny;rare;valuable;small;golden;silver;ancient;collectible;worn
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Cultural Artifacts,crown,golden;jeweled;heavy;majestic;royal;ancient;ceremonial;ornate;symbolic;glittering
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Cultural Artifacts,flag,national;vibrant;waving;proud;tattered;symbolic;colorful;historic;bold;iconic
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Cultural Artifacts,mask,mysterious;intricate;colorful;creepy;decorative;traditional;hidden;eerie;ceremonial;painted
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Cultural Artifacts,necklace,elegant;delicate;golden;beaded;expensive;vintage;long;shimmering;ornate;simple
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Cultural Artifacts,painting,beautiful;abstract;vivid;classic;detailed;modern;colorful;expressive;famous;striking
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;simple;engraved;antique;elegant;precious;tiny;ornate
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Cultural Artifacts,statue,tall;ancient;marble;imposing;detailed;historic;majestic;weathered;bronze;iconic
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Cultural Artifacts,vase,ceramic;delicate;tall;ornate;antique;painted;fragile;elegant;floral;narrow
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;heavy;looming;soft;scattered;gray;drifting;thick
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Environmental Phenomena,earthquake,devastating;powerful;sudden;destructive;terrifying;massive;violent;unexpected;catastrophic;intense
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Environmental Phenomena,fog,thick;eerie;dense;mysterious;gray;cold;enveloping;silent;creeping;heavy
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Environmental Phenomena,lightning,bright;jagged;sudden;powerful;striking;dangerous;electric;intense;dazzling;fierce
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Environmental Phenomena,rain,gentle;heavy;steady;torrential;cold;refreshing;drizzling;persistent;sudden;light
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Environmental Phenomena,rainbow,vibrant;colorful;beautiful;rare;magical;bright;fleeting;arched;stunning;vivid
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Environmental Phenomena,snow,soft;white;cold;heavy;powdery;glistening;fresh;thick;silent;falling
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Environmental Phenomena,storm,fierce;violent;raging;dark;powerful;sudden;destructive;intense;loud;brewing
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Environmental Phenomena,thunder,loud;booming;deep;rolling;distant;powerful;startling;ominous;resonant;rumbling
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Environmental Phenomena,tide,high;low;strong;relentless;incoming;outgoing;powerful;calm;unpredictable;steady
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Environmental Phenomena,volcano,active;dormant;massive;dangerous;fiery;explosive;ancient;towering;deadly;majestic
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;gusty;howling;brisk;relentless;soft;fierce
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Food Items,apple,red;green;crisp;sweet;juicy;fresh;ripe;shiny;tart;firm
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Food Items,banana,yellow;ripe;sweet;soft;long;curved;fresh;tropical;spotted;healthy
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Food Items,beef,tender;juicy;grilled;rare;savory;lean;marbled;cooked;fresh;hearty
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Food Items,bread,fresh;crusty;soft;warm;homemade;sliced;white;wholegrain;toasted;fluffy
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Food Items,broccoli,green;fresh;crisp;tender;healthy;steamed;raw;vibrant;bitter;nutritious
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Food Items,cheese,creamy;sharp;aged;melted;soft;hard;tangy;rich;yellow;pungent
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Food Items,chicken,roasted;grilled;tender;juicy;spicy;fried;savory;lean;golden;fresh
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Food Items,egg,fresh;boiled;fried;scrambled;white;brown;soft;hard;organic;delicate
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Food Items,fish,fresh;grilled;raw;smoked;flaky;oily;white;tender;salty;delicious
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Food Items,pasta,al dente;creamy;spicy;fresh;homemade;cheesy;soft;long;savory;hearty
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Food Items,rice,white;brown;sticky;fluffy;steamed;fragrant;long-grain;wild;cooked;plain
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Food Items,soup,hot;creamy;hearty;savory;clear;spicy;thick;homemade;warm;nourishing
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Human Roles,artist,talented;creative;innovative;passionate;famous;visionary;skilled;expressive;unique;inspiring
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Human Roles,athlete,strong;fast;dedicated;agile;competitive;disciplined;powerful;skilled;determined;fit
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Human Roles,chef,skilled;creative;professional;innovative;passionate;experienced;meticulous;famous;talented;busy
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Human Roles,doctor,compassionate;skilled;dedicated;experienced;caring;knowledgeable;busy;patient;trusted;expert
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Human Roles,engineer,innovative;skilled;technical;creative;brilliant;precise;experienced;analytical;dedicated;smart
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Human Roles,farmer,hardworking;dedicated;rural;experienced;tough;resilient;humble;skilled;patient;resourceful
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Human Roles,lawyer,sharp;persuasive;experienced;knowledgeable;aggressive;ethical;successful;articulate;confident;dedicated
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Human Roles,musician,talented;passionate;skilled;creative;famous;expressive;dedicated;versatile;gifted;inspiring
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Human Roles,scientist,brilliant;curious;innovative;analytical;dedicated;knowledgeable;meticulous;visionary;pioneering;intelligent
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Human Roles,soldier,brave;disciplined;loyal;strong;dedicated;fearless;tough;heroic;trained;resilient
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Human Roles,teacher,patient;inspiring;knowledgeable;dedicated;kind;strict;supportive;wise;passionate;experienced
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Human Roles,writer,creative;talented;prolific;insightful;famous;imaginative;eloquent;dedicated;thoughtful;skilled
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Inanimate Objects,book,old;new;thick;engaging;informative;classic;worn;heavy;inspiring;captivating
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Inanimate Objects,bridge,long;sturdy;ancient;modern;narrow;high;wooden;steel;iconic;suspended
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Inanimate Objects,drums,loud;rhythmic;large;tight;tribal;powerful;resonant;beaten;traditional;dynamic
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Inanimate Objects,earth,vast;blue;ancient;fragile;green;rich;fertile;sacred;rotating;beautiful
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Inanimate Objects,flute,delicate;melodic;wooden;silver;small;ancient;clear;soft;traditional;elegant
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Inanimate Objects,key,small;metal;rusty;golden;vital;old;shiny;heavy;hidden;essential
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Inanimate Objects,knife,sharp;small;deadly;rusty;kitchen;serrated;heavy;pointed;shiny;useful
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Inanimate Objects,lock,secure;heavy;old;rusty;tight;metal;broken;sturdy;antique;complex
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Inanimate Objects,moon,bright;full;crescent;pale;distant;glowing;mysterious;silvery;beautiful;serene
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Inanimate Objects,pen,black;blue;fine;cheap;elegant;fountain;old;smooth;handy;reliable
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Inanimate Objects,sun,bright;hot;golden;blazing;radiant;warm;setting;rising;powerful;blinding
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Inanimate Objects,sword,sharp;ancient;heavy;deadly;ornate;legendary;rusty;silver;long;powerful
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Neutral Animals,cat,fluffy;playful;sleek;curious;lazy;black;white;tiny;independent;affectionate
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Neutral Animals,dog,loyal;friendly;energetic;big;small;furry;protective;obedient;playful;loving
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Neutral Animals,dolphin,intelligent;playful;sleek;friendly;graceful;social;fast;curious;beautiful;wild
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Neutral Animals,elephant,massive;gentle;gray;strong;majestic;wise;slow;wild;powerful;protective
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Neutral Animals,hamster,tiny;cute;furry;active;small;cuddly;shy;playful;soft;nocturnal
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Neutral Animals,monkey,playful;clever;curious;agile;naughty;small;wild;funny;social;energetic
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Neutral Animals,mouse,small;tiny;quick;shy;gray;sneaky;quiet;cute;timid;fast
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Neutral Animals,peacock,colorful;proud;beautiful;vibrant;majestic;elegant;striking;ornate;rare;stunning
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Neutral Animals,rabbit,soft;fluffy;fast;shy;cute;white;small;timid;playful;hopping
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Neutral Animals,shark,dangerous;sleek;powerful;fast;deadly;gray;huge;predatory;fierce;terrifying
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Neutral Animals,snake,slithery;dangerous;venomous;long;sleek;silent;green;deadly;coiled;cunning
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Neutral Animals,whale,massive;gentle;blue;huge;majestic;powerful;deep;migrating;rare;mysterious
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Places,city,busy;crowded;modern;noisy;large;vibrant;historic;bustling;urban;lively
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Places,desert,vast;arid;hot;sandy;barren;dry;endless;harsh;lonely;golden
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Places,forest,dense;green;ancient;dark;lush;wild;quiet;mysterious;thick;sprawling
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Places,island,small;tropical;remote;beautiful;isolated;sandy;green;rocky;uninhabited;exotic
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Places,lake,calm;clear;deep;blue;serene;still;cold;vast;quiet;reflective
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Places,mountain,tall;rugged;snowy;majestic;steep;rocky;high;ancient;imposing;beautiful
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Places,ocean,vast;deep;blue;endless;powerful;calm;wild;mysterious;salty;turbulent
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Places,plain,flat;vast;open;grassy;wide;barren;endless;quiet;fertile;expansive
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Places,plateau,high;flat;vast;barren;rocky;elevated;wide;remote;rugged;ancient
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Places,river,long;winding;clear;deep;flowing;calm;wide;muddy;swift;serene
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Places,valley,deep;green;narrow;lush;quiet;fertile;beautiful;hidden;steep;peaceful
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Places,village,small;quiet;rural;traditional;peaceful;remote;friendly;simple;quaint;charming
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Plants,cactus,spiky;green;tall;desert;tough;prickly;hardy;dry;unique;sturdy
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Plants,eggplant,purple;shiny;smooth;fresh;firm;long;tender;bitter;healthy;ripe
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Plants,flower,beautiful;colorful;fragrant;delicate;bright;fresh;blooming;soft;vibrant;lovely
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Plants,grass,green;soft;tall;fresh;lush;wet;thick;short;wild;dewy
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Plants,lettuce,crisp;green;fresh;tender;leafy;light;healthy;raw;crunchy;vibrant
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Plants,mushroom,brown;white;small;edible;wild;soft;earthy;fragile;poisonous;fresh
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Plants,onion,sharp;pungent;white;red;raw;sweet;strong;fresh;peeled;layered
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Plants,pepper,spicy;hot;red;green;fresh;sharp;pungent;colorful;sweet;bold
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Plants,potato,brown;starchy;firm;fresh;peeled;small;large;earthy;versatile;hearty
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Plants,rose,red;beautiful;fragrant;delicate;thorny;pink;blooming;elegant;romantic;lovely
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Plants,tomato,red;juicy;fresh;ripe;round;firm;sweet;tangy;soft;vibrant
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Plants,tree,tall;old;green;sturdy;leafy;ancient;massive;shady;fruitful;strong
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Social Relationships,ally,loyal;trusted;reliable;supportive;close;dependable;faithful;strong;helpful;committed
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Social Relationships,brother,loving;protective;supportive;annoying;close;older;younger;funny;loyal;caring
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Social Relationships,enemy,dangerous;hostile;bitter;fierce;cunning;relentless;hated;powerful;deceptive;ruthless
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Social Relationships,father,loving;strict;supportive;caring;wise;strong;protective;kind;hardworking;gentle
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Social Relationships,follower,loyal;dedicated;eager;supportive;faithful;obedient;enthusiastic;committed;trusting;devoted
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Social Relationships,friend,close;loyal;trustworthy;kind;funny;supportive;caring;reliable;dear;lifelong
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Social Relationships,leader,strong;inspiring;confident;decisive;visionary;charismatic;wise;bold;respected;influential
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Social Relationships,mother,loving;caring;nurturing;strict;gentle;supportive;kind;protective;wise;selfless
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Social Relationships,partner,supportive;loving;reliable;equal;trusted;committed;understanding;loyal;caring;close
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Social Relationships,rival,fierce;competitive;challenging;strong;bitter;determined;tough;relentless;ambitious;opposing
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Social Relationships,sister,loving;supportive;annoying;close;older;younger;caring;funny;protective;kind
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Social Relationships,stranger,unknown;mysterious;unfamiliar;distant;curious;suspicious;odd;foreign;random;unexpected
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Spatial Concepts,above,high;overhead;elevated;superior;towering;lofty;upper;distant;soaring;prominent
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Spatial Concepts,back,rear;hind;behind;posterior;last;distant;hidden;remote;opposite;secondary
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Spatial Concepts,below,lower;underneath;beneath;inferior;underground;bottom;submerged;deep;hidden;lesser
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Spatial Concepts,east,distant;oriental;sunrise;far;cultural;ancient;remote;exotic;vibrant;historic
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Spatial Concepts,front,forward;leading;main;primary;ahead;first;visible;open;central;prominent
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Spatial Concepts,inside,inner;internal;hidden;enclosed;private;deep;secret;central;sheltered;confined
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Spatial Concepts,left,remaining;western;opposite;sideways;unused;liberal;nearby;adjacent;spare;other
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Spatial Concepts,north,cold;distant;upper;polar;remote;chilly;rugged;northernmost;wild;harsh
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Spatial Concepts,outside,external;outer;open;exposed;public;distant;far;visible;surrounding;outdoor
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Spatial Concepts,right,correct;eastern;proper;just;opposite;accurate;fair;immediate;nearby;suitable
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Spatial Concepts,south,warm;distant;lower;tropical;remote;sunny;southernmost;vibrant;exotic;lush
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Spatial Concepts,west,distant;sunset;far;modern;wild;open;remote;pioneering;rugged;expansive
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Time Concepts,century,past;new;old;modern;ancient;long;specific;historic;previous;turning
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Time Concepts,day,sunny;rainy;long;short;busy;lazy;bright;gloomy;special;ordinary
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Time Concepts,evening,quiet;cool;late;peaceful;dark;relaxing;pleasant;calm;golden;serene
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Time Concepts,hour,long;short;busy;quiet;late;early;critical;golden;precious;fleeting
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Time Concepts,minute,quick;short;brief;crucial;last;fleeting;precious;exact;passing;tense
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Time Concepts,month,long;short;busy;cold;warm;rainy;special;current;past;upcoming
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Time Concepts,morning,early;fresh;bright;cool;quiet;sunny;misty;peaceful;crisp;new
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Time Concepts,night,dark;quiet;long;late;cold;starry;peaceful;silent;restless;moonlit
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Time Concepts,season,rainy;dry;cold;hot;festive;busy;quiet;changing;favorite;harsh
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Time Concepts,second,quick;brief;fleeting;crucial;last;short;precise;passing;vital;instantaneous
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Time Concepts,week,busy;long;short;hectic;quiet;stressful;relaxing;productive;eventful;ordinary
grok-3,basic,1.0,BN # Bengali,C2,most frequent,Time Concepts,year,past;new;long;short;memorable;challenging;successful;busy;important;recent
grok-3,basic,1.0,BN # Bengali,Perfect,most frequent,Abstract Concepts,anger,intense;fierce;burning;uncontrollable;deep;sudden;righteous;suppressed;explosive;bitter
grok-3,basic,1.0,BN # Bengali,Perfect,most frequent,Abstract Concepts,courage,brave;fearless;bold;heroic;daring;valiant;resolute;gallant;unwavering;steadfast
grok-3,basic,1.0,BN # Bengali,Perfect,most frequent,Abstract Concepts,fear,intense;paralyzing;overwhelming;deep;irrational;constant;hidden;primal;chilling;gripping
grok-3,basic,1.0,BN # Bengali,Perfect,most frequent,Abstract Concepts,freedom,true;absolute;hard-won;cherished;personal;political;boundless;precious;liberating;inspiring
