Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,basic,1.0,JA # Japanese,C1,most frequent,Plants,tree,tall;old;green;strong;big;leafy;ancient;thick;sturdy;beautiful
grok-3,basic,1.0,JA # Japanese,C1,most frequent,Social Relationships,ally,loyal;trusted;close;reliable;strong;supportive;helpful;friendly;valuable;dependable
grok-3,basic,1.0,JA # Japanese,C1,most frequent,Social Relationships,brother,older;younger;loving;annoying;protective;close;funny;supportive;caring;kind
grok-3,basic,1.0,JA # Japanese,C1,most frequent,Social Relationships,enemy,fierce;dangerous;bitter;strong;cunning;hated;powerful;relentless;cruel;hidden
grok-3,basic,1.0,JA # Japanese,C1,most frequent,Social Relationships,father,loving;strict;caring;strong;wise;supportive;kind;protective;old;gentle
grok-3,basic,1.0,JA # Japanese,C1,most frequent,Social Relationships,follower,loyal;dedicated;young;eager;faithful;obedient;supportive;quiet;numerous;trusting
grok-3,basic,1.0,JA # Japanese,C1,most frequent,Social Relationships,friend,close;best;old;new;loyal;funny;kind;trustworthy;dear;supportive
grok-3,basic,1.0,JA # Japanese,C1,most frequent,Social Relationships,leader,strong;confident;wise;inspiring;powerful;strict;charismatic;fair;bold;respected
grok-3,basic,1.0,JA # Japanese,C1,most frequent,Social Relationships,mother,loving;caring;gentle;strict;kind;warm;protective;wise;strong;supportive
grok-3,basic,1.0,JA # Japanese,C1,most frequent,Social Relationships,partner,loyal;loving;supportive;close;trusted;equal;reliable;caring;honest;compatible
grok-3,basic,1.0,JA # Japanese,C1,most frequent,Social Relationships,rival,strong;fierce;competitive;tough;cunning;bitter;equal;challenging;ambitious;determined
grok-3,basic,1.0,JA # Japanese,C1,most frequent,Social Relationships,sister,older;younger;loving;annoying;close;supportive;funny;caring;kind;protective
grok-3,basic,1.0,JA # Japanese,C1,most frequent,Social Relationships,stranger,mysterious;unknown;quiet;distant;suspicious;friendly;odd;unexpected;unfamiliar;curious
grok-3,basic,1.0,JA # Japanese,C1,most frequent,Spatial Concepts,above,high;clear;bright;distant;upper;open;vast;visible;overhead;lofty
grok-3,basic,1.0,JA # Japanese,C1,most frequent,Spatial Concepts,back,rear;hidden;lower;behind;distant;small;broad;strong;flat;supportive
grok-3,basic,1.0,JA # Japanese,C1,most frequent,Spatial Concepts,below,low;hidden;deep;under;dark;close;small;quiet;invisible;beneath
grok-3,basic,1.0,JA # Japanese,C1,most frequent,Spatial Concepts,east,distant;far;oriental;warm;early;rising;remote;ancient;cultural;bright
grok-3,basic,1.0,JA # Japanese,C1,most frequent,Spatial Concepts,front,forward;leading;open;main;visible;central;first;broad;clear;prominent
grok-3,basic,1.0,JA # Japanese,C1,most frequent,Spatial Concepts,inside,hidden;inner;deep;dark;warm;quiet;small;secret;enclosed;private
grok-3,basic,1.0,JA # Japanese,C1,most frequent,Spatial Concepts,left,remaining;opposite;side;hidden;lower;distant;awkward;weak;western;unused
grok-3,basic,1.0,JA # Japanese,C1,most frequent,Spatial Concepts,north,cold;distant;far;upper;remote;wild;harsh;dark;icy;northern
grok-3,basic,1.0,JA # Japanese,C1,most frequent,Spatial Concepts,outside,open;external;far;cold;wide;public;visible;fresh;distant;exposed
grok-3,basic,1.0,JA # Japanese,C1,most frequent,Spatial Concepts,right,correct;proper;eastern;side;strong;dominant;immediate;nearby;just;true
grok-3,basic,1.0,JA # Japanese,C1,most frequent,Spatial Concepts,south,warm;distant;lower;far;sunny;tropical;hot;remote;southern;bright
grok-3,basic,1.0,JA # Japanese,C1,most frequent,Spatial Concepts,west,distant;far;setting;remote;wild;open;western;modern;cultural;vast
grok-3,basic,1.0,JA # Japanese,C1,most frequent,Time Concepts,century,past;new;old;long;modern;ancient;specific;early;late;important
grok-3,basic,1.0,JA # Japanese,C1,most frequent,Time Concepts,day,long;short;busy;hot;cold;rainy;sunny;tiring;special;ordinary
grok-3,basic,1.0,JA # Japanese,C1,most frequent,Time Concepts,evening,quiet;cool;dark;late;peaceful;calm;beautiful;relaxing;romantic;still
grok-3,basic,1.0,JA # Japanese,C1,most frequent,Time Concepts,hour,long;short;late;early;busy;quiet;crucial;final;quick;precious
grok-3,basic,1.0,JA # Japanese,C1,most frequent,Time Concepts,minute,short;quick;last;first;busy;quiet;crucial;fleeting;precise;spare
grok-3,basic,1.0,JA # Japanese,C1,most frequent,Time Concepts,month,long;short;busy;cold;hot;rainy;dry;special;current;past
grok-3,basic,1.0,JA # Japanese,C1,most frequent,Time Concepts,morning,early;quiet;cool;bright;fresh;busy;calm;peaceful;sunny;cold
grok-3,basic,1.0,JA # Japanese,C1,most frequent,Time Concepts,night,dark;long;quiet;late;cold;still;peaceful;scary;sleepless;starry
grok-3,basic,1.0,JA # Japanese,C1,most frequent,Time Concepts,season,hot;cold;rainy;dry;long;short;favorite;current;past;festive
grok-3,basic,1.0,JA # Japanese,C1,most frequent,Time Concepts,second,quick;short;last;first;crucial;fleeting;precise;spare;brief;vital
grok-3,basic,1.0,JA # Japanese,C1,most frequent,Time Concepts,week,long;short;busy;quiet;stressful;exciting;normal;past;current;tiring
grok-3,basic,1.0,JA # Japanese,C1,most frequent,Time Concepts,year,long;short;busy;successful;tough;new;old;past;memorable;challenging
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Abstract Concepts,anger,intense;burning;fierce;uncontrollable;deep;raw;bitter;hot;violent;sudden
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Abstract Concepts,courage,brave;bold;fearless;daring;heroic;strong;resolute;valiant;unwavering;admirable
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Abstract Concepts,fear,intense;paralyzing;deep;irrational;overwhelming;dark;cold;creeping;constant;primal
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Abstract Concepts,freedom,true;absolute;precious;hard-won;liberating;cherished;boundless;complete;essential;inspiring
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Abstract Concepts,happiness,pure;genuine;lasting;radiant;immense;simple;infectious;warm;blissful;profound
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Abstract Concepts,hate,deep;burning;intense;bitter;fierce;relentless;toxic;consuming;blind;destructive
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Abstract Concepts,honesty,brutal;raw;unwavering;sincere;absolute;refreshing;admirable;pure;rare;courageous
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Abstract Concepts,justice,fair;impartial;righteous;true;strict;overdue;blind;moral;divine;swift
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Abstract Concepts,knowledge,vast;deep;profound;extensive;practical;useful;ancient;specialized;theoretical;invaluable
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Abstract Concepts,love,unconditional;passionate;deep;true;endless;tender;selfless;romantic;pure;eternal
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Abstract Concepts,peace,lasting;inner;serene;quiet;fragile;profound;harmonious;calming;elusive;sacred
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Abstract Concepts,wisdom,ancient;timeless;profound;practical;deep;invaluable;hard-earned;insightful;quiet;enduring
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Cultural Artifacts,bell,loud;clear;ringing;small;golden;heavy;antique;melodic;brass;ornate
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Cultural Artifacts,candle,flickering;warm;scented;tall;white;burning;soft;dim;decorative;melted
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Cultural Artifacts,carpet,soft;thick;colorful;worn;plush;patterned;red;expensive;old;cozy
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Cultural Artifacts,coin,shiny;old;rare;silver;small;heavy;valuable;ancient;worn;collectible
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Cultural Artifacts,crown,golden;jeweled;heavy;royal;ornate;ancient;majestic;ceremonial;symbolic;glittering
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Cultural Artifacts,flag,national;colorful;waving;proud;tattered;symbolic;bright;historic;bold;iconic
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Cultural Artifacts,mask,mysterious;creepy;colorful;intricate;wooden;hidden;ceremonial;dark;painted;eerie
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Cultural Artifacts,necklace,delicate;elegant;golden;beaded;long;expensive;simple;ornate;vintage;sparkling
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Cultural Artifacts,painting,beautiful;old;vibrant;abstract;detailed;famous;colorful;large;expressive;classic
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Cultural Artifacts,ring,golden;silver;shiny;small;elegant;engraved;precious;simple;diamond;vintage
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Cultural Artifacts,statue,tall;ancient;marble;imposing;detailed;weathered;grand;bronze;iconic;majestic
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Cultural Artifacts,vase,delicate;tall;ceramic;ornate;ancient;floral;elegant;fragile;painted;slender
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Environmental Phenomena,cloud,fluffy;white;dark;heavy;floating;soft;gray;thick;ominous;light
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Environmental Phenomena,earthquake,powerful;devastating;sudden;violent;terrifying;massive;destructive;unexpected;intense;catastrophic
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Environmental Phenomena,fog,thick;dense;eerie;cold;mysterious;heavy;gray;obscuring;damp;silent
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;powerful;jagged;dangerous;intense;vivid;electric;striking;dramatic
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Environmental Phenomena,rain,heavy;light;gentle;steady;cold;refreshing;torrential;soft;endless;drizzling
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Environmental Phenomena,rainbow,colorful;vibrant;bright;beautiful;fleeting;magical;arched;vivid;stunning;rare
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Environmental Phenomena,snow,white;soft;cold;heavy;fluffy;fresh;thick;silent;falling;pristine
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Environmental Phenomena,storm,violent;fierce;powerful;dark;raging;intense;sudden;destructive;loud;dangerous
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Environmental Phenomena,thunder,loud;booming;deep;rumbling;powerful;distant;sudden;startling;rolling;menacing
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;powerful;relentless;calm;rising;dangerous
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Environmental Phenomena,volcano,active;dormant;massive;dangerous;fiery;smoking;ancient;majestic;explosive;towering
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;fierce;howling;brisk;wild;steady;biting
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Food Items,apple,red;green;crisp;sweet;juicy;fresh;ripe;small;tart;shiny
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Food Items,banana,yellow;ripe;soft;sweet;curved;fresh;tropical;long;mushy;spotted
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Food Items,beef,tender;juicy;rare;cooked;lean;grilled;savory;tough;fresh;marbled
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Food Items,bread,fresh;warm;crusty;soft;white;brown;sliced;homemade;stale;toasted
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Food Items,broccoli,green;fresh;tender;healthy;steamed;raw;crisp;small;bitter;nutritious
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Food Items,cheese,creamy;sharp;aged;soft;hard;melted;tangy;yellow;strong;mild
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Food Items,chicken,roasted;grilled;tender;juicy;fried;spicy;lean;cooked;fresh;savory
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Food Items,egg,fresh;boiled;fried;scrambled;white;brown;small;raw;cracked;organic
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Food Items,fish,fresh;raw;grilled;fried;flaky;white;oily;smoked;salty;tender
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Food Items,pasta,al dente;soft;fresh;homemade;creamy;cheesy;long;short;spicy;saucy
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Food Items,rice,white;brown;sticky;fluffy;steamed;cooked;plain;fragrant;short-grain;long-grain
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Food Items,soup,hot;creamy;hearty;clear;savory;thick;warm;homemade;spicy;comforting
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Human Roles,artist,talented;creative;famous;struggling;visionary;passionate;eccentric;skilled;innovative;celebrated
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Human Roles,athlete,strong;fast;skilled;dedicated;competitive;muscular;agile;disciplined;talented;determined
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Human Roles,chef,skilled;creative;famous;passionate;experienced;innovative;meticulous;busy;renowned;culinary
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Human Roles,doctor,kind;skilled;experienced;compassionate;dedicated;busy;knowledgeable;trusted;professional;caring
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Human Roles,engineer,skilled;innovative;clever;dedicated;precise;technical;experienced;creative;brilliant;analytical
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Human Roles,farmer,hardworking;dedicated;rural;tough;patient;skilled;traditional;independent;resilient;resourceful
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Human Roles,lawyer,sharp;experienced;tough;clever;dedicated;persuasive;professional;expensive;knowledgeable;aggressive
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Human Roles,musician,talented;passionate;famous;creative;skilled;dedicated;expressive;gifted;versatile;celebrated
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Human Roles,scientist,brilliant;curious;dedicated;innovative;analytical;meticulous;knowledgeable;pioneering;focused;inquisitive
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Human Roles,soldier,brave;strong;disciplined;loyal;tough;heroic;dedicated;fearless;trained;resilient
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Human Roles,teacher,patient;kind;dedicated;inspiring;knowledgeable;strict;supportive;creative;passionate;wise
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Human Roles,writer,creative;talented;famous;prolific;imaginative;insightful;passionate;struggling;celebrated;eloquent
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Inanimate Objects,book,old;thick;new;worn;fascinating;heavy;paperback;hardcover;classic;engaging
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Inanimate Objects,bridge,old;long;sturdy;narrow;high;wooden;steel;iconic;suspension;ancient
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Inanimate Objects,drums,loud;rhythmic;deep;powerful;tribal;beaten;large;small;resonant;traditional
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Inanimate Objects,earth,vast;ancient;blue;fertile;fragile;living;green;spinning;sacred;boundless
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Inanimate Objects,flute,delicate;melodic;wooden;silver;small;clear;ancient;soft;shrill;ornate
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Inanimate Objects,key,small;old;rusty;golden;heavy;shiny;vital;mysterious;antique;duplicate
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Inanimate Objects,knife,sharp;small;dangerous;shiny;heavy;serrated;kitchen;pocket;rusty;deadly
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Inanimate Objects,lock,heavy;rusty;secure;old;broken;tight;metal;ancient;sturdy;complicated
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Inanimate Objects,moon,full;bright;pale;crescent;distant;mysterious;glowing;silvery;large;enchanting
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Inanimate Objects,pen,black;blue;expensive;cheap;small;leaky;smooth;elegant;plastic;fountain
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Inanimate Objects,sun,bright;hot;warm;golden;blazing;radiant;rising;setting;powerful;dazzling
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Inanimate Objects,sword,sharp;heavy;ancient;deadly;ornate;long;rusty;legendary;gleaming;forged
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Neutral Animals,cat,fluffy;lazy;curious;small;black;playful;independent;sleek;friendly;cunning
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Neutral Animals,dog,loyal;friendly;big;small;playful;protective;energetic;obedient;furry;loud
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Neutral Animals,dolphin,playful;intelligent;friendly;sleek;fast;graceful;social;curious;aquatic;charming
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Neutral Animals,elephant,huge;gentle;gray;wise;strong;massive;slow;majestic;wrinkled;powerful
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Neutral Animals,hamster,tiny;cute;furry;active;small;fluffy;nocturnal;playful;curious;cuddly
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Neutral Animals,monkey,playful;curious;agile;mischievous;small;clever;social;noisy;wild;energetic
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Neutral Animals,mouse,tiny;small;quiet;quick;gray;sneaky;timid;cute;fast;delicate
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Neutral Animals,peacock,colorful;beautiful;proud;vibrant;elegant;stunning;majestic;ornate;exotic;striking
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Neutral Animals,rabbit,cute;fluffy;fast;small;white;timid;soft;hopping;gentle;furry
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Neutral Animals,shark,dangerous;fierce;powerful;sleek;predatory;large;deadly;fast;terrifying;gray
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Neutral Animals,snake,slimy;dangerous;long;venomous;sneaky;coiled;silent;scaly;deadly;exotic
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Neutral Animals,whale,massive;gentle;blue;huge;majestic;slow;deep;mysterious;powerful;endangered
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Places,city,busy;large;crowded;modern;noisy;vibrant;sprawling;historic;bustling;urban
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Places,desert,hot;dry;vast;barren;sandy;harsh;empty;arid;endless;scorching
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Places,forest,dense;dark;green;ancient;quiet;thick;mysterious;vast;lush;enchanted
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Places,island,small;tropical;remote;beautiful;deserted;rocky;isolated;lush;exotic;serene
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Places,lake,calm;clear;deep;blue;still;serene;cold;large;peaceful;reflective
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Places,mountain,tall;majestic;snowy;rugged;steep;high;ancient;rocky;grand;imposing
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Places,ocean,vast;deep;blue;powerful;endless;wild;salty;mysterious;turbulent;calm
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Places,plain,vast;flat;open;grassy;wide;empty;barren;endless;quiet;fertile
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Places,plateau,high;flat;wide;rugged;elevated;dry;vast;remote;rocky;expansive
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Places,river,long;wide;flowing;calm;deep;winding;fast;clear;muddy;powerful
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Places,valley,deep;green;narrow;beautiful;quiet;fertile;hidden;steep;lush;peaceful
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Places,village,small;quiet;rural;peaceful;old;charming;remote;friendly;simple;quaint
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Plants,cactus,prickly;green;tall;spiky;tough;dry;desert;hardy;small;unique
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Plants,eggplant,purple;shiny;smooth;fresh;oval;bitter;tender;small;cooked;firm
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Plants,flower,beautiful;colorful;fragrant;delicate;bright;small;blooming;fresh;lovely;vibrant
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Plants,grass,green;soft;tall;fresh;thick;wet;short;lush;dry;wild
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Plants,lettuce,green;fresh;crisp;leafy;tender;light;raw;healthy;juicy;cool
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Plants,mushroom,small;brown;white;edible;wild;soft;earthy;round;strange;toxic
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Plants,onion,strong;sharp;raw;white;yellow;pungent;fresh;sliced;sweet;layered
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Plants,pepper,spicy;red;green;hot;fresh;small;sweet;dried;fiery;colorful
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Plants,potato,brown;starchy;fresh;small;large;raw;cooked;firm;soft;earthy
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Plants,rose,red;beautiful;fragrant;delicate;thorny;pink;blooming;elegant;romantic;lovely
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Plants,tomato,red;juicy;fresh;ripe;small;round;sweet;tangy;firm;soft
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Plants,tree,tall;old;green;sturdy;ancient;leafy;thick;barren;mighty;branching
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Social Relationships,ally,loyal;trusted;reliable;supportive;close;helpful;faithful;strong;dependable;valuable
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Social Relationships,brother,loving;protective;older;younger;close;annoying;supportive;caring;funny;loyal
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Social Relationships,enemy,dangerous;fierce;bitter;hated;powerful;cunning;ruthless;persistent;formidable;hostile
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Social Relationships,father,loving;strict;caring;protective;wise;supportive;strong;kind;hardworking;gentle
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Social Relationships,follower,loyal;dedicated;eager;obedient;supportive;faithful;enthusiastic;trusting;devoted;admiring
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Social Relationships,friend,close;loyal;kind;funny;supportive;trusted;dear;reliable;caring;lifelong
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Social Relationships,leader,strong;confident;inspiring;decisive;charismatic;wise;powerful;respected;bold;visionary
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Social Relationships,mother,loving;caring;gentle;strict;supportive;kind;nurturing;protective;warm;selfless
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Social Relationships,partner,loyal;supportive;loving;reliable;close;trusted;equal;caring;compatible;understanding
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Social Relationships,rival,fierce;competitive;tough;strong;challenging;persistent;determined;bitter;formidable;aggressive
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Social Relationships,sister,loving;caring;older;younger;close;annoying;supportive;kind;funny;protective
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Social Relationships,stranger,unknown;mysterious;suspicious;unfamiliar;odd;distant;quiet;polite;intriguing;unexpected
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Spatial Concepts,above,high;elevated;upper;overhead;superior;towering;lofty;raised;aerial;skyward
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Spatial Concepts,back,rear;behind;hind;posterior;last;hidden;previous;remote;distant;backward
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Spatial Concepts,below,lower;beneath;under;inferior;underneath;bottom;subterranean;lesser;submerged;underground
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Spatial Concepts,east,oriental;eastern;rising;distant;far;cultural;ancient;exotic;remote;sunny
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Spatial Concepts,front,forward;leading;first;anterior;main;primary;prominent;visible;initial;foremost
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Spatial Concepts,inside,inner;internal;hidden;enclosed;private;concealed;deep;intimate;secret;confined
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Spatial Concepts,left,western;remaining;liberal;opposite;abandoned;surplus;unused;sideways;progressive;residual
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Spatial Concepts,north,cold;upper;polar;distant;remote;chilly;arctic;northern;frosty;wintry
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Spatial Concepts,outside,external;outer;exterior;public;open;foreign;beyond;surface;distant;exposed
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Spatial Concepts,right,correct;eastern;proper;just;accurate;precise;conservative;true;direct;fitting
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Spatial Concepts,south,warm;lower;tropical;southern;sunny;hot;exotic;distant;humid;balmy
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Spatial Concepts,west,western;sunset;distant;far;modern;frontier;remote;progressive;wild;open
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Time Concepts,century,past;new;old;previous;current;last;ancient;long;significant;modern
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Time Concepts,day,long;short;busy;bright;rainy;sunny;cold;warm;tiring;perfect
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Time Concepts,evening,quiet;cool;late;dark;peaceful;calm;pleasant;relaxing;romantic;twilight
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Time Concepts,hour,long;short;late;early;busy;quiet;precious;final;rushed;fleeting
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Time Concepts,minute,quick;short;brief;last;fleeting;precise;exact;crucial;hurried;passing
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Time Concepts,month,long;short;busy;cold;warm;rainy;quiet;important;current;past
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Time Concepts,morning,early;bright;fresh;cold;quiet;sunny;busy;peaceful;chilly;new
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Time Concepts,night,dark;long;quiet;late;cold;starry;peaceful;silent;restless;moonlit
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Time Concepts,season,warm;cold;rainy;dry;busy;festive;quiet;changing;favorite;transitional
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Time Concepts,second,quick;brief;fleeting;last;short;crucial;precise;exact;split;momentary
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Time Concepts,week,long;short;busy;quiet;hectic;relaxing;stressful;productive;tiring;eventful
grok-3,basic,1.0,JA # Japanese,C2,most frequent,Time Concepts,year,long;short;busy;memorable;tough;successful;challenging;recent;past;new
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,anger,intense;fiery;uncontrollable;deep;bitter;sudden;fierce;burning;raw;suppressed
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,courage,brave;bold;fearless;heroic;daring;steadfast;valiant;resolute;strong;inspiring
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,fear,overwhelming;paralyzing;deep-seated;irrational;intense;chilling;haunting;primal;constant;hidden
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,freedom,true;absolute;precious;hard-won;cherished;complete;personal;limitless;liberating;empowering
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,happiness,pure;genuine;boundless;infectious;radiant;simple;lasting;unexpected;warm;deep
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,hate,intense;bitter;fierce;consuming;unrelenting;deep;blind;toxic;destructive;passionate
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,honesty,brutal;raw;unwavering;sincere;absolute;refreshing;admirable;pure;courageous;consistent
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,justice,fair;impartial;righteous;true;blind;swift;strict;deserved;moral;long-overdue
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,knowledge,vast;deep;profound;extensive;specialized;practical;ancient;valuable;shared;hidden
