Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Places,river,long;wide;deep;calm;fast;clear;muddy;winding;beautiful;powerful
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Places,valley,green;deep;narrow;quiet;beautiful;fertile;hidden;steep;lush;peaceful
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Places,village,small;quiet;old;rural;friendly;remote;traditional;peaceful;tiny;charming
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Plants,cactus,green;spiky;tall;small;dry;tough;desert;prickly;hardy;unique
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Plants,eggplant,purple;fresh;smooth;small;long;shiny;ripe;tender;bitter;organic
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Plants,flower,beautiful;colorful;small;fragrant;delicate;bright;fresh;tiny;vibrant;wild
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Plants,grass,green;soft;tall;short;wet;dry;thick;fresh;lush;wild
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Plants,lettuce,green;fresh;crisp;tender;leafy;light;healthy;organic;soft;clean
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Plants,mushroom,small;brown;white;edible;wild;soft;earthy;fresh;round;poisonous
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Plants,onion,strong;white;yellow;fresh;small;raw;pungent;sharp;round;peeled
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Plants,pepper,spicy;red;green;hot;fresh;small;sweet;dried;colorful;mild
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Plants,potato,brown;small;fresh;raw;cooked;soft;hard;starchy;round;organic
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Plants,rose,red;beautiful;fragrant;delicate;thorny;fresh;pink;elegant;romantic;vibrant
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Plants,tomato,red;ripe;juicy;fresh;small;round;sweet;soft;firm;organic
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Plants,tree,tall;old;green;big;strong;ancient;leafy;sturdy;beautiful;bare
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,ally,loyal;trusted;close;reliable;supportive;strong;helpful;friendly;valuable;true
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,brother,older;younger;loving;annoying;protective;close;supportive;funny;caring;loyal
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,enemy,dangerous;fierce;bitter;old;powerful;hidden;cunning;ruthless;hated;strong
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,father,loving;strict;kind;supportive;old;wise;caring;strong;protective;gentle
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,follower,loyal;dedicated;young;eager;faithful;supportive;quiet;enthusiastic;obedient;trusting
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,friend,close;best;loyal;kind;funny;old;trusted;supportive;caring;reliable
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,leader,strong;wise;confident;inspiring;powerful;strict;kind;experienced;charismatic;bold
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,mother,loving;caring;strict;gentle;kind;supportive;warm;strong;patient;wise
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,partner,loyal;supportive;loving;close;trusted;reliable;equal;caring;understanding;compatible
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,rival,strong;tough;competitive;bitter;fierce;cunning;challenging;persistent;annoying;dangerous
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,sister,older;younger;loving;annoying;supportive;close;kind;funny;caring;protective
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,stranger,unknown;mysterious;suspicious;quiet;friendly;distant;odd;unfamiliar;shy;curious
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,above,high;distant;clear;bright;open;vast;empty;overhead;visible;blue
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,back,strong;sore;broad;straight;curved;bare;hidden;lower;upper;aching
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,below,deep;low;hidden;dark;cold;quiet;unseen;distant;close;underneath
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,east,far;distant;warm;ancient;exotic;rising;cultural;traditional;remote;historic
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,front,open;clear;wide;close;visible;main;leading;forward;direct;exposed
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,inside,warm;dark;cozy;hidden;quiet;safe;tight;cramped;comfortable;secret
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,left,remaining;other;opposite;sideways;awkward;unused;neglected;hidden;lower;distant
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,north,cold;distant;far;remote;wild;harsh;snowy;quiet;rugged;polar
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,outside,cold;warm;open;vast;noisy;bright;fresh;exposed;public;natural
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,right,correct;proper;opposite;true;just;fair;immediate;nearby;strong;suitable
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,south,warm;far;distant;tropical;sunny;exotic;remote;hot;cultural;vibrant
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,west,far;distant;wild;open;modern;remote;historic;sunny;rugged;cultural
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,century,past;new;old;long;specific;ancient;modern;significant;turning;defining
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,day,long;short;busy;sunny;rainy;cold;hot;special;normal;tiring
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,evening,quiet;cool;dark;long;peaceful;busy;romantic;late;relaxing;pleasant
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,hour,long;short;late;early;busy;quiet;crucial;final;precious;rushed
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,minute,quick;short;last;final;precious;fleeting;tense;critical;spare;exact
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,month,long;short;busy;cold;hot;rainy;special;current;past;next
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,morning,early;bright;cold;quiet;busy;fresh;cool;sunny;foggy;peaceful
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,night,dark;long;quiet;cold;late;silent;starry;busy;peaceful;sleepless
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,season,rainy;dry;hot;cold;long;short;busy;festive;current;favorite
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,second,quick;short;last;final;critical;fleeting;precise;spare;tense;exact
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,week,long;short;busy;quiet;stressful;productive;exciting;normal;tiring;hectic
grok-3,basic,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,year,long;short;busy;successful;tough;memorable;past;current;new;challenging
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,anger,intense;fierce;burning;raw;deep;uncontrolled;bitter;sudden;explosive;simmering
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,courage,brave;bold;fearless;heroic;daring;resolute;steadfast;valiant;gallant;unwavering
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,fear,intense;overwhelming;paralyzing;deep;constant;irrational;primal;hidden;growing;chilling
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,freedom,absolute;true;precious;hard-won;personal;complete;newfound;cherished;limitless;inspiring
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,happiness,pure;genuine;boundless;infectious;lasting;simple;unexpected;radiant;profound;blissful
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,hate,deep;bitter;intense;passionate;irrational;consuming;blind;toxic;unrelenting;festering
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,honesty,brutal;complete;raw;sincere;unwavering;absolute;refreshing;admirable;rare;consistent
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,justice,fair;impartial;blind;swift;true;hard;deserved;poetic;equal;moral
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,knowledge,vast;deep;profound;extensive;practical;useful;ancient;specialized;theoretical;invaluable
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,love,unconditional;passionate;eternal;true;deep;romantic;selfless;enduring;pure;tender
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,peace,inner;lasting;fragile;serene;quiet;harmonious;global;elusive;calm;spiritual
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,wisdom,ancient;profound;timeless;practical;hard-earned;deep;insightful;quiet;guiding;invaluable
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,bell,loud;clear;ringing;golden;small;heavy;ancient;silver;melodic;brass
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,candle,flickering;warm;scented;tall;white;melting;soft;dim;romantic;fragile
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,carpet,soft;thick;red;Persian;worn;colorful;plush;patterned;luxurious;dirty
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,coin,old;shiny;rare;silver;gold;small;worn;valuable;ancient;lucky
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,crown,golden;jeweled;heavy;royal;ancient;ornate;majestic;ceremonial;glittering;symbolic
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,flag,national;proud;waving;colorful;tattered;bold;historic;bright;symbolic;torn
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,mask,mysterious;wooden;painted;creepy;traditional;dark;elaborate;hidden;ceremonial;scary
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,necklace,gold;silver;delicate;expensive;long;beaded;elegant;simple;antique;sparkling
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,painting,beautiful;old;famous;colorful;abstract;realistic;large;detailed;haunting;vibrant
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;simple;antique;shiny;engraved;precious;wedding;elegant
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,statue,tall;ancient;marble;bronze;majestic;imposing;weathered;detailed;historic;grand
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,vase,delicate;ceramic;tall;ornate;ancient;fragile;painted;elegant;floral;cracked
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;heavy;gray;wispy;floating;thick;stormy;soft
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,earthquake,powerful;destructive;sudden;violent;terrifying;massive;unexpected;deadly;strong;devastating
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,fog,thick;dense;mysterious;cold;gray;heavy;eerie;silent;creeping;blinding
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;powerful;dangerous;electric;jagged;vivid;intense;striking;blinding
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,rain,heavy;light;steady;cold;gentle;torrential;refreshing;persistent;drizzly;warm
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;vivid;magical;rare;fleeting;vibrant;arched;stunning
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,snow,white;soft;cold;heavy;fresh;powdery;glistening;quiet;deep;falling
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,storm,fierce;violent;powerful;dark;raging;sudden;intense;dangerous;wild;destructive
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,thunder,loud;booming;deep;rolling;distant;powerful;startling;ominous;echoing;deafening
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,tide,high;low;strong;rising;falling;powerful;relentless;calm;dangerous;steady
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,volcano,active;dormant;fiery;massive;dangerous;explosive;ancient;towering;destructive;smoking
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;howling;fierce;gusty;relentless;brisk;biting
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Food Items,apple,red;green;juicy;sweet;crisp;fresh;ripe;shiny;tart;round
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Food Items,banana,yellow;ripe;sweet;soft;long;curved;fresh;tropical;mushy;spotted
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Food Items,beef,tender;juicy;lean;grilled;raw;cooked;fresh;savory;tough;marbled
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Food Items,bread,fresh;warm;crusty;soft;white;brown;stale;homemade;sliced;fluffy
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Food Items,broccoli,green;fresh;crisp;healthy;raw;steamed;tender;small;bitter;vibrant
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Food Items,cheese,creamy;sharp;soft;hard;aged;melted;yellow;white;tangy;rich
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Food Items,chicken,roasted;grilled;tender;juicy;fried;raw;spicy;lean;golden;savory
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Food Items,egg,fresh;boiled;fried;scrambled;white;brown;raw;soft;hard;oval
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Food Items,fish,fresh;raw;cooked;grilled;salty;oily;white;flaky;smoked;tender
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Food Items,pasta,al dente;soft;fresh;homemade;long;short;creamy;spicy;plain;cheesy
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Food Items,rice,white;brown;sticky;fluffy;steamed;plain;fragrant;long-grain;short-grain;seasoned
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Food Items,soup,hot;creamy;hearty;clear;spicy;warm;savory;light;thick;comforting
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Human Roles,artist,talented;creative;famous;struggling;innovative;passionate;eccentric;skilled;visionary;dedicated
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Human Roles,athlete,strong;fast;dedicated;competitive;skilled;fit;determined;powerful;disciplined;agile
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Human Roles,chef,skilled;creative;professional;famous;passionate;innovative;busy;meticulous;talented;experienced
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Human Roles,doctor,kind;skilled;experienced;busy;dedicated;compassionate;knowledgeable;trusted;patient;caring
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Human Roles,engineer,innovative;skilled;technical;creative;precise;experienced;intelligent;analytical;dedicated;resourceful
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Human Roles,farmer,hardworking;dedicated;rural;experienced;tough;patient;resourceful;strong;traditional;busy
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Human Roles,lawyer,sharp;experienced;tough;persuasive;knowledgeable;successful;confident;busy;ethical;aggressive
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Human Roles,musician,talented;passionate;creative;skilled;famous;dedicated;expressive;gifted;versatile;inspired
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Human Roles,scientist,brilliant;curious;dedicated;innovative;analytical;meticulous;knowledgeable;groundbreaking;focused;inquisitive
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Human Roles,soldier,brave;disciplined;loyal;strong;dedicated;courageous;tough;trained;heroic;determined
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Human Roles,teacher,patient;inspiring;dedicated;knowledgeable;kind;strict;supportive;passionate;experienced;caring
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Human Roles,writer,creative;talented;prolific;famous;passionate;insightful;dedicated;imaginative;skilled;expressive
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,book,old;thick;new;interesting;heavy;worn;engaging;classic;hardcover;captivating
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,bridge,old;long;sturdy;wooden;modern;high;narrow;iconic;stone;suspended
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,drums,loud;rhythmic;deep;powerful;tribal;shiny;wooden;large;resonant;beaten
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,earth,vast;ancient;blue;fertile;fragile;rich;solid;living;diverse;precious
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,flute,silver;wooden;delicate;melodic;small;ancient;clear;soft;elegant;haunting
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,key,old;rusty;small;golden;silver;important;heavy;shiny;antique;mysterious
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,knife,sharp;long;small;rusty;shiny;dangerous;kitchen;steel;jagged;curved
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,lock,old;rusty;heavy;secure;broken;brass;small;tight;ancient;sturdy
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,moon,full;bright;pale;crescent;distant;mysterious;silver;glowing;quiet;haunting
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,pen,black;blue;old;fancy;cheap;smooth;heavy;thin;elegant;plastic
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,sun,bright;hot;golden;rising;setting;warm;blinding;radiant;fierce;powerful
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,sword,sharp;ancient;heavy;long;rusty;legendary;deadly;steel;ornate;powerful
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Neutral Animals,cat,fluffy;black;white;playful;lazy;curious;small;sleek;independent;affectionate
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Neutral Animals,dog,loyal;friendly;big;small;playful;protective;energetic;brown;furry;obedient
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Neutral Animals,dolphin,intelligent;playful;sleek;friendly;graceful;fast;curious;social;wild;charming
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Neutral Animals,elephant,huge;gentle;gray;powerful;majestic;wise;slow;strong;ancient;massive
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Neutral Animals,hamster,small;cute;furry;active;tiny;brown;fluffy;shy;playful;delicate
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Neutral Animals,monkey,playful;curious;agile;clever;small;wild;funny;brown;naughty;social
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Neutral Animals,mouse,small;gray;tiny;quick;shy;quiet;sneaky;cute;brown;timid
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Neutral Animals,peacock,colorful;beautiful;proud;vibrant;majestic;elegant;striking;exotic;loud;ornate
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Neutral Animals,rabbit,white;fluffy;small;cute;fast;timid;soft;brown;playful;shy
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Neutral Animals,shark,dangerous;powerful;sleek;gray;fierce;fast;deadly;predatory;massive;scary
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Neutral Animals,snake,long;venomous;slimy;green;dangerous;quiet;sleek;coiled;scary;silent
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Neutral Animals,whale,huge;gentle;blue;massive;powerful;majestic;deep;mysterious;graceful;rare
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Places,city,busy;large;noisy;modern;crowded;vibrant;historic;sprawling;bright;urban
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Places,desert,hot;dry;vast;sandy;barren;harsh;empty;arid;endless;silent
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Places,forest,dense;green;dark;ancient;quiet;lush;mysterious;vast;wild;thick
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Places,island,small;tropical;remote;beautiful;isolated;green;rocky;deserted;exotic;serene
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Places,lake,calm;blue;clear;deep;quiet;still;cold;vast;serene;reflective
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Places,mountain,tall;snowy;rugged;majestic;steep;high;rocky;ancient;grand;imposing
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Places,ocean,vast;deep;blue;wild;powerful;endless;calm;mysterious;dark;restless
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Places,plain,flat;vast;open;grassy;wide;empty;barren;quiet;expansive;endless
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Places,plateau,high;flat;wide;rocky;remote;elevated;barren;vast;ancient;dry
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Places,river,long;wide;flowing;calm;deep;clear;winding;powerful;muddy;serene
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Places,valley,green;deep;narrow;lush;quiet;beautiful;hidden;wide;fertile;peaceful
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Places,village,small;quiet;rural;peaceful;old;charming;remote;friendly;traditional;simple
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Plants,cactus,green;spiky;tall;desert;tough;prickly;dry;hardy;small;resilient
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Plants,eggplant,purple;shiny;long;fresh;firm;smooth;bitter;plump;raw;tender
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Plants,flower,beautiful;colorful;fragrant;delicate;small;bright;fresh;blooming;soft;lovely
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Plants,grass,green;tall;soft;fresh;thick;wet;short;dry;lush;wild
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Plants,lettuce,green;fresh;crisp;leafy;light;healthy;tender;raw;vibrant;cool
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Plants,mushroom,small;brown;white;edible;wild;soft;earthy;round;damp;strange
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Plants,onion,white;yellow;strong;sharp;raw;sweet;small;round;pungent;layered
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Plants,pepper,red;green;hot;spicy;fresh;sweet;small;colorful;crisp;mild
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Plants,potato,brown;large;starchy;raw;cooked;firm;round;dirty;versatile;hearty
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Plants,rose,red;pink;beautiful;fragrant;delicate;thorny;fresh;blooming;elegant;romantic
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Plants,tomato,red;ripe;juicy;fresh;round;sweet;soft;firm;plump;tangy
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Plants,tree,tall;old;green;sturdy;ancient;leafy;thick;strong;bare;majestic
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Social Relationships,ally,loyal;trusted;close;reliable;supportive;strong;valuable;friendly;steadfast;dependable
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Social Relationships,brother,older;younger;loving;protective;annoying;close;supportive;funny;loyal;caring
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Social Relationships,enemy,bitter;dangerous;fierce;hated;powerful;cunning;relentless;cruel;formidable;hostile
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Social Relationships,father,loving;strict;protective;wise;caring;strong;supportive;kind;hardworking;gentle
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Social Relationships,follower,loyal;dedicated;eager;supportive;faithful;enthusiastic;devoted;obedient;trusting;committed
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Social Relationships,friend,close;best;loyal;kind;funny;supportive;trusted;old;dear;reliable
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Social Relationships,leader,strong;inspiring;confident;wise;charismatic;bold;decisive;powerful;respected;visionary
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Social Relationships,mother,loving;caring;gentle;strict;protective;kind;nurturing;warm;strong;devoted
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Social Relationships,partner,loving;supportive;trusted;equal;loyal;close;reliable;compatible;caring;understanding
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Social Relationships,rival,strong;fierce;competitive;bitter;tough;challenging;determined;aggressive;formidable;persistent
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Social Relationships,sister,older;younger;loving;annoying;supportive;close;funny;caring;protective;sweet
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Social Relationships,stranger,mysterious;unknown;odd;distant;unfamiliar;suspicious;quiet;random;polite;curious
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,above,high;elevated;overhead;upper;towering;lofty;superior;distant;far;clear
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,back,rear;behind;hidden;lower;distant;far;remote;obscured;secondary;trailing
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,below,lower;beneath;under;inferior;hidden;deep;submerged;underground;lesser;underneath
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,east,distant;rising;early;oriental;remote;far;warm;exotic;ancient;cultural
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,front,forward;leading;first;main;visible;prominent;open;primary;central;ahead
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,inside,inner;internal;hidden;deep;enclosed;private;cozy;secret;confined;sheltered
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,left,western;remaining;spare;odd;liberal;awkward;past;secondary;unused;sideways
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,north,cold;distant;upper;polar;remote;far;harsh;snowy;rugged;northern
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,outside,external;outer;open;exposed;public;distant;far;visible;free;surrounding
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,right,eastern;correct;proper;just;moral;conservative;immediate;primary;accurate;fitting
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,south,warm;lower;tropical;distant;far;sunny;hot;remote;southern;exotic
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,west,distant;setting;far;modern;remote;open;wild;western;progressive;expansive
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Time Concepts,century,past;new;old;long;significant;historic;turning;golden;distant;recent
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Time Concepts,day,long;short;busy;sunny;rainy;bright;tiring;special;quiet;ordinary
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Time Concepts,evening,quiet;cool;late;peaceful;dark;relaxing;beautiful;calm;romantic;twilight
grok-3,basic,1.0,VI # Vietnamese,C2,most frequent,Time Concepts,hour,long;short;late;early;busy;quiet;golden;crucial;fleeting;precious
