Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Places,village,small;quiet;rural;traditional;peaceful;remote;friendly;old;simple;cozy
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Plants,cactus,spiky;green;tall;dry;tough;desert;prickly;hardy;small;flowering
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Plants,eggplant,purple;shiny;smooth;bitter;fresh;large;small;tender;cooked;organic
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Plants,flower,beautiful;colorful;fragrant;delicate;bright;small;wild;blooming;fresh;lovely
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Plants,grass,green;soft;tall;short;wet;dry;thick;fresh;lush;wild
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Plants,lettuce,green;crisp;fresh;leafy;tender;raw;healthy;light;organic;washed
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Plants,mushroom,brown;white;small;edible;poisonous;wild;soft;earthy;round;fresh
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Plants,onion,strong;white;red;raw;sweet;pungent;small;fresh;chopped;peeled
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Plants,pepper,spicy;red;green;hot;sweet;fresh;small;roasted;mild;colorful
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Plants,potato,brown;starchy;small;large;fresh;boiled;fried;mashed;raw;hearty
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Plants,rose,red;beautiful;fragrant;delicate;thorny;pink;blooming;elegant;romantic;fresh
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Plants,tomato,red;ripe;juicy;fresh;round;small;sweet;acidic;organic;plump
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Plants,tree,tall;old;green;sturdy;leafy;ancient;thick;bare;fruit-bearing;majestic
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Social Relationships,ally,loyal;trusted;reliable;supportive;close;helpful;strong;valuable;dependable;friendly
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Social Relationships,brother,older;younger;protective;annoying;close;loving;supportive;funny;caring;loyal
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Social Relationships,enemy,dangerous;fierce;hated;powerful;cunning;relentless;bitter;hidden;sworn;rivalrous
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Social Relationships,father,loving;strict;supportive;protective;caring;wise;hardworking;kind;strong;gentle
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Social Relationships,follower,loyal;dedicated;eager;supportive;quiet;obedient;enthusiastic;trusting;dependent;admiring
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Social Relationships,friend,close;best;loyal;funny;kind;supportive;trustworthy;caring;old;dear
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Social Relationships,leader,strong;confident;wise;charismatic;inspiring;strict;decisive;powerful;fair;visionary
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Social Relationships,mother,loving;caring;strict;gentle;protective;kind;nurturing;wise;patient;warm
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Social Relationships,partner,supportive;loving;reliable;equal;close;trustworthy;understanding;compatible;loyal;caring
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Social Relationships,rival,strong;competitive;tough;bitter;challenging;equal;relentless;fierce;annoying;persistent
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Social Relationships,sister,older;younger;loving;annoying;supportive;close;caring;funny;protective;kind
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Social Relationships,stranger,unknown;mysterious;friendly;suspicious;quiet;distant;odd;polite;shy;unfamiliar
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Spatial Concepts,above,high;upper;overhead;elevated;distant;top;superior;skyward;lofty;towering
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Spatial Concepts,back,rear;hind;behind;posterior;hidden;distant;reverse;secondary;trailing;last
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Spatial Concepts,below,lower;beneath;underneath;inferior;bottom;submerged;hidden;underground;sunken;deep
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Spatial Concepts,east,eastern;oriental;far;distant;rising;ancient;cultural;tropical;exotic;remote
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Spatial Concepts,front,forward;leading;ahead;primary;main;first;visible;prominent;central;open
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Spatial Concepts,inside,inner;internal;hidden;enclosed;private;deep;secret;confined;sheltered;cozy
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Spatial Concepts,left,western;remaining;opposite;sidelined;secondary;abandoned;stray;unused;awkward;liberal
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Spatial Concepts,north,cold;upper;distant;polar;remote;chilly;northern;harsh;wild;rugged
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Spatial Concepts,outside,external;outer;open;exposed;public;distant;foreign;wild;far;surface
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Spatial Concepts,right,correct;proper;eastern;just;fair;moral;accurate;true;fitting;conservative
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Spatial Concepts,south,warm;lower;tropical;southern;distant;sunny;humid;exotic;coastal;remote
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Spatial Concepts,west,western;far;distant;setting;modern;wild;frontier;progressive;cultural;remote
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Time Concepts,century,past;new;old;long;historic;recent;turning;golden;modern;ancient
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Time Concepts,day,long;short;busy;sunny;rainy;special;ordinary;tiring;happy;memorable
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Time Concepts,evening,quiet;cool;peaceful;late;dark;relaxing;romantic;calm;pleasant;twilight
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Time Concepts,hour,long;short;busy;quiet;early;late;critical;golden;rushed;precious
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Time Concepts,minute,quick;short;last;fleeting;critical;exact;precious;final;brief;passing
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Time Concepts,month,long;short;busy;cold;warm;rainy;quiet;special;current;past
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Time Concepts,morning,early;bright;fresh;cool;quiet;sunny;busy;peaceful;chilly;refreshing
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Time Concepts,night,dark;quiet;long;late;cold;peaceful;starry;scary;silent;endless
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Time Concepts,season,warm;cold;rainy;dry;long;short;favorite;busy;festive;changing
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Time Concepts,second,quick;brief;fleeting;last;critical;short;passing;exact;precious;split
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Time Concepts,week,long;short;busy;quiet;hectic;productive;relaxing;stressful;ordinary;memorable
grok-3,basic,1.0,ZH # Mandarin,C1,most frequent,Time Concepts,year,long;short;busy;successful;difficult;memorable;past;new;important;historic
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Abstract Concepts,anger,intense;burning;fierce;uncontrolled;deep;sudden;bitter;suppressed;righteous;explosive
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Abstract Concepts,courage,remarkable;fearless;bold;admirable;unwavering;heroic;inspiring;steadfast;extraordinary;resolute
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Abstract Concepts,fear,overwhelming;paralyzing;deep-seated;irrational;constant;hidden;intense;primal;lingering;unspoken
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Abstract Concepts,freedom,absolute;cherished;hard-won;precious;fundamental;liberating;boundless;true;personal;democratic
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Abstract Concepts,happiness,pure;genuine;boundless;radiant;infectious;lasting;simple;profound;unexpected;blissful
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Abstract Concepts,hate,intense;bitter;deep-rooted;blind;passionate;unrelenting;toxic;destructive;irrational;consuming
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Abstract Concepts,honesty,brutal;unwavering;refreshing;absolute;sincere;admirable;rare;essential;complete;uncompromising
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Abstract Concepts,justice,fair;impartial;swift;divine;poetic;hard-fought;moral;legal;righteous;overdue
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Abstract Concepts,knowledge,vast;profound;deep;extensive;specialized;practical;ancient;invaluable;shared;theoretical
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Abstract Concepts,love,unconditional;passionate;eternal;tender;deep;selfless;romantic;enduring;pure;unspoken
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Abstract Concepts,peace,lasting;inner;fragile;serene;global;quiet;harmonious;elusive;spiritual;temporary
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Abstract Concepts,wisdom,timeless;profound;practical;ancient;hard-earned;insightful;quiet;deep;shared;philosophical
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Cultural Artifacts,bell,loud;clear;resonant;antique;golden;small;melodic;heavy;ornate;cheerful
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Cultural Artifacts,candle,flickering;scented;tall;white;warm;delicate;handmade;glowing;decorative;calming
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Cultural Artifacts,carpet,soft;plush;colorful;thick;worn;elegant;patterned;Persian;dusty;luxurious
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Cultural Artifacts,coin,old;shiny;rare;valuable;small;gold;silver;worn;collectible;ancient
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Cultural Artifacts,crown,golden;jeweled;royal;heavy;ancient;ornate;majestic;ceremonial;glittering;symbolic
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Cultural Artifacts,flag,national;colorful;tattered;proud;waving;iconic;historical;vibrant;symbolic;bold
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Cultural Artifacts,mask,mysterious;colorful;wooden;creepy;traditional;intricate;painted;ceremonial;hidden;theatrical
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Cultural Artifacts,necklace,elegant;delicate;silver;beaded;expensive;vintage;long;sparkling;simple;heirloom
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Cultural Artifacts,painting,beautiful;abstract;classical;vibrant;detailed;famous;old;expressive;modern;captivating
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Cultural Artifacts,ring,golden;diamond;engagement;simple;antique;silver;ornate;precious;small;meaningful
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Cultural Artifacts,statue,marble;ancient;towering;bronze;detailed;iconic;weathered;majestic;historical;impressive
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Cultural Artifacts,vase,delicate;ceramic;ornate;tall;fragile;ancient;floral;elegant;painted;decorative
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;ominous;light;scattered;thick;stormy;high;soft
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Environmental Phenomena,earthquake,powerful;devastating;sudden;terrifying;destructive;minor;catastrophic;unexpected;violent;seismic
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Environmental Phenomena,fog,dense;thick;mysterious;eerie;gray;heavy;silent;obscuring;cool;lingering
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Environmental Phenomena,lightning,bright;jagged;sudden;fierce;dangerous;electric;vivid;spectacular;powerful;blinding
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Environmental Phenomena,rain,gentle;heavy;steady;cold;refreshing;torrential;light;endless;drizzling;warm
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Environmental Phenomena,rainbow,vibrant;colorful;beautiful;fleeting;magical;bright;rare;arched;stunning;cheerful
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Environmental Phenomena,snow,white;soft;heavy;fresh;cold;powdery;thick;silent;falling;pristine
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Environmental Phenomena,storm,fierce;violent;raging;dark;powerful;sudden;destructive;intense;thunderous;wild
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Environmental Phenomena,thunder,loud;booming;distant;rolling;powerful;startling;deep;ominous;resonant;threatening
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;powerful;relentless;calm;rhythmic;dangerous
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Environmental Phenomena,volcano,active;dormant;fiery;massive;dangerous;ancient;explosive;majestic;threatening;smoking
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;gusty;fierce;howling;brisk;constant;refreshing
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Food Items,apple,red;crisp;sweet;juicy;green;fresh;ripe;tart;firm;small
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Food Items,banana,yellow;ripe;sweet;soft;long;curved;fresh;tropical;nutritious;spotted
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Food Items,beef,tender;juicy;grilled;rare;lean;savory;cooked;marbled;fresh;hearty
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Food Items,bread,fresh;crusty;soft;warm;white;wholegrain;homemade;stale;sliced;toasted
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Food Items,broccoli,green;fresh;crisp;healthy;steamed;raw;tender;bitter;vibrant;nutritious
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Food Items,cheese,creamy;sharp;aged;melted;soft;hard;tangy;pungent;yellow;savory
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Food Items,chicken,grilled;roasted;tender;juicy;spicy;fried;lean;cooked;flavorful;succulent
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Food Items,egg,fresh;boiled;fried;scrambled;white;brown;soft;hard;raw;nutritious
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Food Items,fish,fresh;grilled;raw;flaky;oily;smoked;white;tender;salty;delicate
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Food Items,pasta,al dente;creamy;cheesy;spicy;fresh;homemade;soft;saucy;warm;hearty
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Food Items,rice,white;sticky;fluffy;brown;steamed;fragrant;plain;savory;cooked;long-grain
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Food Items,soup,hot;creamy;hearty;clear;savory;spicy;warm;comforting;thick;homemade
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Human Roles,artist,talented;creative;innovative;famous;struggling;visionary;skilled;passionate;eccentric;accomplished
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Human Roles,athlete,strong;dedicated;fast;skilled;competitive;disciplined;talented;determined;fit;professional
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Human Roles,chef,skilled;creative;experienced;renowned;innovative;passionate;busy;professional;talented;meticulous
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Human Roles,doctor,compassionate;skilled;dedicated;experienced;caring;knowledgeable;busy;trusted;patient;professional
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Human Roles,engineer,innovative;skilled;brilliant;dedicated;technical;creative;experienced;precise;analytical;hardworking
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Human Roles,farmer,hardworking;dedicated;rural;skilled;patient;tough;experienced;traditional;resilient;resourceful
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Human Roles,lawyer,sharp;experienced;successful;persuasive;dedicated;ethical;tough;brilliant;professional;aggressive
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Human Roles,musician,talented;passionate;creative;famous;skilled;dedicated;expressive;gifted;versatile;inspiring
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Human Roles,scientist,brilliant;curious;dedicated;innovative;analytical;meticulous;knowledgeable;pioneering;focused;respected
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Human Roles,soldier,brave;disciplined;loyal;strong;dedicated;heroic;tough;trained;committed;fearless
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Human Roles,teacher,patient;dedicated;inspiring;knowledgeable;caring;strict;supportive;wise;passionate;experienced
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Human Roles,writer,creative;talented;prolific;insightful;famous;imaginative;dedicated;eloquent;passionate;thoughtful
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Inanimate Objects,book,old;thick;engaging;fascinating;worn;new;hardcover;paperback;informative;captivating
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Inanimate Objects,bridge,old;sturdy;long;narrow;iconic;modern;wooden;suspended;beautiful;historic
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Inanimate Objects,drums,loud;rhythmic;powerful;large;tribal;electronic;resonant;traditional;beaten;dynamic
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Inanimate Objects,earth,vast;beautiful;fragile;ancient;fertile;green;diverse;living;blue;resilient
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Inanimate Objects,flute,delicate;melodic;silver;wooden;soft;ancient;clear;gentle;small;harmonious
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Inanimate Objects,key,old;rusty;small;golden;important;spare;lost;shiny;heavy;essential
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Inanimate Objects,knife,sharp;rusty;small;dangerous;kitchen;pocket;serrated;dull;heavy;handy
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Inanimate Objects,lock,secure;heavy;old;rusty;broken;strong;small;complicated;antique;reliable
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Inanimate Objects,moon,full;bright;pale;mysterious;crescent;distant;glowing;silver;beautiful;serene
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Inanimate Objects,pen,black;blue;expensive;cheap;elegant;simple;broken;smooth;fine;reliable
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Inanimate Objects,sun,bright;warm;golden;blazing;radiant;hot;rising;setting;powerful;brilliant
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Inanimate Objects,sword,sharp;ancient;heavy;ornate;legendary;deadly;rusty;ceremonial;powerful;historic
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Neutral Animals,cat,playful;curious;soft;independent;lazy;affectionate;sleek;small;furry;agile
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Neutral Animals,dog,loyal;friendly;energetic;protective;obedient;playful;big;small;loving;intelligent
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Neutral Animals,dolphin,playful;intelligent;friendly;graceful;sleek;social;curious;fast;beautiful;wild
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Neutral Animals,elephant,massive;gentle;wise;strong;gray;majestic;powerful;slow;endangered;intelligent
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Neutral Animals,hamster,small;cute;furry;active;tiny;playful;nocturnal;soft;cuddly;curious
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Neutral Animals,monkey,playful;curious;agile;mischievous;social;clever;small;wild;energetic;funny
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Neutral Animals,mouse,small;tiny;quick;shy;brown;sneaky;quiet;delicate;timid;fast
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Neutral Animals,peacock,colorful;beautiful;proud;majestic;vibrant;striking;elegant;ornate;rare;impressive
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Neutral Animals,rabbit,soft;cute;fast;timid;small;fluffy;white;wild;gentle;hoppy
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Neutral Animals,shark,fierce;powerful;dangerous;sleek;predatory;large;fast;scary;wild;deadly
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Neutral Animals,snake,slithery;dangerous;venomous;long;coiled;silent;sneaky;colorful;deadly;scaly
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Neutral Animals,whale,massive;gentle;majestic;enormous;powerful;graceful;deep-sea;singing;rare;endangered
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Places,city,bustling;crowded;modern;vibrant;noisy;large;historic;busy;urban;diverse
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Places,desert,vast;arid;hot;sandy;empty;harsh;barren;dry;endless;remote
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Places,forest,dense;green;dark;ancient;mysterious;lush;quiet;vast;wild;enchanting
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Places,island,small;tropical;remote;beautiful;isolated;sandy;green;volcanic;peaceful;uninhabited
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Places,lake,calm;clear;deep;blue;serene;still;freshwater;large;quiet;reflective
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Places,mountain,tall;snowy;rugged;majestic;steep;high;ancient;rocky;imposing;breathtaking
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Places,ocean,vast;deep;blue;endless;powerful;wild;mysterious;turbulent;calm;immense
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Places,plain,flat;vast;open;grassy;wide;empty;fertile;endless;barren;quiet
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Places,plateau,high;flat;vast;rocky;remote;elevated;barren;wide;dry;scenic
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Places,river,long;winding;clear;wide;fast;calm;deep;muddy;powerful;serene
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Places,valley,green;deep;narrow;fertile;scenic;quiet;lush;hidden;beautiful;peaceful
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Places,village,small;quiet;remote;traditional;peaceful;quaint;rural;friendly;old;charming
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Plants,cactus,spiky;green;tall;desert;hardy;prickly;small;tough;dry;unique
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Plants,eggplant,purple;smooth;fresh;firm;long;shiny;bitter;cooked;tender;nutritious
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Plants,flower,colorful;fragrant;delicate;beautiful;small;bright;soft;vibrant;fresh;blooming
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Plants,grass,green;soft;thick;tall;fresh;wet;dry;lush;short;wild
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Plants,lettuce,green;crisp;fresh;leafy;light;tender;healthy;raw;cool;crunchy
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Plants,mushroom,small;brown;white;edible;wild;soft;earthy;round;tasty;delicate
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Plants,onion,strong;sharp;white;red;raw;pungent;sweet;small;fresh;layered
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Plants,pepper,spicy;red;green;hot;sweet;fresh;small;colorful;crisp;mild
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Plants,potato,brown;starchy;firm;raw;cooked;small;round;fresh;versatile;hearty
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Plants,rose,red;fragrant;beautiful;delicate;thorny;romantic;pink;blooming;elegant;soft
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Plants,tomato,red;ripe;juicy;fresh;round;sweet;firm;small;tasty;vibrant
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Plants,tree,tall;old;green;sturdy;ancient;leafy;strong;bare;thick;majestic
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Social Relationships,ally,loyal;trusted;supportive;reliable;close;strong;valuable;dependable;strategic;faithful
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Social Relationships,brother,loving;protective;close;annoying;supportive;older;younger;loyal;funny;dependable
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Social Relationships,enemy,bitter;dangerous;fierce;hated;relentless;cunning;powerful;deceptive;hostile;unforgiving
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Social Relationships,father,loving;strict;supportive;wise;strong;caring;protective;hardworking;kind;dependable
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Social Relationships,follower,loyal;dedicated;enthusiastic;supportive;obedient;trusting;committed;eager;faithful;devoted
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Social Relationships,friend,close;loyal;kind;funny;trustworthy;supportive;caring;reliable;true;lifelong
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Social Relationships,leader,strong;inspiring;confident;decisive;charismatic;visionary;wise;respected;authoritative;influential
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Social Relationships,mother,loving;caring;nurturing;strict;supportive;gentle;strong;wise;protective;selfless
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Social Relationships,partner,loyal;supportive;loving;trustworthy;equal;committed;reliable;caring;understanding;close
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Social Relationships,rival,fierce;competitive;challenging;tough;determined;hostile;ambitious;persistent;strong;worthy
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Social Relationships,sister,loving;annoying;close;supportive;kind;protective;funny;caring;loyal;sweet
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Social Relationships,stranger,unknown;mysterious;distant;unfamiliar;suspicious;quiet;polite;odd;random;unexpected
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Spatial Concepts,above,high;elevated;overhead;superior;upper;towering;lofty;distant;prominent;dominant
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Spatial Concepts,back,rear;behind;posterior;hidden;distant;past;supportive;strong;lower;secondary
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Spatial Concepts,below,lower;beneath;under;inferior;underneath;bottom;submerged;hidden;lesser;deep
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Spatial Concepts,east,distant;oriental;far;cultural;ancient;exotic;rising;remote;traditional;mystic
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Spatial Concepts,front,forward;leading;first;main;prominent;visible;initial;primary;central;facing
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Spatial Concepts,inside,inner;internal;hidden;enclosed;private;deep;confined;secret;core;personal
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Spatial Concepts,left,remaining;abandoned;western;odd;spare;liberal;sideways;opposite;stray;neglected
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Spatial Concepts,north,cold;distant;upper;remote;polar;harsh;northernmost;windy;rugged;frigid
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Spatial Concepts,outside,external;outer;exposed;public;foreign;distant;open;wild;separate;unfamiliar
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Spatial Concepts,right,correct;proper;eastern;just;fair;conservative;precise;accurate;exact;appropriate
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Spatial Concepts,south,warm;lower;tropical;distant;southernmost;sunny;humid;exotic;coastal;vibrant
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Spatial Concepts,west,far;distant;westernmost;modern;frontier;wild;setting;progressive;remote;cultural
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Time Concepts,century,past;new;old;specific;historic;long;significant;turning;defining;remarkable
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Time Concepts,day,long;short;busy;sunny;rainy;special;ordinary;bright;tiring;memorable
grok-3,basic,1.0,ZH # Mandarin,C2,most frequent,Time Concepts,evening,quiet;cool;peaceful;late;dark;relaxing;beautiful;calm;pleasant;twilight
