Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Places,city,big;busy;noisy;modern;crowded;vibrant;old;dirty;exciting;urban
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Places,desert,hot;dry;vast;sandy;empty;harsh;barren;endless;quiet;arid
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Places,forest,dense;green;dark;quiet;ancient;thick;mysterious;wild;lush;vast
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Places,island,small;tropical;remote;beautiful;isolated;green;sandy;quiet;exotic;peaceful
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Places,lake,calm;blue;clear;deep;quiet;cold;beautiful;still;large;serene
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Places,mountain,tall;snowy;steep;rugged;high;majestic;rocky;green;ancient;imposing
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Places,ocean,vast;deep;blue;wild;powerful;endless;calm;dangerous;mysterious;salty
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Places,plain,flat;vast;open;green;empty;wide;quiet;endless;fertile;grassy
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Places,plateau,high;flat;wide;dry;rocky;vast;remote;barren;elevated;rugged
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Places,river,long;wide;deep;calm;fast;clear;muddy;winding;powerful;beautiful
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Places,valley,green;deep;narrow;quiet;fertile;beautiful;hidden;lush;peaceful;scenic
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Places,village,small;quiet;old;peaceful;rural;friendly;remote;traditional;charming;simple
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Plants,cactus,green;spiky;tall;small;dry;tough;desert;prickly;hardy;unique
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Plants,eggplant,purple;shiny;fresh;long;soft;bitter;healthy;raw;cooked;smooth
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Plants,flower,beautiful;colorful;fragrant;delicate;small;bright;fresh;blooming;lovely;soft
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Plants,grass,green;soft;thick;tall;fresh;wet;dry;short;lush;wild
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Plants,lettuce,green;fresh;crisp;light;healthy;raw;tender;leafy;cool;soft
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Plants,mushroom,small;brown;white;soft;edible;wild;poisonous;earthy;fresh;round
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Plants,onion,strong;white;yellow;raw;sharp;fresh;small;pungent;sweet;peeled
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Plants,pepper,spicy;red;green;hot;fresh;small;sweet;raw;colorful;crisp
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Plants,potato,brown;fresh;raw;cooked;soft;hard;small;large;starchy;earthy
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Plants,rose,red;beautiful;fragrant;delicate;thorny;pink;fresh;romantic;elegant;blooming
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Plants,tomato,red;ripe;juicy;fresh;small;round;sweet;soft;raw;acidic
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Plants,tree,tall;old;green;strong;thick;ancient;leafy;sturdy;beautiful;shady
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Social Relationships,ally,loyal;trusted;supportive;close;reliable;helpful;friendly;strong;valuable;dependable
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Social Relationships,brother,loving;protective;annoying;close;older;younger;supportive;funny;caring;loyal
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Social Relationships,enemy,dangerous;fierce;bitter;hated;powerful;cunning;relentless;cruel;deceptive;hostile
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Social Relationships,father,loving;strict;caring;supportive;wise;strong;protective;kind;hardworking;patient
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Social Relationships,follower,loyal;dedicated;supportive;eager;young;faithful;enthusiastic;obedient;trusting;devoted
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Social Relationships,friend,close;loyal;kind;funny;supportive;trusted;old;new;caring;reliable
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Social Relationships,leader,strong;wise;confident;inspiring;powerful;charismatic;decisive;respected;bold;visionary
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Social Relationships,mother,loving;caring;kind;strict;supportive;gentle;strong;patient;protective;nurturing
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Social Relationships,partner,loyal;supportive;loving;trusted;equal;close;reliable;understanding;compatible;caring
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Social Relationships,rival,tough;competitive;strong;bitter;challenging;fierce;determined;hostile;persistent;aggressive
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Social Relationships,sister,loving;annoying;close;supportive;kind;older;younger;funny;caring;protective
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Social Relationships,stranger,unknown;mysterious;suspicious;distant;quiet;unfamiliar;odd;curious;shy;unexpected
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Spatial Concepts,above,high;elevated;upper;overhead;superior;towering;lofty;distant;clear;prominent
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Spatial Concepts,back,rear;hind;behind;posterior;hidden;lower;distant;remote;secondary;unnoticed
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Spatial Concepts,below,lower;beneath;under;inferior;hidden;submerged;deep;underground;lesser;unseen
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Spatial Concepts,east,distant;oriental;far;rising;early;cultural;ancient;exotic;warm;remote
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Spatial Concepts,front,forward;leading;main;primary;visible;first;open;central;prominent;exposed
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Spatial Concepts,inside,inner;internal;hidden;enclosed;private;deep;secret;confined;sheltered;secure
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Spatial Concepts,left,remaining;abandoned;western;opposite;spare;unused;liberal;awkward;secondary;stray
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Spatial Concepts,north,cold;distant;upper;remote;polar;harsh;wild;northern;chilly;rugged
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Spatial Concepts,outside,external;outer;open;exposed;public;distant;far;visible;free;surrounding
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Spatial Concepts,right,correct;proper;eastern;just;accurate;suitable;fair;immediate;conservative;precise
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Spatial Concepts,south,warm;lower;tropical;distant;southern;sunny;hot;exotic;remote;vibrant
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Spatial Concepts,west,distant;far;western;setting;modern;wild;open;remote;cultural;pioneering
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Time Concepts,century,past;new;old;long;specific;historic;modern;ancient;recent;distant
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Time Concepts,day,long;short;busy;sunny;rainy;cold;warm;tiring;special;ordinary
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Time Concepts,evening,quiet;cool;dark;late;peaceful;relaxing;beautiful;calm;romantic;pleasant
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Time Concepts,hour,long;short;busy;quiet;early;late;precious;rushed;critical;fleeting
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Time Concepts,minute,quick;short;brief;fleeting;precious;exact;last;tense;crucial;passing
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Time Concepts,month,long;short;busy;cold;warm;rainy;sunny;quiet;special;current
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Time Concepts,morning,early;fresh;cool;quiet;bright;busy;calm;sunny;cold;peaceful
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Time Concepts,night,dark;long;quiet;cold;late;peaceful;scary;starry;silent;endless
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Time Concepts,season,warm;cold;rainy;dry;long;short;favorite;current;changing;festive
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Time Concepts,second,quick;brief;fleeting;short;crucial;last;precise;passing;critical;instant
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Time Concepts,week,long;short;busy;quiet;stressful;exciting;normal;special;tiring;productive
grok-3,think-in-native,0.0,ES # Spanish,C1,most frequent,Time Concepts,year,long;short;busy;successful;difficult;memorable;recent;past;new;challenging
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Abstract Concepts,anger,intense;burning;fierce;uncontrollable;deep;raw;bitter;sudden;suppressed;explosive
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Abstract Concepts,courage,brave;fearless;bold;heroic;daring;valiant;resolute;steadfast;unwavering;admirable
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Abstract Concepts,fear,overwhelming;paralyzing;deep-seated;irrational;constant;hidden;primal;chilling;gripping;haunting
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Abstract Concepts,freedom,absolute;cherished;hard-won;precious;liberating;boundless;true;personal;political;spiritual
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Abstract Concepts,happiness,pure;genuine;radiant;infectious;lasting;simple;profound;unexpected;blissful;serene
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Abstract Concepts,hate,intense;bitter;deep;consuming;blind;irrational;toxic;relentless;passionate;destructive
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Abstract Concepts,honesty,brutal;refreshing;unwavering;sincere;absolute;admirable;rare;courageous;transparent;consistent
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Abstract Concepts,justice,fair;impartial;righteous;deserved;swift;blind;moral;legal;divine;restorative
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Abstract Concepts,knowledge,vast;deep;profound;extensive;practical;theoretical;specialized;ancient;valuable;essential
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Abstract Concepts,love,unconditional;passionate;tender;eternal;selfless;romantic;deep;genuine;enduring;pure
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Abstract Concepts,peace,lasting;inner;global;fragile;serene;quiet;harmonious;spiritual;elusive;profound
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Abstract Concepts,wisdom,timeless;profound;practical;ancient;insightful;deep;hard-earned;philosophical;guiding;enlightened
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Cultural Artifacts,bell,loud;clear;resonant;melodic;antique;small;heavy;golden;ceremonial;tinkling
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Cultural Artifacts,candle,flickering;scented;tall;thin;white;decorative;warm;glowing;handmade;romantic
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Cultural Artifacts,carpet,soft;thick;colorful;patterned;expensive;worn;plush;oriental;modern;cozy
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Cultural Artifacts,coin,old;shiny;rare;valuable;small;silver;gold;commemorative;worn;ancient
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Cultural Artifacts,crown,golden;jeweled;royal;heavy;ornate;ancient;ceremonial;majestic;symbolic;glittering
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Cultural Artifacts,flag,national;colorful;waving;proud;tattered;symbolic;historic;official;bright;bold
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Cultural Artifacts,mask,mysterious;colorful;intricate;scary;traditional;decorative;hidden;theatrical;cultural;eerie
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Cultural Artifacts,necklace,elegant;delicate;golden;silver;beaded;expensive;vintage;simple;ornate;cherished
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Cultural Artifacts,painting,beautiful;abstract;realistic;famous;old;vibrant;detailed;expressive;modern;classic
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Cultural Artifacts,ring,golden;silver;diamond;simple;elegant;antique;engagement;precious;ornate;symbolic
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Cultural Artifacts,statue,tall;ancient;marble;bronze;majestic;detailed;historic;imposing;weathered;iconic
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Cultural Artifacts,vase,delicate;ceramic;tall;ornate;antique;colorful;fragile;elegant;decorative;floral
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;heavy;drifting;thick;ominous;light;scattered;towering
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Environmental Phenomena,earthquake,powerful;devastating;sudden;violent;destructive;terrifying;massive;unexpected;catastrophic;seismic
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Environmental Phenomena,fog,thick;dense;mysterious;cold;eerie;heavy;silent;obscuring;creeping;gray
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;powerful;dangerous;striking;vivid;electric;intense;jagged;blinding
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Environmental Phenomena,rain,heavy;light;gentle;torrential;steady;cold;warm;refreshing;persistent;drizzling
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;rare;vivid;magical;fleeting;arched;stunning;vibrant
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Environmental Phenomena,snow,soft;white;heavy;light;fluffy;cold;fresh;powdery;melting;pristine
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Environmental Phenomena,storm,fierce;violent;powerful;raging;dark;dangerous;sudden;intense;destructive;thunderous
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Environmental Phenomena,thunder,loud;booming;deep;rolling;distant;powerful;startling;ominous;resonant;deafening
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;powerful;relentless;calm;tidal;dangerous
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Environmental Phenomena,volcano,active;dormant;massive;dangerous;fiery;explosive;ancient;towering;destructive;majestic
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;gusty;howling;brisk;relentless;soft;biting
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Food Items,apple,red;green;crisp;sweet;juicy;fresh;ripe;tart;shiny;firm
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Food Items,banana,yellow;ripe;sweet;soft;long;curved;fresh;tropical;mushy;spotted
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Food Items,beef,tender;juicy;grilled;rare;well-done;savory;lean;marbled;fresh;seasoned
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Food Items,bread,fresh;crusty;soft;warm;homemade;white;wholegrain;sliced;toasted;stale
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Food Items,broccoli,green;fresh;tender;crisp;healthy;steamed;raw;vibrant;nutritious;bitter
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Food Items,cheese,creamy;sharp;aged;soft;hard;melted;tangy;mild;stinky;grated
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Food Items,chicken,roasted;grilled;tender;juicy;spicy;fried;lean;savory;marinated;succulent
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Food Items,egg,fresh;boiled;fried;scrambled;white;brown;soft;hard;organic;cracked
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Food Items,fish,fresh;grilled;fried;raw;flaky;oily;white;smoked;salty;delicate
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Food Items,pasta,al dente;soft;fresh;homemade;creamy;spicy;cheesy;long;short;savory
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Food Items,rice,white;brown;sticky;fluffy;steamed;seasoned;aromatic;plain;cooked;grainy
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Food Items,soup,hot;creamy;hearty;clear;savory;spicy;homemade;comforting;thick;light
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Human Roles,artist,talented;creative;innovative;passionate;famous;struggling;visionary;skilled;eccentric;inspired
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Human Roles,athlete,strong;fast;dedicated;competitive;skilled;disciplined;agile;powerful;determined;fit
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Human Roles,chef,skilled;creative;passionate;experienced;innovative;famous;meticulous;talented;busy;professional
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Human Roles,doctor,compassionate;skilled;dedicated;experienced;caring;knowledgeable;busy;trusted;patient;professional
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Human Roles,engineer,innovative;skilled;analytical;creative;experienced;technical;precise;intelligent;dedicated;resourceful
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Human Roles,farmer,hardworking;dedicated;experienced;rural;tough;patient;knowledgeable;traditional;resilient;practical
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Human Roles,lawyer,sharp;persuasive;experienced;dedicated;intelligent;aggressive;ethical;successful;busy;articulate
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Human Roles,musician,talented;passionate;creative;skilled;famous;dedicated;expressive;versatile;inspired;gifted
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Human Roles,scientist,brilliant;curious;dedicated;innovative;analytical;meticulous;knowledgeable;pioneering;focused;intelligent
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Human Roles,soldier,brave;disciplined;loyal;strong;dedicated;courageous;tough;trained;heroic;resilient
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Human Roles,teacher,patient;inspiring;dedicated;knowledgeable;kind;strict;supportive;experienced;passionate;wise
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Human Roles,writer,creative;talented;prolific;insightful;imaginative;famous;dedicated;expressive;thoughtful;skilled
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Inanimate Objects,book,old;new;thick;thin;interesting;boring;hardcover;paperback;engaging;classic
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Inanimate Objects,bridge,old;modern;long;short;sturdy;wooden;steel;iconic;narrow;suspended
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Inanimate Objects,drums,loud;rhythmic;powerful;deep;tribal;modern;traditional;resonant;beaten;dynamic
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Inanimate Objects,earth,vast;beautiful;fragile;ancient;green;blue;rich;fertile;diverse;precious
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Inanimate Objects,flute,delicate;melodic;wooden;silver;soft;high-pitched;ancient;elegant;clear;haunting
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Inanimate Objects,key,old;rusty;small;golden;silver;important;hidden;spare;heavy;ornate
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Inanimate Objects,knife,sharp;dull;long;short;serrated;kitchen;pocket;dangerous;rusty;sleek
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Inanimate Objects,lock,secure;old;rusty;heavy;broken;small;modern;sturdy;complicated;reliable
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Inanimate Objects,moon,full;crescent;bright;pale;mysterious;distant;glowing;silver;romantic;haunting
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Inanimate Objects,pen,black;blue;expensive;cheap;smooth;scratchy;elegant;simple;old;reliable
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Inanimate Objects,sun,bright;warm;hot;golden;radiant;blazing;setting;rising;powerful;blinding
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Inanimate Objects,sword,sharp;ancient;heavy;long;short;ornate;deadly;rusty;legendary;ceremonial
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Neutral Animals,cat,fluffy;playful;curious;lazy;sleek;independent;affectionate;sneaky;elegant;mischievous
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Neutral Animals,dog,loyal;friendly;energetic;protective;playful;obedient;furry;smart;gentle;brave
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Neutral Animals,dolphin,intelligent;playful;friendly;sleek;graceful;social;curious;fast;charming;agile
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Neutral Animals,elephant,massive;gentle;strong;wise;gray;majestic;powerful;slow;intelligent;protective
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Neutral Animals,hamster,tiny;cute;fluffy;active;shy;small;furry;playful;curious;nocturnal
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Neutral Animals,monkey,playful;curious;agile;mischievous;clever;social;noisy;wild;funny;energetic
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Neutral Animals,mouse,small;tiny;quick;shy;sneaky;gray;cute;timid;quiet;nimble
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Neutral Animals,peacock,colorful;proud;beautiful;majestic;vibrant;elegant;striking;ornate;exotic;stunning
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Neutral Animals,rabbit,fluffy;cute;fast;shy;soft;white;playful;timid;hopping;gentle
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Neutral Animals,shark,dangerous;powerful;sleek;predatory;fast;deadly;fearsome;gray;aggressive;silent
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Neutral Animals,snake,slithery;dangerous;venomous;long;thin;silent;sneaky;colorful;scaly;deadly
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Neutral Animals,whale,massive;gentle;majestic;enormous;powerful;graceful;deep;mysterious;singing;migratory
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Places,city,busy;crowded;modern;noisy;vibrant;historic;large;sprawling;cosmopolitan;dynamic
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Places,desert,vast;arid;hot;dry;barren;sandy;endless;harsh;lonely;beautiful
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Places,forest,dense;green;dark;ancient;mysterious;lush;quiet;wild;vast;enchanting
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Places,island,small;tropical;remote;beautiful;isolated;lush;rocky;deserted;exotic;serene
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Places,lake,calm;clear;deep;blue;serene;still;cold;reflective;peaceful;vast
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Places,mountain,tall;majestic;rugged;snowy;steep;ancient;imposing;rocky;breathtaking;remote
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Places,ocean,vast;deep;blue;powerful;endless;mysterious;wild;calm;turbulent;immense
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Places,plain,vast;flat;open;endless;grassy;barren;wide;quiet;fertile;expansive
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Places,plateau,high;flat;vast;rocky;barren;elevated;remote;wide;rugged;scenic
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Places,river,long;wide;calm;rushing;clear;muddy;winding;deep;powerful;serene
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Places,valley,deep;green;narrow;wide;fertile;scenic;quiet;hidden;lush;peaceful
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Places,village,small;quiet;rural;charming;traditional;remote;friendly;peaceful;quaint;simple
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Plants,cactus,spiky;green;tall;short;desert;tough;prickly;hardy;unique;resilient
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Plants,eggplant,purple;shiny;smooth;fresh;firm;long;round;bitter;tender;versatile
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Plants,flower,beautiful;colorful;fragrant;delicate;bright;small;large;vibrant;blooming;elegant
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Plants,grass,green;soft;thick;tall;short;fresh;wet;dry;lush;patchy
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Plants,lettuce,green;crisp;fresh;tender;leafy;light;healthy;raw;crunchy;vibrant
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Plants,mushroom,small;brown;white;edible;poisonous;soft;earthy;wild;fresh;delicate
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Plants,onion,strong;pungent;white;yellow;red;raw;sweet;sharp;fresh;layered
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Plants,pepper,spicy;hot;mild;red;green;yellow;fresh;dried;sweet;fiery
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Plants,potato,brown;starchy;firm;soft;fresh;raw;cooked;versatile;hearty;earthy
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Plants,rose,red;pink;white;fragrant;beautiful;delicate;thorny;elegant;romantic;blooming
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Plants,tomato,red;ripe;juicy;fresh;round;firm;sweet;tangy;soft;versatile
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Plants,tree,tall;old;green;sturdy;leafy;ancient;bare;strong;majestic;sprawling
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Social Relationships,ally,loyal;trusted;reliable;supportive;close;valuable;strategic;dependable;faithful;helpful
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Social Relationships,brother,loving;protective;annoying;close;older;younger;supportive;funny;loyal;caring
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Social Relationships,enemy,dangerous;hostile;bitter;fierce;relentless;cunning;powerful;hated;formidable;deceptive
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Social Relationships,father,loving;strict;supportive;wise;caring;protective;strong;kind;hardworking;gentle
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Social Relationships,follower,loyal;dedicated;enthusiastic;supportive;faithful;obedient;eager;committed;trusting;devoted
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Social Relationships,friend,close;loyal;kind;funny;supportive;trustworthy;caring;reliable;honest;dear
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Social Relationships,leader,strong;charismatic;inspiring;decisive;wise;confident;powerful;visionary;respected;bold
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Social Relationships,mother,loving;caring;nurturing;strict;supportive;kind;gentle;strong;wise;protective
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Social Relationships,partner,loyal;supportive;loving;reliable;equal;trusted;close;compatible;understanding;committed
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Social Relationships,rival,fierce;competitive;challenging;strong;determined;hostile;persistent;formidable;ambitious;tough
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Social Relationships,sister,loving;annoying;supportive;close;older;younger;caring;funny;loyal;protective
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Social Relationships,stranger,unknown;mysterious;distant;unfamiliar;suspicious;friendly;quiet;odd;unexpected;curious
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Spatial Concepts,above,high;elevated;overhead;superior;upper;towering;lofty;dominant;prominent;soaring
grok-3,think-in-native,0.0,ES # Spanish,C2,most frequent,Spatial Concepts,back,rear;hind;posterior;behind;hidden;distant;remote;trailing;secondary;supportive
