Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Places,desert,hot;dry;vast;sandy;empty;harsh;lonely;barren;endless;golden
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Places,forest,dense;green;dark;thick;wild;quiet;ancient;mysterious;lush;deep
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Places,island,small;tropical;remote;beautiful;isolated;green;sandy;quiet;exotic;peaceful
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Places,lake,calm;blue;clear;deep;still;cold;large;quiet;beautiful;serene
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Places,mountain,high;tall;rocky;snowy;steep;majestic;rugged;ancient;green;imposing
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Places,ocean,vast;deep;blue;wild;endless;powerful;salty;dark;mysterious;calm
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Places,plain,flat;vast;green;open;wide;empty;grassy;quiet;endless;fertile
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Places,plateau,high;flat;wide;rocky;dry;vast;barren;elevated;remote;rugged
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Places,river,long;wide;deep;flowing;clear;muddy;calm;fast;blue;winding
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Places,valley,green;deep;narrow;wide;beautiful;quiet;fertile;hidden;lush;peaceful
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Places,village,small;quiet;old;peaceful;rural;simple;friendly;remote;traditional;charming
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Plants,cactus,green;spiky;tall;small;dry;tough;desert;prickly;hardy;unique
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Plants,eggplant,purple;shiny;fresh;long;soft;bitter;cooked;raw;healthy;smooth
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Plants,flower,beautiful;colorful;fragrant;small;delicate;bright;fresh;soft;blooming;lovely
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Plants,grass,green;soft;tall;short;wet;dry;thick;fresh;lush;wild
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Plants,lettuce,green;fresh;crisp;light;healthy;raw;tender;leafy;cool;soft
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Plants,mushroom,small;brown;white;soft;edible;wild;poisonous;earthy;round;fresh
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Plants,onion,strong;white;yellow;raw;cooked;sharp;small;round;pungent;fresh
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Plants,pepper,spicy;red;green;hot;fresh;small;sweet;raw;cooked;colorful
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Plants,potato,brown;small;large;fresh;raw;cooked;soft;hard;starchy;earthy
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Plants,rose,red;beautiful;fragrant;delicate;thorny;pink;white;soft;lovely;blooming
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Plants,tomato,red;ripe;juicy;fresh;small;round;soft;sweet;raw;tangy
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Plants,tree,tall;old;green;strong;thick;leafy;ancient;sturdy;shady;massive
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Social Relationships,ally,loyal;trusted;close;reliable;supportive;friendly;strong;helpful;true;dependable
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Social Relationships,brother,loving;protective;close;older;younger;funny;annoying;supportive;kind;strong
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Social Relationships,enemy,dangerous;fierce;bitter;hated;strong;cunning;ruthless;powerful;deceptive;hostile
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Social Relationships,father,loving;strict;caring;wise;strong;supportive;kind;protective;hardworking;gentle
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Social Relationships,follower,loyal;dedicated;supportive;eager;young;faithful;obedient;enthusiastic;trusting;committed
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Social Relationships,friend,close;loyal;kind;funny;trusted;supportive;caring;honest;old;dear
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Social Relationships,leader,strong;wise;confident;inspiring;powerful;strict;charismatic;bold;decisive;respected
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Social Relationships,mother,loving;caring;kind;gentle;strict;supportive;warm;wise;protective;nurturing
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Social Relationships,partner,loyal;supportive;loving;trusted;close;reliable;caring;understanding;equal;committed
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Social Relationships,rival,strong;competitive;fierce;tough;bitter;challenging;determined;hostile;persistent;aggressive
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Social Relationships,sister,loving;caring;close;older;younger;funny;supportive;kind;annoying;sweet
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Social Relationships,stranger,unknown;mysterious;quiet;distant;unfamiliar;suspicious;odd;new;silent;curious
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Spatial Concepts,above,high;clear;visible;distant;bright;open;wide;elevated;overhead;prominent
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Spatial Concepts,back,rear;hidden;distant;behind;lower;old;familiar;supportive;strong;broad
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Spatial Concepts,below,low;hidden;deep;dark;close;underneath;inferior;silent;unseen;submerged
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Spatial Concepts,east,distant;warm;rising;ancient;cultural;exotic;bright;far;traditional;mystical
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Spatial Concepts,front,forward;clear;visible;leading;open;main;prominent;bold;central;exposed
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Spatial Concepts,inside,hidden;warm;safe;close;dark;quiet;private;deep;cozy;confined
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Spatial Concepts,left,side;opposite;remaining;western;lower;hidden;secondary;nearby;alternate;minor
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Spatial Concepts,north,cold;distant;high;remote;wild;harsh;dark;rugged;ancient;polar
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Spatial Concepts,outside,open;cold;exposed;free;wide;distant;public;fresh;wild;vast
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Spatial Concepts,right,correct;side;eastern;upper;main;dominant;nearby;primary;proper;accurate
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Spatial Concepts,south,warm;distant;low;tropical;sunny;exotic;bright;far;lush;vibrant
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Spatial Concepts,west,distant;modern;setting;far;open;wild;cultural;progressive;remote;expansive
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Time Concepts,century,past;old;new;long;ancient;modern;specific;historic;recent;memorable
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Time Concepts,day,long;short;busy;sunny;rainy;cold;warm;bright;tiring;special
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Time Concepts,evening,calm;quiet;cool;dark;peaceful;late;relaxing;beautiful;still;pleasant
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Time Concepts,hour,long;short;busy;quiet;early;late;precious;rushed;critical;fleeting
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Time Concepts,minute,quick;short;fleeting;precious;last;busy;quiet;tense;critical;exact
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Time Concepts,month,long;short;busy;cold;warm;rainy;sunny;quiet;special;memorable
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Time Concepts,morning,early;fresh;cool;bright;quiet;busy;calm;sunny;cold;peaceful
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Time Concepts,night,dark;long;quiet;cold;late;silent;peaceful;scary;starry;endless
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Time Concepts,season,cold;warm;rainy;dry;long;short;beautiful;harsh;changing;festive
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Time Concepts,second,quick;short;fleeting;last;critical;precise;brief;exact;passing;vital
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Time Concepts,week,long;short;busy;quiet;stressful;relaxing;productive;tiring;special;memorable
grok-3,think-in-native,0.0,PS # Pashto,C1,most frequent,Time Concepts,year,long;short;busy;memorable;successful;challenging;happy;tough;recent;past
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Abstract Concepts,anger,intense;fierce;burning;uncontrollable;deep;bitter;sudden;raw;suppressed;explosive
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Abstract Concepts,courage,brave;fearless;bold;daring;heroic;strong;resolute;unwavering;valiant;determined
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Abstract Concepts,fear,intense;paralyzing;deep;overwhelming;irrational;constant;hidden;sudden;gripping;dark
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Abstract Concepts,freedom,absolute;true;hard-earned;precious;liberating;boundless;cherished;complete;personal;enduring
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Abstract Concepts,happiness,pure;genuine;boundless;infectious;radiant;lasting;simple;deep;overwhelming;joyful
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Abstract Concepts,hate,intense;bitter;deep-seated;fierce;burning;relentless;toxic;blind;destructive;consuming
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Abstract Concepts,honesty,pure;unwavering;brutal;sincere;absolute;refreshing;rare;admirable;consistent;fearless
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Abstract Concepts,justice,fair;impartial;true;strict;deserved;swift;blind;moral;righteous;long-awaited
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Abstract Concepts,knowledge,vast;deep;profound;extensive;valuable;practical;ancient;specialized;essential;limitless
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Abstract Concepts,love,unconditional;passionate;true;deep;eternal;selfless;tender;enduring;pure;intense
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Abstract Concepts,peace,lasting;inner;serene;quiet;harmonious;fragile;profound;universal;calm;gentle
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Abstract Concepts,wisdom,profound;timeless;deep;practical;ancient;insightful;rare;thoughtful;enlightened;invaluable
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Cultural Artifacts,bell,loud;clear;resonant;small;golden;ancient;melodic;heavy;ornate;ceremonial
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Cultural Artifacts,candle,flickering;warm;small;scented;white;tall;delicate;glowing;decorative;calming
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Cultural Artifacts,carpet,soft;colorful;thick;woven;expensive;traditional;plush;patterned;warm;elegant
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Cultural Artifacts,coin,old;shiny;rare;small;golden;silver;worn;valuable;historical;collectible
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Cultural Artifacts,crown,golden;jeweled;royal;heavy;ancient;ornate;majestic;ceremonial;glittering;symbolic
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Cultural Artifacts,flag,national;colorful;waving;proud;torn;historic;bold;vibrant;symbolic;tattered
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Cultural Artifacts,mask,mysterious;colorful;wooden;scary;decorative;traditional;hidden;intricate;ceremonial;eerie
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Cultural Artifacts,necklace,delicate;golden;silver;beaded;elegant;expensive;long;sparkling;vintage;cherished
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Cultural Artifacts,painting,beautiful;abstract;old;vibrant;detailed;famous;colorful;expressive;realistic;unique
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Cultural Artifacts,ring,golden;silver;diamond;simple;elegant;antique;engraved;precious;small;shiny
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Cultural Artifacts,statue,tall;ancient;marble;bronze;majestic;detailed;imposing;historical;weathered;grand
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Cultural Artifacts,vase,delicate;ceramic;tall;ornate;ancient;colorful;fragile;elegant;decorative;floral
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;heavy;floating;thick;gray;soft;ominous;scattered
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Environmental Phenomena,earthquake,powerful;destructive;sudden;terrifying;massive;violent;unexpected;devastating;strong;catastrophic
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Environmental Phenomena,fog,thick;dense;mysterious;cold;gray;heavy;eerie;blinding;silent;creeping
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;powerful;dangerous;striking;vivid;electric;intense;jagged;blinding
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Environmental Phenomena,rain,heavy;light;gentle;steady;cold;refreshing;torrential;sudden;warm;persistent
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;rare;vivid;magical;fleeting;arched;stunning;vibrant
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Environmental Phenomena,snow,white;soft;cold;heavy;fluffy;pure;silent;thick;falling;pristine
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Environmental Phenomena,storm,fierce;violent;dark;powerful;raging;sudden;dangerous;loud;destructive;intense
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Environmental Phenomena,thunder,loud;booming;deep;rolling;powerful;startling;distant;ominous;echoing;deafening
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Environmental Phenomena,tide,high;low;strong;rising;powerful;relentless;calm;dangerous;steady;unpredictable
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Environmental Phenomena,volcano,active;dormant;massive;dangerous;fiery;ancient;towering;explosive;deadly;majestic
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Environmental Phenomena,wind,strong;cold;gentle;howling;warm;fierce;gusty;constant;biting;refreshing
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Food Items,apple,red;green;sweet;crisp;juicy;fresh;ripe;small;tart;shiny
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Food Items,banana,yellow;ripe;sweet;soft;long;curved;fresh;tropical;healthy;spotted
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Food Items,beef,tender;juicy;grilled;fresh;lean;savory;cooked;marinated;rare;flavorful
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Food Items,bread,fresh;warm;soft;crusty;white;brown;homemade;sliced;toasted;fluffy
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Food Items,broccoli,green;fresh;healthy;tender;crisp;steamed;raw;small;vibrant;nutritious
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Food Items,cheese,creamy;sharp;melted;aged;soft;hard;tangy;yellow;white;flavorful
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Food Items,chicken,grilled;roasted;tender;juicy;spicy;fried;fresh;savory;cooked;marinated
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Food Items,egg,fresh;boiled;fried;white;brown;small;scrambled;soft;hard;organic
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Food Items,fish,fresh;grilled;raw;salty;tender;flaky;smoked;fried;small;oily
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Food Items,pasta,soft;al dente;fresh;creamy;spicy;homemade;long;short;cheesy;flavorful
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Food Items,rice,white;brown;sticky;fluffy;steamed;fragrant;plain;cooked;long-grain;savory
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Food Items,soup,hot;creamy;hearty;clear;spicy;warm;homemade;thick;savory;comforting
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Human Roles,artist,talented;creative;famous;struggling;passionate;innovative;skilled;visionary;unique;dedicated
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Human Roles,athlete,strong;fast;skilled;determined;competitive;fit;disciplined;talented;agile;powerful
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Human Roles,chef,skilled;creative;famous;passionate;experienced;innovative;busy;professional;talented;meticulous
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Human Roles,doctor,kind;skilled;experienced;dedicated;caring;busy;knowledgeable;compassionate;trusted;professional
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Human Roles,engineer,skilled;innovative;smart;dedicated;experienced;creative;technical;precise;hardworking;brilliant
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Human Roles,farmer,hardworking;dedicated;skilled;patient;strong;experienced;rural;tough;resourceful;knowledgeable
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Human Roles,lawyer,sharp;skilled;experienced;persuasive;dedicated;tough;smart;professional;confident;successful
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Human Roles,musician,talented;passionate;skilled;famous;creative;dedicated;expressive;gifted;versatile;inspired
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Human Roles,scientist,brilliant;curious;dedicated;innovative;knowledgeable;analytical;precise;passionate;experienced;groundbreaking
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Human Roles,soldier,brave;strong;disciplined;loyal;tough;dedicated;fearless;heroic;trained;resilient
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Human Roles,teacher,kind;patient;knowledgeable;dedicated;inspiring;strict;supportive;experienced;wise;caring
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Human Roles,writer,creative;talented;famous;passionate;skilled;imaginative;prolific;thoughtful;dedicated;expressive
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Inanimate Objects,book,old;thick;new;interesting;heavy;worn;engaging;informative;classic;paperback
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Inanimate Objects,bridge,old;long;sturdy;narrow;high;wooden;modern;iconic;suspended;ancient
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Inanimate Objects,drums,loud;rhythmic;large;small;traditional;powerful;beaten;resonant;tribal;energetic
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Inanimate Objects,earth,vast;beautiful;ancient;fertile;blue;fragile;rich;diverse;living;sacred
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Inanimate Objects,flute,delicate;wooden;silver;melodic;small;ancient;soft;clear;traditional;enchanting
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Inanimate Objects,key,small;old;rusty;golden;silver;important;hidden;heavy;ornate;mysterious
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Inanimate Objects,knife,sharp;small;heavy;rusty;dangerous;kitchen;folding;serrated;old;utility
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Inanimate Objects,lock,old;rusty;heavy;secure;broken;small;metal;ancient;tight;complicated
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Inanimate Objects,moon,bright;full;crescent;pale;mysterious;distant;glowing;silver;beautiful;serene
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Inanimate Objects,pen,black;blue;old;expensive;cheap;smooth;small;elegant;leaky;reliable
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Inanimate Objects,sun,bright;hot;golden;warm;blazing;radiant;rising;setting;powerful;blinding
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Inanimate Objects,sword,sharp;heavy;ancient;rusty;long;deadly;ornate;legendary;powerful;ceremonial
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Neutral Animals,cat,cute;fluffy;small;black;white;playful;lazy;curious;independent;sleek
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Neutral Animals,dog,loyal;friendly;big;small;playful;protective;energetic;brown;smart;obedient
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Neutral Animals,dolphin,intelligent;playful;friendly;sleek;fast;graceful;social;curious;beautiful;wild
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Neutral Animals,elephant,large;gray;strong;gentle;majestic;wise;powerful;slow;wild;endangered
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Neutral Animals,hamster,small;cute;fluffy;tiny;active;brown;playful;shy;soft;curious
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Neutral Animals,monkey,playful;curious;small;agile;clever;wild;brown;noisy;mischievous;social
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Neutral Animals,mouse,small;tiny;gray;quick;shy;quiet;sneaky;cute;timid;fast
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Neutral Animals,peacock,colorful;beautiful;proud;vibrant;majestic;elegant;striking;rare;ornate;stunning
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Neutral Animals,rabbit,cute;fluffy;small;white;fast;shy;soft;timid;playful;hopping
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Neutral Animals,shark,dangerous;large;fierce;fast;gray;predatory;scary;powerful;sleek;deadly
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Neutral Animals,snake,long;dangerous;venomous;green;slithery;silent;scary;coiled;wild;deadly
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Neutral Animals,whale,huge;gentle;blue;massive;majestic;deep;powerful;rare;migrating;mysterious
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Places,city,busy;large;modern;crowded;noisy;vibrant;historic;sprawling;urban;lively
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Places,desert,hot;dry;vast;sandy;barren;harsh;endless;quiet;arid;remote
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Places,forest,dense;green;dark;ancient;thick;mysterious;lush;quiet;wild;vast
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Places,island,small;tropical;remote;beautiful;isolated;green;sandy;rocky;uninhabited;exotic
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Places,lake,calm;clear;deep;blue;still;large;serene;cold;reflective;peaceful
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Places,mountain,tall;snowy;rugged;steep;majestic;high;rocky;ancient;imposing;beautiful
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Places,ocean,vast;deep;blue;wild;powerful;endless;salty;mysterious;calm;turbulent
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Places,plain,flat;vast;open;green;wide;barren;endless;quiet;fertile;expansive
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Places,plateau,high;flat;vast;rocky;barren;elevated;wide;remote;dry;ancient
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Places,river,long;wide;deep;flowing;calm;rushing;clear;muddy;winding;powerful
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Places,valley,deep;green;narrow;fertile;beautiful;quiet;hidden;lush;steep;peaceful
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Places,village,small;quiet;remote;traditional;peaceful;rural;friendly;simple;old;charming
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Plants,cactus,green;spiky;tall;small;desert;tough;prickly;hardy;dry;unique
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Plants,eggplant,purple;shiny;fresh;long;smooth;tender;raw;cooked;healthy;firm
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Plants,flower,beautiful;colorful;fragrant;delicate;small;bright;fresh;blooming;lovely;vibrant
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Plants,grass,green;soft;tall;short;fresh;wet;dry;thick;lush;wild
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Plants,lettuce,green;fresh;crisp;leafy;light;healthy;tender;raw;vibrant;cool
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Plants,mushroom,small;brown;white;edible;wild;soft;earthy;round;fresh;delicate
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Plants,onion,strong;white;yellow;raw;sharp;small;round;pungent;fresh;peeled
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Plants,pepper,spicy;red;green;hot;fresh;small;sweet;raw;vibrant;crisp
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Plants,potato,brown;fresh;raw;cooked;small;large;starchy;firm;peeled;versatile
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Plants,rose,red;beautiful;fragrant;delicate;thorny;pink;fresh;blooming;elegant;romantic
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Plants,tomato,red;ripe;juicy;fresh;small;round;sweet;firm;raw;vibrant
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Plants,tree,tall;old;green;sturdy;thick;ancient;leafy;strong;shady;majestic
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Social Relationships,ally,loyal;trusted;supportive;close;reliable;strong;helpful;faithful;dependable;valuable
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Social Relationships,brother,loving;protective;close;older;younger;supportive;annoying;caring;loyal;funny
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Social Relationships,enemy,dangerous;fierce;bitter;hated;powerful;cunning;relentless;hostile;cruel;deceptive
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Social Relationships,father,loving;strict;caring;supportive;wise;strong;protective;kind;hardworking;gentle
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Social Relationships,follower,loyal;dedicated;supportive;eager;faithful;obedient;enthusiastic;committed;trusting;devoted
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Social Relationships,friend,close;loyal;kind;funny;supportive;trusted;caring;reliable;honest;dear
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Social Relationships,leader,strong;wise;confident;inspiring;powerful;charismatic;decisive;respected;bold;visionary
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Social Relationships,mother,loving;caring;gentle;strict;supportive;kind;nurturing;strong;wise;protective
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Social Relationships,partner,loyal;supportive;loving;trusted;equal;reliable;close;caring;understanding;committed
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Social Relationships,rival,tough;competitive;strong;challenging;fierce;determined;hostile;persistent;ambitious;formidable
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Social Relationships,sister,loving;caring;close;older;younger;supportive;funny;annoying;kind;protective
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Social Relationships,stranger,unknown;mysterious;distant;unfamiliar;suspicious;quiet;odd;foreign;reserved;curious
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Spatial Concepts,above,high;elevated;upper;overhead;superior;towering;lofty;raised;distant;prominent
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Spatial Concepts,back,rear;hind;behind;posterior;last;hidden;remote;distant;secondary;unnoticed
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Spatial Concepts,below,lower;beneath;under;inferior;bottom;submerged;hidden;lesser;underground;deep
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Spatial Concepts,east,eastern;oriental;distant;rising;early;remote;cultural;ancient;exotic;faraway
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Spatial Concepts,front,forward;leading;first;main;prominent;visible;primary;ahead;central;foremost
