Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Places,ocean,vast;deep;blue;wild;powerful;endless;mysterious;calm;dangerous;salty
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Places,plain,flat;vast;open;green;empty;wide;quiet;fertile;endless;barren
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Places,plateau,high;flat;wide;rocky;dry;remote;vast;elevated;barren;rugged
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Places,river,long;wide;deep;calm;fast;clear;muddy;winding;beautiful;powerful
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Places,valley,green;deep;narrow;quiet;beautiful;fertile;hidden;lush;peaceful;scenic
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Places,village,small;quiet;rural;old;peaceful;friendly;simple;remote;traditional;charming
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Plants,cactus,green;spiky;tall;dry;tough;small;desert;sharp;hardy;prickly
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Plants,eggplant,purple;shiny;fresh;long;soft;bitter;cooked;small;organic;healthy
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Plants,flower,beautiful;colorful;fragrant;delicate;small;bright;fresh;blooming;lovely;soft
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Plants,grass,green;soft;tall;short;fresh;wet;thick;dry;lush;wild
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Plants,lettuce,green;fresh;crisp;leafy;light;healthy;raw;tender;organic;cool
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Plants,mushroom,small;brown;white;soft;edible;wild;earthy;fresh;round;tasty
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Plants,onion,strong;sharp;white;yellow;raw;fresh;small;pungent;sweet;peeled
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Plants,pepper,spicy;red;green;hot;fresh;small;sweet;raw;colorful;crisp
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Plants,potato,brown;small;fresh;raw;cooked;soft;starchy;round;peeled;hearty
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Plants,rose,red;beautiful;fragrant;delicate;thorny;pink;fresh;lovely;romantic;blooming
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Plants,tomato,red;ripe;juicy;fresh;small;round;sweet;soft;organic;tangy
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Plants,tree,tall;old;green;big;strong;leafy;ancient;sturdy;beautiful;shady
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Social Relationships,ally,loyal;trusted;close;reliable;supportive;friendly;strong;helpful;valuable;dependable
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Social Relationships,brother,older;younger;loving;protective;annoying;close;funny;supportive;kind;strong
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Social Relationships,enemy,dangerous;fierce;bitter;hated;powerful;cunning;relentless;cruel;sneaky;formidable
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Social Relationships,father,loving;strict;kind;strong;wise;protective;caring;supportive;hardworking;gentle
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Social Relationships,follower,loyal;dedicated;eager;supportive;young;faithful;obedient;enthusiastic;trusting;devoted
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Social Relationships,friend,close;best;loyal;kind;funny;supportive;trusted;old;dear;reliable
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Social Relationships,leader,strong;wise;confident;inspiring;powerful;charismatic;strict;fair;bold;visionary
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Social Relationships,mother,loving;caring;kind;strict;gentle;supportive;warm;wise;protective;nurturing
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Social Relationships,partner,loyal;supportive;loving;trusted;close;reliable;equal;caring;understanding;compatible
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Social Relationships,rival,strong;competitive;fierce;tough;bitter;challenging;equal;determined;aggressive;persistent
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Social Relationships,sister,older;younger;loving;annoying;close;supportive;kind;funny;protective;sweet
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Social Relationships,stranger,unknown;mysterious;quiet;distant;suspicious;friendly;odd;unfamiliar;shy;curious
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Spatial Concepts,above,high;clear;visible;distant;bright;open;wide;elevated;overhead;lofty
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Spatial Concepts,back,rear;hidden;distant;behind;lower;old;familiar;supportive;strong;broad
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Spatial Concepts,below,low;hidden;deep;dark;close;underneath;inferior;silent;unseen;submerged
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Spatial Concepts,east,distant;rising;warm;ancient;exotic;bright;cultural;far;traditional;mysterious
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Spatial Concepts,front,forward;clear;open;visible;leading;main;prominent;bold;central;exposed
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Spatial Concepts,inside,hidden;warm;safe;quiet;dark;cozy;private;deep;enclosed;secure
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Spatial Concepts,left,opposite;remaining;western;lower;hidden;secondary;awkward;distant;unused;stray
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Spatial Concepts,north,cold;distant;high;remote;wild;harsh;dark;rugged;icy;northern
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Spatial Concepts,outside,open;cold;fresh;wide;exposed;public;distant;natural;free;vast
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Spatial Concepts,right,correct;eastern;upper;main;dominant;proper;nearby;strong;clear;precise
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Spatial Concepts,south,warm;distant;low;tropical;sunny;exotic;far;cultural;vibrant;southern
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Spatial Concepts,west,distant;setting;modern;far;wild;open;cultural;remote;adventurous;western
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Time Concepts,century,past;new;old;long;historic;modern;ancient;specific;turning;significant
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Time Concepts,day,long;short;busy;sunny;rainy;cold;warm;special;ordinary;bright
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Time Concepts,evening,quiet;cool;dark;late;peaceful;romantic;calm;relaxing;beautiful;still
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Time Concepts,hour,long;short;busy;quiet;late;early;precious;critical;final;rushed
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Time Concepts,minute,quick;short;last;precious;fleeting;busy;quiet;tense;critical;exact
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Time Concepts,month,long;short;busy;cold;warm;rainy;special;current;past;next
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Time Concepts,morning,early;bright;cool;quiet;fresh;sunny;busy;calm;peaceful;new
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Time Concepts,night,dark;long;quiet;late;cold;starry;peaceful;silent;scary;endless
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Time Concepts,season,rainy;dry;cold;hot;long;short;favorite;current;changing;festive
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Time Concepts,second,quick;brief;last;fleeting;critical;precise;short;tense;vital;passing
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Time Concepts,week,long;short;busy;quiet;stressful;exciting;normal;special;past;next
grok-3,think-in-native,0.0,TH # Thai,C1,most frequent,Time Concepts,year,long;short;busy;successful;difficult;new;old;past;memorable;challenging
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Abstract Concepts,anger,intense;burning;fierce;uncontrollable;deep;raw;bitter;sudden;suppressed;explosive
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Abstract Concepts,courage,brave;fearless;bold;daring;heroic;strong;unwavering;admirable;resolute;inspiring
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Abstract Concepts,fear,overwhelming;paralyzing;deep-seated;irrational;constant;hidden;intense;primal;chilling;gripping
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Abstract Concepts,freedom,absolute;cherished;hard-won;precious;liberating;true;boundless;personal;political;spiritual
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Abstract Concepts,happiness,pure;genuine;boundless;infectious;lasting;simple;radiant;unexpected;profound;blissful
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Abstract Concepts,hate,intense;bitter;deep;consuming;irrational;blind;fierce;toxic;unrelenting;destructive
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Abstract Concepts,honesty,brutal;refreshing;unwavering;absolute;sincere;raw;admirable;rare;consistent;fearless
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Abstract Concepts,justice,fair;impartial;swift;blind;hard-fought;moral;righteous;overdue;equal;restorative
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Abstract Concepts,knowledge,vast;deep;profound;practical;theoretical;hidden;ancient;valuable;specialized;essential
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Abstract Concepts,love,unconditional;passionate;tender;eternal;selfless;deep;romantic;enduring;pure;genuine
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Abstract Concepts,peace,lasting;inner;fragile;serene;quiet;harmonious;global;spiritual;elusive;calming
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Abstract Concepts,wisdom,profound;timeless;practical;deep;ancient;insightful;hard-earned;quiet;guiding;invaluable
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Cultural Artifacts,bell,loud;clear;resonant;small;golden;ancient;melodic;heavy;ornate;ceremonial
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Cultural Artifacts,candle,flickering;warm;scented;small;white;tall;decorative;glowing;melting;romantic
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Cultural Artifacts,carpet,soft;thick;colorful;worn;expensive;patterned;plush;old;oriental;cozy
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Cultural Artifacts,coin,old;shiny;rare;small;valuable;ancient;silver;gold;worn;collectible
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Cultural Artifacts,crown,golden;jeweled;heavy;royal;ancient;ornate;majestic;ceremonial;symbolic;glittering
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Cultural Artifacts,flag,national;colorful;waving;proud;torn;historic;symbolic;bright;bold;iconic
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Cultural Artifacts,mask,mysterious;colorful;scary;traditional;wooden;decorative;hidden;eerie;ceremonial;intricate
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Cultural Artifacts,necklace,delicate;elegant;golden;beaded;expensive;simple;long;sparkling;vintage;sentimental
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Cultural Artifacts,painting,beautiful;abstract;realistic;old;famous;colorful;detailed;expressive;modern;classic
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Cultural Artifacts,ring,golden;silver;diamond;simple;elegant;antique;engagement;heavy;ornate;precious
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Cultural Artifacts,statue,tall;ancient;marble;bronze;majestic;detailed;imposing;historic;weathered;iconic
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Cultural Artifacts,vase,delicate;ceramic;tall;ornate;ancient;floral;elegant;fragile;decorative;painted
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;heavy;drifting;thick;ominous;light;scattered;towering
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Environmental Phenomena,earthquake,powerful;devastating;sudden;terrifying;destructive;massive;violent;unexpected;catastrophic;deadly
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Environmental Phenomena,fog,thick;dense;mysterious;cold;eerie;heavy;silent;obscuring;creeping;gray
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;powerful;dangerous;striking;vivid;electric;intense;jagged;blinding
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Environmental Phenomena,rain,heavy;light;gentle;steady;torrential;cold;warm;refreshing;persistent;drizzling
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;rare;vivid;magical;fleeting;arched;stunning;vibrant
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Environmental Phenomena,snow,soft;white;heavy;light;cold;fluffy;fresh;thick;powdery;glistening
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Environmental Phenomena,storm,fierce;violent;powerful;dark;raging;sudden;dangerous;intense;destructive;howling
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Environmental Phenomena,thunder,loud;booming;deep;rolling;distant;powerful;startling;ominous;echoing;deafening
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;powerful;relentless;calm;dangerous;rhythmic
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Environmental Phenomena,volcano,active;dormant;massive;dangerous;fiery;ancient;towering;destructive;erupting;majestic
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;gusty;howling;brisk;relentless;soft;biting
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Food Items,apple,red;green;crisp;sweet;juicy;fresh;ripe;tart;shiny;small
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Food Items,banana,yellow;ripe;sweet;soft;long;curved;fresh;tropical;mushy;spotted
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Food Items,beef,tender;juicy;grilled;rare;well-done;savory;lean;marbled;fresh;seasoned
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Food Items,bread,fresh;crusty;soft;warm;white;wholegrain;stale;sliced;homemade;toasted
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Food Items,broccoli,green;fresh;tender;crisp;healthy;steamed;raw;small;vibrant;nutritious
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Food Items,cheese,creamy;sharp;melted;aged;soft;hard;tangy;mild;stinky;grated
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Food Items,chicken,grilled;roasted;tender;juicy;spicy;fried;lean;savory;fresh;seasoned
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Food Items,egg,fresh;boiled;fried;scrambled;white;brown;small;large;organic;cracked
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Food Items,fish,fresh;grilled;raw;smoked;flaky;oily;white;tropical;salty;delicate
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Food Items,pasta,al dente;creamy;spicy;fresh;homemade;cheesy;soft;long;short;savory
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Food Items,rice,white;brown;sticky;fluffy;steamed;fragrant;plain;seasoned;long-grain;short-grain
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Food Items,soup,hot;creamy;hearty;clear;spicy;savory;homemade;thick;comforting;light
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Human Roles,artist,talented;creative;innovative;passionate;famous;struggling;visionary;skilled;eccentric;dedicated
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Human Roles,athlete,strong;fast;dedicated;competitive;skilled;disciplined;fit;determined;agile;powerful
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Human Roles,chef,skilled;creative;passionate;famous;innovative;meticulous;experienced;busy;talented;professional
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Human Roles,doctor,kind;skilled;dedicated;compassionate;experienced;busy;knowledgeable;patient;trusted;caring
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Human Roles,engineer,innovative;skilled;technical;creative;precise;dedicated;experienced;analytical;brilliant;practical
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Human Roles,farmer,hardworking;dedicated;patient;skilled;rural;traditional;tough;knowledgeable;resilient;humble
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Human Roles,lawyer,sharp;persuasive;dedicated;experienced;tough;ethical;brilliant;aggressive;professional;articulate
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Human Roles,musician,talented;passionate;creative;skilled;famous;dedicated;expressive;versatile;gifted;inspiring
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Human Roles,scientist,brilliant;curious;dedicated;innovative;analytical;meticulous;knowledgeable;pioneering;focused;visionary
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Human Roles,soldier,brave;disciplined;loyal;strong;dedicated;tough;heroic;fearless;resilient;honorable
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Human Roles,teacher,patient;kind;dedicated;inspiring;knowledgeable;strict;supportive;creative;passionate;wise
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Human Roles,writer,creative;talented;imaginative;prolific;insightful;passionate;dedicated;eloquent;thoughtful;famous
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Inanimate Objects,book,old;thick;new;interesting;boring;heavy;worn;classic;engaging;informative
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Inanimate Objects,bridge,old;long;sturdy;narrow;modern;wooden;stone;iconic;suspended;busy
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Inanimate Objects,drums,loud;rhythmic;powerful;tribal;large;small;beaten;resonant;traditional;electric
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Inanimate Objects,earth,vast;beautiful;fragile;ancient;green;blue;rich;fertile;living;dynamic
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Inanimate Objects,flute,delicate;melodic;wooden;silver;small;ancient;soft;clear;traditional;enchanting
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Inanimate Objects,key,old;rusty;small;golden;important;heavy;shiny;spare;lost;mysterious
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Inanimate Objects,knife,sharp;small;dangerous;rusty;kitchen;pocket;serrated;heavy;blunt;sleek
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Inanimate Objects,lock,old;rusty;secure;heavy;broken;small;shiny;complex;sturdy;ancient
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Inanimate Objects,moon,full;bright;pale;crescent;mysterious;distant;glowing;silver;beautiful;haunting
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Inanimate Objects,pen,black;blue;expensive;cheap;old;new;smooth;leaky;elegant;simple
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Inanimate Objects,sun,bright;hot;golden;warm;blazing;radiant;setting;rising;powerful;blinding
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Inanimate Objects,sword,sharp;ancient;heavy;rusty;legendary;ornate;deadly;long;ceremonial;forged
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Neutral Animals,cat,cute;fluffy;lazy;playful;independent;sleek;curious;small;black;friendly
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Neutral Animals,dog,loyal;friendly;energetic;big;small;protective;playful;obedient;furry;loving
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Neutral Animals,dolphin,intelligent;playful;friendly;sleek;fast;graceful;curious;social;beautiful;wild
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Neutral Animals,elephant,massive;gentle;strong;wise;gray;majestic;slow;powerful;endangered;loyal
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Neutral Animals,hamster,tiny;cute;fluffy;active;small;shy;curious;cuddly;fast;playful
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Neutral Animals,monkey,playful;curious;agile;mischievous;small;clever;social;wild;funny;energetic
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Neutral Animals,mouse,tiny;small;shy;quick;gray;sneaky;cute;quiet;timid;fast
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Neutral Animals,peacock,colorful;beautiful;proud;majestic;vibrant;elegant;striking;ornate;rare;stunning
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Neutral Animals,rabbit,cute;fluffy;fast;small;shy;white;playful;soft;timid;hopping
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Neutral Animals,shark,dangerous;powerful;sleek;fast;deadly;predatory;large;fearsome;gray;wild
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Neutral Animals,snake,slithery;dangerous;venomous;long;sleek;silent;scary;colorful;coiled;deadly
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Neutral Animals,whale,massive;gentle;majestic;blue;enormous;powerful;graceful;rare;deep;mysterious
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Places,city,busy;crowded;modern;noisy;vibrant;large;historic;sprawling;lively;urban
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Places,desert,vast;hot;dry;barren;sandy;endless;harsh;quiet;remote;arid
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Places,forest,dense;green;dark;ancient;mysterious;lush;quiet;wild;thick;enchanting
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Places,island,small;tropical;remote;beautiful;isolated;green;sandy;rocky;uninhabited;paradise
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Places,lake,calm;clear;deep;blue;serene;large;quiet;cold;reflective;peaceful
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Places,mountain,tall;majestic;rugged;snowy;steep;ancient;imposing;rocky;beautiful;remote
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Places,ocean,vast;deep;blue;powerful;endless;wild;calm;mysterious;dangerous;salty
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Places,plain,vast;flat;open;grassy;wide;barren;endless;quiet;fertile;expansive
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Places,plateau,high;flat;vast;rocky;remote;barren;elevated;wide;ancient;rugged
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Places,river,long;wide;calm;rushing;clear;muddy;deep;winding;powerful;serene
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Places,valley,deep;green;narrow;fertile;quiet;beautiful;hidden;lush;steep;peaceful
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Places,village,small;quiet;rural;traditional;friendly;remote;charming;old;peaceful;simple
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Plants,cactus,spiky;green;tall;small;desert;tough;prickly;hardy;unique;resilient
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Plants,eggplant,purple;shiny;smooth;fresh;long;firm;ripe;bitter;healthy;versatile
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Plants,flower,beautiful;colorful;fragrant;delicate;small;bright;fresh;blooming;lovely;vibrant
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Plants,grass,green;soft;tall;short;fresh;wet;dry;thick;lush;wild
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Plants,lettuce,green;fresh;crisp;leafy;light;healthy;tender;raw;vibrant;cool
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Plants,mushroom,small;brown;white;edible;wild;soft;earthy;round;delicate;poisonous
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Plants,onion,strong;pungent;white;yellow;raw;sweet;sharp;small;fresh;layered
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Plants,pepper,spicy;red;green;hot;fresh;sweet;small;vibrant;crisp;fiery
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Plants,potato,brown;starchy;fresh;small;large;firm;soft;versatile;earthy;nutritious
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Plants,rose,red;beautiful;fragrant;delicate;thorny;romantic;pink;blooming;elegant;classic
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Plants,tomato,red;ripe;juicy;fresh;small;round;sweet;tangy;firm;vibrant
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Plants,tree,tall;old;green;sturdy;leafy;ancient;thick;bare;strong;majestic
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Social Relationships,ally,loyal;trusted;supportive;reliable;close;helpful;strong;dependable;valuable;steadfast
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Social Relationships,brother,loving;protective;annoying;close;older;younger;supportive;funny;loyal;caring
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Social Relationships,enemy,dangerous;bitter;fierce;hated;powerful;cunning;relentless;hostile;deceptive;formidable
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Social Relationships,father,loving;strict;supportive;wise;strong;caring;protective;hardworking;kind;dependable
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Social Relationships,follower,loyal;dedicated;supportive;eager;obedient;enthusiastic;trusting;committed;devoted;admiring
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Social Relationships,friend,close;loyal;kind;funny;supportive;trusted;caring;reliable;honest;dear
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Social Relationships,leader,strong;inspiring;confident;decisive;wise;charismatic;bold;respected;visionary;authoritative
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Social Relationships,mother,loving;caring;nurturing;strict;supportive;kind;gentle;strong;wise;protective
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Social Relationships,partner,loving;supportive;reliable;equal;trusted;close;loyal;understanding;committed;compatible
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Social Relationships,rival,fierce;competitive;strong;challenging;bitter;determined;aggressive;formidable;persistent;tough
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Social Relationships,sister,loving;annoying;supportive;close;older;younger;caring;funny;loyal;protective
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Social Relationships,stranger,unknown;mysterious;distant;unfamiliar;suspicious;quiet;odd;random;passing;curious
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Spatial Concepts,above,high;elevated;overhead;upper;towering;lofty;superior;distant;prominent;soaring
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Spatial Concepts,back,rear;hind;behind;posterior;hidden;lower;distant;trailing;secondary;supportive
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Spatial Concepts,below,lower;beneath;under;inferior;submerged;hidden;underground;lesser;deeper;bottom
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Spatial Concepts,east,eastern;oriental;rising;distant;cultural;ancient;warm;exotic;traditional;faraway
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Spatial Concepts,front,forward;leading;anterior;primary;main;visible;prominent;first;central;facing
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Spatial Concepts,inside,inner;internal;hidden;enclosed;private;deep;secret;confined;sheltered;core
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Spatial Concepts,left,western;remaining;opposite;liberal;sideways;awkward;abandoned;stray;unused;secondary
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Spatial Concepts,north,cold;northern;upper;distant;polar;remote;chilly;rugged;harsh;frosty
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Spatial Concepts,outside,external;outer;open;exposed;public;distant;far;peripheral;visible;surrounding
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Spatial Concepts,right,correct;eastern;proper;just;conservative;immediate;direct;fitting;moral;accurate
grok-3,think-in-native,0.0,TH # Thai,C2,most frequent,Spatial Concepts,south,southern;warm;lower;tropical;distant;sunny;exotic;humid;vibrant;coastal
