Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Neutral Animals,peacock,colorful;beautiful;proud;elegant;vibrant;majestic;exotic;striking;ornate;loud
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Neutral Animals,rabbit,soft;white;small;cute;fluffy;fast;shy;brown;timid;playful
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Neutral Animals,shark,dangerous;big;grey;fast;deadly;powerful;scary;sleek;wild;predatory
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Neutral Animals,snake,long;dangerous;green;venomous;slimy;silent;coiled;scary;wild;sneaky
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Neutral Animals,whale,huge;blue;gentle;massive;deep;mysterious;powerful;majestic;endangered;slow
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Places,city,big;busy;modern;crowded;noisy;vibrant;historic;industrial;cosmopolitan;lively
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Places,desert,hot;dry;vast;sandy;empty;harsh;barren;endless;quiet;arid
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Places,forest,dense;green;dark;ancient;quiet;mysterious;thick;wild;lush;vast
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Places,island,small;tropical;remote;beautiful;deserted;rocky;green;isolated;sandy;exotic
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Places,lake,calm;blue;deep;clear;cold;quiet;large;serene;freshwater;reflective
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Places,mountain,tall;snowy;rocky;steep;majestic;high;rugged;ancient;green;imposing
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Places,ocean,vast;deep;blue;wild;powerful;endless;salty;mysterious;calm;turbulent
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Places,plain,flat;vast;open;green;empty;wide;grassy;barren;quiet;endless
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Places,plateau,high;flat;vast;rocky;dry;elevated;wide;barren;remote;rugged
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Places,river,long;wide;calm;fast;deep;clear;winding;blue;powerful;muddy
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Places,valley,deep;green;narrow;quiet;beautiful;fertile;hidden;steep;lush;peaceful
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Places,village,small;quiet;rural;old;peaceful;friendly;remote;traditional;charming;simple
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Plants,cactus,green;spiky;tall;small;desert;tough;prickly;dry;hardy;unique
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Plants,eggplant,purple;shiny;fresh;long;smooth;soft;cooked;bitter;organic;healthy
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Plants,flower,beautiful;colorful;fragrant;delicate;small;bright;fresh;blooming;wild;lovely
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Plants,grass,green;soft;tall;short;fresh;wet;thick;dry;lush;wild
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Plants,lettuce,green;fresh;crisp;leafy;light;healthy;raw;tender;organic;cool
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Plants,mushroom,small;brown;white;edible;wild;soft;earthy;fresh;poisonous;round
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Plants,onion,strong;white;yellow;raw;sweet;sharp;small;fresh;pungent;peeled
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Plants,pepper,spicy;red;green;hot;fresh;small;sweet;raw;roasted;colorful
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Plants,potato,brown;small;fresh;raw;cooked;soft;starchy;round;peeled;hearty
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Plants,rose,red;beautiful;fragrant;delicate;thorny;pink;fresh;romantic;blooming;elegant
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Plants,tomato,red;ripe;juicy;fresh;small;round;sweet;soft;organic;tangy
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Plants,tree,tall;old;green;strong;leafy;ancient;thick;sturdy;bare;fruitful
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Social Relationships,ally,loyal;trusted;supportive;close;reliable;strong;helpful;friendly;valuable;steadfast
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Social Relationships,brother,older;younger;loving;protective;annoying;close;supportive;funny;caring;loyal
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Social Relationships,enemy,dangerous;bitter;fierce;hated;powerful;cunning;relentless;hidden;sworn;formidable
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Social Relationships,father,loving;strict;caring;supportive;wise;strong;protective;kind;hardworking;gentle
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Social Relationships,follower,loyal;dedicated;eager;supportive;faithful;enthusiastic;obedient;trusting;committed;devoted
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Social Relationships,friend,close;loyal;kind;funny;supportive;trusted;old;dear;reliable;caring
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Social Relationships,leader,strong;wise;charismatic;inspiring;confident;decisive;powerful;respected;visionary;bold
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Social Relationships,mother,loving;caring;gentle;strict;supportive;kind;nurturing;strong;wise;protective
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Social Relationships,partner,loyal;supportive;loving;trusted;equal;reliable;close;compatible;caring;understanding
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Social Relationships,rival,tough;competitive;strong;bitter;challenging;fierce;determined;persistent;formidable;aggressive
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Social Relationships,sister,older;younger;loving;annoying;supportive;close;caring;funny;protective;kind
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Social Relationships,stranger,unknown;mysterious;distant;unfamiliar;suspicious;quiet;odd;friendly;curious;unexpected
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Spatial Concepts,above,high;clear;distant;visible;bright;open;elevated;overhead;lofty;prominent
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Spatial Concepts,back,rear;hidden;distant;behind;lower;old;familiar;supportive;strong;broad
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Spatial Concepts,below,low;hidden;deep;dark;close;underneath;inferior;submerged;quiet;unseen
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Spatial Concepts,east,distant;rising;warm;ancient;exotic;far;cultural;bright;traditional;remote
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Spatial Concepts,front,forward;leading;main;open;visible;prominent;central;bold;clear;primary
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Spatial Concepts,inside,hidden;warm;safe;quiet;dark;cozy;private;deep;enclosed;secure
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Spatial Concepts,left,remaining;western;opposite;hidden;lower;secondary;nearby;alternative;past;sideways
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Spatial Concepts,north,cold;distant;high;remote;wild;harsh;polar;rugged;dark;northern
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Spatial Concepts,outside,open;cold;exposed;free;distant;wild;public;fresh;vast;external
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Spatial Concepts,right,correct;eastern;primary;nearby;dominant;proper;just;immediate;strong;accurate
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Spatial Concepts,south,warm;distant;low;tropical;sunny;exotic;far;southern;vibrant;lush
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Spatial Concepts,west,distant;setting;modern;far;wild;open;cultural;remote;western;historic
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Time Concepts,century,past;new;old;long;historic;modern;specific;ancient;recent;turning
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Time Concepts,day,long;short;busy;sunny;rainy;cold;warm;special;ordinary;bright
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Time Concepts,evening,quiet;cool;dark;late;peaceful;romantic;calm;pleasant;relaxing;twilight
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Time Concepts,hour,long;short;late;early;busy;quiet;critical;precious;final;rushed
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Time Concepts,minute,quick;short;last;fleeting;crucial;precious;exact;passing;tense;brief
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Time Concepts,month,long;short;cold;warm;busy;quiet;rainy;special;current;past
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Time Concepts,morning,early;bright;cool;quiet;fresh;sunny;busy;peaceful;cold;misty
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Time Concepts,night,dark;long;quiet;cold;late;starry;peaceful;silent;endless;mysterious
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Time Concepts,season,warm;cold;rainy;dry;long;short;favorite;current;changing;festive
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Time Concepts,second,quick;brief;last;fleeting;crucial;exact;passing;tense;short;vital
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Time Concepts,week,long;short;busy;quiet;stressful;exciting;ordinary;special;current;past
grok-3,think-in-native,0.0,PT # Portuguese,C1,most frequent,Time Concepts,year,long;short;busy;successful;difficult;memorable;recent;past;new;old
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Abstract Concepts,anger,intense;fierce;burning;uncontrollable;deep;raw;bitter;sudden;suppressed;explosive
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Abstract Concepts,courage,brave;fearless;bold;daring;heroic;valiant;resolute;steadfast;unwavering;admirable
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Abstract Concepts,fear,overwhelming;paralyzing;deep-seated;irrational;constant;hidden;primal;chilling;gripping;haunting
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Abstract Concepts,freedom,absolute;cherished;hard-won;precious;liberating;boundless;true;personal;political;spiritual
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Abstract Concepts,happiness,pure;genuine;radiant;infectious;lasting;simple;profound;unexpected;blissful;serene
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Abstract Concepts,hate,intense;bitter;deep;consuming;blind;irrational;toxic;relentless;passionate;destructive
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Abstract Concepts,honesty,brutal;refreshing;unwavering;sincere;absolute;admirable;rare;courageous;transparent;consistent
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Abstract Concepts,justice,fair;impartial;righteous;deserved;swift;blind;moral;legal;divine;restorative
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Abstract Concepts,knowledge,vast;deep;profound;extensive;practical;theoretical;specialized;ancient;hidden;invaluable
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Abstract Concepts,love,unconditional;passionate;tender;eternal;selfless;romantic;deep;genuine;enduring;pure
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Abstract Concepts,peace,inner;lasting;fragile;serene;global;quiet;harmonious;spiritual;elusive;calming
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Abstract Concepts,wisdom,profound;timeless;practical;ancient;insightful;deep;hard-earned;philosophical;guiding;enlightened
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,bell,loud;clear;resonant;melodic;antique;small;golden;church;warning;festive
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,candle,flickering;scented;warm;soft;tall;decorative;white;glowing;romantic;calming
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,carpet,soft;plush;colorful;worn;expensive;oriental;thick;patterned;cozy;elegant
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,coin,old;shiny;rare;valuable;small;silver;gold;commemorative;worn;historical
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,crown,golden;jeweled;royal;heavy;ancient;ceremonial;ornate;majestic;symbolic;glittering
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,flag,national;colorful;waving;proud;tattered;symbolic;historic;official;bright;bold
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,mask,mysterious;colorful;eerie;traditional;scary;decorative;hidden;theatrical;intricate;cultural
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,necklace,delicate;elegant;golden;beaded;expensive;simple;vintage;sparkling;long;cherished
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,painting,beautiful;abstract;realistic;old;famous;vibrant;detailed;expressive;modern;classic
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,ring,golden;silver;diamond;engagement;simple;ornate;antique;precious;small;elegant
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,statue,tall;ancient;marble;bronze;majestic;detailed;iconic;weathered;commemorative;imposing
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,vase,delicate;ceramic;tall;ornate;antique;floral;elegant;fragile;decorative;classic
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;heavy;drifting;ominous;light;scattered;thick;towering
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,earthquake,powerful;devastating;sudden;violent;terrifying;destructive;massive;unexpected;catastrophic;seismic
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,fog,thick;dense;eerie;mysterious;cold;heavy;obscuring;silent;creeping;gray
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;powerful;dangerous;striking;vivid;electric;intense;jagged;blinding
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,rain,heavy;light;gentle;torrential;steady;cold;refreshing;persistent;drizzling;seasonal
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,rainbow,vibrant;colorful;beautiful;rare;magical;bright;fleeting;arched;stunning;hopeful
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,snow,soft;white;heavy;light;powdery;fresh;cold;glistening;thick;silent
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,storm,fierce;violent;powerful;raging;dark;sudden;destructive;intense;thunderous;wild
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,thunder,loud;booming;deep;rolling;distant;powerful;startling;ominous;resonant;echoing
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;powerful;relentless;calm;tidal;dangerous
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;fiery;dangerous;ancient;towering;destructive;majestic
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;gusty;howling;brisk;relentless;soft;biting
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Food Items,apple,red;green;crisp;sweet;juicy;fresh;ripe;tart;shiny;small
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Food Items,banana,yellow;ripe;sweet;soft;long;curved;fresh;tropical;healthy;spotted
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Food Items,beef,tender;juicy;grilled;rare;well-done;savory;lean;fresh;marbled;hearty
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Food Items,bread,fresh;crusty;soft;warm;homemade;white;wholegrain;sliced;toasted;fluffy
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Food Items,broccoli,green;fresh;tender;healthy;steamed;raw;crisp;vibrant;nutritious;small
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Food Items,cheese,creamy;sharp;aged;soft;hard;melted;tangy;rich;yellow;pungent
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Food Items,chicken,roasted;grilled;tender;juicy;spicy;fried;lean;savory;fresh;seasoned
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Food Items,egg,fresh;boiled;fried;scrambled;white;brown;small;organic;cracked;raw
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Food Items,fish,fresh;grilled;fried;raw;flaky;oily;white;smoked;tender;salty
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Food Items,pasta,al dente;fresh;homemade;creamy;spicy;cheesy;soft;long;short;savory
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Food Items,rice,white;brown;sticky;fluffy;steamed;seasoned;long-grain;short-grain;aromatic;plain
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Food Items,soup,hot;creamy;hearty;clear;savory;spicy;homemade;comforting;thick;light
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Human Roles,artist,talented;creative;innovative;passionate;famous;struggling;visionary;skilled;eccentric;inspired
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Human Roles,athlete,strong;fast;dedicated;competitive;skilled;disciplined;powerful;agile;determined;fit
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Human Roles,chef,skilled;creative;passionate;professional;innovative;experienced;talented;meticulous;busy;renowned
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Human Roles,doctor,compassionate;skilled;dedicated;experienced;caring;knowledgeable;busy;trusted;professional;wise
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Human Roles,engineer,innovative;skilled;technical;creative;precise;analytical;experienced;dedicated;intelligent;resourceful
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Human Roles,farmer,hardworking;dedicated;rural;experienced;tough;patient;knowledgeable;traditional;resilient;practical
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Human Roles,lawyer,sharp;persuasive;experienced;dedicated;intelligent;assertive;professional;ethical;successful;cunning
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Human Roles,musician,talented;passionate;creative;skilled;famous;dedicated;expressive;versatile;inspired;gifted
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Human Roles,scientist,brilliant;curious;dedicated;innovative;analytical;meticulous;knowledgeable;pioneering;focused;experimental
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Human Roles,soldier,brave;disciplined;loyal;strong;dedicated;courageous;tough;trained;heroic;resilient
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Human Roles,teacher,patient;inspiring;dedicated;knowledgeable;kind;strict;supportive;wise;passionate;experienced
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Human Roles,writer,creative;talented;prolific;imaginative;insightful;famous;dedicated;expressive;thoughtful;skilled
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Inanimate Objects,book,old;new;thick;thin;interesting;boring;hardcover;paperback;classic;engaging
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Inanimate Objects,bridge,old;modern;long;narrow;sturdy;wooden;steel;iconic;suspended;arched
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Inanimate Objects,drums,loud;rhythmic;powerful;deep;tribal;modern;small;large;resonant;energetic
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Inanimate Objects,earth,vast;beautiful;fragile;ancient;green;blue;rich;fertile;diverse;precious
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Inanimate Objects,flute,delicate;melodic;silver;wooden;small;ancient;clear;soft;elegant;haunting
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Inanimate Objects,key,old;rusty;small;golden;important;spare;lost;shiny;heavy;mysterious
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Inanimate Objects,knife,sharp;dull;small;large;rusty;shiny;dangerous;kitchen;pocket;serrated
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Inanimate Objects,lock,old;rusty;secure;broken;heavy;small;new;complicated;sturdy;antique
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Inanimate Objects,moon,full;crescent;bright;pale;mysterious;distant;glowing;silver;beautiful;haunting
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Inanimate Objects,pen,black;blue;expensive;cheap;old;new;smooth;leaky;elegant;simple
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Inanimate Objects,sun,bright;warm;hot;golden;radiant;blazing;setting;rising;powerful;blinding
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Inanimate Objects,sword,sharp;ancient;heavy;rusty;legendary;ornate;deadly;ceremonial;long;forged
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Neutral Animals,cat,fluffy;playful;curious;lazy;black;white;small;independent;affectionate;sneaky
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Neutral Animals,dog,loyal;friendly;energetic;big;small;protective;playful;obedient;furry;loving
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Neutral Animals,dolphin,intelligent;playful;friendly;sleek;fast;social;graceful;curious;wild;beautiful
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Neutral Animals,elephant,massive;gentle;strong;gray;wise;majestic;slow;powerful;endangered;impressive
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Neutral Animals,hamster,tiny;cute;fluffy;active;small;furry;shy;playful;nocturnal;adorable
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Neutral Animals,monkey,playful;curious;agile;mischievous;small;wild;clever;social;funny;energetic
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Neutral Animals,mouse,small;tiny;quick;shy;gray;sneaky;quiet;cute;timid;fast
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Neutral Animals,peacock,colorful;beautiful;proud;vibrant;majestic;elegant;striking;ornate;exotic;stunning
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Neutral Animals,rabbit,fluffy;cute;fast;shy;white;small;timid;playful;soft;hopping
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Neutral Animals,shark,dangerous;powerful;sleek;fast;predatory;scary;large;deadly;gray;aggressive
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Neutral Animals,snake,slithery;dangerous;venomous;long;green;silent;sneaky;coiled;scary;exotic
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Neutral Animals,whale,massive;gentle;majestic;blue;enormous;powerful;graceful;rare;deep;mysterious
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Places,city,busy;crowded;modern;old;noisy;vibrant;large;industrial;cultural;sprawling
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Places,desert,hot;dry;vast;barren;sandy;harsh;empty;arid;endless;remote
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Places,forest,dense;green;dark;ancient;mysterious;lush;quiet;wild;thick;enchanting
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Places,island,small;tropical;remote;beautiful;isolated;rocky;green;sandy;uninhabited;exotic
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Places,lake,calm;clear;deep;blue;serene;large;cold;still;reflective;peaceful
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Places,mountain,tall;majestic;rugged;snowy;steep;ancient;rocky;imposing;beautiful;remote
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Places,ocean,vast;deep;blue;wild;powerful;endless;mysterious;calm;turbulent;immense
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Places,plain,flat;vast;open;grassy;wide;barren;endless;quiet;fertile;expansive
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Places,plateau,high;flat;vast;rocky;remote;barren;elevated;wide;rugged;ancient
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Places,river,long;wide;calm;rushing;clear;muddy;deep;winding;powerful;serene
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Places,valley,deep;green;narrow;fertile;quiet;beautiful;hidden;lush;steep;peaceful
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Places,village,small;quiet;rural;traditional;remote;friendly;old;charming;peaceful;simple
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Plants,cactus,spiky;green;tall;desert;tough;prickly;hardy;small;resilient;unique
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Plants,eggplant,purple;shiny;smooth;fresh;long;firm;ripe;healthy;tender;versatile
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Plants,flower,beautiful;colorful;fragrant;delicate;bright;small;wild;fresh;blooming;elegant
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Plants,grass,green;soft;tall;short;fresh;wet;dry;thick;lush;wild
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Plants,lettuce,green;fresh;crisp;tender;leafy;healthy;light;raw;organic;vibrant
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Plants,mushroom,small;brown;white;edible;wild;soft;earthy;fresh;delicate;poisonous
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Plants,onion,strong;pungent;white;red;raw;sweet;small;fresh;sharp;layered
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Plants,pepper,spicy;hot;red;green;fresh;mild;sweet;small;fiery;colorful
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Plants,potato,brown;starchy;fresh;small;large;raw;cooked;versatile;hearty;earthy
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Plants,rose,red;pink;beautiful;fragrant;delicate;thorny;elegant;romantic;blooming;classic
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Plants,tomato,red;ripe;juicy;fresh;small;round;sweet;tangy;firm;organic
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Plants,tree,tall;old;green;sturdy;leafy;ancient;bare;thick;majestic;sprawling
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Social Relationships,ally,loyal;trusted;supportive;reliable;close;helpful;strong;valuable;dependable;strategic
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Social Relationships,brother,loving;protective;annoying;close;older;younger;supportive;funny;loyal;caring
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Social Relationships,enemy,dangerous;hostile;bitter;fierce;cunning;relentless;powerful;hated;deceptive;formidable
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Social Relationships,father,loving;strict;supportive;wise;caring;strong;protective;kind;hardworking;gentle
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Social Relationships,follower,loyal;dedicated;supportive;eager;obedient;enthusiastic;trusting;committed;admiring;devoted
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Social Relationships,friend,close;loyal;kind;funny;supportive;trusted;dear;reliable;caring;lifelong
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Social Relationships,leader,strong;charismatic;inspiring;decisive;wise;confident;powerful;respected;visionary;bold
grok-3,think-in-native,0.0,PT # Portuguese,C2,most frequent,Social Relationships,mother,loving;caring;nurturing;strict;gentle;supportive;wise;strong;protective;selfless
