Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Places,forest,dense;green;dark;ancient;wild;quiet;tropical;snowy;vast;mysterious
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Places,island,small;tropical;remote;beautiful;volcanic;green;sandy;deserted;large;rocky
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Places,lake,deep;blue;calm;frozen;large;small;clear;murky;peaceful;scenic
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Places,mountain,high;snowy;steep;green;rocky;tall;ancient;majestic;rugged;volcanic
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Places,ocean,vast;deep;blue;stormy;calm;cold;warm;endless;mysterious;powerful
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Places,plain,flat;vast;green;dry;open;empty;fertile;grassy;wide;simple
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Places,plateau,high;flat;rocky;vast;dry;green;ancient;elevated;barren;scenic
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Places,river,wide;deep;fast;slow;clear;muddy;long;winding;fresh;ancient
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Places,valley,deep;green;narrow;wide;fertile;scenic;hidden;dry;peaceful;mountainous
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Places,village,small;quiet;rural;old;traditional;peaceful;remote;friendly;poor;colorful
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Plants,cactus,spiky;green;tall;small;desert;wild;hardy;prickly;dry;flowering
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Plants,eggplant,purple;large;fresh;smooth;round;organic;cooked;raw;shiny;firm
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Plants,flower,beautiful;colorful;fresh;wild;fragrant;small;large;blooming;wilted;red
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Plants,grass,green;tall;short;wet;dry;wild;soft;thick;fresh;growing
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Plants,lettuce,green;fresh;crisp;leafy;organic;raw;washed;small;large;salad
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Plants,mushroom,small;wild;fresh;edible;poisonous;brown;white;cooked;raw;fungi
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Plants,onion,white;red;fresh;strong;raw;cooked;large;small;spicy;layered
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Plants,pepper,red;green;hot;fresh;spicy;raw;cooked;small;large;sweet
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Plants,potato,large;small;fresh;baked;boiled;organic;raw;cooked;brown;starchy
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Plants,rose,red;beautiful;fragrant;wild;thorny;fresh;blooming;white;pink;garden
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Plants,tomato,red;fresh;ripe;juicy;small;large;raw;cooked;organic;sweet
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Plants,tree,tall;green;old;young;leafy;fruit;shady;strong;dead;ancient
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,ally,strong;reliable;faithful;helpful;strategic;close;trusted;loyal;powerful;supportive
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,brother,older;younger;caring;protective;fun;close;distant;helpful;strong;reliable
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,enemy,dangerous;powerful;fierce;hidden;sworn;old;bitter;strong;ruthless;threatening
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,father,loving;strict;wise;busy;supportive;strong;kind;distant;hardworking;patient
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,follower,loyal;dedicated;faithful;enthusiastic;blind;strong;quiet;active;supportive;willing
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,friend,close;loyal;true;old;new;helpful;fun;trustworthy;kind;reliable
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,leader,strong;wise;charismatic;effective;inspiring;fair;powerful;experienced;young;decisive
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,mother,loving;caring;busy;strong;wise;patient;supportive;strict;kind;dedicated
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,partner,reliable;supportive;close;business;romantic;equal;trusted;loyal;strong;helpful
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,rival,strong;fierce;competitive;old;new;dangerous;skilled;bitter;challenging;direct
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,sister,younger;older;caring;fun;close;supportive;protective;kind;distant;helpful
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,stranger,unknown;mysterious;dangerous;friendly;foreign;new;odd;helpful;suspicious;wandering
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,above,high;overhead;upper;elevated;superior;clear;bright;distant;floating;visible
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,back,rear;hidden;old;straight;curved;strong;weak;covered;exposed;distant
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,below,low;under;deep;hidden;inferior;dark;quiet;submerged;basic;ground
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,east,rising;distant;coastal;sunny;far;ancient;windy;cool;eastern;directional
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,front,main;forward;visible;clean;busy;strong;open;closed;leading;wide
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,inside,inner;hidden;warm;dark;safe;crowded;empty;secret;deep;protected
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,left,western;side;free;open;abandoned;dark;bright;narrow;wide;forgotten
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,north,cold;distant;polar;windy;northern;high;frozen;wild;remote;directional
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,outside,outer;cold;wet;bright;empty;busy;exposed;free;distant;natural
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,right,correct;proper;eastern;strong;direct;true;moral;accurate;just;firm
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,south,warm;tropical;southern;sunny;distant;humid;coastal;dry;directional;vast
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,west,wild;distant;western;cool;setting;dry;vast;remote;golden;directional
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,century,long;past;modern;ancient;significant;dark;golden;recent;forgotten;influential
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,day,long;short;sunny;rainy;busy;lazy;clear;dark;ordinary;special
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,evening,calm;cool;quiet;long;short;dark;warm;relaxing;late;peaceful
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,hour,long;short;busy;quiet;late;early;golden;dark;waiting;passing
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,minute,short;quick;last;first;waiting;passing;final;initial;quiet;busy
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,month,long;short;busy;quiet;warm;cold;final;starting;full;empty
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,morning,early;fresh;bright;cool;busy;quiet;foggy;sunny;clear;new
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,night,dark;long;quiet;starry;cold;warm;late;mysterious;peaceful;noisy
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,season,long;short;warm;cold;wet;dry;changing;colorful;harsh;mild
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,second,quick;last;first;final;waiting;passing;brief;extra;important;simple
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,week,long;short;busy;quiet;final;starting;full;empty;working;relaxing
grok-3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,year,long;short;busy;quiet;new;old;full;empty;memorable;ordinary
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,anger,intense;sudden;deep;blind;suppressed;righteous;simmering;explosive;quiet;raw
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,courage,great;true;moral;physical;heroic;quiet;bold;unwavering;innate;foolish
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,fear,deep;sudden;irrational;overwhelming;constant;hidden;primal;intense;creeping;paralyzing
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,freedom,absolute;true;personal;hard-won;limited;basic;unrestricted;political;economic;spiritual
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,happiness,pure;lasting;simple;genuine;fleeting;deep;shared;inner;everyday;overwhelming
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,hate,intense;deep;blind;bitter;irrational;enduring;racial;personal;simmering;violent
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,honesty,complete;brutal;straightforward;genuine;rare;absolute;unwavering;simple;heartfelt;refreshing
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,justice,social;true;swift;blind;fair;poetic;divine;criminal;equal;harsh
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,knowledge,vast;practical;theoretical;ancient;secret;deep;scientific;basic;universal;acquired
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,love,true;unconditional;passionate;eternal;young;deep;forbidden;platonic;romantic;selfless
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,peace,inner;lasting;global;fragile;quiet;true;mental;world;temporary;perfect
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,wisdom,ancient;profound;practical;timeless;intuitive;hard-earned;spiritual;common;deep;worldly
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,bell,loud;small;ancient;golden;ringing;old;silver;clear;decorative;handheld
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,candle,lit;scented;tall;waxen;flickering;old;colored;thin;aromatic;decorative
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,carpet,soft;thick;patterned;old;woolen;colorful;new;ornate;plush;oriental
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,coin,old;rare;shiny;ancient;gold;silver;foreign;small;valuable;counterfeit
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;ancient;heavy;symbolic;ornate;ceremonial;sparkling;imperial
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,flag,national;waving;colorful;old;torn;red;blue;symbolic;foreign;proud
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,mask,protective;decorative;scary;old;plastic;wooden;facial;elegant;anonymous;theatrical
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,necklace,golden;pearl;simple;elegant;long;antique;beaded;sparkling;silver;handmade
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,painting,beautiful;old;abstract;colorful;famous;detailed;modern;landscape;oil;portrait
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,ring,golden;diamond;simple;antique;engagement;silver;large;engraved;wedding;decorative
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,statue,grand;ancient;bronze;marble;towering;historical;modern;heroic;stone;lifelike
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,vase,antique;tall;glass;decorative;floral;fragile;porcelain;colorful;elegant;ornate
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;stormy;high;drifting;gray;thin;billowing;ominous
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,earthquake,violent;massive;destructive;shallow;strong;sudden;minor;seismic;major;underground
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,fog,thick;dense;morning;eerie;light;coastal;persistent;gray;damp;rolling
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;dazzling;electrical;frequent;distant;powerful;dangerous;silent
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,rain,heavy;light;steady;pouring;gentle;cold;warm;seasonal;relentless;drizzling
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,rainbow,bright;colorful;double;faint;vivid;arching;beautiful;rare;full;distant
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,snow,fresh;heavy;light;powdery;deep;melting;fluffy;wet;drifting;icy
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,storm,fierce;violent;approaching;massive;tropical;sudden;electrical;howling;winter;distant
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;crashing;ominous;deep;sudden;rolling;frightening;echoing
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,tide,high;low;rising;falling;strong;gentle;incoming;outgoing;coastal;powerful
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,volcano,active;dormant;massive;smoking;explosive;ancient;dangerous;fiery;tall;underwater
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;howling;steady;gusty;northern;eastern;brisk
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Food Items,apple,red;green;fresh;juicy;ripe;sweet;tart;small;organic;crisp
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Food Items,banana,yellow;ripe;green;sweet;large;peeled;fresh;curved;organic;soft
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Food Items,beef,fresh;tender;lean;grilled;ground;fatty;rare;cooked;organic;juicy
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Food Items,bread,fresh;warm;soft;crusty;whole-wheat;sliced;homemade;white;toasted;dense
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Food Items,broccoli,fresh;green;steamed;raw;organic;crunchy;tender;boiled;frozen;nutritious
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Food Items,cheese,sharp;soft;hard;creamy;aged;melted;mild;grated;flavorful;imported
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Food Items,chicken,grilled;roasted;fresh;organic;tender;fried;boneless;spicy;whole;marinated
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Food Items,egg,fresh;boiled;fried;large;organic;raw;brown;white;cracked;soft-boiled
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Food Items,fish,fresh;grilled;smoked;wild;frozen;flaky;salted;raw;oily;tasty
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Food Items,pasta,cooked;al dente;fresh;dried;homemade;spicy;cheesy;Italian;whole-wheat;stuffed
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Food Items,rice,cooked;white;brown;steamed;fluffy;sticky;wild;boiled;fragrant;long-grain
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Food Items,soup,hot;creamy;vegetable;chicken;thick;clear;spicy;hearty;homemade;chilled
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Human Roles,artist,talented;creative;famous;young;skilled;visionary;dedicated;modern;eccentric;inspiring
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Human Roles,athlete,professional;strong;fast;skilled;dedicated;young;Olympic;fit;competitive;enduring
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Human Roles,chef,skilled;famous;creative;professional;talented;innovative;experienced;young;culinary;passionate
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Human Roles,doctor,skilled;experienced;dedicated;young;medical;specialist;caring;professional;emergency;respected
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Human Roles,engineer,skilled;mechanical;electrical;talented;innovative;experienced;civil;young;professional;creative
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Human Roles,farmer,hardworking;local;organic;experienced;small-scale;dedicated;rural;young;skilled;traditional
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Human Roles,lawyer,skilled;corporate;experienced;young;ethical;trial;dedicated;criminal;professional;respected
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Human Roles,musician,talented;famous;young;skilled;classical;rock;dedicated;jazz;creative;performing
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Human Roles,scientist,brilliant;dedicated;young;experimental;theoretical;innovative;environmental;medical;respected;curious
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Human Roles,soldier,brave;trained;young;disciplined;veteran;elite;loyal;combat;professional;heroic
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Human Roles,teacher,dedicated;experienced;young;inspiring;patient;skilled;primary;secondary;creative;knowledgeable
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Human Roles,writer,talented;famous;young;creative;prolific;award-winning;fictional;poetic;dedicated;insightful
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,book,old;new;thick;popular;fictional;educational;hardcover;paperback;colorful;inspiring
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,bridge,old;long;wooden;stone;modern;high;suspended;busy;elegant;arched
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,drums,loud;wooden;electronic;large;small;tribal;professional;rhythmic;shiny;acoustic
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,earth,green;vast;blue;ancient;fertile;round;solid;polluted;beautiful;spinning
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,flute,wooden;silver;small;ancient;melodic;shiny;professional;simple;handmade;musical
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,key,small;metal;old;shiny;spare;golden;locked;secret;modern;rusty
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,knife,sharp;small;kitchen;old;metal;pocket;rusty;hunting;clean;dull
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,lock,old;secure;metal;electronic;broken;small;modern;rusty;keyless;strong
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,moon,full;bright;crescent;distant;silvery;waxing;waning;glowing;mysterious;pale
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,pen,black;ink;cheap;fancy;old;new;ballpoint;fountain;colorful;broken
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,sun,bright;hot;rising;setting;yellow;warm;distant;powerful;midday;golden
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,sword,sharp;ancient;metal;long;decorative;forged;heavy;shiny;ceremonial;curved
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Neutral Animals,cat,black;fluffy;wild;domestic;playful;lazy;stray;sleek;curious;old
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Neutral Animals,dog,loyal;big;small;friendly;trained;stray;energetic;old;barking;playful
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Neutral Animals,dolphin,playful;intelligent;wild;graceful;marine;large;friendly;swimming;curious;social
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Neutral Animals,elephant,large;gray;wild;gentle;African;intelligent;majestic;old;captive;trumpeting
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Neutral Animals,hamster,small;furry;playful;tame;brown;active;caged;nocturnal;cute;young
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Neutral Animals,monkey,playful;wild;small;intelligent;climbing;noisy;brown;curious;agile;tropical
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Neutral Animals,mouse,small;gray;wild;timid;domestic;quick;furry;sneaky;laboratory;young
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Neutral Animals,peacock,colorful;proud;wild;beautiful;large;exotic;feathered;majestic;displaying;noisy
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Neutral Animals,rabbit,white;fluffy;wild;small;fast;domestic;hopping;cute;furry;young
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Neutral Animals,shark,large;dangerous;fast;marine;gray;predatory;fierce;oceanic;great;elusive
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Neutral Animals,snake,long;poisonous;wild;slithery;green;deadly;small;coiled;tropical;harmless
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Neutral Animals,whale,large;majestic;marine;blue;swimming;endangered;singing;deep-sea;gentle;massive
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Places,city,busy;modern;large;historic;crowded;beautiful;coastal;industrial;ancient;vibrant
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Places,desert,vast;sandy;hot;dry;barren;endless;remote;golden;rocky;windswept
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Places,forest,dense;green;ancient;tropical;dark;quiet;lush;vast;rainy;magical
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Places,island,tropical;small;remote;volcanic;beautiful;deserted;green;rocky;coastal;exotic
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Places,lake,deep;blue;frozen;calm;large;scenic;freshwater;clear;mountain;quiet
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Places,mountain,tall;snowy;rugged;majestic;high;rocky;green;distant;volcanic;ancient
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Places,ocean,vast;deep;blue;stormy;calm;salty;endless;mysterious;cold;warm
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Places,plain,vast;flat;grassy;open;fertile;dry;endless;green;rural;wide
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Places,plateau,high;flat;rocky;elevated;vast;ancient;barren;scenic;volcanic;rugged
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Places,river,wide;deep;flowing;muddy;clear;fast;winding;frozen;ancient;scenic
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Places,valley,deep;green;narrow;fertile;scenic;remote;hidden;lush;mountainous;peaceful
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Places,village,small;rural;peaceful;ancient;coastal;mountain;quiet;traditional;fishing;farming
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Plants,cactus,spiky;green;tall;desert;small;flowering;wild;prickly;hardy;exotic
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Plants,eggplant,purple;fresh;large;shiny;ripe;organic;grilled;soft;round;bitter
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Plants,flower,beautiful;colorful;wild;fragrant;red;blooming;delicate;garden;fresh;exotic
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Plants,grass,green;tall;wet;dry;soft;wild;mowed;lush;short;overgrown
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Plants,lettuce,fresh;green;crisp;organic;leafy;raw;salad;wilted;young;crunchy
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Plants,mushroom,wild;fresh;edible;poisonous;small;large;white;dried;flavorful;cultivated
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Plants,onion,fresh;raw;sliced;spicy;large;red;white;sweet;dried;pungent
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Plants,pepper,red;green;spicy;fresh;hot;sweet;dried;ground;colorful;flavorful
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Plants,potato,fresh;baked;boiled;large;small;organic;mashed;fried;starchy;yellow
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Plants,rose,red;beautiful;thorny;fragrant;blooming;wild;white;garden;delicate;romantic
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Plants,tomato,red;fresh;ripe;juicy;organic;raw;sliced;small;cherry;sweet
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Plants,tree,tall;green;old;fruit-bearing;shady;ancient;flowering;leafy;sturdy;bare
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Social Relationships,ally,strong;reliable;strategic;loyal;key;foreign;military;trusted;powerful;faithful
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Social Relationships,brother,older;younger;caring;protective;mischievous;loyal;close;distant;supportive;brave
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Social Relationships,enemy,dangerous;sworn;powerful;bitter;foreign;ruthless;invisible;old;common;fierce
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Social Relationships,father,loving;strict;absent;proud;hardworking;wise;young;supportive;distant;caring
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Social Relationships,follower,loyal;devoted;blind;enthusiastic;dedicated;religious;faithful;political;ardent;mass
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Social Relationships,friend,close;loyal;best;old;new;true;reliable;childhood;distant;supportive
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Social Relationships,leader,strong;charismatic;effective;visionary;natural;political;military;inspirational;young;experienced
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Social Relationships,mother,loving;caring;strict;devoted;hardworking;single;young;protective;wise;nurturing
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Social Relationships,partner,business;romantic;equal;reliable;professional;committed;trusted;life;creative;supportive
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Social Relationships,rival,fierce;strong;business;political;direct;old;competitive;challenging;worthy;dangerous
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Social Relationships,sister,younger;older;caring;protective;close;mischievous;supportive;distant;brave;loving
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Social Relationships,stranger,unknown;mysterious;dangerous;friendly;passing;foreign;helpful;suspicious;lone;odd
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,above,high;upper;overhead;superior;elevated;top;aerial;surpassing;heavenly;dominant
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,back,rear;hidden;distant;supporting;lower;far;secret;strong;painful;covered
grok-3-mini,basic,1.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,below,lower;underground;sub;deep;inferior;hidden;beneath;submerged;lowly;bottom
