Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,basic,1.0,HI # Hindi,C1,most frequent,Plants,potato,large;small;fresh;cooked;boiled;raw;organic;brown;soft;baked
grok-3-mini,basic,1.0,HI # Hindi,C1,most frequent,Plants,rose,red;beautiful;fresh;thorny;blooming;wild;fragrant;small;white;delicate
grok-3-mini,basic,1.0,HI # Hindi,C1,most frequent,Plants,tomato,red;fresh;ripe;small;juicy;raw;cooked;organic;green;soft
grok-3-mini,basic,1.0,HI # Hindi,C1,most frequent,Plants,tree,tall;green;old;young;leafy;fruit-bearing;shady;dead;strong;ancient
grok-3-mini,basic,1.0,HI # Hindi,C1,most frequent,Social Relationships,ally,strong;reliable;faithful;powerful;close;secret;foreign;true;helpful;strategic
grok-3-mini,basic,1.0,HI # Hindi,C1,most frequent,Social Relationships,brother,older;younger;loving;protective;funny;strict;caring;brave;smart;distant
grok-3-mini,basic,1.0,HI # Hindi,C1,most frequent,Social Relationships,enemy,dangerous;powerful;sworn;bitter;old;foreign;fierce;hidden;strong;ruthless
grok-3-mini,basic,1.0,HI # Hindi,C1,most frequent,Social Relationships,father,loving;strict;wise;busy;kind;absent;strong;supportive;older;proud
grok-3-mini,basic,1.0,HI # Hindi,C1,most frequent,Social Relationships,follower,loyal;dedicated;blind;faithful;enthusiastic;young;strong;willing;quiet;active
grok-3-mini,basic,1.0,HI # Hindi,C1,most frequent,Social Relationships,friend,true;close;old;new;loyal;fun;helpful;reliable;kind;distant
grok-3-mini,basic,1.0,HI # Hindi,C1,most frequent,Social Relationships,leader,strong;wise;charismatic;effective;young;old;inspiring;strict;powerful;visionary
grok-3-mini,basic,1.0,HI # Hindi,C1,most frequent,Social Relationships,mother,loving;caring;busy;strict;kind;supportive;wise;young;old;protective
grok-3-mini,basic,1.0,HI # Hindi,C1,most frequent,Social Relationships,partner,reliable;business;romantic;equal;supportive;strong;faithful;new;old;creative
grok-3-mini,basic,1.0,HI # Hindi,C1,most frequent,Social Relationships,rival,tough;strong;fierce;old;new;bitter;competitive;smart;dangerous;skilled
grok-3-mini,basic,1.0,HI # Hindi,C1,most frequent,Social Relationships,sister,younger;older;loving;caring;funny;smart;protective;distant;kind;adventurous
grok-3-mini,basic,1.0,HI # Hindi,C1,most frequent,Social Relationships,stranger,mysterious;unknown;dangerous;friendly;tall;quiet;foreign;odd;helpful;suspicious
grok-3-mini,basic,1.0,HI # Hindi,C1,most frequent,Spatial Concepts,above,high;clear;bright;distant;open;vast;blue;floating;shining;empty
grok-3-mini,basic,1.0,HI # Hindi,C1,most frequent,Spatial Concepts,back,straight;strong;broad;weak;injured;smooth;curved;hidden;old;wide
grok-3-mini,basic,1.0,HI # Hindi,C1,most frequent,Spatial Concepts,below,deep;dark;hidden;low;cold;wet;mysterious;quiet;underground;forgotten
grok-3-mini,basic,1.0,HI # Hindi,C1,most frequent,Spatial Concepts,east,rising;distant;sunny;warm;ancient;foreign;coastal;flat;green;open
grok-3-mini,basic,1.0,HI # Hindi,C1,most frequent,Spatial Concepts,front,wide;clear;open;busy;clean;hidden;strong;narrow;modern;old
grok-3-mini,basic,1.0,HI # Hindi,C1,most frequent,Spatial Concepts,inside,warm;dark;safe;hidden;quiet;comfortable;empty;full;secret;cozy
grok-3-mini,basic,1.0,HI # Hindi,C1,most frequent,Spatial Concepts,left,free;open;empty;dark;quiet;hidden;clear;narrow;busy;green
grok-3-mini,basic,1.0,HI # Hindi,C1,most frequent,Spatial Concepts,north,cold;windy;distant;vast;snowy;ancient;remote;dark;green;flat
grok-3-mini,basic,1.0,HI # Hindi,C1,most frequent,Spatial Concepts,outside,bright;cold;wet;open;noisy;empty;dark;fresh;wild;free
grok-3-mini,basic,1.0,HI # Hindi,C1,most frequent,Spatial Concepts,right,correct;strong;clear;free;bright;narrow;busy;hidden;open;direct
grok-3-mini,basic,1.0,HI # Hindi,C1,most frequent,Spatial Concepts,south,warm;sunny;distant;coastal;flat;green;tropical;ancient;busy;open
grok-3-mini,basic,1.0,HI # Hindi,C1,most frequent,Spatial Concepts,west,wild;distant;setting;open;dry;vast;golden;remote;windy;beautiful
grok-3-mini,basic,1.0,HI # Hindi,C1,most frequent,Time Concepts,century,past;future;long;short;golden;dark;revolutionary;peaceful;turbulent;modern
grok-3-mini,basic,1.0,HI # Hindi,C1,most frequent,Time Concepts,day,long;short;sunny;rainy;busy;lazy;clear;dark;warm;cold
grok-3-mini,basic,1.0,HI # Hindi,C1,most frequent,Time Concepts,evening,quiet;cool;long;short;peaceful;dark;warm;busy;golden;relaxing
grok-3-mini,basic,1.0,HI # Hindi,C1,most frequent,Time Concepts,hour,long;short;busy;quiet;late;early;dark;bright;waiting;passing
grok-3-mini,basic,1.0,HI # Hindi,C1,most frequent,Time Concepts,minute,quick;long;waiting;short;final;early;late;quiet;busy;passing
grok-3-mini,basic,1.0,HI # Hindi,C1,most frequent,Time Concepts,month,long;short;busy;quiet;warm;cold;final;early;rainy;sunny
grok-3-mini,basic,1.0,HI # Hindi,C1,most frequent,Time Concepts,morning,fresh;early;bright;cool;quiet;busy;foggy;sunny;cold;peaceful
grok-3-mini,basic,1.0,HI # Hindi,C1,most frequent,Time Concepts,night,dark;long;quiet;starry;cold;warm;endless;short;mysterious;peaceful
grok-3-mini,basic,1.0,HI # Hindi,C1,most frequent,Time Concepts,season,long;short;warm;cold;rainy;dry;festive;quiet;changing;beautiful
grok-3-mini,basic,1.0,HI # Hindi,C1,most frequent,Time Concepts,second,quick;last;final;short;waiting;passing;early;late;critical;simple
grok-3-mini,basic,1.0,HI # Hindi,C1,most frequent,Time Concepts,week,long;short;busy;quiet;final;starting;ending;rainy;sunny;relaxing
grok-3-mini,basic,1.0,HI # Hindi,C1,most frequent,Time Concepts,year,long;short;busy;quiet;new;old;successful;difficult;happy;changing
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Abstract Concepts,anger,intense;sudden;deep;blind;raw;simmering;explosive;quiet;repressed;justified
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Abstract Concepts,courage,brave;true;moral;physical;quiet;heroic;unwavering;foolish;innate;displayed
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Abstract Concepts,fear,deep;sudden;irrational;intense;primal;overwhelming;hidden;constant;paralyzing;instinctive
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Abstract Concepts,freedom,true;absolute;personal;political;hard-won;limited;basic;universal;precious;fleeting
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Abstract Concepts,happiness,pure;genuine;lasting;simple;overwhelming;quiet;shared;fleeting;inner;radiant
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Abstract Concepts,hate,intense;blind;deep;irrational;bitter;growing;mutual;hidden;violent;enduring
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Abstract Concepts,honesty,complete;brutal;refreshing;simple;unwavering;rare;straightforward;absolute;heartfelt;painful
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Abstract Concepts,justice,true;social;blind;swift;equal;poetic;divine;rough;delayed;impartial
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Abstract Concepts,knowledge,deep;practical;vast;secret;basic;ancient;modern;shared;forbidden;useful
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Abstract Concepts,love,true;unconditional;passionate;enduring;pure;blind;deep;fleeting;mutual;forbidden
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Abstract Concepts,peace,inner;lasting;fragile;global;quiet;temporary;absolute;spiritual;uneasy;profound
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Abstract Concepts,wisdom,ancient;practical;profound;simple;gained;shared;innate;worldly;quiet;enduring
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Cultural Artifacts,bell,loud;small;ancient;ringing;golden;clear;decorative;cracked;electronic;ornate
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Cultural Artifacts,candle,lit;scented;tall;waxen;flickering;colored;small;melted;decorative;aromatic
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Cultural Artifacts,carpet,soft;woolen;colorful;thick;old;patterned;clean;large;woven;dirty
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Cultural Artifacts,coin,old;shiny;rare;metal;small;fake;ancient;valuable;gold;foreign
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;heavy;ancient;symbolic;ornate;simple;ceremonial;stolen
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Cultural Artifacts,flag,national;colorful;waving;torn;symbolic;old;foreign;printed;large;faded
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Cultural Artifacts,mask,protective;decorative;facial;scary;simple;colorful;ancient;disposable;theatrical;hidden
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Cultural Artifacts,necklace,gold;pearl;simple;expensive;long;broken;decorative;antique;shiny;elegant
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Cultural Artifacts,painting,beautiful;old;abstract;colorful;famous;detailed;modern;large;realistic;damaged
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Cultural Artifacts,ring,golden;small;engagement;broken;valuable;simple;antique;shiny;magical;finger
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Cultural Artifacts,statue,tall;stone;ancient;bronze;damaged;famous;decorative;modern;large;heroic
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Cultural Artifacts,vase,ceramic;tall;broken;decorative;antique;colorful;simple;glass;floral;elegant
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;stormy;drifting;low;high;gray;cumulus;thin
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Environmental Phenomena,earthquake,strong;devastating;minor;sudden;seismic;destructive;rare;deep;violent;predicted
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Environmental Phenomena,fog,thick;dense;morning;cold;mysterious;rolling;light;coastal;damp;eerie
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;dangerous;electrical;fast;striking;distant;powerful;nighttime
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Environmental Phenomena,rain,heavy;light;steady;pouring;cold;warm;seasonal;gentle;acidic;monsoon
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Environmental Phenomena,rainbow,colorful;bright;double;faint;beautiful;arched;rare;vivid;natural;full
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Environmental Phenomena,snow,white;fresh;heavy;light;falling;deep;powdery;melting;wet;fluffy
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Environmental Phenomena,storm,violent;fierce;approaching;powerful;tropical;sudden;electrical;windy;severe;passing
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Environmental Phenomena,thunder,loud;rolling;distant;crashing;sudden;ominous;powerful;echoing;nighttime;frightening
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Environmental Phenomena,tide,high;low;rising;falling;strong;coastal;daily;powerful;incoming;outgoing
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;smoking;ancient;dangerous;volcanic;tall;erupting
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;howling;steady;gusty;eastern;northern;seasonal
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Food Items,apple,red;fresh;juicy;green;ripe;sweet;sour;organic;small;rotten
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Food Items,banana,yellow;ripe;fresh;long;green;sweet;peeled;organic;spotted;small
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Food Items,beef,fresh;lean;grilled;tender;fatty;raw;organic;cooked;ground;tough
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Food Items,bread,fresh;soft;white;whole-wheat;toasted;warm;stale;sliced;homemade;crusty
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Food Items,broccoli,fresh;green;steamed;raw;organic;crispy;frozen;tender;boiled;healthy
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Food Items,cheese,sharp;soft;hard;melted;creamy;aged;grated;mild;flavored;fresh
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Food Items,chicken,roasted;fresh;grilled;fried;organic;boneless;raw;tender;spicy;frozen
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Food Items,egg,fresh;boiled;fried;raw;large;organic;cracked;hard;soft;brown
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Food Items,fish,fresh;grilled;fried;smoked;raw;salty;big;small;wild;farmed
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Food Items,pasta,cooked;al dente;fresh;dried;cheesy;spicy;Italian;long;short;homemade
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Food Items,rice,cooked;white;brown;steamed;fluffy;sticky;raw;basmati;fried;organic
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Food Items,soup,hot;creamy;vegetable;chicken;spicy;thick;cold;flavorful;homemade;clear
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Human Roles,artist,talented;creative;famous;struggling;dedicated;young;skilled;innovative;passionate;established
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Human Roles,athlete,strong;fast;dedicated;professional;young;skilled;injured;competitive;fit;Olympic
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Human Roles,chef,skilled;famous;creative;professional;young;experienced;talented;busy;innovative;passionate
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Human Roles,doctor,skilled;experienced;young;dedicated;busy;specialist;caring;qualified;senior;reliable
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Human Roles,engineer,skilled;creative;experienced;young;innovative;mechanical;electrical;dedicated;qualified;practical
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Human Roles,farmer,hardworking;local;experienced;organic;rural;dedicated;elderly;young;skilled;independent
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Human Roles,lawyer,experienced;successful;corporate;dedicated;young;ethical;skilled;criminal;busy;qualified
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Human Roles,musician,talented;famous;young;skilled;passionate;classical;rock;dedicated;innovative;struggling
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Human Roles,scientist,brilliant;dedicated;experienced;young;innovative;environmental;medical;skilled;curious;qualified
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Human Roles,soldier,brave;trained;experienced;young;dedicated;elite;injured;patriotic;disciplined;heroic
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Human Roles,teacher,dedicated;experienced;young;passionate;skilled;strict;caring;qualified;inspiring;effective
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Human Roles,writer,talented;famous;young;experienced;creative;prolific;dedicated;struggling;skilled;imaginative
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Inanimate Objects,book,old;new;thick;interesting;popular;fictional;educational;hardcover;paperback;rare
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Inanimate Objects,bridge,old;long;wooden;stone;modern;high;broken;famous;suspension;narrow
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Inanimate Objects,drums,loud;wooden;rhythmic;electronic;small;large;tribal;professional;tuned;broken
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Inanimate Objects,earth,blue;green;fertile;dry;vast;ancient;flat;round;spinning;living
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Inanimate Objects,flute,wooden;silver;sweet-sounding;small;ancient;modern;tuned;professional;simple;decorative
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Inanimate Objects,key,small;metal;rusty;spare;golden;modern;locked;electronic;old;simple
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Inanimate Objects,knife,sharp;small;rusty;kitchen;pocket;old;clean;dull;metal;decorative
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Inanimate Objects,lock,old;secure;electronic;broken;metal;simple;modern;rusty;combination;padlock
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Inanimate Objects,moon,full;bright;crescent;distant;glowing;waxing;waning;ancient;mysterious;silver
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Inanimate Objects,pen,black;ink;smooth;cheap;expensive;ballpoint;fountain;old;new;ergonomic
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Inanimate Objects,sun,bright;hot;rising;setting;yellow;warm;distant;powerful;ancient;shining
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Inanimate Objects,sword,sharp;ancient;metal;long;decorative;magical;broken;ceremonial;heavy;shiny
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Neutral Animals,cat,black;fluffy;wild;domestic;playful;lazy;old;young;stray;friendly
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Neutral Animals,dog,loyal;big;small;friendly;wild;trained;old;young;stray;energetic
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Neutral Animals,dolphin,intelligent;playful;wild;friendly;large;gray;marine;fast;social;endangered
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Neutral Animals,elephant,large;gray;wild;gentle;endangered;African;Asian;old;young;majestic
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Neutral Animals,hamster,small;furry;playful;domestic;fast;young;old;cute;wild;nocturnal
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Neutral Animals,monkey,playful;wild;small;intelligent;furry;young;old;agile;curious;mischievous
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Neutral Animals,mouse,small;gray;wild;domestic;fast;timid;young;old;furry;nocturnal
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Neutral Animals,peacock,colorful;wild;beautiful;large;proud;exotic;male;female;decorative;endangered
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Neutral Animals,rabbit,white;fluffy;wild;domestic;fast;young;old;cute;timid;furry
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Neutral Animals,shark,dangerous;large;gray;wild;fast;marine;predatory;endangered;small;aggressive
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Neutral Animals,snake,long;poisonous;wild;colorful;small;large;slithery;domestic;venomous;harmless
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Neutral Animals,whale,massive;blue;wild;endangered;marine;intelligent;migrating;old;young;gentle
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Places,city,busy;large;modern;ancient;crowded;clean;dirty;coastal;industrial;beautiful
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Places,desert,dry;vast;sandy;hot;barren;remote;beautiful;ancient;windy;golden
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Places,forest,dense;green;ancient;wild;tropical;quiet;dark;rainy;vast;protected
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Places,island,tropical;small;remote;beautiful;volcanic;sandy;deserted;large;coastal;green
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Places,lake,deep;blue;frozen;calm;large;small;freshwater;scenic;polluted;crystal-clear
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Places,mountain,tall;snowy;rugged;high;ancient;green;volcanic;steep;majestic;remote
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Places,ocean,vast;blue;deep;stormy;calm;saltwater;endless;mysterious;warm;cold
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Places,plain,flat;vast;grassy;dry;fertile;open;endless;green;barren;rural
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Places,plateau,high;flat;rocky;vast;elevated;dry;ancient;scenic;remote;green
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Places,river,wide;deep;flowing;muddy;clear;ancient;fast;slow;polluted;scenic
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Places,valley,deep;green;fertile;narrow;wide;scenic;hidden;remote;beautiful;rocky
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Places,village,small;rural;peaceful;ancient;quiet;coastal;mountain;traditional;modern;friendly
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Plants,cactus,spiky;green;desert;tall;small;flowering;wild;hardy;decorative;thorny
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Plants,eggplant,purple;fresh;large;small;ripe;cooked;organic;shiny;raw;bitter
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Plants,flower,beautiful;colorful;fresh;wild;fragrant;small;large;blooming;wilted;red
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Plants,grass,green;fresh;tall;short;wild;mowed;dry;wet;soft;thick
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Plants,lettuce,fresh;green;crisp;organic;raw;wilted;leafy;small;large;sweet
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Plants,mushroom,fresh;wild;edible;poisonous;small;large;brown;white;cooked;raw
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Plants,onion,fresh;red;white;yellow;small;large;pungent;raw;cooked;organic
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Plants,pepper,red;green;hot;sweet;fresh;small;large;spicy;raw;cooked
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Plants,potato,fresh;large;small;baked;boiled;organic;raw;yellow;sweet;peeled
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Plants,rose,red;beautiful;fragrant;thorny;fresh;wild;blooming;white;pink;decorative
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Plants,tomato,red;fresh;ripe;small;large;juicy;organic;raw;cooked;sweet
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Plants,tree,tall;green;old;young;leafy;fruit-bearing;ancient;shady;bare;sturdy
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Social Relationships,ally,strong;faithful;secret;powerful;reliable;strategic;helpful;loyal;foreign;true
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Social Relationships,brother,elder;younger;loving;protective;distant;supportive;annoying;close;biological;step
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Social Relationships,enemy,sworn;powerful;dangerous;bitter;old;foreign;hidden;ruthless;declared;common
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Social Relationships,father,loving;strict;absent;supportive;elderly;young;biological;step;hardworking;wise
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Social Relationships,follower,loyal;devoted;blind;enthusiastic;faithful;dedicated;passive;active;misguided;strong
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Social Relationships,friend,close;true;old;new;loyal;helpful;trustworthy;childhood;reliable;distant
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Social Relationships,leader,strong;charismatic;wise;effective;democratic;authoritarian;inspirational;young;experienced;visionary
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Social Relationships,mother,loving;caring;strict;supportive;elderly;young;biological;step;hardworking;protective
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Social Relationships,partner,reliable;business;romantic;equal;supportive;professional;loyal;trusted;junior;senior
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Social Relationships,rival,fierce;strong;bitter;corporate;athletic;historical;direct;indirect;skilled;dangerous
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Social Relationships,sister,younger;elder;loving;protective;distant;supportive;annoying;close;biological;step
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Social Relationships,stranger,unknown;mysterious;dangerous;helpful;foreign;wandering;friendly;suspicious;passing;odd
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Spatial Concepts,above,high;overhanging;superior;elevated;upper;aerial;celestial;prominent;dominant;top
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Spatial Concepts,back,rear;hidden;supportive;spinal;old;distant;secondary;behind;posterior;weaker
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Spatial Concepts,below,low;underground;inferior;submerged;lower;hidden;deep;subordinate;bottom;unseen
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Spatial Concepts,east,far;rising;eastern;sunny;coastal;ancient;modern;distant;warm;vast
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Spatial Concepts,front,main;forward;visible;leading;bold;exterior;primary;obvious;direct;prominent
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Spatial Concepts,inside,inner;hidden;secure;warm;private;enclosed;secret;deep;comfortable;core
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Spatial Concepts,left,liberal;abandoned;wrong;remaining;port;neglected;southern;hidden;unused;solitary
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Spatial Concepts,north,far;cold;polar;northern;vast;ancient;modern;distant;frozen;wild
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Spatial Concepts,outside,external;cold;open;visible;public;rough;distant;free;exposed;wild
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Spatial Concepts,right,correct;proper;conservative;lawful;straight;immediate;accurate;dominant;moral;exact
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Spatial Concepts,south,far;warm;southern;tropical;vast;ancient;modern;distant;coastal;humid
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Spatial Concepts,west,far;wild;western;sunny;coastal;ancient;modern;distant;rugged;expansive
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Time Concepts,century,past;future;golden;dark;twentieth;nineteenth;modern;ancient;prosperous;turbulent
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Time Concepts,day,long;short;sunny;rainy;busy;lazy;ordinary;special;working;festive
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Time Concepts,evening,quiet;cool;long;warm;peaceful;romantic;busy;early;late;golden
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Time Concepts,hour,long;short;golden;final;early;late;working;idle;peak;quiet
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Time Concepts,minute,brief;last;final;early;late;crucial;quiet;hectic;passing;exact
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Time Concepts,month,long;short;busy;quiet;final;early;festive;cold;warm;rainy
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Time Concepts,morning,fresh;early;bright;foggy;quiet;busy;cool;late;sunny;crisp
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Time Concepts,night,dark;long;quiet;starry;cold;warm;sleepless;festive;mysterious;short
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Time Concepts,season,long;short;rainy;dry;festive;cold;warm;peak;off;changing
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Time Concepts,second,brief;final;last;crucial;short;long;exact;passing;golden;quiet
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Time Concepts,week,long;short;busy;quiet;final;early;working;festive;relaxing;productive
grok-3-mini,basic,1.0,HI # Hindi,C2,most frequent,Time Concepts,year,long;short;busy;productive;final;early;festive;memorable;quiet;challenging
grok-3-mini,basic,1.0,HI # Hindi,Perfect,most frequent,Abstract Concepts,anger,intense;sudden;deep;blind;raw;suppressed;explosive;quiet;simmering;righteous
grok-3-mini,basic,1.0,HI # Hindi,Perfect,most frequent,Abstract Concepts,courage,brave;bold;heroic;unwavering;quiet;moral;physical;intellectual;sudden;innate
