Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Plants,mushroom,small;fresh;wild;cooked;brown;edible;raw;magic;soft;large
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Plants,onion,fresh;raw;big;small;sliced;organic;sweet;spicy;dried;white
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Plants,pepper,red;fresh;hot;green;spicy;raw;sliced;organic;sweet;dried
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Plants,potato,fresh;raw;big;small;baked;organic;peeled;fried;soft;white
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Plants,rose,red;beautiful;fresh;wild;thorny;blooming;sweet-smelling;white;rare;full
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Plants,tomato,red;fresh;ripe;small;organic;juicy;raw;sliced;green;sweet
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Plants,tree,tall;green;old;big;fruit;leafy;ancient;shady;young;strong
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Social Relationships,ally,strong;faithful;close;reliable;secret;powerful;true;helpful;strategic;loyal
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Social Relationships,brother,older;younger;loving;protective;close;distant;caring;playful;strong;reliable
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Social Relationships,enemy,dangerous;powerful;sworn;bitter;old;fierce;hidden;strong;foreign;deadly
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Social Relationships,father,loving;strict;busy;kind;old;young;protective;wise;distant;caring
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Social Relationships,follower,loyal;dedicated;faithful;blind;strong;active;new;passionate;enthusiastic;quiet
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Social Relationships,friend,best;close;true;old;new;loyal;helpful;fun;distant;reliable
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Social Relationships,leader,strong;wise;charismatic;effective;natural;young;famous;inspiring;dedicated;powerful
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Social Relationships,mother,loving;caring;busy;strict;kind;young;old;protective;supportive;gentle
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Social Relationships,partner,reliable;business;close;equal;strong;supportive;professional;faithful;new;trusted
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Social Relationships,rival,fierce;strong;old;new;bitter;competitive;dangerous;equal;local;smart
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Social Relationships,sister,younger;older;loving;caring;close;playful;supportive;distant;kind;protective
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Social Relationships,stranger,unknown;mysterious;dangerous;friendly;odd;foreign;helpful;suspicious;new;quiet
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Spatial Concepts,above,high;clear;visible;bright;distant;overhead;blue;floating;superior;elevated
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Spatial Concepts,back,strong;straight;broad;injured;muscular;old;hidden;rear;lower;painful
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Spatial Concepts,below,deep;hidden;dark;low;underground;submerged;inferior;quiet;cold;secret
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Spatial Concepts,east,rising;distant;sunny;coastal;ancient;wild;far;warm;exotic
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Spatial Concepts,front,wide;open;main;forward;clear;busy;visible;strong;direct;leading
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Spatial Concepts,inside,warm;hidden;dark;comfortable;secret;inner;quiet;empty;cozy;protected
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Spatial Concepts,left,free;open;abandoned;wild;unused;distant;clear;quiet;empty;natural
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Spatial Concepts,north,cold;frozen;distant;wild;polar;northern;vast;snowy;remote;dark
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Spatial Concepts,outside,cold;bright;open;wet;empty;quiet;sunny;dark;free;vast
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Spatial Concepts,right,correct;true;just;proper;accurate;lawful;fair;exact;moral;appropriate
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Spatial Concepts,south,warm;sunny;tropical;distant;coastal;wild;southern;hot;exotic;humid
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Spatial Concepts,west,wild;distant;sunny;coastal;open;western;vast;dry;remote;golden
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Time Concepts,century,past;current;future;long;golden;dark;recent;ancient;modern;forgotten
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Time Concepts,day,long;short;sunny;rainy;busy;clear;dark;hot;cold;ordinary
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Time Concepts,evening,quiet;cool;long;dark;peaceful;warm;late;beautiful;relaxing;golden
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Time Concepts,hour,long;short;early;late;busy;quiet;dark;golden;final;morning
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Time Concepts,minute,short;last;quick;final;slow;exact;precious;long;waiting;ticking
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Time Concepts,month,long;short;busy;quiet;warm;cold;final;early;rainy;sunny
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Time Concepts,morning,early;fresh;bright;cool;quiet;sunny;foggy;busy;clear;peaceful
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Time Concepts,night,dark;long;quiet;cold;starry;late;warm;mysterious;peaceful;short
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Time Concepts,season,long;short;warm;cold;rainy;dry;busy;quiet;final;changing
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Time Concepts,second,short;last;quick;final;precious;exact;slow;waiting;crucial;ticking
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Time Concepts,week,long;short;busy;quiet;final;early;productive;relaxing;full;empty
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Time Concepts,year,long;short;busy;good;bad;final;new;old;productive;memorable
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Abstract Concepts,anger,intense;sudden;boiling;deep;suppressed;righteous;blind;explosive;simmering;quiet
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Abstract Concepts,courage,brave;heroic;steadfast;moral;physical;quiet;foolish;inspiring;unwavering;bold
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Abstract Concepts,fear,intense;sudden;deep;irrational;overwhelming;primal;hidden;crippling;natural;constant
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Abstract Concepts,freedom,absolute;hard-won;personal;political;basic;complete;restricted;true;individual;eternal
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Abstract Concepts,happiness,pure;lasting;simple;deep;sudden;genuine;fleeting;shared;inner;quiet
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Abstract Concepts,hate,intense;blind;deep;irrational;bitter;enduring;violent;unspoken;cold;growing
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Abstract Concepts,honesty,absolute;brutal;straightforward;rare;simple;deep;refreshing;natural;painful;unwavering
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Abstract Concepts,justice,fair;blind;swift;true;social;equal;divine;harsh;balanced;ultimate
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Abstract Concepts,knowledge,vast;deep;practical;theoretical;ancient;modern;hidden;basic;shared;essential
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Abstract Concepts,love,deep;pure;unconditional;romantic;enduring;sudden;passionate;quiet;familial;intense
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Abstract Concepts,peace,lasting;inner;global;fragile;true;quiet;perfect;spiritual;temporary;absolute
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Abstract Concepts,wisdom,ancient;profound;practical;deep;timeless;simple;hard-earned;spiritual;quiet;natural
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Cultural Artifacts,bell,loud;small;ringing;antique;clear;golden;church;hand-held;broken;decorative
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Cultural Artifacts,candle,lit;flickering;scented;tall;waxen;small;colorful;melted;decorative;simple
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Cultural Artifacts,carpet,soft;woolen;colorful;thick;old;patterned;clean;worn;large;modern
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Cultural Artifacts,coin,old;shiny;rare;small;ancient;gold;silver;foreign;valuable;counterfeit
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;ancient;heavy;symbolic;simple;ornate;broken;ceremonial
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Cultural Artifacts,flag,national;waving;colorful;torn;proud;old;symbolic;large;faded;foreign
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Cultural Artifacts,mask,facial;decorative;protective;ancient;colorful;scary;simple;theatrical;hidden;plastic
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Cultural Artifacts,necklace,gold;beaded;simple;elegant;long;antique;colorful;heavy;cheap;jeweled
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Cultural Artifacts,painting,beautiful;old;abstract;colorful;famous;simple;large;detailed;modern;faded
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Cultural Artifacts,ring,gold;simple;diamond;ancient;engraved;small;cheap;wedding;heavy;shiny
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Cultural Artifacts,statue,tall;stone;ancient;bronze;famous;broken;decorative;modern;large;heroic
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Cultural Artifacts,vase,decorative;glass;ancient;colorful;simple;broken;tall;floral;modern;ceramic
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Environmental Phenomena,cloud,white;fluffy;dark;drifting;low;high;stormy;thin;puffy;gray
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Environmental Phenomena,earthquake,strong;sudden;devastating;minor;violent;deep;rare;shallow;destructive;unpredictable
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Environmental Phenomena,fog,thick;dense;morning;mysterious;cold;light;rolling;damp;eerie;persistent
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Environmental Phenomena,lightning,bright;fast;striking;dangerous;forked;distant;electric;sudden;powerful;silent
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Environmental Phenomena,rain,heavy;light;steady;cold;warm;pouring;gentle;seasonal;relentless;fresh
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Environmental Phenomena,rainbow,colorful;bright;arched;rare;beautiful;faint;double;vivid;fleeting;natural
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Environmental Phenomena,snow,white;fresh;deep;fluffy;cold;melting;heavy;powdery;light;frozen
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Environmental Phenomena,storm,violent;fierce;sudden;massive;tropical;electrical;windy;raging;dark;approaching
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Environmental Phenomena,thunder,loud;rolling;distant;booming;sudden;frightening;deep;crackling;long;echoing
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Environmental Phenomena,tide,high;low;strong;rising;falling;calm;rough;daily;powerful;incoming
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Environmental Phenomena,volcano,active;dormant;massive;dangerous;smoking;ancient;erupting;tall;fiery;destructive
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;howling;steady;gusty;northern;eastern;biting
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Food Items,apple,red;fresh;juicy;sweet;green;ripe;sour;small;crisp;organic
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Food Items,banana,yellow;ripe;fresh;long;sweet;green;soft;peeled;tropical;spotted
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Food Items,beef,fresh;tender;lean;grilled;fatty;rare;cooked;organic;tough;ground
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Food Items,bread,fresh;soft;warm;sliced;whole-wheat;crusty;toasted;plain;sweet;stale
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Food Items,broccoli,fresh;green;steamed;crisp;raw;frozen;organic;tender;boiled;healthy
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Food Items,cheese,sharp;soft;hard;creamy;aged;mild;grated;fresh;melted;imported
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Food Items,chicken,roasted;fresh;grilled;fried;organic;tender;boneless;spicy;raw;free-range
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Food Items,egg,fresh;boiled;fried;large;small;cracked;organic;brown;white;runny
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Food Items,fish,fresh;grilled;smoked;raw;large;small;oily;tasty;frozen;wild
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Food Items,pasta,cooked;al dente;fresh;dried;cheesy;spicy;simple;Italian;boiled;stuffed
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Food Items,rice,cooked;white;brown;steamed;fluffy;sticky;long-grain;raw;spiced;hot
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Food Items,soup,hot;creamy;vegetable;thick;spicy;clear;homemade;cold;hearty;flavored
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Human Roles,artist,talented;creative;famous;struggling;dedicated;visionary;local;skilled;modern;inspired
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Human Roles,athlete,strong;fast;dedicated;professional;young;skilled;injured;competitive;fit;Olympic
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Human Roles,chef,skilled;famous;creative;professional;young;experienced;talented;busy;innovative;local
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Human Roles,doctor,skilled;experienced;caring;busy;young;specialist;dedicated;qualified;local;senior
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Human Roles,engineer,skilled;innovative;experienced;young;dedicated;mechanical;electrical;creative;qualified;busy
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Human Roles,farmer,hardworking;local;experienced;organic;young;dedicated;rural;skilled;traditional;modern
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Human Roles,lawyer,skilled;experienced;corporate;dedicated;young;successful;ethical;busy;qualified;criminal
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Human Roles,musician,talented;famous;young;dedicated;skilled;classical;rock;local;creative;professional
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Human Roles,scientist,brilliant;dedicated;young;experienced;innovative;research;qualified;busy;theoretical;practical
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Human Roles,soldier,brave;trained;young;experienced;dedicated;elite;injured;heroic;disciplined;veteran
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Human Roles,teacher,dedicated;experienced;young;inspiring;skilled;patient;qualified;local;creative;strict
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Human Roles,writer,talented;famous;young;dedicated;skilled;creative;prolific;local;experienced;imaginative
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Inanimate Objects,book,old;new;thick;thin;interesting;educational;fictional;popular;hardcover;cheap
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Inanimate Objects,bridge,old;long;strong;wooden;stone;modern;high;narrow;crossing;damaged
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Inanimate Objects,drums,loud;rhythmic;wooden;large;small;traditional;modern;electronic;beaten;shiny
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Inanimate Objects,earth,green;vast;round;fertile;dry;ancient;living;blue;rocky;mysterious
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Inanimate Objects,flute,wooden;silver;long;sweet-sounding;small;ancient;modern;melodic;handmade;polished
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Inanimate Objects,key,small;metal;old;shiny;rusty;spare;modern;locked;simple;electronic
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Inanimate Objects,knife,sharp;small;large;rusty;clean;kitchen;pocket;dull;metal;wooden-handled
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Inanimate Objects,lock,old;rusty;secure;modern;electronic;simple;broken;small;heavy;keyless
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Inanimate Objects,moon,full;bright;crescent;distant;glowing;silver;waxing;waning;mysterious;large
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Inanimate Objects,pen,black;ink;smooth;cheap;fancy;broken;metallic;colorful;erasable;wooden
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Inanimate Objects,sun,bright;hot;rising;setting;yellow;warm;distant;golden;powerful;midday
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Inanimate Objects,sword,sharp;ancient;heavy;shiny;ceremonial;wooden;long;rusty;decorated;steel
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Neutral Animals,cat,black;fluffy;playful;lazy;wild;domestic;small;striped;clever;old
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Neutral Animals,dog,loyal;big;small;friendly;wild;trained;playful;old;barking;furry
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Neutral Animals,dolphin,intelligent;playful;large;wild;graceful;marine;fast;social;curious;sleek
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Neutral Animals,elephant,large;gray;wild;gentle;strong;old;endangered;playful;majestic;intelligent
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Neutral Animals,hamster,small;furry;playful;cute;wild;domesticated;fast;brown;nocturnal;active
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Neutral Animals,monkey,playful;small;wild;intelligent;brown;agile;noisy;young;curious;social
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Neutral Animals,mouse,small;gray;fast;wild;timid;domestic;quiet;clever;young;furry
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Neutral Animals,peacock,colorful;proud;wild;large;beautiful;exotic;noisy;graceful;male;shiny
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Neutral Animals,rabbit,white;fluffy;fast;wild;domestic;small;playful;brown;cute;timid
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Neutral Animals,shark,large;dangerous;fast;wild;gray;predatory;oceanic;aggressive;sleek;ancient
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Neutral Animals,snake,long;venomous;wild;green;slippery;coiled;dangerous;small;patterned;silent
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Neutral Animals,whale,large;majestic;wild;blue;gentle;oceanic;singing;endangered;deep-diving;graceful
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Places,city,busy;large;modern;old;crowded;clean;noisy;historic;vibrant;sprawling
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Places,desert,dry;vast;sandy;hot;barren;windy;remote;golden;harsh;empty
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Places,forest,dense;green;ancient;dark;wild;tropical;quiet;vast;lush;mysterious
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Places,island,small;tropical;remote;beautiful;volcanic;sandy;green;deserted;rocky;large
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Places,lake,deep;blue;calm;frozen;large;small;clear;fresh;scenic;quiet
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Places,mountain,tall;snowy;rugged;green;high;ancient;steep;remote;majestic;volcanic
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Places,ocean,vast;deep;blue;stormy;calm;salty;endless;mysterious;cold;warm
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Places,plain,flat;vast;green;dry;fertile;open;windy;empty;grassy;rolling
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Places,plateau,high;flat;rocky;vast;dry;green;elevated;remote;windy;barren
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Places,river,wide;deep;flowing;clear;muddy;fast;slow;long;scenic;frozen
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Places,valley,deep;green;narrow;wide;fertile;hidden;scenic;mountainous;quiet;lush
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Places,village,small;quiet;rural;ancient;simple;coastal;hilly;traditional;remote;charming
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Plants,cactus,spiky;green;tall;small;desert;flowering;hardy;dry;prickly;exotic
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Plants,eggplant,purple;fresh;large;small;ripe;cooked;shiny;bitter;organic;soft
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Plants,flower,beautiful;colorful;fresh;wild;fragrant;small;blooming;wilted;red;exotic
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Plants,grass,green;fresh;tall;short;wet;dry;soft;wild;mowed;lush
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Plants,lettuce,fresh;green;crisp;raw;organic;leafy;wilted;salad;small;sweet
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Plants,mushroom,wild;fresh;small;large;edible;poisonous;white;cooked;damp;earthy
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Plants,onion,fresh;large;small;raw;cooked;spicy;white;red;pungent;organic
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Plants,pepper,hot;fresh;red;green;spicy;small;dried;sweet;ground;flavorful
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Plants,potato,large;small;fresh;baked;boiled;organic;starchy;raw;peeled;yellow
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Plants,rose,red;beautiful;fragrant;fresh;thorny;wild;blooming;white;soft;garden
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Plants,tomato,red;fresh;ripe;juicy;small;large;raw;cooked;organic;sweet
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Plants,tree,tall;green;old;young;leafy;fruit-bearing;shady;dead;strong;ancient
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Social Relationships,ally,strong;faithful;strategic;reliable;helpful;powerful;loyal;close;supportive;international
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Social Relationships,brother,older;younger;loving;protective;annoying;helpful;distant;supportive;fun;responsible
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Social Relationships,enemy,dangerous;sworn;powerful;hidden;bitter;foreign;fierce;old;ruthless;threatening
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Social Relationships,father,loving;strict;busy;wise;young;old;supportive;distant;caring;hardworking
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Social Relationships,follower,loyal;dedicated;blind;faithful;enthusiastic;active;supportive;numerous;quiet;strong
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Social Relationships,friend,true;close;loyal;old;new;helpful;fun;trustworthy;distant;supportive
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Social Relationships,leader,strong;charismatic;wise;effective;young;old;inspiring;democratic;authoritarian;popular
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Social Relationships,mother,loving;caring;busy;wise;young;old;supportive;strict;nurturing;protective
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Social Relationships,partner,reliable;business;romantic;supportive;equal;loyal;professional;creative;trusted;long-term
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Social Relationships,rival,fierce;strong;competitive;old;new;bitter;skilled;corporate;dangerous;worthy
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Social Relationships,sister,younger;older;loving;helpful;annoying;supportive;fun;protective;distant;caring
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Social Relationships,stranger,unknown;mysterious;friendly;dangerous;foreign;helpful;suspicious;tall;quiet;passing
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Spatial Concepts,above,high;overhead;upper;elevated;superior;clear;distant;bright;floating;vast
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Spatial Concepts,back,rear;hidden;old;straight;strong;aching;covered;wooden;distant;broad
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Spatial Concepts,below,low;underground;hidden;deep;inferior;dark;submerged;quiet;cold;vast
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Spatial Concepts,east,rising;distant;sunny;coastal;ancient;modern;flat;hilly;warm;exotic
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Spatial Concepts,front,main;forward;open;busy;clean;wide;covered;hidden;strong;decorative
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Spatial Concepts,inside,hidden;warm;dark;spacious;quiet;empty;cluttered;cozy;secret;secure
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Spatial Concepts,left,western;free;unused;empty;straight;wide;narrow;hidden;forgotten;cold
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Spatial Concepts,north,cold;distant;polar;windy;ancient;modern;flat;mountainous;remote;dark
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Spatial Concepts,outside,bright;cold;wet;open;free;noisy;quiet;vast;green;empty
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Spatial Concepts,right,correct;straight;moral;eastern;strong;wide;narrow;firm;just;proper
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Spatial Concepts,south,warm;tropical;coastal;sunny;distant;flat;hilly;modern;ancient;vibrant
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Spatial Concepts,west,wild;distant;coastal;sunny;remote;flat;mountainous;golden;modern;ancient
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Time Concepts,century,past;future;long;short;golden;dark;modern;ancient;prosperous;turbulent
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Time Concepts,day,long;short;sunny;rainy;busy;lazy;warm;cold;clear;ordinary
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Time Concepts,evening,cool;quiet;long;short;peaceful;busy;warm;dark;relaxing;golden
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Time Concepts,hour,long;short;final;early;late;busy;quiet;productive;wasted;golden
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Time Concepts,minute,short;last;first;quick;slow;precious;wasted;final;early;tense
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Time Concepts,month,long;short;busy;quiet;warm;cold;final;starting;festive;dull
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Time Concepts,morning,fresh;early;bright;foggy;quiet;busy;cold;warm;crisp;lazy
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Time Concepts,night,dark;long;quiet;starry;cold;warm;sleepless;peaceful;mysterious;short
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Time Concepts,season,long;short;warm;cold;rainy;dry;festive;dull;changing;mild
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Time Concepts,second,short;last;first;quick;final;precious;wasted;tense;early;brief
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Time Concepts,week,long;short;busy;quiet;final;starting;productive;relaxing;dull;eventful
grok-3-mini,basic,1.0,BN # Bengali,C2,most frequent,Time Concepts,year,long;short;busy;quiet;prosperous;difficult;final;new;old;memorable
