Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,basic,1.0,UR # Urdu,C1,most frequent,Plants,grass,green;tall;short;wet;dry;wild;fresh;soft;thick;lawn
grok-3-mini,basic,1.0,UR # Urdu,C1,most frequent,Plants,lettuce,green;fresh;crisp;raw;organic;leafy;small;large;washed;salad
grok-3-mini,basic,1.0,UR # Urdu,C1,most frequent,Plants,mushroom,small;wild;fresh;edible;poisonous;brown;large;cooked;raw;forest
grok-3-mini,basic,1.0,UR # Urdu,C1,most frequent,Plants,onion,white;fresh;small;large;raw;cooked;spicy;organic;peeled;sweet
grok-3-mini,basic,1.0,UR # Urdu,C1,most frequent,Plants,pepper,red;green;fresh;hot;small;large;spicy;raw;cooked;sweet
grok-3-mini,basic,1.0,UR # Urdu,C1,most frequent,Plants,potato,large;small;fresh;raw;cooked;organic;baked;boiled;sweet;brown
grok-3-mini,basic,1.0,UR # Urdu,C1,most frequent,Plants,rose,red;beautiful;fresh;wild;fragrant;white;thorny;blooming;garden;pink
grok-3-mini,basic,1.0,UR # Urdu,C1,most frequent,Plants,tomato,red;fresh;ripe;small;large;raw;cooked;organic;juicy;sweet
grok-3-mini,basic,1.0,UR # Urdu,C1,most frequent,Plants,tree,tall;green;old;young;leafy;fruit;shade;wild;strong;ancient
grok-3-mini,basic,1.0,UR # Urdu,C1,most frequent,Social Relationships,ally,strong;loyal;reliable;close;foreign;powerful;helpful;trusted;strategic;true
grok-3-mini,basic,1.0,UR # Urdu,C1,most frequent,Social Relationships,brother,younger;older;loving;protective;close;distant;supportive;twin;caring;funny
grok-3-mini,basic,1.0,UR # Urdu,C1,most frequent,Social Relationships,enemy,dangerous;powerful;sworn;old;fierce;foreign;bitter;strong;hidden;deadly
grok-3-mini,basic,1.0,UR # Urdu,C1,most frequent,Social Relationships,father,loving;strict;old;young;caring;busy;supportive;absent;proud;wise
grok-3-mini,basic,1.0,UR # Urdu,C1,most frequent,Social Relationships,follower,loyal;devoted;faithful;blind;strong;active;enthusiastic;dedicated;young;old
grok-3-mini,basic,1.0,UR # Urdu,C1,most frequent,Social Relationships,friend,close;true;old;new;loyal;helpful;fun;supportive;trustworthy;childhood
grok-3-mini,basic,1.0,UR # Urdu,C1,most frequent,Social Relationships,leader,strong;wise;charismatic;effective;young;old;democratic;powerful;inspirational;elected
grok-3-mini,basic,1.0,UR # Urdu,C1,most frequent,Social Relationships,mother,loving;caring;busy;strict;young;old;protective;supportive;single;devoted
grok-3-mini,basic,1.0,UR # Urdu,C1,most frequent,Social Relationships,partner,reliable;business;romantic;equal;supportive;long-term;trusted;working;faithful;strong
grok-3-mini,basic,1.0,UR # Urdu,C1,most frequent,Social Relationships,rival,strong;fierce;bitter;old;new;competitive;worthy;dangerous;local;foreign
grok-3-mini,basic,1.0,UR # Urdu,C1,most frequent,Social Relationships,sister,younger;older;loving;close;protective;fun;distant;supportive;caring;twin
grok-3-mini,basic,1.0,UR # Urdu,C1,most frequent,Social Relationships,stranger,unknown;mysterious;dangerous;friendly;foreign;tall;odd;helpful;suspicious;quiet
grok-3-mini,basic,1.0,UR # Urdu,C1,most frequent,Spatial Concepts,above,high;clear;bright;distant;open;vast;blue;empty;shining;pure
grok-3-mini,basic,1.0,UR # Urdu,C1,most frequent,Spatial Concepts,back,strong;straight;injured;broad;weak;curved;sore;muscular;flat;painful
grok-3-mini,basic,1.0,UR # Urdu,C1,most frequent,Spatial Concepts,below,deep;dark;hidden;low;underground;quiet;cold;vast;mysterious;wet
grok-3-mini,basic,1.0,UR # Urdu,C1,most frequent,Spatial Concepts,east,rising;distant;sunny;coastal;ancient;windy;flat;green;remote;foggy
grok-3-mini,basic,1.0,UR # Urdu,C1,most frequent,Spatial Concepts,front,wide;clean;busy;open;modern;narrow;decorative;strong;simple;damaged
grok-3-mini,basic,1.0,UR # Urdu,C1,most frequent,Spatial Concepts,inside,warm;dark;quiet;empty;cozy;hidden;secure;bright;cold;spacious
grok-3-mini,basic,1.0,UR # Urdu,C1,most frequent,Spatial Concepts,left,empty;open;damaged;clean;strong;weak;narrow;wide;dark;bright
grok-3-mini,basic,1.0,UR # Urdu,C1,most frequent,Spatial Concepts,north,cold;windy;distant;snowy;green;remote;wild;flat;ancient;foggy
grok-3-mini,basic,1.0,UR # Urdu,C1,most frequent,Spatial Concepts,outside,cold;bright;wet;dark;empty;noisy;warm;open;green;dangerous
grok-3-mini,basic,1.0,UR # Urdu,C1,most frequent,Spatial Concepts,right,correct;strong;weak;clear;narrow;wide;open;damaged;bright;dark
grok-3-mini,basic,1.0,UR # Urdu,C1,most frequent,Spatial Concepts,south,warm;sunny;coastal;green;distant;flat;windy;ancient;tropical;dry
grok-3-mini,basic,1.0,UR # Urdu,C1,most frequent,Spatial Concepts,west,wild;distant;sunny;coastal;green;windy;remote;ancient;flat;golden
grok-3-mini,basic,1.0,UR # Urdu,C1,most frequent,Time Concepts,century,past;recent;long;dark;golden;modern;early;late;historic;forgotten
grok-3-mini,basic,1.0,UR # Urdu,C1,most frequent,Time Concepts,day,long;short;sunny;rainy;busy;quiet;warm;cold;ordinary;special
grok-3-mini,basic,1.0,UR # Urdu,C1,most frequent,Time Concepts,evening,quiet;long;cool;warm;dark;peaceful;busy;short;golden;relaxing
grok-3-mini,basic,1.0,UR # Urdu,C1,most frequent,Time Concepts,hour,long;short;early;late;busy;quiet;golden;dark;final;first
grok-3-mini,basic,1.0,UR # Urdu,C1,most frequent,Time Concepts,minute,short;last;final;quick;long;early;late;tense;quiet;busy
grok-3-mini,basic,1.0,UR # Urdu,C1,most frequent,Time Concepts,month,long;short;busy;quiet;warm;cold;final;first;rainy;sunny
grok-3-mini,basic,1.0,UR # Urdu,C1,most frequent,Time Concepts,morning,early;fresh;bright;cold;warm;busy;quiet;foggy;clear;peaceful
grok-3-mini,basic,1.0,UR # Urdu,C1,most frequent,Time Concepts,night,dark;long;quiet;cold;warm;starry;stormy;short;peaceful;exciting
grok-3-mini,basic,1.0,UR # Urdu,C1,most frequent,Time Concepts,season,long;short;warm;cold;rainy;dry;busy;quiet;final;changing
grok-3-mini,basic,1.0,UR # Urdu,C1,most frequent,Time Concepts,second,short;last;final;quick;long;tense;quiet;busy;early;late
grok-3-mini,basic,1.0,UR # Urdu,C1,most frequent,Time Concepts,week,long;short;busy;quiet;final;first;stressful;relaxing;warm;cold
grok-3-mini,basic,1.0,UR # Urdu,C1,most frequent,Time Concepts,year,long;short;busy;quiet;good;bad;final;first;memorable;forgotten
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Abstract Concepts,anger,intense;sudden;deep;blind;suppressed;righteous;explosive;simmering;furious;uncontrolled
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Abstract Concepts,courage,brave;heroic;bold;unwavering;moral;physical;quiet;foolish;admirable;innate
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Abstract Concepts,fear,intense;sudden;deep;irrational;overwhelming;primal;hidden;paralyzing;constant;baseless
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Abstract Concepts,freedom,true;complete;personal;hard-won;absolute;limited;newfound;basic;social;pure
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Abstract Concepts,happiness,pure;genuine;lasting;simple;overwhelming;quiet;sudden;shared;inner;fleeting
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Abstract Concepts,hate,intense;deep;irrational;blind;bitter;longstanding;mutual;violent;unspoken;consuming
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Abstract Concepts,honesty,complete;brutal;straightforward;rare;absolute;heartfelt;painful;refreshing;unquestioned;simple
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Abstract Concepts,justice,true;swift;blind;social;equal;delayed;poetic;fair;ultimate;harsh
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Abstract Concepts,knowledge,vast;deep;practical;theoretical;hidden;ancient;shared;basic;specialized;essential
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Abstract Concepts,love,true;deep;unconditional;passionate;forbidden;enduring;sudden;pure;lost;mutual
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Abstract Concepts,peace,lasting;inner;fragile;global;quiet;true;temporary;perfect;hard-won;spiritual
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Abstract Concepts,wisdom,ancient;profound;practical;timeless;earned;simple;hidden;great;intuitive;worldly
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Cultural Artifacts,bell,loud;ringing;small;old;shiny;broken;golden;hand-held;antique;clear
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Cultural Artifacts,candle,flickering;scented;tall;small;lit;melted;white;decorative;old;simple
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Cultural Artifacts,carpet,soft;colorful;thick;old;woven;dirty;Persian;large;patterned;cheap
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Cultural Artifacts,coin,old;shiny;rare;small;gold;silver;ancient;counterfeit;valuable;heavy
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Cultural Artifacts,crown,royal;golden;jeweled;heavy;ancient;symbolic;ornate;simple;broken;ceremonial
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Cultural Artifacts,flag,national;waving;colorful;old;torn;symbolic;large;foreign;faded;proud
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Cultural Artifacts,mask,decorative;scary;protective;old;colorful;simple;wooden;facial;hidden;cheap
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Cultural Artifacts,necklace,shiny;gold;pearl;long;simple;antique;beaded;elegant;broken;valuable
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Cultural Artifacts,painting,beautiful;old;abstract;colorful;famous;small;detailed;modern;framed;simple
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Cultural Artifacts,ring,gold;shiny;engagement;small;antique;plain;diamond;broken;valuable;silver
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Cultural Artifacts,statue,tall;stone;ancient;broken;bronze;famous;decorative;modern;large;simple
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Cultural Artifacts,vase,decorative;tall;glass;broken;antique;colorful;simple;floral;empty;fragile
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Environmental Phenomena,cloud,white;fluffy;dark;fast-moving;low;high;stormy;thin;heavy;gray
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Environmental Phenomena,earthquake,strong;sudden;devastating;minor;deep;shallow;frequent;destructive;rare;violent
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Environmental Phenomena,fog,thick;dense;light;morning;mysterious;cold;wet;rolling;persistent;gray
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;distant;intense;dangerous;fast;electrical;frequent;striking
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Environmental Phenomena,rain,heavy;light;steady;cold;warm;pouring;gentle;seasonal;relentless;refreshing
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Environmental Phenomena,rainbow,colorful;bright;fleeting;double;faint;vivid;arched;beautiful;rare;full
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Environmental Phenomena,snow,fresh;deep;light;falling;cold;wet;packed;fluffy;melting;heavy
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Environmental Phenomena,storm,violent;fierce;sudden;approaching;raging;mild;tropical;winter;electrical;destructive
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Environmental Phenomena,thunder,loud;rolling;distant;booming;sudden;frightening;constant;muffled;deep;echoing
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Environmental Phenomena,tide,high;low;rising;falling;strong;calm;incoming;outgoing;dangerous;gentle
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Environmental Phenomena,volcano,active;dormant;massive;dangerous;smoking;ancient;explosive;tall;fiery;remote
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;howling;steady;gusty;northern;eastern;light
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Food Items,apple,red;green;fresh;ripe;juicy;sweet;tart;organic;rotten;big
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Food Items,banana,yellow;ripe;green;sweet;long;fresh;peeled;organic;spotted;soft
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Food Items,beef,fresh;tender;grilled;lean;fatty;raw;cooked;organic;ground;tough
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Food Items,bread,fresh;soft;warm;sliced;whole-wheat;stale;crusty;white;homemade;toasted
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Food Items,broccoli,fresh;green;steamed;raw;organic;crisp;frozen;boiled;tender;small
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Food Items,cheese,sharp;soft;hard;melted;fresh;aged;creamy;grated;mild;strong
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Food Items,chicken,grilled;roasted;fresh;fried;organic;tender;raw;spicy;boneless;whole
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Food Items,egg,fresh;boiled;fried;raw;large;small;organic;cracked;hard-boiled;soft
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Food Items,fish,fresh;grilled;smoked;raw;salty;fried;wild;farmed;big;flaky
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Food Items,pasta,cooked;al dente;fresh;dried;cheesy;spicy;simple;homemade;Italian;hot
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Food Items,rice,cooked;white;brown;steamed;fluffy;sticky;raw;fried;organic;long-grain
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Food Items,soup,hot;creamy;spicy;vegetable;chicken;thick;clear;homemade;cold;hearty
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Human Roles,artist,talented;creative;famous;struggling;young;established;skilled;visionary;dedicated;innovative
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Human Roles,athlete,strong;fast;skilled;professional;dedicated;young;injured;competitive;fit;Olympic
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Human Roles,chef,skilled;famous;creative;young;experienced;professional;talented;busy;innovative;top-rated
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Human Roles,doctor,skilled;experienced;kind;busy;specialist;young;dedicated;professional;caring;renowned
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Human Roles,engineer,skilled;creative;experienced;young;innovative;professional;dedicated;mechanical;talented;busy
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Human Roles,farmer,hardworking;local;organic;experienced;young;dedicated;rural;skilled;family;independent
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Human Roles,lawyer,skilled;experienced;corporate;young;dedicated;professional;successful;ethical;busy;trial
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Human Roles,musician,talented;famous;young;skilled;classical;rock;dedicated;creative;professional;indie
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Human Roles,scientist,brilliant;dedicated;young;experienced;innovative;professional;renowned;curious;leading;environmental
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Human Roles,soldier,brave;trained;young;experienced;dedicated;elite;wounded;professional;loyal;frontline
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Human Roles,teacher,dedicated;experienced;young;inspiring;strict;creative;professional;patient;skilled;passionate
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Human Roles,writer,talented;famous;young;experienced;creative;prolific;dedicated;professional;fictional;journalistic
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Inanimate Objects,book,old;new;thick;thin;interesting;boring;hardcover;paperback;educational;fictional
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Inanimate Objects,bridge,old;long;wooden;stone;modern;broken;high;busy;narrow;sturdy
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Inanimate Objects,drums,loud;wooden;electronic;big;small;rhythmic;antique;shiny;broken;hand-held
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Inanimate Objects,earth,green;vast;ancient;fertile;dry;round;spinning;living;hot;cold
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Inanimate Objects,flute,wooden;silver;small;antique;shiny;broken;simple;musical;hand-held;clear
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Inanimate Objects,key,small;metal;old;shiny;rusty;spare;master;broken;simple;electronic
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Inanimate Objects,knife,sharp;old;rusty;small;big;kitchen;pocket;broken;steel;wooden-handled
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Inanimate Objects,lock,old;rusty;secure;broken;metal;simple;electronic;small;door;padlock
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Inanimate Objects,moon,full;bright;crescent;dark;distant;glowing;silver;waxing;waning;beautiful
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Inanimate Objects,pen,black;ink;cheap;expensive;broken;smooth-writing;metal;plastic;fountain;ballpoint
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Inanimate Objects,sun,bright;hot;rising;setting;yellow;distant;warm;burning;midday;golden
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Inanimate Objects,sword,sharp;ancient;heavy;shiny;broken;ceremonial;steel;wooden;long;decorative
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Neutral Animals,cat,black;fluffy;playful;lazy;wild;domestic;small;old;stray;clever
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Neutral Animals,dog,loyal;big;small;playful;trained;wild;friendly;old;stray;energetic
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Neutral Animals,dolphin,intelligent;playful;wild;gray;fast-swimming;friendly;marine;large;curious;sleek
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Neutral Animals,elephant,large;gray;wild;tame;strong;intelligent;old;majestic;endangered;gentle
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Neutral Animals,hamster,small;furry;playful;caged;wild;brown;fast;cute;nocturnal;tame
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Neutral Animals,monkey,playful;wild;small;clever;noisy;brown;agile;tame;curious;young
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Neutral Animals,mouse,small;gray;fast;wild;timid;caged;nocturnal;clever;brown;pet
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Neutral Animals,peacock,colorful;wild;beautiful;large;proud;exotic;tame;noisy;majestic;blue
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Neutral Animals,rabbit,white;fluffy;wild;tame;small;fast;cute;brown;pet;energetic
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Neutral Animals,shark,dangerous;large;gray;fast-swimming;wild;predatory;sharp-toothed;deep-sea;lone;aggressive
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Neutral Animals,snake,long;venomous;wild;slithery;green;tame;dangerous;coiled;small;exotic
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Neutral Animals,whale,massive;blue;wild;gentle;deep-diving;singing;endangered;migratory;gray;ancient
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Places,city,busy;large;modern;old;crowded;beautiful;noisy;industrial;coastal;historic
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Places,desert,vast;dry;hot;sandy;barren;remote;golden;windswept;endless;harsh
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Places,forest,dense;green;old;dark;tropical;quiet;vast;enchanted;leafy;wild
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Places,island,tropical;small;remote;beautiful;deserted;volcanic;green;sandy;isolated;rocky
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Places,lake,deep;clear;frozen;large;small;calm;scenic;freshwater;mountain;reflective
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Places,mountain,high;snowy;rugged;tall;green;remote;ancient;majestic;volcanic;steep
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Places,ocean,vast;deep;blue;stormy;calm;salty;endless;warm;cold;mysterious
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Places,plain,flat;vast;green;dry;open;fertile;empty;rolling;grassy;wide
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Places,plateau,high;flat;rocky;vast;dry;green;remote;ancient;elevated;barren
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Places,river,wide;deep;fast-flowing;calm;muddy;clear;long;winding;frozen;scenic
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Places,valley,deep;green;narrow;wide;fertile;hidden;scenic;mountainous;dry;peaceful
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Places,village,small;quiet;rural;old;coastal;mountain;simple;traditional;remote;peaceful
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Plants,cactus,spiky;green;tall;small;desert;flowering;hardy;wild;prickly;dry
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Plants,eggplant,purple;fresh;large;small;raw;cooked;shiny;organic;ripe;soft
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Plants,flower,beautiful;colorful;fresh;wild;fragrant;small;blooming;dried;red;simple
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Plants,grass,green;tall;short;wet;dry;wild;soft;mowed;thick;fresh
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Plants,lettuce,fresh;green;crisp;organic;raw;washed;leafy;wilted;small;salad
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Plants,mushroom,fresh;wild;small;large;edible;poisonous;dried;brown;cooked;organic
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Plants,onion,fresh;red;white;raw;chopped;strong-smelling;organic;small;dried;sweet
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Plants,pepper,red;green;hot;sweet;fresh;chopped;organic;small;dried;spicy
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Plants,potato,fresh;large;small;raw;boiled;organic;mashed;fried;brown;soft
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Plants,rose,red;beautiful;fresh;thorny;blooming;wild;fragrant;white;dried;simple
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Plants,tomato,red;fresh;ripe;small;large;organic;juicy;raw;sliced;sweet
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Plants,tree,tall;green;old;young;leafy;fruit-bearing;dead;strong;shady;ancient
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Social Relationships,ally,strong;faithful;strategic;reliable;powerful;secret;helpful;loyal;foreign;true
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Social Relationships,brother,younger;older;caring;protective;annoying;close;distant;supportive;twin;adventurous
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Social Relationships,enemy,dangerous;powerful;sworn;bitter;foreign;hidden;strong;ancient;ruthless;common
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Social Relationships,father,loving;strict;absent;hardworking;proud;young;old;supportive;distant;wise
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Social Relationships,follower,loyal;devoted;blind;enthusiastic;faithful;dedicated;simple;misguided;strong;quiet
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Social Relationships,friend,close;true;old;new;loyal;trustworthy;fun;distant;helpful;reliable
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Social Relationships,leader,strong;charismatic;wise;effective;young;old;inspiring;ruthless;democratic;visionary
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Social Relationships,mother,loving;caring;strict;busy;young;old;supportive;single;protective;devoted
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Social Relationships,partner,reliable;business;romantic;equal;supportive;creative;loyal;professional;close;trusted
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Social Relationships,rival,fierce;strong;bitter;competitive;old;new;dangerous;corporate;athletic;intelligent
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Social Relationships,sister,younger;older;caring;protective;annoying;close;distant;supportive;twin;adventurous
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Social Relationships,stranger,mysterious;unknown;dangerous;friendly;passing;foreign;tall;quiet;suspicious;helpful
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Spatial Concepts,above,high;bright;clear;vast;distant;floating;overhead;upper;heavenly;supreme
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Spatial Concepts,back,rear;hidden;old;strong;weak;painful;distant;secondary;supportive;broad
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Spatial Concepts,below,deep;dark;hidden;lower;underground;submerged;inferior;quiet;vast;cold
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Spatial Concepts,east,distant;rising;sunny;coastal;ancient;far;eastern;mild;humid;mysterious
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Spatial Concepts,front,main;forward;visible;open;leading;busy;wide;decorative;strong;clean
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Spatial Concepts,inside,warm;hidden;cozy;dark;empty;secret;inner;protected;quiet;spacious
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Spatial Concepts,left,free;abandoned;unused;weak;sharp;distant;hidden;empty;open;wild
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Spatial Concepts,north,cold;distant;polar;windy;ancient;northern;vast;frozen;dark;mysterious
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Spatial Concepts,outside,bright;cold;wet;open;vast;dangerous;free;noisy;empty;sunny
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Spatial Concepts,right,correct;strong;immediate;legal;proper;direct;absolute;moral;true;clear
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Spatial Concepts,south,warm;sunny;distant;southern;tropical;humid;vast;coastal;mild;exotic
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Spatial Concepts,west,wild;distant;western;dry;sunny;ancient;vast;rugged;coastal;mysterious
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Time Concepts,century,past;recent;dark;golden;long;forgotten;modern;ancient;turbulent;prosperous
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Time Concepts,day,bright;long;short;sunny;rainy;busy;lazy;ordinary;special;clear
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Time Concepts,evening,quiet;cool;long;warm;peaceful;romantic;dark;busy;golden;relaxing
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Time Concepts,hour,long;short;late;early;busy;quiet;final;golden;dark;productive
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Time Concepts,minute,brief;last;final;quiet;tense;long;short;crucial;passing;exact
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Time Concepts,month,long;short;busy;quiet;festive;cold;warm;final;starting;memorable
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Time Concepts,morning,fresh;bright;early;cold;warm;foggy;busy;quiet;sunny;crisp
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Time Concepts,night,dark;long;quiet;starry;cold;warm;sleepless;mysterious;peaceful;endless
grok-3-mini,basic,1.0,UR # Urdu,C2,most frequent,Time Concepts,season,long;short;wet;dry;festive;cold;warm;changing;peak;mild
