Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C1,most frequent,Plants,pepper,red;green;black;hot;sweet;chili;big;small;fresh;dried
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C1,most frequent,Plants,potato,white;red;sweet;big;small;fresh;raw;cooked;fried;baked
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C1,most frequent,Plants,rose,red;white;pink;yellow;beautiful;fragrant;fresh;big;small;thorny
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C1,most frequent,Plants,tomato,red;green;big;small;fresh;ripe;raw;cooked;juicy;sweet
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C1,most frequent,Plants,tree,tall;big;green;old;young;oak;pine;maple;deciduous;evergreen
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C1,most frequent,Social Relationships,ally,strong;weak;good;important;faithful;true;loyal;political;reliable;old
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C1,most frequent,Social Relationships,brother,big;small;young;old;older;younger;little;step;half;true
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C1,most frequent,Social Relationships,enemy,big;strong;main;old;powerful;bitter;political;personal;mortal;dangerous
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C1,most frequent,Social Relationships,father,big;small;young;old;real;true;step;adoptive;good;bad
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C1,most frequent,Social Relationships,follower,loyal;true;faithful;devoted;many;few;strong;new;young;old
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C1,most frequent,Social Relationships,friend,good;best;close;old;new;true;real;important;mutual;childhood
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C1,most frequent,Social Relationships,leader,good;bad;strong;weak;new;old;political;military;important;popular
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C1,most frequent,Social Relationships,mother,good;real;true;step;adoptive;young;old;little;loving;caring
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C1,most frequent,Social Relationships,partner,business;life;good;important;equal;legal;new;old;silent;senior
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C1,most frequent,Social Relationships,rival,strong;big;main;political;old;young;bitter;dangerous;serious;sporting
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C1,most frequent,Social Relationships,sister,big;small;young;old;older;younger;little;step;half;true
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C1,most frequent,Social Relationships,stranger,tall;short;old;young;big;small;male;female;familiar;complete
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C1,most frequent,Spatial Concepts,above,high;far;directly;just;right;clear;bright;dark;average;normal
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C1,most frequent,Spatial Concepts,back,long;short;strong;weak;lower;upper;middle;straight;crooked;stiff
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C1,most frequent,Spatial Concepts,below,deep;far;low;just;right;average;clear;dark;freezing;tropical
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C1,most frequent,Spatial Concepts,east,far;middle;near;central;extreme;west;north;south;true;fake
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C1,most frequent,Spatial Concepts,front,big;little;near;close;far;main;clear;bright;dangerous;safe
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C1,most frequent,Spatial Concepts,inside,big;small;warm;cold;dark;light;right;wrong;back;near
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C1,most frequent,Spatial Concepts,left,right;far;near;front;back;direct;proper;common;main;good
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C1,most frequent,Spatial Concepts,north,far;south;central;east;west;near;right;wrong;upper;extreme
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C1,most frequent,Spatial Concepts,outside,big;small;open;closed;near;far;hot;cold;sunny;dark
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C1,most frequent,Spatial Concepts,right,wrong;far;near;back;direct;main;important;big;little;perfect
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C1,most frequent,Spatial Concepts,south,far;north;central;east;west;near;right;wrong;lower;warm
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C1,most frequent,Spatial Concepts,west,far;east;north;south;central;near;right;wrong;open;closed
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C1,most frequent,Time Concepts,century,old;new;past;present;next;early;late;20th;21st;modern
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C1,most frequent,Time Concepts,day,good;bad;long;short;sunny;rainy;hot;cold;busy;free
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C1,most frequent,Time Concepts,evening,good;nice;quiet;peaceful;warm;cool;dark;long;short;pleasant
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C1,most frequent,Time Concepts,hour,long;short;early;late;happy;bad;free;spare;precious;lost
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C1,most frequent,Time Concepts,minute,long;short;few;little;free;spare;extra;past;running;late
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C1,most frequent,Time Concepts,month,long;short;past;present;next;last;new;full;bad;special
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C1,most frequent,Time Concepts,morning,good;early;late;cold;warm;nice;quiet;busy;slow;bright
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C1,most frequent,Time Concepts,night,good;bad;long;short;dark;light;clear;warm;cold;starry
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C1,most frequent,Time Concepts,season,good;bad;long;short;hot;cold;wet;dry;summer;winter
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C1,most frequent,Time Concepts,second,long;short;quick;fast;slow;precious;split;lost;fleeting;difficult
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C1,most frequent,Time Concepts,week,long;short;good;bad;past;next;last;full;new;busy
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C1,most frequent,Time Concepts,year,good;bad;long;short;past;next;last;new;full;old
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Abstract Concepts,anger,intense;burning;deep;uncontrollable;suppressed;righteous;cold;silent;explosive;simmering
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Abstract Concepts,courage,unwavering;fierce;quiet;moral;reckless;true;great;inspired;extraordinary;unexpected
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Abstract Concepts,fear,crippling;overwhelming;primal;irrational;justified;growing;deep-seated;nameless;lingering;abject
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Abstract Concepts,freedom,hard-won;fundamental;limited;conditional;economic;political;personal;relative;guaranteed;national
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Abstract Concepts,happiness,pure;simple;contagious;fleeting;genuine;profound;inner;conditional;shared;quiet
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Abstract Concepts,hate,burning;intense;blind;irrational;corrosive;bitter;seething;destructive;deep-seated;unadulterated
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Abstract Concepts,honesty,brutal;refreshing;absolute;complete;essential;commendable;painful;admirable;unquestionable;unwavering
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Abstract Concepts,justice,blind;impartial;fair;restorative;social;retributive;delayed;swift;rough;equal
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Abstract Concepts,knowledge,practical;theoretical;acquired;deep;tacit;common;expert;specialized;growing;imperfect
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Abstract Concepts,love,unconditional;enduring;passionate;deep;selfless;puppy;brotherly;maternal;forbidden;requited
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Abstract Concepts,peace,lasting;fragile;uneasy;temporary;inner;world;negotiated;hard-won;cold;deceptive
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Abstract Concepts,wisdom,accumulated;practical;ancient;timeless;intuitive;divine;earned;shared;applied;experiential
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Cultural Artifacts,bell,ringing;clear;loud;brass;bronze;church;school;signaling;hand;antique
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Cultural Artifacts,candle,flickering;burning;scented;wax;birthday;taper;votive;decorative;beeswax;ceremonial
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Cultural Artifacts,carpet,oriental;Persian;wool;plush;woven;threadbare;patterned;antique;area;synthetic
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Cultural Artifacts,coin,silver;gold;rare;ancient;legal;mint;currency;valuable;lucky;collectible
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Cultural Artifacts,crown,royal;jeweled;golden;bejeweled;ceremonial;silver;precious;ornate;ancient;symbolic
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Cultural Artifacts,flag,national;waving;tattered;revolutionary;historic;proud;symbolic;colourful;triangular;ceremonial
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Cultural Artifacts,mask,Venetian;theatrical;medical;protective;ritual;decorative;anonymous;scary;tribal;festive
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;beaded;diamond;antique;statement;costume;religious;fragile
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Cultural Artifacts,painting,oil;abstract;watercolor;landscape;portrait;framed;priceless;famous;impressionist;historical
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Cultural Artifacts,ring,wedding;gold;silver;diamond;engagement;promise;signet;magic;simple;ornate
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Cultural Artifacts,statue,bronze;marble;stone;monumental;commemorative;ancient;religious;neoclassical;realistic;abstract
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;antique;floral;decorative;fragile;tall;ornate;earthenware
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Environmental Phenomena,cloud,fluffy;white;dark;grey;rain;storm;passing;thunder;overcast;gathering
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Environmental Phenomena,earthquake,powerful;devastating;major;recent;sudden;violent;unexpected;seismic;aftershock;shallow
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Environmental Phenomena,fog,thick;dense;heavy;mysterious;rolling;eerie;pea-soup;freezing;lingering;morning
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Environmental Phenomena,lightning,bright;forked;intense;sudden;dangerous;distant;silent;sheet;ground;frequent
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Environmental Phenomena,rain,heavy;light;gentle;pouring;constant;unexpected;acid;tropical;freezing;refreshing
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Environmental Phenomena,rainbow,colorful;arched;double;faint;beautiful;fleeting;shimmering;after-rain;incomplete;primary
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Environmental Phenomena,snow,heavy;falling;fresh;powdery;deep;light;wet;driven;drifting;melting
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Environmental Phenomena,storm,violent;severe;electrical;approaching;passing;winter;brewing;raging;powerful;sudden
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;crashing;booming;deafening;ominous;echoing;rolling;low
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;spring;neap;rising;falling;predictable
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Environmental Phenomena,volcano,active;dormant;erupting;towering;volcanic;explosive;dangerous;nearby;sleeping;steaming
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;gusty;prevailing;offshore;onshore;northerly;southerly
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Food Items,apple,red;green;ripe;juicy;crisp;delicious;fresh;organic;baked;bruised
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Food Items,banana,yellow;ripe;unripe;overripe;sweet;tropical;peeled;organic;dried;imported
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Food Items,beef,tender;juicy;grilled;roast;prime;aged;organic;ground;lean;raw
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Food Items,bread,fresh;crusty;whole-wheat;white;sourdough;rye;toasted;homemade;stale;sliced
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Food Items,broccoli,fresh;steamed;raw;green;organic;healthy;cooked;chopped;florets;frozen
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Food Items,cheese,cheddar;Swiss;creamy;hard;aged;blue;melted;grated;processed;smelly
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Food Items,chicken,roasted;fried;grilled;cooked;raw;organic;boneless;breaded;shredded;leftover
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Food Items,egg,fried;boiled;scrambled;raw;organic;hard-boiled;soft-boiled;cracked;broken;deviled
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Food Items,fish,fresh;saltwater;freshwater;fried;grilled;smoked;raw;baked;canned;frozen
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Food Items,pasta,cooked;dry;Italian;fresh;homemade;filled;boiled;durum;whole-wheat;gluten-free
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Food Items,rice,white;brown;basmati;cooked;sticky;fried;boiled;wild;long-grain;short-grain
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Food Items,soup,hot;cold;homemade;creamy;vegetable;chicken;tomato;hearty;thick;thin
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Human Roles,artist,talented;creative;struggling;famous;local;contemporary;unknown;visionary;prolific;dedicated
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Human Roles,athlete,professional;amateur;olympic;talented;dedicated;competitive;injured;skilled;determined;disciplined
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Human Roles,chef,experienced;talented;renowned;sous;pastry;head;executive;skilled;Michelin-starred;celebrity
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Human Roles,doctor,experienced;qualified;dedicated;general;specialized;resident;senior;family;attending;compassionate
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Human Roles,engineer,civil;mechanical;electrical;qualified;experienced;structural;software;chemical;senior;junior
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Human Roles,farmer,hardworking;local;family;organic;independent;small-scale;commercial;sustainable;modern;traditional
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Human Roles,lawyer,experienced;successful;corporate;criminal;defense;prosecuting;senior;junior;skilled;expensive
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Human Roles,musician,talented;aspiring;professional;classical;jazz;rock;local;independent;famous;session
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Human Roles,scientist,brilliant;dedicated;leading;research;theoretical;practical;experienced;respected;junior;senior
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Human Roles,soldier,brave;disciplined;veteran;young;seasoned;trained;fallen;loyal;injured;peacekeeping
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Human Roles,teacher,dedicated;experienced;passionate;caring;patient;strict;substitute;retired;qualified;overworked
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Human Roles,writer,talented;prolific;aspiring;successful;struggling;established;unknown;creative;freelance;dedicated
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Inanimate Objects,book,interesting;old;new;long;short;paperback;hardback;fiction;nonfiction;borrowed
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Inanimate Objects,bridge,suspension;stone;wooden;metal;old;new;covered;historic;rickety;sturdy
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Inanimate Objects,drums,loud;bass;snare;acoustic;electric;used;new;marching;tribal;band
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Inanimate Objects,earth,dry;barren;fertile;sandy;rocky;solid;dusty;loamy;compacted;muddy
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Inanimate Objects,flute,wooden;silver;plastic;orchestral;piccolo;bamboo;antique;student;concert;electronic
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Inanimate Objects,key,house;car;spare;important;lost;front-door;master;antique;rusty;hidden
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Inanimate Objects,knife,sharp;kitchen;hunting;pocket;dull;rusty;folding;steak;paring;butter
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Inanimate Objects,lock,combination;key;broken;secure;strong;old;new;master;electronic;padlock
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Inanimate Objects,moon,full;new;bright;dark;crescent;half;waning;waxing;silver;distant
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Inanimate Objects,pen,ballpoint;fountain;ink;black;blue;cheap;expensive;used;broken;favorite
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Inanimate Objects,sun,bright;hot;warm;shining;rising;setting;glaring;powerful;distant;filtered
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Inanimate Objects,sword,sharp;long;heavy;dull;antique;ceremonial;medieval;steel;rusted;shining
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Neutral Animals,cat,fluffy;black;white;stray;domestic;ginger;small;big;cute;lazy
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Neutral Animals,dog,loyal;friendly;stray;domestic;big;small;black;white;trained;playful
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Neutral Animals,dolphin,intelligent;playful;aquatic;wild;trained;bottlenose;captive;gray;leaping;clicking
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Neutral Animals,elephant,large;grey;african;asian;wild;domesticated;endangered;intelligent;majestic;wrinkled
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Neutral Animals,hamster,small;cute;furry;golden;pet;caged;active;nocturnal;tiny;friendly
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Neutral Animals,monkey,playful;mischievous;small;large;wild;trained;clever;curious;hairy;brown
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Neutral Animals,mouse,small;gray;squeaky;wild;domestic;laboratory;frightened;timid;tiny;fast
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Neutral Animals,peacock,colorful;proud;iridescent;exotic;strutting;preening;showy;beautiful;regal;striking
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Neutral Animals,rabbit,furry;white;small;wild;pet;domesticated;cute;long-eared;timid;hopping
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Neutral Animals,shark,dangerous;great white;predatory;fierce;ocean;wild;hammerhead;menacing;cartilaginous;swift
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Neutral Animals,snake,poisonous;long;green;garden;constricting;venomous;hissing;scary;scaly;slithering
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Neutral Animals,whale,large;blue;humpback;baleen;ocean;aquatic;migrating;singing;endangered;gentle
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Places,city,large;modern;historic;bustling;vibrant;crowded;capital;coastal;sprawling;industrial
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Places,desert,dry;arid;sandy;hot;vast;desolate;barren;scorching;empty;silent
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Places,forest,dense;green;thick;dark;old-growth;ancient;deciduous;coniferous;silent;enchanted
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Places,island,tropical;remote;volcanic;small;deserted;inhabited;beautiful;picturesque;isolated;lush
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Places,lake,deep;clear;large;frozen;serene;picturesque;mountain;glacial;pristine;polluted
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Places,mountain,high;snow-capped;majestic;rocky;steep;remote;dangerous;towering;volcanic;challenging
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Places,ocean,vast;deep;blue;cold;warm;stormy;turbulent;endless;salty;mysterious
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Places,plain,flat;open;grassy;wide;expansive;treeless;rolling;windy;desolate;endless
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Places,plateau,high;flat;arid;vast;windswept;isolated;elevated;barren;rocky;scenic
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Places,river,long;wide;fast-flowing;slow-moving;winding;deep;shallow;polluted;scenic;navigable
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Places,valley,green;fertile;narrow;wide;deep;picturesque;secluded;hidden;pastoral;shadowed
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Places,village,small;rural;quiet;quaint;traditional;picturesque;isolated;remote;charming;friendly
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Plants,cactus,prickly;spiky;desert;tall;green;flowering;saguaro;barrel;potted;thorny
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Plants,eggplant,purple;raw;fried;baked;grilled;sliced;stuffed;organic;fresh;cooked
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Plants,flower,beautiful;fragrant;colorful;delicate;blooming;fresh;wilted;wild;cultivated;exotic
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Plants,grass,green;lush;tall;short;dry;wet;mowed;uncut;artificial;overgrown
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Plants,lettuce,crisp;green;fresh;romaine;iceberg;leaf;chopped;organic;hydroponic;wilted
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Plants,mushroom,edible;wild;poisonous;fresh;cooked;dried;sauteed;portobello;shiitake;button
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Plants,onion,white;red;yellow;raw;cooked;sliced;chopped;strong;pungent;caramelized
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Plants,pepper,black;white;red;hot;sweet;spicy;ground;crushed;whole;pickled
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Plants,potato,white;red;russet;mashed;fried;baked;boiled;roasted;chipped
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Plants,rose,red;pink;white;fragrant;thorny;blooming;withered;delicate;hybrid;heirloom
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Plants,tomato,red;ripe;juicy;fresh;canned;sliced;chopped;organic;greenhouse;heirloom
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Plants,tree,tall;green;old;big;deciduous;coniferous;leafy;bare;ancient;sturdy
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Social Relationships,ally,strong;reliable;trusted;important;crucial;close;steadfast;powerful;valuable;strategic
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Social Relationships,brother,older;younger;step;half;adoptive;beloved;elder;kid;rebellious
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Social Relationships,enemy,mortal;bitter;dangerous;sworn;political;ruthless;powerful;formidable;hated;secret
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Social Relationships,father,loving;strict;biological;adoptive;single;elderly;distant;late;dead;estranged
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Social Relationships,follower,loyal;devoted;ardent;fanatical;online;social;steadfast;new;old;silent
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Social Relationships,friend,best;good;close;old;true;loyal;dear;longtime;casual;childhood
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Social Relationships,leader,strong;decisive;charismatic;political;effective;corrupt;elected;appointed;popular;influential
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Social Relationships,mother,loving;caring;biological;adoptive;single;step;working;stay-at-home;elderly;protective
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Social Relationships,partner,business;life;trusted;reliable;equal;senior;junior;significant;main;dance
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Social Relationships,rival,fierce;bitter;worthy;sporting;academic;political;long-term;formidable;biggest;toughest
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Social Relationships,sister,older;younger;step;half;little;big;annoying;supportive;caring;rebellious
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Social Relationships,stranger,unknown;unfamiliar;mysterious;silent;friendly;dangerous;passing;suspicious;watchful;anonymous
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Spatial Concepts,above,directly;high;well;far;slightly;just;immediately;mentioned;indicated;listed
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Spatial Concepts,back,far;very;long;right;straight;immediately;near;slightly;further;way
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Spatial Concepts,below,ground;average;poverty;freezing;standard;expectation;detection;sea;mentioned;threshold
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Spatial Concepts,east,far;middle;near;south;northeast;southeast;due;true;western;distant
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Spatial Concepts,front,near;right;far;very;in;just;up;direct;immediately;opposite
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Spatial Concepts,inside,deep;far;near;right;well;immediately;just;directly;out;protected
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Spatial Concepts,left,far;right;near;upper;lower;political;immediate;leaning;wing;distant
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Spatial Concepts,north,far;south;east;west;near;true;magnetic;northern;pole;faraway
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Spatial Concepts,outside,just;directly;immediate;very;safe;in;well;dry;cold;wet
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Spatial Concepts,right,just;very;far;in;immediately;near;dead;absolute;due;good
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Spatial Concepts,south,far;north;east;west;true;near;deep;southern;african;american
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Spatial Concepts,west,far;east;near;wild;mid;southwest;northwest;true;western;european
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Time Concepts,century,21st;past;last;previous;next;present;modern;whole;entire;recent
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Time Concepts,day,good;bad;long;short;sunny;rainy;today;every;yesterday;tomorrow
