Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Places,plateau,high;flat;vast;rocky;barren;dry;cold;windy;scenic;tableland
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Places,river,long;short;big;small;wide;narrow;deep;shallow;clean;dirty
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Places,valley,green;wide;narrow;deep;beautiful;scenic;fertile;hidden;steep;mountain
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Places,village,small;old;quiet;peaceful;rural;traditional;local;isolated;charming;remote
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Plants,cactus,green;big;small;tall;desert;prickly;flowering;old;young;succulent
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Plants,eggplant,purple;long;round;big;small;fresh;cooked;grilled;fried;stuffed
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Plants,flower,red;white;yellow;beautiful;small;big;fragrant;wild;garden;colorful
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Plants,grass,green;long;short;dry;wet;fresh;wild;garden;soft;thick
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Plants,lettuce,green;fresh;crisp;iceberg;romaine;leaf;loose;head;small;big
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Plants,mushroom,white;brown;wild;edible;poisonous;small;big;fresh;dried;cultivated
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Plants,onion,white;yellow;red;big;small;strong;sweet;raw;cooked;chopped
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Plants,pepper,red;green;black;spicy;hot;small;big;fresh;ground;bell
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Plants,potato,white;red;baked;fried;mashed;small;big;fresh;cooked;raw
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Plants,rose,red;white;pink;beautiful;fragrant;thorny;long;short;blooming;wilting
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Plants,tomato,red;ripe;green;small;big;fresh;cooked;canned;sliced;cherry
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Plants,tree,tall;big;small;old;green;oak;pine;apple;fruit;strong
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Social Relationships,ally,strong;close;important;key;true;good;reliable;old;new;helpful
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Social Relationships,brother,older;younger;big;small;good;bad;close;half;step;adoptive
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Social Relationships,enemy,big;small;strong;powerful;bitter;sworn;common;personal;political;dangerous
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Social Relationships,father,old;young;good;bad;step;adoptive;biological;single;absent;loving
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Social Relationships,follower,loyal;devoted;ardent;blind;online;true;casual;religious;many;few
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Social Relationships,friend,good;old;best;close;true;loyal;new;childhood;school;facebook
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Social Relationships,leader,strong;good;great;powerful;charismatic;elected;appointed;democratic;authoritarian;young
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Social Relationships,mother,good;old;young;step;adoptive;biological;single;working;stay-at-home;loving
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Social Relationships,partner,business;life;legal;common-law;strong;weak;true;dance;key;silent
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Social Relationships,rival,bitter;strong;main;close;tough;worthy;friendly;political;sporting;academic
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Social Relationships,sister,older;younger;big;small;half;step;adopted;little;good;bad
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Social Relationships,stranger,complete;total;strange;foreign;friendly;unknown;new;dangerous;helpful;silent
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Spatial Concepts,above,far;high;directly;well;usually;slightly;mentioned;cited;given;written
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Spatial Concepts,back,strong;bad;good;sore;lower;upper;left;right;little;stiff
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Spatial Concepts,below,far;deep;sea;mentioned;listed;given;freezing;poverty;average;par
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Spatial Concepts,east,far;middle;wild;near;south;west;north;average;best;new
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Spatial Concepts,front,new;big;right;left;open;glass;clear;main;entire;coming
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Spatial Concepts,inside,far;warm;deep;little;secret;comfortable;cold;right;left;dark
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Spatial Concepts,left,far;political;right;little;new;only;front;alone;suddenly;nearly
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Spatial Concepts,north,far;near;wild;central;south;east;west;best;average;korea
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Spatial Concepts,outside,far;cold;hot;good;bad;new;near;main;simple;suddenly
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Spatial Concepts,right,far;correct;left;only;good;human;all;little;legal;away
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Spatial Concepts,south,far;north;east;west;wild;america;central;korea;australia;africa
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Spatial Concepts,west,far;north;south;east;wild;old;middle;new;america;virginia
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Time Concepts,century,old;new;last;next;twentieth;twenty-first;nineteenth;eighteenth;future;long
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Time Concepts,day,good;bad;long;short;sunny;rainy;hot;cold;today;tomorrow
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Time Concepts,evening,good;pleasant;nice;quiet;cold;dark;long;warm;summer;winter
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Time Concepts,hour,long;short;first;last;next;late;early;whole;busy;quiet
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Time Concepts,minute,long;short;last;next;final;first;every;single;few;little
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Time Concepts,month,last;next;first;whole;previous;following;current;summer;winter;spring
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Time Concepts,morning,good;nice;early;late;cold;sunny;quiet;every;lazy;working
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Time Concepts,night,good;bad;long;short;dark;cold;quiet;summer;winter;whole
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Time Concepts,season,summer;winter;spring;fall;rainy;dry;tourist;open;closed;hunting
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Time Concepts,second,long;short;split;only;last;next;first;final;every;golden
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Time Concepts,week,last;next;whole;every;previous;coming;first;full;good;bad
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C1,most frequent,Time Concepts,year,last;next;good;bad;new;old;previous;coming;every;full
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Abstract Concepts,anger,intense;deep;blind;burning;quiet;uncontrollable;righteous;simmering;suppressed;sudden
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Abstract Concepts,courage,great;unwavering;quiet;inner;true;moral;fierce;unexpected;displayed;remarkable
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Abstract Concepts,fear,great;real;irrational;intense;deep-seated;underlying;paralysing;genuine;lingering;common
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Abstract Concepts,freedom,basic;civil;political;economic;personal;individual;national;academic;religious;true
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Abstract Concepts,happiness,pure;simple;inner;fleeting;genuine;shared;intense;lasting;conditional;true
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Abstract Concepts,hate,pure;blind;intense;irrational;deep-seated;seething;uncontrollable;consuming;quiet;bitter
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Abstract Concepts,honesty,complete;brutal;refreshing;unquestionable;admirable;essential;sincere;plain;occasional;remarkable
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Abstract Concepts,justice,blind;social;economic;environmental;equal;fair;impartial;retributive;restorative;swift
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Abstract Concepts,knowledge,profound;extensive;practical;academic;tacit;working;acquired;basic;limited;scientific
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Abstract Concepts,love,true;unconditional;selfless;requited;unrequited;romantic;brotherly;sisterly;parental;enduring
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Abstract Concepts,peace,lasting;fragile;inner;world;uneasy;relative;negotiated;permanent;divine;superficial
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Abstract Concepts,wisdom,ancient;inner;practical;collective;received;acquired;divine;demonstrable;applicable;profound
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Cultural Artifacts,bell,clear;loud;warning;church;school;bicycle;bronze;brass;old;silver
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Cultural Artifacts,candle,burning;beeswax;scented;decorative;wax;small;tall;festive;paraffin;coloured
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Cultural Artifacts,carpet,oriental;Persian;woolen;thick;patterned;worn;red;rolled;expensive;rectangular
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Cultural Artifacts,coin,silver;gold;rare;valuable;old;fake;legal;foreign;minted;lucky
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;diamond;heavy;ceremonial;imperial;symbolic;precious;inherited
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Cultural Artifacts,flag,national;waving;colorful;symbolic;rectangular;historical;burning;tattered;torn;significant
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Cultural Artifacts,mask,surgical;theatrical;Venetian;anonymous;protective;hiding;expressive;elaborate;feathered;painted
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Cultural Artifacts,necklace,golden;silver;beaded;pearl;diamond;costume;long;delicate;chunky;gemstone
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Cultural Artifacts,painting,oil;watercolor;abstract;realistic;framed;original;landscape;portrait;modern;priceless
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Cultural Artifacts,ring,golden;silver;diamond;wedding;engagement;costume;friendship;signet;valuable;promise
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Cultural Artifacts,statue,bronze;marble;stone;granite;commemorative;life-sized;ancient;neoclassical;damaged;religious
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;flower;antique;fragile;tall;ornate;empty;colourful
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Environmental Phenomena,cloud,white;dark;gray;fluffy;ominous;rain;passing;low;high;thick
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Environmental Phenomena,earthquake,major;strong;devastating;unexpected;sudden;minor;shallow;deep;recent;past
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Environmental Phenomena,fog,thick;dense;heavy;swirling;morning;freezing;coastal;ground;patchy;persistent
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Environmental Phenomena,lightning,bright;forked;sudden;powerful;distant;sheet;ground;cloud-to-cloud;streak;zig-zag
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Environmental Phenomena,rain,heavy;light;steady;torrential;acid;warm;cold;constant;prolonged;unexpected
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Environmental Phenomena,rainbow,bright;colorful;double;arched;fleeting;distant;full;vibrant;pale;faint
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Environmental Phenomena,snow,heavy;falling;fresh;deep;soft;wet;dry;powdery;driving;light
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Environmental Phenomena,storm,severe;heavy;electrical;wind;approaching;brewing;violent;passing;winter;unexpected
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Environmental Phenomena,thunder,loud;deep;distant;rolling;echoing;approaching;crashing;rumbling;deafening;ominous
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Environmental Phenomena,tide,high;low;incoming;outgoing;spring;neap;strong;weak;rising;falling
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;erupting;volcanic;large;small;ash;steam;geological
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Environmental Phenomena,wind,strong;gusty;light;prevailing;easterly;northerly;westerly;southerly;chilling;gentle
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Food Items,apple,red;green;juicy;ripe;crisp;delicious;sweet;sour;organic;local
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Food Items,banana,yellow;ripe;sweet;soft;bruised;organic;tropical;Cavendish;imported;unripe
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Food Items,beef,tender;lean;grass-fed;prime;ground;organic;raw;cooked;roasted;grilled
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Food Items,bread,white;brown;wholemeal;rye;sourdough;fresh;stale;crusty;soft;toasted
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Food Items,broccoli,green;fresh;steamed;raw;organic;cooked;florets;chopped;healthy;frozen
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Food Items,cheese,cheddar;Swiss;parmesan;blue;hard;soft;grated;melted;strong;mild
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Food Items,chicken,roasted;grilled;fried;boiled;raw;cooked;organic;free-range;boneless;whole
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Food Items,egg,fried;boiled;scrambled;poached;raw;cracked;organic;free-range;deviled;broken
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Food Items,fish,fresh;saltwater;freshwater;fried;grilled;baked;raw;cooked;whole;boneless
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Food Items,pasta,spaghetti;fettuccine;penne;dried;fresh;cooked;al dente;overcooked;durum;wholewheat
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Food Items,rice,white;brown;basmati;jasmine;long-grain;short-grain;cooked;fried;sticky;parboiled
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Food Items,soup,chicken;vegetable;tomato;cream;hot;cold;homemade;canned;thick;clear
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Human Roles,artist,talented;famous;unknown;struggling;emerging;modern;classical;abstract;local;innovative
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Human Roles,athlete,professional;amateur;olympic;elite;trained;skilled;competitive;injured;determined;dedicated
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Human Roles,chef,experienced;talented;celebrity;executive;sous;head;professional;innovative;creative;renowned
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Human Roles,doctor,medical;qualified;experienced;general;specialist;senior;junior;trainee;attending;dedicated
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Human Roles,engineer,civil;mechanical;electrical;structural;qualified;experienced;chartered;professional;graduate;software
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Human Roles,farmer,local;organic;small;large;independent;family;modern;traditional;experienced;hard-working
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Human Roles,lawyer,experienced;qualified;criminal;corporate;family;senior;junior;successful;barrister;solicitor
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Human Roles,musician,talented;professional;skilled;experienced;classical;jazz;rock;local;renowned;touring
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Human Roles,scientist,research;leading;eminent;qualified;experienced;respected;young;dedicated;innovative;theoretical
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Human Roles,soldier,brave;trained;experienced;veteran;young;professional;dedicated;decorated;wounded;disciplined
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Human Roles,teacher,experienced;qualified;dedicated;primary;secondary;high-school;helpful;understanding;inspiring;demanding
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Human Roles,writer,prolific;successful;talented;experienced;published;unknown;aspiring;freelance;creative;bestselling
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Inanimate Objects,book,interesting;educational;fiction;nonfiction;new;old;hardback;paperback;long;short
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Inanimate Objects,bridge,wooden;stone;steel;suspension;long;short;old;new;high;low
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Inanimate Objects,drums,loud;percussion;acoustic;electronic;snare;bass;tom;marching;tribal;steel
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Inanimate Objects,earth,dry;barren;fertile;dusty;red;wet;frozen;cultivated;cracked;stony
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Inanimate Objects,flute,wooden;silver;bamboo;concert;high-pitched;transverse;keyed;piccolo;recorder;airy
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Inanimate Objects,key,metal;brass;front;spare;house;car;ignition;secret;important;lost
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Inanimate Objects,knife,sharp;blunt;kitchen;pocket;hunting;serrated;steak;butter;carving;old
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Inanimate Objects,lock,secure;strong;heavy;combination;padlock;door;bike;old;rusty;broken
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Inanimate Objects,moon,full;new;crescent;bright;dark;half;rising;setting;distant;gibbous
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Inanimate Objects,pen,blue;black;ballpoint;felt-tip;fountain;red;cheap;expensive;gel;disposable
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Inanimate Objects,sun,bright;hot;shining;warm;setting;rising;scorching;midday;distant;summer
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Inanimate Objects,sword,sharp;steel;long;short;ancient;medieval;ceremonial;double-edged;rusty;decorative
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Neutral Animals,cat,fluffy;small;ginger;black;white;playful;stray;cute;domestic;old
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Neutral Animals,dog,loyal;playful;big;small;brown;black;white;stray;friendly;trained
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Neutral Animals,dolphin,playful;intelligent;grey;bottlenose;trained;wild;swimming;acrobatic;sleek;friendly
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Neutral Animals,elephant,big;grey;african;asian;wild;captive;intelligent;endangered;large-eared;gentle
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Neutral Animals,hamster,small;cute;furry;brown;pet;caged;active;sleepy;golden;dwarf
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Neutral Animals,monkey,playful;intelligent;small;big;wild;caged;tree-dwelling;mischievous;brown;chimpanzee
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Neutral Animals,mouse,small;gray;brown;wild;domestic;pet;shy;quiet;quick;long-tailed
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Neutral Animals,peacock,colorful;beautiful;iridescent;displaying;proud;exotic;striking;crested;shimmering;strutting
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Neutral Animals,rabbit,fluffy;white;brown;wild;pet;caged;long-eared;burrowing;soft;domestic
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Neutral Animals,shark,dangerous;great-white;predatory;fierce;swimming;deep-sea;hammerhead;fast;large;gray
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Neutral Animals,snake,poisonous;long;thin;green;black;brown;venomous;slithering;cold-blooded;garden
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Neutral Animals,whale,big;blue;humpback;singing;endangered;marine;ocean;arctic;migrating;baleen
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Places,city,large;bustling;modern;historic;crowded;industrial;coastal;capital;vibrant;sprawling
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Places,desert,hot;dry;sandy;barren;arid;vast;isolated;remote;rocky;silent
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Places,forest,dense;green;dark;deep;ancient;protected;wild;unexplored;primeval;deciduous
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Places,island,tropical;small;deserted;remote;volcanic;pacific;Caribbean;rocky;sandy;green
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Places,lake,large;deep;blue;fresh;clear;scenic;calm;still;freshwater;great
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Places,mountain,high;snow-capped;majestic;rocky;steep;isolated;rugged;towering;volcanic;green
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Places,ocean,vast;deep;blue;salty;rough;calm;pacific;atlantic;arctic;indian
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Places,plain,flat;open;grassy;wide;treeless;vast;fertile;agricultural;cultivated;expansive
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Places,plateau,high;flat;arid;barren;windswept;elevated;rocky;extensive;expansive;isolated
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Places,river,long;wide;deep;flowing;mighty;navigable;winding;muddy;clean;historical
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Places,valley,green;fertile;deep;narrow;wide;scenic;peaceful;wooded;agricultural;glacial
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Places,village,small;quiet;peaceful;rural;traditional;picturesque;quaint;friendly;isolated;historical
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Plants,cactus,prickly;thorny;desert;green;tall;short;flowering;spiky;dry;arid
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Plants,eggplant,purple;large;fresh;cooked;grilled;fried;roasted;organic;sliced;stuffed
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Plants,flower,beautiful;colorful;fragrant;blooming;fresh;delicate;wild;garden;vibrant;small
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Plants,grass,green;lush;short;tall;dry;wet;freshly-cut;wild;manicured;long
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Plants,lettuce,green;fresh;crisp;salad;romaine;iceberg;butterhead;chopped;washed;organic
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Plants,mushroom,edible;wild;poisonous;cultivated;fresh;dried;button;brown;portobello;sautéed
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Plants,onion,yellow;white;red;chopped;sliced;fried;raw;cooked;pungent;strong
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Plants,pepper,black;red;green;bell;hot;sweet;ground;crushed;cayenne;spicy
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Plants,potato,white;russet;red;fried;boiled;mashed;baked;roasted;chipped;organic
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Plants,rose,red;pink;white;fragrant;thorned;beautiful;delicate;blooming;hybrid;long-stemmed
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Plants,tomato,red;ripe;juicy;fresh;sliced;chopped;canned;organic;vine-ripened;grilled
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Plants,tree,tall;old;green;leafy;deciduous;evergreen;fruit;strong;ancient;shady
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Social Relationships,ally,strong;close;loyal;powerful;reliable;steadfast;dependable;trusted;key;important
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Social Relationships,brother,older;younger;little;big;step;half;foster;close;estranged;loving
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Social Relationships,enemy,bitter;sworn;powerful;dangerous;formidable;ruthless;mortal;arch;old;relentless
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Social Relationships,father,loving;strict;protective;caring;supportive;biological;adoptive;foster;step;present
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Social Relationships,follower,loyal;devoted;dedicated;avid;staunch;numerous;ardent;blind;enthusiastic;growing
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Social Relationships,friend,close;true;best;childhood;loyal;old;new;trusted;casual;virtual
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Social Relationships,leader,strong;charismatic;influential;effective;popular;political;respected;natural;visionary;experienced
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Social Relationships,mother,loving;caring;supportive;protective;biological;adoptive;foster;step;young;old
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Social Relationships,partner,business;life;domestic;legal;committed;romantic;trusted;equal;silent;senior
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Social Relationships,rival,fierce;strong;main;bitter;professional;friendly;arch;longtime;worthy;close
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Social Relationships,sister,older;younger;little;big;step;half;foster;close;estranged;loving
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Social Relationships,stranger,unknown;total;complete;mysterious;foreign;lurking;friendly;passing;approachable;wary
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Spatial Concepts,above,high;clear;just;directly;slightly;far;way;immediately;closely;always
gemini-2.0-flash,think-in-native,2.0,TR # Turkish,C2,most frequent,Spatial Concepts,back,strong;straight;injured;lower;upper;turned;immediate;full;previous;false
