Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Food Items,broccoli,fresh;green;steamed;raw;organic;cooked;tender;florets;frozen;healthy
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Food Items,cheese,cheddar;swiss;blue;hard;soft;creamy;strong;mild;grated;aged
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Food Items,chicken,roasted;fried;grilled;raw;organic;cooked;tender;boneless;barbequed;marinated
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Food Items,egg,hard-boiled;fried;scrambled;raw;organic;cooked;cracked;rotten;easter;deviled
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Food Items,fish,fresh;saltwater;freshwater;grilled;fried;raw;cooked;smoked;bony;filleted
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Food Items,pasta,spaghetti;penne;fettuccine;cooked;dry;fresh;homemade;imported;italian;al dente
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Food Items,rice,white;brown;basmati;cooked;wild;long-grain;short-grain;sticky;boiled;fried
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Food Items,soup,chicken;tomato;vegetable;hot;creamy;homemade;canned;hearty;delicious;thick
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Human Roles,artist,talented;starving;famous;modern;classical;local;young;aspiring;abstract;controversial
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Human Roles,athlete,professional;amateur;talented;olympic;young;injured;dedicated;seasoned;successful;rising
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Human Roles,chef,head;sous;executive;talented;experienced;famous;young;pastry;line;creative
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Human Roles,doctor,general;specialist;family;young;experienced;qualified;dedicated;caring;skilled;resident
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;young;experienced;qualified;chartered;skilled;structural
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Human Roles,farmer,local;small;organic;dairy;arable;sheep;family;independent;hard-working;elderly
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Human Roles,lawyer,corporate;criminal;family;young;experienced;qualified;successful;defending;prosecuting;learned
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Human Roles,musician,talented;young;aspiring;professional;seasoned;classical;jazz;rock;local;touring
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Human Roles,scientist,research;leading;young;experienced;qualified;dedicated;theoretical;experimental;brilliant;respected
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Human Roles,soldier,brave;young;experienced;dedicated;decorated;injured;veteran;conscripted;peacekeeping;combat
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Human Roles,teacher,dedicated;experienced;qualified;inspiring;young;old;primary;secondary;passionate;trainee
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Human Roles,writer,aspiring;published;successful;talented;young;experienced;creative;prolific;struggling;freelance
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,book,hardback;paperback;new;old;used;interesting;informative;fiction;non-fiction;academic
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,bridge,suspension;stone;wooden;road;rail;old;new;famous;iconic;narrow
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,drums,snare;bass;acoustic;electronic;loud;percussion;tribal;marching;steel;djembé
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,earth,round;fertile;dry;barren;rocky;soft;hard;damp;frozen;parched
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,flute,silver;wooden;classical;bamboo;piccolo;transverse;alto;pan;baroque;concert
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,key,house;car;spare;master;skeleton;digital;important;golden;rusty;locking
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,knife,sharp;blunt;kitchen;hunting;pocket;carving;serrated;steak;butter;stainless
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,lock,combination;padlock;door;safe;secure;strong;rusty;digital;broken;keyless
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,moon,full;new;crescent;bright;silver;harvest;waning;waxing;gibbous;distant
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,pen,ballpoint;fountain;felt-tip;ink;black;blue;red;expensive;cheap;disposable
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,sun,bright;hot;warm;rising;setting;summer;winter;distant;scorching;blinding
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,sword,long;short;sharp;medieval;samurai;broad;ceremonial;dull;legendary;ancient
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Neutral Animals,cat,fluffy;stray;domestic;black;white;ginger;playful;sleepy;feral;persian
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Neutral Animals,dog,loyal;stray;domestic;black;white;brown;playful;sleepy;trained;golden
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Neutral Animals,dolphin,playful;intelligent;friendly;bottlenose;wild;captive;trained;grey;fast;acrobatic
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Neutral Animals,elephant,large;african;asian;grey;wild;captive;trained;old;young;trunked
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Neutral Animals,hamster,small;golden;fluffy;pet;caged;playful;sleepy;brown;white;gerbil
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Neutral Animals,monkey,playful;intelligent;small;wild;captive;trained;brown;black;gibbon;chimpanzee
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Neutral Animals,mouse,small;grey;wild;domestic;lab;white;field;brown;pet;squeaky
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Neutral Animals,peacock,colourful;magnificent;iridescent;male;proud;strutting;beautiful;displaying;wild;peahen
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Neutral Animals,rabbit,fluffy;wild;domestic;brown;white;pet;easter;hopping;burrowing;cottontail
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Neutral Animals,shark,great;white;dangerous;predatory;large;grey;hammerhead;tiger;basking;swimming
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Neutral Animals,snake,venomous;poisonous;long;green;black;brown;constricting;python;cobra;garden
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Neutral Animals,whale,blue;humpback;orca;large;marine;migrating;baleen;toothed;singing;endangered
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Places,city,large;modern;ancient;capital;bustling;historic;coastal;industrial;sprawling;vibrant
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Places,desert,arid;dry;sandy;vast;hot;barren;desolate;rocky;empty;endless
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Places,forest,dense;dark;ancient;evergreen;tropical;temperate;sprawling;silent;mysterious;enchanted
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Places,island,tropical;remote;deserted;volcanic;small;large;inhabited;uninhabited;pacific;caribbean
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Places,lake,deep;clear;calm;blue;large;small;freshwater;glacial;serene;picturesque
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Places,mountain,high;snow-capped;majestic;rugged;rocky;steep;volcanic;distant;towering;dormant
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Places,ocean,vast;deep;blue;turbulent;stormy;calm;salty;pacific;atlantic;indian
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Places,plain,flat;open;vast;grassy;endless;arid;fertile;rolling;treeless;windswept
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Places,plateau,high;flat;arid;rocky;windswept;isolated;elevated;vast;barren;eroded
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Places,river,long;wide;winding;flowing;deep;shallow;fast-flowing;muddy;clear;polluted
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Places,valley,green;lush;wide;narrow;deep;scenic;fertile;peaceful;remote;sheltered
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Places,village,small;quaint;rural;picturesque;quiet;peaceful;friendly;remote;traditional;historic
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Plants,cactus,prickly;spiky;tall;desert;green;flowering;succulent;short;barrel;saguaro
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Plants,eggplant,purple;long;large;raw;cooked;sliced;fried;grilled;stuffed;roasted
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Plants,flower,colourful;beautiful;fragrant;delicate;wild;garden;fresh;blooming;wilting;artificial
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Plants,grass,green;short;long;wet;dry;artificial;lush;overgrown;patchy;withered
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Plants,lettuce,green;crisp;fresh;leafy;raw;iceberg;romaine;butter;organic;salad
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Plants,mushroom,edible;poisonous;wild;cultivated;large;small;brown;white;portobello;truffle
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Plants,onion,white;yellow;red;raw;cooked;sliced;fried;chopped;caramelized;pungent
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Plants,pepper,red;green;black;hot;spicy;sweet;bell;chilli;ground;whole
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Plants,potato,white;red;baked;fried;mashed;boiled;sweet;roasted;chipped
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Plants,rose,red;pink;white;fragrant;thorny;blooming;wilting;long-stemmed;hybrid;tea
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Plants,tomato,red;ripe;juicy;raw;cooked;sliced;fried;grilled;stuffed;roasted
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Plants,tree,tall;green;old;large;oak;maple;pine;evergreen;deciduous;bare
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,ally,strong;reliable;powerful;trusted;political;staunch;unexpected;strategic;long-standing;important
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,brother,older;younger;little;big;half;step;adopted;blood;twin;favourite
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,enemy,bitter;sworn;mortal;dangerous;powerful;relentless;formidable;political;personal;unexpected
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,father,loving;biological;adoptive;step;strict;absent;elderly;young;protective;supportive
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,follower,loyal;dedicated;ardent;faithful;blind;enthusiastic;unwitting;online;social;impressionable
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,friend,close;best;old;new;childhood;loyal;trusted;supportive;mutual;true
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,leader,strong;charismatic;political;elected;appointed;inspirational;decisive;effective;popular;authoritarian
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,mother,loving;biological;adoptive;step;strict;absent;elderly;young;protective;supportive
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,partner,business;romantic;life;legal;equal;senior;junior;active;silent;trusted
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,rival,fierce;bitter;sporting;political;main;unexpected;dangerous;long-standing;intense;academic
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,sister,older;younger;little;big;half;step;adopted;blood;twin;favourite
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Social Relationships,stranger,complete;total;mysterious;unknown;friendly;hostile;wary;suspicious;tall;short
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,above,mentioned;stated;listed;cited;average;normal;clear;cloudy;high;all
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,back,far;lower;upper;broken;strong;sore;aching;stiff;straight;curved
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,below,mentioned;stated;listed;cited;average;normal;clear;cloudy;low;all
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,east,far;middle;near;wild;southern;north;west;central;asian;northern
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,front,far;lower;upper;broken;strong;sore;aching;stiff;straight;curved
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,inside,deep;far;clean;dirty;wet;dry;large;small;dark;safe
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,left,far;deep;lower;upper;middle;right;front;back;extreme;political
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,north,far;middle;near;wild;southern;east;west;central;american;northern
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,outside,far;clean;dirty;wet;dry;large;small;dark;safe;open
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,right,far;deep;lower;upper;middle;left;front;back;extreme;political
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,south,far;middle;near;wild;southern;east;west;central;african;american
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,west,far;middle;near;wild;southern;north;east;central;coast;northern
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,century,twentieth;twenty-first;nineteenth;past;present;future;long;short;recent;upcoming
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,day,sunny;cloudy;rainy;long;short;busy;free;ordinary;special;good
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,evening,quiet;peaceful;warm;cool;pleasant;busy;free;long;short;dark
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,hour,long;short;early;late;specific;particular;crucial;golden;working;spare
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,minute,long;short;crucial;important;fleeting;precious;spare;exact;agonizing
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,month,long;short;last;next;coming;previous;current;busy;quiet;eventful
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,morning,early;bright;sunny;cold;crisp;busy;quiet;beautiful;peaceful;foggy
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,night,dark;quiet;long;sleepless;starry;cold;warm;clear;busy;late
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,season,winter;summer;autumn;spring;rainy;dry;cold;warm;long;short
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,second,split;fleeting;brief;long;crucial;important;spare;exact;single;agonizing
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,week,long;short;last;next;coming;busy;quiet;eventful;working;school
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Time Concepts,year,long;short;last;next;coming;current;past;future;leap;academic
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,anger,deep;burning;bitter;uncontrollable;righteous;sudden;suppressed;cold;quiet;explosive
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,courage,great;unwavering;quiet;remarkable;moral;true;selfless;boundless;inspiring;inner
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,fear,deep;crippling;irrational;unfounded;overwhelming;primal;paralyzing;constant;consuming;lurking
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,freedom,hard-won;civil;personal;economic;political;guaranteed;religious;fundamental;limited;conditional
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,happiness,pure;simple;contagious;fleeting;genuine;lasting;quiet;inner;immense;unexpected
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,hate,intense;blind;irrational;deep-seated;consuming;bitter;seething;burning;pure;abiding
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,honesty,brutal;refreshing;unwavering;complete;simple;rare;commendable;painful;remarkable;questionable
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,justice,social;criminal;blind;swift;equal;restorative;fair;retributive;due;imperfect
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,knowledge,vast;extensive;practical;theoretical;specialized;tacit;acquired;profound;empirical;scientific
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,love,unconditional;selfless;true;passionate;enduring;requited;unrequited;brotherly;maternal;paternal
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,peace,lasting;fragile;inner;global;uneasy;temporary;negotiated;relative;spiritual;enduring
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,wisdom,ancient;practical;acquired;profound;inner;inherent;collective;spiritual;worldly;traditional
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,bell,loud;clear;church;school;warning;silver;brass;dinner;fire;ringing
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,candle,burning;flickering;scented;wax;tall;short;votive;ceremonial;decorative;taper
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,carpet,oriental;Persian;wool;thick;thin;patterned;woven;antique;expensive;worn
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,coin,gold;silver;antique;rare;valuable;legal;foreign;counterfeit;minted;shiny
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,crown,golden;jeweled;royal;silver;bejeweled;ceremonial;ornate;ancient;inherited;symbolic
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,flag,national;waving;tattered;faded;iconic;symbolic;proud;colorful;revolutionary;battle
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,mask,surgical;theatrical;Venetian;protective;tribal;ceremonial;painted;ornate;frightening;concealing
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;beaded;antique;delicate;statement;gemstone;costume
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,painting,oil;watercolor;abstract;realistic;impressionist;famous;portrait;landscape;still life;original
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;signet;antique;precious;ornate;simple
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,statue,bronze;marble;stone;monumental;classical;ancient;religious;commemorative;lifelike;imposing
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,vase,glass;ceramic;antique;porcelain;delicate;tall;short;colorful;ornate;simple
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,cloud,white;fluffy;dark;gray;rain;thunder;storm;ominous;passing;cirrus
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,earthquake,major;devastating;powerful;unexpected;recent;local;aftershock;seismic;sudden;mild
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,fog,thick;dense;heavy;pea-soup;mysterious;swirling;morning;coastal;ground;creeping
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,lightning,bright;forked;sheet;sudden;dangerous;close;distant;summer;unexpected;powerful
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,rain,heavy;light;steady;gentle;torrential;acid;summer;warm;cold;refreshing
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,rainbow,colorful;vibrant;arching;beautiful;fleeting;double;faint;bright;partial;hopeful
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,snow,heavy;light;falling;fresh;deep;white;powdery;drifting;wet;melting
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,storm,severe;violent;electrical;winter;summer;approaching;passing;brewing;raging;tropical
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,thunder,loud;rolling;distant;echoing;booming;sudden;ominous;heavy;deafening;continuous
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,tide,high;low;rising;falling;spring;neap;strong;coastal;incoming;outgoing
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;erupting;volcanic;massive;remote;dangerous;smoking;cone-shaped
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;prevailing;gusty;fierce;howling;easterly;westerly
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Food Items,apple,red;green;crisp;juicy;sweet;tart;ripe;delicious;rotten;Granny Smith
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Food Items,banana,ripe;yellow;green;overripe;bruised;sweet;Cavendish;organic;imported;small
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Food Items,beef,prime;lean;ground;roast;tender;aged;marbled;grass-fed;organic;raw
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Food Items,bread,white;whole wheat;sourdough;fresh;stale;toasted;crusty;rye;homemade;sliced
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Food Items,broccoli,fresh;green;steamed;raw;cooked;organic;frozen;chopped;florets;tender
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Food Items,cheese,cheddar;Swiss;hard;soft;creamy;aged;strong;mild;imported;grated
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Food Items,chicken,fried;roasted;grilled;boneless;skinless;organic;free-range;whole;cooked;raw
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Food Items,egg,fresh;hard-boiled;scrambled;fried;organic;free-range;raw;cracked;white;brown
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Food Items,fish,fresh;saltwater;freshwater;grilled;fried;baked;raw;smoked;oily;bony
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Food Items,pasta,spaghetti;fettuccine;fresh;dried;cooked;al dente;whole wheat;stuffed;homemade;imported
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Food Items,rice,white;brown;basmati;jasmine;wild;cooked;steamed;boiled;fried;sticky
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Food Items,soup,hot;cold;creamy;hearty;vegetable;chicken;tomato;homemade;canned;thick
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Human Roles,artist,talented;struggling;famous;unknown;local;modern;contemporary;traditional;young;old
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Human Roles,athlete,professional;amateur;dedicated;talented;Olympic;injured;seasoned;young;experienced;collegiate
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Human Roles,chef,talented;experienced;head;sous;famous;Michelin-starred;executive;creative;young;skilled
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Human Roles,doctor,medical;experienced;general;specialist;caring;dedicated;young;resident;consulting;senior
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Human Roles,engineer,civil;mechanical;electrical;structural;experienced;design;software;qualified;professional;young
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Human Roles,farmer,local;small;family;organic;independent;hard-working;experienced;elderly;young;modern
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Human Roles,lawyer,corporate;criminal;experienced;successful;defense;prosecuting;young;senior;qualified;skilled
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Human Roles,musician,talented;professional;classical;jazz;rock;young;seasoned;touring;studio;local
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Human Roles,scientist,research;leading;young;experienced;brilliant;dedicated;theoretical;experimental;senior;qualified
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Human Roles,soldier,brave;young;veteran;decorated;active;injured;fallen;loyal;disciplined;experienced
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Human Roles,teacher,dedicated;experienced;inspiring;young;enthusiastic;caring;qualified;senior;student;favorite
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C2,most frequent,Human Roles,writer,prolific;talented;struggling;published;young;experienced;aspiring;famous;unknown;creative
