Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Food Items,egg,fried;boiled;scrambled;raw;hard;soft;poached;cracked;whole;broken
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Food Items,fish,fresh;saltwater;freshwater;grilled;fried;raw;cooked;frozen;whole;filleted
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Food Items,pasta,spaghetti;penne;fettuccine;cooked;dry;homemade;fresh;Italian;wheat;al dente
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Food Items,rice,white;brown;basmati;cooked;wild;fried;steamed;long-grain;short-grain;sticky
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Food Items,soup,chicken;vegetable;tomato;hot;cold;creamy;hearty;homemade;canned;thick
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Human Roles,artist,talented;starving;famous;unknown;struggling;contemporary;modern;classical;local;upcoming
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Human Roles,athlete,professional;amateur;skilled;talented;dedicated;competitive;elite;experienced;young;veteran
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Human Roles,chef,head;executive;sous;talented;experienced;famous;master;gourmet;line;pastry
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Human Roles,doctor,general;specialist;family;experienced;young;caring;competent;qualified;busy;skilled
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Human Roles,engineer,civil;mechanical;electrical;structural;experienced;qualified;design;software;chemical;aerospace
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Human Roles,farmer,local;small;family;organic;hard-working;experienced;dairy;young;independent;wheat
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Human Roles,lawyer,corporate;criminal;defense;experienced;qualified;successful;young;real estate;family;divorce
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Human Roles,musician,talented;professional;amateur;famous;struggling;local;classical;jazz;rock;session
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Human Roles,scientist,research;leading;renowned;brilliant;young;experienced;dedicated;theoretical;practical;influential
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Human Roles,soldier,brave;young;experienced;veteran;dedicated;professional;trained;wounded;fallen;frontline
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Human Roles,teacher,dedicated;experienced;qualified;inspiring;passionate;young;veteran;elementary;high school;head
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Human Roles,writer,aspiring;published;famous;unknown;struggling;creative;talented;experienced;young;established
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Inanimate Objects,book,interesting;good;old;new;popular;long;short;hardcover;paperback;used
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Inanimate Objects,bridge,long;high;suspension;stone;wooden;old;new;narrow;covered;iconic
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Inanimate Objects,drums,loud;snare;bass;jazz;rock;tribal;electronic;acoustic;vintage;modern
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Inanimate Objects,earth,round;blue;fertile;barren;solid;dry;wet;rocky;sandy;frozen
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Inanimate Objects,flute,silver;wooden;concert;bamboo;plastic;high-pitched;melodic;shrill;simple;ornate
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Inanimate Objects,key,front;house;car;spare;golden;silver;rusty;skeleton;new;old
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Inanimate Objects,knife,sharp;kitchen;pocket;hunting;butter;steak;carving;dull;serrated;paring
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Inanimate Objects,lock,front;door;combination;secure;strong;simple;broken;rusty;new;old
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Inanimate Objects,moon,full;new;bright;crescent;gibbous;waning;waxing;harvest;blue;pale
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Inanimate Objects,pen,ballpoint;fountain;felt-tip;black;blue;red;new;old;expensive;cheap
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Inanimate Objects,sun,bright;hot;shining;warm;setting;rising;summer;winter;distant;pale
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Inanimate Objects,sword,sharp;long;steel;broad;medieval;ancient;ceremonial;rusty;dull;gleaming
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Neutral Animals,cat,black;white;stray;small;big;fluffy;cute;domestic;feral;ginger
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Neutral Animals,dog,loyal;friendly;stray;small;big;fluffy;cute;domestic;trained;playful
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Neutral Animals,dolphin,playful;intelligent;bottlenose;grey;wild;trained;captive;small;large;friendly
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Neutral Animals,elephant,large;grey;African;Indian;wild;captive;old;young;majestic;trained
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Neutral Animals,hamster,small;cute;fluffy;golden;pet;friendly;active;sleepy;young;Syrian
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Neutral Animals,monkey,playful;small;large;wild;trained;captive;intelligent;mischievous;noisy;curious
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Neutral Animals,mouse,small;grey;wild;pet;white;brown;house;field;squeaky;timid
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Neutral Animals,peacock,colorful;beautiful;iridescent;proud;majestic;large;vibrant;rare;stunning;exotic
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Neutral Animals,rabbit,small;white;wild;pet;brown;domestic;fluffy;cute;long-eared;shy
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Neutral Animals,shark,great;white;dangerous;large;predatory;grey;hammerhead;tiger;small;aggressive
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Neutral Animals,snake,poisonous;venomous;long;green;black;brown;garden;dangerous;harmless;constricting
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Neutral Animals,whale,large;blue;humpback;gray;baleen;migrating;singing;endangered;gentle;ocean
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Places,city,large;modern;ancient;bustling;crowded;industrial;historic;vibrant;capital;port
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Places,desert,arid;sandy;hot;dry;barren;vast;remote;desolate;rocky;unforgiving
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Places,forest,dense;old-growth;green;large;dark;temperate;tropical;wild;ancient;mystical
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Places,island,tropical;remote;small;large;volcanic;deserted;inhabited;idyllic;coral;rocky
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Places,lake,large;deep;clear;blue;freshwater;saltwater;peaceful;scenic;frozen;glacial
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Places,mountain,high;snow-capped;rocky;steep;rugged;majestic;volcanic;imposing;distant;green
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Places,ocean,vast;blue;deep;salty;cold;warm;turbulent;pacific;atlantic;indian
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Places,plain,flat;grassy;open;vast;rolling;fertile;dry;empty;windswept;treeless
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Places,plateau,high;flat;arid;rocky;windswept;elevated;scenic;desert;expansive;isolated
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Places,river,long;wide;deep;fast-flowing;slow-moving;muddy;clear;navigable;winding;scenic
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Places,valley,green;fertile;deep;wide;narrow;scenic;hidden;peaceful;rolling;steep
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Places,village,small;rural;quaint;peaceful;historic;charming;remote;isolated;traditional;friendly
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Plants,cactus,prickly;tall;desert;green;thorny;flowering;small;large;succulent;dry
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Plants,eggplant,purple;large;small;ripe;fresh;cooked;sliced;grilled;fried;stuffed
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Plants,flower,beautiful;colorful;fragrant;wild;fresh;artificial;delicate;blooming;exotic;vibrant
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Plants,grass,green;short;tall;dry;wet;lush;overgrown;artificial;cut;wild
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Plants,lettuce,green;fresh;crisp;leafy;romaine;iceberg;mixed;chopped;organic;salad
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Plants,mushroom,edible;poisonous;wild;cultivated;brown;white;small;large;fresh;dried
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Plants,onion,white;yellow;red;sweet;raw;cooked;sliced;chopped;fried;strong
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Plants,pepper,hot;sweet;black;red;green;bell;ground;crushed;spicy;mild
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Plants,potato,white;red;baked;mashed;fried;boiled;small;large;roasted;new
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Plants,rose,red;pink;white;fragrant;thorny;beautiful;long-stemmed;blooming;hybrid;tea
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Plants,tomato,red;ripe;fresh;juicy;cooked;sliced;diced;small;large;garden
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Plants,tree,tall;green;old;large;oak;maple;pine;deciduous;evergreen;shady
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Social Relationships,ally,strong;close;reliable;steadfast;loyal;political;important;powerful;strategic;new
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Social Relationships,brother,older;younger;little;big;close;estranged;half;step;adopted;protective
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Social Relationships,enemy,bitter;sworn;arch;powerful;dangerous;relentless;formidable;unknown;secret;old
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Social Relationships,father,loving;strict;biological;adoptive;step;old;young;single;absent;caring
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Social Relationships,follower,loyal;devoted;ardent;online;new;potential;many;blind;passionate;disillusioned
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Social Relationships,friend,close;best;old;good;childhood;true;loyal;mutual;new;trusted
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Social Relationships,leader,strong;effective;charismatic;political;inspiring;elected;appointed;decisive;new;experienced
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Social Relationships,mother,loving;caring;adoptive;step;young;old;biological;single;working;stay-at-home
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Social Relationships,partner,business;romantic;legal;equal;senior;junior;managing;silent;new;trusted
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Social Relationships,rival,fierce;bitter;friendly;political;sporting;professional;long-time;main;chief;toughest
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Social Relationships,sister,older;younger;little;big;close;half;step;adopted;loving;protective
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Social Relationships,stranger,unknown;mysterious;friendly;dangerous;helpful;silent;passing;potential;curious;wary
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Spatial Concepts,above,mentioned;stated;listed;described;average;normal;acceptable;expected;standard;ceiling
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Spatial Concepts,back,lower;upper;strong;bad;sore;injured;stiff;aching;weak;broad
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Spatial Concepts,below,mentioned;stated;listed;average;normal;acceptable;standard;sea-level;ground;knee
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Spatial Concepts,east,far;middle;near;wild;central;south;north;European;asian;side
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Spatial Concepts,front,big;little;main;near;old;new;left;right;open;far
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Spatial Concepts,inside,top;small;large;near;far;back;bottom;right;good;nice
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Spatial Concepts,left,far;middle;near;wild;right;back;top;bottom;corner;wing
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Spatial Concepts,north,far;middle;near;wild;east;west;south;pole;end;side
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Spatial Concepts,outside,top;small;large;near;far;back;bottom;right;good;open
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Spatial Concepts,right,far;middle;near;wild;left;back;top;bottom;corner;wing
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Spatial Concepts,south,far;middle;near;wild;east;west;north;end;side;part
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Spatial Concepts,west,far;middle;near;wild;north;south;east;part;coast;end
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Time Concepts,century,20th;21st;past;present;future;new;old;long;recent;early
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Time Concepts,day,good;bad;long;short;sunny;rainy;last;next;whole;busy
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Time Concepts,evening,good;beautiful;quiet;long;warm;cool;dark;pleasant;still;summer
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Time Concepts,hour,long;short;late;early;busy;quiet;peak;wee;exact;scheduled
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Time Concepts,minute,long;short;last;every;few;crucial;exact;single;spare;remaining
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Time Concepts,month,last;next;full;whole;past;present;future;summer;winter;spring
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Time Concepts,morning,good;beautiful;early;late;crisp;clear;sunny;quiet;busy;winter
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Time Concepts,night,good;dark;long;quiet;sleepless;warm;cool;clear;summer;winter
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Time Concepts,season,summer;winter;spring;fall;dry;wet;rainy;holiday;off;peak
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Time Concepts,second,last;next;single;every;split;fleeting;spare;exact;long;remaining
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Time Concepts,week,last;next;whole;past;present;future;long;short;busy;full
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C1,most frequent,Time Concepts,year,last;next;whole;past;present;future;good;bad;long;short
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Abstract Concepts,anger,blind;burning;controlled;deep-seated;festering;intense;righteous;sudden;suppressed;terrible
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Abstract Concepts,courage,amazing;boundless;quiet;remarkable;steadfast;true;unflinching;unusual;sheer;moral
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Abstract Concepts,fear,abject;crippling;deep-seated;gnawing;irrational;overwhelming;primal;real;sudden;underlying
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Abstract Concepts,freedom,absolute;basic;cherished;complete;economic;fundamental;limited;personal;political;religious
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Abstract Concepts,happiness,absolute;blissful;fleeting;genuine;infectious;inner;lasting;pure;simple;true
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Abstract Concepts,hate,abiding;bitter;burning;consuming;deep-seated;irrational;passionate;pure;raw;visceral
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Abstract Concepts,honesty,brutal;complete;fundamental;refreshing;relative;simple;stark;strict;unwavering;utter
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Abstract Concepts,justice,blind;equal;fair;impartial;legal;miscarriage;rough;social;swift;true
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Abstract Concepts,knowledge,academic;accurate;common;detailed;esoteric;expert;practical;profound;scientific;working
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Abstract Concepts,love,abiding;blind;brotherly;enduring;familial;genuine;parental;passionate;pure;unconditional
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Abstract Concepts,peace,lasting;uneasy;fragile;inner;negotiated;relative;sacred;sustained;temporary;world
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Abstract Concepts,wisdom,accumulated;ancient;applied;conventional;discerning;practical;profound;simple;traditional;true
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,bell,brass;church;clear;distant;hand;loud;school;silver;small;warning
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,candle,beeswax;burning;flickering;scented;short;slender;tall;taper;votive;white
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,carpet,antique;colorful;durable;oriental;persian;plush;red;soft;thick;worn
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,coin,ancient;copper;foreign;gold;lucky;old;rare;silver;shiny;valuable
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,crown,bejeweled;ceremonial;diamond;gold;jeweled;royal;silver;sparkling;symbolic;ornate
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,flag,bright;colorful;national;patriotic;red;silk;small;tattered;waving;white
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,mask,ceramic;colorful;decorative;elaborate;frightening;grotesque;painted;protective;simple;wooden
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,necklace,beaded;delicate;gold;jeweled;long;ornate;pearl;silver;simple;turquoise
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,painting,abstract;beautiful;famous;framed;large;modern;original;realistic;stunning;valuable
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,ring,antique;diamond;engagement;gold;ornate;plain;silver;simple;wedding;wide
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,statue,bronze;colossal;commemorative;marble;monumental;stone;tall;towering;weathered;wooden
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,vase,antique;ceramic;crystal;decorative;delicate;empty;floral;glass;porcelain;tall
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,cloud,billowing;dark;dense;fluffy;gathering;grey;low;ominous;passing;white
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,earthquake,catastrophic;devastating;major;massive;minor;powerful;recent;severe;sudden;violent
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,fog,dense;heavy;lifting;lingering;patchy;pea-soup;rolling;thick;white;wispy
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,lightning,blinding;distant;forked;intense;jagged;nearby;powerful;sudden;vivid;white
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,rain,constant;drizzling;heavy;light;persistent;pouring;scattered;steady;torrential;warm
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,rainbow,arched;bright;colorful;double;faint;fleeting;magical;pale;shimmering;vibrant
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,snow,crisp;deep;falling;fresh;heavy;light;powdery;soft;wet;white
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,storm,approaching;fierce;heavy;impending;passing;severe;sudden;summer;violent;winter
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,thunder,distant;echoing;loud;muffled;pealing;rolling;rumbling;sharp;sudden;violent
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,tide,ebb;high;incoming;low;neap;outgoing;rising;spring;strong;turning
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,volcano,active;dormant;erupting;inactive;massive;nearby;smoldering;steaming;towering;volcanic
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,wind,biting;cold;fierce;gale-force;gentle;gusty;howling;prevailing;strong;warm
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Food Items,apple,crisp;delicious;firm;fresh;juicy;organic;red;ripe;sweet;tart
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Food Items,banana,bent;brown;creamy;firm;fresh;overripe;peeled;ripe;soft;yellow
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Food Items,beef,braised;cooked;ground;grilled;lean;raw;roasted;sliced;tender;tough
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Food Items,bread,brown;crusty;fresh;homemade;leavened;moldy;stale;toasted;white;whole-wheat
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Food Items,broccoli,chopped;cooked;fresh;frozen;green;organic;raw;steamed;tender;wilted
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Food Items,cheese,aged;blue;creamy;grated;hard;mild;processed;sharp;soft;strong
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Food Items,chicken,baked;barbecued;fried;grilled;roasted;shredded;sliced;stewed;tender;whole
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Food Items,egg,boiled;deviled;fried;hard-boiled;organic;raw;scrambled;soft-boiled;whole;yolky
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Food Items,fish,cooked;dried;fresh;fried;grilled;raw;salted;smoked;steamed;whole
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Food Items,pasta,cooked;dried;fresh;homemade;long;short;spiral;stuffed;thick;whole-wheat
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Food Items,rice,brown;cooked;fluffy;fried;long-grain;short-grain;steamed;sticky;white;wild
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Food Items,soup,creamy;hearty;homemade;hot;lukewarm;rich;spicy;thick;thin;vegetable
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Human Roles,artist,acclaimed;amateur;avant-garde;famous;gifted;local;professional;talented;unknown;versatile
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Human Roles,athlete,amateur;dedicated;elite;famous;professional;skilled;strong;talented;top;young
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Human Roles,chef,celebrity;executive;experienced;famous;gourmet;head;pastry;professional;skilled;talented
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Human Roles,doctor,caring;dedicated;experienced;general;local;medical;qualified;skilled;specialist;young
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Human Roles,engineer,chief;civil;electrical;experienced;lead;mechanical;qualified;senior;skilled;structural
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Human Roles,farmer,experienced;family;hardworking;local;organic;rural;small;successful;traditional;young
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Human Roles,lawyer,aggressive;experienced;high-powered;local;qualified;senior;skilled;successful;well-known;young
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Human Roles,musician,accomplished;aspiring;famous;gifted;local;professional;skilled;talented;versatile;young
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Human Roles,scientist,brilliant;experienced;leading;noted;qualified;respected;senior;skilled;top;young
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Human Roles,soldier,brave;dedicated;disciplined;experienced;loyal;seasoned;strong;trained;veteran;young
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Human Roles,teacher,caring;dedicated;experienced;inspiring;knowledgeable;patient;qualified;respected;skilled;young
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Human Roles,writer,acclaimed;aspiring;experienced;famous;gifted;published;skilled;talented;versatile;young
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Inanimate Objects,book,ancient;best-selling;classic;hardcover;illustrated;interesting;large;old;paperback;rare
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Inanimate Objects,bridge,ancient;covered;historic;long;modern;old;rickety;stone;suspension;wooden
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Inanimate Objects,drums,african;bass;electronic;loud;percussion;rhythmic;snare;steel;tribal;wooden
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Inanimate Objects,earth,barren;fertile;frozen;loose;moist;parched;rich;rocky;sandy;solid
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Inanimate Objects,flute,bamboo;concert;crystal;high-pitched;indian;metal;orchestral;simple;silver;wooden
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Inanimate Objects,key,brass;duplicate;electronic;golden;important;master;rusty;spare;small;universal
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,C2,most frequent,Inanimate Objects,knife,blunt;carving;hunting;kitchen;sharp;serrated;small;stainless;utility;wooden
