Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Human Roles,doctor,medical;family;general;specialist;experienced;caring;young;senior;skilled;dedicated
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;experienced;professional;structural;chemical;young;qualified
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Human Roles,farmer,local;organic;small;family;hardworking;independent;sustainable;retired;young;commercial
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Human Roles,lawyer,corporate;criminal;experienced;successful;defense;prosecuting;young;senior;divorce;qualified
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Human Roles,musician,talented;professional;local;young;aspiring;jazz;classical;rock;session;touring
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Human Roles,scientist,research;leading;young;senior;brilliant;theoretical;experimental;independent;government;respected
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Human Roles,soldier,brave;young;veteran;injured;active;decorated;fallen;loyal;seasoned;professional
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Human Roles,teacher,dedicated;experienced;enthusiastic;patient;young;elementary;high school;special education;substitute;passionate
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Human Roles,writer,freelance;professional;published;aspiring;young;experienced;best-selling;ghost;talented;struggling
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Inanimate Objects,book,paperback;hardcover;old;new;used;rare;first;signed;e-;audio
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Inanimate Objects,bridge,suspension;concrete;wooden;steel;covered;old;new;narrow;long;historic
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Inanimate Objects,drums,snare;bass;jazz;electronic;acoustic;marching;steel;African;bongo;conga
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Inanimate Objects,earth,fertile;barren;rocky;red;sandy;frozen;dry;wet;parched;cultivated
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Inanimate Objects,flute,silver;wooden;bamboo;concert;piccolo;transverse;alto;bass;simple;ornate
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Inanimate Objects,key,house;car;spare;master;skeleton;ignition;lost;duplicate;rusty;shiny
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Inanimate Objects,knife,sharp;blunt;kitchen;hunting;pocket;butter;steak;carving;serrated;rusty
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Inanimate Objects,lock,combination;padlock;door;deadbolt;key;electronic;rusty;secure;new;old
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Inanimate Objects,moon,full;new;crescent;half;bright;silver;distant;waxing;waning;gibbous
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Inanimate Objects,pen,ballpoint;fountain;ink;felt-tip;blue;black;red;fine;expensive;disposable
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Inanimate Objects,sun,bright;hot;midday;setting;rising;morning;afternoon;summer;winter;distant
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Inanimate Objects,sword,sharp;broad;long;short;ancient;samurai;medieval;ceremonial;steel;dull
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Neutral Animals,cat,stray;black;white;tabby;calico;fluffy;feral;house;Siamese;Persian
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Neutral Animals,dog,stray;loyal;playful;golden;black;white;friendly;trained;large;small
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Neutral Animals,dolphin,playful;intelligent;bottlenose;trained;wild;captive;friendly;grey;acrobatic;marine
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Neutral Animals,elephant,African;Asian;large;grey;wild;captive;trained;baby;majestic;gentle
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Neutral Animals,hamster,small;golden;furry;pet;dwarf;Syrian;white;brown;cute;playful
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Neutral Animals,monkey,playful;small;brown;mischievous;trained;wild;baby;chimpanzee;spider;capuchin
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Neutral Animals,mouse,small;grey;wild;house;white;brown;field;lab;pet;squeaky
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Neutral Animals,peacock,colorful;iridescent;beautiful;proud;exotic;male;Indian;white;majestic;wild
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Neutral Animals,rabbit,white;brown;wild;pet;fluffy;cottontail;baby;domestic;Flemish;angora
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Neutral Animals,shark,great white;dangerous;large;predatory;hammerhead;tiger;bull;basking;nurse;reef
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Neutral Animals,snake,venomous;poisonous;long;green;black;garden;garter;copperhead;python;boa
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Neutral Animals,whale,blue;humpback;grey;large;migratory;baleen;killer;sperm;orca;right
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Places,city,large;modern;historic;bustling;sprawling;coastal;industrial;ancient;capital;vibrant
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Places,desert,arid;barren;sandy;hot;vast;dry;rocky;desolate;harsh;remote
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Places,forest,dense;old-growth;lush;green;dark;ancient;tropical;national;temperate;sprawling
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Places,island,tropical;deserted;volcanic;small;large;remote;inhabited;coral;arctic;private
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Places,lake,deep;clear;large;small;glacial;freshwater;salt;scenic;tranquil;frozen
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Places,mountain,high;snow-capped;rocky;majestic;towering;volcanic;rugged;remote;scenic;steep
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Places,ocean,vast;deep;blue;turbulent;stormy;calm;pacific;atlantic;indian;arctic
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Places,plain,flat;grassy;open;vast;fertile;rolling;treeless;arid;coastal;sweeping
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Places,plateau,high;flat;arid;rocky;isolated;windswept;vast;elevated;scenic;eroded
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Places,river,wide;deep;long;winding;fast-flowing;slow-moving;navigable;muddy;clear;scenic
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Places,valley,green;fertile;narrow;wide;deep;scenic;sheltered;river;mountain;peaceful
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Places,village,small;quiet;rural;traditional;quaint;peaceful;historic;isolated;remote;picturesque
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Plants,cactus,prickly;thorny;desert;tall;saguaro;barrel;flowering;small;green;old
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Plants,eggplant,purple;long;Italian;fresh;organic;raw;cooked;fried;stuffed;roasted
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Plants,flower,colorful;fragrant;beautiful;delicate;fresh;wild;blooming;exotic;dried;artificial
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Plants,grass,green;tall;short;lush;dry;artificial;wild;cut;freshly;thick
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Plants,lettuce,crisp;green;fresh;leafy;romaine;iceberg;organic;salad;butter;red
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Plants,mushroom,edible;poisonous;wild;cultivated;fresh;dried;sautéed;grilled;button;portobello
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Plants,onion,white;yellow;red;sweet;Vidalia;raw;cooked;sautéed;caramelized;chopped
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Plants,pepper,black;red;green;hot;sweet;bell;chili;cayenne;crushed;jalapeno
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Plants,potato,white;red;russet;baked;mashed;fried;sweet;roasted;new;fingerling
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Plants,rose,red;pink;white;fragrant;thorny;blooming;hybrid;tea;climbing;wild
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Plants,tomato,red;ripe;juicy;fresh;organic;heirloom;cherry;Roma;sun-dried;canned
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Plants,tree,tall;old;green;leafy;deciduous;evergreen;ancient;oak;pine;fruit
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Social Relationships,ally,strong;loyal;reliable;strategic;political;close;powerful;dependable;valuable;natural
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Social Relationships,brother,older;younger;little;big;half;step;adopted;blood;fraternal;beloved
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Social Relationships,enemy,bitter;sworn;mortal;powerful;formidable;arch;relentless;cunning;political;lifelong
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Social Relationships,father,loving;strict;biological;adoptive;step;single;absent;good;bad;aging
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Social Relationships,follower,loyal;devoted;ardent;blind;enthusiastic;faithful;obedient;active;passive;online
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Social Relationships,friend,close;old;best;loyal;true;childhood;dear;mutual;casual;supportive
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Social Relationships,leader,strong;charismatic;effective;political;elected;military;inspirational;corrupt;decisive;visionary
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Social Relationships,mother,loving;biological;adoptive;step;single;working;stay-at-home;good;bad;surrogate
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Social Relationships,partner,business;life;domestic;romantic;equal;senior;junior;silent;founding;managing
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Social Relationships,rival,fierce;bitter;worthy;political;sporting;academic;business;long-standing;primary;toughest
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Social Relationships,sister,older;younger;little;big;half;step;adopted;blood;sororal;beloved
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Social Relationships,stranger,complete;total;utter;perfect;unknown;friendly;suspicious;wary;silent;passing
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Spatial Concepts,above,mentioned;stated;indicated;average;par;sea-level;ground;suspicion;reproach;all
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Spatial Concepts,back,strong;weak;lower;upper;sore;aching;injured;broad;straight;hunched
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Spatial Concepts,below,mentioned;average;sea-level;ground;freezing;par;waist;knee;expectation;standard
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Spatial Concepts,east,far;middle;near;wild;central;southern;north;coast;end;side
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Spatial Concepts,front,main;shop;battle;weather;entire;first;house;moving;new;clear
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Spatial Concepts,inside,warm;cold;dry;wet;dark;light;clean;dirty;narrow;wide
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Spatial Concepts,left,political;far;near;over;hand;wing;bank;behind;side;standing
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Spatial Concepts,north,far;middle;near;central;wild;southern;east;west;pole;end
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Spatial Concepts,outside,cold;warm;dry;wet;sunny;dark;light;clean;dirty;narrow
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Spatial Concepts,right,political;far;near;over;hand;side;bank;behind;wing;standing
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Spatial Concepts,south,far;middle;near;deep;wild;central;eastern;western;pole;end
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Spatial Concepts,west,wild;far;middle;near;central;coast;southern;north;end;side
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Time Concepts,century,20th;21st;past;present;future;first;second;new;old;bygone
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Time Concepts,day,sunny;rainy;long;short;beautiful;busy;good;bad;typical;ordinary
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Time Concepts,evening,cool;pleasant;beautiful;quiet;long;short;busy;good;bad;early
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Time Concepts,hour,early;late;long;short;crucial;final;working;golden;appointed;spent
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Time Concepts,minute,fleeting;crucial;final;last;passing;every;single;exact;precious;few
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Time Concepts,month,first;last;next;previous;current;whole;entire;specific;coming;winter
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Time Concepts,morning,early;beautiful;sunny;busy;crisp;quiet;good;bad;typical;cold
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Time Concepts,night,dark;quiet;cold;clear;long;short;peaceful;sleepless;stormy;beautiful
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Time Concepts,season,current;next;previous;winter;summer;spring;fall;peak;off;rainy
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Time Concepts,second,split;fleeting;crucial;final;last;every;single;exact;brief;spare
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Time Concepts,week,last;next;previous;current;whole;entire;coming;busy;long;short
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C1,most frequent,Time Concepts,year,last;next;previous;current;whole;entire;coming;leap;academic;fiscal
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Abstract Concepts,anger,deep;hot;blind;seething;righteous;suppressed;sudden;cold;uncontrollable;mounting
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Abstract Concepts,courage,great;true;quiet;inner;blind;moral;physical;remarkable;unwavering;exceptional
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Abstract Concepts,fear,deep;real;irrational;crippling;paralyzing;unfounded;lingering;overwhelming;abject;primal
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Abstract Concepts,freedom,political;personal;economic;individual;basic;fundamental;limited;hard-won;national;religious
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Abstract Concepts,happiness,pure;simple;genuine;lasting;fleeting;infectious;unexpected;inner;childlike;profound
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Abstract Concepts,hate,deep;intense;blind;irrational;consuming;bitter;abiding;visceral;pathological;simmering
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Abstract Concepts,honesty,brutal;complete;refreshing;unwavering;absolute;sincere;essential;painful;questionable;legal
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Abstract Concepts,justice,social;criminal;economic;restorative;blind;swift;fair;equal;rough;delayed
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Abstract Concepts,knowledge,broad;deep;practical;specialized;scientific;technical;firsthand;tacit;esoteric;ancient
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Abstract Concepts,love,unconditional;true;deep;passionate;everlasting;selfless;puppy;maternal;brotherly;romantic
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Abstract Concepts,peace,lasting;fragile;uneasy;world;inner;temporary;negotiated;cold;relative;spiritual
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Abstract Concepts,wisdom,great;ancient;acquired;practical;inner;intuitive;conventional;traditional;divine;profound
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Cultural Artifacts,bell,loud;clear;church;school;brass;silver;ringing;bronze;warning;distant
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Cultural Artifacts,candle,white;small;tall;lit;scented;beeswax;dripping;burning;altar;votive
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Cultural Artifacts,carpet,Persian;oriental;thick;wool;patterned;antique;woven;soft;expensive;colorful
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Cultural Artifacts,coin,gold;silver;old;rare;foreign;lucky;commemorative;ancient;valuable;copper
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Cultural Artifacts,crown,golden;jeweled;royal;silver;ornate;imperial;laurel;ceremonial;bronze;bejeweled
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Cultural Artifacts,flag,national;red;white;blue;waving;tattered;battle;rebel;signal;symbolic
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Cultural Artifacts,mask,surgical;protective;theatrical;painted;Venetian;scary;tribal;oxygen;decorative;colorful
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;beaded;long;delicate;antique;costume;ornate
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Cultural Artifacts,painting,oil;watercolor;abstract;landscape;portrait;famous;impressionist;modern;original;valuable
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;ruby;signet;antique;promise;jade
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Cultural Artifacts,statue,bronze;marble;stone;large;classical;ancient;public;commemorative;imposing;religious
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;flower;tall;antique;empty;ornate;crystal;decorated
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Environmental Phenomena,cloud,white;dark;grey;fluffy;rain;thunder;ominous;gathering;passing;distant
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Environmental Phenomena,earthquake,strong;devastating;major;powerful;recent;unexpected;minor;shallow;tremulous;aftershock
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Environmental Phenomena,fog,thick;dense;heavy;pea-soup;rolling;morning;coastal;lifting;freezing;light
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;fork;sheet;distant;close;intense;summer;dangerous;powerful
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Environmental Phenomena,rain,heavy;light;gentle;steady;pouring;torrential;acid;summer;persistent;warm
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Environmental Phenomena,rainbow,colorful;bright;double;faint;complete;partial;arched;ethereal;shimmering;vibrant
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Environmental Phenomena,snow,heavy;light;fresh;falling;deep;wet;dry;crisp;blowing;powdery
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Environmental Phenomena,storm,severe;violent;electrical;winter;passing;brewing;tropical;raging;sudden;thunderous
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Environmental Phenomena,thunder,loud;distant;rolling;crashing;echoing;close;heavy;ominous;rumbling;faint
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Environmental Phenomena,tide,high;low;spring;neap;incoming;outgoing;strong;ebb;flood;rising
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Environmental Phenomena,volcano,active;dormant;erupting;extinct;volcanic;massive;nearby;dangerous;smoking;towering
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Environmental Phenomena,wind,strong;cold;gentle;warm;gusty;howling;biting;prevailing;light;northern
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Food Items,apple,red;green;crisp;sweet;juicy;delicious;tart;ripe;Granny;golden
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Food Items,banana,yellow;ripe;sweet;Cavendish;peeled;overripe;unripe;organic;small;long
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Food Items,beef,ground;lean;prime;raw;grilled;roast;tender;cooked;aged;organic
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Food Items,bread,white;whole;wheat;sourdough;fresh;stale;toasted;rye;crusty;sliced
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Food Items,broccoli,fresh;green;steamed;cooked;raw;organic;frozen;chopped;tender;florets
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Food Items,cheese,cheddar;swiss;hard;soft;blue;aged;fresh;processed;grated;sharp
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Food Items,chicken,fried;roasted;grilled;baked;raw;cooked;boneless;skinless;organic;whole
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Food Items,egg,hard-boiled;soft-boiled;fried;scrambled;raw;fresh;cracked;organic;deviled;whites
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Food Items,fish,fresh;saltwater;freshwater;grilled;fried;cooked;raw;bony;canned;whole
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Food Items,pasta,spaghetti;penne;fettuccine;cooked;dry;fresh;whole-wheat;stuffed;boiling;al dente
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Food Items,rice,white;brown;long-grain;short-grain;cooked;fried;wild;sticky;basmati;jasmine
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Food Items,soup,chicken;vegetable;tomato;hot;cold;creamy;hearty;homemade;canned;spicy
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Human Roles,artist,talented;famous;local;struggling;young;established;modern;abstract;visual;emerging
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Human Roles,athlete,professional;amateur;talented;young;seasoned;world-class;olympic;dedicated;injured;famous
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Human Roles,chef,executive;head;sous;talented;renowned;pastry;celebrity;experienced;line;professional
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Human Roles,doctor,medical;family;general;specialist;experienced;young;attending;resident;skilled;compassionate
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;structural;experienced;design;chemical;qualified;professional
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Human Roles,farmer,local;family;small;independent;organic;young;old;experienced;hard-working;sustainable
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Human Roles,lawyer,corporate;criminal;experienced;young;defense;prosecuting;qualified;skilled;successful;divorce
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Human Roles,musician,talented;professional;classical;jazz;rock;young;local;session;renowned;experienced
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Human Roles,scientist,research;leading;young;experienced;renowned;senior;junior;brilliant;dedicated;theoretical
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Human Roles,soldier,brave;young;experienced;veteran;wounded;active;fallen;injured;decorated;professional
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Human Roles,teacher,dedicated;experienced;young;passionate;caring;qualified;respected;certified;inspiring;enthusiastic
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Human Roles,writer,talented;professional;freelance;young;aspiring;published;experienced;successful;ghost;established
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Inanimate Objects,book,old;new;long;short;interesting;hardcover;paperback;e-book;rare;signed
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Inanimate Objects,bridge,long;old;new;suspension;stone;wooden;covered;famous;historic;sturdy
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Inanimate Objects,drums,loud;bass;snare;electronic;acoustic;marching;tribal;vintage;orchestral;tuned
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Inanimate Objects,earth,round;blue;small;living;fertile;barren;dry;dusty;green;rich
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Inanimate Objects,flute,silver;wooden;long;short;bamboo;high-pitched;concert;pan;piccolo;shrill
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Inanimate Objects,key,metal;small;lost;spare;golden;skeleton;master;electronic;ignition;important
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Inanimate Objects,knife,sharp;kitchen;hunting;pocket;dull;butter;steak;carving;serrated;folding
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Inanimate Objects,lock,strong;secure;combination;electronic;rusty;padlock;key;broken;master;deadbolt
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Inanimate Objects,moon,full;bright;new;crescent;silver;gibbous;waning;waxing;distant;round
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Inanimate Objects,pen,blue;black;ballpoint;fountain;expensive;cheap;fine;felt-tip;disposable;calligraphy
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Inanimate Objects,sun,hot;bright;warm;shining;setting;rising;golden;distant;pale;midday
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Inanimate Objects,sword,sharp;long;ancient;steel;shining;double-edged;broad;dull;ceremonial;medieval
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Neutral Animals,cat,black;white;small;stray;domestic;wild;feral;fluffy;playful;ginger
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Neutral Animals,dog,big;small;loyal;friendly;stray;domestic;wild;playful;trained;furry
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Neutral Animals,dolphin,playful;intelligent;friendly;wild;bottlenose;trained;gray;acrobatic;marine;social
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Neutral Animals,elephant,large;grey;African;Indian;wild;old;young;trained;gentle;enormous
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Neutral Animals,hamster,small;furry;golden;cute;pet;playful;caged;active;tiny;brown
gemini-2.0-flash,english-monolingual,1.0,KO # Korean,C2,most frequent,Neutral Animals,monkey,small;playful;wild;cute;mischievous;intelligent;trained;active;curious;baby
