Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Human Roles,athlete,professional;amateur;talented;dedicated;competitive;Olympic;injured;star;young;seasoned
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Human Roles,chef,famous;executive;talented;sous;head;experienced;gourmet;pastry;skilled;innovative
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Human Roles,doctor,experienced;qualified;general;specialized;family;caring;resident;attending;skilled;renowned
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Human Roles,engineer,civil;electrical;mechanical;structural;software;experienced;qualified;professional;senior;junior
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Human Roles,farmer,local;organic;small;family;experienced;hard-working;independent;young;retired;innovative
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Human Roles,lawyer,experienced;corporate;criminal;divorce;successful;junior;senior;defense;prosecuting;skilled
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Human Roles,musician,talented;professional;local;classical;jazz;rock;aspiring;renowned;session;studio
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Human Roles,scientist,research;leading;brilliant;young;experienced;renowned;theoretical;experimental;dedicated;ambitious
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Human Roles,soldier,brave;young;experienced;decorated;wounded;fallen;serving;active-duty;veteran;loyal
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Human Roles,teacher,dedicated;experienced;passionate;caring;patient;effective;new;retired;tenured;qualified
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Human Roles,writer,prolific;talented;aspiring;famous;published;established;freelance;struggling;young;experienced
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Inanimate Objects,book,interesting;long;short;old;new;popular;hardcover;paperback;used;rare
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Inanimate Objects,bridge,old;new;suspension;stone;wooden;covered;narrow;long;historic;modern
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Inanimate Objects,drums,loud;electronic;acoustic;snare;bass;marching;steel;hand;African;orchestral
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Inanimate Objects,earth,round;blue;fertile;barren;dry;wet;rocky;sandy;frozen;cultivated
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Inanimate Objects,flute,silver;wooden;bamboo;classical;concert;piccolo;alto;transverse;baroque;simple
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Inanimate Objects,key,metal;small;important;master;spare;lost;rusty;golden;front-door;ignition
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Inanimate Objects,knife,sharp;kitchen;hunting;pocket;butter;steak;blunt;serrated;carving;paring
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Inanimate Objects,lock,strong;secure;combination;padlock;key;front-door;complicated;digital;simple;rusty
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Inanimate Objects,moon,full;new;crescent;bright;dark;silver;harvest;gibbous;waning;waxing
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Inanimate Objects,pen,ballpoint;fountain;ink;black;blue;red;fine;felt-tip;expensive;cheap
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Inanimate Objects,sun,bright;hot;warm;shining;setting;rising;midday;summer;winter;distant
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Inanimate Objects,sword,sharp;long;steel;ancient;ceremonial;broad;short;rusty;double-edged;samurai
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Neutral Animals,cat,fluffy;cute;small;black;white;stray;domestic;feral;playful;ginger
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Neutral Animals,dog,loyal;friendly;big;small;stray;black;white;playful;energetic;trained
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Neutral Animals,dolphin,intelligent;playful;bottlenose;grey;wild;captive;trained;friendly;oceanic;sleek
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Neutral Animals,elephant,large;grey;African;Asian;wild;captive;trained;gentle;old;young
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Neutral Animals,hamster,small;cute;furry;golden;brown;white;pet;energetic;cuddly;domestic
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Neutral Animals,monkey,playful;mischievous;small;wild;trained;captive;intelligent;brown;furry;tropical
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Neutral Animals,mouse,small;grey;wild;house;field;white;pet;timid;squeaky;brown
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Neutral Animals,peacock,colorful;beautiful;vibrant;iridescent;majestic;strutting;proud;exotic;Indian;male
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Neutral Animals,rabbit,fluffy;cute;small;brown;white;wild;domestic;pet;long-eared;energetic
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Neutral Animals,shark,dangerous;great-white;predatory;grey;large;oceanic;hammerhead;tiger;menacing;swift
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Neutral Animals,snake,poisonous;venomous;long;green;black;brown;harmless;dangerous;garden;python
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Neutral Animals,whale,large;blue;grey;humpback;oceanic;migrating;singing;endangered;marine;colossal
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Places,city,large;modern;historic;bustling;industrial;coastal;capital;major;crowded;sprawling
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Places,desert,arid;barren;sandy;hot;vast;dry;desolate;rocky;lifeless;remote
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Places,forest,dense;green;dark;old-growth;temperate;tropical;enchanted;vast;ancient;sprawling
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Places,island,tropical;remote;deserted;volcanic;inhabited;small;large;beautiful;pacific;caribbean
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Places,lake,deep;large;clear;freshwater;serene;glacial;mountain;pristine;frozen;shimmering
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Places,mountain,high;snow-capped;rocky;majestic;rugged;steep;volcanic;distant;towering;rolling
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Places,ocean,vast;blue;deep;cold;warm;salty;turbulent;pacific;atlantic;indian
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Places,plain,flat;grassy;open;vast;treeless;arid;rolling;agricultural;expansive;fertile
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Places,plateau,high;flat;arid;rocky;vast;remote;isolated;elevated;scenic;windswept
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Places,river,long;wide;deep;flowing;winding;muddy;mighty;navigable;ancient;scenic
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Places,valley,green;fertile;scenic;narrow;wide;deep;hidden;rolling;mountain;river
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Places,village,small;quiet;rural;quaint;peaceful;historic;isolated;traditional;charming;idyllic
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Plants,cactus,spiny;tall;green;desert;prickly;flowering;succulent;barrel;saguaro;small
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Plants,eggplant,purple;large;ripe;cooked;fresh;grilled;fried;baked;Italian;healthy
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Plants,flower,colorful;fragrant;beautiful;delicate;blooming;fresh;wild;cut;exotic;artificial
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Plants,grass,green;long;short;lush;dry;brown;wild;cultivated;artificial;mowed
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Plants,lettuce,fresh;crisp;green;leafy;iceberg;romaine;organic;healthy;butter;loose-leaf
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Plants,mushroom,edible;wild;poisonous;cultivated;white;brown;fresh;dried;sautéed;grilled
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Plants,onion,white;yellow;red;raw;cooked;sweet;pungent;caramelized;sautéed;chopped
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Plants,pepper,black;white;red;hot;sweet;bell;spicy;crushed;ground;dried
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Plants,potato,white;red;baked;mashed;fried;roasted;sweet;new;fingerling
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Plants,rose,red;pink;white;fragrant;thorny;beautiful;hybrid;tea;climbing;miniature
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Plants,tomato,red;ripe;juicy;fresh;organic;heirloom;sun-dried;canned;sliced;diced
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Plants,tree,tall;green;old;large;deciduous;evergreen;ancient;flowering;shady;bare
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Social Relationships,ally,strong;loyal;reliable;steadfast;powerful;strategic;political;important;key;unwavering
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Social Relationships,brother,older;younger;step;half;big;little;blood;adopted;beloved;protective
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Social Relationships,enemy,bitter;sworn;mortal;formidable;dangerous;powerful;political;ruthless;relentless;longstanding
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Social Relationships,father,loving;caring;strict;biological;adoptive;step;single;absent;elderly;young
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Social Relationships,follower,loyal;dedicated;ardent;enthusiastic;blind;devoted;potential;registered;avid;convinced
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Social Relationships,friend,good;close;old;best;true;loyal;childhood;dear;supportive;casual
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Social Relationships,leader,strong;effective;charismatic;political;elected;respected;visionary;natural;inspirational;decisive
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Social Relationships,mother,loving;caring;biological;adoptive;step;single;working;stay-at-home;young;elderly
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Social Relationships,partner,business;life;equal;senior;junior;managing;key;strategic;committed;trusted
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Social Relationships,rival,fierce;bitter;arch;main;primary;political;worthy;strong;longstanding;personal
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Social Relationships,sister,older;younger;step;half;little;big;blood;adopted;beloved;protective
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Social Relationships,stranger,complete;total;mysterious;friendly;helpful;dangerous;suspicious;strange;unknown;wary
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Spatial Concepts,above,mentioned;stated;listed;hanging;clear;located;described;specified;named;average
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Spatial Concepts,back,lower;upper;strong;injured;weak;sore;straight;broad;aching;stiff
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Spatial Concepts,below,mentioned;listed;average;freezing;located;sea-level;knee;standard;par;zero
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Spatial Concepts,east,far;middle;near;wild;central;southeast;northeast;eastern;tropical;developed
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Spatial Concepts,front,main;new;open;facing;right;left;clear;near;false;bare
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Spatial Concepts,inside,dark;warm;cold;dry;damp;quiet;safe;locked;bare;small
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Spatial Concepts,left,far;hard;soft;political;remaining;wing;strong;clear;sudden;only
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Spatial Concepts,north,far;central;wild;northeast;northwest;american;northern;near;frozen
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Spatial Concepts,outside,sunny;cold;dry;wet;noisy;dark;warm;near;far;wide
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Spatial Concepts,right,human;equal;legal;moral;wrong;far;exact;very;clear;basic
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Spatial Concepts,south,far;near;southwest;southeast;american;southern;central;wild;hot;frozen
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Spatial Concepts,west,far;middle;wild;southwest;northwest;western;central;tropical;developing;near
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Time Concepts,century,20th;21st;19th;past;current;present;next;previous;long;new
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Time Concepts,day,good;bad;long;short;sunny;rainy;hot;cold;early;late
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Time Concepts,evening,pleasant;beautiful;cool;warm;quiet;peaceful;early;late;long;short
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Time Concepts,hour,early;late;long;short;golden;final;crucial;peak;quiet;working
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Time Concepts,minute,last;final;crucial;critical;few;every;split;long;passing;exact
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Time Concepts,month,last;next;previous;current;coming;past;early;late;whole;final
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Time Concepts,morning,good;beautiful;early;late;quiet;peaceful;sunny;crisp;refreshing;busy
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Time Concepts,night,dark;long;quiet;peaceful;cold;warm;sleepless;late;stormy;still
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Time Concepts,season,winter;summer;spring;autumn;dry;wet;tourist;off;current;rainy
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Time Concepts,second,split;short;brief;long;every;last;final;crucial;fleeting;exact
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Time Concepts,week,last;next;current;past;whole;coming;long;short;busy;full
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C1,most frequent,Time Concepts,year,last;next;current;past;whole;coming;leap;election;academic;fiscal
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Abstract Concepts,anger,intense;deep;sudden;blind;bitter;cold;controlled;simmering;righteous;burning
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Abstract Concepts,courage,great;moral;physical;true;quiet;unexpected;remarkable;unwavering;fierce;sheer
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Abstract Concepts,fear,deep;great;irrational;paralyzing;real;constant;abiding;overwhelming;nameless;genuine
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Abstract Concepts,freedom,political;economic;personal;religious;fundamental;limited;basic;individual;guaranteed;civil
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Abstract Concepts,happiness,great;real;simple;pure;true;genuine;lasting;childlike;quiet;unexpected
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Abstract Concepts,hate,deep;abiding;intense;bitter;irrational;consuming;raw;visceral;personal;pathological
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Abstract Concepts,honesty,brutal;complete;unquestionable;refreshing;admirable;rare;true;scrupulous;unwavering;demonstrated
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Abstract Concepts,justice,social;criminal;economic;environmental;legal;equal;true;fair;swift;restorative
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Abstract Concepts,knowledge,deep;broad;practical;scientific;specialized;tacit;encyclopedic;esoteric;acquired;working
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Abstract Concepts,love,deep;true;unconditional;passionate;romantic;familial;maternal;brotherly;puppy;requited
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Abstract Concepts,peace,lasting;fragile;uneasy;negotiated;internal;external;global;regional;hard-won;transient
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Abstract Concepts,wisdom,great;practical;ancient;acquired;collective;profound;traditional;spiritual;applied;intuitive
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Cultural Artifacts,bell,loud;clear;brass;church;school;warning;silver;signaling;deep;resonant
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Cultural Artifacts,candle,white;tall;short;burning;flickering;scented;beeswax;votive;slender;stubby
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Cultural Artifacts,carpet,thick;oriental;Persian;wool;patterned;red;blue;expensive;rolled;worn
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Cultural Artifacts,coin,gold;silver;old;ancient;rare;valuable;commemorative;lucky;counterfeit;foreign
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Cultural Artifacts,crown,golden;jeweled;royal;silver;ancient;bejeweled;ceremonial;symbolic;tarnished
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Cultural Artifacts,flag,national;red;white;blue;waving;tattered;flown;half-mast;symbolic;proud
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Cultural Artifacts,mask,paper;white;black;plastic;theatrical;tribal;protective;painted;surgical;carnival
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;beaded;diamond;antique;jeweled;delicate;chunky;expensive
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Cultural Artifacts,painting,oil;watercolor;abstract;landscape;portrait;famous;old;framed;vibrant;impressionist
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;precious;simple;ornate;antique;jeweled
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Cultural Artifacts,statue,bronze;marble;stone;tall;monumental;classical;ancient;public;equestrian;weathered
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;tall;crystal;decorative;antique;delicate;flower-filled;empty
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Environmental Phenomena,cloud,white;dark;gray;fluffy;rain;gathering;storm;low;heavy;passing
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Environmental Phenomena,earthquake,strong;major;powerful;devastating;sudden;unexpected;recent;historic;minor;subterranean
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Environmental Phenomena,fog,thick;dense;heavy;morning;pea-soup;coastal;rolling;lingering;mysterious;patchy
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;jagged;distant;sheet;summer;intense;silent;dangerous
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Environmental Phenomena,rain,heavy;light;hard;gentle;steady;driving;cold;warm;torrential;persistent
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Environmental Phenomena,rainbow,bright;colorful;double;vibrant;faint;full;partial;elusive;breathtaking;ephemeral
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Environmental Phenomena,snow,heavy;light;falling;fresh;deep;powdery;wet;driven;melting;artificial
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Environmental Phenomena,storm,severe;violent;electrical;winter;summer;approaching;raging;passing;brewing;distant
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Environmental Phenomena,thunder,loud;deep;rolling;distant;booming;sudden;echoing;crashing;ominous;rumbling
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Environmental Phenomena,tide,high;low;incoming;outgoing;spring;neap;strong;rising;falling;daily
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;volcanic;erupting;large;small;nearby;destructive;threatening
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Environmental Phenomena,wind,strong;cold;warm;gusty;gentle;prevailing;offshore;onshore;howling;easterly
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Food Items,apple,red;green;crisp;juicy;ripe;sweet;tart;delicious;rotten;fresh
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Food Items,banana,yellow;ripe;green;sweet;mushy;bruised;organic;Cavendish;Chiquita;overripe
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Food Items,beef,tender;lean;ground;prime;raw;cooked;grilled;roasted;aged;marbled
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Food Items,bread,white;brown;whole-wheat;fresh;stale;crusty;sliced;toasted;sourdough;rye
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Food Items,broccoli,green;fresh;steamed;raw;cooked;organic;florets;chopped;frozen;tender
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Food Items,cheese,cheddar;Swiss;hard;soft;blue;creamy;grated;melted;aged;strong
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Food Items,chicken,fried;grilled;roasted;baked;raw;cooked;boneless;skinless;whole;tender
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Food Items,egg,white;brown;fresh;raw;boiled;fried;scrambled;hard-boiled;cracked;organic
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Food Items,fish,fresh;saltwater;freshwater;fried;grilled;raw;cooked;smoked;bony;flaky
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Food Items,pasta,spaghetti;penne;fettuccine;cooked;dried;fresh;Italian;al-dente;overcooked;whole-wheat
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Food Items,rice,white;brown;long-grain;short-grain;cooked;steamed;boiled;fried;sticky;basmati
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Food Items,soup,hot;cold;chicken;vegetable;cream;tomato;hearty;homemade;canned;spicy
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Human Roles,artist,talented;struggling;famous;local;young;old;renowned;unknown;abstract;contemporary
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Human Roles,athlete,professional;amateur;young;old;competitive;skilled;injured;dedicated;Olympic;world-class
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Human Roles,chef,famous;executive;head;sous;experienced;talented;celebrity;skilled;creative;demanding
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Human Roles,doctor,general;specialist;young;experienced;caring;dedicated;family;attending;resident;skilled
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;experienced;young;structural;chemical;design;aerospace
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Human Roles,farmer,local;family;small;organic;hard-working;independent;struggling;older;young;sustainable
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Human Roles,lawyer,corporate;criminal;experienced;young;successful;defense;prosecuting;ambulance-chasing;honest;skilled
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Human Roles,musician,talented;young;old;professional;amateur;local;famous;struggling;gifted;classical
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Human Roles,scientist,research;leading;young;old;experienced;theoretical;experimental;brilliant;dedicated;renowned
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Human Roles,soldier,brave;young;experienced;veteran;active;wounded;fallen;loyal;disciplined;decorated
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Human Roles,teacher,dedicated;experienced;young;old;caring;inspiring;elementary;high-school;middle-school;effective
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Human Roles,writer,famous;struggling;young;old;talented;published;aspiring;ghost;freelance;creative
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Inanimate Objects,book,old;new;long;short;interesting;paperback;hardcover;fiction;non-fiction;popular
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Inanimate Objects,bridge,long;high;suspension;stone;wooden;old;new;covered;famous;iconic
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Inanimate Objects,drums,loud;snare;bass;acoustic;electronic;used;new;marching;tribal
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Inanimate Objects,earth,round;blue;green;flat;third;warm;fertile;barren;dry;wet
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Inanimate Objects,flute,silver;wooden;concert;piccolo;bamboo;Irish;transverse;recorder;simple;chromatic
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Inanimate Objects,key,metal;small;large;lost;found;spare;house;car;master;important
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Inanimate Objects,knife,sharp;dull;kitchen;pocket;hunting;butter;steak;serrated;folding;rusty
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Inanimate Objects,lock,secure;strong;weak;simple;complicated;combination;deadbolt;master;rusty;new
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Inanimate Objects,moon,full;new;crescent;bright;dark;rising;setting;gibbous;waning;waxing
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Inanimate Objects,pen,blue;black;red;ballpoint;fountain;disposable;expensive;cheap;gel;felt-tip
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Inanimate Objects,sun,bright;hot;warm;shining;rising;setting;distant;yellow;powerful;afternoon
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Inanimate Objects,sword,long;sharp;steel;ancient;ceremonial;double-edged;blunt;rusty;gleaming;historical
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Neutral Animals,cat,black;white;small;large;stray;feral;domestic;fluffy;playful;lazy
gemini-2.0-flash,english-monolingual,1.0,PS # Pashto,C2,most frequent,Neutral Animals,dog,big;small;black;brown;white;friendly;loyal;stray;trained;playful
