Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Food Items,fish,fresh;saltwater;freshwater;grilled;fried;raw;cooked;baked;whole;filleted
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Food Items,pasta,Italian;dry;fresh;cooked;long;short;whole-wheat;gluten-free;al dente;filled
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Food Items,rice,white;brown;long-grain;short-grain;basmati;jasmine;wild;cooked;sticky;instant
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Food Items,soup,chicken;vegetable;tomato;hot;creamy;hearty;homemade;canned;cold;thick
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Human Roles,artist,talented;famous;struggling;local;contemporary;modern;renowned;established;young;upcoming
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Human Roles,athlete,professional;amateur;Olympic;collegiate;young;skilled;competitive;dedicated;injured;veteran
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Human Roles,chef,executive;head;sous;talented;skilled;experienced;celebrity;pastry;renowned;Michelin-starred
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Human Roles,doctor,medical;general;family;young;experienced;specialist;primary;resident;attending;renowned
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Human Roles,engineer,civil;electrical;mechanical;software;structural;chemical;aerospace;qualified;experienced;professional
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Human Roles,farmer,family;local;small;independent;organic;dairy;crop;hardworking;elderly;struggling
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Human Roles,lawyer,corporate;criminal;defense;experienced;successful;young;family;real estate;qualified;public
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Human Roles,musician,talented;local;professional;aspiring;classical;jazz;rock;session;studio;accomplished
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Human Roles,scientist,research;leading;brilliant;young;experienced;renowned;qualified;dedicated;theoretical;visiting
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Human Roles,soldier,brave;young;experienced;injured;decorated;frontline;veteran;conscripted;returning;fallen
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Human Roles,teacher,dedicated;experienced;qualified;young;enthusiastic;elementary;high school;college;passionate;caring
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Human Roles,writer,published;aspiring;young;experienced;prolific;talented;freelance;struggling;bestselling;ghost
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Inanimate Objects,book,old;new;hardcover;paperback;used;rare;first;edition;interesting;informative
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Inanimate Objects,bridge,old;new;wooden;stone;suspension;covered;famous;steel;concrete;historic
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Inanimate Objects,drums,loud;snare;bass;orchestral;electronic;tribal;steel;marching;custom;vintage
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Inanimate Objects,earth,brown;dry;fertile;wet;rocky;barren;red;black;rich;cultivated
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Inanimate Objects,flute,silver;wooden;classical;bamboo;concert;piccolo;recorder;antique;Irish;transverse
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Inanimate Objects,key,house;car;spare;lost;golden;important;skeleton;ignition;digital;master
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Inanimate Objects,knife,sharp;kitchen;hunting;pocket;butter;steak;serrated;dull;carving;utility
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Inanimate Objects,lock,front;door;combination;bike;secure;rusty;Yale;master;digital;broken
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Inanimate Objects,moon,full;new;bright;crescent;gibbous;silver;waxing;waning;distant;harvest
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Inanimate Objects,pen,black;blue;red;ballpoint;fountain;felt-tip;leaky;expensive;cheap;disposable
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Inanimate Objects,sun,bright;hot;warm;rising;setting;summer;winter;shining;golden;pale
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Inanimate Objects,sword,sharp;long;short;broad;ancient;steel;ceremonial;samurai;claymore;double-edged
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Neutral Animals,cat,black;white;stray;fluffy;ginger;Siamese;Persian;domestic;feral;tabby
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Neutral Animals,dog,big;small;stray;friendly;loyal;golden;retriever;German;Shepherd;guard
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Neutral Animals,dolphin,playful;intelligent;wild;bottlenose;trained;captive;grey;common;Atlantic;Pacific
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Neutral Animals,elephant,large;African;Asian;wild;captive;grey;Indian;baby;young;old
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Neutral Animals,hamster,small;furry;golden;pet;caged;Syrian;dwarf;cute;playful;sleeping
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Neutral Animals,monkey,playful;small;chimpanzee;spider;brown;squirrel;baby;mischievous;trained;capuchin
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Neutral Animals,mouse,small;grey;brown;wild;house;field;pet;laboratory;white;squeaky
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Neutral Animals,peacock,colorful;beautiful;iridescent;male;Indian;blue;green;preening;proud;majestic
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Neutral Animals,rabbit,white;brown;wild;pet;domestic;fluffy;cute;baby;small;young
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Neutral Animals,shark,great;white;dangerous;predatory;hammerhead;tiger;swimming;large;small;basking
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Neutral Animals,snake,long;venomous;poisonous;green;black;garden;grass;harmless;python;garter
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Neutral Animals,whale,large;blue;humpback;grey;killer;baleen;migrating;endangered;deep-sea;Arctic
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Places,city,large;major;modern;historic;capital;bustling;urban;sprawling;industrial;coastal
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Places,desert,arid;hot;sandy;barren;vast;dry;remote;harsh;desolate;rocky
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Places,forest,dense;thick;green;old-growth;pine;rain;enchanted;dark;national;tropical
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Places,island,tropical;remote;small;deserted;volcanic;inhabited;large;beautiful;Caribbean;Pacific
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Places,lake,deep;large;freshwater;clear;scenic;glacial;calm;frozen;pristine;shallow
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Places,mountain,high;snow-capped;rocky;towering;distant;majestic;rugged;steep;volcanic;remote
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Places,ocean,vast;blue;deep;cold;warm;stormy;turbulent;Pacific;Atlantic;Indian
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Places,plain,flat;open;grassy;wide;vast;rolling;treeless;prairie;fertile;coastal
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Places,plateau,high;flat;vast;arid;rocky;windswept;isolated;barren;tableland;Tibetan
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Places,river,long;wide;fast-flowing;deep;muddy;winding;mighty;navigable;scenic;slow
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Places,valley,green;fertile;narrow;wide;deep;hidden;scenic;picturesque;mountain;river
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Places,village,small;quiet;rural;remote;picturesque;quaint;historic;traditional;friendly;charming
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Plants,cactus,spiny;desert;tall;short;green;flowering;prickly;saguaro;barrel;prickly-pear
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Plants,eggplant,purple;ripe;fresh;organic;grilled;stuffed;sliced;Italian;small;large
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Plants,flower,colorful;beautiful;fragrant;fresh;wild;delicate;blooming;exotic;artificial;dried
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Plants,grass,green;long;short;thick;dry;lush;tall;artificial;freshly-cut;overgrown
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Plants,lettuce,green;fresh;crisp;leafy;Romaine;iceberg;organic;mixed;chopped;tender
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Plants,mushroom,wild;edible;poisonous;fresh;dried;brown;white;cultivated;portobello;magic
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Plants,onion,white;yellow;red;raw;sliced;fried;chopped;sweet;Vidalia;green
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Plants,pepper,black;red;hot;sweet;spicy;bell;chili;ground;crushed;cayenne
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Plants,potato,white;red;baked;fried;mashed;sweet;russet;organic;small;new
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Plants,rose,red;pink;white;fragrant;beautiful;thorny;long-stemmed;blooming;fresh;hybrid
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Plants,tomato,red;ripe;juicy;fresh;organic;sliced;chopped;Roma;cherry;heirloom
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Plants,tree,tall;green;old;big;deciduous;evergreen;oak;pine;shade;flowering
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Social Relationships,ally,strong;loyal;political;key;important;reliable;trusted;close;valuable;strategic
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Social Relationships,brother,older;younger;little;big;step;half;blood;adopted;beloved;best
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Social Relationships,enemy,bitter;sworn;arch;powerful;implacable;dangerous;common;formidable;ruthless;political
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Social Relationships,father,loving;caring;strict;biological;adoptive;step;single;absent;elderly;proud
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Social Relationships,follower,loyal;faithful;ardent;devoted;enthusiastic;religious;political;blind;passive;active
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Social Relationships,friend,close;best;old;good;loyal;true;childhood;supportive;trusted;casual
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Social Relationships,leader,strong;political;charismatic;effective;elected;influential;inspirational;capable;decisive;military
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Social Relationships,mother,loving;caring;biological;adoptive;step;single;working;stay-at-home;elderly;young
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Social Relationships,partner,business;romantic;legal;equal;senior;junior;trusted;valuable;committed;life
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Social Relationships,rival,fierce;bitter;main;political;sporting;arch;close;worthy;formidable;competitive
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Social Relationships,sister,older;younger;little;big;step;half;blood;beloved;best;twin
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Social Relationships,stranger,complete;total;utter;passing;chance;friendly;wary;suspicious;mysterious;anonymous
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Spatial Concepts,above,mentioned;stated;cited;named;described;average;par;sea-level;ground;listed
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Spatial Concepts,back,rear;strong;lower;upper;aching;injured;straight;stiff;anterior;dorsal
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Spatial Concepts,below,mentioned;stated;cited;named;described;average;par;sea-level;ground;listed
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Spatial Concepts,east,far;wild;near;middle;central;southeast;northeast;eastern;west;mideast
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Spatial Concepts,front,main;forward;leading;advancing;battle;weather;ocean;first;southern;northern
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Spatial Concepts,inside,inner;hidden;deep;private;comfortable;safe;secret;dark;clean;warm
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Spatial Concepts,left,political;far;wing;hand;right;remaining;over;unchecked;behind;extreme
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Spatial Concepts,north,far;near;cold;due;northern;South;central;south;northeast;northwest
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Spatial Concepts,outside,external;outer;visible;open;broad;remote;beyond;comfortable;safe;warm
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Spatial Concepts,right,correct;moral;human;hand;legal;best;over;proper;political;just
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Spatial Concepts,south,far;near;cold;due;southern;North;central;south;southeast;southwest
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Spatial Concepts,west,far;near;wild;central;southwest;northwest;western;east;midwest
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Time Concepts,century,20th;21st;past;present;future;golden;last;current;new;entire
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Time Concepts,day,long;short;sunny;rainy;beautiful;good;bad;busy;working;free
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Time Concepts,evening,long;short;pleasant;beautiful;warm;cool;early;late;quiet;festive
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Time Concepts,hour,long;short;late;early;busy;slow;wasted;spare;crucial;golden
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Time Concepts,minute,long;short;fleeting;spare;crucial;last;precious;agonizing;golden;final
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Time Concepts,month,long;short;past;current;next;entire;previous;final;opening;closing
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Time Concepts,morning,early;late;bright;beautiful;fresh;crisp;cool;quiet;busy;sunny
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Time Concepts,night,long;short;dark;starry;beautiful;quiet;warm;cold;sleepless;peaceful
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Time Concepts,season,summer;winter;fall;spring;dry;wet;rainy;holiday;open;closed
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Time Concepts,second,split;brief;fleeting;long;crucial;final;last;next;spare;golden
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Time Concepts,week,long;short;past;current;next;entire;previous;last;first;full
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C1,most frequent,Time Concepts,year,new;last;past;coming;next;entire;previous;good;bad;record
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Abstract Concepts,anger,blind;hot;cold;bitter;deep;quiet;righteous;suppressed;sudden;simmering
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Abstract Concepts,courage,great;moral;physical;true;unwavering;remarkable;quiet;fierce;unexpected;newfound
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Abstract Concepts,fear,great;real;irrational;overwhelming;deep;crippling;unfounded;sudden;primal;constant
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Abstract Concepts,freedom,great;political;economic;personal;true;absolute;limited;conditional;basic;civil
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Abstract Concepts,happiness,great;true;real;simple;pure;inner;complete;fleeting;unexpected;genuine
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Abstract Concepts,hate,great;blind;deep;intense;irrational;abiding;consuming;bitter;mutual;simmering
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Abstract Concepts,honesty,complete;brutal;refreshing;simple;genuine;fundamental;remarkable;basic;unwavering;painful
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Abstract Concepts,justice,social;criminal;environmental;restorative;true;blind;rough;swift;delayed;equal
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Abstract Concepts,knowledge,great;deep;vast;working;practical;scientific;technical;specialized;firsthand;tacit
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Abstract Concepts,love,great;true;deep;unconditional;passionate;romantic;brotherly;familial;puppy;requited
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Abstract Concepts,peace,world;lasting;fragile;uneasy;inner;relative;temporary;negotiated;hard-won;profound
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Abstract Concepts,wisdom,great;profound;practical;ancient;accumulated;acquired;worldly;shared;collective;inner
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Cultural Artifacts,bell,loud;clear;silver;church;school;dinner;warning;ringing;cracked;brass
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Cultural Artifacts,candle,white;wax;burning;scented;tall;short;flickering;votive;beeswax;stubby
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Cultural Artifacts,carpet,oriental;Persian;wool;thick;thin;red;patterned;worn;threadbare;synthetic
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Cultural Artifacts,coin,gold;silver;old;rare;valuable;fake;counterfeit;foreign;lucky;ancient
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Cultural Artifacts,crown,gold;royal;jeweled;silver;heavy;ornate;simple;ceremonial;bejeweled;symbolic
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Cultural Artifacts,flag,national;red;white;blue;waving;tattered;flown;symbolic;historical;colorful
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Cultural Artifacts,mask,surgical;theatrical;Halloween;protective;painted;Venetian;tribal;plastic;paper;ceremonial
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;beaded;long;short;delicate;chunky;antique
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Cultural Artifacts,painting,oil;watercolor;abstract;landscape;portrait;famous;original;framed;unframed;impressionist
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;signet;simple;ornate;antique;promise
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Cultural Artifacts,statue,bronze;marble;stone;large;small;ancient;historical;religious;equestrian;famous
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Cultural Artifacts,vase,glass;ceramic;flower;tall;short;porcelain;antique;empty;decorative;crystal
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Environmental Phenomena,cloud,white;gray;dark;fluffy;rain;storm;thunder;passing;towering;ominous
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Environmental Phenomena,earthquake,strong;powerful;devastating;major;minor;recent;unexpected;sudden;violent;seismic
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Environmental Phenomena,fog,thick;dense;heavy;pea-soup;morning;rolling;coastal;eerie;swirling;lifting
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;sheet;distant;close;dangerous;powerful;blinding;electrical
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Environmental Phenomena,rain,heavy;light;steady;torrential;gentle;acid;freezing;warm;constant;afternoon
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Environmental Phenomena,rainbow,colorful;bright;double;faint;arched;full;partial;vibrant;shimmering;elusive
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Environmental Phenomena,snow,heavy;light;falling;fresh;deep;wet;dry;drifting;powdery;first
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Environmental Phenomena,storm,severe;winter;electrical;rain;wind;passing;approaching;brewing;dangerous;tropical
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Environmental Phenomena,thunder,loud;distant;rolling;echoing;crashing;sudden;deep;ominous;pealing;reverberating
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Environmental Phenomena,tide,high;low;spring;neap;incoming;outgoing;strong;weak;rising;falling
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;volcanic;erupting;towering;dangerous;large;small;smoking
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;light;prevailing;gusty;offshore;onshore;variable
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Food Items,apple,red;green;sweet;crisp;juicy;ripe;organic;sliced;whole;bruised
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Food Items,banana,yellow;ripe;green;sweet;overripe;peeled;sliced;unripe;organic;Cavendish
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Food Items,beef,ground;raw;cooked;tender;tough;lean;fatty;grass-fed;prime;aged
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Food Items,bread,white;wheat;whole;fresh;stale;sliced;toasted;sourdough;rye;crusty
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Food Items,broccoli,green;fresh;steamed;raw;cooked;organic;chopped;florets;tender;frozen
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Food Items,cheese,cheddar;Swiss;hard;soft;sharp;mild;grated;sliced;melted;blue
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Food Items,chicken,fried;roasted;grilled;raw;cooked;whole;sliced;boneless;skinless;organic
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Food Items,egg,raw;hard-boiled;fried;scrambled;white;brown;fresh;cracked;organic;whole
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Food Items,fish,fresh;salt;cooked;raw;grilled;fried;frozen;whole;filleted;smoked
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Food Items,pasta,spaghetti;fettuccine;cooked;uncooked;dry;fresh;Italian;whole-wheat;gluten-free;al dente
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Food Items,rice,white;brown;cooked;uncooked;sticky;long-grain;short-grain;wild;basmati;jasmine
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Food Items,soup,hot;cold;chicken;vegetable;tomato;creamy;hearty;homemade;canned;flavorful
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Human Roles,artist,talented;famous;unknown;struggling;young;old;local;prolific;versatile;emerging
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Human Roles,athlete,professional;amateur;skilled;talented;young;old;competitive;dedicated;injured;Olympic
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Human Roles,chef,famous;executive;head;line;talented;experienced;sous;pastry;skilled;celebrity
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Human Roles,doctor,medical;family;young;old;experienced;skilled;general;specialist;resident;attending
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;structural;experienced;young;senior;talented;qualified
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Human Roles,farmer,local;family;organic;small;large;independent;young;old;hardworking;successful
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Human Roles,lawyer,corporate;criminal;defense;experienced;young;old;successful;skilled;expensive;reputable
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Human Roles,musician,talented;famous;local;young;old;classical;jazz;rock;skilled;professional
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Human Roles,scientist,research;leading;young;old;brilliant;experienced;renowned;dedicated;theoretical;experimental
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Human Roles,soldier,brave;young;experienced;decorated;wounded;active;retired;veteran;loyal;dedicated
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Human Roles,teacher,experienced;dedicated;enthusiastic;young;old;high-school;elementary;special;caring;patient
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Human Roles,writer,famous;aspiring;talented;young;old;published;unknown;experienced;prolific;creative
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Inanimate Objects,book,hardcover;paperback;old;new;interesting;long;short;popular;famous;educational
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Inanimate Objects,bridge,long;short;suspension;old;new;wooden;steel;concrete;famous;historic
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Inanimate Objects,drums,loud;snare;bass;jazz;electronic;acoustic;marching;old;new;tribal
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Inanimate Objects,earth,blue;round;fertile;dry;wet;barren;polluted;cultivated;sacred;vibrant
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Inanimate Objects,flute,silver;wooden;bamboo;high;low;concert;piccolo;transverse;alto;baroque
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Inanimate Objects,key,metal;small;important;spare;lost;found;golden;master;skeleton;encrypted
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Inanimate Objects,knife,sharp;dull;kitchen;hunting;pocket;steak;butter;serrated;carving;folding
