Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Food Items,soup,chicken;vegetable;tomato;creamy;hot;cold;homemade;canned;hearty;flavorful
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Human Roles,artist,talented;struggling;famous;contemporary;modern;classical;abstract;local;emerging;established
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Human Roles,athlete,professional;amateur;Olympic;skilled;competitive;dedicated;injured;young;experienced;seasoned
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Human Roles,chef,executive;head;sous;pastry;talented;experienced;renowned;celebrity;innovative;creative
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Human Roles,doctor,medical;general;specialist;experienced;skilled;caring;dedicated;young;resident;attending
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Human Roles,engineer,civil;mechanical;electrical;structural;software;experienced;qualified;senior;junior;lead
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Human Roles,farmer,local;organic;family;hardworking;small;independent;elderly;young;experienced;struggling
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Human Roles,lawyer,corporate;criminal;experienced;successful;defense;prosecuting;young;seasoned;competent;ambitious
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Human Roles,musician,talented;professional;classical;jazz;rock;local;touring;experienced;young;aspiring
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Human Roles,scientist,research;leading;renowned;young;experienced;brilliant;dedicated;principal;visiting;theoretical
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Human Roles,soldier,brave;young;experienced;decorated;wounded;veteran;active;reserve;elite;fallen
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Human Roles,teacher,dedicated;experienced;patient;caring;young;old;high-school;elementary;middle-school;passionate
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Human Roles,writer,talented;published;aspiring;young;experienced;professional;freelance;bestselling;ghost;prolific
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Inanimate Objects,book,interesting;popular;hardcover;paperback;new;old;used;rare;signed;annotated
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Inanimate Objects,bridge,suspension;wooden;stone;concrete;long;short;high;low;old;new
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Inanimate Objects,drums,loud;snare;bass;acoustic;electronic;new;old;used;marching;orchestral
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Inanimate Objects,earth,blue;green;round;spinning;fertile;barren;dry;wet;rocky;sandy
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Inanimate Objects,flute,silver;wooden;classical;high;low;airy;sweet;piccolo;concert;transverse
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Inanimate Objects,key,metal;spare;front;car;house;rusty;shiny;new;old;hidden
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Inanimate Objects,knife,sharp;dull;kitchen;hunting;pocket;butter;serrated;steak;paring;chef
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Inanimate Objects,lock,secure;strong;weak;combination;key;front;back;broken;new;old
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Inanimate Objects,moon,full;half;crescent;bright;dark;new;distant;waxing;waning;gibbous
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Inanimate Objects,pen,ballpoint;fountain;felt-tip;black;blue;red;new;old;expensive;cheap
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Inanimate Objects,sun,bright;hot;shining;rising;setting;summer;winter;distant;blazing;warm
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Inanimate Objects,sword,sharp;long;short;ancient;steel;ceremonial;rusty;heavy;light;double-edged
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Neutral Animals,cat,cute;fluffy;black;white;stray;feral;ginger;tabby;sleepy;playful
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Neutral Animals,dog,loyal;friendly;stray;big;small;black;white;playful;trained;furry
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Neutral Animals,dolphin,playful;intelligent;bottlenose;wild;trained;captive;friendly;grey;aquatic;leaping
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Neutral Animals,elephant,large;grey;African;Asian;wild;captive;trained;old;young;ivory
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Neutral Animals,hamster,small;cute;furry;pet;golden;dwarf;brown;white;playful;cuddly
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Neutral Animals,monkey,playful;mischievous;small;big;brown;cute;wild;captive;trained;intelligent
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Neutral Animals,mouse,small;grey;wild;pet;brown;white;house;field;shy;squeaky
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Neutral Animals,peacock,colorful;beautiful;vibrant;proud;strutting;male;iridescent;elegant;majestic;fancy
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Neutral Animals,rabbit,fluffy;cute;wild;pet;white;brown;long-eared;hopping;baby;cuddly
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Neutral Animals,shark,dangerous;great-white;hammerhead;large;predatory;swimming;fearsome;grey;tiger;powerful
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Neutral Animals,snake,poisonous;venomous;long;green;brown;black;garden;grass;slithering;dangerous
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Neutral Animals,whale,large;blue;humpback;migrating;singing;aquatic;marine;endangered;baleen;orca
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Places,city,large;bustling;modern;ancient;historical;vibrant;sprawling;crowded;coastal;industrial
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Places,desert,arid;hot;sandy;barren;vast;empty;desolate;rocky;silent;unforgiving
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Places,forest,dense;dark;green;old-growth;ancient;sprawling;enchanted;national;protected;untouched
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Places,island,tropical;remote;deserted;volcanic;lush;green;small;large;inhabited;uninhabited
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Places,lake,deep;clear;blue;large;freshwater;frozen;serene;scenic;peaceful;shimmering
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Places,mountain,high;snow-capped;majestic;rocky;steep;rugged;towering;distant;volcanic;green
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Places,ocean,vast;blue;deep;cold;warm;stormy;pacific;atlantic;arctic;indian
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Places,plain,flat;grassy;open;wide;vast;rolling;treeless;fertile;arid;endless
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Places,plateau,high;flat;elevated;arid;barren;rocky;scenic;expansive;eroded;windswept
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Places,river,long;wide;deep;fast-flowing;slow-moving;muddy;clear;winding;navigable;raging
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Places,valley,green;fertile;narrow;wide;scenic;hidden;deep;picturesque;rolling;agricultural
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Places,village,small;quiet;rural;quaint;peaceful;isolated;historical;picturesque;traditional;charming
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Plants,cactus,prickly;spiny;desert;green;tall;short;flowering;saguaro;barrel;drought-resistant
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Plants,eggplant,purple;large;raw;cooked;grilled;fried;stuffed;sliced;fresh;ripe
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Plants,flower,beautiful;colorful;fragrant;delicate;blooming;wild;cultivated;fresh;vibrant;exotic
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Plants,grass,green;long;short;lush;dry;brown;overgrown;mowed;artificial;thick
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Plants,lettuce,fresh;green;crisp;romaine;iceberg;leaf;organic;chopped;shredded;salad
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Plants,mushroom,edible;poisonous;wild;cultivated;fresh;dried;sautéed;grilled;earthy;small
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Plants,onion,white;yellow;red;raw;cooked;sliced;diced;fried;caramelized;strong
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Plants,pepper,black;white;red;green;hot;spicy;sweet;bell;ground;crushed
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Plants,potato,white;red;baked;mashed;fried;roasted;boiled;sweet;small;large
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Plants,rose,red;pink;white;yellow;fragrant;thorny;blooming;fresh;cut;delicate
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Plants,tomato,red;ripe;juicy;fresh;vine-ripened;organic;sliced;diced;canned;green
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Plants,tree,tall;old;green;leafy;deciduous;evergreen;bare;large;small;ancient
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Social Relationships,ally,strong;loyal;reliable;valuable;strategic;important;close;steadfast;powerful;trusted
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Social Relationships,brother,older;younger;little;big;step;half;adopted;beloved;elder;fraternal
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Social Relationships,enemy,bitter;sworn;mortal;dangerous;powerful;formidable;common;longtime;hated;relentless
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Social Relationships,father,loving;caring;strict;biological;adoptive;step;elderly;young;absent;deceased
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Social Relationships,follower,loyal;devoted;ardent;faithful;blind;enthusiastic;new;potential;active;passive
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Social Relationships,friend,close;dear;old;best;longtime;true;loyal;supportive;mutual;casual
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Social Relationships,leader,strong;effective;charismatic;visionary;political;elected;appointed;influential;respected;decisive
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Social Relationships,mother,loving;caring;biological;adoptive;step;young;old;single;working;stay-at-home
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Social Relationships,partner,business;life;romantic;legal;equal;senior;junior;key;silent;managing
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Social Relationships,rival,fierce;bitter;longtime;worthy;main;closest;potential;toughest;athletic;political
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Social Relationships,sister,older;younger;little;big;half;step;adopted;beloved;elder;sororal
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Social Relationships,stranger,complete;total;unfamiliar;suspicious;friendly;unknown;mysterious;silent;wary;helpful
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Spatial Concepts,above,clear;bright;stormy;dark;higher;lower;far;distant;near;straight
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Spatial Concepts,back,lower;upper;strong;weak;aching;sore;straight;hunched;broad;muscular
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Spatial Concepts,below,freezing;ground;sea-level;higher;lower;clear;above;distant;far;directly
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Spatial Concepts,east,far;middle;near;wild;european;asian;south;north;central;northern
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Spatial Concepts,front,forward;main;close;open;battle;weather;new;false;eastern;western
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Spatial Concepts,inside,clean;dirty;cluttered;safe;warm;quiet;dark;bright;spacious;cramped
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Spatial Concepts,left,far;near;right;upper;lower;political;liberal;dominant;remaining;abandoned
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Spatial Concepts,north,far;near;frozen;cold;wild;south;eastern;western;central;canadian
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Spatial Concepts,outside,cold;warm;wet;dry;noisy;quiet;sunny;dark;bright;spacious
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Spatial Concepts,right,moral;legal;human;far;near;left;political;dominant;conservative;remaining
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Spatial Concepts,south,far;near;warm;wild;northern;american;eastern;western;central;african
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Spatial Concepts,west,far;near;wild;american;eastern;northern;southern;central;european;pacific
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Time Concepts,century,20th;21st;19th;past;present;future;previous;next;golden;new
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Time Concepts,day,sunny;rainy;long;short;busy;free;good;bad;everyday;working
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Time Concepts,evening,pleasant;cool;quiet;long;short;early;late;dark;starry;windy
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Time Concepts,hour,long;short;late;early;crucial;final;peak;working;golden;appointed
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Time Concepts,minute,long;short;final;crucial;passing;fleeting;exact;every;available;spare
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Time Concepts,month,long;short;next;last;previous;upcoming;current;final;early;late
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Time Concepts,morning,early;bright;sunny;cold;warm;crisp;fresh;foggy;busy;good
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Time Concepts,night,dark;quiet;long;short;starry;sleepless;cold;warm;clear;stormy
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Time Concepts,season,winter;summer;spring;autumn;dry;wet;rainy;planting;tourist;off
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Time Concepts,second,quick;fleeting;split;final;every;crucial;spare;available;exact;brief
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Time Concepts,week,long;short;next;last;busy;full;free;past;coming;working
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C1,most frequent,Time Concepts,year,new;old;last;next;good;bad;academic;fiscal;election;leap
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Abstract Concepts,anger,hot;blind;righteous;pent-up;simmering;suppressed;cold;uncontrollable;deep;burning
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Abstract Concepts,courage,great;unwavering;quiet;fierce;moral;unexpected;true;inner;newfound;remarkable
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Abstract Concepts,fear,overwhelming;irrational;crippling;intense;primal;paralyzing;deep-seated;lurking;unfounded;consuming
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Abstract Concepts,freedom,hard-won;cherished;basic;fundamental;individual;limited;political;economic;ultimate;newfound
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Abstract Concepts,happiness,pure;simple;fleeting;genuine;infectious;inner;radiant;quiet;lasting;profound
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Abstract Concepts,hate,blind;irrational;consuming;bitter;intense;seething;visceral;deep-seated;underlying;unspoken
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Abstract Concepts,honesty,brutal;complete;refreshing;unwavering;painful;sincere;questionable;absolute;admirable;implicit
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Abstract Concepts,justice,social;blind;swift;equal;restorative;rough;ultimate;true;impartial;delayed
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Abstract Concepts,knowledge,vast;practical;specialized;esoteric;tacit;empirical;scientific;theoretical;working;limited
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Abstract Concepts,love,unconditional;true;deep;enduring;passionate;selfless;first;parental;romantic;forbidden
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Abstract Concepts,peace,lasting;fragile;uneasy;inner;international;world;temporary;relative;hard-won;negotiated
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Abstract Concepts,wisdom,acquired;ancient;accumulated;practical;inner;collective;traditional;profound;timeless;newfound
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Cultural Artifacts,bell,clear;loud;church;small;bronze;hand;warning;school;dinner;silver
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Cultural Artifacts,candle,burning;flickering;scented;small;tall;white;beeswax;decorative;votive;taper
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Cultural Artifacts,carpet,oriental;Persian;wool;shag;thick;woven;expensive;patterned;threadbare;new
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Cultural Artifacts,coin,gold;silver;ancient;rare;valuable;lucky;commemorative;foreign;counterfeit;minted
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Cultural Artifacts,crown,golden;jeweled;royal;silver;ceremonial;laurel;bejeweled;heavy;ancestral;sparkling
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Cultural Artifacts,flag,national;waving;red;white;blue;tattered;symbolic;colorful;historical;revolutionary
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Cultural Artifacts,mask,surgical;decorative;protective;tribal;painted;theatrical;Venetian;ceremonial;frightening;expressionless
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Cultural Artifacts,necklace,gold;silver;beaded;pearl;diamond;long;delicate;antique;precious;costume
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Cultural Artifacts,painting,oil;watercolor;abstract;impressionist;famous;landscape;portrait;original;framed;unframed
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;signet;precious;simple;ornate;antique
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Cultural Artifacts,statue,bronze;marble;stone;large;historical;commemorative;classical;equestrian;iconic;damaged
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Cultural Artifacts,vase,ceramic;glass;porcelain;antique;tall;decorative;flower;empty;fragile;ornate
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Environmental Phenomena,cloud,white;dark;grey;rain;thunder;puffy;low;high;cirrus;cumulus
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Environmental Phenomena,earthquake,devastating;powerful;strong;major;minor;unexpected;sudden;recent;historic;seismic
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Environmental Phenomena,fog,thick;dense;heavy;morning;sea;pea-soup;rolling;mysterious;eerie;freezing
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Environmental Phenomena,lightning,bright;forked;sudden;powerful;sheet;distant;silent;summer;terrifying;unexpected
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Environmental Phenomena,rain,heavy;light;gentle;steady;hard;torrential;acid;warm;cold;persistent
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Environmental Phenomena,rainbow,colorful;vibrant;double;arched;faint;ethereal;elusive;beautiful;bright;complete
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Environmental Phenomena,snow,heavy;light;falling;fresh;deep;driven;drifting;powdery;wet;melting
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Environmental Phenomena,storm,severe;violent;approaching;tropical;electrical;winter;wind;rain;snow;developing
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Environmental Phenomena,thunder,loud;rolling;distant;ominous;sudden;echoing;deafening;crashing;booming;deep
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Environmental Phenomena,tide,high;low;spring;neap;incoming;outgoing;strong;rising;falling;daily
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;volcanic;erupting;towering;smoking;nearby;imposing;destructive
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;gusty;prevailing;north;south;east;west
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Food Items,apple,red;green;juicy;crisp;sweet;tart;ripe;delicious;rotten;organic
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Food Items,banana,yellow;ripe;green;sweet;overripe;mushy;delicious;organic;Cavendish;small
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Food Items,beef,tender;lean;ground;prime;raw;cooked;rare;grilled;aged;expensive
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Food Items,bread,fresh;white;whole;wheat;rye;toasted;stale;crusty;sourdough;moldy
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Food Items,broccoli,fresh;green;raw;cooked;steamed;organic;florets;chopped;frozen;tender
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Food Items,cheese,sharp;mild;cheddar;Swiss;blue;aged;grated;melted;imported;stinky
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Food Items,chicken,fried;roasted;grilled;raw;cooked;tender;boneless;organic;seasoned;frozen
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Food Items,egg,raw;hard-boiled;scrambled;fried;organic;fresh;cracked;rotten;white;brown
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Food Items,fish,fresh;saltwater;freshwater;grilled;fried;raw;cooked;bony;flaky;frozen
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Food Items,pasta,dry;cooked;fresh;Italian;long;short;filled;durum;al dente;cheesy
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Food Items,rice,white;brown;cooked;fried;sticky;basmati;jasmine;wild;long-grain;short-grain
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Food Items,soup,hot;cold;creamy;thick;vegetable;chicken;tomato;hearty;homemade;canned
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Human Roles,artist,talented;famous;struggling;starving;local;unknown;contemporary;abstract;classical;visionary
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Human Roles,athlete,professional;amateur;competitive;Olympic;talented;injured;dedicated;young;aging;skilled
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Human Roles,chef,famous;head;executive;sous;talented;experienced;Michelin-starred;celebrity;demanding;creative
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Human Roles,doctor,medical;general;specialist;family;experienced;caring;skilled;young;dedicated;busy
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;structural;experienced;senior;junior;design;qualified
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Human Roles,farmer,local;small;independent;organic;family;hard-working;elderly;young;modern;struggling
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Human Roles,lawyer,experienced;corporate;criminal;defense;prosecuting;successful;expensive;young;ambulance-chasing;unethical
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Human Roles,musician,talented;famous;struggling;local;jazz;classical;rock;session;touring;unknown
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Human Roles,scientist,research;leading;renowned;young;experienced;dedicated;brilliant;theoretical;experimental;inquisitive
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Human Roles,soldier,brave;young;experienced;veteran;wounded;fallen;active;conscripted;decorated;loyal
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Human Roles,teacher,dedicated;experienced;passionate;caring;patient;new;young;old;strict;understanding
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Human Roles,writer,famous;struggling;prolific;talented;young;aspiring;successful;published;ghost;creative
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Inanimate Objects,book,new;old;hardcover;paperback;best-selling;classic;fiction;non-fiction;educational;illustrated
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Inanimate Objects,bridge,long;suspension;stone;old;wooden;covered;narrow;modern;iconic;sturdy
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Inanimate Objects,drums,loud;acoustic;electronic;snare;bass;marching;tribal;steel;used;new
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Inanimate Objects,earth,round;blue;fertile;dry;barren;rocky;cultivated;polluted;spinning;solid
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Inanimate Objects,flute,silver;wooden;classical;bamboo;high-pitched;sweet;simple;concert;piccolo;transverse
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Inanimate Objects,key,house;car;spare;golden;silver;master;important;skeleton;encrypted;digital
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Inanimate Objects,knife,sharp;kitchen;hunting;pocket;butter;serrated;dull;steel;steak;carving
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Inanimate Objects,lock,secure;combination;pad;door;strong;rusty;broken;electronic;deadbolt;keyless
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Inanimate Objects,moon,full;new;crescent;bright;silver;dark;waning;waxing;gibbous;distant
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Inanimate Objects,pen,ballpoint;fountain;ink;black;blue;red;expensive;cheap;disposable;gel
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Inanimate Objects,sun,bright;hot;setting;rising;warm;intense;radiant;distant;midday;summer
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,C2,most frequent,Inanimate Objects,sword,sharp;long;ancient;steel;broad;ceremonial;antique;rusty;double-edged;medieval
