Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Places,plain,flat;open;wide;grassy;vast;treeless;fertile;rolling;arid;windswept
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Places,plateau,big;high;new;old;small;good;first;long;dry;flat
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Places,plateau,high;flat;big;new;old;wide;open;rocky;dry;barren
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Places,plateau,high;flat;large;arid;rocky;desert;mountainous;elevated;ancient;scenic
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Places,plateau,high;flat;arid;rocky;elevated;vast;table-top;wind-swept;isolated;barren
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Places,plateau,high;flat;arid;vast;elevated;windswept;barren;isolated;rocky;table
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Places,river,big;new;long;small;old;good;first;blue;deep;strong
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Places,river,big;long;deep;new;old;fast;slow;dirty;clean;important
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Places,river,long;big;small;deep;shallow;clean;dirty;fast;slow;wide
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Places,river,wide;flowing;fast;slow;deep;shallow;winding;muddy;polluted;clear
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Places,river,long;wide;deep;strong;fast;slow;winding;muddy;clear;polluted
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Places,valley,big;new;small;green;old;good;first;long;deep;different
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Places,valley,green;big;deep;new;old;long;narrow;wide;beautiful;fertile
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Places,valley,green;wide;narrow;deep;scenic;beautiful;agricultural;river;small;fertile
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Places,valley,green;fertile;wide;narrow;deep;scenic;winding;mountainous;hidden;picturesque
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Places,valley,green;wide;narrow;deep;hidden;beautiful;peaceful;fertile;steep;scenic
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Places,village,new;small;old;good;quiet;big;first;many;different;nice
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Places,village,small;old;new;quiet;peaceful;traditional;rural;beautiful;such;real
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Places,village,small;quiet;old;new;rural;traditional;charming;remote;poor;simple
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Places,village,small;quiet;rural;peaceful;traditional;picturesque;friendly;charming;remote;quaint
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Places,village,small;quiet;rural;old;traditional;peaceful;quaint;charming;historic;isolated
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Plants,cactus,green;big;small;new;old;good;sharp;first;long;desert
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Plants,cactus,green;big;small;new;old;tall;thorny;desert;spiky;dry
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Plants,cactus,green;tall;small;desert;thorny;prickly;blooming;saguaro;barrel
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Plants,cactus,prickly;spiny;desert;tall;short;green;flowering;saguaro;prickly pear;thorny
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Plants,cactus,green;tall;spiky;prickly;desert;succulent;flowering;saguaro;small;old
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Plants,eggplant,purple;big;new;small;old;good;first;long;different;cooked
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Plants,eggplant,purple;big;small;new;old;fresh;long;good;Italian;fried
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Plants,eggplant,purple;big;small;fresh;ripe;raw;cooked;grilled;baked;sliced
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Plants,eggplant,purple;long;oval;fresh;grilled;fried;roasted;stuffed;shiny;raw
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Plants,eggplant,purple;long;Italian;Asian;grilled;roasted;fried;fresh;pickled;sliced
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Plants,flower,new;big;small;red;white;good;first;old;yellow;beautiful
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Plants,flower,beautiful;colorful;new;small;big;fresh;good;wild;spring;white
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Plants,flower,beautiful;colorful;small;big;red;white;yellow;fresh;dried;blooming
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Plants,flower,beautiful;colourful;fragrant;delicate;fresh;blooming;wilting;dried;wild;exotic
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Plants,flower,colorful;beautiful;fragrant;small;big;wild;garden;cut;fresh;wilting
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Plants,grass,green;new;big;small;good;long;first;old;short;much
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Plants,grass,green;new;short;long;fresh;dry;good;thick;thin;real
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Plants,grass,green;short;tall;dry;wet;fresh;cut;long;lawn;wild
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Plants,grass,green;long;short;wet;dry;lush;freshly-cut;trampled;wild
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Plants,grass,green;long;short;dry;wet;thick;thin;soft;freshly cut;overgrown
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Plants,lettuce,green;new;big;small;good;fresh;first;old;long;short
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Plants,lettuce,green;fresh;new;good;crisp;big;small;head;butter;romaine
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Plants,lettuce,green;fresh;crisp;small;big;romaine;iceberg;salad;loose;baby
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Plants,lettuce,green;crisp;fresh;leafy;romaine;iceberg;butterhead;wilting;organic;hydroponic
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Plants,lettuce,green;fresh;crisp;leafy;salad;iceberg;romaine;butter;red;mixed
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Plants,mushroom,new;small;big;white;good;brown;first;old;different;wild
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Plants,mushroom,big;small;new;fresh;wild;edible;poisonous;brown;white;good
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Plants,mushroom,white;brown;wild;edible;poisonous;small;big;fresh;dried;sliced
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Plants,mushroom,edible;poisonous;wild;cultivated;fresh;dried;button;portobello;sliced;sautéed
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Plants,mushroom,brown;white;edible;poisonous;wild;cultivated;portobello;shiitake;small;big
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Plants,onion,white;new;big;small;good;old;first;different;strong;brown
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Plants,onion,white;yellow;new;fresh;big;small;red;raw;cooked;good
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Plants,onion,white;yellow;red;small;big;raw;cooked;sliced;sweet;spicy
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Plants,onion,white;yellow;red;raw;cooked;sliced;fried;chopped;sweet;pungent
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Plants,onion,white;yellow;red;sweet;raw;cooked;sliced;diced;chopped;Vidalia
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Plants,pepper,new;red;big;small;good;green;first;hot;old;different
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Plants,pepper,red;green;hot;new;fresh;small;big;sweet;spicy;black
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Plants,pepper,red;green;black;hot;spicy;sweet;small;big;ground;fresh
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Plants,pepper,black;white;red;hot;sweet;bell;spicy;ground;whole;pickled
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Plants,pepper,black;red;green;hot;sweet;spicy;bell;chili;crushed;jalapeno
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Plants,potato,new;big;small;brown;good;old;first;cooked;different;white
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Plants,potato,big;small;new;old;white;red;brown;fried;baked;mashed
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Plants,potato,white;red;small;big;new;old;cooked;mashed;fried;baked
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Plants,potato,white;red;baked;fried;mashed;boiled;roasted;peeled;new;sweet
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Plants,potato,white;red;russet;baked;fried;mashed;roasted;small;big;peeled
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Plants,rose,red;new;beautiful;small;big;good;first;old;white;pink
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Plants,rose,red;beautiful;new;old;fragrant;long;short;thorn;white;pink
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Plants,rose,red;white;pink;beautiful;fragrant;thorny;long-stemmed;short;fresh;blooming
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Plants,rose,red;pink;white;fragrant;thorned;blooming;wilted;cut;dried;hybrid
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Plants,rose,red;pink;white;yellow;beautiful;fragrant;thorny;long-stemmed;wild;hybrid
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Plants,tomato,red;new;big;small;good;old;first;cooked;fresh;different
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Plants,tomato,red;big;small;new;fresh;ripe;green;raw;cooked;good
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Plants,tomato,red;green;small;big;fresh;ripe;juicy;sliced;canned;dried
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Plants,tomato,red;ripe;fresh;juicy;sliced;diced;cooked;green;canned;heirloom
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Plants,tomato,red;ripe;green;juicy;fresh;canned;sliced;diced;cherry;heirloom
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Plants,tree,big;green;new;old;small;tall;good;first;long;strong
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Plants,tree,big;tall;green;new;old;strong;beautiful;long;short;thin
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Plants,tree,tall;big;small;green;old;new;strong;oak;pine;apple
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Plants,tree,tall;old;green;leafy;deciduous;coniferous;sturdy;strong;bare;bare-rooted
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Plants,tree,tall;green;old;big;deciduous;evergreen;oak;pine;apple;maple
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Social Relationships,ally,new;good;big;small;strong;first;old;important;different;true
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Social Relationships,ally,good;strong;new;old;important;true;faithful;real;great;such
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Social Relationships,ally,strong;great;close;true;important;political;new;old;reliable;powerful
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Social Relationships,ally,strong;reliable;steadfast;loyal;political;powerful;unexpected;longtime;trusted;fair-weather
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Social Relationships,ally,strong;reliable;trusted;loyal;important;key;strategic;close;longtime;unlikely
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Social Relationships,brother,new;big;small;old;good;first;young;elder;half;strong
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Social Relationships,brother,big;small;new;young;old;little;real;half;step;good
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Social Relationships,brother,young;old;big;small;elder;younger;step;half;adopted;best
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Social Relationships,brother,older;younger;little;big;half;step;beloved;annoying;protective;estranged
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Social Relationships,brother,older;younger;little;big;favorite;annoying;protective;loving;best;step
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Social Relationships,enemy,big;bad;new;old;strong;small;first;important;long;different
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Social Relationships,enemy,big;strong;bad;real;new;old;dangerous;true;bitter;important
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Social Relationships,enemy,great;bitter;mortal;sworn;old;new;dangerous;strong;weak;hidden
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Social Relationships,enemy,sworn;bitter;formidable;powerful;unexpected;arch;hated;political;ruthless;secret
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Social Relationships,enemy,bitter;dangerous;formidable;old;arch;sworn;powerful;common;unexpected;ruthless
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Social Relationships,father,new;old;good;big;first;small;young;strong;real;great
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Social Relationships,father,good;real;new;old;young;great;important;step;single;such
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Social Relationships,father,old;young;great;good;bad;step;foster;adoptive;single;absent
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Social Relationships,father,loving;stern;absent;biological;step;adoptive;protective;strict;wise;elderly
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Social Relationships,father,old;young;loving;strict;protective;supportive;caring;biological;adoptive;absent
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Social Relationships,follower,new;good;many;small;big;first;old;young;strong;important
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Social Relationships,follower,good;new;young;old;true;loyal;many;great;small;few
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Social Relationships,follower,loyal;faithful;ardent;strong;new;old;many;few;blind;reluctant
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Social Relationships,follower,loyal;devoted;enthusiastic;ardent;blind;online;reluctant;active;passive;former
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Social Relationships,follower,loyal;dedicated;faithful;blind;active;passive;numerous;ardent;enthusiastic;registered
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Social Relationships,friend,new;good;old;small;big;first;best;true;young;important
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Social Relationships,friend,good;best;true;real;new;old;young;great;close;such
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Social Relationships,friend,good;best;close;old;new;true;dear;helpful;loyal;important
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Social Relationships,friend,close;best;loyal;old;childhood;good;true;supportive;reliable;casual
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Social Relationships,friend,good;best;old;close;loyal;true;childhood;online;unexpected;fake
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Social Relationships,leader,new;good;strong;big;old;small;first;important;different;true
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Social Relationships,leader,good;strong;new;young;old;important;great;political;local;such
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Social Relationships,leader,strong;good;bad;great;political;new;old;effective;charismatic;respected
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Social Relationships,leader,strong;effective;charismatic;visionary;political;corrupt;democratic;autocratic;inspirational;popular
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Social Relationships,leader,strong;good;effective;popular;elected;powerful;political;charismatic;influential;natural
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Social Relationships,mother,new;old;good;big;small;first;young;strong;real;great
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Social Relationships,mother,good;real;new;old;young;great;important;step;single;such
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Social Relationships,mother,young;old;good;great;step;adoptive;single;working;new;biological
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Social Relationships,mother,loving;caring;protective;step;adoptive;single;working;biological;stay-at-home;elderly
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Social Relationships,mother,good;loving;caring;young;old;protective;single;working;biological;adoptive
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Social Relationships,partner,new;good;big;small;old;first;important;business;different;strong
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Social Relationships,partner,good;new;old;business;equal;legal;life;important;great;such
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Social Relationships,partner,business;life;equal;new;old;dance;crime;tennis;loyal;trusted
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Social Relationships,partner,business;life;legal;romantic;domestic;equal;unequal;trusted;loyal;former
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Social Relationships,partner,business;legal;life;equal;senior;junior;working;dedicated;reliable;supportive
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Social Relationships,rival,big;strong;new;old;small;first;important;good;bad;long
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Social Relationships,rival,big;strong;bad;new;old;young;good;real;important;true
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Social Relationships,rival,fierce;bitter;strong;new;old;close;friendly;political;sporting;main
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Social Relationships,rival,fierce;friendly;longtime;main;tough;bitter;political;sporting;academic;worthy
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Social Relationships,rival,fierce;bitter;strong;old;academic;political;sporting;main;unexpected;potential
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Social Relationships,sister,new;small;big;old;good;first;young;elder;half;strong
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Social Relationships,sister,big;small;new;young;old;little;half;step;good;such
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Social Relationships,sister,young;old;big;small;elder;younger;step;half;adopted;best
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Social Relationships,sister,older;younger;little;big;half;step;annoying;loving;protective;beloved
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Social Relationships,sister,older;younger;little;big;annoying;loving;supportive;half;step;adopted
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Social Relationships,stranger,new;small;big;old;good;first;young;bad;important
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Social Relationships,stranger,new;young;old;dangerous;strange;nice;kind;real;good;such
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Social Relationships,stranger,new;total;complete;dark;odd;strange;silent;passing;suspicious;helpful
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Social Relationships,stranger,strange;unknown;passing;friendly;helpful;suspicious;curious;observant;harmless;dangerous
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Social Relationships,stranger,unknown;mysterious;helpful;kind;dangerous;creepy;lurking;complete;familiar;ordinary
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Spatial Concepts,above,high;new;small;big;old;good;first;long;important;many
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Spatial Concepts,above,high;far;great;little;much;such;good;real;true;new
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Spatial Concepts,above,mentioned;stated;listed;normal;average;sea;ground;usual;high;general
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Spatial Concepts,above,high;clear;directly;far;always;slightly;just;much;right;generally
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,above,high;clear;far;directly;mentioned;written;average;cited;said;located
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Spatial Concepts,back,new;small;big;old;good;first;long;strong;different;important
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Spatial Concepts,back,big;little;new;old;real;good;true;much;far;next
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Spatial Concepts,back,old;new;good;bad;stiff;sore;lower;upper;front;strong
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Spatial Concepts,back,lower;upper;strong;weak;sore;aching;straight;hunched;broken;broad
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,back,strong;lower;upper;sore;painful;stiff;good;behind;supportive;immediate
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Spatial Concepts,below,low;new;small;big;old;good;first;long;important;many
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Spatial Concepts,below,low;small;great;little;much;good;bad;such;real;new
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Spatial Concepts,below,mentioned;listed;normal;average;sea;ground;usual;zero;freezing;standard
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Spatial Concepts,below,directly;ground;average;sea-level;normal;acceptable;par;slightly;right;barely
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,below,freezing;mentioned;ground;average;waist;sea-level;cited;par;required;standards
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Spatial Concepts,east,new;small;big;old;good;first;long;far;different;important
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Spatial Concepts,east,far;middle;new;old;good;much;little;great;south;west
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Spatial Concepts,east,far;middle;near;wild;east;west;northern;southern;urban;developing
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Spatial Concepts,east,far;due;northeast;southeast;central;mid;western;northern;southern;outer
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,east,far;near;wild;middle;asia;west;urban;north;south;central
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Spatial Concepts,front,new;big;small;old;good;first;long;different;important;strong
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Spatial Concepts,front,big;new;little;much;good;bad;great;old;real;main
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Spatial Concepts,front,new;old;good;bad;main;whole;first;south;store;big
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Spatial Concepts,front,immediate;direct;facing;far;battle;western;eastern;right;whole;open
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,front,open;direct;immediate;main;false;early;moving;weather;close;common
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Spatial Concepts,inside,new;small;big;old;good;first;long;important;dark;light
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Spatial Concepts,inside,warm;cool;new;old;big;little;safe;good;dark;bright
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Spatial Concepts,inside,deep;new;clean;dirty;warm;cold;dark;dry;comfortable;secure
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Spatial Concepts,inside,inner;deep;warm;stuffy;quiet;bright;dark;protected;familiar;cold
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,inside,warm;cold;deep;big;light;dark;hard;private;personal;hidden
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Spatial Concepts,left,new;small;big;old;good;first;long;important;right;different
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Spatial Concepts,left,right;far;much;little;good;bad;new;old;such;great
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Spatial Concepts,left,new;old;main;far;center;turning;right;middle;political;opposite
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Spatial Concepts,left,far;direct;immediate;near;only;alone;hand;right;upper;lower
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,left,far;right;good;strong;hard;open;near;behind;soft;hand
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Spatial Concepts,north,new;small;big;old;good;first;long;cold;far;important
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Spatial Concepts,north,far;great;new;south;east;west;much;good;little;old
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Spatial Concepts,north,far;near;new;old;cold;wild;northern;east;west;main
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Spatial Concepts,north,far;cold;distant;northern;arctic;polar;prevailing;due;true;northwest
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,north,far;cold;great;wild;korea;central;south;america;european;magnetic
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Spatial Concepts,outside,new;big;small;old;good;first;long;important;different;hot
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Spatial Concepts,outside,cold;hot;new;old;big;little;good;bad;safe;dangerous
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Spatial Concepts,outside,cold;warm;new;old;main;wide;small;big;front;inside
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Spatial Concepts,outside,cold;sunny;outer;public;internal;visible;invisible;private;direct;always
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,outside,good;cold;dark;warm;hard;open;sunny;private;public;close
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Spatial Concepts,right,new;small;big;old;good;first;long;important;left;true
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Spatial Concepts,right,left;new;much;old;little;good;bad;strong;true;such
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Spatial Concepts,right,new;old;main;far;close;opposite;wrong;voting;strong;correct
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Spatial Concepts,right,legal;human;fundamental;wrong;hand;far;exact;close;same;upper
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,right,good;true;wrong;new;strong;open;human;hand;direct;own
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Spatial Concepts,south,new;small;big;old;good;first;long;hot;far;important
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Spatial Concepts,south,far;new;great;old;north;east;west;good;little;much
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Spatial Concepts,south,far;new;old;main;tropical;north;eastern;western;wealthy;developing
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Spatial Concepts,south,far;hot;southern;warm;distant;true;prevailing;deep;outer;wild
