Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Places,lake,calm;blue;deep;clear;large;quiet;cold;still;beautiful;serene
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Places,mountain,tall;high;rocky;snowy;steep;majestic;rugged;ancient;cold;towering
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Places,ocean,vast;deep;blue;wild;endless;powerful;calm;dark;salty;mysterious
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Places,plain,flat;wide;open;green;vast;empty;quiet;grassy;barren;endless
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Places,plateau,high;flat;wide;rocky;dry;vast;elevated;barren;remote;cold
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Places,river,long;wide;deep;calm;fast;clear;muddy;winding;cold;powerful
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Places,valley,deep;green;narrow;quiet;fertile;beautiful;hidden;long;steep;lush
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Places,village,small;quiet;old;peaceful;remote;friendly;traditional;tiny;rural;simple
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Plants,cactus,spiky;green;tall;dry;tough;sharp;small;hardy;prickly;desert
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Plants,eggplant,purple;shiny;smooth;long;fresh;soft;bitter;cooked;healthy;oval
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Plants,flower,beautiful;colorful;fragrant;small;delicate;bright;fresh;soft;vibrant;lovely
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Plants,grass,green;soft;tall;short;fresh;wet;dry;thick;wild;lush
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Plants,lettuce,green;fresh;crisp;soft;healthy;light;raw;leafy;tender;cool
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Plants,mushroom,small;brown;white;soft;edible;poisonous;wild;earthy;round;fresh
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Plants,onion,strong;white;yellow;sharp;raw;sweet;small;round;pungent;fresh
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Plants,pepper,red;green;spicy;hot;fresh;sweet;small;crisp;colorful;mild
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Plants,potato,brown;fresh;small;large;starchy;soft;hard;peeled;raw;cooked
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Plants,rose,red;beautiful;fragrant;delicate;thorny;pink;white;lovely;elegant;soft
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Plants,tomato,red;ripe;juicy;fresh;small;round;soft;sweet;acidic;healthy
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Plants,tree,tall;old;green;strong;large;leafy;ancient;sturdy;bare;thick
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Social Relationships,ally,loyal;trusted;close;reliable;supportive;strong;helpful;true;valuable;dependable
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Social Relationships,brother,older;younger;kind;protective;annoying;close;funny;strong;caring;loyal
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Social Relationships,enemy,dangerous;fierce;bitter;strong;hated;cunning;ruthless;powerful;sneaky;hostile
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Social Relationships,father,strict;kind;strong;loving;wise;protective;caring;old;supportive;gentle
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Social Relationships,follower,loyal;dedicated;eager;supportive;quiet;obedient;enthusiastic;trusting;young;committed
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Social Relationships,friend,close;best;loyal;kind;funny;trusted;supportive;old;dear;reliable
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Social Relationships,leader,strong;confident;wise;powerful;inspiring;strict;charismatic;bold;decisive;respected
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Social Relationships,mother,loving;kind;caring;strict;gentle;strong;protective;warm;wise;supportive
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Social Relationships,partner,loyal;close;trusted;supportive;loving;reliable;equal;honest;caring;compatible
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Social Relationships,rival,strong;competitive;fierce;tough;bitter;challenging;determined;equal;persistent;aggressive
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Social Relationships,sister,older;younger;kind;annoying;close;funny;caring;protective;sweet;loyal
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Social Relationships,stranger,unknown;mysterious;quiet;distant;unfamiliar;suspicious;odd;polite;cold;curious
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Spatial Concepts,above,high;clear;visible;distant;bright;open;vast;empty;elevated;overhead
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Spatial Concepts,back,strong;broad;sore;straight;curved;painful;hidden;bare;wide;injured
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Spatial Concepts,below,low;deep;hidden;dark;cold;quiet;invisible;underground;distant;submerged
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Spatial Concepts,east,far;distant;bright;warm;exotic;ancient;remote;cultural;sunny;historic
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Spatial Concepts,front,clear;open;visible;wide;straight;bold;leading;exposed;forward;prominent
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Spatial Concepts,inside,warm;dark;hidden;quiet;small;cozy;cramped;safe;private;comfortable
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Spatial Concepts,left,nearby;close;remaining;opposite;wrong;hidden;forgotten;lower;backward;awkward
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Spatial Concepts,north,cold;distant;remote;harsh;wild;snowy;dark;rugged;far;windy
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Spatial Concepts,outside,cold;open;wide;bright;noisy;fresh;exposed;public;vast;windy
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Spatial Concepts,right,correct;proper;nearby;close;true;exact;just;moral;fitting;immediate
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Spatial Concepts,south,warm;sunny;distant;tropical;far;hot;exotic;remote;bright;inviting
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Spatial Concepts,west,far;distant;wild;remote;sunny;historic;rugged;open;adventurous;vast
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Time Concepts,century,past;old;long;ancient;new;modern;early;late;specific;historic
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Time Concepts,day,long;short;busy;sunny;rainy;cold;hot;quiet;special;tiring
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Time Concepts,evening,quiet;cool;dark;peaceful;long;calm;late;beautiful;relaxing;pleasant
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Time Concepts,hour,long;short;busy;late;early;quiet;critical;precious;rushed;tiring
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Time Concepts,minute,quick;short;last;crucial;precious;fleeting;busy;tense;quiet;exact
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Time Concepts,month,long;short;busy;cold;hot;rainy;sunny;quiet;special;past
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Time Concepts,morning,early;cool;quiet;fresh;sunny;foggy;busy;calm;bright;peaceful
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Time Concepts,night,dark;long;quiet;cold;late;starry;silent;mysterious;endless;peaceful
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Time Concepts,season,hot;cold;rainy;dry;long;short;favorite;harsh;mild;changing
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Time Concepts,second,quick;brief;last;crucial;fleeting;short;precise;tense;critical;instant
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Time Concepts,week,long;short;busy;quiet;stressful;exciting;tiring;fast;slow;productive
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Time Concepts,year,long;short;busy;successful;tough;memorable;new;old;past;exciting
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Abstract Concepts,anger,intense;burning;fierce;deep;uncontrolled;sudden;bitter;suppressed;righteous;explosive
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Abstract Concepts,courage,brave;fearless;bold;heroic;daring;steadfast;resolute;valiant;unwavering;admirable
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Abstract Concepts,fear,overwhelming;paralyzing;deep-seated;irrational;chilling;constant;hidden;gripping;primal;haunting
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Abstract Concepts,freedom,absolute;precious;hard-won;cherished;liberating;true;personal;political;boundless;sacred
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Abstract Concepts,happiness,pure;genuine;boundless;infectious;lasting;simple;profound;radiant;heartfelt;serene
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Abstract Concepts,hate,intense;bitter;deep;consuming;fierce;blind;irrational;toxic;unrelenting;vicious
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Abstract Concepts,honesty,brutal;refreshing;absolute;unwavering;sincere;raw;admirable;rare;complete;genuine
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Abstract Concepts,justice,fair;impartial;swift;divine;strict;moral;blind;deserved;righteous;long-overdue
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Abstract Concepts,knowledge,vast;deep;profound;extensive;specialized;practical;ancient;hidden;valuable;academic
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Abstract Concepts,love,unconditional;passionate;eternal;deep;tender;selfless;romantic;enduring;true;fierce
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Abstract Concepts,peace,lasting;inner;serene;fragile;global;quiet;harmonious;spiritual;elusive;profound
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Abstract Concepts,wisdom,ancient;timeless;profound;practical;hard-earned;deep;insightful;quiet;guiding;invaluable
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Cultural Artifacts,bell,loud;clear;ringing;ancient;small;heavy;brass;melodic;ceremonial;iconic
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Cultural Artifacts,candle,flickering;warm;scented;small;delicate;glowing;white;tall;decorative;calming
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Cultural Artifacts,carpet,soft;thick;colorful;worn;expensive;patterned;plush;old;traditional;cozy
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Cultural Artifacts,coin,old;shiny;rare;small;golden;silver;worn;valuable;ancient;commemorative
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Cultural Artifacts,crown,golden;jeweled;heavy;royal;ancient;ornate;symbolic;majestic;glittering;ceremonial
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Cultural Artifacts,flag,national;proud;waving;colorful;tattered;symbolic;historic;bold;vibrant;official
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Cultural Artifacts,mask,mysterious;colorful;intricate;scary;traditional;hidden;ceremonial;dark;ornate;protective
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Cultural Artifacts,necklace,delicate;elegant;golden;silver;beaded;expensive;long;simple;sparkling;heirloom
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Cultural Artifacts,painting,beautiful;abstract;realistic;old;vibrant;detailed;famous;large;expressive;timeless
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;simple;elegant;antique;small;shiny;engraved;precious
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Cultural Artifacts,statue,ancient;tall;marble;bronze;majestic;detailed;iconic;weathered;grand;commemorative
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Cultural Artifacts,vase,delicate;antique;ceramic;tall;decorative;fragile;ornate;simple;painted;elegant
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;heavy;gray;floating;thick;stormy;light;vast
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Environmental Phenomena,earthquake,powerful;destructive;sudden;terrifying;massive;violent;unexpected;devastating;strong;catastrophic
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Environmental Phenomena,fog,thick;dense;eerie;cold;mysterious;heavy;gray;silent;obscuring;lingering
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;powerful;jagged;intense;dangerous;striking;electric;vivid;fleeting
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Environmental Phenomena,rain,heavy;light;steady;gentle;cold;torrential;refreshing;constant;drizzling;soothing
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Environmental Phenomena,rainbow,vibrant;colorful;beautiful;rare;bright;magical;fleeting;arched;stunning;vivid
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Environmental Phenomena,snow,white;soft;cold;heavy;fresh;fluffy;quiet;thick;falling;pristine
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Environmental Phenomena,storm,fierce;violent;dark;powerful;sudden;raging;intense;dangerous;loud;destructive
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Environmental Phenomena,thunder,loud;deep;booming;distant;rolling;powerful;startling;ominous;echoing;resonant
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Environmental Phenomena,tide,high;low;strong;rising;powerful;relentless;calm;dangerous;incoming;receding
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Environmental Phenomena,volcano,active;dormant;massive;fiery;dangerous;ancient;towering;destructive;smoking;erupting
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Environmental Phenomena,wind,strong;cold;gentle;howling;warm;fierce;gusty;constant;brisk;biting
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Food Items,apple,red;green;crisp;sweet;juicy;fresh;ripe;small;shiny;tart
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Food Items,banana,yellow;ripe;sweet;soft;long;curved;fresh;tropical;healthy;spotted
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Food Items,beef,tender;juicy;grilled;rare;cooked;fresh;lean;savory;marbled;hearty
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Food Items,bread,fresh;crusty;soft;warm;white;wholegrain;stale;homemade;sliced;toasted
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Food Items,broccoli,green;fresh;healthy;crisp;steamed;raw;tender;nutritious;small;vibrant
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Food Items,cheese,sharp;creamy;aged;soft;hard;yellow;melted;tangy;rich;pungent
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Food Items,chicken,roasted;grilled;tender;juicy;fried;fresh;spicy;savory;cooked;boneless
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Food Items,egg,fresh;boiled;fried;scrambled;white;brown;soft;hard;raw;organic
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Food Items,fish,fresh;raw;cooked;grilled;smoked;flaky;oily;white;salty;delicate
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Food Items,pasta,al dente;fresh;homemade;creamy;spicy;Italian;soft;long;cheesy;hearty
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Food Items,rice,white;brown;sticky;fluffy;steamed;long-grain;short-grain;aromatic;plain;cooked
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Food Items,soup,hot;creamy;hearty;clear;savory;warm;thick;homemade;spicy;comforting
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Human Roles,artist,talented;creative;innovative;famous;struggling;passionate;eccentric;skilled;visionary;dedicated
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Human Roles,athlete,strong;fast;agile;dedicated;competitive;fit;disciplined;skilled;determined;powerful
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Human Roles,chef,skilled;creative;passionate;famous;innovative;experienced;meticulous;talented;busy;professional
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Human Roles,doctor,compassionate;skilled;dedicated;knowledgeable;experienced;caring;busy;trusted;wise;gentle
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Human Roles,engineer,innovative;skilled;clever;analytical;practical;dedicated;experienced;creative;precise;technical
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Human Roles,farmer,hardworking;dedicated;rugged;patient;experienced;rural;tough;practical;humble;diligent
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Human Roles,lawyer,sharp;persuasive;knowledgeable;experienced;aggressive;professional;eloquent;shrewd;dedicated;strategic
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Human Roles,musician,talented;passionate;creative;skilled;famous;dedicated;expressive;versatile;gifted;inspired
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Human Roles,scientist,brilliant;curious;dedicated;innovative;analytical;meticulous;knowledgeable;groundbreaking;focused;inquisitive
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Human Roles,soldier,brave;disciplined;loyal;strong;dedicated;tough;heroic;resilient;fearless;trained
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Human Roles,teacher,patient;inspiring;knowledgeable;dedicated;kind;strict;supportive;wise;creative;influential
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Human Roles,writer,creative;talented;imaginative;prolific;passionate;insightful;eloquent;dedicated;famous;thoughtful
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Inanimate Objects,book,old;thick;new;interesting;boring;heavy;engaging;classic;worn;captivating
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Inanimate Objects,bridge,old;long;sturdy;narrow;high;iconic;wooden;modern;arched;suspended
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Inanimate Objects,drums,loud;rhythmic;powerful;deep;tribal;modern;small;beaten;resonant;traditional
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Inanimate Objects,earth,vast;ancient;fertile;blue;green;living;fragile;sacred;diverse;dynamic
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Inanimate Objects,flute,delicate;melodic;wooden;silver;small;ancient;clear;soft;elegant;haunting
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Inanimate Objects,key,old;rusty;small;golden;shiny;important;lost;heavy;mysterious;spare
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Inanimate Objects,knife,sharp;small;dangerous;rusty;shiny;long;serrated;heavy;useful;pointed
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Inanimate Objects,lock,old;rusty;secure;heavy;broken;small;tight;ancient;sturdy;complicated
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Inanimate Objects,moon,full;bright;pale;crescent;mysterious;silver;distant;glowing;quiet;beautiful
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Inanimate Objects,pen,black;blue;old;cheap;expensive;smooth;elegant;leaky;small;stylish
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Inanimate Objects,sun,bright;warm;hot;blazing;golden;radiant;rising;setting;powerful;blinding
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Inanimate Objects,sword,sharp;ancient;heavy;long;rusty;ceremonial;deadly;ornate;legendary;gleaming
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Neutral Animals,cat,fluffy;playful;curious;lazy;black;white;small;independent;agile;cuddly
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Neutral Animals,dog,loyal;friendly;energetic;big;small;protective;playful;obedient;furry;loving
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Neutral Animals,dolphin,playful;intelligent;friendly;sleek;graceful;fast;social;curious;blue;charming
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Neutral Animals,elephant,massive;gentle;gray;wise;strong;slow;majestic;powerful;ancient;wrinkled
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Neutral Animals,hamster,tiny;cute;fluffy;active;small;furry;shy;playful;cuddly;delicate
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Neutral Animals,monkey,playful;curious;agile;mischievous;small;wild;clever;social;funny;energetic
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Neutral Animals,mouse,tiny;small;gray;quick;shy;quiet;sneaky;cute;timid;delicate
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Neutral Animals,peacock,colorful;proud;beautiful;majestic;vibrant;elegant;striking;exotic;ornate;showy
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Neutral Animals,rabbit,fluffy;cute;small;white;fast;timid;soft;playful;gentle;hopping
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Neutral Animals,shark,dangerous;powerful;sleek;fast;deadly;gray;large;predatory;terrifying;silent
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Neutral Animals,snake,long;slimy;dangerous;venomous;sleek;green;silent;coiled;deadly;scaly
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Neutral Animals,whale,massive;gentle;blue;enormous;majestic;powerful;slow;mysterious;deep;graceful
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Places,city,busy;crowded;modern;big;noisy;vibrant;historic;sprawling;lively;urban
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Places,desert,hot;dry;vast;barren;sandy;empty;harsh;endless;arid;silent
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Places,forest,dense;dark;green;ancient;quiet;thick;mysterious;lush;wild;vast
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Places,island,small;tropical;remote;beautiful;deserted;green;rocky;isolated;exotic;serene
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Places,lake,calm;clear;blue;deep;still;cold;large;serene;reflective;peaceful
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Places,mountain,tall;snowy;rugged;majestic;steep;high;rocky;ancient;imposing;grand
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Places,ocean,vast;deep;blue;wild;endless;powerful;stormy;calm;mysterious;boundless
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Places,plain,flat;vast;open;grassy;wide;empty;fertile;quiet;endless;barren
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Places,plateau,high;flat;wide;barren;rocky;elevated;vast;remote;dry;ancient
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Places,river,long;wide;calm;flowing;deep;clear;muddy;winding;powerful;serene
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Places,valley,deep;green;narrow;lush;quiet;steep;fertile;hidden;peaceful;beautiful
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Places,village,small;quiet;rural;old;peaceful;friendly;remote;traditional;cozy;simple
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Plants,cactus,spiky;green;tall;dry;tough;prickly;desert;sturdy;small;resilient
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Plants,eggplant,purple;shiny;fresh;soft;long;healthy;cooked;bitter;smooth;ripe
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Plants,flower,beautiful;colorful;fragrant;delicate;small;bright;blooming;fresh;lovely;vibrant
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Plants,grass,green;soft;thick;tall;fresh;wet;dry;short;lush;wild
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Plants,lettuce,green;fresh;crisp;leafy;healthy;raw;light;tender;clean;vibrant
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Plants,mushroom,brown;small;soft;earthy;wild;edible;poisonous;round;fresh;delicate
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Plants,onion,strong;sharp;white;raw;sweet;small;pungent;fresh;layered;cooked
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Plants,pepper,spicy;red;green;hot;fresh;small;sweet;sharp;vibrant;crunchy
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Plants,potato,brown;starchy;fresh;small;large;cooked;raw;hearty;versatile;peeled
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Plants,rose,red;beautiful;fragrant;delicate;thorny;elegant;blooming;romantic;lovely;classic
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Plants,tomato,red;ripe;juicy;fresh;small;round;sweet;tangy;soft;healthy
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Plants,tree,tall;old;green;sturdy;ancient;leafy;thick;bare;strong;majestic
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Social Relationships,ally,loyal;trusted;supportive;close;reliable;strong;valuable;helpful;steadfast;friendly
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Social Relationships,brother,loving;protective;older;younger;close;supportive;annoying;funny;loyal;dependable
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Social Relationships,enemy,dangerous;fierce;bitter;hated;powerful;cunning;relentless;hostile;ruthless;formidable
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Social Relationships,father,loving;strict;supportive;wise;strong;caring;protective;kind;stern;dependable
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Social Relationships,follower,loyal;dedicated;enthusiastic;supportive;obedient;faithful;eager;committed;trusting;devoted
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Social Relationships,friend,close;loyal;kind;funny;supportive;trusted;reliable;caring;honest;lifelong
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Social Relationships,leader,strong;charismatic;wise;confident;inspiring;decisive;powerful;respected;bold;visionary
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Social Relationships,mother,loving;caring;strict;gentle;supportive;nurturing;kind;protective;wise;selfless
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Social Relationships,partner,loyal;supportive;loving;reliable;equal;trusted;close;compatible;understanding;committed
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Social Relationships,rival,fierce;competitive;strong;challenging;determined;tough;persistent;worthy;aggressive;formidable
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Social Relationships,sister,loving;close;supportive;funny;protective;annoying;caring;older;younger;dependable
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Social Relationships,stranger,mysterious;unknown;unfamiliar;suspicious;distant;odd;friendly;quiet;curious;unexpected
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Spatial Concepts,above,high;elevated;overhead;superior;upper;towering;lofty;dominant;clear;visible
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Spatial Concepts,back,rear;hidden;behind;distant;lower;supportive;strong;broad;exposed;aching
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Spatial Concepts,below,lower;beneath;under;inferior;hidden;submerged;deep;close;unseen;grounded
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Spatial Concepts,east,distant;rising;warm;oriental;ancient;cultural;far;exotic;bright;historical
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Spatial Concepts,front,forward;leading;main;visible;primary;open;central;direct;prominent;exposed
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Spatial Concepts,inside,hidden;internal;secret;private;cozy;warm;confined;safe;quiet;enclosed
grok-3,think-in-native,1.0,JA # Japanese,C2,most frequent,Spatial Concepts,left,remaining;opposite;western;liberal;past;awkward;unused;secondary;stray;odd
