Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Places,desert,hot;dry;vast;sandy;empty;harsh;golden;barren;endless;silent
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Places,forest,green;dense;dark;thick;quiet;ancient;mysterious;wild;lush;vast
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Places,island,small;beautiful;remote;tropical;isolated;green;sandy;quiet;exotic;peaceful
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Places,lake,calm;blue;clear;deep;still;beautiful;quiet;large;cold;serene
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Places,mountain,tall;high;rocky;steep;snowy;majestic;rugged;ancient;vast;imposing
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Places,ocean,vast;deep;blue;wild;powerful;endless;mysterious;calm;dark;stormy
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Places,plain,flat;vast;green;open;wide;barren;quiet;endless;fertile;simple
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Places,plateau,high;flat;vast;rocky;dry;elevated;wide;barren;rugged;isolated
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Places,river,long;wide;deep;flowing;clear;calm;powerful;blue;winding;mighty
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Places,valley,deep;green;narrow;beautiful;quiet;fertile;hidden;lush;peaceful;scenic
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Places,village,small;quiet;rural;peaceful;old;friendly;simple;remote;charming;traditional
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Plants,cactus,green;spiky;tall;dry;tough;desert;sharp;sturdy;small;prickly
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Plants,eggplant,purple;shiny;fresh;smooth;soft;small;tasty;healthy;oval;cooked
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Plants,flower,colorful;beautiful;fragrant;delicate;small;bright;soft;fresh;lovely;blooming
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Plants,grass,green;soft;thick;fresh;tall;wet;lush;short;wild;dewy
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Plants,lettuce,green;fresh;crisp;light;healthy;leafy;tender;raw;cool;juicy
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Plants,mushroom,small;brown;white;soft;edible;wild;round;tasty;earthy;delicate
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Plants,onion,strong;sharp;white;red;raw;small;pungent;fresh;peeled;spicy
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Plants,pepper,spicy;red;green;hot;fresh;small;sharp;colorful;tasty;bold
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Plants,potato,brown;fresh;starchy;small;tasty;boiled;fried;soft;hearty;versatile
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Plants,rose,red;beautiful;fragrant;delicate;thorny;pink;soft;lovely;romantic;blooming
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Plants,tomato,red;juicy;fresh;ripe;small;round;tasty;soft;healthy;bright
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Plants,tree,tall;green;old;strong;thick;shady;ancient;leafy;sturdy;beautiful
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Social Relationships,ally,loyal;trusted;supportive;close;reliable;friendly;strong;helpful;faithful;dependable
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Social Relationships,brother,loving;protective;close;older;younger;supportive;funny;strong;caring;annoying
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Social Relationships,enemy,dangerous;fierce;bitter;hostile;cruel;powerful;relentless;cunning;hated;threatening
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Social Relationships,father,loving;strict;caring;strong;wise;supportive;protective;kind;hardworking;guiding
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Social Relationships,follower,loyal;dedicated;supportive;faithful;eager;committed;obedient;trusting;enthusiastic;devoted
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Social Relationships,friend,close;loyal;kind;funny;supportive;trusted;caring;reliable;honest;dear
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Social Relationships,leader,strong;wise;confident;inspiring;powerful;bold;decisive;respected;visionary;charismatic
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Social Relationships,mother,loving;caring;kind;gentle;protective;strong;nurturing;selfless;warm;wise
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Social Relationships,partner,supportive;loving;reliable;close;trusted;equal;loyal;caring;understanding;committed
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Social Relationships,rival,tough;competitive;strong;challenging;fierce;bitter;determined;hostile;persistent;opposing
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Social Relationships,sister,loving;caring;close;older;younger;funny;supportive;kind;annoying;protective
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Social Relationships,stranger,unknown;mysterious;distant;unfamiliar;odd;quiet;suspicious;foreign;aloof;random
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Spatial Concepts,above,high;elevated;overhead;upper;lofty;superior;towering;raised;skyward;uplifted
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Spatial Concepts,back,rear;hind;posterior;behind;last;hidden;distant;trailing;reverse;secondary
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Spatial Concepts,below,lower;under;beneath;inferior;bottom;underneath;submerged;lesser;deeper;underground
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Spatial Concepts,east,eastern;oriental;sunrise;far;distant;cultural;ancient;mystic;warm;exotic
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Spatial Concepts,front,forward;leading;first;ahead;primary;main;visible;open;central;prominent
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Spatial Concepts,inside,inner;internal;hidden;enclosed;private;deep;personal;confined;secure;sheltered
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Spatial Concepts,left,western;side;remaining;opposite;awkward;liberal;unused;stray;discarded;neglected
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Spatial Concepts,north,cold;upper;polar;distant;chilly;remote;harsh;northern;frosty;rugged
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Spatial Concepts,outside,external;outer;open;public;exposed;foreign;distant;beyond;peripheral;outdoor
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Spatial Concepts,right,correct;proper;eastern;just;appropriate;suitable;true;exact;precise;moral
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Spatial Concepts,south,warm;lower;tropical;southern;sunny;exotic;humid;vibrant;lush;distant
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Spatial Concepts,west,western;distant;sunset;modern;far;cultural;open;wild;progressive;remote
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Time Concepts,century,past;old;new;long;historic;ancient;modern;significant;memorable;defining
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Time Concepts,day,bright;long;busy;sunny;rainy;cold;warm;special;tiring;memorable
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Time Concepts,evening,calm;cool;quiet;dark;pleasant;relaxing;peaceful;late;serene;beautiful
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Time Concepts,hour,long;short;busy;quiet;late;early;precious;fleeting;critical;stressful
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Time Concepts,minute,quick;short;brief;fast;crucial;passing;precious;exact;fleeting;small
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Time Concepts,month,long;short;busy;cold;warm;rainy;special;important;current;past
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Time Concepts,morning,early;fresh;bright;cool;quiet;sunny;busy;peaceful;new;beautiful
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Time Concepts,night,dark;long;quiet;cold;late;peaceful;silent;scary;starry;endless
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Time Concepts,season,warm;cold;rainy;dry;long;short;festive;harsh;mild;changing
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Time Concepts,second,quick;brief;short;instant;fleeting;critical;precise;small;passing;exact
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Time Concepts,week,long;short;busy;quiet;stressful;exciting;productive;tiring;eventful;relaxing
grok-3,think-in-native,1.0,UR # Urdu,C1,most frequent,Time Concepts,year,long;short;memorable;busy;successful;challenging;new;old;past;significant
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Abstract Concepts,anger,intense;fierce;burning;uncontrollable;deep;sudden;suppressed;bitter;raw;overwhelming
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Abstract Concepts,courage,bold;fearless;brave;daring;heroic;steadfast;resolute;valiant;gutsy;determined
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Abstract Concepts,fear,paralyzing;intense;deep-seated;irrational;overwhelming;chilling;haunting;creeping;stark;unsettling
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Abstract Concepts,freedom,absolute;true;boundless;cherished;hard-won;liberating;precious;fundamental;unyielding;sacred
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Abstract Concepts,happiness,pure;genuine;radiant;infectious;boundless;lasting;profound;serene;heartfelt;blissful
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Abstract Concepts,hate,intense;bitter;deep;venomous;fierce;consuming;blind;unrelenting;toxic;destructive
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Abstract Concepts,honesty,brutal;sincere;unwavering;pure;absolute;candid;transparent;steadfast;uncompromised;genuine
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Abstract Concepts,justice,fair;impartial;righteous;strict;true;blind;swift;hard;deserved;balanced
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Abstract Concepts,knowledge,vast;deep;profound;extensive;practical;theoretical;specialized;fundamental;endless;invaluable
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Abstract Concepts,love,unconditional;passionate;deep;eternal;true;selfless;tender;romantic;enduring;pure
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Abstract Concepts,peace,lasting;serene;calm;inner;profound;fragile;quiet;harmonious;universal;soothing
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Abstract Concepts,wisdom,timeless;profound;practical;deep;ancient;insightful;enlightened;thoughtful;measured;invaluable
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Cultural Artifacts,bell,loud;clear;ringing;melodic;brass;heavy;antique;resonant;small;decorative
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Cultural Artifacts,candle,flickering;scented;tall;thin;wax;warm;glowing;decorative;dim;handmade
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Cultural Artifacts,carpet,soft;thick;colorful;Persian;woolen;intricate;plush;worn;elegant;handwoven
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Cultural Artifacts,coin,old;rare;shiny;valuable;silver;gold;antique;worn;commemorative;collectible
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Cultural Artifacts,crown,golden;jeweled;royal;heavy;ornate;ancient;ceremonial;majestic;glittering;symbolic
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Cultural Artifacts,flag,national;colorful;waving;proud;tattered;symbolic;historic;bold;official;vibrant
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Cultural Artifacts,mask,mysterious;colorful;eerie;traditional;wooden;theatrical;intricate;creepy;ceremonial;hidden
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Cultural Artifacts,necklace,delicate;elegant;gold;silver;beaded;expensive;vintage;ornate;simple;heirloom
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Cultural Artifacts,painting,beautiful;abstract;classic;vibrant;detailed;modern;expressive;colorful;framed;timeless
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Cultural Artifacts,ring,golden;silver;diamond;engagement;simple;ornate;vintage;precious;elegant;symbolic
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Cultural Artifacts,statue,marble;bronze;tall;ancient;majestic;detailed;imposing;weathered;iconic;grand
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Cultural Artifacts,vase,delicate;ceramic;tall;ornate;ancient;floral;elegant;fragile;decorative;painted
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;heavy;drifting;thick;ominous;light;towering;scattered
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Environmental Phenomena,earthquake,devastating;powerful;sudden;violent;catastrophic;destructive;terrifying;massive;unexpected;severe
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Environmental Phenomena,fog,thick;dense;eerie;mysterious;cold;enveloping;heavy;silent;blinding;lingering
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Environmental Phenomena,lightning,bright;sharp;sudden;powerful;jagged;striking;dangerous;vivid;electric;blinding
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Environmental Phenomena,rain,gentle;heavy;steady;torrential;cold;warm;relentless;refreshing;light;drizzling
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Environmental Phenomena,rainbow,vibrant;colorful;beautiful;fleeting;bright;magical;arched;vivid;stunning;rare
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Environmental Phenomena,snow,soft;white;heavy;powdery;cold;thick;falling;pristine;glittering;silent
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Environmental Phenomena,storm,fierce;violent;raging;dark;powerful;destructive;sudden;howling;intense;terrifying
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Environmental Phenomena,thunder,loud;rumbling;deafening;powerful;distant;rolling;startling;deep;echoing;ominous
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Environmental Phenomena,tide,high;low;strong;rising;receding;powerful;relentless;rhythmic;dangerous;calm
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;fiery;dangerous;ancient;towering;destructive;smoking
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;howling;breezy;fierce;gusty;relentless;biting
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Food Items,apple,red;green;juicy;crisp;sweet;tart;fresh;ripe;shiny;firm
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Food Items,banana,yellow;ripe;sweet;soft;long;curved;tropical;fresh;mushy;spotted
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Food Items,beef,tender;juicy;lean;grilled;rare;well-done;savory;fresh;marbled;seasoned
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Food Items,bread,fresh;soft;crusty;warm;white;wholegrain;sliced;homemade;toasted;fluffy
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Food Items,broccoli,green;fresh;tender;crisp;healthy;steamed;raw;vibrant;nutritious;firm
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Food Items,cheese,creamy;sharp;melted;aged;soft;hard;tangy;rich;yellow;pungent
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Food Items,chicken,tender;juicy;grilled;roasted;spicy;crispy;fresh;seasoned;succulent;boneless
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Food Items,egg,fresh;boiled;fried;scrambled;white;brown;raw;cracked;soft;organic
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Food Items,fish,fresh;grilled;fried;raw;flaky;oily;smoked;salted;tender;white
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Food Items,pasta,al dente;creamy;cheesy;spicy;fresh;homemade;soft;saucy;savory;filling
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Food Items,rice,white;brown;fluffy;sticky;steamed;seasoned;fragrant;long-grain;short-grain;cooked
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Food Items,soup,hot;creamy;hearty;spicy;clear;savory;thick;homemade;comforting;nutritious
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Human Roles,artist,talented;creative;innovative;passionate;skilled;visionary;eccentric;dedicated;inspired;expressive
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Human Roles,athlete,strong;fast;dedicated;competitive;skilled;agile;disciplined;determined;powerful;endurance
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Human Roles,chef,skilled;creative;passionate;innovative;experienced;meticulous;talented;professional;busy;renowned
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Human Roles,doctor,compassionate;skilled;dedicated;experienced;knowledgeable;caring;patient;professional;trusted;busy
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Human Roles,engineer,innovative;skilled;technical;creative;analytical;precise;dedicated;knowledgeable;experienced;practical
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Human Roles,farmer,hardworking;dedicated;patient;skilled;rural;experienced;tough;resourceful;traditional;diligent
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Human Roles,lawyer,sharp;persuasive;dedicated;knowledgeable;experienced;confident;articulate;strategic;ethical;successful
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Human Roles,musician,talented;passionate;creative;skilled;expressive;dedicated;versatile;gifted;inspired;charismatic
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Human Roles,scientist,curious;brilliant;dedicated;innovative;analytical;meticulous;knowledgeable;inquisitive;groundbreaking;focused
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Human Roles,soldier,brave;disciplined;loyal;strong;dedicated;heroic;tough;courageous;resilient;committed
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Human Roles,teacher,patient;dedicated;inspiring;knowledgeable;kind;supportive;strict;approachable;wise;passionate
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Human Roles,writer,creative;eloquent;imaginative;insightful;prolific;thoughtful;expressive;talented;dedicated;reflective
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Inanimate Objects,book,old;new;thick;thin;interesting;engaging;informative;hardcover;worn;captivating
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Inanimate Objects,bridge,old;modern;sturdy;long;narrow;suspension;arched;wooden;iconic;historic
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Inanimate Objects,drums,loud;rhythmic;deep;powerful;resonant;tribal;polished;heavy;beaten;dynamic
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Inanimate Objects,earth,vast;beautiful;ancient;fragile;rich;green;diverse;living;abundant;nurturing
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Inanimate Objects,flute,melodic;delicate;wooden;silver;soft;ancient;clear;slender;haunting;traditional
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Inanimate Objects,key,old;rusty;small;shiny;golden;important;spare;heavy;antique;unique
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Inanimate Objects,knife,sharp;dull;long;short;serrated;kitchen;pocket;rusty;dangerous;sleek
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Inanimate Objects,lock,sturdy;old;rusty;secure;heavy;broken;antique;brass;reliable;tight
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Inanimate Objects,moon,bright;full;crescent;pale;mysterious;distant;glowing;silver;serene;enchanting
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Inanimate Objects,pen,black;blue;fine;ballpoint;expensive;cheap;leaking;smooth;elegant;plastic
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Inanimate Objects,sun,bright;warm;blazing;golden;radiant;scorching;setting;rising;dazzling;powerful
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Inanimate Objects,sword,sharp;heavy;ancient;ornate;deadly;polished;rusty;ceremonial;legendary;wielded
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Neutral Animals,cat,fluffy;sleek;curious;lazy;playful;independent;graceful;quiet;cuddly;mischievous
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Neutral Animals,dog,loyal;friendly;energetic;protective;playful;obedient;furry;gentle;alert;loving
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Neutral Animals,dolphin,intelligent;playful;sleek;friendly;graceful;fast;curious;social;agile;charming
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Neutral Animals,elephant,massive;gentle;wise;strong;gray;majestic;slow;powerful;ancient;protective
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Neutral Animals,hamster,tiny;cute;furry;active;small;cuddly;playful;curious;timid;fluffy
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Neutral Animals,monkey,playful;mischievous;agile;curious;funny;clever;social;energetic;wild;cheeky
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Neutral Animals,mouse,tiny;quick;quiet;small;shy;sneaky;gray;timid;fast;delicate
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Neutral Animals,peacock,colorful;beautiful;proud;vibrant;elegant;majestic;stunning;ornate;graceful;striking
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Neutral Animals,rabbit,soft;fluffy;quick;timid;cute;white;small;gentle;hopping;adorable
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Neutral Animals,shark,fierce;powerful;deadly;sleek;dangerous;fast;predatory;massive;terrifying;silent
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Neutral Animals,snake,slithery;venomous;long;dangerous;silent;coiled;colorful;stealthy;creepy;deadly
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Neutral Animals,whale,massive;gentle;majestic;enormous;deep;powerful;graceful;mysterious;migratory;awe-inspiring
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Places,city,bustling;modern;crowded;vibrant;noisy;historic;large;urban;sprawling;lively
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Places,desert,vast;arid;hot;barren;sandy;endless;dry;harsh;desolate;remote
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Places,forest,dense;green;ancient;dark;lush;mysterious;quiet;thick;wild;sprawling
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Places,island,remote;tropical;small;beautiful;isolated;rocky;serene;uninhabited;lush;exotic
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Places,lake,calm;clear;deep;blue;still;serene;cold;vast;peaceful;reflective
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Places,mountain,tall;rugged;snowy;majestic;steep;rocky;ancient;imposing;breathtaking;remote
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Places,ocean,vast;deep;blue;wild;endless;powerful;mysterious;calm;turbulent;immense
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Places,plain,flat;vast;open;grassy;wide;barren;endless;fertile;quiet;expansive
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Places,plateau,high;flat;vast;rocky;elevated;barren;wide;remote;ancient;rugged
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Places,river,long;wide;flowing;calm;rapid;deep;clear;winding;mighty;serene
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Places,valley,deep;green;narrow;fertile;quiet;beautiful;lush;hidden;steep;peaceful
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Places,village,small;quiet;rural;quaint;peaceful;traditional;remote;close-knit;simple;charming
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Plants,cactus,prickly;green;tall;spiny;desert;hardy;thick;tough;unique;resilient
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Plants,eggplant,purple;glossy;smooth;oblong;fresh;firm;tender;ripe;versatile;healthy
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Plants,flower,beautiful;fragrant;colorful;delicate;blooming;vibrant;fresh;lovely;soft;elegant
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Plants,grass,green;lush;soft;tall;thick;fresh;dew-covered;wild;short;vibrant
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Plants,lettuce,green;crisp;fresh;tender;leafy;light;healthy;raw;vibrant;juicy
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Plants,mushroom,small;brown;white;edible;wild;soft;earthy;round;delicate;savory
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Plants,onion,strong;pungent;raw;sweet;white;red;sharp;layered;fresh;chopped
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Plants,pepper,spicy;hot;red;green;sweet;fresh;crisp;bold;fiery;colorful
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Plants,potato,brown;starchy;firm;fresh;peeled;boiled;roasted;versatile;hearty;earthy
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Plants,rose,red;fragrant;beautiful;delicate;thorny;blooming;elegant;romantic;vibrant;soft
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Plants,tomato,red;ripe;juicy;fresh;round;sweet;tangy;firm;plump;vibrant
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Plants,tree,tall;old;green;sturdy;leafy;ancient;thick;majestic;shady;strong
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Social Relationships,ally,loyal;trusted;supportive;reliable;close;helpful;faithful;steadfast;dependable;true
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Social Relationships,brother,loving;protective;supportive;close;caring;funny;loyal;annoying;dependable;strong
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Social Relationships,enemy,fierce;dangerous;hostile;bitter;ruthless;cunning;formidable;relentless;deceitful;hated
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Social Relationships,father,loving;strict;supportive;wise;caring;strong;protective;hardworking;kind;guiding
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Social Relationships,follower,loyal;dedicated;supportive;eager;obedient;faithful;trusting;enthusiastic;committed;admiring
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Social Relationships,friend,close;loyal;kind;supportive;funny;trustworthy;caring;dependable;understanding;honest
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Social Relationships,leader,strong;confident;inspiring;decisive;charismatic;wise;visionary;bold;respected;authoritative
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Social Relationships,mother,loving;caring;nurturing;protective;kind;patient;strong;selfless;warm;supportive
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Social Relationships,partner,loving;supportive;understanding;loyal;compatible;caring;trustworthy;equal;committed;reliable
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Social Relationships,rival,fierce;competitive;challenging;strong;determined;aggressive;persistent;formidable;relentless;cunning
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Social Relationships,sister,loving;caring;supportive;funny;close;protective;annoying;kind;dependable;sweet
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Social Relationships,stranger,unknown;mysterious;unfamiliar;distant;aloof;curious;wary;unexpected;odd;foreign
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Spatial Concepts,above,high;elevated;overhead;upper;lofty;towering;superior;skyward;soaring;prominent
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Spatial Concepts,back,rear;hind;posterior;behind;last;hidden;distant;trailing;opposite;supportive
