Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Neutral Animals,whale,huge;gentle;blue;massive;deep;mysterious;rare;powerful;graceful;migrating
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Places,city,busy;large;modern;crowded;noisy;vibrant;historic;polluted;sprawling;lively
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Places,desert,hot;dry;vast;barren;sandy;harsh;empty;endless;lonely;arid
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Places,forest,dense;green;dark;mysterious;ancient;thick;wild;silent;lush;sprawling
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Places,island,small;tropical;remote;beautiful;deserted;rocky;green;isolated;sandy;peaceful
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Places,lake,calm;clear;deep;blue;serene;still;cold;large;peaceful;reflective
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Places,mountain,tall;snowy;rugged;steep;majestic;rocky;high;ancient;beautiful;imposing
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Places,ocean,vast;deep;blue;wild;endless;powerful;mysterious;salty;rough;calm
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Places,plain,vast;flat;grassy;open;endless;dry;wide;barren;fertile;quiet
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Places,plateau,high;flat;wide;dry;rocky;elevated;vast;barren;remote;ancient
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Places,river,long;wide;flowing;calm;deep;clear;muddy;winding;powerful;sacred
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Places,valley,green;deep;narrow;beautiful;fertile;hidden;peaceful;lush;steep;quiet
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Places,village,small;quiet;remote;traditional;peaceful;friendly;simple;rural;old;quaint
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Plants,cactus,spiky;green;tall;desert;dry;tough;small;prickly;hardy;unique
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Plants,eggplant,purple;shiny;fresh;long;soft;cooked;healthy;raw;bitter;organic
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Plants,flower,beautiful;colorful;fragrant;delicate;bright;small;fresh;blooming;lovely;wild
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Plants,grass,green;soft;tall;short;fresh;wet;dry;thick;lush;trimmed
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Plants,lettuce,green;fresh;crisp;leafy;healthy;light;raw;tender;organic;crunchy
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Plants,mushroom,small;brown;white;edible;wild;soft;earthy;round;fresh;poisonous
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Plants,onion,sharp;raw;white;red;strong;small;peeled;fresh;spicy;pungent
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Plants,pepper,spicy;red;green;hot;fresh;small;mild;roasted;dried;colorful
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Plants,potato,brown;starchy;fresh;raw;boiled;fried;small;large;organic;peeled
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Plants,rose,red;beautiful;fragrant;delicate;thorny;fresh;blooming;pink;elegant;romantic
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Plants,tomato,red;juicy;fresh;ripe;round;small;large;sweet;tangy;organic
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Plants,tree,tall;old;green;strong;ancient;leafy;sturdy;bare;fruit-bearing;shady
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Social Relationships,ally,loyal;trusted;reliable;supportive;close;helpful;faithful;dependable;strong;true
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Social Relationships,brother,loving;protective;annoying;close;older;younger;caring;supportive;funny;loyal
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Social Relationships,enemy,fierce;dangerous;bitter;cunning;hostile;powerful;relentless;hidden;sworn;ruthless
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Social Relationships,father,loving;strict;caring;protective;wise;strong;supportive;kind;hardworking;gentle
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Social Relationships,follower,loyal;dedicated;obedient;supportive;faithful;eager;admiring;devoted;trusting;enthusiastic
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Social Relationships,friend,close;loyal;kind;funny;trustworthy;supportive;caring;true;old;reliable
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Social Relationships,leader,strong;wise;confident;inspiring;charismatic;bold;decisive;fair;visionary;powerful
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Social Relationships,mother,loving;caring;gentle;strict;protective;kind;nurturing;wise;strong;selfless
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Social Relationships,partner,supportive;loving;reliable;equal;close;trusting;understanding;compatible;loyal;committed
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Social Relationships,rival,strong;competitive;fierce;challenging;tough;persistent;bitter;formidable;aggressive;determined
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Social Relationships,sister,loving;annoying;caring;close;older;younger;supportive;funny;protective;kind
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Social Relationships,stranger,unknown;mysterious;suspicious;distant;quiet;unfamiliar;odd;polite;cold;curious
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Spatial Concepts,above,high;elevated;overhead;upper;towering;superior;lofty;skyward;aerial;raised
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Spatial Concepts,back,rear;hind;behind;posterior;distant;hidden;secondary;lower;remote;trailing
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Spatial Concepts,below,lower;beneath;under;underneath;inferior;submerged;sunken;bottom;hidden;deeper
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Spatial Concepts,east,eastern;oriental;rising;distant;far;cultural;ancient;exotic;sunny;coastal
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Spatial Concepts,front,forward;leading;ahead;foremost;primary;initial;facing;visible;prominent;first
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Spatial Concepts,inside,inner;internal;hidden;enclosed;deep;private;concealed;intimate;central;sheltered
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Spatial Concepts,left,western;remaining;abandoned;unused;opposite;liberal;awkward;sideways;stray;neglected
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Spatial Concepts,north,cold;upper;distant;polar;chilly;northern;remote;harsh;frosty;windy
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Spatial Concepts,outside,external;outer;open;exposed;distant;public;visible;exterior;far;surface
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Spatial Concepts,right,correct;proper;eastern;conservative;just;fitting;accurate;appropriate;precise;lawful
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Spatial Concepts,south,warm;lower;southern;tropical;sunny;coastal;hot;distant;exotic;humid
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Spatial Concepts,west,western;setting;distant;modern;far;coastal;open;pioneering;progressive;remote
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Time Concepts,century,past;old;new;ancient;long;modern;specific;historical;turning;defining
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Time Concepts,day,sunny;rainy;long;short;busy;quiet;special;ordinary;bright;cloudy
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Time Concepts,evening,calm;quiet;cool;dark;peaceful;late;pleasant;relaxing;dim;romantic
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Time Concepts,hour,long;short;busy;quiet;early;late;crucial;golden;fleeting;idle
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Time Concepts,minute,quick;short;fleeting;precious;last;brief;exact;tense;critical;passing
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Time Concepts,month,long;short;busy;quiet;cold;warm;rainy;dry;special;current
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Time Concepts,morning,early;bright;fresh;cool;quiet;busy;sunny;foggy;peaceful;dewy
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Time Concepts,night,dark;long;quiet;late;cold;starry;peaceful;silent;sleepless;eerie
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Time Concepts,season,rainy;dry;cold;hot;festive;long;short;changing;favorite;harsh
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Time Concepts,second,quick;brief;fleeting;instant;short;critical;last;passing;precise;vital
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Time Concepts,week,busy;long;short;quiet;hectic;eventful;normal;stressful;productive;relaxing
grok-3,think-in-native,1.0,HI # Hindi,C1,most frequent,Time Concepts,year,long;short;busy;memorable;successful;challenging;past;new;important;eventful
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Abstract Concepts,anger,intense;fierce;burning;uncontrollable;deep;raw;explosive;bitter;suppressed;righteous
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Abstract Concepts,courage,brave;bold;fearless;daring;heroic;valiant;resolute;unwavering;strong;inspiring
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Abstract Concepts,fear,overwhelming;paralyzing;deep-seated;irrational;chilling;haunting;constant;hidden;sudden;gripping
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Abstract Concepts,freedom,absolute;precious;hard-won;liberating;cherished;true;boundless;fragile;empowering;essential
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Abstract Concepts,happiness,pure;genuine;radiant;boundless;infectious;lasting;simple;unexpected;overwhelming;serene
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Abstract Concepts,hate,intense;bitter;deep;blind;destructive;consuming;fierce;relentless;toxic;hidden
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Abstract Concepts,honesty,brutal;unwavering;sincere;refreshing;rare;admirable;absolute;consistent;genuine;fearless
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Abstract Concepts,justice,fair;impartial;blind;swift;deserved;hard-fought;true;moral;righteous;elusive
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Abstract Concepts,knowledge,vast;deep;profound;invaluable;practical;theoretical;hidden;ancient;limitless;powerful
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Abstract Concepts,love,unconditional;passionate;eternal;true;deep;selfless;enduring;pure;romantic;unbreakable
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Abstract Concepts,peace,lasting;inner;serene;fragile;quiet;harmonious;calm;universal;hard-won;precious
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Abstract Concepts,wisdom,timeless;profound;ancient;practical;deep;insightful;earned;quiet;guiding;invaluable
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Cultural Artifacts,bell,loud;clear;resonant;antique;small;golden;melodic;heavy;ornate;traditional
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Cultural Artifacts,candle,flickering;warm;scented;small;delicate;melting;bright;decorative;soft;calming
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Cultural Artifacts,carpet,soft;plush;colorful;thick;worn;elegant;patterned;expensive;cozy;handmade
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Cultural Artifacts,coin,old;shiny;rare;valuable;small;golden;silver;historical;collectible;worn
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Cultural Artifacts,crown,golden;jeweled;royal;heavy;majestic;ancient;ornate;symbolic;glittering;ceremonial
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Cultural Artifacts,flag,national;colorful;tattered;proud;waving;symbolic;historic;bold;vibrant;iconic
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Cultural Artifacts,mask,mysterious;colorful;eerie;traditional;scary;intricate;hidden;decorative;ceremonial;dark
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Cultural Artifacts,necklace,elegant;delicate;golden;beaded;expensive;shimmering;vintage;simple;ornate;sentimental
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Cultural Artifacts,painting,beautiful;vivid;abstract;classic;detailed;expressive;colorful;old;inspiring;emotional
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Cultural Artifacts,ring,golden;silver;diamond;simple;elegant;vintage;engraved;precious;small;shiny
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Cultural Artifacts,statue,tall;ancient;marble;imposing;intricate;historical;majestic;weathered;bronze;iconic
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Cultural Artifacts,vase,delicate;ornate;antique;ceramic;tall;elegant;colorful;fragile;decorative;handcrafted
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Environmental Phenomena,cloud,fluffy;white;dark;heavy;drifting;thick;light;stormy;scattered;ominous
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Environmental Phenomena,earthquake,devastating;powerful;sudden;terrifying;destructive;massive;violent;unexpected;catastrophic;deadly
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Environmental Phenomena,fog,thick;dense;eerie;mysterious;cold;heavy;silent;blinding;creeping;ghostly
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;jagged;powerful;dangerous;striking;electric;blinding;fierce;dramatic
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Environmental Phenomena,rain,heavy;light;gentle;torrential;steady;cold;refreshing;persistent;drizzling;sudden
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Environmental Phenomena,rainbow,vibrant;colorful;beautiful;rare;magical;bright;fleeting;stunning;arched;vivid
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Environmental Phenomena,snow,white;soft;heavy;fresh;cold;fluffy;silent;thick;sparkling;powdery
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Environmental Phenomena,storm,violent;fierce;raging;dark;powerful;destructive;sudden;thunderous;wild;intense
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Environmental Phenomena,thunder,loud;booming;deep;rumbling;startling;powerful;distant;echoing;menacing;rolling
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Environmental Phenomena,tide,high;low;strong;rising;receding;powerful;steady;dangerous;rhythmic;relentless
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Environmental Phenomena,volcano,active;dormant;massive;fiery;destructive;towering;ancient;erupting;dangerous;majestic
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;howling;brisk;relentless;gusty;wild;refreshing
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Food Items,apple,red;green;crisp;sweet;juicy;fresh;tart;shiny;round;firm
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Food Items,banana,yellow;ripe;sweet;soft;long;curved;fresh;tropical;healthy;spotted
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Food Items,beef,tender;juicy;grilled;lean;savory;fresh;marinated;rare;cooked;hearty
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Food Items,bread,fresh;warm;soft;crusty;white;brown;homemade;sliced;stale;aromatic
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Food Items,broccoli,green;fresh;healthy;steamed;raw;crisp;tender;nutritious;vibrant;small
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Food Items,cheese,creamy;sharp;aged;melted;soft;hard;tangy;rich;yellow;pungent
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Food Items,chicken,grilled;roasted;tender;juicy;spicy;fried;savory;lean;fresh;seasoned
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Food Items,egg,boiled;fried;fresh;white;brown;soft;hard;scrambled;organic;small
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Food Items,fish,fresh;grilled;raw;tasty;flaky;oily;smoked;salted;frozen;delicate
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Food Items,pasta,soft;al dente;fresh;creamy;cheesy;spicy;homemade;boiled;savory;hearty
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Food Items,rice,white;brown;sticky;fluffy;steamed;aromatic;plain;seasoned;long-grain;short-grain
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Food Items,soup,hot;creamy;hearty;spicy;clear;thick;savory;warm;homemade;comforting
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Human Roles,artist,creative;talented;passionate;innovative;skilled;visionary;expressive;dedicated;unique;inspired
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Human Roles,athlete,strong;fast;dedicated;skilled;competitive;determined;fit;agile;powerful;disciplined
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Human Roles,chef,skilled;creative;experienced;innovative;passionate;talented;meticulous;professional;renowned;busy
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Human Roles,doctor,compassionate;skilled;dedicated;knowledgeable;caring;experienced;trusted;busy;patient;wise
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Human Roles,engineer,innovative;skilled;intelligent;creative;practical;technical;precise;dedicated;analytical;resourceful
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Human Roles,farmer,hardworking;dedicated;patient;knowledgeable;rugged;humble;experienced;resilient;strong;traditional
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Human Roles,lawyer,sharp;eloquent;dedicated;persuasive;experienced;cunning;professional;ethical;busy;assertive
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Human Roles,musician,talented;passionate;skilled;creative;expressive;dedicated;gifted;versatile;inspired;charismatic
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Human Roles,scientist,curious;intelligent;dedicated;innovative;analytical;precise;knowledgeable;patient;visionary;meticulous
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Human Roles,soldier,brave;disciplined;strong;loyal;courageous;dedicated;tough;fearless;patriotic;resilient
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Human Roles,teacher,patient;dedicated;inspiring;knowledgeable;kind;strict;supportive;wise;caring;passionate
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Human Roles,writer,creative;imaginative;eloquent;insightful;talented;prolific;thoughtful;passionate;skilled;introspective
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Inanimate Objects,book,old;thick;new;interesting;captivating;worn;heavy;informative;engaging;classic
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Inanimate Objects,bridge,old;sturdy;long;narrow;iconic;wooden;modern;suspended;arched;historic
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Inanimate Objects,drums,loud;rhythmic;deep;powerful;traditional;beaten;resonant;tribal;large;energetic
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Inanimate Objects,earth,vast;beautiful;green;blue;ancient;fragile;rich;living;dynamic;nurturing
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Inanimate Objects,flute,sweet;melodic;delicate;wooden;soft;high-pitched;elegant;traditional;serene;haunting
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Inanimate Objects,key,small;shiny;old;rusty;golden;important;heavy;hidden;spare;metal
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Inanimate Objects,knife,sharp;small;dangerous;rusty;kitchen;serrated;heavy;pointed;sleek;worn
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Inanimate Objects,lock,heavy;secure;old;rusty;strong;broken;small;shiny;ancient;reliable
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Inanimate Objects,moon,bright;full;crescent;pale;mysterious;distant;glowing;silver;beautiful;serene
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Inanimate Objects,pen,black;blue;elegant;cheap;expensive;smooth;old;leaking;stylish;simple
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Inanimate Objects,sun,bright;warm;golden;blazing;radiant;scorching;distant;powerful;life-giving;shining
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Inanimate Objects,sword,sharp;heavy;ancient;rusty;deadly;ceremonial;gleaming;forged;legendary;powerful
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Neutral Animals,cat,fluffy;curious;lazy;playful;sleek;independent;soft;cunning;quiet;adorable
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Neutral Animals,dog,loyal;friendly;energetic;protective;playful;obedient;furry;loud;loving;brave
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Neutral Animals,dolphin,intelligent;playful;friendly;sleek;fast;graceful;curious;social;gentle;aquatic
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Neutral Animals,elephant,massive;gentle;wise;strong;gray;majestic;slow;powerful;ancient;protective
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Neutral Animals,hamster,tiny;cute;furry;active;shy;small;playful;soft;curious;delicate
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Neutral Animals,monkey,playful;mischievous;agile;curious;loud;smart;social;wild;funny;energetic
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Neutral Animals,mouse,small;tiny;quick;shy;gray;sneaky;quiet;delicate;timid;fast
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Neutral Animals,peacock,colorful;beautiful;proud;majestic;vibrant;elegant;stunning;ornate;striking;bold
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Neutral Animals,rabbit,cute;fluffy;fast;shy;soft;white;timid;playful;small;hopping
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Neutral Animals,shark,dangerous;fierce;powerful;sleek;deadly;fast;predatory;terrifying;huge;silent
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Neutral Animals,snake,slithery;dangerous;venomous;silent;long;coiled;sneaky;scaly;creepy;deadly
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Neutral Animals,whale,massive;gentle;majestic;enormous;deep;powerful;graceful;mysterious;rare;migratory
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Places,city,busy;crowded;modern;noisy;vibrant;sprawling;historic;bustling;lively;urban
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Places,desert,vast;arid;hot;sandy;empty;harsh;barren;dry;endless;quiet
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Places,forest,dense;green;dark;ancient;mysterious;lush;quiet;wild;vast;enchanting
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Places,island,small;remote;tropical;beautiful;isolated;rocky;lush;serene;uninhabited;exotic
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Places,lake,calm;clear;deep;blue;still;serene;cold;vast;reflective;peaceful
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Places,mountain,tall;rugged;majestic;snowy;steep;ancient;imposing;rocky;grand;isolated
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Places,ocean,vast;deep;blue;powerful;endless;mysterious;turbulent;calm;immense;wild
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Places,plain,vast;flat;open;barren;wide;endless;grassy;quiet;expansive;simple
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Places,plateau,high;flat;rugged;remote;vast;barren;elevated;rocky;windswept;isolated
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Places,river,long;winding;clear;deep;swift;calm;mighty;muddy;serene;flowing
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Places,valley,green;deep;narrow;fertile;hidden;quiet;lush;scenic;peaceful;sheltered
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Places,village,small;quiet;remote;traditional;peaceful;charming;rural;simple;friendly;quaint
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Plants,cactus,prickly;green;tall;desert;spiny;tough;dry;hardy;sharp;unique
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Plants,eggplant,purple;shiny;fresh;smooth;firm;long;healthy;raw;tender;plump
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Plants,flower,colorful;fragrant;delicate;beautiful;vibrant;soft;fresh;blooming;bright;lovely
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Plants,grass,green;soft;lush;tall;fresh;thick;wet;dry;wild;short
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Plants,lettuce,green;fresh;crisp;tender;leafy;light;healthy;raw;vibrant;soft
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Plants,mushroom,small;brown;white;edible;poisonous;soft;earthy;wild;fresh;delicate
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Plants,onion,sharp;pungent;white;red;raw;sweet;strong;fresh;layered;spicy
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Plants,pepper,spicy;hot;red;green;fresh;mild;fiery;raw;colorful;bold
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Plants,potato,brown;starchy;firm;raw;boiled;fresh;small;large;earthy;versatile
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Plants,rose,red;fragrant;beautiful;delicate;thorny;elegant;vibrant;romantic;soft;blooming
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Plants,tomato,red;ripe;juicy;fresh;round;soft;tangy;sweet;firm;plump
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Plants,tree,tall;old;green;sturdy;ancient;leafy;strong;bare;mighty;shady
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Social Relationships,ally,loyal;trusted;reliable;supportive;close;dependable;helpful;strong;true;steadfast
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Social Relationships,brother,loving;protective;annoying;close;older;younger;supportive;funny;caring;loyal
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Social Relationships,enemy,fierce;dangerous;cunning;hostile;relentless;bitter;powerful;sneaky;hated;formidable
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Social Relationships,father,strict;loving;protective;wise;caring;strong;supportive;hardworking;kind;guiding
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Social Relationships,follower,loyal;devoted;eager;obedient;supportive;enthusiastic;dedicated;trusting;admiring;faithful
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Social Relationships,friend,close;loyal;kind;funny;supportive;trusted;caring;reliable;honest;dear
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Social Relationships,leader,strong;inspiring;confident;visionary;decisive;bold;wise;charismatic;powerful;respected
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Social Relationships,mother,loving;caring;nurturing;strict;protective;kind;selfless;strong;wise;gentle
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Social Relationships,partner,loyal;supportive;loving;equal;trusted;reliable;close;understanding;committed
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Social Relationships,rival,
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Social Relationships,sister,
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Social Relationships,stranger,
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Spatial Concepts,above,
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Spatial Concepts,back,
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Spatial Concepts,below,
grok-3,think-in-native,1.0,HI # Hindi,C2,most frequent,Spatial Concepts,east,
