Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Plants,onion,strong;sharp;white;yellow;raw;sweet;small;peeled;pungent;fresh
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Plants,pepper,spicy;red;green;hot;fresh;sweet;small;roasted;bold;crunchy
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Plants,potato,brown;starchy;fresh;small;large;peeled;boiled;baked;firm;earthy
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Plants,rose,red;pink;fragrant;beautiful;delicate;thorny;blooming;soft;romantic;elegant
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Plants,tomato,red;ripe;juicy;fresh;small;round;sweet;firm;acidic;healthy
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Plants,tree,tall;old;green;thick;sturdy;leafy;ancient;bare;strong;shady
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Social Relationships,ally,loyal;trusted;supportive;reliable;close;helpful;friendly;strong;valuable;dependable
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Social Relationships,brother,loving;protective;close;older;younger;funny;annoying;supportive;kind;loyal
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Social Relationships,enemy,dangerous;fierce;hated;powerful;cunning;relentless;bitter;cruel;formidable;hostile
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Social Relationships,father,loving;strict;supportive;caring;wise;strong;protective;kind;hardworking;gentle
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Social Relationships,follower,loyal;dedicated;supportive;eager;obedient;enthusiastic;committed;trusting;admiring;devoted
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Social Relationships,friend,close;best;loyal;kind;funny;trusted;supportive;dear;old;reliable
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Social Relationships,leader,strong;inspiring;confident;wise;decisive;charismatic;powerful;respected;bold;visionary
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Social Relationships,mother,loving;caring;nurturing;kind;protective;gentle;strong;wise;warm;supportive
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Social Relationships,partner,loving;supportive;equal;trusted;loyal;close;reliable;understanding;compatible;caring
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Social Relationships,rival,tough;competitive;strong;fierce;challenging;bitter;determined;hostile;ambitious;formidable
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Social Relationships,sister,loving;close;funny;annoying;supportive;kind;younger;older;caring;loyal
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Social Relationships,stranger,unknown;mysterious;quiet;distant;unfamiliar;odd;suspicious;friendly;shy;curious
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Spatial Concepts,above,high;elevated;overhead;upper;superior;towering;lofty;raised;skyward;aloft
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Spatial Concepts,back,rear;hind;posterior;trailing;behind;last;reverse;hidden;distant;secondary
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Spatial Concepts,below,lower;beneath;underneath;inferior;under;bottom;submerged;hidden;lesser;deep
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Spatial Concepts,east,eastern;oriental;rising;distant;far;cultural;ancient;warm;exotic;traditional
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Spatial Concepts,front,forward;leading;anterior;primary;first;ahead;main;prominent;visible;central
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Spatial Concepts,inside,internal;inner;enclosed;hidden;private;confined;deep;secret;sheltered;intimate
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Spatial Concepts,left,western;remaining;liberal;past;odd;sideways;opposite;abandoned;stray;surplus
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Spatial Concepts,north,cold;polar;upper;chilly;distant;northern;remote;frosty;arctic;wintry
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Spatial Concepts,outside,external;outer;exterior;open;public;exposed;distant;foreign;surface;visible
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Spatial Concepts,right,correct;eastern;proper;just;accurate;true;fitting;moral;conservative;immediate
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Spatial Concepts,south,warm;southern;tropical;lower;sunny;exotic;hot;distant;balmy;meridional
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Spatial Concepts,west,western;setting;distant;modern;cultural;far;wild;pioneering;progressive;open
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Time Concepts,century,past;new;old;modern;ancient;specific;long;historic;turning;recent
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Time Concepts,day,long;short;busy;bright;rainy;sunny;cold;warm;tiring;special
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Time Concepts,evening,quiet;cool;late;dark;peaceful;romantic;calm;relaxing;pleasant;twilight
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Time Concepts,hour,long;short;early;late;busy;quiet;golden;critical;precious;final
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Time Concepts,minute,quick;short;brief;last;exact;precise;fleeting;tense;crucial;passing
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Time Concepts,month,long;short;cold;warm;busy;rainy;quiet;special;current;past
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Time Concepts,morning,early;bright;fresh;cool;quiet;busy;sunny;peaceful;chilly;new
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Time Concepts,night,dark;long;quiet;late;cold;starry;silent;peaceful;restless;deep
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Time Concepts,season,rainy;dry;cold;hot;festive;long;short;transitional;favorite;changing
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Time Concepts,second,quick;brief;short;last;passing;critical;fleeting;exact;precise;vital
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Time Concepts,week,long;short;busy;quiet;stressful;exciting;productive;rainy;cold;special
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Time Concepts,year,long;short;successful;difficult;memorable;recent;past;new;old;challenging
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Abstract Concepts,anger,intense;burning;fierce;uncontrollable;deep;sudden;bitter;raw;violent;suppressed
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Abstract Concepts,courage,bold;fearless;brave;heroic;daring;resolute;steadfast;valiant;unwavering;gallant
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Abstract Concepts,fear,intense;paralyzing;deep;overwhelming;constant;irrational;hidden;sudden;chilling;gripping
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Abstract Concepts,freedom,complete;absolute;hard-won;precious;cherished;liberating;boundless;true;personal;newfound
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Abstract Concepts,happiness,pure;genuine;boundless;infectious;radiant;lasting;simple;unexpected;profound;blissful
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Abstract Concepts,hate,intense;bitter;deep-seated;burning;fierce;unrelenting;passionate;toxic;destructive;blind
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Abstract Concepts,honesty,brutal;absolute;unwavering;sincere;raw;refreshing;admirable;pure;steadfast;unyielding
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Abstract Concepts,justice,fair;impartial;strict;deserved;long-awaited;swift;blind;righteous;true;hard-fought
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Abstract Concepts,knowledge,vast;deep;profound;extensive;specialized;practical;ancient;invaluable;broad;fundamental
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Abstract Concepts,love,unconditional;passionate;tender;eternal;selfless;deep;romantic;sincere;enduring;pure
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Abstract Concepts,peace,lasting;inner;serene;fragile;quiet;harmonious;elusive;profound;global;calming
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Abstract Concepts,wisdom,ancient;profound;timeless;practical;deep;invaluable;quiet;hard-earned;insightful;enlightened
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Cultural Artifacts,bell,loud;clear;resonant;small;golden;ancient;melodic;heavy;ornate;charming
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Cultural Artifacts,candle,flickering;warm;scented;tall;thin;bright;decorative;calming;soft;glowing
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Cultural Artifacts,carpet,soft;thick;colorful;patterned;worn;luxurious;Persian;red;cozy;plush
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Cultural Artifacts,coin,old;shiny;rare;small;gold;silver;worn;valuable;collectible;ancient
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Cultural Artifacts,crown,golden;ornate;heavy;royal;jeweled;ancient;majestic;ceremonial;symbolic;glittering
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Cultural Artifacts,flag,national;colorful;waving;proud;torn;historic;symbolic;bold;bright;iconic
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Cultural Artifacts,mask,mysterious;decorative;eerie;traditional;colorful;wooden;hidden;creepy;elaborate;carnival
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Cultural Artifacts,necklace,delicate;elegant;golden;silver;beaded;intricate;expensive;sentimental;long;sparkling
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Cultural Artifacts,painting,beautiful;abstract;classic;vibrant;detailed;famous;old;modern;expressive;stunning
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Cultural Artifacts,ring,golden;silver;diamond;simple;elegant;engagement;antique;ornate;precious;delicate
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Cultural Artifacts,statue,tall;marble;ancient;imposing;detailed;bronze;majestic;weathered;iconic;grand
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Cultural Artifacts,vase,delicate;ceramic;tall;ornate;ancient;floral;elegant;fragile;painted;slender
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;heavy;low;drifting;gray;ominous;soft;wispy
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Environmental Phenomena,earthquake,powerful;devastating;sudden;violent;destructive;terrifying;massive;unexpected;catastrophic;deadly
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Environmental Phenomena,fog,thick;dense;mysterious;cold;gray;eerie;enveloping;silent;damp;creeping
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;fierce;jagged;powerful;dangerous;vivid;blinding;electric;striking
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Environmental Phenomena,rain,heavy;light;gentle;steady;torrential;cold;refreshing;endless;drizzling;sudden
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;vivid;fleeting;magical;arched;stunning;rare;vibrant
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Environmental Phenomena,snow,soft;white;heavy;light;powdery;cold;fresh;glistening;thick;silent
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Environmental Phenomena,storm,violent;fierce;powerful;dark;raging;sudden;dangerous;intense;thunderous;destructive
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Environmental Phenomena,thunder,loud;booming;deep;rolling;distant;powerful;startling;ominous;resounding;deafening
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Environmental Phenomena,tide,high;low;strong;rising;powerful;relentless;calm;incoming;outgoing;steady
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Environmental Phenomena,volcano,active;dormant;massive;dangerous;fiery;towering;destructive;ancient;erupting;majestic
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;howling;brisk;gusty;relentless;soft;biting
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Food Items,apple,red;green;crisp;sweet;juicy;fresh;ripe;tart;shiny;small
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Food Items,banana,yellow;ripe;sweet;soft;long;curved;fresh;tropical;spotted;mushy
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Food Items,beef,tender;juicy;grilled;rare;lean;savory;fresh;marbled;cooked;hearty
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Food Items,bread,fresh;warm;crusty;soft;white;wholegrain;homemade;sliced;toasted;fragrant
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Food Items,broccoli,green;fresh;crisp;healthy;tender;steamed;raw;bright;nutritious;firm
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Food Items,cheese,creamy;sharp;melted;aged;soft;hard;tangy;rich;pungent;grated
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Food Items,chicken,grilled;roasted;tender;juicy;fried;spicy;lean;cooked;savory;golden
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Food Items,egg,fresh;boiled;fried;scrambled;white;brown;soft;hard;raw;organic
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Food Items,fish,fresh;grilled;raw;smoked;flaky;white;oily;tender;salty;cooked
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Food Items,pasta,al dente;fresh;homemade;creamy;spicy;soft;Italian;cheesy;boiled;flavorful
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Food Items,rice,white;brown;sticky;fluffy;steamed;long-grain;savory;plain;cooked;aromatic
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Food Items,soup,hot;creamy;hearty;savory;homemade;thick;clear;warm;spicy;comforting
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Human Roles,artist,talented;creative;innovative;passionate;famous;struggling;visionary;skilled;unique;eccentric
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Human Roles,athlete,strong;fast;dedicated;skilled;competitive;disciplined;agile;powerful;determined;fit
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Human Roles,chef,skilled;creative;talented;experienced;innovative;passionate;busy;professional;renowned;meticulous
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Human Roles,doctor,skilled;compassionate;dedicated;experienced;knowledgeable;caring;busy;trusted;patient;wise
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Human Roles,engineer,innovative;skilled;technical;creative;dedicated;precise;intelligent;experienced;analytical;resourceful
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Human Roles,farmer,hardworking;dedicated;patient;skilled;rural;experienced;tough;resilient;practical;humble
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Human Roles,lawyer,sharp;skilled;persuasive;experienced;dedicated;tough;intelligent;eloquent;professional;determined
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Human Roles,musician,talented;passionate;creative;skilled;famous;dedicated;expressive;versatile;gifted;inspiring
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Human Roles,scientist,brilliant;curious;dedicated;innovative;analytical;knowledgeable;meticulous;pioneering;focused;visionary
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Human Roles,soldier,brave;disciplined;loyal;strong;dedicated;courageous;tough;honorable;resilient;determined
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Human Roles,teacher,patient;inspiring;dedicated;knowledgeable;kind;supportive;strict;wise;enthusiastic;caring
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Human Roles,writer,creative;talented;prolific;imaginative;insightful;passionate;dedicated;eloquent;famous;thoughtful
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Inanimate Objects,book,old;new;thick;thin;interesting;boring;hardcover;paperback;engaging;classic
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Inanimate Objects,bridge,old;modern;long;narrow;sturdy;wooden;iconic;suspended;arched;historic
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Inanimate Objects,drums,loud;rhythmic;powerful;deep;resonant;tribal;beaten;traditional;energetic;dynamic
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Inanimate Objects,earth,vast;ancient;fertile;blue;fragile;beautiful;rich;diverse;living;sacred
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Inanimate Objects,flute,delicate;melodic;wooden;silver;soft;high-pitched;ancient;elegant;clear;enchanting
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Inanimate Objects,key,small;old;rusty;golden;important;spare;lost;shiny;heavy;mysterious
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Inanimate Objects,knife,sharp;dull;long;short;serrated;kitchen;pocket;dangerous;rusty;sturdy
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Inanimate Objects,lock,secure;old;rusty;heavy;broken;tight;simple;complex;sturdy;ancient
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Inanimate Objects,moon,bright;full;crescent;pale;mysterious;glowing;distant;beautiful;silver;haunting
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Inanimate Objects,pen,black;blue;elegant;cheap;old;new;fountain;ballpoint;smooth;leaky
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Inanimate Objects,sun,bright;hot;golden;rising;setting;blinding;warm;radiant;fierce;dazzling
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Inanimate Objects,sword,sharp;ancient;heavy;ornate;deadly;legendary;rusty;long;ceremonial;powerful
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Neutral Animals,cat,fluffy;sleek;curious;lazy;playful;black;white;independent;affectionate;cunning
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Neutral Animals,dog,loyal;friendly;energetic;big;small;protective;playful;obedient;furry;smart
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Neutral Animals,dolphin,intelligent;playful;friendly;sleek;graceful;fast;curious;social;beautiful;agile
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Neutral Animals,elephant,massive;gentle;gray;powerful;majestic;intelligent;slow;wrinkled;endangered;strong
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Neutral Animals,hamster,small;cute;furry;tiny;active;cuddly;nocturnal;soft;curious;playful
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Neutral Animals,monkey,playful;curious;agile;clever;small;noisy;wild;cheeky;social;energetic
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Neutral Animals,mouse,small;tiny;quiet;gray;quick;timid;sneaky;cute;little;skittish
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Neutral Animals,peacock,colorful;proud;majestic;vibrant;beautiful;elegant;striking;ornate;showy;regal
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Neutral Animals,rabbit,cute;fluffy;white;small;quick;timid;soft;playful;hopping;gentle
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Neutral Animals,shark,dangerous;fierce;powerful;sleek;predatory;fast;scary;gray;deadly;massive
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Neutral Animals,snake,slithery;dangerous;venomous;long;thin;scaly;silent;deadly;coiled;sneaky
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Neutral Animals,whale,massive;gentle;blue;enormous;majestic;powerful;deep;singing;migrating;graceful
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Places,city,busy;crowded;modern;noisy;vibrant;historic;sprawling;urban;lively;cosmopolitan
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Places,desert,vast;arid;hot;sandy;barren;dry;endless;harsh;lonely;scorching
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Places,forest,dense;green;dark;ancient;mysterious;lush;quiet;thick;enchanting;vast
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Places,island,small;tropical;remote;beautiful;isolated;rocky;sandy;green;uninhabited;exotic
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Places,lake,calm;clear;deep;blue;still;serene;cold;vast;reflective;peaceful
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Places,mountain,tall;snowy;rugged;majestic;steep;high;rocky;ancient;imposing;breathtaking
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Places,ocean,vast;deep;blue;endless;powerful;calm;turbulent;mysterious;salty;wild
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Places,plain,vast;flat;open;grassy;wide;endless;barren;fertile;quiet;expansive
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Places,plateau,high;flat;vast;rocky;elevated;barren;wide;remote;rugged;ancient
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Places,river,long;wide;calm;rushing;clear;muddy;winding;deep;powerful;serene
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Places,valley,green;deep;narrow;fertile;beautiful;quiet;hidden;lush;steep;peaceful
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Places,village,small;quiet;rural;charming;old;peaceful;remote;friendly;quaint;traditional
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Plants,cactus,spiky;green;tall;desert;tough;prickly;hardy;dry;unique;resilient
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Plants,eggplant,purple;shiny;smooth;fresh;firm;long;cooked;bitter;healthy;ripe
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Plants,flower,beautiful;colorful;fragrant;delicate;bright;small;blooming;fresh;wild;elegant
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Plants,grass,green;soft;thick;tall;fresh;wet;dry;lush;short;dewy
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Plants,lettuce,crisp;green;fresh;tender;leafy;healthy;light;raw;cool;crunchy
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Plants,mushroom,small;brown;white;edible;wild;soft;earthy;round;poisonous;fresh
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Plants,onion,strong;sharp;white;yellow;raw;cooked;pungent;sweet;small;layered
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Plants,pepper,spicy;red;green;hot;sweet;fresh;roasted;mild;colorful;crunchy
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Plants,potato,brown;starchy;small;large;fresh;baked;boiled;mashed;firm;earthy
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Plants,rose,red;pink;fragrant;delicate;beautiful;thorny;elegant;blooming;soft;romantic
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Plants,tomato,red;ripe;juicy;fresh;round;sweet;firm;small;tangy;soft
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Plants,tree,tall;old;green;sturdy;ancient;leafy;bare;strong;shady;massive
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Social Relationships,ally,loyal;trusted;reliable;supportive;close;strong;helpful;faithful;valuable;dependable
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Social Relationships,brother,loving;protective;annoying;older;younger;close;supportive;funny;loyal;caring
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Social Relationships,enemy,dangerous;fierce;bitter;hated;powerful;cunning;ruthless;hostile;deceptive;relentless
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Social Relationships,father,loving;strict;caring;wise;protective;supportive;strong;kind;proud;hardworking
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Social Relationships,follower,loyal;dedicated;obedient;eager;supportive;faithful;enthusiastic;trusting;devoted;committed
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Social Relationships,friend,close;best;loyal;funny;kind;supportive;trustworthy;dear;old;reliable
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Social Relationships,leader,strong;inspiring;decisive;charismatic;wise;confident;powerful;visionary;respected;determined
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Social Relationships,mother,loving;caring;nurturing;kind;protective;gentle;strong;wise;devoted;supportive
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Social Relationships,partner,loyal;supportive;loving;trusted;equal;close;reliable;understanding;committed;caring
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Social Relationships,rival,fierce;tough;competitive;strong;challenging;bitter;determined;aggressive;formidable;persistent
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Social Relationships,sister,loving;annoying;close;older;younger;supportive;funny;kind;protective;caring
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Social Relationships,stranger,mysterious;unknown;distant;unfamiliar;odd;suspicious;friendly;quiet;curious;unexpected
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Spatial Concepts,above,high;elevated;overhead;upper;top;lofty;superior;towering;soaring;raised
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Spatial Concepts,back,rear;behind;posterior;hind;last;hidden;remote;secondary;distant;opposite
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Spatial Concepts,below,lower;beneath;under;inferior;bottom;underneath;subterranean;lesser;deeper;downgraded
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Spatial Concepts,east,eastern;oriental;distant;far;rising;early;cultural;ancient;exotic;remote
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Spatial Concepts,front,forward;leading;foremost;primary;anterior;first;main;prominent;visible;central
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Spatial Concepts,inside,inner;internal;hidden;enclosed;private;deep;contained;secret;confined;inward
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Spatial Concepts,left,western;remaining;spare;opposite;liberal;abandoned;unused;lateral;port;odd
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Spatial Concepts,north,northern;cold;polar;upper;distant;remote;arctic;chilly;wintry;far
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Spatial Concepts,outside,external;outer;exterior;open;public;exposed;surface;surrounding;visible;peripheral
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Spatial Concepts,right,correct;proper;eastern;just;appropriate;fitting;suitable;accurate;precise;starboard
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Spatial Concepts,south,southern;warm;tropical;lower;distant;sunny;far;balmy;hot;exotic
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Spatial Concepts,west,western;far;distant;setting;modern;pioneering;remote;cultural;frontier;progressive
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Time Concepts,century,past;new;old;long;historic;modern;recent;ancient;specific;defining
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Time Concepts,day,long;short;busy;sunny;rainy;special;ordinary;bright;gloomy;memorable
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Time Concepts,evening,quiet;cool;late;dark;peaceful;romantic;calm;pleasant;relaxing;twilight
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Time Concepts,hour,long;short;late;early;busy;quiet;critical;precious;fleeting;golden
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Time Concepts,minute,quick;short;brief;fast;fleeting;crucial;last;precious;exact;passing
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Time Concepts,month,long;short;cold;warm;busy;quiet;rainy;special;current;past
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Time Concepts,morning,early;bright;cool;quiet;fresh;sunny;peaceful;busy;crisp;new
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Time Concepts,night,dark;long;quiet;late;cold;starry;peaceful;restless;silent;moonlit
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Time Concepts,season,warm;cold;rainy;dry;long;short;favorite;changing;harsh;mild
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Time Concepts,second,quick;brief;fleeting;short;crucial;last;precise;instant;passing;vital
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Time Concepts,week,long;short;busy;quiet;hectic;relaxing;productive;stressful;full;eventful
grok-3,think-in-native,1.0,FR # French,C2,most frequent,Time Concepts,year,long;short;successful;challenging;new;old;past;current;memorable;tough
grok-3,think-in-native,1.0,FR # French,Perfect,most frequent,Abstract Concepts,anger,intense;fiery;uncontrollable;deep;burning;fierce;raw;bitter;sudden;overwhelming
grok-3,think-in-native,1.0,FR # French,Perfect,most frequent,Abstract Concepts,courage,brave;bold;fearless;heroic;valiant;daring;steadfast;resolute;unwavering;admirable
grok-3,think-in-native,1.0,FR # French,Perfect,most frequent,Abstract Concepts,fear,intense;paralyzing;deep;overwhelming;irrational;constant;hidden;primal;chilling;gripping
